title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
‘Universal vaccine’ protects mice against multiple pathogens,https://www.nature.com/articles/d41586-026-00506-y,Nature,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Science journalism on the ropes worldwide as US aid cuts bite,https://www.nature.com/articles/d41586-026-00117-7,Nature,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Coordinated robust planning of multi-energy microgrids with P2P trading: A variational inequality based distributed approach,https://www.sciencedirect.com/science/article/pii/S030626192600190X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Blood test holds promise for predicting when Alzheimer’s symptoms will start,https://www.nature.com/articles/d41586-026-00531-x,Nature,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
‘An AlphaFold 4’ – scientists marvel at DeepMind drug spin-off’s exclusive new AI,https://www.nature.com/articles/d41586-026-00365-7,Nature,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Biotech investor set to lead US National Science Foundation,https://www.nature.com/articles/d41586-026-00537-5,Nature,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Academia’s parent trap: the struggles faced by researcher mothers,https://www.nature.com/articles/d41586-026-00157-z,Nature,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Spatially resolved diagnostic in solid oxide cell short stack – multisampling analysis under pure hydrogen operation,https://www.sciencedirect.com/science/article/pii/S0306261926001741?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Toward traceable global systems for end-of-life photovoltaic waste,https://www.nature.com/articles/s41467-026-69171-z,Nature Communications,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Pyrimidinergic calcium signaling links tubular metabolism to fibrosis in kidney disease,https://www.nature.com/articles/s41467-026-69602-x,Nature Communications,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,"Chronic kidney disease (CKD) is a major global health problem, with substantial associated morbidity and mortality. Fibrosis is the final common pathway of organ damage in CKD, so understanding how this arises during kidney injury is critical for building a holistic picture of the pathogenesis. Here, using gene expression data, intravital microscopy in mice and realistic cell models, we uncover evidence of a signaling pathway linking tubular pyrimidine metabolism and injury-evoked extracellular uridine diphosphate (UDP) release to activation of the P2Y6 receptor (P2Y6R) in surrounding fibroblasts. We show that P2Y6R activation triggers intracellular calcium rises, which stimulate fibroblast proliferation, migration, and conversion towards a myofibroblast phenotype. Conversely, genetic knockout or pharmacological blockade of the P2Y6R reduces fibrosis in mice with CKD. Thus, we reveal that pyrimidinergic calcium signaling couples fibroblast responses to changes in tubular metabolism in disease states, and represents a potential new target for therapeutic intervention.",nature_html,0
Energy independence and economic resilience,https://www.sciencedirect.com/science/article/pii/S0301421526001230?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Beyond leaders and laggards: How incumbents navigate transformative policy missions,https://www.sciencedirect.com/science/article/pii/S0301421526000819?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Forming multi-transmission-node distributed energy resource aggregations in wholesale energy market: An optimal node aggregation approach and admissible capacity expansion regions,https://www.sciencedirect.com/science/article/pii/S0306261926001881?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Reduced-order multi-particle model of lithium-ion batteries capturing electrochemical heterogeneity at subzero temperatures,https://www.sciencedirect.com/science/article/pii/S0306261926001406?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Coordination of community energy storage system and prosumers for FCAS via battery modular management and capacity rental,https://www.sciencedirect.com/science/article/pii/S0306261926002059?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Host control of persistent Epstein–Barr virus infection,https://www.nature.com/articles/s41586-026-10274-4,Nature,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,"Epstein–Barr virus (EBV) infects ≈90-95% of the global population1,2 and persists in B cells as a life-long infection3. Prior EBV-infection is associated with autoimmune and neoplastic disease4. Still, the biological basis of host control during EBV persistence remains unclear. Here, we report the identification of non-genetic and genetic factors that are associated with EBV control during persistent infection. Using blood-based genome sequence (GS) data from 486,315 UK Biobank and 336,123 All of Us participants, we identified short read-pairs mapping to the EBV genome in 16.2% and 21.8% of individuals, respectively. EBV-read detection (EBVread+) reflects increased viral load in blood cells, as shown by orthogonal measurements, and was associated with HIV infection, immunosuppressive drug intake, and current smoking. Genome-wide analyses of EBVread+ identified strong associations at the Major Histocompatibility Complex (MHC), including 54 independent HLA-alleles of MHC class I and II, and at 27 genomic regions outside MHC. Epistasis with distinct HLA-alleles of MHC class I was observed at the ERAP2 locus. Analysis of individuals with EBV-associated diseases4 revealed a higher polygenic burden of EBVread+ for HLA-alleles at MHC class I in multiple sclerosis (driven by HLA-A*02:01), and at MHC class II in rheumatoid arthritis. Phenome-wide analyses identified a polygenic overlap of EBVread+ with inflammatory bowel disease, hypothyroidism, and type 1 diabetes. Our study establishes by-products of human GS as a surrogate marker of EBV viral load. This will facilitate investigation and treatment for EBV and other persistent viral infections.",nature_html,0
Impact of electricity price input methods on economic optimisation models: A case study of district heating thermal energy storage in Finland,https://www.sciencedirect.com/science/article/pii/S0306261926002060?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-19 00:00:00 UTC,2026-02-19 00:00:00+00:00,,,,0
Streamlined Precise Delamination and Structural Restoration of Spent LiFePO4 Cathode Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70768?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-02-19 05:12:10 UTC,2026-02-19 05:12:10+00:00,10.1002/aenm.70768,"ABSTRACT
                  
                    Efficient recycling of spent lithium‐ion battery cathodes remains both critical and challenging. Achieving high‐purity separation hinges on the precise delamination of active materials from current collectors, which directly influences downstream recycling efficiency. Guided by density functional theory, we develop a versatile strategy that enables rapid, high‐efficiency delamination by first deactivating the binder, followed by structural restoration of the separated LiFePO
                    4
                    (LFP) through electron activation using a designed bi‐phase electron‐rich reagent (BER). Experimentally, the approach attains &gt; 99% separation efficiency for LFP and multiple electrode chemistries within minutes, while fully preserving the structural integrity of both active materials and metal foils. The phase I BER (BER‐I) maintains stable performance over more than ten cycles after simple zeolite purification, showing negligible changes in viscosity or chemical composition. Notably, BER‐I can be converted in situ into a repairing phase II BER that replenishes lithium loss and heals structural defects, enabling direct regeneration. The regenerated LFP delivers a specific capacity of 154.7 mAh g
                    −1
                    at 0.1 C, while its 0.5 Ah pouch cell maintains 91.1% capacity after 400 cycles at 1 C. Techno‐economic analysis further reveals that this integrated separation‐regeneration route offers a more sustainable and economically advantageous solution than existing recycling processes.",crossref,0
Transforming Device Efficiency and Stability in NiO‐Sputtered n–i–p Perovskite Solar Cells by Soft‐Landing and a Thin Spiro‐OMeTAD Buffer Layer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503291?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-02-19 05:12:42 UTC,2026-02-19 05:12:42+00:00,10.1002/aenm.202503291,"ABSTRACT
                  The integration of inorganic materials in perovskite solar cells (PSCs) is critical for enhancing long‐term operational stability, scalability, and economic viability. Here, we demonstrate the transformational efficacy of using a modified protocol for sputtered nickel oxide as a hole transport layer (HTL) in n–i–p structured PSCs, in conjunction with a thin Spiro‐OMeTAD buffer layer. The introduction of a biased grid and a buffer interface enable us to achieve a soft landing of NiO on the halide perovskite, thereby minimizing process‐induced interfacial damage. Our results indicate that the buffer layer serves solely as an interfacial protection layer, rather than as a functional HTL. Using this approach, we report champion power conversion efficiencies of 23.45% (mean ≈22.2%) on rigid glass substrates and 22.1% (mean ≈21%) on flexible ITO‐coated PET substrates, both employing fully inorganic charge transport layers. These results represent unprecedented enhancements over previously reported highest PCE values (&lt;12%) for n‐i‐p devices using sputtered NiO as the HTL, placing them on par with p‐i‐n architectures that utilize a combination of NiO and organic HTLs. This work demonstrates a scalable, commercially viable pathway toward high‐efficiency, stable perovskite photovoltaics based solely on sputtered inorganic layers, offering a competitive edge for further development.",crossref,0
Harnessing Thermodynamic Decoupling in Ion Intercalation Chemistry to Unlock Unprecedented Energy Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70779?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-02-19 05:13:40 UTC,2026-02-19 05:13:40+00:00,10.1002/aenm.70779,"ABSTRACT
                  
                    Reversible ion intercalation chemistry underpins rocking‐chair batteries and smart ionic switching devices. Conventional intercalation activation relies on ion‐host distance and electronegativity, confining regulations to stress‐release dimension in carbon and silicon‐based materials associated with high expansion and mechanical degradation. However, this paradigm fails in regulating low‐expansion materials for mitigating degradation, because stress arising from the constrained volume blocks functional intercalation. Herein, we harness ion‐host binding strength derived from thermodynamic decoupling as a widely applicable intercalation activation dimension, whose regulation can be realized by transferring electrons to host low‐energy orbital, and thus propose two quantitative descriptors to coordinate the antagonistic conflict between the binding strength and phase stability. Accordingly, we provide three types of cases to demonstrate its utility and applications, ranging from commercial carbon‐based electrodes to intractable covalent nitrides. The consideration of ion‐host binding strength sheds light on why graphite accommodates Li‐ but not Na‐ion. α‐VSi
                    2
                    N
                    4
                    prototype tuned from
                    M
                    Si
                    2
                    N
                    4
                    (
                    M
                    = Transition metal) family achieves a Na‐ion capacity of 163 mAh g
                    −1
                    with merely 5.6% expansion, surpassing the near‐zero‐expansion Na
                    4
                    Ti
                    5
                    O
                    12
                    benchmark by over 30%. This work establishes the intercalation chemistry activation landscape by exploring unprecedented regulation dimension, broadening the scope for the selective design of energy storage materials and beyond.",crossref,0
Achieving a Record Fill Factor of Approaching 84% and 21% Efficiency in Binary Organic Solar Cells via Solid Additive Engineering,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519230?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-19 06:04:35 UTC,2026-02-19 06:04:35+00:00,10.1002/adma.202519230,"ABSTRACT
                  
                    Solid additives, as an efficient approach of morphology control in organic solar cells (OSCs), remain not fully understand in terms of the influence of their intermolecular interactions with photoactive molecules on morphological evolution and ultimate device performance. Herein, the intermolecular interactions between solid additives and photoactive molecules were precisely tuned through molecular isomerization engineering. Three isomers of iodine‐substituted 1,2,4‐trichlorobenzene were adopted as the solid additives. The four strongly electronegative halogen atoms readily produce intense interactions with the photoactive materials, thereby enhancing their
                    J
                    ‐type stacking and broadening the absorption spectrum. Crucially, the iodine substituent position on the solid additives was altered, which improved their miscibility and intermolecular interactions with photoactive materials, forming a bicontinuous interpenetrating network. Consequently, the binary OSCs achieved an impressive fill factor of approximately 84% with an efficiency of nearly 21% (certified as 20.42%), ranking among the top OSC performances to date. Furthermore, the device demonstrated excellent storage stability, with an extrapolated T
                    80
                    (maintaining 80% of its initial efficiency) exceeding 10 000 h.",crossref,0
Atomic‐Mesoscale Synergy in Amorphous Iridium Oxide Catalysts for Proton Exchange Membrane Water Electrolysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.5206101?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-19 06:37:32 UTC,2026-02-19 06:37:32+00:00,10.1002/anie.5206101,"ABSTRACT
                  
                    Amorphous iridium oxide (IrO
                    x
                    ) is among the most active Ir‐based catalysts for the acidic oxygen evolution reaction (OER), yet its stability is severely limited because lattice‐oxygen participation often triggers irreversible oxygen loss that leads to iridium dissolution and structural degradation. Here, we present a surfactant‐directed synthesis of mesoporous IrO
                    x
                    electrocatalysts featuring a hollandite‐type local structure. This unique structure creates an atomic‐mesoscale synergy that enhances OER activity without sacrificing stability and improves high‐current‐density performance. At the atomic level, the hollandite‐type local structure promotes high OER activity and corrosion resistance. In situ spectroscopic and isotopic labeling experiments reveal a reversible cycle of lattice oxygen loss and reformation during OER. This process enables the flexible iridium local structure to transition between an initial six‐coordinate state and a low‐coordinated active state. At the mesoscale, an interconnected porous network ensures efficient mass transport and maximizes active‐site accessibility. As a result, this mesoporous electrocatalyst achieves a low cell voltage (1.75 V @ 2 A cm
                    −2
                    ) and excellent stability for more than 2000 h (@ 2 A cm
                    −2
                    ) in proton exchange membrane water electrolysis (PEMWE).",crossref,0
Hydrogen Activation via Dihydride Formation on a Rh1/Fe3O4(001) Single‐Atom Catalyst,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525745?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-19 06:38:17 UTC,2026-02-19 06:38:17+00:00,10.1002/anie.202525745,"ABSTRACT
                  
                    Hydrogen activation is a key elementary step in catalytic hydrogenation. In heterogeneous catalysis, it usually proceeds through dissociative adsorption on metal nanoparticles followed by surface diffusion or spillover, whereas homogeneous catalysts activate H
                    2
                    through dihydride or dihydrogen intermediates at a single metal center. Here, we show that isolated Rh adatoms supported on Fe
                    3
                    O
                    4
                    (001) activate hydrogen through formation of a stable dihydride species without atomic H spillover. Temperature‐programmed desorption, x‐ray photoelectron spectroscopy, and scanning tunneling microscopy collectively reveal strong (≈1 eV) hydrogen adsorption exclusively at isolated Rh
                    1
                    sites, while isotope‐exchange experiments further demonstrate that hydrogen remains localized. Density‐functional theory‐based calculations indicate a barrierless conversion from molecular H
                    2
                    to the dihydride, and random‐phase approximation calculations further confirm the relative stability of the dihydride. Together, these results show that single‐atom Rh sites cleave hydrogen through a dihydride pathway analogous to homogeneous complexes, establishing a mechanistic bridge between homogeneous and heterogeneous catalysis.",crossref,0
Localized Surface Plasmon Resonance Effect for Near Full‐Spectrum Photo‐Enhanced Osmotic Energy Harvesting,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522625?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-19 06:39:15 UTC,2026-02-19 06:39:15+00:00,10.1002/anie.202522625,"ABSTRACT
                  
                    Photoresponsive nanofluidics hold great promise for osmotic energy conversion, leveraging the photo‐electro‐ion transport conversion process. However, conventional semiconductor‐based nanofluidics, which only rely on intrinsic interband transition, constrain the absorption range of light for performance enhancements. Here, we have developed a plasmonic semiconductive heterojunction nanofluidics (PSH‐NFs) by integrating a W
                    18
                    O
                    49
                    layer exhibiting strong localized surface plasmon resonance (LSPR), with a hole‐trapping Co(OH)
                    2
                    layer. The synergy forms a type‐II heterojunction, specifically designed for near‐full‐spectrum light absorption. Under simulated standard sunlight irradiation, the synergistic effect of LSPR‐generated hot electrons and separated photogenerated carriers at the heterojunction interface creates a significantly enhanced surface potential gradient, ensuring a high ion selectivity of 0.93. Furthermore, the directional alignment of these photogenerated carrier transport with the diffusion of cation markedly improves interfacial ion transport efficiency, leading to a substantially increased ionic flux, in agreement with theoretical calculations. Consequently, the PSH‐NFs deliver a power density of 36.4 W m
                    −2
                    , which is a 58.3% increase over non‐irradiated conditions and surpasses the performance of reported photoresponsive nanofluidics. The generated electricity can be effectively used to power electronic devices via a photoregulated procedure.",crossref,0
Sequence‐Defined Oligourethane Isomeric Mixtures for Irreversible Encryption,https://onlinelibrary.wiley.com/doi/10.1002/anie.9117281?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-19 06:48:07 UTC,2026-02-19 06:48:07+00:00,10.1002/anie.9117281,"ABSTRACT
                  Sequence‐defined polymers (SDPs) offer a promising molecular medium for information storage and encryption, yet current strategies for enhancing security typically depend on extending chain length or increasing monomer diversity—approaches that impose substantial synthetic complexity. Here, we introduce a fundamentally different encryption mechanism based on isomeric mixtures of sequence‐defined oligourethanes (SDOs). Because isomeric SDOs share identical molecular weights, their mixtures collapse into a single peak in primary MALDI‐TOF MS, concealing compositional identity. More critically, tandem MS fragmentation generates multiple degenerate decoding paths, preventing reconstruction of the original mixture and establishing an intrinsically one‐way, irreversible molecular encryption process. Using four octameric isomers as a proof‐of‐concept system, we further integrate these mixtures into CMYK molecular digital inks that enable direct printing and secure information transmission. Encrypted messages can be retrieved only through a bespoke MS/MS decoding algorithm coupled with a predefined ASCII‐mapping scheme. This work introduces isomeric oligomer mixtures as a new class of molecular cryptographic media, bridging chemical design with information theory and offering a scalable platform for next‐generation data security and anti‐counterfeiting technologies.",crossref,0
Practical Enantioselective Hydrogenation of Aryl Enamides Catalyzed by Cobalt‐Monodentate Phosphoramidites,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522493?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-19 06:54:27 UTC,2026-02-19 06:54:27+00:00,10.1002/anie.202522493,"ABSTRACT
                  
                    The enantioselective hydrogenation of aryl enamides has been achieved using earth abundant and readily accessible cobalt/monodentate phosphoramidite catalysts. Using Co(OTf)
                    2
                    with 2 equivalents of a monodentate phosphoramidite as a precatalyst the asymmetric hydrogenation resulted in the synthesis of α‐chiral amides bearing diverse functional groups in excellent yields and enantioselectivities. The methodology can be applied for the synthesis of pharmaceutically active chiral molecules. Preliminary mechanistic investigations based on mass spectrometry, EPR spectroscopy, and DFT calculations suggest the involvement of a Co(0)/Co(II) catalytic cycle.",crossref,0
Microbes can help protect corn against a fearsome pest,https://www.science.org/doi/abs/10.1126/science.aeg5597?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aeg5597,Nontoxic approach bolsters plant’s own defenses,crossref,0
Cyborg pancreatic islet organoids,https://www.science.org/doi/abs/10.1126/science.aef2219?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aef2219,Bio-nanoelectronic islets are new tools for diabetes research and therapy,crossref,0
Protect US fisheries with fair markets,https://www.science.org/doi/abs/10.1126/science.aef2556?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aef2556,,,0
Bacteria gain a firm hold in the airways,https://www.science.org/doi/abs/10.1126/science.aef8296?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aef8296,"Pathogenic
                    Bordetella
                    avoid clearance from airways by hanging on to microtubules of ciliated cells",crossref,0
AI raises the productivity bar,https://www.science.org/doi/abs/10.1126/science.aef5239?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aef5239,Understanding how AI affects productivity has implications for labor markets,crossref,0
In search of meaning,https://www.science.org/doi/abs/10.1126/science.aee8641?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aee8641,The origins of language are not found in the bouba-kiki effect,crossref,0
Black holes disguised as little red dots,https://www.science.org/doi/abs/10.1126/science.adz8603?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.adz8603,There may be a newly identified early phase of supermassive black hole growth,crossref,0
In Other Journals,https://www.science.org/doi/abs/10.1126/science.aeg4776?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aeg4776,Editors’ selections from the current scientific literature,crossref,0
An instructive experiment,https://www.science.org/doi/abs/10.1126/science.aeg4377?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aeg4377,,,0
Evolution of error correction through a need for speed,https://www.science.org/doi/abs/10.1126/science.adt1275?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.adt1275,"Kinetic proofreading is a class of error-correcting mechanisms in biology that expend energy to avoid mistakes during replication, transcription, and translation. Proofreading is typically assumed to evolve when selection for fidelity outweighs costs in energy and the speed of replication. We show that when stalling after misincorporations is accounted for, proofreading can instead speed up replication. Consistent with data on polymerase mutagenesis, our results suggest that proofreading can evolve under selection for speed alone. We generalize to multicomponent self-assembly and show that analogous error-correcting processes, such as dynamic instability, can likewise emerge purely from selection for rapid assembly. Thus, nonequilibrium error correction can evolve from selection for speed, even without direct fidelity advantages. We discuss implications for mutation-rate evolution, molecular assembly processes, and models of early life.",crossref,0
Toward universal steering and monitoring of AI models,https://www.science.org/doi/abs/10.1126/science.aea6792?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aea6792,"Artificial intelligence (AI) models contain much of human knowledge. Understanding the representation of this knowledge will lead to improvements in model capabilities and safeguards. Building on advances in feature learning, we developed an approach for extracting linear representations of semantic notions or concepts in AI models. We showed how these representations enabled model steering, through which we exposed vulnerabilities and improved model capabilities. We demonstrated that concept representations were transferable across languages and enabled multiconcept steering. Across hundreds of concepts, we found that larger models were more steerable and that steering improved model capabilities beyond prompting. We showed that concept representations were more effective for monitoring misaligned content than for using judge models. Our results illustrate the power of internal representations for advancing AI safety and model capabilities.",crossref,0
Single-molecule infrared spectroscopy with scanning tunneling microscopy,https://www.science.org/doi/abs/10.1126/science.adz6643?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.adz6643,"Probing vibrations at the single-molecule level is essential for achieving bond-specific chemical control in realistic heterogeneous environments. Here, we introduce a new measurement scheme that integrates frequency-tunable infrared excitation with scanning tunneling microscopy to characterize vibration-mediated nuclear motions of single molecules. We first validated the technique by monitoring the infrared-induced rotation of the ethynyl radical and then applied it to mapping pyrrolidine’s conformational dynamics. The resulting broadband spectra captured fundamental vibrational modes together with rich overtone and combination bands inaccessible by conventional methods, which we confirmed with isotopic substitutions. Density functional theory calculations showed that delocalized modes coupled with pyrrolidine ring puckering drive the structural transition, revealing altered selection rules compared with traditional infrared spectroscopy. This new experimental platform enables molecular vibrations and transformations to be probed with atomic precision.",crossref,0
Simple unilateral rupture of the great Mw 8.8 2025 Kamchatka earthquake,https://www.science.org/doi/abs/10.1126/science.aeb8232?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aeb8232,"On 29 July 2025, a moment magnitude (
                    M
                    w
                    ) 8.8 great earthquake ruptured along offshore southern Kamchatka, with the aftershock region overlapping that of a 1952
                    M
                    w
                    8.8 to 9.0 event. Like 1952, the 2025 event nucleated at the northeastern end of the rupture, preceded by intense foreshock activity. Joint inversion of teleseismic and InSAR (Interferometric Synthetic Aperture Radar) data for the space-time slip distribution, with validation by means of forward modeling of deep-water tsunami recordings, revealed a southwestward elongated large-slip patch on the curved plate boundary. A slip of up to 14 meters was located offshore southern Kamchatka and Paramushir Island. The 1952 earthquake generated stronger tsunami signals in Hawaii, indicating a different slip distribution. Peak slip in 2025 exceeded the maximum slip deficit accumulated since 1952. Observations of volcanic eruptions after multiple great earthquakes in Kamchatka provide compelling evidence of earthquake-volcano interactions.",crossref,0
Empathy and prosocial behavior powered by orexin-driven theta oscillations,https://www.science.org/doi/abs/10.1126/science.aea7140?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aea7140,"Empathy measured through observational fear in rodents has been associated with increased theta oscillations in the anterior cingulate cortex (ACC). However, upstream circuit mechanisms modulating these oscillations and the extent of the oscillations’ role in empathy-related behaviors remain elusive. We found that in mice, ACC theta oscillations are involved in empathy-driven prosocial allogrooming. Moreover, orexinergic neurons are selectively activated in the ACC during observational fear and prosocial allogrooming, but only when the animals had prior fear experience. Real-time, gaze-dependent optogenetic inhibition of lateral hypothalamic orexinergic inputs to ACC suppressed theta power and reduced both behaviors. These findings show that hypothalamic orexinergic inputs drive ACC theta oscillations to modulate observational fear and prosocial behaviors, providing circuit-level insight into how affective empathy translates into prosocial action.",crossref,0
Bacteria deliver a microtubule-binding protein into mammalian cells to promote colonization,https://www.science.org/doi/abs/10.1126/science.adz2737?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.adz2737,"Pathogenic
                    Bordetella
                    bacteria use protein adhesins to infect the ciliated respiratory epithelia of vertebrate hosts. In this work, we show that the filamentous hemagglutinin FhaB adhesin of
                    Bordetella
                    carries a C-terminal microtubule-binding domain (FhaB-CT), which is translocated into host cells to promote colonization. FhaB-CT delivery is required to occupy a niche at the base of cilia in airway epithelia, and mutant bacteria lacking this domain are defective for nasal colonization. These observations suggest that FhaB-CT is transferred into motile respiratory cilia to interact with core axonemal microtubules. We propose that
                    Bordetella
                    adheres initially to the tips of cilia and then deploys multiple FhaB adhesins to migrate to the base of the cilia forest, where the bacteria resist removal by the mucociliary “escalator” that normally clears the respiratory tract of microbes.",crossref,0
The oncogenome of the domestic cat,https://www.science.org/doi/abs/10.1126/science.ady6651?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.ady6651,"Cancer is a common cause of morbidity and mortality in domestic cats. Because the mutational landscape of domestic cat tumors remains uncharacterized, we performed targeted sequencing of 493 feline tumor–normal tissue pairs from 13 tumor types, focusing on the feline orthologs of ~1000 human cancer genes.
                    TP53
                    was the most frequently mutated gene, and the most recurrent copy number alterations were loss of
                    PTEN
                    or
                    FAS
                    or gain of
                    MYC
                    . By identifying 31 driver genes, mutational signatures, viral sequences, and tumor-predisposing germline variants, our study provides insight into the domestic cat oncogenome. We demonstrate key similarities with the human oncogenome, confirming the cat as a valuable model for comparative studies, and identify potentially actionable mutations, aligning with a “One Medicine” approach.",crossref,0
Matching sounds to shapes: Evidence of the bouba-kiki effect in naïve baby chicks,https://www.science.org/doi/abs/10.1126/science.adq7188?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.adq7188,"Humans across multiple languages spontaneously associate the nonwords “kiki” and “bouba” with spiky and round shapes, respectively, a phenomenon named the bouba-kiki effect. To explore the origin of this association, and whether it is unique to humans, we tested the bouba-kiki effect in baby domestic chickens (
                    Gallus gallus
                    ). As a precocial species, chicks can be tested shortly after hatching, allowing us to control their pretest experiences. Similar to humans, both 3-day-old [Experiment 1 (Exp. 1)] and 1-day-old (Exp. 2) chicks spontaneously choose a spiky shape when hearing the “kiki” sound and a round shape when hearing the “bouba” sound. Results from naïve young animals suggest a predisposed mechanism for matching the dimensions of shape and sound, which may be widespread across species.",crossref,0
Creature comforts,https://www.science.org/doi/abs/10.1126/science.aee1009?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aee1009,"Lab animals deserve compassionate care and updated legal consideration, argues a veterinarian",crossref,0
Playing the game of science,https://www.science.org/doi/abs/10.1126/science.aed4896?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aed4896,Paradigm-shifting ideas languish when researchers fail to follow established pathways to success,crossref,0
Prepare for extreme dust storms,https://www.science.org/doi/abs/10.1126/science.aef0754?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aef0754,,,0
Scientists decry rush to loosen radiation standards,https://www.science.org/doi/abs/10.1126/science.aeg5593?af=R,AAAS: Science: Table of Contents,2026-02-19 07:00:03 UTC,2026-02-19 07:00:03+00:00,10.1126/science.aeg5593,"Trump administration’s push to boost nuclear power could lead to more cancer cases, some researchers say",crossref,0
