title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Ground-state orbital angular momentum lasing from liquid crystal torons embedded in a microcavity,https://www.science.org/doi/abs/10.1126/sciadv.aeb6167?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.aeb6167,Jacek Szczytko,"Orbital angular momentum laser beams have many important practical applications, such as optical tweezers or ultrafast communications. Creating such beams represents an important challenge in photonics. Here, we demonstrate that torons, which are topological defects in liquid crystal textures, when embedded in a microcavity, generate a real-space non-Abelian gauge field responsible for the topological inversion of ground and excited states. The resulting ground state produces robust lasing with nonzero orbital angular momentum in each of the circular polarization components.",crossref,0
Disrupting USP14-mediated PARP1 dynamics reinstates MIC-A/B–driven antigen-independent CD8+ T cell killing in glioma,https://www.science.org/doi/abs/10.1126/sciadv.aeb3800?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.aeb3800,Junjun Li,"Antigen loss is a major mechanism of resistance to immunotherapy. MIC-A/B are stress-inducible ligands expressed by tumor cells that activate NKG2D on cytotoxic immune cells and mediate NKG2D-dependent tumor cell killing, yet the mechanisms underlying their reduced expression in glioma remain unclear. Using single-cell RNA sequencing and spatial transcriptomics, we investigated ectopic MIC-A/B in mouse glioma and identified USP14 as a key regulator through deubiquitinase screening. Proteomic, coimmunoprecipitation, chromatin immunoprecipitation, immunofluorescence, and ubiquitination assays characterized the interactions among USP14, PARP1, and nuclear factor, interleukin 3 regulated (NFIL3), while an intracranial tumor model combined USP14 inhibition and immunotherapy to evaluate effects on tumorigenesis and antitumor immunity. We found that MIC-A/B increased CD8
                    +
                    T cell infiltration and reversed exhaustion and that USP14 stabilized PARP1 via K63-linked deubiquitination at lysine-653, reducing NFIL3 binding to the MIC-A/B promoter through poly(ADP-ribosyl)ation. Inhibition of USP14 activated CD8
                    +
                    T cells in a MIC-A/B–NKG2D–dependent, antigen-independent manner and synergized with PD1 blockade to prolong survival and enhance antitumor immunity. Clinical glioma specimens showed that the USP14 overexpression was correlated with PARP1 and dysfunctional CD8
                    +
                    T cell infiltration. These results demonstrate that USP14 inhibition restores MIC-A/B–mediated CD8
                    +
                    T cell activation, reverses immune exhaustion, and represents a promising strategy to enhance glioma immunotherapy.",crossref,0
High-fidelity but hypometric spatial localization of afterimages across saccades,https://www.science.org/doi/abs/10.1126/sciadv.aeb0557?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.aeb0557,Martin Rolfs,"Humans typically perceive their visual world as stable and continuous, despite frequent shifts of the retinotopic reference frame caused by saccades. This perceptual stability is paralleled by afterimage movement across saccades: Although retinotopically stable, afterimages appear to move in egocentric space wherever the eye moves. To investigate the mechanisms underlying this phenomenon, we tasked human observers to localize afterimages relative to briefly flashed probes in complete darkness. This psychophysical tracking of afterimages was accompanied by eye tracking, allowing us to fit a dedicated computational model to accurately predict afterimage movement based on the size of eye movements. The gain of afterimage movement was significantly hypometric, remained unaffected by postsaccadic visual feedback and saccadic adaptation, and was inversely related to saccade gain. Assuming a parsimonious framework of head-centered localization, afterimage movement is driven by efference-based, feedforward predictions of visual consequences of saccades, demonstrating the phenomenon’s usefulness for studying perceptual stability.",crossref,0
The Plasmodium falciparum PPCS is a unique heteromeric complex with prokaryote-like activity and is a target of pantothenate analogs,https://www.science.org/doi/abs/10.1126/sciadv.adx5265?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.adx5265,Kevin J. Saliba,"Coenzyme A (CoA) is essential for the intraerythrocytic stage of
                    Plasmodium falciparum
                    . Phosphopantothenoylcysteine synthetase (PPCS) catalyzes the second of five steps of the CoA biosynthesis pathway. Most apicomplexan parasites express one PPCS, whereas two PPCSs are expressed in
                    P. falciparum
                    . Here, we demonstrate that the two
                    P. falciparum
                    PPCSs (
                    Pf
                    PPCSs) associate into a single, functional PPCS heteromeric complex that, unlike any other eukaryotic PPCS reported to date, is unable to use adenosine 5′-triphosphate. We identify a prokaryote-like helical component of
                    Pf
                    PPCS as important for the nucleotide specificity and potentially holding the key for its stringency for cytidine 5′-triphosphate. Moreover, we show that the complex is the target of multiple antiplasmodial pantothenate analogs and interacts with other analogs that target different steps in CoA biosynthesis/utilization. Our study provides opportunities for designing inhibitors that exploit the unique features of the
                    Pf
                    PPCS complex while, at the same time, avoiding the human counterpart, paving the way for additional therapies to combat malaria.",crossref,0
Universal progression of structure and dynamics in colloidal nanocrystal gels during salt-accelerated aging,https://www.science.org/doi/abs/10.1126/sciadv.aec4820?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.aec4820,Delia J. Milliron,"Controlling the structure and function of colloidal gels requires a detailed understanding of how the various components govern network formation and aging. In particular, molecular additives like salts are widely used to tune interparticle interactions, yet their influence on gelation pathways in complex systems such as colloidal nanocrystal gels remains inadequately understood. Here, we investigate how noncoordinating salts modulate the evolution of gels formed using chemically linked tin-doped indium oxide nanocrystals. Through combined structural, dynamic, and kinetic analyses, we demonstrate that increasing salt concentration accelerates gelation. When rescaled by salt-dependent characteristic times, the evolution collapses onto universal trajectories, revealing a time-salt superposition principle. The universality extends across length scales, suggesting a consistent salt-dependent mechanism that controls both local structuring and macroscopic network formation. This observed salt modulation of structure and dynamics provides a predictive basis for controlling the kinetics of nonequilibrium nanocrystal gel assembly, enhancing the rational design of functional nanomaterials with tunable properties.",crossref,0
Physical embodiment enables information processing beyond explicit flow sensing in active matter,https://www.science.org/doi/abs/10.1126/sciadv.aec0783?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.aec0783,Frank Cichos,"Living microorganisms have evolved dedicated sensory machinery to detect environmental perturbations, processing these signals through biochemical networks to guide behavior. Replicating such capabilities in synthetic active matter remains a fundamental challenge. Here, we demonstrate that synthetic active particles can adapt to hidden hydrodynamic perturbations through physical embodiment alone, without explicit sensing mechanisms. Using reinforcement learning to control self-thermophoretic particles, we show that they learn navigation strategies to counteract unobserved flow fields by exploiting information encoded in their physical dynamics. Particles successfully navigate perturbations that are not included in their state inputs, revealing that embodied dynamics can serve as an implicit sensing mechanism. This discovery establishes physical embodiment as a computational resource for information processing in active matter, with implications for autonomous microrobotic systems and bioinspired computation.",crossref,0
Programmable digital printing of organic single crystals for integrated electronics,https://www.science.org/doi/abs/10.1126/sciadv.aeb9155?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.aeb9155,Wenping Hu,"Precise control over orientation and crystallinity in additive manufacturing (AM) of organic semiconductor arrays is critical for achieving high-performance organic integrated electronics. However, achieving such control in conventional AM remains particularly challenging without engineered spatial constraints due to the complex crystallization kinetics of small-molecule organic semiconductors under nonequilibrium ink deposition conditions. Here, we report a simple yet effective mask-free, pattern-free printing of high-resolution organic single-crystal arrays with controlled location, orientation, and aspect ratio. Central to this method is the establishment of a dynamic liquid–crystal area (DLCA) beneath the nozzle, which governs the kinetically coupled interplay of solute transport, solvent evaporation, and nucleation. By tuning DLCA geometry via applied voltage and speed, the random nucleation and anisotropic crystal growth is suppressed. This mechanism, supported by classical theory and transition region theory, is universally applicable to most solution-processable high-performance small-molecule organic semiconductors. The organic single crystal array exhibits highly uniform mobility, with around 12 to 15% variation, representing the most uniform organic single-crystal arrays achieved by electrohydrodynamic printing so far. In addition, the printed organic single-crystal patterns can be successfully integrated into a functional 96 organic field-effect transistor photodetector array, demonstrating their potential for information recognition and organic integrated electronics.",crossref,0
"Reliability of quartz-hosted melt inclusions and discrete rhyolite reservoirs revealed by H isotopes, trace elements, and volatiles",https://www.science.org/doi/abs/10.1126/sciadv.adw1667?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.adw1667,Brian D. Monteleone,"High-silica magmas (≥68 weight % silicon dioxide) have produced some of the largest and most impactful volcanic eruptions in Earth’s history. Quartz-hosted melt inclusions can provide critical insights into the architecture, evolution, and eruption of silicic magmas; however, the reliability of mineral-hosted melt inclusion compositions has been questioned because of potential postentrapment modification of inclusions via diffusive exchange. We demonstrate that with careful sample selection, both naturally glassy and experimentally homogenized quartz-hosted melt inclusions can retain meaningful preeruptive signatures and provide useful insights into preeruptive magmatic conditions. We also show that hydrogen isotope measurements and detailed descriptions of melt inclusion geometries are particularly critical for identifying postentrapment diffusive exchange in melt inclusions, whether it is due to natural or experimental processes. Last, combining data from measurements of quartz-hosted melt inclusion hydrogen isotopes, trace elements, volatiles, and geometries, we fingerprint multiple discrete rhyolite magma reservoirs in the Highland Range volcanic sequence (NV, USA).",crossref,0
IL-7/IL-15/IL-21 cytokine-fusion scaffold generates highly functional CAR T cells enriched in long-lived T memory stem cells,https://www.science.org/doi/abs/10.1126/sciadv.aec2632?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.aec2632,Harris Goldstein,"Functional persistence of chimeric antigen receptor T cells (CAR T cells) is limited by conventional CAR T cell manufacturing using anti-CD3/CD28 (αCD3/28) stimulation, which generates terminally differentiated and shorter-lived CAR T cells. We demonstrated that HCW9206, a unique protein scaffold linking interleukin-7 (IL-7), an IL-15/IL-15 receptor α (IL-15Rα) complex, and IL-21, generates CAR T cells without requiring αCD3/28 activation, which are highly enriched in long-lived T memory stem cells (T
                    SCM
                    cells) (&gt;50%) and display potent activity across distinct disease models, HIV-1 or B cell leukemia. In a humanized mouse HIV infection model, HCW9206-generated anti-HIV duoCAR T cells suppressed viremia more effectively than αCD3/28-generated anti-HIV duoCAR T cells. In a xenograft leukemia mouse model, a recall proliferative response and complete clearance of leukemia rechallenge were displayed by HCW9206-generated but not by αCD3/28-generated anti-CD19 CAR T cells. HCW9206, a first-in-class cytokine scaffold–based platform, enables production of more potent CAR T cell–based immunotherapies by generating a CAR T cell population, which is highly functional and also markedly enriched for long-lived T
                    SCM
                    cells. This strategy is broadly applicable to increase persistence and functionality of CAR T cells, enhancing their efficacy for treating infectious disease and cancer.",crossref,0
Ionic and adhesive triboelectric elastomer for normalizing charge polarity and density of contact electrification with general material,https://www.science.org/doi/abs/10.1126/sciadv.aec1580?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.aec1580,Xiangyu Chen,"Contact electrification (CE) is widely applied in microscale energy harvesting and active sensing. However, the CE results vary in charge density and polarity between different materials, while the preexisted charges on the surface make the CE process more unpredictable. Here, an adhesive triboelectric elastomer (ATE) is synthesized by combining the ionic liquids (ILs) and pressure-sensitive adhesive (PSA) to generate normalized charge polarity and density by CE. The ILs neutralize the preexisted charges on the targeted surface. Then, the adhesion groups of PSA bond to targeted surface and trigger the heterolytic cleavage, leaving negatively charged fragments on the targeted surface. This ATE is capable of generating stable charge density (−50 to −70 microcoulombs per square meter) on almost all the commonly used triboelectric materials, irrespective of the preexisted charges on the surface. The stable and normalized CE effect benefits all the triboelectric sensors and enables special functions, and this ATE design also deepens the understanding of CE and interface science.",crossref,0
Narrative “twist” shifts within-individual neural representations of dissociable story features,https://www.pnas.org/doi/abs/10.1073/pnas.2512071123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1073/pnas.2512071123,Emily S. Finn,"Given the same input, understanding of that input can differ depending on context. How does the brain represent the latent mental frameworks that support different interpretations of the same sensory information? In this study, participants listened to the same auditory narrative twice; the narrative had a plot twist in the middle that dramatically shifted interpretations of the story. Using a within-subject design that held both the stimulus and the individual constant, we leveraged reinterpretation-driven shifts in neural activity between the two listens to identify where representations of different narrative elements are updated under a new interpretative framework. We separated the narrative into three interrelated levels—the overall narrative model, episodes, and characters—to determine where reinterpretation-driven updates to each element were reflected in brain activity. Neural activity patterns associated with interpretations and reinterpretations of these three elements were observed in overlapping but partially distinct sets of temporal, parietal, and prefrontal regions. Results suggest that heteromodal cortex represents specific narrative elements according not to their surface features, but to latent conceptual frameworks for understanding those elements, which can shift under a new narrative interpretation.",crossref,0
Microrobotic copper-rich electrochemical interfacing for targeted cancer theranostics in the gut,https://www.science.org/doi/abs/10.1126/sciadv.aeb5934?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.aeb5934,Metin Sitti,"The exquisite spatiotemporal regulation of drug biodistribution is paramount for optimal targeted cancer theranostics. Robotic ingestible devices promise to reinvent the way drugs interact with gastrointestinal (GI) tissues and malignant tumors. However, no study has yet demonstrated theranostic functions beyond merely conveying synthetic drugs. Here, we present an orally administrable, functionally integrated soft microrobot capable of localized therapeutic regulation of copper (Cu)–dependent cell death mechanism, termed “cuproptosis” within GI tumors. By leveraging the interplay of mechanical, electrical, and biochemical functions, the robot actively targets and grasps the tumor and generates anticancer Cu-rich electrochemical interfacing with the targeted tumor microenvironment. This tumor-robot interface, characterized by in situ generated electric multipole fields and on-demand burst Cu
                    2+
                    ion release, induces ~10
                    4
                    -fold increase in local concentration of Cu
                    2+
                    ions, and drives their dense accumulation and directed infiltration for effective cuproptotic cancer treatment, with tumor penetration capabilities far beyond those of passive diffusion. Demonstrations of minimally invasive, long-range tumor targeting in porcine organs and mouse tumor eradication in vivo demonstrate the translational potential of our approach as microrobotic theranostic platforms for targeting GI cancer.",crossref,0
Weaker neuroligin 2–neurexin β1 interaction tethers membranes and recruits gephyrin at membrane junctions through clustering,https://www.science.org/doi/abs/10.1126/sciadv.ads9732?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.ads9732,Weiwei Wang,"Single-pass transmembrane proteins neuroligin (NL) and neurexin (NRX) constitute a pair of synaptic adhesion molecules that are essential for the formation of functional synapses. Binding affinities vary by ~1000-fold between combinations of NL and NRX subtypes, which contribute to chemical and spatial specificities. Among major NL-NRX subtypes, NL2 and NRXβ1 have the lowest affinity. Here, we report structures of NL2 in complex with NRXβ1 in several conformations, along with NL2 alone. We identify mechanisms underlying the modulation of NL-NRX affinities and how the weaker NL2-NRXβ1 interaction alone is capable of tethering lipid membranes. We further show that NL2 and NRXβ1 cluster at intercellular junctions and recruit the master postsynaptic scaffolding protein gephyrin, which further clusters neurotransmitter receptors. These findings suggest a dual role of the NL2-NRXβ1 interaction—both as mechanical tether and as signaling receptor—to ensure correct spatial and chemical coordination between two cells to generate functional synapses.",crossref,0
Modifying meiotic recombination by targeting chromatin regulators to crossover hotspots in Arabidopsis,https://www.science.org/doi/abs/10.1126/sciadv.aeb2890?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.aeb2890,Piotr A. Ziolkowski,"The impact of specific chromatin modifications on meiotic crossover frequency has typically been inferred from correlative studies, leaving the question of causality unresolved. To directly test this, we used a catalytically inactive CRISPR-associated protein 9 (dCas9)–based system to recruit the histone demethylase JMJ14 to defined genomic loci. Recruitment of JMJ14 led to a reduction in local histone H3 lysine 4 trimethylation (H3K4me3) levels and a decrease in crossover frequency within the targeted interval. This was accompanied by reduced expression of a long noncoding RNA (lncRNA) at the hotspot and altered crossover topology. Suppressed recombination was also observed at neighboring, untargeted hotspots. In contrast, targeting the transcriptional activator VP64 to the same region increased lncRNA expression, elevated crossover frequency, and raised H3K4me3 levels. Together, these findings establish a causal link between H3K4me3, transcription, and local crossover activity, demonstrating that H3K4me3 levels are closely associated with both transcriptional output and recombination frequency at specific genomic loci.",crossref,0
The archaeal roots of eukaryotic life,https://www.pnas.org/doi/abs/10.1073/pnas.2516062123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1073/pnas.2516062123,Brett J. Baker,"Resolving the biological and geological events that led to the origin of eukaryotes is an ongoing challenge in biology. A major step in the evolution of complex cellular life was the merger between an ancestral host cell and a bacterium (that became the mitochondrion) some two billion years ago. Recently, metagenomics has enabled the reconstruction of a broad diversity of genomes, referred to as the Asgard Archaea. The Asgards are monophyletic with eukaryotes on the tree of life. Asgards have an array of genes, previously thought exclusive to eukaryotes, involved in cellular trafficking, the ubiquitin system, endosomal sorting, and cytoskeleton formation, with growing evidence demonstrating the functions of these proteins mirror those in eukaryotes. This gene repertoire suggests that these Archaea are descendants of the archaeal host from which eukaryotes evolved. Increased sampling has revealed that Asgard lineages are metabolically versatile and play key roles in various ecosystems and uncovered evolutionary transitions between Archaea and eukaryotes, such as innovations in eukaryotic defense systems. The positioning of eukaryotes in the Asgards is debated, but eukaryotes appear to branch within the Heimdallarchaeia. Lineages within this group, particularly Hodarchaeales and Kariarchaeaceae, contain a broad repertoire of eukaryote-like traits, including high-energy yielding metabolisms. Observing and studying Asgard interactions with bacterial descendants of mitochondria in a modern setting will transform our understanding of the origin of complex cellular life.",crossref,0
Life histories of straight-tusked elephants from the Last Interglacial Neanderthal site of Neumark-Nord (~125 ka),https://www.science.org/doi/abs/10.1126/sciadv.adz0114?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.adz0114,Wolfgang Müller,"Straight-tusked elephants (
                    Palaeoloxodon antiquus
                    ) were the largest land mammals of the European Pleistocene. Abundant fossil remains have been recovered from Neumark-Nord [~125 thousand years ago (ka); Saxony-Anhalt, NE Germany], where over 70 individuals were accumulated by Neanderthal hunting and butchering activity. This study reconstructs the species’ paleoecology using a multiproxy approach that combines isotopic and paleoproteomic analyses of tooth enamel. LA-MC-ICPMS
                    87
                    Sr/
                    86
                    Sr analyses on molar cross sections from four adults reveal subseasonal mobility over periods up to eight years. A specifically developed Sr isoscape facilitates tracking of elephant movements, using Bayesian analysis to map their Last Interglacial homerange. Amelogenin proteomic analysis identified three males and one likely female. Two male elephants exhibit elevated
                    87
                    Sr/
                    86
                    Sr profiles, distinct from the local bioavailable ratios. Intra-tooth δ
                    13
                    C and δ
                    18
                    O analyses provide insights into paleodiet and drinking water sources, differing between individuals with low and elevated
                    87
                    Sr/
                    86
                    Sr. The latter likely foraged up to 300 km away before arriving at Neumark-Nord, where they were ultimately killed and processed by Neanderthals.",crossref,0
0.33g mitigates muscle atrophy while 0.67g preserves muscle function and myofiber type composition in mice during spaceflight,https://www.science.org/doi/abs/10.1126/sciadv.aed2258?af=R,AAAS: Science Advances: Table of Contents,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1126/sciadv.aed2258,Satoru Takahashi,"As human space exploration advances, understanding how different gravity levels affect skeletal muscle is critical for long-term health. Among the major organ systems, skeletal muscle is particularly sensitive to gravitational unloading, yet the gravity threshold required to maintain homeostasis remains unclear. Using the Multiple Artificial-gravity Research System aboard the International Space Station, mice were exposed to graded gravity levels, microgravity, 0.33
                    g
                    , 0.67
                    g
                    , and 1
                    g
                    , and their muscles were analyzed postflight. In the gravity-sensitive soleus, the cross-sectional area was preserved at 0.33
                    g
                    , while the slow-to-fast myofiber transition was partially suppressed at 0.33
                    g
                    and fully prevented at 0.67
                    g
                    . Functional measures, including forelimb grip strength and electrical impedance myography, indicated that 0.67
                    g
                    was sufficient to maintain muscle performance. Plasma metabolomics identified 11 metabolites with gravity-dependent changes, suggesting potential biomarkers for monitoring physiological adaptation. Collectively, these results identify 0.67
                    g
                    as a critical threshold for mitigating spaceflight-induced muscle atrophy and myofiber type transitions.",crossref,0
"SonoPIN enables precise, noninvasive, and efficient intracellular delivery of PROTACs",https://www.pnas.org/doi/abs/10.1073/pnas.2534439123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1073/pnas.2534439123,Tony Jun Huang,"Proteolysis-targeting chimeras (PROTACs) have emerged as a promising molecular approach for degrading undruggable proteins and for overcoming drug resistance in cancer therapy. However, their clinical translation remains limited by challenges such as poor cell membrane permeability, limited intracellular uptake, and potential off-target toxicity. To overcome these barriers, we developed Sonoporation-assisted Precise Intracellular Nanodelivery (SonoPIN), an ultrasound-driven, aptamer-guided microbubble system that enables rapid delivery of therapeutic molecules with cell selectivity. By leveraging aptamer-conjugated microbubbles and ultrasound-induced sonoporation, SonoPIN transiently permeabilizes the membranes of target cells, while leaving nontarget cells undisturbed. Using BRD4, a well-characterized oncogenic transcriptional coactivator and validated PROTAC target critically involved in cancer cell survival, as a model system, we demonstrate that SonoPIN facilitates highly efficient intracellular delivery of fluorescently labeled PROTACs. SonoPIN achieves a sevenfold increase in intracellular fluorescence after 60 s of ultrasound stimulation, resulting in a 70% reduction in BRD4 protein levels specifically in cancer cells. Importantly, BRD4 degradation is undetectable in noncancerous cells. Consequently, approximately 50% of the targeted cancer cells undergo apoptosis while nontarget cells retain more than 99% viability, underscoring the high selectivity of the SonoPIN system. Our study indicates that SonoPIN represents an innovative, noninvasive delivery platform for PROTAC therapeutics, offering a rapid and precise approach for targeted drug delivery in cancer treatment.",crossref,0
Non-Fickian diffusion within assemblies of the intrinsically disordered protein β-casein,https://www.pnas.org/doi/abs/10.1073/pnas.2532636123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1073/pnas.2532636123,Tilo Seydel,"The molecular mechanisms governing internal fluctuations in intrinsically disordered protein (IDP) assemblies are crucial to the stability and dynamics of both regulated and aberrant toxic cellular aggregates, but remain poorly understood. By comprehensively combining high-resolution quasi-elastic neutron scattering with all-atom molecular dynamics simulations, we probe the motions of
                    
                      
                        β
                      
                    
                    -casein, a model IDP, inside its assemblies. We uncover a previously unresolved slow relaxation process with phenomenological characteristics of anomalous non-Fickian diffusion. This anomalous signature emerges from a continuous mobility gradient governed by density and crowding within the assemblies; the core is denser and more compact, and mobility increases progressively toward the exterior. This dynamical heterogeneity underlies the non-Gaussian behavior and accounts for the observed spectral broadening. Our findings provide insight into how disorder and extreme local crowding within IDP assemblies can result in a fundamentally different behavior compared to, e.g., clusters of well-folded proteins. The deviations from Fickian diffusion arise from dynamic heterogeneity and can be captured within the framework by a model typically used for the jump diffusion observed in liquids, thereby extending its applicability.",crossref,0
Nonreciprocal buckling makes active filaments polyfunctional,https://www.pnas.org/doi/abs/10.1073/pnas.2531723123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1073/pnas.2531723123,Jack Binysh,"Active filaments are a workhorse for propulsion and actuation across biology, soft robotics, and mechanical metamaterials. However, artificial active rods suffer from limited robustness and adaptivity because they rely on external control, or are tethered to a substrate. Here, we bypass these constraints by demonstrating that nonreciprocal interactions lead to large-scale unidirectional dynamics in free-standing slender structures. By coupling the bending modes of a buckled beam antisymmetrically, we transform the multistable dynamics of elastic snap-through into persistent cycles of shape change. In contrast to the critical point underpinning beam buckling, this transition to self-snapping is mediated by a critical exceptional point, at which bending modes simultaneously become unstable and degenerate. Upon environmental perturbation, our active filaments exploit self-snapping for a range of functionality including crawling, digging, and walking. Our work advances critical exceptional physics as a guiding principle for programming instabilities into functional active materials.",crossref,0
A global analysis of patterns of tuberculosis exposure and transmission,https://www.pnas.org/doi/abs/10.1073/pnas.2526321123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1073/pnas.2526321123,Katherine C. Horton,"Tuberculosis (TB) is a major public health concern and the leading infectious cause of mortality globally. The disease exhibits strong prevalence patterns by age and sex, but the implications of these patterns for likely TB exposure and transmission have not previously been systematically assessed. We combined estimates of social mixing patterns and TB prevalence for 177 countries to estimate the proportion of TB exposure to and transmission from age groups and sexes. We found that a majority of TB transmission, in both sexes, and for both children and adults, is attributable to contact with adult men. Across age groups, TB exposure typically peaked in adolescence, whereas contributions to TB transmission was flatter or increasing with age, and more variable across regions. Our analysis highlights an important and under-appreciated contribution to transmission in some settings from older adults, who may face particular barriers to healthcare access. More systematic analyses focusing on understanding the epidemiology of TB transmission should be used to inform context-specific prioritization of interventions.",crossref,0
"Toward AI foundation models for epidemics: Promise, challenges, and paths forward",https://www.pnas.org/doi/abs/10.1073/pnas.2526192123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-13 07:00:00 UTC,2026-03-13 07:00:00+00:00,10.1073/pnas.2526192123,Wei Jin,"Foundation models—large AI systems pretrained on broad, heterogeneous data—are transforming scientific discovery. These models (e.g., GPT, GenCast, AlphaFold) excel at learning generalizable representations and adapting to new tasks with limited data. Yet, epidemic modeling has not experienced a comparable transformation. Traditional models remain pathogen-specific and often struggle to generate rapid insights during emerging outbreaks, as starkly illustrated by the SARS-CoV-2 pandemic. This Perspective asks whether the foundation model paradigm can extend to epidemic science:
                    Can we build a single, pretrained model that captures the shared principles of infectious disease dynamics across pathogens, populations, and settings?
                    Such a model could be fine-tuned to new contexts with minimal data, enabling faster forecasting, inference, and response, especially valuable in resource-limited settings. We argue that the growing convergence of epidemiological insight and modern AI makes this goal both urgent and increasingly plausible. We outline the main challenges in building foundation models for epidemics—nonstationarity, fragmented surveillance data, presence of diverse dynamical regimes, and the need for interpretability. We then propose a roadmap toward epidemic foundation models, emphasizing both algorithmic innovations to address these challenges and progress beyond algorithms, including investments in open datasets and cross-disciplinary training and collaboration. Developing epidemic foundation models offers a potentially transformative opportunity to strengthen global health security, particularly by improving preparedness in underresourced settings. If successful, they will serve as powerful, generalizable tools that complement existing efforts. The process of building these models will itself be valuable, exposing critical data gaps and guiding investments in global surveillance.",crossref,0
