title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Reactive reconstruction and embedded passivation of heterointerfaces for intrinsically stable perovskite photovoltaics,https://www.science.org/doi/abs/10.1126/sciadv.aef6596?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aef6596,Jijian Lian,"Heterointerface degradation under operational stress represents a critical limitation to perovskite solar cell longevity. Here, we demonstrate contrasting aging behaviors between bulky anionic and cationic passivators at heterointerfaces, wherein anionic species induce lattice expansion under thermal stress. To address the thermal instability of conventional passivators, we synthesized cesium pyridine-3-carboxylate, which triggers reactive surface reconstruction, suppresses ion migration, and enhances interfacial charge transfer. Devices using this passivation strategy achieved certified power conversion efficiencies of 27.28% with exceptional operational stability. Unencapsulated devices retained 87% of their initial efficiency after 4092 hours of maximum power point tracking under the ISOS-L-1 protocol, while encapsulated devices maintained 80% of their initial efficiency after 3566 hours at 85°C under the ISOS-L-2 protocol. These findings establish rational design principles for stabilizing perovskite heterointerfaces and advancing device durability.",crossref,0
Engagement of the TCR against an oncolytic virus generates a population of effector CAR T cells with potent antitumor activity,https://www.science.org/doi/abs/10.1126/sciadv.aef5331?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aef5331,Richard Vile,"Chimeric antigen receptor (CAR) T cell therapy faces many challenges against solid tumors including T cell exhaustion and poor CAR durability. Here, we show that engaging the CAR T cell endogenous T cell receptor (TCR) using an oncolytic virus enhances CAR T cell functionality, durability, and therapy. Upon combination therapy of solid tumors with CAR T cells and vesicular stomatitis virus (VSV), a subpopulation of antiviral, TCR-primed CAR T cells was generated with enhanced effector functions, altered activation states, and differential gene and protein expression when compared to non–TCR-primed CAR T cells. Single-cell RNA sequencing showed clonal expansion of anti-VSV CAR T cells and enhancement of effector-associated genes with VSV-mediated CAR T cell expansion. CD4 T cells played a pivotal role in the development of these TCR-primed CAR T cells. These results provide a strong rationale both for a novel use of systemic oncolytic virotherapy and for directly exploiting the CAR T cell TCR to fine tune the CAR T cell phenotype and function.",crossref,0
Structural and functional mapping of protective human monoclonal antibodies against enterovirus A71,https://www.science.org/doi/abs/10.1126/sciadv.aee8217?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aee8217,David I. Stuart,"EV-A71 has been responsible for recent severe HFMD outbreaks. We report structures for 12 potently neutralizing human anti–EV-A71 monoclonal antibody Fabs, alone and complexed with virus. Most recognize the native antigenic state with epitopes that span interfaces, together covering 85% of the capsid surface. The majority (8 of 12) bind the canyon, while the others cluster around the icosahedral two- and threefold axes. Blocking SCARB2 receptor binding likely contributes to neutralization for all, and a subset induces empty particles. A predominant gene family (IGHV4-39) does not dictate a common binding pose. Long CDR-H3 loops are frequently key to binding, especially at the canyon, suggesting that antigenicity data based on antibodies with shorter CDR3s (e.g., murine) may be misleading. This dataset reveals neutralization mechanisms for recently circulating EV-A71 genotypes, which will inform immunotherapies. We demonstrate synergy in vitro between canyon binding and both two- and threefold binding antibodies to increase neutralization potency.",crossref,0
A minimal transcription factor network is sufficient to drive paclitaxel biosynthesis,https://www.science.org/doi/abs/10.1126/sciadv.aee6211?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aee6211,Beimi Cui,"The supply of the anticancer drug paclitaxel is limited by its low natural abundance and complex chemical structure. We previously reported the development of a cultured
                    Taxus
                    cambial meristematic cell (CMC) system, where methyl jasmonate enhances paclitaxel production. In this report, we describe a comprehensive analysis to identify potential master regulators of paclitaxel biosynthesis. We report that the combined expression of two myeloblastosis transcription factors can cooperatively activate a subset of paclitaxel biosynthetic genes in stable transgenic CMCs, resulting in a 121-fold increase in paclitaxel and a 364-fold increase in its valuable precursor baccatin III. Our findings provide a powerful approach to enhancing production of this vital compound and can also be applied to other valuable products.",crossref,0
Erratum for the Research Article “Control of antiviral innate immune response by protein geranylgeranylation” by S. Yang et al.,https://www.science.org/doi/abs/10.1126/sciadv.aei8552?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aei8552,,,,0
The myokine irisin ameliorates the secretory dysfunction of pancreatic β cells in experimental and human type 2 diabetes,https://www.science.org/doi/abs/10.1126/sciadv.aee4804?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aee4804,Annalisa Natalicchio,"Irisin is a myokine that enhances insulin secretion and β cell viability in both rodent and human β cells. Here, we investigated whether irisin preserves β cell functional mass in vivo in diabetic mice and ex vivo in human pancreatic islets from subjects with type 2 diabetes (T2D). In mice made diabetic by a high-fat diet and streptozotocin, irisin administration improved glycemic homeostasis by increasing islet insulin content and glucose-stimulated insulin secretion while also markedly stimulating β cell proliferation. In islets from T2D subjects, which typically display substantial structural and functional impairments, irisin restored insulin content and glucose-stimulated insulin secretion. Mechanistic studies in INS-1E cells showed that chronic exposure to high glucose blunted glucose-triggered cytoplasmic calcium increases, essential for insulin secretion. Under these glucotoxic conditions, while irisin was unable to activate CREB and AKT, it induced AMPK-mTORC1-S6K–dependent mobilization of endoplasmic reticulum calcium stores, resulting in enhancement of insulin secretion. Overall, these findings highlight irisin’s multifaceted ability to counteract β cell failure in experimental and human T2D.",crossref,0
Bioinspired spatiotemporal control of microhelix formation and actuation,https://www.science.org/doi/abs/10.1126/sciadv.aed9514?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aed9514,Alfred J. Crosby,"Helical structures provide critical functions in structural stability, locomotion, and mechanical flexibility. Among the helical structures, the dynamic coiled tendril formation in climbing plants upon contact with support structures inspires the development of numerous helix-based actuators and soft robotics. However, achieving precise spatiotemporal control over helix formation and actuation at the microscale remains a challenge. We introduce a materials system in which the spatial location and dynamics of helix formation are governed by the intrinsic bending resulting from the differential swelling of polyacrylic acid copolymer hydrogels, with electric fields serving as the primary control for electroosmotic flow–induced swelling/deswelling phase transitions. By manipulating electric field polarity and using patterned substrates, we achieve reversible spatiotemporal control over helix formation and actuation. The swelling/deswelling mechanism enables the applications of rotary actuation and controlled microsphere capture-release. Our approach represents a notable advancement in the precise dynamical control of helix formation, opening avenues for the development of sophisticated microactuators and artificial muscle systems.",crossref,0
Genomic-to-space measurements reveal large-scale ocean nutrient stress,https://www.science.org/doi/abs/10.1126/sciadv.aed8089?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aed8089,Michael J. Behrenfeld,"Phytoplankton growth and ocean primary production depend on a nutrient supply that fluctuates across seasonal to millennial timescales. Because surface nutrients and phytoplankton biomass recycle rapidly, they obscure the large-scale pattern of nutrient stress. Here, we integrate a satellite-derived index of phytoplankton physiology with hydrographic observations, omics biomarkers, and nutrient-addition experiments to understand the drivers of ocean nutrient stress. A clear biogeography emerges. Nutrient stress tracks nutricline depth and is stronger in nitrogen- than phosphate-limited waters, peaking where cells exploit rarer alternative nutrients. Seasonal variability dominates, but there are also clear signatures of major climate modes. Over the past two decades, surface warming has broadly intensified nutrient stress. A key exception is in southern hemisphere oligotrophic regions, where enhanced nitrogen fixation appears to offset stratification effects. This synthesis of hydrography, genomics, and satellite physiology exposes contemporary, climate-linked shifts in the large-scale distribution of phytoplankton nutrient stress.",crossref,0
Tropical impacts of the Southern Ocean underestimated by mean-state biases,https://www.science.org/doi/abs/10.1126/sciadv.aed1936?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aed1936,Clara Deser,"Observed sea-surface temperature (SST) trends over recent decades feature cooling in the tropical eastern Pacific and the Southern Ocean (SO). Growing evidence suggests that tropical cooling may partly stem from remote impacts of the SO. Using a hierarchy of multimodel simulations, we demonstrate that these teleconnections are robustly modulated by the mean-state intertropical convergence zone (ITCZ): Models with a more realistic ITCZ simulate a stronger tropical SST response to SO forcing via stronger wind-evaporation-SST feedback. When realistic Antarctic meltwater forcing is included, correcting a model’s tropical mean-state bias yields a stronger tropical cooling response to meltwater-driven SO cooling, improving the agreement between simulated and observed SST trends. Our results suggest that the SO’s contribution to tropical warming patterns is systematically underestimated due to model mean-state biases. Improving representations of the mean-state climate is therefore critical for accurately assessing large-scale climate responses associated with historical and future warming patterns.",crossref,0
Massively parallel bead-free force spectroscopy with fluorescence,https://www.science.org/doi/abs/10.1126/sciadv.aed1901?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aed1901,Isaac T. S. Li,"Single-molecule force spectroscopy (SMFS) has transformed our understanding of biomolecular mechanics. However, current high-throughput implementations rely on beads to apply force, introducing size and surface chemistry variability, requiring per-bead calibration, and are prone to multitether artifacts. Long handles further complicate measurements by convolving target conformational changes with handle stretching. We introduce tether force spectroscopy (TFS), a bead-free SMFS platform in which a single DNA tether serves as both the force applicator and an internal calibrator. In TFS, shear flow acting on identical DNA tethers applies piconewton-scale forces directly to surface-anchored molecules whose conformational dynamics are simultaneously monitored by single-molecule fluorescence. This guarantees single-tether results with uniform, internally calibrated forces and is inherently compatible with single-molecule fluorescence. We achieved high-resolution, high-throughput measurements across hundreds of molecules, enabling both force-extension and rupture experiments without specialized instrumentation. The combination of simplicity and simultaneous force-fluorescence capability makes TFS broadly accessible for correlating structure and function in diverse biomolecular systems.",crossref,0
Architecting three-dimensional reconfigurable matter from pop-up kirigami with programmable multistability,https://www.science.org/doi/abs/10.1126/sciadv.aec8244?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aec8244,Yang Li,"Mechanical pop-up systems, which reconfigure from two-dimensional (2D) into complex three-dimensional (3D) shapes, are promising for advanced manufacturing and deployable devices. Multistable pop-up kirigami systems are especially advantageous because their properties decouple the simple, 2D fabricated state from the complex, 3D operational state, which greatly simplifies manufacturing. We identify that these pop-up systems are designed by the multiloop coupling strategy, which, however, has traditionally been limited by the geometric symmetry. In this work, we extend this strategy by removing symmetry constraints to create a generalized pop-up kirigami platform that enables programmable multistability with controlled, asymmetric pop-up and twisting motions. Using this platform, we demonstrate previously inaccessible formations, including tristable units with two programmable spatial states and large-scale tessellations of interconnected units. We showcase the versatility of this platform through applications in reconfigurable metamaterials, deployable arrays, soft robotics, and flexible electronics.",crossref,0
Genomic evidence for limited entomophagy in ancient Europeans,https://www.science.org/doi/abs/10.1126/sciadv.aec6939?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aec6939,Pablo Librado,"To meet the rising food demands of our growing population, the Food and Agriculture Organization proposed edible insects as sustainable sources of animal protein. Although hundreds of million people already consume insects around the tropics, western societies remain averse to entomophagy. To trace whether ancient Europeans consumed insects, we here apply two complementary genomic approaches. Metagenomic screening on 745 ancient anatomically modern human dental calculus returned limited insect DNA traces, with read abundances well below those observed in Neanderthals, western chimpanzees, and gorillas. In addition, genes encoding stomach-expressed chitinases show two of the most significant signatures of latitudinal differentiation genome-wide. Clines are consistent with evolutionary benefits of entomophagy in tropical regions and with expression quantitative trait locus data supporting low chitin digestibility in present-day Europeans. Ancient genomes confirm that both clines already existed at the onset of agriculture and persisted despite massive migrations. Together, our findings support occasional and possibly incidental insect consumption in Europe over the past ~9000 years.",crossref,0
Enhanced chiral discrimination in mass spectrometry with orbital angular momentum beams,https://www.science.org/doi/abs/10.1126/sciadv.aec6549?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aec6549,Vandana Sharma,"Chirality, the absence of mirror symmetry, is a fundamental property observed from subatomic particles to molecules and macroscopic systems. Distinguishing molecular mirror images (enantiomers) is essential in pharmaceuticals and molecular diagnostics. Traditional chiral spectroscopy relies on chiral light carrying spin angular momentum (SAM). Here, we demonstrate that twisted femtosecond laser beams carrying orbital angular momentum (OAM), combined with SAM and mass spectrometry, can enhance chiral selectivity by up to fourfold. Using the enantiomers (1S)-(-)- and (1R)-(+)-Camphor, we observe strong enantioselective ionization and fragmentation with laser pulses of a few hundred femtoseconds and energies of several hundred μJ. The interplay of SAM and OAM improves the sensitivity and selectivity of chiral mass spectrometry without chemical derivatization, offering a scalable approach for probing molecular handedness in complex chemical and biological systems.",crossref,0
Electric field–guided random-access DNA data storage,https://www.science.org/doi/abs/10.1126/sciadv.aee4328?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aee4328,Youngjun Song,"DNA offers the promise of high-density, long-term storage, yet current systems face limitations due to polymerase chain reaction–based manual workflows that are inherently slow, error prone, and difficult to scale for practical applications. Here, we present an electric field–guided DNA pool elongation system that addresses these challenges through molecular data control. Our electric field–driven DNA memory chip integrates immobilization for encoding with reusable synthesis access capabilities. Electric field–driven primer access and DNA synthesis were evaluated through position-specific primer hybridization combined with elongation at room temperature, maintaining high fidelity while dramatically reducing access times. This electric field–driven approach exhibited linear degradation, projected to exceed 10
                    5
                    reuse cycles. Using this method with a common primer, we successfully stored and retrieved different DNA pools, enabling one-step next-generation sequencing library preparation. We further retrieved a 0.2–megabyte three-dimensional object encoded in 1339 unique strands, achieving 96.6% perfect matching. The system demonstrates chip-level capacities approaching 1.1 × 10
                    9
                    molecules per electrode, representing a significant advancement toward practical, scalable DNA data storage.",crossref,0
Erratum for the Research Article “Highly efficient light-gated COF membrane for precise multistage molecular separation” by L. Zhai et al.,https://www.science.org/doi/abs/10.1126/sciadv.aei9227?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aei9227,,,,0
The ligand preference of LRP1 is regulated by O-glycans,https://www.science.org/doi/abs/10.1126/sciadv.adx9875?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.adx9875,Katrine T. Schjoldager,"The family of low-density lipoprotein receptor (LDLR) and LDLR-related proteins (LRPs) are endocytic receptors serving as essential regulators of multiple physiological processes including cholesterol clearance, protein reabsorption, and neuronal protein trafficking. Site-specific O-glycans modify linkers of the ligand-binding domains of LRPs. Most linker O-glycans are initiated exclusively by GALNT11, 1 of 20 polypeptide GalNAc-transferase isoenzymes. Here, we investigate the role of GALNT11 linker O-glycans in the large and widely expressed multiligand receptor LRP1. In cell models expressing LRP1 with and without GALNT11, we demonstrate that while the uptake of certain ligands such as RAP and ApoE was unaffected, uptake of neurotoxic tau and amyloid-β was altered and in opposite directions. Characterization of LRP1 linker O-glycans indicated incomplete sialic acid capping, a feature that, in MD simulations, enabled inter- and intramolecular interactions. Our findings highlight a potential regulatory mechanism of endocytic receptors and identify the ligand repertoire of LRP1 as influenced by O-glycans, with implications for neurodegenerative disease.",crossref,0
Differential DNA damage response to WRN inhibition identifies a targetable vulnerability in ARID1A-mutated cancers,https://www.science.org/doi/abs/10.1126/sciadv.aeb3726?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aeb3726,Sung-Yup Cho,"ARID1A
                    (AT-rich interaction domain 1A), a key subunit of the switch/sucrose non-fermentable (SWI/SNF) chromatin remodeling complex, is frequently mutated in cancers. However, effective clinical treatments for patients with this mutation are limited, highlighting a need for therapeutic strategies. Here, we identify Werner syndrome adenosine 5′-triphosphate–dependent helicase (WRN) as a critical vulnerability in
                    ARID1A
                    -mutated cancers. Upon genetic and pharmacological inhibition of WRN,
                    ARID1A
                    -mutated cells had defective checkpoint kinase 1 (Chk1)-mediated DNA damage signaling, resulting in compensatory checkpoint kinase 2 (Chk2) activation, leading to G
                    1
                    phase arrest and apoptosis, whereas
                    ARID1A
                    -proficient cells underwent Chk1-dependent G
                    2
                    -M arrest. Additional p21 inhibition in the context of WRN suppression promoted cell cycle reentry of G
                    1
                    -arrested
                    ARID1A
                    -mutated cells, resulting in enhanced cytotoxicity through mitotic catastrophe. The antitumor efficacy of WRN inhibition alone and in combination with p21 inhibition was validated using cell line–based xenograft and patient-derived xenograft mouse models. Our findings define WRN as a selective therapeutic target in
                    ARID1A
                    -mutated cancers and suggest a combinatorial strategy of WRN and p21 inhibition as a therapeutic approach.",crossref,0
Erratum for the Research Resource “Systematic analysis of functional genetic and epigenetic variants in colorectal cancer” by E. Chen et al.,https://www.science.org/doi/abs/10.1126/sciadv.aei9183?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aei9183,,,,0
Incorporating brain-inspired mechanisms for multimodal learning in artificial intelligence,https://www.science.org/doi/abs/10.1126/sciadv.ady8751?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.ady8751,Yi Zeng,"Multimodal learning enhances the perceptual ability of intelligent systems by integrating information across sensory modalities. However, most artificial intelligence approaches still rely on static fusion schemes and do not account for the dynamic nature of multisensory integration observed in the brain. In biological systems, the principle of inverse effectiveness states that weaker unimodal cues contribute more strongly to multisensory integration, whereas strong cues reduce the relative benefit of fusion. Motivated by this mechanism, we investigate the relationship between multimodal outputs and modality-specific information and introduce an inverse effectiveness–driven multimodal fusion (IEMF) strategy. Integrating IEMF into neural networks yields more adaptive fusion behavior, improved accuracy, and substantial gains in computational efficiency. We validate the generality of IEMF across audiovisual perception, vision-language understanding, and trimodal sentiment analysis, demonstrating consistent improvements over state-of-the-art baselines in classification, continual learning, and question answering. The approach also transfers across architectures, including both artificial neural networks and spiking neural networks.",crossref,0
Light-based 3D printing of mechanoluminescent living gels loaded with dinoflagellates,https://www.science.org/doi/abs/10.1126/sciadv.adz0017?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.adz0017,André R. Studart,"Dinoflagellates, a group of marine unicellular algae, are known for the fascinating glowing effects in coastal waters. While this natural mechanoluminescent phenomenon has been explored in pressure sensors and optical transducers, technologies to shape dinoflagellate-containing materials into more complex, engineering-relevant geometries remain limited. Here, we report a three-dimensional printing strategy to manufacture complex-shaped mechanoluminescent objects using dinoflagellates embedded in biocompatible hydrogels. The growth and mechanoluminescence of the entrapped dinoflagellates were investigated by optical microscopy, emission spectroscopy, and mechanical testing of cell-laden gels. Dinoflagellate-laden gels showed strong bioluminescence when compressed at sufficiently high strain and strain rates. By incorporating the dinoflagellates into a photo-curable hydrogel, we shaped such living material into complex geometries using a widely available light-based printing technique. The ability to print dinoflagellate-laden gels into intricate shapes broadens the design space available for the creation of mechanoluminescent living objects for applications in soft robotics, self-powered sensing, and optical transduction.",crossref,0
"Near-inertial internal waves funneled into Taylor caps shape seamount tops, with implications for biodiversity in the deep ocean",https://www.science.org/doi/abs/10.1126/sciadv.aeb7889?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aeb7889,Wenting Ren,"Internal waves are energetic and ubiquitous in the ocean and their interactions with submarine topography could drive sediment resuspension and reshape seafloor substrate. However, the mechanisms governing these interactions are largely unknown. Here, using observational and reanalysis data at Pacific deep-sea seamounts, we show how near-inertial internal waves (NIWs) may affect substrate variability via interactions with seamounts. Taylor caps with anticyclonic vorticity generated above the seamounts can act as a “chimney” that focuses NIW energy. The NIWs can further undergo reflection at the summits and generate strong bottom currents to erode sediments. As wind energy input to NIWs increases with latitude, this process could contribute to the removal of sediments at seamount summits further north than 20°N, exposing the rock outcrops needed for biogenic structuring species and thus boosting species richness. Given that Taylor caps occur at ~93% of the global seamounts, our findings suggest a wave-topography interaction that could shape the substrate and enrich the biodiversity in the deep ocean.",crossref,0
Electrode-omics reveals epochs in silicon anode evolution underpinning electrochemomechanical resilience,https://www.science.org/doi/abs/10.1126/sciadv.adx0930?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.adx0930,Brett A. Helms,"Here, we advance electrode-omics to identify evolutionary bursts by which ethereal locally superconcentrated electrolytes (LSCEs) mitigate silicon anode degradation through its epochs of electrochemical and chemical reactions. Anode composites form initially at high potential from ethereal solvent and anion [bis(fluorosulfonyl)imide (FSI
                    −
                    )] redox. A first evolutionary burst at lower potential enriches composites with lithium alkoxides (LiO–R) and lithium oxide (Li
                    2
                    O) and depletes sulfur oxides (SO
                    
                      x
                    
                    ) species. As the cells are cycled, a second evolutionary burst takes place, where previously extinct SO
                    
                      x
                    
                    species reemerge concurrently with a loss of LiO–R and Li
                    2
                    O. This identifies reactions rooted in “SuFEx” chemistry, where oxoanionic LiO–R and Li
                    2
                    O species, electrochemically generated in the solid-electrolyte interphase, chemically react with FSI
                    −
                    in the electrolyte to form emergent species. This sequence of evolutionary bursts produces a mechanically resilient composite that reduces silicon anode cracking over hundreds of cycles, leading to overpotential increase of only ~0.01 volts after 200 cycles.",crossref,0
Foveated light-field compound imager,https://www.science.org/doi/abs/10.1126/sciadv.aeb2738?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aeb2738,Shu Jia,"Artificial vision systems hold transformative potential for biomedical imaging, diagnostics, and translational research by emulating and extending the capabilities of biological eyes. However, current techniques often face intrinsic trade-offs between spatial resolution, field of view, and depth perception, particularly in compact, biologically relevant settings. Here, we introduce FOLIC, a foveated light-field compound imaging system, which integrates compound-eye–inspired wide angular coverage and chambered-eye–inspired spatial acuity within a unified multiaperture concave architecture. FOLIC naturally generates peripheral, blend, and foveated zones from a single capture, enabling seamless, depth-extended, multiscale visualization from wide-field context down to single-cell lateral resolution. We validate FOLIC across diverse fluorescent and nonfluorescent specimens, including cellular phantoms, tissue sections, and small organisms, demonstrating its versatility and scalability for biomedical research and related translational applications. We anticipate FOLIC to offer a biologically informed design blueprint for future artificial vision systems.",crossref,0
A plant pathogen effector blocks stepwise assembly of a helper NLR resistosome,https://www.science.org/doi/abs/10.1126/sciadv.aeb1931?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aeb1931,Jogi Madhuprakash,"Helper NLRs function as central nodes in plant immune networks. Upon activation, they oligomerize into inflammasome-like resistosomes to initiate immune signaling, yet the dynamics of resistosome assembly remain poorly understood. Here, we show that the virulence effector AVRcap1b from the Irish potato famine pathogen
                    Phytophthora infestans
                    suppresses immune activation by directly engaging oligomerization intermediates of the tomato helper NLR SlNRC3. Cryo-EM structures of SlNRC3 in AVRcap1b-bound and unbound states reveal that AVRcap1b bridges multiple protomers, stabilizing a stalled intermediate and preventing formation of a functional resistosome. Leveraging AVRcap1b as a molecular tool, we also capture an additional SlNRC3 resistosome intermediate showing that assembly proceeds in a stepwise manner from dissociated monomers. These findings uncover a previously unrecognized vulnerability in NLR activation and reveal a pathogen strategy that disrupts immune complex assembly. This work advances mechanistic understanding of resistosome formation and uncovers a previously unrecognized facet of pathogen-plant coevolution.",crossref,0
Evolution of a ZW sex determination system in sticklebacks,https://www.science.org/doi/abs/10.1126/sciadv.aeb1484?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aeb1484,Baocheng Guo,"The stickleback system offers a powerful model for investigating the evolutionary dynamics of sex chromosome differentiation. Although a ZW sex determination mechanism has previously been reported in sticklebacks, its origin and evolutionary history remain poorly resolved. Here, integrated multiomics analyses were applied to elucidate the evolutionary trajectory of the ZW system in
                    Pungitius sinensis
                    and
                    Pungitius bussei
                    . Using two newly assembled genomes and family-based segregation data, the sex-determining region (SDR) was delineated with high resolution. Several canonical genes implicated in sex determination pathways were located within the identified SDR, although the primary sex-determining gene could not be definitively identified. Phylogenomic evidence indicated that the ZW system emerged in
                    Pungitius
                    sticklebacks at least 5.0 million years ago. The absence of strong selective pressure may account for the limited differentiation between Z and W chromosomes. These findings define the evolutionary framework of the ZW system in
                    Pungitius
                    and contribute to a broader understanding of the extensive sex chromosome diversity in teleosts.",crossref,0
A potato late blight pathogen effector interacts with ENTH-domain protein TOL9a and an activated helper NLR to suppress immunity,https://www.science.org/doi/abs/10.1126/sciadv.aea4500?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aea4500,Mauricio P. Contreras,"Pathogens counteract central nodes of NLR immune receptor networks to suppress immunity. However, the mechanisms by which pathogens hijack helper NLR pathways are poorly understood. We show that an effector from the late blight pathogen
                    Phytophthora infestans
                    interacts with the host protein NbTOL9a and a helper NLR to suppress immunity. We solved the crystal structure of the RXLR-LWY effector AVRcap1b in complex with the ENTH domain of NbTOL9a. The structure revealed that, unlike other RXLR-LWY effectors, AVRcap1b has a previously unidentified L-shaped fold that defines a distinct structural family of effectors in the genus
                    Phytophthora
                    . We defined the AVRcap1b/NbTOL9a binding interface and designed effector mutants that do not bind NbTOL9a, impairing immune suppression. This suggests that ENTH binding is required for full virulence activity. Last, we show that AVRcap1b associates specifically with activated NbNRC2 independently of NbTOL9a binding. We propose a model in which the effector interconnects NbNRC2 with the NbTOL9a pathway. Our results illustrate a previously uncharacterized pathogen mechanism to hijack NLR pathways and suppress immunity.",crossref,0
Observational constraints from global ice-phase fraction indicate moderate climate sensitivity,https://www.science.org/doi/abs/10.1126/sciadv.aea0731?af=R,AAAS: Science Advances: Table of Contents,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1126/sciadv.aea0731,Cunde Xiao,"Cloud feedback remains the largest source of uncertainty in estimates of climate sensitivity. Among its components, the cloud optical depth (τ) feedback acts as a negative feedback that suppresses climate warming, yet it remains poorly constrained by observations. In this study, we constrain the τ feedback in CMIP6 models using global satellite observations of ice-phase fraction from active sensors (CloudSat), passive sensors (MODIS), and a combined active-passive dataset (DARDAR-MODIS). Using the DARDAR-MODIS constraint, the shortwave (SW) τ feedback is updated from the CMIP6 multimodel mean of −0.18 ± 0.14 to −0.43 ± 0.12 watts per square meter per kelvin. This estimate is comparable to, but slightly weaker than, constraints derived independently from MODIS (−0.58 ± 0.17 watts per square meter per kelvin) and CloudSat (−0.46 ± 0.16 watts per square meter per kelvin). Applying Bayesian estimation based on the DARDAR-MODIS–constrained τ feedback, we update the likely range of equilibrium climate sensitivity from [2.6 to 4.0] kelvin to [2.5 to 3.7] kelvin, with the median value decreasing from 3.2 to 3.0 kelvin. The consistency of constraints across multiple satellite datasets suggests a moderate climate sensitivity.",crossref,0
