title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Structural basis of methylation-triggered terpene cyclization,https://www.cell.com/chem/fulltext/S2451-9294(26)00014-8?rss=yes,Chem,2026-03-17 00:00:00 UTC,2026-03-17 00:00:00+00:00,10.1016/j.chempr.2026.102948,Jeroen S. Dickschat,"Terpene biosynthesis typically relies on classical terpene cyclases to initiate carbocation cascades. This study provides structural insights into a distinct family of methyltransferases that generate the initiating carbocation through methyl transfer. These enzymes couple methylation and terpene cyclization within a single active site. X-ray structures define a pyrophosphate-gated transition between open and closed states, while mutagenesis identifies residue networks that shape cascade trajectories and product outcomes. These findings establish the mechanistic basis of methylation-triggered terpene cyclization.",rss_cell,0
Planar Li deposition and dissolution enable practical anode-free pouch cells,https://www.nature.com/articles/s41586-026-10402-0,Nature,2026-03-17 00:00:00 UTC,2026-03-17 00:00:00+00:00,10.1038/s41586-026-10402-0,Jianhui Wang,"Anode-free lithium metal batteries (AFLMBs), which are manufactured without anode active material, offer great potential for high-energy-density, low-cost energy storage. However, AFLMBs face a long-standing challenge of short lifespan due to the harsh conditions of lacking excess Li-resource and an anode host1-8. This issue is associated with uneven Li deposition/dissolution, rooted in the micro-heterogeneity and mechanical fragility of solid electrolyte interphase (SEI)9. Here we report a practical 500 Wh kg–1-level AFLMB with enhanced lifespan, achieved using a crossover-coupled electrolyte. The electrolyte triggers crossover-coupled interfacial reactions that generate a B–F-based polymer-rich SEI at the anode while suppressing gas evolution at the cathode. The resulting SEI exhibits sub-nanometer homogeneity, high flexibility, and rapid Li-ion transport, and it spontaneously develops a self-adaptive mesh-film structure that ensures uniform ion flux and large-volume-change accommodation, thereby realizing reversible planar Li deposition/dissolution of 5.6 mAh cm–2. Consequently, a 2.7 Ah AFLMB (508 Wh kg–1, 1668 Wh L–1) without any host-material coating demonstrates stable cycling for 100 cycles at 100% depth of discharge (DoD) and 250 cycles at 80% DoD, with 80% capacity retention and a high-power output of 2650 W kg–1 at 96 Wh kg–1. These findings establish crossover-coupled interphase chemistry and address the inherent structural instability of host-free electrodes, advancing the practical implementation of AFLMBs.",nature_html,0
Molecular basis of oocyte cytoplasmic lattice assembly,https://www.nature.com/articles/s41586-026-10360-7,Nature,2026-03-17 00:00:00 UTC,2026-03-17 00:00:00+00:00,10.1038/s41586-026-10360-7,En-Zhi Shen,"Mammalian oocytes are filled by fibric structure called cytoplasmic lattice (CPL), essential for oocyte maturation and early embryonic development1-3. CPL comprises subcortical maternal complex (SCMC) and multiple components, including PADI62,4,5. Despite its discovery in the 1960s, the molecular architecture and assembly mechanisms of CPL have remained poorly understood. Here we present the cryo-electron microscopy (cryo-EM) structure of the CPL isolated from mouse oocytes. Our analysis identified 14 constitutive protein subunits and revealed that CPL is composed of repeating “U-shaped basket” (UB) and “adapter ring” (AR)- featured units, forming a filamentous architecture. AR adopts a two-fold symmetric conformation, containing two NLRP4f, four SCMC and two ZBED3 subunits circularized via two distinct interaction clusters. The UB is anchored by PADI6, a didecamer composed of ten homodimers assembled by two back-to-back pentamers, each forming the lateral side of UB. The underfoot base and up-down sides of the UB are formed by multiple central-symmetric assemblies (UBE2D3-UHRF1-NLRP14) and (TUBB2B-TUBB2A-FBXW24-SKP1) respectively, associating with the PADI6 pentamers to construct the intact UB structure. Two SCMC dimer within each AR connect the up and down sides of two adjacent UBs with an extensive protein-protein interaction network and thus maintain the repetitive connection between the neighboring CPL units. Our work unveils the architectural principles underlying the assembly of this large, periodic CPL filament, offering a molecular basis for understanding CPL’s functions in early mammalian embryogenesis and female reproductive disorders.",nature_html,0
Triple-junction solar cells with improved carrier and photon management,https://www.nature.com/articles/s41586-026-10385-y,Nature,2026-03-17 00:00:00 UTC,2026-03-17 00:00:00+00:00,10.1038/s41586-026-10385-y,Christian M. Wolff,"Perovskite-silicon triple-junction photovoltaics offer efficiency gains beyond dual-junction devices, but at the expense of added complexity (1). Here, we address two key bottlenecks in perovskite-silicon-based triple-junction solar cells: reduced open-circuit voltage in the wide-bandgap top-cell and limited photocurrent generation in the middle-cell (1, 2). A non-volatile additive, 4-hydroxybenzylamine, regulates wide-bandgap perovskite crystallization and passivates defects, promoting oriented growth and suppressing non-radiative recombination. Together with improved energy-level alignment, this yields open-circuit voltages of up to 1.405 V and enhanced stability. To overcome the current limitations in the middle-cell, a three-step deposition strategy enables the formation of thick, low-bandgap perovskite absorbers while preserving microstructural integrity and enhancing electron extraction. In addition, low-refractive-index SiOx nanoparticles that accumulate in the front valleys of the textured silicon bottom-cell act as an optical middle-reflector, enhancing light absorption in the middle-cell. These advances are then combined in 1 cm² perovskite-perovskite-silicon devices, achieving a certified efficiency of 30.02%.",nature_html,0
When artificial lightning strikes,https://www.nature.com/articles/d41586-026-00643-4,Nature,2026-03-17 00:00:00 UTC,2026-03-17 00:00:00+00:00,10.1038/d41586-026-00643-4,,,,0
Rethinking AI’s role in survey research: from threat to collaboration,https://www.nature.com/articles/d41586-026-00862-9,Nature,2026-03-17 00:00:00 UTC,2026-03-17 00:00:00+00:00,10.1038/d41586-026-00862-9,Xiaoli Su,,,0
Non-genetic DNAs as programmable molecular baits,https://www.nature.com/articles/s41557-026-02102-z,Nature Chemistry,2026-03-17 00:00:00 UTC,2026-03-17 00:00:00+00:00,10.1038/s41557-026-02102-z,,,,0
Dual-descriptor-guided design of electric field-sensitive solubilizing additive for stable lithium metal batteries,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE00038J,RSC - Energy Environ. Sci. latest articles,2026-03-17 00:00:00 UTC,2026-03-17 00:00:00+00:00,,Jiangyan Wang,"Electrolyte additive has shown great power for improving the stability of lithium metal batteries.However, the weak ion dissociation of additives in carbonate electrolytes and the limited modification effect at cathode side, severely hinder their practical use in full cells. Herein, we present an ""electric field-sensitive solubilizing additive (EFSSA)"" strategy for rational electrolyte design, employing cubic electrophilicity index (CEPI) and Mulliken charge as dual descriptors for additive screening. As a typical example, the ion dissociation of lithium nitrate (LiNO3) in carbonate electrolyte is largely enhanced by employing tris(trimethylsilyl) borate (TMSB) as a secondary solubilizing additive with a high CEPI. Moreover, TMSB with a high Mulliken charge facilitates the reconstruction of a beneficial anion-dominated solvation structure at the cathode electric double layer via electric field-induced repulsion. Through this synergistic interaction between LiNO3 and TMSB, the ionic conductivity and stability of electrode-electrolyte interface are significantly improved both at anode and cathode sides.The designed LiNO3 -TMSB/carbonate electrolyte enables stable, long-term cycling in Li||Cu cell for > 700 cycles and enables Li||NCM811 full cell to retain 84.6% of its capacity after 600 cycles, with its feasibility further validated in Ah-level pouch cells. This EFSSA strategy and dual descriptors provide conceptual advances for high-performance electrolyte design and propel the practical application of high-energy lithium metal batteries.",rsc_html,0
ATP13A2 restrains macrophage NLRP3 inflammasome activation to repress neurodegeneration via modulating mitochondrial homeostasis,https://www.pnas.org/doi/abs/10.1073/pnas.2534066123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2534066123,Meng Xia,"Neuro-immune crosstalk is increasingly recognized in Parkinson’s disease (PD), and ATP13A2 is well known for its neuroprotective role. However, it remains unclear whether
                    ATP13A2
                    mutations carried by PD patients contribute to immune dysfunction that exacerbates disease progression. Here, we systematically demonstrate that many
                    ATP13A2
                    mutations result in a loss-of-expression phenotype. ATP13A2 is highly expressed in macrophages. Myeloid ATP13A2 deficiency causes uncontrolled NLRP3 inflammasome activation driven by lysosomal alkalization and subsequent disrupted mitochondrial homeostasis, rendering mice susceptible to a PD-like phenotype. PD-linked
                    ATP13A2
                    loss-of-expression mutants fail to restore the ATP13A2 levels required to suppress NLRP3 hyperactivation in ATP13A2-depleted human THP-1 monocytes. Macrophages from a PD patient carrying the
                    ATP13A2
                    loss-of-expression L927P mutation exhibit excessive NLRP3 activation due to lysosomal-mitochondrial dysfunction. Our findings provide insight into PD pathogenesis, emphasizing genetic factor-driven dysregulated macrophage NLRP3 activation, particularly in
                    ATP13A2
                    loss-of-expression mutation cases.",crossref,0
Synthetic SIGLEC9-based chimeric switch receptor augments the efficacy of CAR macrophages against glioblastoma,https://www.pnas.org/doi/abs/10.1073/pnas.2519819123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2519819123,Chen Chen,"Chimeric antigen receptor macrophage (CAR-M) therapy represents a promising therapeutic approach for treating glioblastoma multiforme (GBM). However, durable antitumorigenic macrophage phenotype of CAR-Ms is limited by the highly immunosuppressive tumor microenvironment (TME), wherein Siglec–sialic acid signaling directly drives macrophage polarization toward a protumorigenic phenotype. We here report an in situ synthetic SIGLEC9-based chimeric switch receptor (CSR) for diverting the inhibitory signal into positive ones, augmenting the sustained proinflammatory phenotype and tumoricidal immunity of CAR-Ms in the GBM niche. Specifically, our results showed that macrophage-targeted ionizable lipid nanoparticles efficiently introduce dual circRNAs into macrophages to generate CSR functionalized CAR-Ms in vitro and in vivo. The modified macrophages maintained a proinflammatory state, exhibited superior phagocytic activity, resulting in rapid and efficient eradication of IL13Rα2-positive tumor cells. Moreover, an injectable nanoparticle–hydrogel system for reprogramming macrophages surrounding the glioma resection cavity initiated a locoregional antitumor immune response and elicited robust long-term immunological memory, inhibiting tumor relapse in the postoperative GBM model. In sum, our findings establish that the engineered SIGLEC9-based CSR significantly promotes the maintenance of an antitumoral phenotype of CAR-Ms in the hypersialylated acidic TME, contributing to the improvement of engineered macrophage-based immunotherapy against GBM.",crossref,0
Senolytic treatment induces oligodendrocyte dysfunction and demyelination in the corpus callosum,https://www.pnas.org/doi/abs/10.1073/pnas.2524897123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2524897123,Stephen J. Crocker,"Aging is a primary risk factor for disease progression in multiple sclerosis (MS). Because of this, treatments that can reduce the consequences of molecular aging, like senescence, have been proposed as a strategy to address disease progression. However, the effects of senolytics, a class of drugs which selectively ablate senescent cells, on the central nervous system are largely unknown. Here, we examined the effects of senolytic treatment on myelination and oligodendrocyte function in vivo using C57BL6/J mice and in vitro using primary rat oligodendrocyte cultures. Initial data showed that naïve young (3 to 4 mo) and aged (22 mo) C57BL6/J mice treated with dasatinib and quercetin (D+Q) developed significant demyelination compared to vehicle-treated controls, though no cell death was observed in the brain. In vitro, oligodendrocyte progenitor cells treated with D+Q in differentiation media exhibited significantly reduced myelin basic protein protein and morphological complexity, also without inducing cell death. Bulk RNA sequencing and ingenuity pathway analysis of D+Q treated oligodendrocytes identified differentially expressed genes associated with endoplasmic reticulum stress. These data suggest that D+Q evokes the unfolded protein response in oligodendrocytes, causing oligodendrocyte dysfunction and myelination failure. Due to the resemblance between oligodendrocytes treated with D+Q and those found in MS lesions, D+Q treatment offers a potential method to model an aspect of oligodendrocyte dysfunction relevant to MS. Therefore, understanding the mechanism by which D+Q perturb oligodendrocyte function may provide insight into some of the pathological features contributing to disease progression in MS.",crossref,0
"TON1 and FASS are required to recruit myosin VIII, a cell division guidance factor",https://www.pnas.org/doi/abs/10.1073/pnas.2524514123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2524514123,Magdalena Bezanilla,"Because plant cells cannot migrate, their position is fixed with respect to their neighbors. Thus, placement of the new cell plate is critical for determining cell shape, cell identity, and tissue patterning. Here, we show that TONNEAU1 (TON1), a protein essential for preprophase band formation, plays a role in phragmoplast guidance even in cells that do not have a microtubule-based preprophase band. TON1 is part of a complex that contains TONNEAU2/FASS, PROTEIN PHOSPHATASE 2A (PP2A), and the TON1 RECRUITING MOTIF (TRM) proteins, known as the TON1-TRM-PP2A (TTP) complex. We found that TON1 localizes specifically to the plasma membrane along the branch-adjacent wall in a branching cell in
                    Physcomitrium patens
                    juvenile tissue. Knocking out
                    FASS
                    does not affect TON1 localization, suggesting that TON1 recruitment to the plasma membrane is independent of FASS. A novel point mutation in TON1 disrupts dimerization and localization to the plasma membrane. In mutants lacking TTP function, myosin VIII localization is altered, resulting in phragmoplast guidance defects. Our data suggest a model whereby myosin VIII guides the phragmoplast in a TTP-dependent manner to the branch-adjacent wall facilitating efficient insertion at that site.",crossref,0
The Arabidopsis FRIENDLY (FMT) protein interacts with NAC and determines where nuclear-encoded mitochondrial proteins are translated,https://www.pnas.org/doi/abs/10.1073/pnas.2521483123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2521483123,Anne-Marie Duchêne,"Mitochondria are not only the powerhouses of the cell. They are also dynamic signaling hubs, playing a key role in cellular metabolism and adaptation. Proper mitochondrial function depends largely on the import of proteins encoded by the nucleus. Using proximity labeling (TurboID), we show that
                    Arabidopsis thaliana
                    FRIENDLY (FMT) protein is in close proximity to several organellar-destined proteins, mostly mitochondrial, during their translation. Many of the corresponding mRNAs are immunoprecipitated with FMT. Remarkably, when FMT is absent, its target mRNAs lose their correct cellular localization. Our TurboID approach, associated with immunoprecipitations and confocal microscopy, also demonstrates the interaction between FMT and the Nascent polypeptide Associated Complex (NAC), a ribosome-associated platform involved in the maturation and sorting of nascent peptides. Taken together, these results suggest that FMT, through its interaction with NAC and the ribosome, is involved in the spatial regulation of translation in the cell.",crossref,0
Microglial fructose metabolism is essential for glioblastoma growth,https://www.pnas.org/doi/abs/10.1073/pnas.2521256123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2521256123,Jason Miska,"Glioblastoma (GBM) remains one of the most aggressive and treatment-resistant brain tumors in adults. Its immune microenvironment is dominated by tumor-associated macrophages, including both infiltrating monocytes and brain-resident microglia. While metabolic rewiring of infiltrating myeloid cells has been shown to support tumor progression, the role of microglial metabolism in GBM remains incompletely understood. Here, we demonstrate that microglia uniquely express the fructose transporter GLUT5 and are the only immune cells in the GBM microenvironment capable of metabolizing fructose. Using murine orthotopic glioma and Replication-Competent Avian sarcoma leuko virus Splice acceptor (RCAS)-derived tumor models, we show that global deletion of GLUT5 confers profound resistance to tumor growth. This effect is driven by loss of fructose metabolism in microglia and occurs independently of contributions from peripheral immune compartments. In GLUT5-deficient mice, tumors exhibit increased infiltration and activation of both innate and adaptive immunity, including enhanced antigen presentation, clonal expansion of CD8+ T cells, and increased cytokine production. Depletion of B-cells or CD8+ T cells abrogated survival phenotypes in knockout mice, demonstrating that GLUT5 suppresses adaptive immunity. These findings identify microglial fructose metabolism as a critical regulator of immune suppression in GBM and suggest that targeting this pathway may improve immunotherapeutic responses.",crossref,0
Phosphate scarcity governs methane production in the global open ocean,https://www.pnas.org/doi/abs/10.1073/pnas.2521235123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2521235123,Thomas S. Weber,"The observed supersaturation of methane (CH
                    4
                    ) in open-ocean surface waters implies widespread CH
                    4
                    production within the well-oxygenated mixed layer, driving emissions of this potent greenhouse gas to the atmosphere. The dominant CH
                    4
                    production pathway that explains this phenomenon remains poorly understood, although candidates include production during photosynthesis, zooplankton metabolism, and dissolved organic matter cycling. Here, we construct a data-assimilating model of the open-ocean CH
                    4
                    cycle to test which hypothesized mechanism is most consistent with the observed global CH
                    4
                    distribution. We find that only linking methane production to phosphate (PO
                    4
                    ) scarcity can explain the observed supersaturation pattern, which is highest in subtropical gyres where PO
                    4
                    is in short supply. These findings suggest that CH
                    4
                    release during PO
                    4
                    -limited cleavage of the organic compound methylphosphonate is the dominant production pathway in the open ocean. Because this process is confined to the stratified low latitude surface, it is uniquely suited to efficiently emit the CH
                    4
                    it produces to the atmosphere (&gt;90%), before the CH
                    4
                    mixes to depth and undergoes oxidation (&lt;10%). As predicted future ocean warming and stratification exacerbates PO
                    4
                    scarcity over coming centuries, our model predicts that oxic CH
                    4
                    production and the resulting CH
                    4
                    emissions will increase up to twofold, contributing to a suite of positive feedback between climate warming and natural greenhouse gas sources.",crossref,0
Gustatory sensing by ovipositor drives maternal avoidance of hesperidin to benefit the offspring in a major agricultural fly pest,https://www.pnas.org/doi/abs/10.1073/pnas.2526937123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2526937123,Hongbo Jiang,"Females of the oriental fruit fly (
                    Bactrocera dorsalis
                    ) disproportionately oviposit in unripe fruits, despite their lower nutritional value compared to ripe fruits, but the sensory cues driving such counterintuitive site selection have not been determined. Here, using an oriental fruit fly–mango interaction system, we identified a specific flavonoid compound, hesperidin, as a major avoidance cue driving oviposition site selection in this species. Hesperidin accumulates as mango fruits ripen, and high concentrations suppress both larval growth and adult emergence. This indicates that higher levels of hesperidin exert a direct harmful effect on
                    B. dorsalis
                    larvae within ripe fruits. Interestingly, we found that
                    B. dorsalis
                    females perceive hesperidin via gustatory sensors on the ovipositor. The
                    BdorGr28b
                    gene is strongly expressed in the ovipositor, and we showed that the corresponding protein is the major hesperidin receptor. These results demonstrate that gustatory sensing via the ovipositor drives maternal avoidance of hesperidin to benefit the offspring in
                    B. dorsalis
                    . Our study provides insight into oviposition site selection in this species and the broader functional repertoire of insect gustation.",crossref,0
Exploring the energy landscape of bacterial chromosome segregation,https://www.pnas.org/doi/abs/10.1073/pnas.2535321123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2535321123,José N. Onuchic,"Faithful chromosome segregation during bacterial replication requires global reorganization of the nucleoid, where Structural Maintenance of Chromosomes (SMC) complexes play a crucial role. Here, we develop an energy landscape framework that integrates data-driven pairwise interactions with coarse-grained polymer physics to infer the 3D architectural ensembles of
                    Escherichia coli
                    and
                    Bacillus subtilis
                    chromosomes throughout replication. We show that SMC-mediated long-range lengthwise compaction reshapes the nucleoid to induce a robust mid-replication transition in which the terminus relocates toward the nucleoid center and duplicated origins segregate toward opposite cell halves. SMC-deficient mutants lack this transition and instead exhibit emergent nematic-like alignment of sister chromosomes that impedes segregation. A distinctive intersister Hi-C signature accompanies the emergence of the nematic alignment. By systematically tuning nonspecific intersister adhesion, we reveal that SMC activity expands the physical regime permitting faithful segregation. This buffering protects segregation against adhesive forces intrinsic to the crowded bacterial nucleoid. Our framework provides mechanistic insight into SMC-dependent coreplication segregation across bacterial species, yielding experimentally testable predictions for imaging and sister-chromosome-resolved Hi-C.",crossref,0
Mutually exclusive alternative pre-mRNA splicing promotes adaptive metabolic stress signaling by JNK,https://www.pnas.org/doi/abs/10.1073/pnas.2527162123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2527162123,Roger J. Davis,"The JUN NH
                    2
                    -terminal kinase (JNK) signal transduction pathway is activated during the hepatic metabolic stress response. The JNK1 and JNK2 pre-mRNAs expressed by hepatocytes exhibit mutually exclusive inclusion of exons 7a or 7b that encode a segment of the substrate binding site that is required for selective protein phosphorylation. We established mice with conditional inclusion of exons 7a or 7b to test the function of these JNK spliceoforms. We report that the JNK2
                    7b
                    spliceoform plays a key role in the hepatic metabolic stress response. This function of JNK2
                    7b
                    is mediated by coordinated mechanisms that independently regulate circadian gene expression and phosphorylation of Retinoid X Receptor α (RXRα) on Ser
                    265
                    . This analysis identifies an important role for JNK2
                    7b
                    in the hepatic adaptive response to metabolic stress.",crossref,0
Origin of eukaryotic plasmalogen biosynthesis by horizontal gene transfer from myxobacteria,https://www.pnas.org/doi/abs/10.1073/pnas.2529738123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2529738123,Montserrat Elías-Arnanz,"Plasmalogens are a unique class of glycerophospholipids defined by a distinctive vinyl ether bond. While these lipids are abundant in animals and important for human health, their evolutionary history remains enigmatic, mostly due to their absence in some major eukaryotic lineages like plants. Here, we resolve the origin and evolution of the aerobic plasmalogen biosynthesis pathway in eukaryotes. Through comprehensive phylogenomic analysis and experimental validation of enzyme activity and plasmalogen presence, we demonstrate that the essential desaturase plasmanylethanolamine desaturase 1 (PEDS1)—and likely the fatty acyl-CoA reductase (FAR) and glycerone phosphate
                    O
                    -acyltransferase (GNPAT) enzymes also critical in the pathway—were acquired by an early eukaryotic ancestor through horizontal gene transfer (HGT) from myxobacteria. Our data show that this bacterial pathway was retained in the Amorphea and Discoba supergroups but lost or replaced in others. The findings yield insights into how HGT shaped metabolic pathways in early eukaryotes.",crossref,0
Single polymer fiber–based ultrasensitive and multifunctional flexible microsensor via arthropod-inspired crack-helix coupling,https://www.pnas.org/doi/abs/10.1073/pnas.2529908123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2529908123,Jiuyang Zhang,"Flexible microsensors featuring miniature dimensions (&lt; 100 μm), superior sensitivity [Gauge factor (GF) &gt; 10
                    3
                    ], and phenomenal environmental stability (&gt; 10
                    4
                    uses) have been broadly applied in modern soft electronics such as implantable health monitoring and soft robotics. However, it is quite challenging to integrate these distinguished features in a microdevice considering the extremely limited space for the complicated fabrication and complex functionalities. Inspired by microscale sensing systems in arthropods, this work presents a unique crack-helix soft microsensor (CHMS) within a single polymer microfiber. This microdevice successfully combines the structural advantages of both slit and hair sensors in arthropods through convenient depositing a thin layer (thickness: 2.5 μm) of biphasic liquid metals on a single microfiber (diameter: 80 μm). The microsensor presents unique frequency detection capability as arthropods (resolution: 0.01 Hz, &gt; 1,088 Hz), ultrahigh sensitivity (GF &gt; 2,711 ± 119), astonishing detection limit (0.05% strain and 0.2 mN), and excellent sensing durability (over 50,000 cycles), which are among the best of currently reported soft sensors. Furthermore, analogous to natural arthropods, CHMS shows different multifunctional environmental perception capability to precisely recognize subtle vibration under water or ground (amplitude &lt; 70 μm) and extremely rarefied airflow (ultralow mass flux: 2.2 × 10
                    −4
                    g/s·cm
                    2
                    ).",crossref,0
SEL1L–HRD1 ERAD–autophagy interplay maintains mitochondrial homeostasis in brown adipocytes,https://www.pnas.org/doi/abs/10.1073/pnas.2529914123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2529914123,Ling Qi,"Mitochondrial integrity is central to energy homeostasis, particularly in brown adipose tissue where dynamic remodeling fuels thermogenesis. Two major proteostatic systems, the SEL1L–HRD1 endoplasmic reticulum (ER)-associated degradation (ERAD) pathway and autophagy, have been shown to intersect in vitro, but their physiological coordination in metabolically active tissues remains unclear. Here, we demonstrate that ERAD and autophagy act in synergy to safeguard mitochondrial integrity in brown adipocytes. Using various adipocyte-specific knockout (KO) mouse models and high-resolution ultrastructural 2D and 3D imaging, we show that simultaneous deletion of
                    Sel1L
                    and
                    Atg7
                    (double KO, DKO) causes striking mitochondrial abnormalities under room temperature, absent in single KO or
                    Sel1L-Ire1a
                    double knockout mice. DKO adipocytes accumulate hyperfused megamitochondria extensively penetrated by ER tubules, accompanied by ER expansion, excessive ER–mitochondrial contacts, and impaired thermogenesis. These findings reveal that SEL1L–HRD1 ERAD and autophagy cooperate, rather than act redundantly, to maintain mitochondrial integrity in brown fat, uncovering a previously unrecognized mitochondrial surveillance mechanism based on ERAD–autophagy crosstalk.",crossref,0
Structural basis for substrate specificity and MSMEG_0435-0436 binding by the mycobacterial long-chain acyl-CoA carboxylase complex,https://www.pnas.org/doi/abs/10.1073/pnas.2530575123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-17 07:00:00 UTC,2026-03-17 07:00:00+00:00,10.1073/pnas.2530575123,John L. Rubinstein,"The presence of mycolic acid is a defining feature of the mycobacterial cell wall, which provides a highly impermeable barrier to many antibiotics. Biosynthesis of this fatty acid, as well as tuberculostearic acid, requires precursor molecules produced by the essential long-chain acyl-coenzyme A (CoA) carboxylase (LCC) complex. The LCC complex catalyzes carboxylation of the α-carbon of long-chain acyl-CoA, but also short-chain acetyl-CoA and propionyl-CoA. The complex includes the subunits AccA3, which contains a biotin carboxylase (BC) domain and a biotin carboxyl carrier protein (BCCP) domain, the long-chain acyl-CoA carboxyltransferase AccD4, the short-chain acyl-CoA carboxyltransferase AccD5, and the incompletely characterized protein AccE. We used electron cryomicroscopy (cryo-EM) to determine structures of the LCC complex from
                    
                      Mycobacterium
                      smegmatis
                    
                    . In the structures, two AccE subunits tether eight AccA3 subunits to an AccD4
                    2
                    AccD5
                    4
                    heterohexamer core. Cryo-EM of the enzyme during catalysis reveals how AccD4 and AccD5 achieve substrate specificity, with AccD5 binding tightly to CoA and AccD4 binding long acyl chains. The BCCP domains of AccA3 undergo long-distance translocation to transfer a carboxyl group from the BC domain of AccA3 to the acyl-CoA substrate bound in AccD5. Further, we find that two copies of a protein complex formed from MSMEG_0435 and MSMEG_0436 can bind the LCC complex, sequestering the biotin moiety of BCCP domains near AccD5 and decreasing propionyl-CoA carboxylase activity. Rv0263c, the
                    
                      Mycobacterium tuberculosis
                    
                    ortholog of MSMEG_0435, has a role in bacterial survival during transmission, suggesting that these proteins may regulate production of branched fatty acid precursors for the mycobacterial cell wall.",crossref,0
