title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
In situ–generated PdHx promotes electrochemical CO2 conversion to CO,https://www.science.org/doi/abs/10.1126/sciadv.aef3031?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aef3031,Xuan Yang,"Palladium-based catalysts have been recognized to be active for the production of syngas with controlled carbon monoxide (CO)/hydrogen gas ratios via the electrochemical carbon dioxide (CO
                    2
                    ) reduction reaction (CO
                    2
                    RR); however, the active phase remains the subject of debate. In this work, we have found that the Faradaic efficiency of CO is linearly dependent on the hydride stoichiometry of in situ–generated palladium hydride (PdH
                    
                      x
                    
                    ) for palladium (Pd)–based catalysts, despite their different composition, size, and morphology, as well as the applied potential. The active phase for the production of CO via the CO
                    2
                    RR on the surfaces of Pd-based catalysts is revealed to be in situ–generated PdH
                    
                      x
                    
                    . In situ surface-enhanced infrared absorption spectroscopy and electro-optical imaging results demonstrate that in situ–generated PdH
                    
                      x
                    
                    is totally different from chemically synthesized PdH
                    
                      x
                    
                    . Density functional theory calculations demonstrate that the higher stoichiometry of in situ–generated PdH
                    
                      x
                    
                    promotes CO production. Our results provide insights into the rational design of Pd-based catalysts with improved CO
                    2
                    RR performance.",crossref,0
Quantum coherent dynamics in allophycocyanin trimer complex,https://www.science.org/doi/abs/10.1126/sciadv.aef1022?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aef1022,Hong-Guang Duan,"For years, scientists have debated whether plants and algae use quantum coherence to enhance the transfer of light energy during photosynthesis. Some studies have suggested that wavelike quantum effects might help energy flow more efficiently between pigments. To investigate this idea, we studied allophycocyanin (APC), a light-harvesting protein complex found in cyanobacteria. Using a combination of ultrafast laser spectroscopic methods and rigorous hierarchical equations-of-motion simulations, we examined both the trimer protein complex and its monomer subunit. The experiments detected rapid oscillations in the optical signals that resembled quantum beats. However, temperature-dependent studies and further analysis showed that these signals were caused by vibrations rather than true quantum superpositions. The excitonic transitions of APC exhibit ultrafast dephasing, within ∼40 femtoseconds at low temperatures and ∼20 femtoseconds at room temperature. This is much shorter than the time required for energy to move between chromophores, which is around 344 femtoseconds. In contrast, certain vibrational motions lasted much longer and remained largely unaffected by temperature. Similar vibrations were observed in both the full protein complex and its isolated subunits, confirming that long-lived oscillations do not rely on interactions between pigments. These findings suggest that long-lived oscillations in APC are predominantly vibrational rather than functionally significant electronic coherence.",crossref,0
Diversity of electron-bifurcating CO2-fixing supercomplexes in methanogens,https://www.science.org/doi/abs/10.1126/sciadv.aed3711?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aed3711,Bonnie J. Murphy,"In the hydrogenotrophic methanogenic pathway, formylmethanofuran dehydrogenase (Fmd) reduces and fixes CO
                    2
                    , driven by low-potential electrons provided by electron-bifurcating heterodisulfide reductase (Hdr) complexed with electron-donating proteins such as Mvh hydrogenase. Here, we report the structure of a C2-symmetric (Mvh-Hdr)
                    2
                    -Fmd
                    4
                    supercomplex from a Class I methanogen,
                    Methanothermobacter marburgensis
                    , which is architecturally different from the previously reported ring-shaped D3-symmetric supercomplex of a methanogen belonging to phylogenetically distinct Class II methanogens. In this C2-symmetric form, the redox active sites of Hdr and Fmd are connected by two MvhB polyferredoxins, whose branching electron paths appear to be available for electron transfer to/from other partners. The ancestral form was likely C2 symmetric, whereas D3-symmetric supercomplexes were acquired by horizontal gene transfer, a transition probably helpful for growth in substrate-poor environments.",crossref,0
QnAs with Gregg Alan Howe,https://www.pnas.org/doi/abs/10.1073/pnas.2631363123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2631363123,Sandeep Ravindran,,,0
Can a simple geoengineering approach restore dwindling Arctic ice?,https://www.pnas.org/doi/abs/10.1073/pnas.2630778123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2630778123,Umair Irfan,,,0
Adenylate cyclase Mac1 functions as a cutin monomer receptor to drive appressorium development and infection in Magnaporthe oryzae,https://www.pnas.org/doi/abs/10.1073/pnas.2625812123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2625812123,Jianping Lu,"The rice blast fungus
                    Magnaporthe oryzae
                    senses plant surface cues, such as cutin monomers, to initiate appressorium formation. Although cutin monomers are known to trigger the cAMP–protein kinase A signaling pathway, their fungal receptor has remained unknown. Here, we identify the adenylate cyclase Mac1 as a direct receptor for cutin monomers in
                    M. oryzae
                    . A 32-amino acid segment (residues 424 to 455) in Mac1’s N terminus is specifically required for its binding to and activation by cutin monomers. Strikingly, Mac1’s subcellular localization dictates its functional response to cutin monomers: when anchored to late endosomes, Mac1 promotes appressorium maturation in a cutin monomer–dependent manner; in contrast, cytosolic Mac1 is inhibited by the same ligand, leading to reduced cAMP accumulation and failed appressorium maturation. We show that both the appressorium-specific membrane protein Pams1 and high intracellular turgor are required for stable Mac1 anchoring to late endosomes. Our findings reveal a spatial regulatory mechanism whereby a single chemical signal elicits opposing cellular responses depending on receptor localization during appressorium development in
                    M. oryzae
                    . This work resolves a long-standing question in
                    M. oryzae
                    –plant interactions, establishes a molecular framework for how this pathogen decodes host-derived chemical signals, and advances our mechanistic understanding of fungal pathogenesis.",crossref,0
Atypical RanGAP drives nucleocytoplasmic transport in a parasitic Alveolate,https://www.pnas.org/doi/abs/10.1073/pnas.2624510123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2624510123,Michael L. Reese,"Transport of macromolecules between the nucleus and cytoplasm requires a gradient of the small GTPase, Ran. Ran:GTP marks the nucleus because Ran activity requires a cytoplasmic GTPase activating protein (RanGAP) for GTP hydrolysis. As expected for such central and essential cellular machinery, both Ran and RanGAP are conserved across the vast majority of eukaryotes. Many Alveolates, including apicomplexan parasites, however, lack a canonical RanGAP. Here, we biochemically purify RanGAP activity from the model Alveolate
                    Toxoplasma gondii
                    . We demonstrate that this activity is provided by a neofunctionalized RabGAP-fold protein, called TBC9. We find that TBC9 is sufficient to provide RanGAP activity in yeast, and is absolutely required to maintain active nucleocytoplasmic transport in
                    Toxoplasma
                    . By purifying
                    Toxoplasma
                    Ran and TBC9, we demonstrate that TBC9 is a robust and specific GAP for Ran. Finally, we delineate an essential, conserved low complexity motif in the C-terminus of TBC9 that drives interaction with Ran and is required for its full RanGAP activity. We use this C-terminal motif to identify TBC9 orthologs in all nonciliate clades of Alveolata, which suggests that the canonical RanGAP has been replaced by the neofunctionalized TBC9 RanGAP in these lineages.",crossref,0
"Isolation and in vitro characterization of BchE, the cobalamin-dependent anaerobic magnesium protoporphyrin IX monomethylester cyclase",https://www.pnas.org/doi/abs/10.1073/pnas.2615158123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2615158123,Squire J. Booker,"The radical
                    S
                    -adenosylmethionine (SAM) superfamily comprises more than 800,000 enzymes that use [Fe
                    4
                    S
                    4
                    ] clusters to initiate radical chemistry that mediates an exceptionally broad range of chemical transformations. Within this superfamily, cobalamin (Cbl)-dependent radical SAM enzymes constitute a major subclass predominantly associated with methylation reactions. However, several notable members catalyze nonmethylase reactions, for which the mechanistic role of Cbl is poorly understood. Bacteriochlorophyll biosynthesis enzyme BchE is a Cbl-dependent radical SAM enzyme that catalyzes a six-electron oxidation of Mg-protoporphyrin IX monomethylester to protochlorophyllide (PChlide), installing a ketone and forming the fifth ring of bacteriochlorophyll under anaerobic conditions. Although prior in vivo and in vitro studies have demonstrated a requirement for Cbl, SAM, and a low-potential reductant, detailed mechanistic analysis has been impeded by the inability to obtain soluble, catalytically active enzyme. Here, we report the successful isolation and spectroscopic characterization of BchE, enabling in vitro reconstitution of its enzymatic activity. Using both chemical and biological reducing systems, we observe the formation of PChlide along with proposed reaction intermediates and several off-pathway products. These results provide insight into the oxidative chemistry mediated by Cbl in nonmethylase radical SAM enzymes and establish BchE as a tractable model for elucidating how cobalamin is deployed in this understudied subclass.",crossref,0
Estimating protein isoform abundances with [math],https://www.pnas.org/doi/abs/10.1073/pnas.2614319123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2614319123,Matthew L. MacDonald,"A single gene can encode multiple versions of a protein, dubbed isoforms, with varying functionality. Cellular control of isoform abundances is critical for multiple aspects of biology and is only partially regulated by transcript levels. While long-read sequencing facilitates transcript quantification, quantifying the resulting protein isoforms on a large scale is a major challenge, complicating biological interpretation of transcript alterations. Standard “bottom up” mass spectrometry can assess only short portions of isoforms called peptides, and these peptides often map onto more than one isoform. We introduce
                    
                      
                        
                          PAQu
                        
                      
                    
                    (Protein isoform Abundance Quantification), a Bayesian method that leverages multiomic information from the peptidome and transcriptome to provide accurate estimates of isoform abundance even when peptide mapping is ambiguous.
                    
                      
                        
                          PAQu
                        
                      
                    
                    offers several advantages over existing methods in a unified framework. It provides uncertainty quantification, integrates multiomic information for improved accuracy, and provides a rigorous framework for hypothesis testing. Extensive simulations show that
                    
                      
                        
                          PAQu
                        
                      
                    
                    consistently outperforms competing methods in detecting differentially abundant protein isoforms and estimating their abundances. We use
                    
                      
                        
                          PAQu
                        
                      
                    
                    to investigate differences in isoform abundance levels between people with schizophrenia and control subjects, confirming a long-held hypothesis that levels of the C4A isoform of Complement Component 4 are increased in schizophrenia while C4B is not. These results demonstrate that
                    
                      
                        
                          PAQu
                        
                      
                    
                    can identify significant variations in isoform abundance levels not previously possible.",crossref,0
Aliphatic chains as physical realizations of one-dimensional spin chains supporting magnetically silent spin waves,https://www.science.org/doi/abs/10.1126/sciadv.aef7347?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aef7347,Kirill F. Sheberstov,"Spin waves are collective spin excitations that propagate through lattices with nearest-neighbor interactions. They are conventionally observed in magnetically ordered solids using inelastic scattering techniques or ferromagnetic resonance. Here, we show that analogous spin dynamics can occur in solution-state nuclear magnetic resonance (NMR) of molecules containing aliphatic chains. We show that singlet-triplet population imbalances of nuclear spins can propagate coherently along aliphatic chains. These dynamics correspond to spin waves that carry no net magnetization and are therefore referred to as magnetically silent. When
                    J
                    -couplings along the chain exhibit translational symmetry, the spin Hamiltonian factorizes into subspaces that are formally equivalent to the one-dimensional XY model of spin chains. This enables analytical expressions for eigenstates and eigenenergies, leading to a form of spectroscopy that we term spin-chain zero-quantum NMR. Beyond spectroscopy, the emergence of collective dynamics in molecular systems provides a platform for exploring spin transport, which can be addressed using quantum simulations when classical computational approaches become intractable.",crossref,0
Bacterial stress responses lower mRNA–protein level correlations,https://www.pnas.org/doi/abs/10.1073/pnas.2613102123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2613102123,Kemal Avican,"Diverse bacterial pathogens have evolved complex regulatory mechanisms to adapt to various environmental stresses during infection. The uncertainty in mRNA–protein levels in response to environmental stressors complicates our understanding of bacterial physiology and their adaptation to stressful environments. To examine this issue, we have integrated transcriptomics and proteomics data on three human bacterial pathogens:
                    Salmonella enterica
                    Typhimurium,
                    Yersinia pseudotuberculosis
                    , and
                    Staphylococcus aureus
                    under 10 infection-relevant stress conditions. We observed positive correlations between mRNA and protein levels, which were decreased under different stress conditions. Essential genes exhibited higher expression levels with lower variation across the conditions and stronger mRNA–protein correlations compared to nonessential genes, highlighting their critical role in bacterial adaptability and survival. Moreover, we identified a substantial number of genes with stress-induced noncorrelating mRNA–protein levels, particularly under conditions triggering strong stress responses. Particularly this level was dramatically lowered for osmotic stress-specific genes affected by impaired translational activity under osmotic stress. Our findings highlight the prevalence of noncorrelating mRNA–protein levels and the potential role of posttranslational modifications in modulating protein levels in response to environmental stressors during infection. This study provides a comprehensive framework for integrating transcriptomics and proteomics data and identifies potential gene products that might significantly impact the ability of diverse bacterial pathogens to adapt to hostile infection environments.",crossref,0
Cognitive control in the presence of a gun,https://www.pnas.org/doi/abs/10.1073/pnas.2610948123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2610948123,Brandon J. Schmeichel,"Guns are more prevalent in academic spaces than ever before. Some policy makers have proposed that educators carry guns in schools as a means of self-defense and to protect students, and several states explicitly permit the possession of guns on college campuses. But the psychological consequences of being around guns are relatively unknown. In two preregistered experiments, we tested the hypothesis that being in the presence of a gun undermines cognitive control in a laboratory setting. In both experiments, college students completed a test of attention control [the Squared tasks; A. P. Burgoyne
                    et al.
                    ,
                    J. Exp. Psychol. Gen.
                    152
                    , 2369–2402 (2023)] in the presence of a (fake) gun or a stapler. In both Experiment 1 (
                    N
                    = 290) and Experiment 2 (
                    N
                    = 338) participants in the gun condition scored worse in three of four analyses pertaining to total task performance. These findings suggest that the presence of guns may impair cognitive control and point to heretofore unrecognized potential implications of the “hardening” of academic spaces.",crossref,0
Glycans influence IgE and IgG recognition by rodent IgG-Fc receptors,https://www.pnas.org/doi/abs/10.1073/pnas.2609841123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2609841123,Junyu Xiao,"Immunoglobulin E (IgE) drives allergic responses. The IgE-Fc (Fcε) receptor FcεRI plays a critical role in transducing IgE signaling; nevertheless, certain IgG-Fc (Fcγ) receptor (FcγR) can also bind IgE in murine models. Here, we characterize FcγR interactions with IgE and IgG in mice and rats, and report cryoelectron microscopy structures of rat FcγRIV–Fcε, mouse FcγRIV–Fcγ2b, and rat FcγRIIB–Fcε complexes. Together with biochemical analyses, we reveal N-linked glycans as critical determinants of affinity and isotype specificity. Specifically, rat FcγRIV exhibits preferential binding to IgE over IgG, while mouse FcγRIV shows the opposite preference. A unique glycan–glycan interaction involving Asn179 in rat FcγRIV underlies its high-affinity IgE binding, whereas the absence of this glycosylation site in rat FcγRIIB results in attenuated IgE recognition. In contrast, only hypoglycosylated mouse FcγRIV at the equivalent position engages strongly with fucosylated IgG2b. Together, these results provide insights into species-specific IgE- and IgG-mediated immune responses.",crossref,0
Magnetic vortex state of natural lunar γ-Fe,https://www.pnas.org/doi/abs/10.1073/pnas.2608395123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2608395123,Ann M. Hirt,"On the lunar surface α-Fe and Fe-Ni alloys are widespread and the dominant carriers of the lunar remanent magnetization. Metallic γ-Fe, however, is stable only at high temperatures and has not been documented in lunar samples. Here we report the identification of ambient stable γ-Fe preserved as nanometer-scale particles in Chang’e-6 impact glass fragments from the South Pole-Aitken Basin. Electron holography analyses reveal that these γ-Fe particles have a magnetic vortex domain state. Based on these results, we propose that the formation and preservation of γ-Fe at lunar surface temperature requires incorporation of trace γ-phase-stabilizing elements together with extremely rapid quenching during lunar impact processes. Our findings provide a basis for understanding the lunar core dynamo evolution and impact-induced magnetic recording mechanisms.",crossref,0
"Catechol-O-methyltransferase connects dopamine homeostasis to redox signaling, metal homeostasis, and protein folding in schizophrenia",https://www.pnas.org/doi/abs/10.1073/pnas.2606205123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2606205123,Bindu D. Paul,"Dysregulated dopamine (DA) signaling and redox homeostasis contributes to multiple neuropsychiatric and neurodegenerative disorders. Polymorphisms that influence the activity of catechol-O-methyltransferase (COMT), an enzyme critical for degrading DA in the dorsolateral prefrontal cortex, have been implicated in behavioral and neuropsychiatric alterations associated with schizophrenia (SCZ). Adverse neuropsychiatric effects have also been reported in Parkinson’s disease (PD) patients administered COMT inhibitors in combination with other DA-enhancing therapies. COMT exists as two isoforms: a soluble short isoform (S-COMT) and a membrane-bound long isoform (MB-COMT). These variants differ in their N-terminal domains, with MB-COMT being the predominant brain isoform. Here, unbiased proteomic and biochemical analyses show that genetic loss of MB-COMT disrupts DA signaling and perturbs pathways governing synaptic and mitochondrial function, iron and copper homeostasis, and redox balance. Limited proteolysis mass spectrometry (LiP-MS) further revealed that MB-COMT deficiency triggers widespread protein structural alterations, a molecular event commonly occurring in neurodegenerative conditions but not as well studied in neuropsychiatric diseases. Our results show that MB-COMT is a molecular hub that connects multiple cellular pathways whose differential dysregulation underlies the pathophysiology of complex neuropsychiatric diseases such as SCZ. Thus, MB-COMT is identified as a key regulator of brain DA biology, loss of which activates cellular stress response pathways, revealing potential targets for therapeutic intervention.",crossref,0
Multimodal integration supports neural processing of grammatical negation,https://www.pnas.org/doi/abs/10.1073/pnas.2605004123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2605004123,Aslı Özyürek,"Negation is a fundamental aspect of human cognition and grammar, expressed across different modalities. Yet, little is known about multimodal processing of negation, especially grammatical negation (e.g., “I did
                    not
                    sleep”), and the contribution of gestures and prosodic markers to its neural processing remains unexplored. This study investigates the neurocognition of multimodal negation in Turkish, a verb-final language where standard verbal negation is expressed morphologically with a postverbal suffix (
                    -mA
                    ). Notably, this negation suffix shifts stress onto the verb stem, deviating from the default final-stress pattern of Turkish. In Turkish, standard verbal negation is also frequently accompanied by conventional negation gestures (backward hand flips), occurring on the verb stem preceding the negation suffix. Since both gestures and prosodic markers precede the negation suffix, we examined whether and how their presence affects the postverbal negation processing using electroencephalography. Gestures elicited an N100 effect driven by their inherent perceptual salience. Gestures also reduced the N400 amplitude in anticipation of the postverbal negation suffix, pointing to a facilitative role of negation gestures in negation processing. Prosody likewise strengthened this N400 reduction, but only when gestures were present. These findings demonstrate that gestures—and to a lesser extent prosody—reduce the cognitive effort involved in processing the morphosyntactic marker of verbal negation. Overall, the results provide neurophysiological evidence that multimodal information supports not only semantic processing, as shown before, but also core grammatical operations in language.",crossref,0
TRPV4 mediates low-humidity responses in epidermal keratinocytes,https://www.pnas.org/doi/abs/10.1073/pnas.2603334123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2603334123,Mariko Hara-Chikuma,"Environmental humidity is a key determinant of organismal physiology and homeostasis. Although the genetic basis of humidity-driven responses is well established in invertebrates, the molecular and genetic mechanisms by which mammals respond to low humidity remain unclear. Here, using reconstructed 3D epidermal equivalents and a mouse model, we identify transient receptor potential vanilloid 4 (TRPV4) as an important mediator of low-humidity-induced signaling and transcriptional responses in epidermal keratinocytes. In 3D skin models, low-humidity exposure induced rapid water movement, characterized by enhanced apical water loss and concomitant basal-side water uptake within 90 s, followed by TRPV4-dependent Ca
                    2+
                    influx within 3 min. Pharmacological TRPV4 inhibition suppressed MAPK activation at 30 min and both early (3 h) and late (24 h) low-humidity-induced transcriptional changes. Ca
                    2+
                    chelation reduced low-humidity-induced ERK and p38 activation, and ERK inhibition attenuated low-humidity-induced gene expression changes at 3 h. In vivo, acute low-humidity exposure in mice elicited epidermal MAPK activation within 15 min and early transcriptional changes at 3 h, with RNA-sequencing analysis showing enrichment of gene sets associated with cell adhesion or inflammatory responses. These signaling and transcriptomic responses were attenuated in the epidermis of keratinocyte-specific
                    Trpv4
                    conditional knockout mice. Collectively, our findings identify TRPV4 as an important mediator of epidermal
                    
                    responses to low-humidity stress, providing a molecular basis for low-humidity-driven signaling in the mammalian epidermis.",crossref,0
RHAMM drives formation of polyploid cancer cells and confers resistance to ER-targeted therapy in breast cancer,https://www.pnas.org/doi/abs/10.1073/pnas.2535342123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2535342123,Cuixia Yang,"Endocrine resistance in ER
                    +
                    breast cancer remains a major clinical challenge. Here, we identify RHAMM as a key driver of resistance by orchestrating polyploid cancer cell (PCC) formation. Single-cell transcriptomics uncovered a G2/M-enriched, RHAMM
                    +
                    subpopulation in endocrine-resistant tumors. Mechanistically, RHAMM binds Septin9/10 to promote aberrant cytoskeleton polymerization, activating YAP independent of Hippo signaling, which induces cytokinesis failure and facilitates PCC generation. Concurrently, RHAMM destabilizes p21 mRNA, enabling cell cycle progression despite genomic instability. The RHAMM–p21 axis serves as a bypass mechanism supporting polyploidization. Upon endocrine treatment, RHAMM is transcriptionally up-regulated by Slug. Clinically, RHAMM
                    high
                    signatures are enriched in metastatic and recurrent ER
                    +
                    tumors and correlate with poor prognosis, highlighting its therapeutic relevance. Importantly, targeting RHAMM or YAP abrogates PCC formation and restores fulvestrant sensitivity. These findings reveal RHAMM-mediated polyploidization as an adaptive mechanism underlying endocrine resistance, suggesting the therapeutic potential of targeting the RHAMM–YAP axis.",crossref,0
TRPM2 is a direct pain transducer,https://www.pnas.org/doi/abs/10.1073/pnas.2532289123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2532289123,Xuming Zhang,"Chronic pain results from maladaptive interaction between the immune and nervous systems. TRPM2 channels in immune cells (immune TRPM2) are believed to facilitate chronic pain by indirectly promoting immune-inflammatory responses, whereas TRPM2 in sensory neurons (neuronal TRPM2) acts as a warmth sensor critical to sense innocuous warm temperatures. However, neuronal TRPM2 mediates the warmth sensitivity of less than 3.5% of sensory neurons. The functions of the vast majority of TRPM2
                    +
                    neurons are unknown. Here, we show that neuronal TRPM2 functions as a pain sensor responsible for directly transducing acute and chronic pain independently of immune TRPM2. Both chronic arthritis pain and neuropathic pain were markedly reduced in TRPM2-knockout mice, and the pain deficit was recapitulated by sole deletion of neuronal TRPM2. However, immune and inflammatory responses were largely similar between wild-type and neuronal TRPM2-deficient mice. Moreover, antagonizing TRPM2 rapidly reversed arthritis pain and neuropathic pain. Notably, TRPM2 is activated by PGE2 and IgG immune complex (IgG-IC) through coupling to GαoA and FcγRI, respectively, independently of conventional signaling messengers. Consistently, acute pain induced by PGE2 and IgG-IC was abolished in TRPM2 mutant mice. We conclude that neuronal TRPM2 is a convergent direct pain transducer independently of inflammation, representing an appealing target for alleviating chronic pain.",crossref,0
Color–concept associations reveal a new conceptual space,https://www.pnas.org/doi/abs/10.1073/pnas.2526862123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2526862123,Karen B. Schloss,"People are capable of using simple perceptual features such as color to signify complex meanings (perceptual semantics), an important aspect of nonverbal communication. This paper considers the nature and structure of the mental representations that support these abilities, using color semantics as a key example. Prior work has shown that people can judge the strength of association between essentially any color and any concept. Across four experiments we show that such associations express a low-rank conceptual space, color semantic space, whose dimensions can be well-characterized using color space regression. The color semantic space is distinct from classical connotative (affective) and denotative (literal) semantic spaces and from perceptual color space. Further, color semantic relations help to predict human judgments of word-meaning similarity across a diverse set of concepts—even when such judgments are
                    not
                    explicitly about color. The methodology we develop is general, offering a means of evaluating the mental structures underlying other aspects of nonverbal communication. Together, the work suggests that color–concept associations are encoded within a previously unrecognized conceptual representation space, and opens the possibility that human thought may rely on multiple different kinds of conceptual spaces—with implications both for cognitive science generally and for understanding the use of color in domains such as visual communication.",crossref,0
Integrating NMR and contact-response analysis reveals the allosteric network driving domain closure in Enzyme I,https://www.pnas.org/doi/abs/10.1073/pnas.2612191123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1073/pnas.2612191123,Vincenzo Venditti,"Understanding how phosphoenolpyruvate (PEP) binding induces the large open-to-closed conformational transition of bacterial Enzyme I (EI) has remained a long-standing problem in structural biology. In EI, PEP binds the C-terminal EIC domain, yet catalysis requires docking of the distant N-terminal EIN domain, which carries the active-site H189 residue, onto EIC. How this local binding event is coupled to global domain rearrangement has been unclear. Here, we combine experimental Chemical Shift Covariance Analysis (CHESCA) with computational Chemically Accurate Contact Response Analysis (ChACRA) to map the allosteric network underlying EI closure. Using a library of active-site mutants that systematically tune the open-to-closed equilibrium, CHESCA identifies a dominant cluster of residues whose chemical shifts correlate with the small-angle X-ray scattering-derived population of the closed state, revealing long-range energetic coupling between the PEP-binding site and distal structural elements. To obtain atomistic resolution, ChACRA analysis of Hamiltonian replica exchange molecular dynamics simulations identifies a spatially continuous network of coupled interactions spanning the PEP-binding pocket, interdomain linker, domain interfaces, and dimer contacts. Ligand binding reshapes this network, stabilizing interactions that promote domain docking and global rearrangement. Together, these results show that EI closure is governed by an extended allosteric network rather than a direct local contact. Crucially, CHESCA and ChACRA report on different physical observables; their convergence provides experimental validation of an atomistic interaction map and atomic-resolution interpretation of sparse NMR correlations, establishing a general framework for resolving allostery in complex biomolecular systems.",crossref,0
Symmetry-based pulsed DNP and EPR sequences,https://www.science.org/doi/abs/10.1126/sciadv.aef4949?af=R,AAAS: Science Advances: Table of Contents,2026-09-16 07:00:00 UTC,2026-09-16 07:00:00+00:00,10.1126/sciadv.aef4949,Kong Ooi Tan,"Pulsed microwave irradiation provides more versatile control over spin dynamics than continuous-wave (CW) methods. This study adapts symmetry-based dipolar recoupling sequences, which are originally designed for magic angle spinning (MAS) NMR, to exploit electron-nuclear interactions for dynamic nuclear polarization (DNP) and pulsed electron paramagnetic resonance (EPR). Using the trityl radical OX071 at X-band (0.35 tesla), phase-modulated microwave pulses were synchronized with the nuclear Larmor period. Experimental results show effective DNP performance and electron-nuclear distance measurements in EPR, consistent with numerical simulations and theory. This work shows that many MAS NMR pulse sequences can be adapted to static pulsed EPR and DNP with minor modifications. This cross-disciplinary approach provides a versatile platform for designing optimized, application-specific magnetic resonance methodologies across various field strengths, subject to instrumental capabilities.",crossref,0
