title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Prodrug-tethered lipid nanoparticles for synergistic messenger RNA cancer immunotherapy,https://www.nature.com/articles/s41565-025-02102-z,Nature Nanotechnology,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,10.1038/s41565-025-02102-z,Michael J. Mitchell,"Regulating T cell phenotypes between activation and exhaustion remains a significant challenge for messenger RNA-based cancer immunotherapy. A potential approach to improve anti-cancer T cell activity is to co-deliver interleukin-12 (IL-12), to stimulate effector T cells, and indoleamine 2,3-dioxygenase (IDO) inhibitor, to suppress T cell exhaustion. Here we design prodrug ionizable lipid nanoparticles (pLNPs), via a library of prodrug ionizable lipids (pILs), incorporating an intracellularly cleavable IDO inhibitor within the pIL structure and encapsulating IL-12 messenger RNA. The lead pIL shows enhanced mRNA transfection over a clinically utilized ionizable lipid, as well as strong immunomodulatory effects via release of the IDO inhibitor. In a subcutaneous colon cancer mouse model, pLNP drives complete regression of primary tumours by eliciting effector T cell infiltration while reducing exhaustion, induces a memory T cell response and stimulates a systemic immune response that allows for regression of distal tumours in this study. These results highlight the promise of pLNPs for small-molecule drug and mRNA combination cancer immunotherapy.",nature_html,0
How do Indian states fare in electricity decarbonization? A consumption-based decomposition analysis at subnational level,https://www.sciencedirect.com/science/article/pii/S0301421526001473?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Mousami Prasad,,,0
Can data infrastructure construction alleviate clean energy misallocation?—An analysis based on China's provincial data,https://www.sciencedirect.com/science/article/pii/S0301421526001813?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Wei Zhang,,,0
Urban development and the energy transition: Evidence from Chinese cities,https://www.sciencedirect.com/science/article/pii/S0301421526001643?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Shuping Wu,,,0
Smart prosumers management based on multi-agent deep reinforcement learning to participate in decentralized peer-to-peer market,https://www.sciencedirect.com/science/article/pii/S0306261926003028?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Behnam Mohammadi-Ivatloo,,,0
Is there a role for liquid fuels in future low-carbon energy systems? – A continuous interaction between global energy systems modeling and local energy port cluster participation,https://www.sciencedirect.com/science/article/pii/S0306261926002928?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Selma Brynolf,,,0
Motoring control of a free piston engine and linear electric machine,https://www.sciencedirect.com/science/article/pii/S0306261926003016?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Guohong Tian,,,0
Study on the cycling performance of silicon-based cylindrical batteries via process-structure optimization strategy,https://www.sciencedirect.com/science/article/pii/S0306261926003405?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Bin Yang,,,0
Robust capacity optimization and low-carbon retrofit of integrated energy systems considering multi-timescale uncertainties and hydrogen integration,https://www.sciencedirect.com/science/article/pii/S0306261926002953?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Yaolong Bo,,,0
Analysis of liquefaction processes for liquid air energy storage systems: Conceptualization and evaluation of two-phase expansion concepts,https://www.sciencedirect.com/science/article/pii/S0306261926003533?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Jeong Ik Lee,,,0
Peak reduction via time-variable tariffs and automated load control: Results from a Swiss pilot study,https://www.sciencedirect.com/science/article/pii/S030626192600317X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Gabriela Hug,,,0
Characterisation and performance evaluation of early-generation commercial sodium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926003399?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Kailong Liu,,,0
Adaptive robust optimization for European electricity system planning considering regional Dunkelflaute events,https://www.sciencedirect.com/science/article/pii/S0306261926003235?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Felix Müsgens,,,0
Scenario separation-based optimal planning method for renewable electric energy system considering extreme weather event risks,https://www.sciencedirect.com/science/article/pii/S0306261926003338?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Qi Huang,,,0
Hydrogen production from flare gas: a dual opportunity to turn emissions into energy - a prospective review,https://www.sciencedirect.com/science/article/pii/S0306261926002850?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Achinta Bera,,,0
Modeling methods for chiller and heat pump systems in buildings: A systematic review in the context of digital twin applications,https://www.sciencedirect.com/science/article/pii/S0306261926002849?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Seungjae Lee,,,0
Linking short-term electricity demand forecasting and explainable AI: A review for building energy applications,https://www.sciencedirect.com/science/article/pii/S0306261926003107?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Zita Vale,,,0
Advances in MXene-Polymer Composites for Cutting-edge Supercapacitor and EMI Shielding Applications,https://www.sciencedirect.com/science/article/pii/S0306261926003119?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Iftikhar Hussain,,,0
"The decline of fossil fuels and the search for viable alternatives: A critical review of biodiesel, electric, and biogas energy systems under global socio-political and technical constraints",https://www.sciencedirect.com/science/article/pii/S0306261926002990?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Gadisa Sufe,,,0
Research progress on in-situ strategies for modulating the anode/electrolyte interface in zinc-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926003417?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Weigen Chen,,,0
Recent progress in bubble dynamics and detachment mechanisms of photocatalytic water splitting microreactors for H₂ production: a review,https://www.sciencedirect.com/science/article/pii/S0306261926003053?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,,Liang Zhao,,,0
Peer review at the service of society,https://www.nature.com/articles/s41565-026-02146-9,Nature Nanotechnology,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,10.1038/s41565-026-02146-9,,,,0
Climate snapshots trapped in ancient ice tell a surprising story,https://www.nature.com/articles/d41586-026-00636-3,Nature,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,10.1038/d41586-026-00636-3,Eric W. Wolff,,,0
Genome editing that avoids immune detection to integrate large DNA sequences,https://www.nature.com/articles/d41586-026-00730-6,Nature,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,10.1038/d41586-026-00730-6,,,,0
Integrated photonic neural network with on-chip backpropagation training,https://www.nature.com/articles/s41586-026-10262-8,Nature,2026-03-18 00:00:00 UTC,2026-03-18 00:00:00+00:00,10.1038/s41586-026-10262-8,Kwangwoong Kim,"The robust and repeatable performance of scalable integrated photonic neural networks (PNNs)1,2,3 strongly depends on the quality of their training. Gradient-based backpropagation is the mainstream algorithm for training digital neural networks thanks to its scalability, versatility and implementation efficiency4. Consequently, there is an interest in implementing it within a photonic platform in an all-optical manner. At present, owing to the lack of a scalable on-chip activation gradient5, training PNNs has relied on digital computers to run backpropagation, whose performance is reduced in the presence of inevitable device-to-device and environmental variations, or on gradient-free algorithms that do not fully benefit from the versatility of backpropagation training. Here we report the demonstration of an integrated photonic deep neural network, trained end-to-end with on-chip gradient-descent backpropagation. All linear and nonlinear computations are performed on a single photonic chip, leading to scalable and robust training, despite the considerable yet typical fabrication-induced device variations. In two nonlinear data classification tasks, chip performance matches that of the reference digital model in accuracy (over 90%) and robustness without using a digital computer. Integrating the advantages of backpropagation training with PNNs allows for generalization to various PNN architectures for future scalable and reliable photonic computing systems.",nature_html,0
