title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Biosurfactants direct the evolutionary dynamics of surface-associated microbial systems,https://www.science.org/doi/abs/10.1126/sciadv.aeh8127?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aeh8127,David R. Johnson,"Surface-associated microbial systems experience spatial constraints that can intensify stochastic lineage loss through genetic drift and alter how natural selection acts on competing lineages. A key feature of these systems is that steep resource gradients typically confine growth to a narrow band of cells located at the biomass periphery. This restricts the effective population size and constrains lineage interactions, thereby accelerating stochastic lineage exclusion. Here, we demonstrate that biosurfactants, which are secreted by many bacteria, can modulate the evolutionary dynamics of these systems by relaxing spatial constraints. Using
                    Stutzerimonas stutzeri
                    as a model bacterium, we used surface-associated growth experiments and individual-based simulations to demonstrate that rhamnolipid-induced reductions in surface friction widen the peripheral band of growing cells, consequently enhancing lineage intermixing. This relaxation of spatial constraints suppresses exclusion by genetic drift, mitigates competitive asymmetries, and increases the persistence of slower-growing variants. Our simulations reveal that reducing surface friction alone is sufficient to cause these effects, establishing a direct mechanistic link between spatial constraints and evolutionary outcomes in microbial systems. Our results demonstrate that biosurfactants not only promote ecological dispersal but also direct evolutionary dynamics by determining the spatial constraints acting on the system. Spatial constraints are therefore important determinants of microbial population dynamics and underappreciated regulators of evolutionary processes.",crossref,0
Implementation of offset corrected AGAD algorithm on 130-nm CMOS technology–based RRAM array for analog neural network training,https://www.science.org/doi/abs/10.1126/sciadv.aee7134?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aee7134,Seyoung Kim,"We present the first implementation of the analog gradient accumulation with dynamic reference (AGAD), reported as the most advanced and highest-performing version of the TT (Tiki-Taka) algorithm, on an HfO
                    2
                    -based resistive random-access memory (RRAM) array for analog neural network training. Through comparative simulations with recent versions of the TT algorithm, we verify that only AGAD enables rapid and accurate gradient accumulation, even in the presence of reference errors. This robustness is enabled by the chopper technique and moving-average–based dynamic digital reference. For demonstration, we propose and fabricate a novel 4T1R unit-cell crossbar array that offers excellent retention while eliminating half-select disturbances. Notably, we experimentally implement the bidirectional weight update behavior of AGAD on hardware and extend it to an array-level weight transfer task, achieving successful weight convergence with a low loss of 0.005, essential for neural network training. This study emphasizes that AGAD can provide a viable pathway toward practical in-memory computing under realistic device limitations.",crossref,0
Quantum noise spectroscopy of nanoscale charge defects in silicon carbide at room temperature,https://www.science.org/doi/abs/10.1126/sciadv.aej5462?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aej5462,Fazhan Shi,"The nanoscale charge environment critically influences the performance of semiconductor devices, yet traditional characterization techniques usually lack the spatial resolution to resolve nanoscale charge heterogeneity and identify microscopic noise sources. Here, we address this critical gap using individual PL5 color centers in commercial silicon carbide as room-temperature, broadband (near-dc to gigahertz) quantum spectrometers. We report real-time, nanoscale observation of single-charge tunneling dynamics at room temperature in 4H-SiC by monitoring the random telegraph noise using optically detected magnetic resonance. This capability enables an electrical noise imaging technique that shows distinct noise variations on different wafers. Using dynamical decoupling and
                    
                      
                        
                          T
                          1
                        
                      
                    
                    relaxation spectroscopy, we observe correlations of noise spectral density across frequency bands and obtain the nanoscale electron paramagnetic resonance fingerprint of spin defects in silicon carbide. Ultimately, through surface chemical engineering, we identify the native oxide layer as the main source of resolved electromagnetic fluctuations. This work establishes a versatile atomic-scale metrology platform bridging quantum sensing and semiconductor engineering, offering critical insights for optimizing third-generation semiconductor interfaces and advancing solid-state quantum technologies.",crossref,0
CCR5 blockade inhibits menstrual-driven proinflammatory T cell infiltration into the cervicovaginal mucosa of women,https://www.science.org/doi/abs/10.1126/sciadv.aed0347?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aed0347,Anandi N. Sheth,"The menstrual cycle influences the development and severity of inflammatory disorders and susceptibility to infections, yet its direct role in shaping mucosal immunity remains poorly defined. Here, we tracked CD4 T cell surveillance in the female reproductive tract (FRT) of cycling women in the presence or absence of the CCR5 antagonist maraviroc. Across the menstrual cycle, we identified dynamic changes consistent with an immune response during the time frame of progesterone withdrawal. Using a murine model of menstruation, we further demonstrate that the endometrial remodeling process drives the recruitment of bystander-activated CD4 T cells into the cervicovaginal tissues in a CCR5-dependent manner. Notably, maraviroc treatment in women led to prolonged receptor antagonism, substantially reducing this immune response. These data demonstrate that menstrual-driven proinflammatory CD4 T cell infiltration into the FRT can be inhibited by CCR5 blockade, which may provide an immunomodulatory approach to treating associated diseases and conditions affecting women.",crossref,0
FACT–(H3-H4) complex stimulates Pol α activity to coordinate DNA synthesis with nucleosome assembly,https://www.science.org/doi/abs/10.1126/sciadv.aeh7889?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aeh7889,Qing Li,"DNA replication is an exquisitely regulated process that requires tight coordination at the eukaryotic replication fork, operating within the compacted chromatin environment. Minimizing exposure of naked DNA is critical to prevent nuclease degradation and genome instability, a hallmark of cancer. Cells, therefore, require a surveillance mechanism that links nucleosome assembly status to DNA replication. Here, we show that histone H3-H4 delivered by the chaperone facilitates chromatin transaction (FACT) directly stimulates the DNA polymerase activity of the polymerase α (Pol α, primase-polymerase complex) at replication forks. Histone H3-H4, but not histone H2A-H2B, promotes assembly of a FACT–(H3-H4)–Pol1 complex in S phase, where FACT associates with the Pol1 catalytic subunit in an H3-H4–dependent manner. This H3-H4–bridged interaction enhances Pol α primer extension on both DNA- and RNA-primed templates, increasing synthesis rate without altering primer patterning. Mechanistically, the Pol1 N-terminal domain, particularly its α1 and α2 helices, mediates complex assembly; the Pol1-Δα1α2 mutation disrupts this interaction and impairs primer extension in vitro. In cells, disrupting this complex reduces Okazaki fragment synthesis and slows replication fork progression. Among replication-coupled histone chaperones, only FACT interacts with Pol α, and this association is attenuated when chromatin assembly factor 1 (CAF-1)– and regulator of Ty1 transposition protein 106 (Rtt106)–dependent nucleosome assembly is compromised. Together, our results support a model whereby the FACT–(H3-H4)–Pol α complex serves as a sensor of H3-H4 availability, coordinating DNA synthesis with replication-coupled nucleosome assembly to safeguard genome stability.",crossref,0
All-optical control of nonlinear emission from resonant metasurfaces,https://www.science.org/doi/abs/10.1126/sciadv.aeh0904?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aeh0904,Dragomir Neshev,"Nonlinear optics underpins a broad range of photonic technologies, from classical and quantum light sources to emerging nonlinear photonic neural networks. Yet, conventional nonlinear-optical devices exhibit static functionality: Their transfer characteristics and emission profiles are dictated by the intrinsic nonlinear process and locked by fabrication, limiting adaptability. Here, we introduce an ultrathin metasurface platform that enables dynamic reconfiguration of nonlinear functionality in a contactless fashion. By leveraging all-optical control of the optical torque exerted on liquid crystal molecules infiltrating a resonant metasurface, we achieve tunable polynomial nonlinear transfer functions based on the third-harmonic generation process. This mechanism further allows reconfigurable modulation of nonlinear weighting across different diffraction orders, revealing a previously unexplored interplay between mode structure and nonlinear emission. Our approach opens up a pathway toward field-programmable nonlinear photonic systems, offering unprecedented flexibility for reconfigurable nonlinear signal processing and adaptive photonic computing.",crossref,0
Converting lysosomes into photothermal organelles enables nanoparticle-free tumor ablation via intracellular vapor bubbles,https://www.science.org/doi/abs/10.1126/sciadv.aeh0675?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aeh0675,Koen Raemdonck,"Photothermal nanomaterials enable precise tumor ablation but face limitations in biodistribution, tissue penetration, toxicity, and biodegradability. Here, we present a unique concept for nanoparticle-free photothermal therapy based on the lysosomal entrapment of cationic amphiphilic small molecular dyes for spatially controlled vapor bubble (VB)–mediated tumor cell ablation. This strategy, which exploits a universal biological and physical effect, uses intracellular pH gradients for extensive local dye enrichment in acidified organelles, transforming them into transient endogenous nanosized photothermal reactors for subsequent light activation. Using sunitinib, a clinically approved lysosomotropic anticancer drug, and the commercially available dye LysoTracker Deep Red, lacking intrinsic anticancer activity, we demonstrate pulsed laser-induced VB formation from dye-enriched lysosomal compartments, leading to selective photomechanical disruption of various ex vivo cancer cell models across two-dimensional (2D) cultures, 3D spheroids, patient-derived neuroblastoma tumoroids, and tumor fragments from a patient with ovarian carcinoma. This approach allows precise, low-fluence, and wavelength-tunable cancer tissue ablation without the need for synthetic photoresponsive nanoparticles.",crossref,0
Adaptive ionic moieties for electrolyte structural design,https://www.science.org/doi/abs/10.1126/sciadv.aeh0276?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aeh0276,Mark W. Rutland,"Ionic liquids (ILs) are now an established and ubiquitous material class. In energy applications and electroresponsive lubrication, their interfacial self-assembly is crucial for their properties. This in turn is determined by chemical structure and a local hierarchy of Coulombic, van der Waals, and solvophobic interactions. We hypothesize that delocalization of the ionic charge permits the Coulombic interactions to adapt to other self-assembly imperatives, promoting both bulk and interfacial self-assembly structures and enhancing double layer responses. Novel chelated bis(catecholato)borate anion architectures are introduced, with [P
                    66614
                    ] cations. Small/wide-angle x-ray scattering of the ILs indicates pronounced cation assemblies. In the electrolyte solvent propylene carbonate, small-angle neutron scattering shows marked anion-dependent self-assembly modulation. Neutron reflectivity reveals analogous response in the electrochemical double layer; the catechols form thicker and more electroresponsive interfacial layers. Density functional theory calculations demonstrate electronic resonance, modulating the anion polarizability. This direct self-assembly control broadly affects electrochemistry, lubrication, and formulation design.",crossref,0
Multiplatform single-cell and spatial transcriptomics reveal sex-specific malignant states and architecture in male breast cancer,https://www.science.org/doi/abs/10.1126/sciadv.aeg7722?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aeg7722,Nianzeng Xing,"Male breast cancer (MBC) is rare and remains largely managed using knowledge derived from female breast cancer. Here, we generated a multiplatform single-cell and spatial transcriptomic atlas integrating scRNA-seq, SeekSpace, Visium HD, Xenium In Situ, and multiplex immunohistochemistry data from male and female breast cancer cohorts, covering more than 660,000 cells. We identified male-specific tumor cells (MSTCs) that were enriched in MBC, rare in female breast cancer, and associated with poorer disease-free survival. MSTCs exhibited neural transcriptional programs, increased transcriptome-inferred copy number variation burden, and spatial coupling with fatty acid metabolism signals. MSTC-enriched regions showed reduced antigen-presentation signatures and spatial association with
                    APOE
                    +
                    /CD163
                    +
                    macrophages, with
                    GRN-SORT1
                    emerging as a candidate macrophage-tumor interaction axis. These findings define an MBC-associated malignant state and its immune-metabolic spatial context.",crossref,0
Synthetic FLS2 receptor oligomer boosts plant innate immunity,https://www.science.org/doi/abs/10.1126/sciadv.aeg6872?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aeg6872,Yansong Miao,"The gradual assembly and oligomerization of cell surface receptors are critical for regulating immune activation and turnover. Yet, how dynamic, spatiotemporally regulated assembly enables rapid and sustained signaling in plant innate immunity remains unclear, owing to the inherent complexity of their dynamic associations. Using a synthetic engineering approach, we precisely controlled the oligomerization states of the
                    Arabidopsis
                    FLS2 receptor. Single-particle imaging with quantitative calibration revealed that FLS2 transits from a predominantly monomeric resting state to transient homo-association at dimeric configuration upon activation. We then showed that synthetically engineered receptor homo-dimeric association markedly enhances plant defense responses while avoids dysfunctional high-order assemblies, which inhibit dynamic receptor replenishment and thus defect in long-lasting immune activities. Our findings highlight precise receptor assembly control for both immediate activation and long-term signaling, offering strategies for engineering durable plant immune responses.",crossref,0
"Deoxygenative functionalization of alcohols, ethers, and carbonyl compounds by chromium catalysis",https://www.science.org/doi/abs/10.1126/sciadv.aeg4594?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aeg4594,Xuefeng Cong,"The development of an efficient and unified methodology for converting ubiquitous alcohols, ethers, carbonyls, and esters into value-added products via the activation of C−O single and double bonds is of great interest and importance but remains a challenging goal. Herein, we report an efficient and general chromium-catalyzed strategy for the deoxygenative functionalization of alcohols, ethers, and carbonyl compounds with a number of electrophiles. This general strategy couples these oxygenated functional groups with a number of electrophiles, providing an efficient route for the synthesis of a broad range of synthetically appealing organosilicon, organogermanium, organostannane, and organoboron compounds. Moreover, this chromium-catalyzed strategy is demonstrated to be readily scalable and applicable to the late-stage functionalization of various biorelevant molecules. Mechanistic investigations suggest that this deoxygenative functionalization was initiated by two-electron oxidative addition of the C−O bond to a highly active, low-valent chromium species, generating an organochromium intermediate that reacts with a number of electrophiles to construct C−Si, C−Ge, C−Sn, and C−B bonds.",crossref,0
Long-duration aqueous manganese metal anode by hydrogel solvation regulation,https://www.science.org/doi/abs/10.1126/sciadv.aeg1770?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aeg1770,Fei Du,"The key challenge of implementing aqueous manganese (Mn) metal batteries is severe water-related parasitic reactions, including the hydrogen evolution reaction and Mn corrosion. These issues originate largely from the high reactivity of solvated water around manganese ions (Mn
                    2+
                    ). Herein, we design a hydrogel electrolyte that reconstitutes the Mn
                    2+
                    solvation structure and establishes a hydration-regulated ion-migration environment. The incorporated 18-crown-6 macrocycles on polymer chains bind strongly to Mn
                    2+
                    , reducing its hydration number from 5.51 to 1.39 and forming a water-repelling, polymer-guided conduction pathway. Dynamic measurements demonstrate uniform Mn deposition and suppressed detrimental gas evolution. Consequently, Mn plating/stripping in this hydrogel becomes highly reversible, achieving an average Coulombic efficiency of 95% over 350 cycles (Mn||Cu cells) and low polarization of ∼24 millivolts for over 1800 hours (Mn||Mn cells). Moreover, pouch cells paired with a silver vanadium oxide (AgVO) cathode (N/P ratio of 4.63) retain 95.3% of the initial capacities after 200 cycles. This work demonstrates an effective solvation-regulation strategy via hydrogel design for durable Mn anodes in aqueous batteries.",crossref,0
Material-architecture-manufacture integrated strategy for piezoelectric metamaterials with mechanical protection and self-powered sensing,https://www.science.org/doi/abs/10.1126/sciadv.aeg1744?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aeg1744,Jinsong Leng,"The increasingly complex tasks of intelligent equipment have shifted the demand for structural materials from mere lightweight protection to multifunction integration, i.e., high recoverable energy absorption and accurate monitoring. Herein, we presented a material-architecture-manufacture integrated strategy for piezoelectric metamaterials to simultaneously achieve mechanical protection and self-powered sensing. Specifically, an intercalation heterostructure of silane-modified barium titanate (K-BTO)/MXene was constructed to improve the interfacial polarization effect, and an innovative electric field–assisted 4D printing technology could effectively induce the in situ poling of K-BTO. Furthermore, the Kagome lattice–inspired metamaterial (k-CAH) exhibited superior specific energy absorption (0.18 joules per gram), resulting from compression-bend-torsion coordination and multidirection coupling mechanisms. The multimode coupling deformation and local strain amplification mechanism, induced by the geometry design, substantially improved output capacities through activating various piezoelectric response modes at low frequency. With the material-architecture-manufacture synergy,
                    
                      
                        
                          
                            g
                            33
                            eff
                          
                        
                      
                    
                    reached up to 1.712 volt-meters per newton. The developed piezoelectric metamaterial system exhibited accurate self-powered sensing of real-time impact and high-efficiency energy harvesting under microvibration conditions, promising for the next-generation smart structural materials.",crossref,0
Antagonistic regulation of PIF4 and HY5 activity by BBX28 regulates thermomorphogenesis,https://www.science.org/doi/abs/10.1126/sciadv.aeh5725?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aeh5725,Sourav Datta,"ELONGATED HYPOCOTYL 5 (HY5) and PHYTOCHROME INTERACTING FACTOR 4 (PIF4) compete for binding to common promoter elements of growth-related genes. While HY5 suppresses these genes to inhibit elongation, under high ambient temperature, PIF4 promotes their expression. The molecular regulation of this differential binding is critical for adaptive growth. Under elevated temperature (28°C),
                    BBX28
                    expression and accumulation are enhanced, and
                    bbx28
                    seedlings exhibit hyposensitivity to temperature-mediated hypocotyl elongation. Our genetic analyses indicate that BBX28 and PIF4 act in the same pathway and form a positive feed-forward loop. PIF4 promotes
                    BBX28
                    expression under elevated temperature. BBX28 in turn interacts with PIF4 and promotes PIF4-mediated activation of auxin signaling genes by binding to their promoters. Under elevated temperature, BBX28 interacts with HY5 and inhibits its binding to the same sites on the promoters of
                    IAA19
                    and
                    SAUR19
                    . BBX28 therefore regulates the HY5-PIF4–mediated antagonistic regulation of growth-related genes as per environmental conditions. This potential of BBX28 to fine-tune adaptive morphological plasticity may contribute to enhancing climate resilience.",crossref,0
Unlocking fast robotic locomotor propulsion through dynamic spine-leg synergy,https://www.science.org/doi/abs/10.1126/sciadv.aed5603?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aed5603,Qing Shi,"Quadrupeds in nature achieve agile locomotion through a rhythmic flexing of the spine in coordination with leg movement. This dynamic synergy enhances their speed and stability, reflecting a kind of physical intelligence encoded in their bodies. However, identifying this spine-leg synergy and embodying it in robotics to enhance locomotor propulsion remains challenging. To address this, we developed FLEXOR (fast legged robot with a flexible spine for optimal running), which uses dual-joint coupled spine and elastic legs to capture dynamic spine-leg synergy in rapid propulsion of small-scale quadrupeds. Through simulation and physical experiments of FLEXOR, we identified an optimal dynamic spine-leg synergy that maximizes locomotor capabilities by aligning the ground reaction force (GRF) for effective forward propulsion. Moreover, the dual-joint coupled spine amplifies the actuator torque, thereby increasing both the GRF magnitude and the propulsive output without additional energy input. By harnessing this synergy and its structural advantage, FLEXOR achieves a substantial increase in speed with a reduced cost of transport, outperforming state-of-the-art quadruped robots with flexible spines. Through an extended dynamics framework and robophysical validation, we further demonstrate that the optimal spine-leg synergy generalizes robustly across diverse spine-leg morphologies and physical scales. This work broadens our understanding of the essence of synergistic locomotion in animals and is potentially applicable for the design and control of embodied intelligence–driven robots.",crossref,0
Macrophage restriction in Drosophila wounds and tumors via a matrix degradation–moderating protease inhibitor,https://www.science.org/doi/abs/10.1126/sciadv.aec5131?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aec5131,David Bilder,"Breaches of epithelial homeostasis trigger an inflammatory response. Not only initiation but also negative regulation of the response is critical, as autoinflammation can cause tissue damage and chronic disease. Epithelial breaches can be signaled by damage-associated molecular patterns (DAMPs), including basement membrane (BM) degradation, that attract inflammatory cells. Here, we show that the conserved glycosylphosphatidylinositol-linked thioester-containing protein Tep3 from
                    Drosophila
                    , the ortholog of human CD109, limits innate immune cell attachment to damaged and transformed epithelia. Tep3 is induced in wounds alongside the matrix metalloprotease 1 (MMP1). Tep3 inhibits MMP1 proteolytic activity, reducing production of a BM DAMP that triggers macrophage association. A
                    Drosophila
                    tumor up-regulates Tep3 to limit an MMP1- and macrophage-dependent antitumor immune response, thus accelerating progression and host death. Hence, fly tumors can exploit a physiological anti-inflammatory axis to pathologically limit their immune restriction.",crossref,0
Enceladus-like geochemistry fuels methanogenesis under extreme CO2 limitation,https://www.science.org/doi/abs/10.1126/sciadv.aei0167?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aei0167,William D. Orsi,"Saturn’s icy moon Enceladus features chemical signatures consistent with an alkaline soda ocean with H
                    2
                    production via hydrothermal water-rock reactions. Chemolithoautotrophic methanogenesis is thermodynamically favorable under these conditions, but it is unknown whether CO
                    2
                    scarcity in the alkaline Enceladus soda ocean limits autotrophy. Here, we show that simulated Enceladus’ ocean chemistry containing high concentrations of dissolved inorganic carbon and H
                    2
                    from mineral-water reactions enables growth of the chemolithoautotroph H
                    2
                    -oxidizing methanogen
                    Methanothermococcus okinawensis
                    until pH 11, far exceeding its previously known pH limit. Transcriptomics revealed that growing cells overcome CO
                    2
                    scarcity in the simulated Enceladus soda ocean by overexpressing the reductive acetyl-CoA pathway for CO
                    2
                    fixation, which enabled efficient scavenging of CO
                    2
                    at extremely low concentrations. The carbon and energy metabolism of
                    M. okinawensis
                    was entirely fueled by the abiotic H
                    2
                    derived from the simulated Enceladus mineral-water reactions.",crossref,0
Multimodal profiling of atherosclerosis: Protocol and pilot data for the AtherOMICS biobank,https://www.science.org/doi/abs/10.1126/sciadv.aee2639?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aee2639,Marios K. Georgakis,"Omics technologies enable deep profiling of human atherosclerosis but have mostly been applied in small studies lacking integration with other data modalities. AtherOMICS is a biobanking project linking multiomic atherosclerotic plaque phenotyping with blood biobanking, in vivo imaging, and clinical data. Here, we present the study protocol and show pilot results that demonstrate technical feasibility. Since August 2022, 246 patients scheduled to undergo carotid or femoral endarterectomy at Ludwig-Maximilians-Universität Klinikum (Munich, Germany), have been enrolled (median age, 73 years; 32% female), with recruitment ongoing. Plaques undergo systematic histological characterization of lipid core, calcification, intraplaque hemorrhage, fibrous cap, macrophages, and smooth muscle cells. Single-nucleus RNA sequencing (
                    n
                     = 17) has confirmed macrophages as the dominant intraplaque cell type, whereas paired plaque and plasma affinity–based proteomics (
                    n
                     = 88) quantified 2841 shared proteins showing low plaque-plasma correlation (median ρ = 0.10). Cross-modality image integration [histology, ex vivo magnetic resonance imaging (MRI), in vivo MRI, and computed tomography angiography] proved feasible. Together, AtherOMICS enables multimodal characterization of human atherosclerosis aiming for the discovery of athero-specific drug targets, molecular signatures of atheroprogression, and noninvasive biomarkers of plaque vulnerability.",crossref,0
Active textiles move in confined areas,https://www.science.org/doi/abs/10.1126/sciadv.aee7156?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aee7156,Jaana Vapaavuori,"Integrating shape-morphing materials into higher hierarchical level architectures can enable programmable, complex behaviors, but it remains unclear how thread architecture can turn local contraction into coordinated motion without changing the textiles’ overall shape. Here, we demonstrate that embedding contracting threads into the versatile topologies of bobbin lace creates reconfigurable textiles that operate within fixed boundaries. Varying the mix of passive and active threads, their routing, and node placement makes it possible to transmit, cancel, or redirect motion. When lace architectures are classified by ground type, further regularities can be identified. While thread materials determine amplitude, activation thresholds, and multifunctional response, the rules governing pattern motion are primarily geometric. These design considerations can program permeability, reversible contacts, and other related responses across fabrics, establishing lace topology as a design strategy for reconfigurable textiles as well as soft devices and robots built from them.",crossref,0
Direct cellular contact by Porphyromonas gingivalis suppresses nociceptor excitability and induces analgesia during inflammation,https://www.science.org/doi/abs/10.1126/sciadv.aee8088?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aee8088,Seog Bae Oh,"Pain often accompanies tissue injury and inflammation. However, in certain inflammatory contexts like periodontitis, nociceptive signaling is paradoxically suppressed. The mechanisms underlying this analgesic state remain poorly understood. Here, we investigated whether and how
                    Porphyromonas gingivalis
                    (Pg) interacts with sensory neurons to induce analgesia in models of inflammatory pain. Exposure to live Pg reversed inflammatory thermal and mechanical hypersensitivity without altering local inflammation or nerve innervation. This effect required direct physical contact mediated in part by an integrin α
                    5
                    -FimA interface and gingipain protease activity and was not reproduced by heat-killed bacteria, protease-deficient mutants, or Pg-derived extracellular vesicles. At the neuronal level, Pg contact induced membrane hyperpolarization, reduced excitability of sensory neurons, and suppressed release of the nociceptive neuropeptide calcitonin gene-related peptide (CGRP). Proteomic and functional analyses identified downregulation of Fxyd2, a regulatory subunit of the Na
                    +
                    /K
                    +
                    -ATPase, linking altered ionic homeostasis to nociceptor silencing. These findings define a contact-dependent mechanism that actively suppresses peripheral pain signaling during inflammation.",crossref,0
Core formation resolves Earth’s siderophile excess without a late veneer,https://www.science.org/doi/abs/10.1126/sciadv.aef0411?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aef0411,Nicolas Guignot,"Highly siderophile elements (HSEs) are expected to be extensively depleted in the mantle due to their affinity for metal during core formation. Yet, their abundances in the mantle far exceed the predictions based on low pressure and low temperature partitioning experiments. In addition, all HSEs are present in similar chondritic relative proportion in the mantle. This has traditionally been attributed to the late accretion of chondritic material, the late veneer. We present laser-heated diamond anvil cell experiments that quantify the partitioning behavior of five HSEs (rhenium, osmium, iridium, palladium, and gold) under pressure-temperature conditions directly relevant to early Earth’s magma ocean. Our results demonstrate a substantial decrease in metal-silicate partition coefficients with increasing temperature. Multistage accretion models reproduce the observed HSE abundances and ratios in the mantle without invoking a late veneer. This resolves the longstanding paradox of HSEs excess’ in the mantle and suggests that the delivery of volatile compounds to the young Earth is primarily explained by early accretion and differentiation processes.",crossref,0
TANGO6 coordinates transcription and translation through nucleocytoplasmic partitioning,https://www.science.org/doi/abs/10.1126/sciadv.aef0902?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aef0902,Vivek Malhotra,"Coordinated RNA and protein synthesis is fundamental to cell function and survival. Here, we show that TANGO6, a nucleocytoplasmic RNA binding protein, is an integral component of the proteostasis control axis, regulating both transcription and translation. In the nucleus, TANGO6 is recruited to gene promoters alongside RNA polymerase II, where it controls the transcriptional activation of essential genes, including those required for G
                    1
                    -S cell cycle progression and cell differentiation. Cytoplasmic TANGO6 associates with polysomes to promote protein synthesis. Under stress conditions, the organization of TANGO6 changes; notably, heat stress triggers its translocation to the nucleus, thereby depleting its cytoplasmic pool. Thus, TANGO6 assists in both transcriptional and translation reprogramming to support cell survival. Overall, the nucleocytoplasmic shuttling of TANGO6 is a central mechanism for controlling the cellular proteome, establishing its essential role in cell viability from homeostasis to stress adaptation.",crossref,0
MCA1 mechanosensitive channels enable fast communication of wound signals between lateral roots,https://www.science.org/doi/abs/10.1126/sciadv.aef2202?af=R,AAAS: Science Advances: Table of Contents,2026-09-25 07:00:00 UTC,2026-09-25 07:00:00+00:00,10.1126/sciadv.aef2202,Rainer Hedrich,"Although plant roots are hidden in soil, they are vulnerable to damage by insect herbivory, such as aerial tissues. However, wound signaling in roots is poorly understood. Here, we examined how damage signals spread locally and over long distances between
                    Arabidopsis
                    lateral roots. Using intracellular membrane potential recordings, calcium imaging, and optogenetics, we show that mechanical injury triggers an immediate local membrane depolarization and cytosolic calcium elevations whose magnitude and duration scale with wound severity. Depolarizations were also detected in neighboring lateral roots within milliseconds, demonstrating the presence of a rapid inter-root signaling pathway. Through mutant analyses, we highlight the roles of glutamate-like receptors and mid1-complementing activity 1 (MCA1) mechanosensitive channels in mediating this long-distance communication. Our results demonstrate that a wound-induced decrease in root cell turgor pressure rapidly spreads across the root network, where neighboring roots decode this signal via MCA1. This work underscores fundamental differences between root and shoot wound responses and uncovers a mechanosensory basis for fast communication between lateral roots.",crossref,0
