title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
Elasticization Enables Strain‐Tolerant Microstructure and Enhanced Performance in Stretchable Polymer Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520990?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-29 04:47:27 UTC,2026-01-29 04:47:27+00:00,10.1002/adma.202520990,"ABSTRACT
                  The advancement of intrinsically stretchable photovoltaic films is essential for powering next‐generation wearable electronics through all‐polymer solar cells (APSCs). While blending with elastomeric materials has emerged as an effective strategy to enhance mechanical robustness, the fundamental microstructural evolution under strain remains poorly understood. Here we introduce and implement a synchrotron‐based in situ stretching X‐ray scattering technique to directly probe nanoscale morphological changes in real time. Incorporating a styrene‐isoprene‐styrene elastomer SIS induces enhanced π–π stacking intensity both parallel and perpendicular to the stretching direction. The resulting stretchable APSCs achieve a record‐high efficiency over 16% and exceptional mechanical stability, retaining over 80% of initial efficiency at 60% strain and 81% after 1000 stretching cycles at 40% strain. Furthermore, power output remains stable under strains of up to 60%, and the mechancial parameters are well predicted by the Coral‐Patel model. This study provides critical insights for elastomer selection and microstructure design in stretchable electronics.",crossref,0
An Iridium‐Catalyzed Conia‐ene Reaction for the Diastereo‐ and Enantioselective Synthesis of Complex Ring Systems,https://onlinelibrary.wiley.com/doi/10.1002/anie.6718169?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-29 05:10:18 UTC,2026-01-29 05:10:18+00:00,10.1002/anie.6718169,"Abstract
                  
                    Iridium‐catalyzed Conia‐ene reactions of α‐amino amides are described. These units undergo 6‐ or 7‐
                    exo
                    cyclization onto amido‐tethered alkenes to provide benzofused
                    N
                    ‐heterocycles. In this process, challenging contiguous stereocenters are installed with high diastereo‐ and enantioselectivity. The method provides a versatile platform for constructing sp
                    3
                    ‐rich heterocycles, and offers unusual examples of alkenes engaging in enantio‐ and diastereoselective Conia‐ene reactions. This study adds to an emerging body of processes that exploit the directed generation of Ir‐enolates.",crossref,0
Zinc‐Complex Orchestrating Pyroptosis for Hypoxia‐Tolerant Photoimmunotherapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525200?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-29 05:24:02 UTC,2026-01-29 05:24:02+00:00,10.1002/anie.202525200,"ABSTRACT
                  
                    Photon‐driven pyroptosis represents an advanced and promising modality in anti‐tumor immunotherapy, offering new avenue in combating cancer recurrence and metastasis. Essential metal‐complex shows great potential in photoimmunotherapy, which however hardly generates reactive oxygen species (ROS) to active photoimmunotherapy under light irradiation due to low spin–orbit coupling (SOC) resulting in intersystem crossing (ISC) being blocked. To address this challenge, we innovatively proposed the concept of essential‐metal ion as an electron‐withdrawing group to modulate the donor‐acceptor (D‐A) system, thereby significantly improving ROS generation efficiency. As a proof of concept, we designed and synthesized a series of Zn
                    2+
                    ‐complexes through constructing enhanced D‐A systems. Zn
                    2+
                    coordination efficiently enhances the ISC by lowering the excited singlet‐triplet energy gap (ΔE
                    S1−T1
                    ), leading to exceptionally high ROS generation efficiency through Type I mechanisms to overcome hypoxia and the immunosuppression of tumor microenvironment. In these Zn
                    2+
                    ‐complexes, Zn‐TPY‐TPA‐DTZ can photodynamically damage lysosomes to trigger pyroptosis, which further induce anti‐tumor immune responses through the promotion of immunogenic cell death (ICD), and ultimately generates a robust anti‐tumor immune response and curbed the proliferation of 4T1 tumors in vivo. This study provides systematic guidance for the rational design of advanced Zn
                    2+
                    ‐complexes, propelling advancements in cancer treatment strategies.",crossref,0
Rapid RASER MRI,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525699?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-29 05:42:37 UTC,2026-01-29 05:42:37+00:00,10.1002/anie.202525699,"Abstract
                  
                    Conventional Magnetic Resonance Imaging (MRI) relies on high‐power Radio‐Frequency (RF) pulses to excite nuclear spins and in turn generate NMR signals. These pulses require large high‐power RF‐amplifiers and cause heat deposition in the tissue, which must be minimized for safety, presenting a growing problem when moving toward ever‐higher field MRI. An alternative to RF‐pulse excitation is self‐excitation of nuclear spins using Radiofrequency Amplification by Stimulated Emission of Radiation (RASER), where the nuclear spins undergo spontaneous transition, without RF excitation, from an over‐populated state to a ground state. Here, the feasibility of recording rapid proton RASER MRI images of pyrazine at low concentration (120 mM) with large matrix (128x128 pixels) in as little as 78 ms is demonstrated at 500 MHz (11.7 T). We also recorded a time‐series of images using a single bolus hyperpolarized pyrazine highlighting the feasibility of dynamic tracking. The demonstrated approach allows recording MRI scans without transmit‐receive electronics of the MRI scanner, which is highly desirable for portable MRI as well as the emerging field of hyperpolarized MRI using, e.g., HP protons,
                    129
                    Xe gas or HP
                    13
                    C labeled biomolecules as molecular tracers and imaging agents.",crossref,0
Covalent Protein Inhibitors via Tyrosine and Tryptophan Conjugation with Cyclic Imine Mannich Electrophiles,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516630?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-29 05:48:52 UTC,2026-01-29 05:48:52+00:00,10.1002/anie.202516630,"Abstract
                  
                    Targeted covalent inhibitors (TCIs) are increasingly popular as drug candidates and chemical probes. Among current TCIs, the chemistry is largely limited to cysteine and lysine side chain reactivity. Here, we investigated the utility of cyclic imine Mannich electrophiles as covalent warheads to target protein tyrosine and tryptophan side chains. We characterized the intrinsic reaction rates of several cyclic imines to tyrosine and other amino acid side chains and validated reactivity using protein affinity labeling of a cyclic imine‐modified trimethoprim with tyrosine and tryptophan mutants of
                    E. coli
                    dihydrofolate reductase. To validate the utility of the approach, we appended cyclic imine warheads to a CBX8 chromodomain inhibitor to label a non‐conserved tyrosine, which improved both the potency and selectivity of the inhibitor for CBX8 in vitro and in cells. These findings indicate that Mannich electrophiles are promising and robust chemical warheads for tyrosine and tryptophan bioconjugation and development of covalent inhibitors.",crossref,0
Highly Efficient Deep‐Blue Room‐Temperature Phosphorescence With Tunable Long‐Lived Afterglow and Reversible Photoactivation Behavior,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525851?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-29 05:51:06 UTC,2026-01-29 05:51:06+00:00,10.1002/anie.202525851,"ABSTRACT
                  
                    Wide band gap organic molecule with ultralong room‐temperature phosphorescence (RTP) remains a big challenge in optoelectronic field due to the intrinsic large Stokes shift of phosphorescence relative to fluorescence, and complexity of filling and stabilizing high‐energy triplet excited states. In this work, three organic small molecules,
                    MSPA
                    ,
                    BSPA
                    , and
                    TSPA
                    , based on succinimide and triphenylamine groups are designed and synthesized, and deep‐blue RTP with reversible photoactivation properties is successfully realized by physically doping them into polyvinyl alcohol (PVA) matrix. Notably,
                    MSPA
                    ‐doped film exhibits RTP at 440 nm with ultralong lifetime of 1403 ms and phosphorescence quantum yield as high as 14.32%. Theoretical calculations reveal that the efficient intersystem crossing and strong intermolecular hydrogen‐bonding interactions leads to the ultralong RTP in
                    MSPA
                    /PVA doping system. Taking advantages of the wide band gaps, tunable organic afterglow, and reversible photoactivation behaviors of
                    MSPA
                    ,
                    BSPA
                    , and
                    TSPA
                    , the amorphous and flexible films are prepared and show potential applications in photoactivated information encryption, advanced anti‐counterfeiting, and multicolored displays through triplet‐to‐singlet Förster energy transfer. This work provides a reliable strategy to realize high‐performance wide band gap RTP materials and further broadening practical applications in organic optoelectronic information.",crossref,0
Cu Sites Induced Polarization Enhancement and Symbiotic Electronic Structure Regulation to Facilitate CO2 Photoreduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506247?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-01-29 06:14:05 UTC,2026-01-29 06:14:05+00:00,10.1002/aenm.202506247,"ABSTRACT
                  
                    The sluggish charge transfer and weak surface‐site reactivity critically limit CO
                    2
                    photoreduction efficiency. While the crystal structure dictates bulk charge separation, the surface atomic configuration governs reaction kinetics and thermodynamics. Thus, concurrent optimization of both domains is essential. In this work, we present a concise strategy for the selective conversion of CO
                    2
                    to CO using polar Bi
                    4
                    O
                    5
                    Br
                    2
                    nanosheets modified with Cu atoms to induce bulk polarization enhancement and symbiotic electronic structure regulation (SESR). The SESR effect establishes a dynamic coupling between internal polarization and surface electronic states. Cu incorporation into the asymmetric Bi
                    4
                    O
                    5
                    Br
                    2
                    layered framework enhances intrinsic polarization through polar‐unit stacking, thereby extending carrier lifetime by 48.6‐fold and facilitating efficient charge separation and migration. Meanwhile, the strengthened polarization modulates the surface electronic configuration of Cu sites, promoting CO
                    2
                    adsorption and activation, as supported by experimental characterization and theoretical simulation under polarized conditions. Without any sacrificial agents or sensitizers, Cu‐Bi
                    4
                    O
                    5
                    Br
                    2
                    achieves a remarkable CO
                    2
                    ‐to‐CO rate of 45.34 µmol g
                    −1
                    h
                    −1
                    with high selectivity in pure water. This work elucidates the cooperative interplay between polarization fields and surface electronic regulation, providing a generalizable paradigm for manipulating charge dynamics and catalytic‐site chemistry toward efficient solar‐driven CO
                    2
                    conversion.",crossref,0
Dynamic Iodide Regeneration Enabled by Piperazine‐Tailored PCBM Interfaces for Photothermally Stable and Efficient Inverted Perovskite Photovoltaics,https://onlinelibrary.wiley.com/doi/10.1002/anie.6909224?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-29 06:16:31 UTC,2026-01-29 06:16:31+00:00,10.1002/anie.6909224,"Abstract
                  
                    Molecular iodine release under working conditions remains a major obstacle to the long‐term stability of perovskite solar cells (PSCs). Despite significant progress, developing a simple yet effective strategy to suppress this degradation pathway—while reconciling high photothermal stability and high efficiency without sacrificing charge transport—remains challenging. Here, through integrated molecular design, theoretical modeling, and experimental validation, we develop a new class of piperazine (PA)‐tailored fullerene derivative, PCBM‐PA, that uniquely exhibits dual functionality in iodine capture and dissociation. Density functional theory (DFT) calculations reveal that PCBM‐PA promotes I
                    2
                    adsorption and I─I bond cleavage at the perovskite surface, facilitating dynamic iodide regeneration. Comprehensive experiments further confirm that PCBM‐PA effectively suppresses I
                    2
                    release through robust N···I halogen‐bonding (XB) interactions, while simultaneously promoting I─I bond cleavage and restoration of iodide ions, consistent with theoretical insights. This coupled “iodine adsorption–dissociation” behavior, unprecedented among previously reported XB acceptors, enables dynamic self‐repair of iodine vacancy defects. Consequently, inverted PSCs incorporating PCBM‐PA exhibit outstanding photothermal stability, retaining over 93% of their initial efficiency after 1000 h under maximum power point tracking (MPPT) at 65 °C, together with a champion efficiency of 26.26%. This work offers a new molecular‐engineering pathway toward iodine‐resilient, high‐performance perovskite photovoltaics.",crossref,0
Inert Complexes Unlock Ligand‐Accelerated Transition‐Metal Catalysis on Proteins,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522057?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-29 06:17:07 UTC,2026-01-29 06:17:07+00:00,10.1002/anie.202522057,"ABSTRACT
                  
                    Reactions that excel in small‐molecule settings typically require metal loadings far exceeding the number of protein reaction sites (often ≥10‐fold) once transplanted into proteinaceous media—conditions that are not truly “catalytic.” Here, we show that biologically inert metal–ligand complexes based on bathocuproine disulfonic acid disodium salt (BCS) overcome this barrier and enable ligand‐accelerated catalysis (LAC) on proteins under substoichiometric conditions. For example, Ni‐BCS effects complete deprotection of green fluorescent protein bearing
                    N
                    ε
                    ‐propargyloxycarbonyl‐L‐lysine (GFP‐ProcLys) at 5 mol% catalyst with an observed turnover number (TON) ≈ 20, surpassing all previously reported metal‐catalyzed depropargylation reactions. Mechanistic studies indicate that an in situ Ni–H intermediate mediates multiple transformations on proteins, including reductive deuteration of terminal alkenes/alkynes and efficient decaging across diverse amino acid side chains. Likewise, Cu‐BCS enables copper(I)‐catalyzed azide‐alkyne cycloaddition (CuAAC) on proteins at 10 mol% with low residual copper and no protein oxidation, in sharp contrast to the benchmark Cu‐BTTAA (tris((1‐tert‐butyl‐1H‐1,2,3‐triazol‐4‐yl)methyl)amine) system. These outcomes stem from a screening strategy that prioritized metal–ligand stability, eliminating metal complexes susceptible to protein sequestration and selecting strongly coordinating, physiologically inert pairs. The resulting rational ligand‐design framework for protein‐level transition‐metal catalysis expands the frontier of protein chemistry and paves the way to translate advanced small‐molecule LAC strategies onto protein substrates for posttranslational mutagenesis.",crossref,0
Simultaneous Boost of SF6 Adsorption Capacity and Kinetics Through Isoreticular Functionalization of Zinc(II)‐Pyrazolate Frameworks,https://onlinelibrary.wiley.com/doi/10.1002/anie.5036296?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-29 06:18:11 UTC,2026-01-29 06:18:11+00:00,10.1002/anie.5036296,"ABSTRACT
                  
                    The capture of sulfur hexafluoride (SF
                    6
                    ), the most potent greenhouse gas, is of critical importance. Enhancement of dynamic SF
                    6
                    capture capacity presents significant challenges due to its chemical inertness and low concentration in industrial effluent streams. Herein, we demonstrate that the isoreticular functionalization of zinc‐pyrazolate metal‐organic frameworks (MOFs) enables simultaneous enhancement of both SF
                    6
                    adsorption capacity and uptake kinetics. Through replacement of benzene with pyridine in the ligand, BUT‐125 (BUT: Beijing University of Technology) achieves a record‐high SF
                    6
                    adsorption capacity of 3.57 mmol cm
                    −3
                    at 0.1 bar and 298 K, representing a 27% improvement over its structural analogue Zn‐DPB (DPB: 1,3‐di(pyrazolate‐4‐yl)benzene). Density functional theory (DFT) calculations reveal that pyridine functionalization increases the positive charge density on hydrogen atoms within molecular trap sites, strengthening C─H···F interactions with SF
                    6
                    molecules. Remarkably, BUT‐125 also exhibits outstanding adsorption kinetics, that combined with high equilibrium uptake, leads to an exceptional dynamic SF
                    6
                    capture capacity of 3.42 mmol cm
                    −3
                    from the SF
                    6
                    /N
                    2
                    (10/90) mixture, surpassing reported porous sorbents.",crossref,0
Modulation of Local Hydrogen Bonding for Highly Efficient Bi‐MOFs Photocatalyzed Fixation of N2 in Aqueous Solution,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525232?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-29 06:19:55 UTC,2026-01-29 06:19:55+00:00,10.1002/anie.202525232,"ABSTRACT
                  
                    For photocatalytic reduction of dinitrogen in aqueous solution, water plays an important role as not only a reactant to supply protons via the water oxidation reaction, but also a solvent, which cannot be neglected. At the interface between the catalyst surface and local water molecules, modulation of the hydrogen bonds (HBs) is critical for improving the production rate of ammonia. Herein, both roles (i.e., reactant and solvent) were balanced through the formation of an interfacial HB network between organic ligands of Bi‐MOFs and water with the aim of accelerating water oxidation to produce more protons and facilitating the adsorption of N
                    2
                    as well as the release of free water molecules. With this approach, the ammonia synthesis rate reached 258.86 µmol·g
                    −1
                    ·h
                    −1
                    at ambient conditions. As demonstrated, the empty 6p orbitals present in Bi
                    3+
                    (6s
                    2
                    6p
                    0
                    ), can accept electrons from the ligands due to the ligand‐to‐metal charge transfer (LMCT) effect. These electrons are then transferred to the π* antibonding orbitals of N
                    2
                    , thus significantly weakening the N≡N bond. The photogenerated holes on the ligands oxidize hydrogen‐bonded water molecules, producing more protons, which can further promote the critical process, namely the proton‐coupled electron transfer (PCET), for the multi‐step hydrogenation of N
                    2
                    . Therefore, the dynamic balance among N
                    2
                    adsorption and activation, proton supply capacity, and proton transfer was achieved through a local microenvironment modulation strategy on MOFs. As a further proof, a phototactically produced NH
                    4
                    +
                    solution with a concentration of approx. 200 mg·L
                    −1
                    was concentrated and used as a fertilizer. Overall, this work provided a new design strategy for the photocatalytic reduction of N
                    2
                    to produce ammonia on MOFs by elucidating the key role of the HB network.",crossref,0
Proton‐Activated Artificial Channels for pH‐Selective Cancer Therapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525440?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-29 06:25:14 UTC,2026-01-29 06:25:14+00:00,10.1002/anie.202525440,"ABSTRACT
                  
                    Proton‐activated ion channels mediate ion transport in response to extracellular acidification, enabling cellular adaptation to acidic microenvironments. Despite their biological importance, mimicking proton‐activated functionality in artificial ion channels remains a significant challenge. Here, we present a novel class of proton‐activated artificial ion channels built from self‐assembled peptide chains integrated into a pH‐responsive 2,2′‐bipyridine scaffold. Protonation induces a conformational switch in the channel‐forming units, promoting one‐dimensional self‐assembly and subsequent hydrophobic packing into functional channels capable of transporting small molecules. As extracellular pH decreases from 7.4 to 6.5,
                    C‐FF
                    exhibits a 10.3‐fold enhancement in cytotoxicity against human colorectal carcinoma cells, boosting an IC
                    50
                    of 2.8 µM, mediated through apoptosis induction and cell cycle arrest resulting from disruption of the autophagic process. Significantly,
                    C‐FF
                    demonstrates exceptional selectivity for cancer cells, achieving a selectivity index of 8.5, surpassing that of doxorubicin by one order of magnitude while maintaining comparable potency, highlighting its potential as a pH‐responsive platform for selective anticancer therapy in acidic tumor microenvironments.",crossref,0
In Science Journals,https://www.science.org/doi/abs/10.1126/science.aef8478?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aef8478,Highlights from the Science family of journals.,pubmed,0
Probing supersolidity through excitations in a spin-orbit–coupled Bose-Einstein condensate,https://www.science.org/doi/abs/10.1126/science.adv1209?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.adv1209,"Spin-orbit-coupled Bose-Einstein condensates are a flexible experimental platform to engineer synthetic quantum many-body systems. In particular, they host the so-called stripe phase, an instance of a supersolid state of matter. The peculiar excitation spectrum of the stripe phase, a definite footprint of its supersolidity, has been difficult to measure experimentally. In this work, we performed in situ imaging of the stripes and directly observed both superfluid and crystal excitations. We investigated superfluid hydrodynamics and revealed a stripe compression mode, thus demonstrating that the system possesses a compressible crystalline structure. Through the frequency softening of this mode, we located the supersolid transition point. Our results establish spin-orbit-coupled supersolids as ideal systems to investigate supersolidity and its rich dynamics.",pubmed,0
Multiple protein structure alignment at scale with FoldMason,https://www.science.org/doi/abs/10.1126/science.ads6733?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.ads6733,"Protein structure is conserved beyond sequence, making multiple structural alignment (MSTA) essential for analyzing distantly related proteins. Computational prediction methods have vastly extended our repository of available protein structures, requiring fast and accurate MSTA methods. We introduce FoldMason, a progressive MSTA method that leverages the pairwise structural aligners Foldseek and TM-align for the multiple alignment of hundreds of thousands of protein structures, matching or exceeding the alignment quality of state-of-the-art MSTA methods while being two orders of magnitude faster. Using Flaviviridae glycoproteins, we demonstrate that FoldMason's MSTAs support phylogenetic analysis beyond the ""twilight zone."" FoldMason computes confidence scores, offers interactive visualizations, and provides essential speed and accuracy for large-scale protein structure analysis in the era of accurate structure prediction. FoldMason is free, open-source software.",pubmed,0
Cellular survivorship bias as a mechanistic driver of muscle stem cell aging,https://www.science.org/doi/abs/10.1126/science.ads9175?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.ads9175,"Aging is characterized by a decline in the ability of tissue repair and regeneration after injury. In skeletal muscle, this decline is largely driven by impaired function of muscle stem cells (MuSCs) to efficiently contribute to muscle regeneration. We uncovered a cause of this aging-associated dysfunction: a cellular survivorship bias that prioritizes stem cell persistence at the expense of functionality. With age, MuSCs increased expression of a tumor suppressor, N-myc down-regulated gene 1 (NDRG1), which, by suppressing the mammalian target of rapamycin (mTOR) pathway, increased their long-term survival potential but at the cost of their ability to promptly activate and contribute to muscle regeneration. This delayed muscle regeneration with age may result from a trade-off that favors long-term stem cell survival over immediate regenerative capacity.",pubmed,0
Making sense of disease,https://www.science.org/doi/abs/10.1126/science.aed6470?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aed6470,"Religion, ancient medicine, and other frameworks continue to inform how we think about illness.",pubmed,0
The essential nature of creative endeavors,https://www.science.org/doi/abs/10.1126/science.aed8689?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aed8689,Engagement with the arts offers clear benefits to human health and well-being.,pubmed,0
Fossil energy minimum viable scale,https://www.science.org/doi/abs/10.1126/science.aea0972?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aea0972,Unseen infrastructural threats to safety and decarbonization may arise as fossil energy systems are phased out.,pubmed,0
High-resolution geodetic velocities reveal role of weak faults in deformation of Tibetan Plateau,https://www.science.org/doi/abs/10.1126/science.adi3552?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.adi3552,"Understanding the key mechanisms that control the tectonic deformation of the continents remains a fundamental challenge in geodynamics. We present a high-resolution geodetic velocity field of the Tibetan Plateau, which shows that a few major strike-slip fault systems separate regions of more uniformly distributed deformation. We suggest that focused strain on major fault systems is enabled by relatively low-viscosity ductile shear zones extending through the lithosphere beneath the seismically active fault planes. Simple model calculations show that high slip rates on the Kunlun Fault enable east-west extension to be distributed broadly across the relatively weak southern and central Tibetan Plateau. Activation of the Kunlun fault in the Miocene at the same time as the onset of rifting in the north-south grabens suggests a causal relationship.",pubmed,0
Soils drive convergence in the regulation of vascular tension in land plants,https://www.science.org/doi/abs/10.1126/science.adx8114?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.adx8114,"Terrestrial vascular plants operate under negative water potential, which results in hydraulic tension in the vascular system. Vascular tension varies with transpiration and soil drying and is regulated by stomata, pressure-activated valves on the leaf surface. We hypothesize that soil physical constraints drive convergence in the operational range of leaf vascular tension. Based on a meta analysis of 19 diverse species, we find that stomatal regulation of transpiration is activated when leaf vascular tension reaches a narrow target of 1.3 ± 0.6 megapascals. This value matches the range (1.4 ± 0.6 megapascals) predicted from an optimal soil water extraction model. Optimality in plant vascular tension appears to have evolved by selection for a narrow range of osmotic pressure in the leaves of diverse species growing across variable environments.",pubmed,0
Public access’s next frontier,https://www.science.org/doi/abs/10.1126/science.aef7772?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aef7772,,,0
The great government brain drain,https://www.science.org/doi/abs/10.1126/science.aef8893?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aef8893,"A Science analysis shows more than 10,000 STEM Ph.D.s in the federal government left or lost their jobs after President Donald Trump took office.",pubmed,0
Controlling plastic behavior with light,https://www.science.org/doi/abs/10.1126/science.aee7263?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aee7263,Thermoplastic properties are spatially tuned with light intensity during three-dimensional (3D) printing.,pubmed,0
Rethinking the heritability of aging,https://www.science.org/doi/abs/10.1126/science.aee3844?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aee3844,The genetic contribution to human longevity is greater than previously thought.,pubmed,0
Should I stay or should I go with them?,https://www.science.org/doi/abs/10.1126/science.aee3786?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aee3786,Social forces underpin human foraging.,pubmed,0
Muscle stem cells trade functionality for survival,https://www.science.org/doi/abs/10.1126/science.aed3298?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aed3298,"During aging, stem cell persistence is favored over functionality, resulting in delayed responses to injury.",pubmed,0
A global imperative to remediate Ukraine’s soils,https://www.science.org/doi/abs/10.1126/science.aee8317?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aee8317,,,0
Into the deep,https://www.science.org/doi/abs/10.1126/science.aef8481?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aef8481,"As humans return to the Moon, researchers are trying to understand-and thwart-the biological toll of deep-space radiation.",pubmed,0
Planning policy undermines UK’s nature goals,https://www.science.org/doi/abs/10.1126/science.aee3245?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aee3245,,,0
Earthquake sensors buried in the quietest spot on Earth,https://www.science.org/doi/abs/10.1126/science.aef8894?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aef8894,"Beneath the South Pole, two seismometers will probe the planet's interior and monitor movement of Antarctic ice.",pubmed,0
In Other Journals,https://www.science.org/doi/abs/10.1126/science.aef8479?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aef8479,Editors' selections from the current scientific literature.,pubmed,0
A wake-up call,https://www.science.org/doi/abs/10.1126/science.aef7771?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aef7771,,,0
From sequence to function: Bridging single-molecule kinetics and molecular diversity,https://www.science.org/doi/abs/10.1126/science.adv4503?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.adv4503,"Biological function is fundamentally determined by nucleic acid and protein sequence. Beyond encoding genetic information, nucleic acids also display complex physicochemical parameters that shape structure, dynamics, and interactions. Understanding how sequence variation sculpts the energetic landscapes underlying these properties requires methods that capture both molecular diversity and dynamic behavior. Single-molecule techniques are ideally suited to this task, but conventional formats remain time and cost intensive. Recent breakthroughs have enabled highly multiplexed approaches for observing molecular dynamics across millions of individual molecules representing thousands of sequences or barcoded entities. Though still in development, these methods have begun to bridge sequence, structure, dynamics, and function at scale, opening new opportunities in drug discovery, molecular diagnostics, and functional genomics.",pubmed,0
Leading preprint server clamps down on ‘AI slop’,https://www.science.org/doi/abs/10.1126/science.aef8896?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aef8896,First-time posters to arXiv now need an endorsement from an established author.,pubmed,0
Kinetic acceleration of MoS2 growth by oxy-metal-organic chemical vapor deposition,https://www.science.org/doi/abs/10.1126/science.aec7259?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aec7259,"Kinetics determine the growth behavior of thin films, particularly for atomically thin transition-metal dichalcogenides. Metal-organic (MO) chemical vapor deposition (CVD) offers promise for scalable growth, but the reactions are kinetically limited, leading to nanometer-scale domain size and carbon contaminations. Here, we unveil the fundamental kinetic limitations and overcome them by introducing oxygen-assisted MOCVD (oxy-MOCVD) technology. By tuning reactions with oxygen, MO precursors are converted into high-purity transition-metal oxides and chalcogens, producing aligned molybdenum disulfide (MoS2) domains with a size and growth rate that are orders of magnitude larger than conventional MOCVD. The MoS2 is free of carbon impurities and exhibits average mobility exceeding 100 square centimeters per volt per second. The scalability of oxy-MOCVD is demonstrated by 150-millimeter single-crystal MoS2 wafers, proving the feasibility of industrial-scale production.",pubmed,0
