title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"[ASAP] Dynamic Covalent Boronate Chemistry for In Situ Formation, Interfacial Stabilization, and Cytomimetic Optimization of Coacervates",http://dx.doi.org/10.1021/jacs.5c17688,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-27 16:05:38 UTC,2026-02-27 16:05:38+00:00,10.1021/jacs.5c17688,Eduardo Fernandez-Megia,"Bioinspired synthetic cells are rapidly transforming the way we interrogate the principles of cellular life and the development of bioengineering and medical applications. However, despite significant progress in modeling cell-like behavior, material engineering remains a time-consuming and often behind-the-scenes endeavor when optimizing cytomimetic functions. Here, we describe how dynamic covalent chemistry can be used to bypass this bottleneck using membranized coacervate microdroplets (MCM) as synthetic cell models. Specifically, the potential of dynamic covalent boronate chemistry for the <i>in situ</i> formation, interfacial stabilization, and adaptive cytomimetic optimization of MCM is presented. Simultaneous addition of cationic and anionic catechols to a polymeric boronic acid (BA) generates dynamic zwitterionic polyboronates that spontaneously phase separate into microdroplets, which can then be interfacially stabilized as MCM with a BA-functionalized block copolymer. The cytomimetic properties, membranization, internal dynamics, and enzymatic activity within the MCM can be modulated <i>in situ</i> using dynamic covalent libraries to fine-tune material properties (either by adjusting the charge ratio between oppositely charged catechols, varying the catechol-to-BA ratio, or introducing auxiliary catechol dopants) without the need to synthesize, isolate, purify, and characterize new polymeric materials. Application of this technology to other catechols, multivalent BA, and synthetic cell architectures holds promise for optimizing diverse biomimetic functions and providing programmable synthetic cells with emerging properties.",openalex,0
[ASAP] Scintillon–Mimicking Mechanoluminescence for Theranostic Applications,http://dx.doi.org/10.1021/jacs.5c21878,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-27 17:44:36 UTC,2026-02-27 17:44:36+00:00,10.1021/jacs.5c21878,Wen Sun,"Mechanoluminescence offers unique advantages over traditional photoluminescence, including deeper tissue penetration and minimal autofluorescence. However, mechanoluminescent materials typically lack the sensitivity and reusability of their biological counterparts. Inspired by the mechanoregulation of luciferase in dinoflagellate scintillons, we develop a scintillon-mimetic mechanoluminescent nanoreactor (sMLN) by integrating mechanoresponsive ferrocene (Fc) moieties into a flexible organic silica vesicle. Under ultrasound (US) irradiation, acoustic shear forces stretch and twist the Fc moiety, increasing the Fe center electron density and reducing steric hindrance, thereby facilitating substrate binding and activating a Fenton-like reaction that triggers luminol-based luminescence. Unlike conventional mechanoluminescent materials, sMLNs exhibit repeatable and long-lasting luminescence with a half-life of approximately 5.73 min, leading to a ∼2.2 × 103-fold enhancement in intensity compared to H2O sonoluminescence. This US-induced mechanoluminescence functions as an ""internal light source"" to excite the chromophore for bioimaging and photodynamic therapy, overcoming the limitations of light penetration depth. This high-performance platform enables intense and ultrasensitive mechanoluminescence, providing a powerful mechanochemical tool for advanced theranostic applications.",pubmed,0
[ASAP] Solution-Phase Synthesis of Nanostructured AgSbTe2: Glass-like Thermal Conductivity and High Thermoelectric Performance,http://dx.doi.org/10.1021/jacs.6c00040,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-27 17:45:35 UTC,2026-02-27 17:45:35+00:00,10.1021/jacs.6c00040,Kanishka Biswas,"The realization of ultralow and glass-like lattice thermal conductivity (κL) in crystalline solids remains a significant challenge, yet it is pivotal for thermoelectrics. Polycrystalline bulk AgSbTe2 has long been recognized as a promising mid-temperature thermoelectric material due to its intrinsically low κL; however, its thermodynamic instability in its pristine form has hindered its practical deployment. Here, we report the simple and scalable synthesis of nanocrystalline, off-stoichiometric, phase-pure Ag0.8Sb1.2Te2.2 via a facile hydrothermal route, without any detectable minor secondary phases such as Ag2Te or Sb2Te3, which are commonly present in AgSbTe2 and are known to degrade its intrinsic thermoelectric performance. The solution-phase synthesis and spark plasma sintering promote the formation of cation-ordered nanodomains, yielding nanoscale superstructures (∼5-20 nm) and consequently strain in the lattice, which effectively scatter heat-carrying acoustic phonons. This results in a glass-like κL with an ultralow value of ∼0.1-0.2 W/m K in the temperature range of 30-575 K. Furthermore, the semiconducting nature of nanocrystalline Ag0.8Sb1.2Te2.2 enables an exceptionally high room-temperature Seebeck coefficient of ∼330 μV/K. Cumulatively, these attributes deliver a promising thermoelectric figure of merit (zT) of ∼1.2 at ∼575 K in nanocrystalline Ag0.8Sb1.2Te2.2, which is almost 100% higher than that of bulk Ag0.8Sb1.2Te2.2. With a high zT maintained across a broad temperature range, the average thermoelectric figure of merit (zTavg) for nanocrystalline Ag0.8Sb1.2Te2.2 is estimated to be 0.86 from room temperature to 575 K.",pubmed,0
[ASAP] Surface Polarons for Synergistic Kinetic and Thermodynamic C–H Bond Oxidation,http://dx.doi.org/10.1021/jacs.5c21530,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-27 18:19:48 UTC,2026-02-27 18:19:48+00:00,10.1021/jacs.5c21530,Haibao Huang,"The photocatalytic oxidation of the inert C-H bond remains a paramount challenge, plagued by both rapid carrier recombination in kinetics and slow surface reactions in thermodynamics. Herein, we present a conceptually distinct strategy to simultaneously resolve both core challenges by tailoring surface polarons on photocatalysts via anchoring atomically dispersed Mn sites onto a low-crystallinity SnO2 support. These atomic sites induce localized lattice distortions via strong electron-phonon coupling, generating surface small polarons that serve a dual function. Kinetically, these polarons trap photogenerated electrons within picoseconds, suppressing bulk recombination and establishing a dominant, long-lived interfacial charge transfer channel (∼65 ps) directly to the reactants, as revealed by femtosecond transient absorption spectroscopy (fs-TAS). Thermodynamically, the polaronic field strengthens toluene adsorption (adsorption energy strengthened from -0.49 to -0.91 eV) and polarizes the C-H bond, significantly lowering the activation barrier, as confirmed by density functional theory (DFT) calculations and in situ DRIFTS. Consequently, the Mn1/SnO2 catalyst achieved about 100% efficiency in the challenging toluene oxidation with a high weight hourly space velocity (WHSV) of 60,000 mL·gcat-1·h-1 under a continuous flow system. Additionally, the Mn1/SnO2 catalyst exhibited exceptional stability over 600 min and resistance to relative humidity (RH) ranging from 5% to 90%. This work elucidated the fundamental role of surface polarons in harmonizing charge dynamics with surface catalysis, offering a powerful strategy for designing highly efficient and robust photocatalysts for challenging chemical transformations.",pubmed,0
[ASAP] Structural Colors of Cyclic Diblock Copolymers Enabled by Topology-Driven Structural Ordering and Tuned by Blending with Constituent Cyclic Polymers,http://dx.doi.org/10.1021/jacs.5c21376,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-27 18:43:39 UTC,2026-02-27 18:43:39+00:00,10.1021/jacs.5c21376,Eugene Y.-X. Chen,"Controlling structural colors of high-molecular-weight (HMW) block copolymers is challenging due to their pronounced chain entanglements, often limiting accessible polymeric architectures required for self-assembly into photonic crystals. Here, we demonstrate tunable structural colors in photonic films induced by the self-assembly of simple cyclic diblock copolymers (CDCs). Thanks to the unique compounded sequence and spatiotemporal topology controls of Lewis pair polymerization, one-pot copolymerization of (meth)acrylic monomer mixtures furnishes the precision synthesis of well-defined CDCs with a HMW (862.4 kDa) at scale (20 g). The resulting CDC spontaneously self-assembles into a well-ordered lamellar structure, producing a vivid blue structural color. In situ small-angle X-ray scattering measurements reveal that the self-assembly of the HMW CDC occurs at a much faster rate than that of its linear counterpart, leading to long-range ordering with improved lamellar domain purity and avoiding a kinetically trapped morphology. Blending the CDC with the linear counterpart disrupts this coloration, coinciding with a loss of lamellar structural ordering. Owing to the cyclic topology-driven structural ordering, blending the CDC with cyclic polymer additives swells the lamellae up to 123% of the initial spacing, allowing for controlling the reflected wavelength spanning from 467 to 608 nm and accordingly producing blue to orange colors.",pubmed,0
[ASAP] Influence of the Size and Shape of Palladium Nanoparticles on Their Electrochemical Hydrogen Sorption Capacity,http://dx.doi.org/10.1021/jacs.5c19692,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-27 19:21:51 UTC,2026-02-27 19:21:51+00:00,10.1021/jacs.5c19692,Frédéric Maillard,"Palladium hydrides (PdHx) represent a prototypal platform for investigating metal-H interactions, owing to their well-defined phase transition, and are also relevant to molecular hydrogen storage, sensing and (electro)catalysis. It is well-known that the H sorption capacity of Pd nanoparticles (NPs) depends on their size and that H atoms become progressively trapped in Pd after repeated H sorption/desorption cycles. However, the influence of the NP shape on these properties has been much less explored. Herein, by synthesizing carbon-supported Pd nanocubes (NCs) enclosed by {100} facets, we reveal a pronounced size-dependent H sorption capacity, with the H:Pd ratio increasing from 0.55 to 0.68 as the Pd NC size increased from 5.4 to 20.2 nm in 0.1 M H2SO4 at 20 °C. In parallel, a size-dependent H trapping is evidenced, with the fraction of trapped H decreasing from 13.9% to 5.1% as the Pd NC size increases over the same size range. Combining electrochemical measurements on both cubic and spherical Pd NPs with molecular dynamics simulations, we disentangle size and shape effects and demonstrate that both H sorption capacity and H trapping amplitude are primarily governed by the surface-to-volume ratio of the Pd NPs, rather than by their shape.",pubmed,0
Nanoporosity-driven deformation of additively manufactured nano-architected metals,https://www.nature.com/articles/s41467-026-69845-8,Nature Communications,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,10.1038/s41467-026-69845-8,Julia R. Greer,"3D printing methods for small-scale metals enable a unique 10–100 nm dimensional niche where functional feature sizes, critical microstructural detail and atomic-level defects converge, challenging conventional hierarchical relationships and carrying significant nanomechanical implications. We introduce a metal nano-printing system combining two-photon lithography, hydrogel infusion-based additive manufacturing and in situ mechanical experiments on 3D nano-architected Ni, achieving ~100 nm critical dimensions, ~10 nm surface roughness, and a broad range of geometries (periodic vs. non-periodic; beam-based vs. shell-based) with superior specific strengths of ~100 MPa·g − 1·cm3 enabled by an unambiguous smaller is stronger size effect. Experiments identify concentrated-porosity regions as primary deformation-initiation sources and quantify their distribution as input for physics-informed, multiscale finite-element simulations that accurately predict size-dependent mechanical properties governed by nanoporosity-driven deformation. This work integrates experimental and computational approaches for the fabrication, characterization, and evaluation of nano- and micro-architected metals for nanotechnology and nanoscale manufacturing systems.",nature_html,0
TinyML powered UAV inspection for solar panel monitoring with optimized path planning,https://www.sciencedirect.com/science/article/pii/S0306261926001868?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Dursun Delen,,,0
System-level insights into flow-pressure-saturation coupling for safe and efficient methane hydrate production,https://www.sciencedirect.com/science/article/pii/S0306261926002758?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Mingjun Yang,,,0
"IoT-enabled interoperability for energy-mobility integration: A systematic review of protocols, platforms, and standards",https://www.sciencedirect.com/science/article/pii/S0306261926002631?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Dogan Keles,,,0
Volatility modeling in energy commodity markets: A review of responses to shocks and the path towards resiliency and sustainability,https://www.sciencedirect.com/science/article/pii/S0306261926002114?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Azzam Abu-Rayash,,,0
Operando decoding of thermal runaway precursors in lithium-ion batteries: from multimodal sensing to intelligent early warning,https://www.sciencedirect.com/science/article/pii/S0306261926002722?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Sen Zhang,,,0
Polyanion-stabilized amorphous halide electrolytes with low lithium content for all-solid-state lithium batteries,https://www.nature.com/articles/s41467-026-69737-x,Nature Communications,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,10.1038/s41467-026-69737-x,Wei Xia,"Lithium halide solid electrolytes have garnered significant attention owing to their high ionic conductivity and positive electrode compatibility. However, achieving target ionic conductivity typically requires high lithium concentration (>4.3 wt%) within optimal structure, which raises costs and exacerbates air sensitivity. Here, we leverage anion clusters to synthesize a series of amorphous halide electrolytes xLi2SO4-ZrCl4, with optimal ionic conductivities of 1.5 mS cm-1 at 30 °C and a significantly reduced lithium content of 2.4 wt%, alongside good air stability. Through neutron/synchrotron X-ray experiments, first-principles calculations and machine learning-accelerated molecular dynamics simulations, we reveal a disordered backbone of [ZraCl4a(SO4)]2- (1 ≤ a ≤ 4) that enables fast Li-ion diffusion via under-coordinated oxygen sites. All-solid-state lithium batteries employing these electrolytes and LiNi0.8Co0.1Mn0.1O2 positive electrode exhibit 81.1% capacity retention after 1400 cycles at 1 C (60 min) and 30 °C. Our findings reveal anion-cluster chemistry as an approach that transforms solid electrolyte design for advanced batteries, bridging materials science with practical energy storage innovation.",nature_html,0
Strong optical anisotropy in one-dimensional phosphorus wavy tubes,https://www.nature.com/articles/s41467-026-70129-4,Nature Communications,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,10.1038/s41467-026-70129-4,Jiahong Wang,"Anisotropic materials with intrinsic one-dimensional architectures, where chains or tubes align along a crystallographic axis, exhibit direction-dependent optical responses and serve as ideal building blocks for polarization-sensitive optoelectronics. While progress exists in engineered compounds, discovering elemental crystals with naturally ordered one-dimensional building blocks exhibiting giant optical anisotropy remains challenging. Here, we report the synthesis of a direct-bandgap semiconducting one-dimensional phosphorus single crystal composed of unique wavy polygonal tubes. The monoclinic lattice structure is revealed by single-crystal X-ray diffraction and advanced transmission electron microscopy. The crystal exhibits giant birefringence in the visible and near-infrared regions, stemming from electron localization and anisotropic transitions of the phosphorus 3p orbital along the tube axis. The low-symmetry structure endows remarkable linear and nonlinear optical anisotropies, including orientation-dependent photoluminescence, Raman scattering, and second-harmonic generation. This study establishes a paradigm for designing giant optical anisotropies, opening avenues for on-chip polarization devices and nonlinear photonic circuits.",nature_html,0
SOD1 lactylation impair its enzymatic activity by conformational change to aggravate intervertebral disc degeneration,https://www.nature.com/articles/s41467-026-69127-3,Nature Communications,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,10.1038/s41467-026-69127-3,Changqing Li,"Lactate accumulation is a hallmark and contributing factor of intervertebral disc degeneration (IVDD), while the role of protein lactylation caused by lactate accumulation in IVDD remains unclear. Via metabolomics, single-cell RNA-sequencing analysis, and lactylation proteomics, we reveal the lactylome landscape in IVDD and identified superoxide dismutase 1 (SOD1) lactylation at lysine 123 (SOD1K123la) as crucial for IVDD aggravation. Using in vitro site-directed mutagenesis, in vivo generation of SOD1K123R mutant male rats, and in silico molecular dynamics simulations, we find that SOD1K123la alters SOD1 conformation and impairs its enzymatic activity, and induces oxidative damage, and activates p53 pathway in nucleus pulposus cells (NPCs). Notably, we identify a small molecule ZL-01 that inhibits SOD1K123la. NPC-targeted delivery of ZL-01 via collagen type II-targeted peptide-modified extracellular vesicles alleviated IVDD in male rats. Together, these findings clarify the mechanism by which SOD1K123la promotes IVDD aggravation and provide a promising therapeutic strategy for IVDD.",nature_html,0
Vertical nanodiamond dominated sheets possessing both high capacitance and high n-type Hall mobility,https://www.nature.com/articles/s41467-026-70089-9,Nature Communications,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,10.1038/s41467-026-70089-9,Xiaojun Hu,"It is very difficult to prepare vertical nanodiamond (VND) dominated sheets compared with vertical graphene (VG) sheets. Here, we describe the preparation of VNDs by phase transformation from Ta-loaded VGs via argon/oxygen plasma treatment with varied oxygen percentage. As the oxygen percentage increases to 5%, the height of VGs decreases, accompanied by high capacitance and low Hall mobility. When the oxygen percentage increases to 10%, the VGs transform to nanocrystalline diamond (NCD) grains with trans-polyacetylene (TPA) contents in grain boundaries increasing significantly. These VNDs exhibit both high capacitance (1452 μF cm−2) and n-type Hall mobility (846 cm2 V−1s−1). With the oxygen percentage increasing to 20%, NCD grains grow larger and the TPA content reduces, while the capacitance decreases considerably, but Hall mobility remaining high, suggesting that the performance improvement results from the synergistic effect of NCDs and TPA. These exhibit significant applications of VNDs in energy storage, high performance sensors, high-frequency and high-power electronic devices.",nature_html,0
"Attention-related modulation in the superior colliculus encodes perceptual sensitivity, but not perceptual choice",https://www.nature.com/articles/s41467-026-69954-4,Nature Communications,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,10.1038/s41467-026-69954-4,John H. R. Maunsell,"Neurons in the superior colliculus (SC), like those in cortex, are modulated by shifts in attention but contribute differently from visual cortex neurons. It remains debated whether SC attention-related activity represents enhanced perceptual sensitivity, decision criterion shifts, or motor bias linked to saccade planning at neurons’ response fields. We dissociated these components by independently controlling behavioral sensitivity, perceptual decision criterion, and motor response criterion in a visual spatial attention task in two male rhesus monkeys. SC activity correlated strongly with behavioral sensitivity and motor criterion for selecting a saccade target within the response field, independent of saccade execution. In contrast, SC responses remained unchanged despite large shifts in decision criterion when motor bias was excluded. Notably, SC activity did not predict trial-by-trial choice accuracy. These results demonstrate that the SC specifically supports components of attention related to heightened perceptual sensitivity and response selection, while being largely independent of internal perceptual decision criterion and trial outcome.",nature_html,0
Intermediate temperature proton exchange membrane fuel cells: a systematic review of recently electrochemically evaluated materials,https://www.sciencedirect.com/science/article/pii/S0306261926001510?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Rakel Wreland Lindström,,,0
Resilient preventive strategies for offshore wind-integrated power systems against typhoons under decision-dependent uncertainty,https://www.sciencedirect.com/science/article/pii/S0306261926002606?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Hongcai Zhang,,,0
Physical echo state network based on the nonlinearity and dynamic response of ambipolar heterostructure transistors,https://www.nature.com/articles/s41467-026-70171-2,Nature Communications,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,10.1038/s41467-026-70171-2,Ye Zhou,"In the field of neuromorphic computing, time-series prediction poses a significant challenge to recurrent neural network architectures, often requiring task-specific customization that limits the development of general-purpose computing platforms. In this work, we implement a physical echo-state network (ESN) using ambipolar organic–inorganic heterostructure transistors to form its reservoir layer. Leveraging the ambipolar nature of the transistor, its variable-resistance region enables sparse matrix operations, while the saturation region provides tanh-like nonlinearity, making it well-suited for implementing both synaptic weighting and neuronal activation in an ESN. Additionally, its dynamic response naturally introduces temporal attributes. Thus, it can serve as a neuromorphic computing model for time-series tasks. Without the involvement of dynamic mechanisms, it is capable of performing image recognition, time-series prediction, and multimodal recognition tasks. When dynamic mechanisms are incorporated, the model achieves an accuracy of 96.98% on the MNIST handwritten digit dataset and 86.67% on the Fashion-MNIST dataset. This work offers a neuromorphic computing architecture, providing insights for tasks such as nonlinear mapping and time-series prediction.",nature_html,0
Short-term forecasting of energy production and consumption using extreme learning machine: A comprehensive MIMO based ELM approach,https://www.sciencedirect.com/science/article/pii/S0306261926002515?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Elena Magliaro,,,0
Mixture-of-experts based multi-critic deep reinforcement learning for sustainable management of data center microgrids,https://www.sciencedirect.com/science/article/pii/S0306261926002138?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Dawei Qiu,,,0
Corrigendum to “Support mechanisms for low-carbon hydrogen: The risks of segmenting a commodity market” [Energy Policy 202 art 114605 DOI 10.1016/j.enpol.2025.114605],https://www.sciencedirect.com/science/article/pii/S0301421526000844?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Pablo Rodilla,,,0
A day-ahead market clearing model embedded with equivalent output bounds of cascaded hydropower,https://www.sciencedirect.com/science/article/pii/S030626192600187X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Gang Li,,,0
Transformer-enhanced multi-agent reinforcement learning for dynamic electric logistics Fleet routing under time-varying traffic,https://www.sciencedirect.com/science/article/pii/S0306261926002643?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Boli Chen,,,0
Sector coupling reimagined: Synthesizing fragmented perspectives into a unified framework,https://www.sciencedirect.com/science/article/pii/S0306261926002023?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Erik Delarue,,,0
"Decision-oriented assessment of redox flow batteries for grid-scale energy storage: Scalability, system complexity, and intelligent operation",https://www.sciencedirect.com/science/article/pii/S030626192600200X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-28 00:00:00 UTC,2026-02-28 00:00:00+00:00,,Esmaeil Habibi,,,0
Redox Cascade‐Driven Structural Degradation Under Reverse Bias in All‐Perovskite Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522942?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-28 06:55:24 UTC,2026-02-28 06:55:24+00:00,10.1002/adma.202522942,Hongxing Xu,"Reverse bias, originating from current mismatch or shading, has emerged as a hidden yet fatal instability in all-perovskite tandem solar cells. Here we reveal that sustained reverse bias triggers a redox-coupled lattice collapse within the narrow-bandgap subcells. Under electrical stress, hole injection oxidizes iodide ions into neutral iodine species, which subsequently oxidize tin cations and drive field-directed ion migration. This redox cascade propagates vertically through the lattice, coupling ionic transport with structural reconstruction and interfacial corrosion, ultimately leading to irreversible performance loss. These findings expose all-perovskite tandems as chemomechanical systems in which electrical stress is converted into internal electrochemical damage. To suppress this feedback loop, we introduce a ""multideck-fence"" interfacial design that integrates a nanometric oxide diffusion barrier with a chemically stable dual-metal electrode. This strategy halts the redox-driven degradation, yielding a power conversion efficiency of 29.03% and more than 30-fold enhancement in reverse-bias endurance. Our results redefine reverse bias as a chemomechanically driven failure mode and establish a mechanistic framework for bias-resilient perovskite architectures.",pubmed,0
Oxygen Evolution Reaction Catalysts for Acidic‐Media CO2 Electrolyzers,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72644?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-28 07:01:14 UTC,2026-02-28 07:01:14+00:00,10.1002/adma.72644,Adnan Ozden,"Acidic-media electrochemical CO2 reduction (CO2R) offers high single-pass CO2 conversion (SPCE) and low purification cost, yet relies on scarce noble metals (e.g., iridium and ruthenium) for the anodic oxygen evolution reaction (OER). The limited abundance of these catalysts constrains large-scale deployment. Drawing lessons from proton-exchange membrane water electrolysis (PEMWE), this review integrates recent progress in acidic-media OER catalysis with system-level CO2R. It provides a cross-scale perspective from mechanistic understanding and theoretical modeling to electrode architecture and operational optimization, highlighting how noble- and non-noble-metal catalysts can be engineered for enhanced activity, stability, and resource efficiency. The review further outlines diagnostic and computational approaches that connect atomic-level descriptors with macroscopic durability. By bridging mechanistic insights and scalable system design, this work establishes a roadmap toward durable and economically viable acidic-media CO2 electrolyzers.",pubmed,0
Free‐Form Flexible Metasurfaces Robustly Generating Microwave Skyrmions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518268?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-28 07:15:56 UTC,2026-02-28 07:15:56+00:00,10.1002/adma.202518268,Yijie Shen,"Skyrmions are topologically stable vector textures as potential information carriers for high-density data storage and communications, especially boosted by the recently emerging meta-generators of skyrmions in electromagnetic fields. However, these implementations always rely on planar, rigid designs with stringent fabrication requirements. Here, we propose the free-form flexible metasurface generating skyrmions toward future wearable and flexible devices for topologically resilient light fields. Furthermore, we experimentally tested the outstanding topological robustness of the skyrmion number under different disorder degrees on the metasurface. The intrinsic topological protection of skyrmions naturally matches the deformability of flexible metasurfaces, enabling a robustness unattainable with conventional carriers. The microwave band can directly be relevant to practical telecommunication systems, also motivate future extension to THz and optical frequency flexible skyrmion platforms. Overall, our results position free-form flexible metasurfaces as a compact and inherently robust framework for skyrmion-based information transfer and next-generation robust free-space communication networks.",pubmed,0
"Tetraphenylsilane‐Engineered MR‐TADF Emitters for Pure‐Green OLEDs with High‐Efficiency, Long Lifetime, and Gamut Close to BT.2020 Standard",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72684?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-28 07:24:19 UTC,2026-02-28 07:24:19+00:00,10.1002/adma.72684,Chuluo Yang,"Achieving the concurrent combination of superior color purity, high efficiency, and long operational durability remains a formidable challenge for organic light-emitting diodes (OLEDs), which are indispensable for realizing ultra-high-definition (UHD) displays. Herein, we propose a rational molecular design strategy that peripherally functionalizes the multi-resonance thermally activated delayed fluorescence (MR-TADF) skeleton with tetraphenylsilane (TPS) and deuterated TPS groups to address these challenges. The resulting emitters, p-DBFSi, m-DBFSi, and m-DBFSi-d, exhibit sharp green emission (515-517 nm) with ultra-narrow full-widths at half-maximum (FWHMs) below 0.070 eV, ranking among the narrowest green MR-TADF materials reported. OLEDs employing m-DBFSi and m-DBFSi-d as emitters deliver the purest green electroluminescence (CIEy = 0.76), extraordinary maximum external quantum efficiencies (EQEmax) of 40.1% and 41.9%, and maximum power efficiency (PEmax) approaching 200 lm W-1, without employing an additional sensitizer, positioning them among the state-of-the-art narrowband pure-green OLEDs. Furthermore, the m-DBFSi-d-based device exhibits remarkably enhanced operational stability with operational lifetime (LT80) of 2491 h at initial luminance of 1000 cd m-2. Collectively, this work establishes a TPS- and deuteration-engineered MR-TADF strategy that enables OLEDs to combine ultra-narrowband emission, outstanding efficiency, and exceptional durability, paving the way for next-generation UHD displays.",pubmed,0
Built‐In Electric Field Modulates Phase Transition and Suppresses Voltage Hysteresis in Mn‐Based Phosphates Cathode for Sodium–Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522507?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-28 08:07:59 UTC,2026-02-28 08:07:59+00:00,10.1002/anie.202522507,Hongcai Gao,"The voltage hysteresis and sluggish kinetics of Mn-based mixed phosphate cathode significantly hinder their development and application. Herein, this work fabricates a heterogeneous composite cathode (NFMVP (9-1)-rGO) with a built-in electric field and accelerated electronic pathway. As the key kinetic driving force, the built-in electric field, can selectively promote the diffusion of Na+ in the Na3MnFe(PO4)P2O7 phase while simultaneously suppress the structural degradation of the Na4MnV(PO4)3 phase caused by the ""avalanche extraction"" of Na+ under high-voltage. The introduction of the dual-carbon layer further establishes a robust conductive framework throughout the electrode. Crucially, in situ electrochemical impedance spectra based on distribution relaxation time reveal that the built-in electric field modulates the phase transition mechanism from a two-phase reaction to a solid-solution behavior in the high-voltage region, significantly accelerating the reaction kinetics and greatly suppressing voltage hysteresis. As a result, NFMVP (9-1)-rGO exhibits excellent capacity delivery (120.2 mAh g-1), high practical energy density (378.3 Wh kg-1), and outstanding long-term cycling stability. Our findings enlighten a new paradigm in the kinetic driving force from built-in electric field and the phase transition regulation mechanism in heterogeneous structures toward high-energy Mn-based sodium-ion batteries.",pubmed,0
