title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Reply to Borst et al.: Acupuncture and the placebo effect,https://www.pnas.org/doi/abs/10.1073/pnas.2618232123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2618232123,Gene Russo,,,0
Restoring the interplay between the endoplasmic reticulum and mitochondria by gene therapy improves Charcot–Marie–Tooth type 2A disease,https://www.pnas.org/doi/abs/10.1073/pnas.2530774123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2530774123,Nathalie Bernard-Marissal,"Charcot–Marie–Tooth disease type 2A (CMT2A) is the most common axonal CMT and is associated with an early onset and severe motor neuropathy. CMT2A is mainly caused by dominant mutations in the
                    MFN2
                    gene, encoding mitofusin-2, a GTPase located in the outer membrane of the mitochondria and endoplasmic reticulum (ER). Mutations in MFN2 affect mitochondrial dynamics. We previously demonstrated that mutated MFN2 further disrupts contacts between the ER and the mitochondria, leading to axonal degeneration. There are no treatments for CMT2A, and those currently under development primarily focus on restoring mitochondrial function. Here, we provide proof of concept that neuronal overexpression of wild-type MFN2 (MFN2
                    WT
                    ) provides therapeutic benefit in transgenic CMT2A mice as well as in CMT2A-motor neurons derived from induced pluripotent stem cells. Intrathecal delivery of an AAV9 vector expressing MFN2
                    WT
                    effectively targets motor and sensory neurons, restoring ER–mitochondria contacts and mitochondrial morphology, thereby preserving both neuromuscular junction integrity and motor function. Strikingly, therapeutic efficacy is also achieved by administering the vector after the onset of symptoms. Importantly, AAV administration was well tolerated, with no evidence of hepatotoxicity or dorsal root ganglion inflammation. We further show that CMT2A pathology can be corrected in vitro and in vivo using an ER-targeting MFN1 isoform that selectively enhances ER–mitochondria contacts. These results establish that restoring contacts between the ER and mitochondria using gene therapy is a promising therapeutic avenue for CMT2A.",crossref,0
An atlas of microtubule lattice parameters regulated through ligand binding to the microtubule-stabilizing sites,https://www.pnas.org/doi/abs/10.1073/pnas.2532791123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2532791123,J. Fernando Díaz,"Microtubules are dynamic cytoskeletal polymers whose lattice architecture regulates force generation, nucleotide hydrolysis, and recognition by motor proteins and microtubule-associated proteins (MAPs). Microtubule-stabilizing agents (MSAs), including taxanes and laulimalide/peloruside-site ligands, suppress depolymerization by binding to defined lattice sites, yet stabilization is not structurally neutral. How ligand chemistry reshapes lattice organization and function remains unresolved. Here, we address three mechanistic questions. First, do distinct ligand classes induce defined lattice states? Using X-ray fiber diffraction, we show that MSAs selectively stabilize two preferred longitudinal conformations, a compact state (~4.06 nm monomer rise) and an expanded state (~4.17 nm), while modulating lateral organization reflected in shifts in mean MT radius. These axial spacings cluster around discrete values across chemotypes, indicating stabilization of preexisting conformational minima rather than continuous distortion. Second, are these states interconvertible upon changes in ligand occupancy? Time-resolved diffraction reveals that longitudinal transitions occur within seconds of ligand addition even at substoichiometric occupancy, whereas, lateral equilibration proceeds slower, consistent with redistribution within heterogeneous protofilament organizations. Third, do such structural states alter nucleotide hydrolysis and motor/MAP behavior? Expanded lattices are associated with reduced apparent GTP hydrolysis rates under steady-state assembly conditions and altered kinesin motility, whereas compact lattices preferentially promote tau binding and distinct motor interaction profiles. Together, these findings establish longitudinal lattice conformation as a regulatory parameter and position MSAs as chemical tools that bias a dynamic structural landscape with predictable catalytic and transport consequences.",crossref,0
Correlated gene copy number changes in a seminal fluid protein network in Drosophila,https://www.pnas.org/doi/abs/10.1073/pnas.2529899123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-16 07:00:00 UTC,2026-06-16 07:00:00+00:00,10.1073/pnas.2529899123,Andrew G. Clark,"In
                    Drosophila melanogaster
                    , the male seminal fluid protein Sex Peptide regulates persistent postmating changes in female physiology and behavior. The persistence of long-term postmating responses in females requires Sex Peptide binding to sperm, which is mediated by a network of other seminal fluid proteins. A recent study documented substantial copy number variation of
                    Sex Peptide
                    genes in
                    Drosophila
                    species. We hypothesized that, due to shared selective pressures and compensatory changes to maintain functionality, members of the Sex Peptide network should exhibit correlated patterns of gene duplication or loss. Using a computational pipeline pairing iterative genome searches with phylogenetic clustering to resolve homology relationships, we annotated among-species copy number variation of Sex Peptide network genes. We found that these genes are present in the common ancestor of
                    Drosophila
                    species and in many cases predated the origin of
                    Sex Peptide
                    itself. Furthermore, we observed statistically significant correlations in gene duplication or loss events among network members. Our results suggest that selection acting on copy number variation is an additional source of among-species variation of reproductive genes, and that this selection contributes to the maintenance of reproductive gene interactions. Using patterns of shared gene loss across the genus, we also identified and experimentally validated a network member, suggesting the utility of using correlated loss to identify functionally related genes. In contrast to the Sex Peptide seminal fluid network, female-derived proteins that modulate functions downstream of sperm bound Sex Peptide showed no correlation of gene turnover events with Sex Peptide network members.",crossref,0
Carbohydrate Physicochemical Properties: The Innate Hydrogen Bond Donating Capacities of α‐Glucoside and α‐Galactoside Alcohol Groups,https://onlinelibrary.wiley.com/doi/10.1002/anie.3574068?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:02:59 UTC,2026-06-16 07:02:59+00:00,10.1002/anie.3574068,Bruno Linclau,"ABSTRACT
                  
                    Despite the significance of hydrogen bonding in protein‐carbohydrate interactions, carbohydrate conformation, and crystallinity (solubility), relative hydrogen bond donating capacities (HBDC) of individual alcohol groups of a given sugar are poorly characterised. Here the first systematic determination of the HBDC of individual sugar alcohol groups has been achieved, which were ranked in a HB‐scale (p
                    K
                    AHY
                    ‐scale) that is relevant for medicinal chemistry purposes. HB determination was achieved using an IR‐based protocol with methyl α‐glucoside‐ and α‐galactoside‐based model compounds that exclude any contributions from HB cooperativity effects. A wide variation in HBDC was found, especially for galactose, with a strong stereochemical dependence not only of the alcohol group itself, but also at adjacent and even remote positions. The glucose 4‐OH and, notably, the galactose 6‐OH groups were the strongest donors, whereas the glucose 2‐OH and, notably, the galactose 4‐OH groups were the weakest donors. Interestingly, the galactose 6‐OH is the only group with a stronger HBDC than cyclohexanol. These differences could be qualitatively rationalised by a combined IR, NMR, and computational analysis, pointing to counteracting influences from inductive and the often multiple possible intramolecular hydrogen‐bonding effects. The difference between the factors that determine carbohydrate HB donating capacities and Brønsted acidities is discussed.",crossref,0
A Safe Approach to meta‐Fluorinated Pyridines,https://onlinelibrary.wiley.com/doi/10.1002/anie.7155694?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:03:58 UTC,2026-06-16 07:03:58+00:00,10.1002/anie.7155694,Pavel K. Mykhailiuk,"ABSTRACT
                  
                    Since 1947, the Balz–Schiemann reaction has remained the most popular method for the synthesis of
                    meta
                    ‐fluoropyridines. The method involves dangerous pyridyl diazonium salts and has led to numerous documented explosions. A safe alternative to
                    meta
                    ‐fluoropyridines has now been developed on the basis of a 1,3‐disconnection strategy.",crossref,0
Molecular‐Rotor‐Enhanced Pore‐Space Partition in Metal–Organic Frameworks for Boosting One‐Step Ethylene Purification,https://onlinelibrary.wiley.com/doi/10.1002/anie.7624038?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:05:56 UTC,2026-06-16 07:05:56+00:00,10.1002/anie.7624038,Quan‐Guo Zhai,"ABSTRACT
                  
                    One‐step ethylene purification from the ternary acetylene/ethane/ethylene (C
                    2
                    H
                    2
                    /C
                    2
                    H
                    6
                    /C
                    2
                    H
                    4
                    ) mixture is a pivotal yet unresolved challenge in industrial petrochemical processes. Herein, a molecular‐rotor‐enhanced pore‐space partition (MR‐enhanced PSP) strategy is proposed, which successfully achieves synergistic optimization of pore environments in metal–organic frameworks for boosting one‐step ethylene separation. The insertion of pore partitioners through open metal sites in typical MIL‐88 framework precisely tunes the local pore apertures, while aromatic molecular rotors step‐by‐step regulate the pore windows and progressively enriches the π–π and C–H⋯π interactions with gas molecules. Optimized SNNU‐636 adsorbent achieves a C
                    2
                    H
                    2
                    /C
                    2
                    H
                    4
                    selectivity of 4.17, outperforming its counterparts without molecular rotors (SNNU‐630: 1.78, SNNU‐631: 3.29, SNNU‐632: 1.42) and additionally exhibiting preferential adsorption of C
                    2
                    H
                    6
                    over C
                    2
                    H
                    4
                    . Fixed‐bed breakthrough experiments confirm that SNNU‐636 enables one‐step production of ultrahigh‐purity C
                    2
                    H
                    4
                    (&gt; 99.9999%) from the ternary mixture with a record‐high yield of 7.8 mmol·g
                    −1
                    , surpassing all benchmark adsorbents under similar conditions. Mechanistic studies further validate this MR‐enhanced PSP strategy, revealing that C
                    2
                    H
                    2
                    and C
                    2
                    H
                    6
                    are stabilized via multiple π⋯π and C–H⋯π interactions, underpinning the state‐of‐the‐art one‐step C
                    2
                    H
                    4
                    purification performance.",crossref,0
X‐Ray and Mechano‐Induced Valence Transition and Luminescence of Ln3+/Ln2+ in CsCaCl3,https://onlinelibrary.wiley.com/doi/10.1002/anie.1852444?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:07:31 UTC,2026-06-16 07:07:31+00:00,10.1002/anie.1852444,Yanli Mao,"ABSTRACT
                  
                    Lanthanide (Ln)‐doped perovskites show immense potential in luminescence. Although Ln
                    2+
                    ions offer superior luminescence efficiency and spectral tunability over Ln
                    3+
                    , realizing Ln
                    2+
                    luminescence remains a formidable challenge. Here, a novel strategy based on reduction potentials of 12 Ln
                    3+
                    ions is developed to achieve selective reduction of Ln
                    3+
                    to Ln
                    2+
                    in CsCaCl
                    3
                    using x‐rays and mechanical force. Specifically, ions with lower reduction potentials (Eu
                    3+
                    , Yb
                    3+
                    , Sm
                    3+
                    ) are reduced to the divalent state, whereas those with higher reduction potentials remain trivalent. Notably, the photoluminescence of Eu
                    2+
                    increases by two orders of magnitude after x‐ray irradiation. Meanwhile, non‐reducible Ln
                    3+
                    ions exhibit ultra‐long persistent luminescence from the ultraviolet to near‐infrared region, with Tb
                    3+
                    showing a persistence time of 98 s (decay to 1/10 of its initial intensity) outperforming most commercial materials. Moreover, both Ln
                    2+
                    and Ln
                    3+
                    in CsCaCl
                    3
                    exhibit bright mechanoluminescence. Mechanistic investigations identify Cs vacancies as hole traps and Cl vacancies as electron traps, governing carrier storage and release. Leveraging these properties, proof‐of‐concept applications are presented in radiation warning, collision detection, and x‐ray imaging. This work establishes a multi‐stimuli‐responsive platform for valence‐selective luminescence, opening new avenues for smart optoelectronic devices.",crossref,0
Ultrahigh Density Ir Single‐Atom Catalysts With Synergistic Ir‐Ir Pairs for Efficient Acidic Oxygen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.4980930?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:09:18 UTC,2026-06-16 07:09:18+00:00,10.1002/anie.4980930,Jie Zeng,"ABSTRACT
                  
                    Constructing neighboring active sites in single‐atom catalysts (SACs) provides a new strategy for enhancing acidic oxygen evolution reaction (OER) performance. However, the OER activity of such systems is highly sensitive to their structural configuration. Due to the typically low density of single atoms, most synergistic effects originate from interactions between single atoms and the supports, while extensive synergy between neighboring single atoms remains scarce. In this work, we introduced ultrahigh density Ir single atoms onto Co
                    3
                    O
                    4
                    support to construct numerous Ir‐Ir pairs for enhanced acidic OER performance. Electrochemical measurements revealed that the SACs achieved an overpotential of only 250 mV at a current density of 10 mA cm
                    −2
                    , 90 mV lower than that of the lower density SACs, and maintained stability over 3000 h at a current density of 50 mA cm
                    −2
                    . In a proton exchange membrane water electrolyzer, this catalyst required only 1.69 V to achieve a current densit of 1.0 A cm
                    −2
                    and operated stably for 700 h. In situ spectroscopic characterization and density functional theory calculations confirmed Ir‐Co pairs in low‐density SACs exhibited excessively strong intermediate adsorption, whereas the Ir‐Ir pairs formed in ultrahigh density SACs optimized the adsorption strength, thus enhancing the synergistic efficiency of neighboring sites.",crossref,0
Micro‐Stepwise (100) Crystal Face Coupling Molecular‐Layer Engineering Promises High‐Performance Zn‐Iodine Batteries in Wide pH and Seawater Electrolytes,https://onlinelibrary.wiley.com/doi/10.1002/anie.6355664?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:10:14 UTC,2026-06-16 07:10:14+00:00,10.1002/anie.6355664,Lingxing Zeng,"ABSTRACT
                  
                    Aqueous zinc–iodine batteries (ZIBs) are promising for large‐scale energy storage but suffer from interfacial challenges in wide pH and seawater electrolytes, such as polyiodide shuttling, chloride‐induced pitting, and dendrite growth. This study proposes the engineering of micro‐stepwise structures with exposed (100) facets via molecular modulation, which guides uniform distribution of zinc species preventing the formation of passivation layers in wide pH electrolytes. Additionally, the molecular layer reduces interfacial H
                    2
                    O activity via hydrogen bonds and physically blocks the migration of Cl
                    −
                    and polyiodides towards the anode, alleviating corrosion and pitting within seawater electrolytes. Benefiting from the coupling effect of micro‐stepwise and molecular layers, the Ah‐level Zn||I
                    2
                    pouch cells deliver high capacities of 1.13 (2 mA cm
                    −2
                    ) and 0.61 (4 mA cm
                    −2
                    ) Ah after 110 and 1000 cycles in acidic electrolytes. The full cells also operate stably in acidic and alkaline electrolytes. It's worth noting that the Zn||I
                    2
                    full cell delivers a high capacity of 180 mAh g
                    −1
                    at 20 A g
                    −1
                    after 20 000 cycles in seawater electrolyte. This study presents an effective interface engineering strategy for balancing long‐term stability with rapid electrochemical reaction kinetics of ZIBs under diverse electrolyte scenarios.",crossref,0
Segregation‐Engineered Polarization Synchronizes CO2 and Nitrate Reduction for Bias‐Free Urea Synthesis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73759?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:10:54 UTC,2026-06-16 07:10:54+00:00,10.1002/adma.73759,Jinlong Zhang,"ABSTRACT
                  
                    Overcoming the kinetic mismatch between CO
                    2
                    and NO
                    3
                    −
                    reduction presents a central challenge for urea photoelectrochemical synthesis. Here, we develop segregation‐engineered Si/Pd–Cu photocathodes where nanoscale phase segregations induce dual‐level interfacial polarization. Cu‐rich segregations favor Schottky‐type band modulation, facilitating photogenerated electron extraction. Simultaneously, Pd‐rich domains expose Pd
                    δ+
                    –Cu
                    δ−
                    ‐like polarized sites that co‐stabilize CO
                    2
                    /NO
                    3
                    −
                    ‐derived intermediates, synchronizing their reduction kinetics for efficient C–N coupling. Under AM 1.5 G illumination, the optimized Si/1Pd–3Cu photocathode delivers urea with a remarkable faradaic efficiency up to ≈100% at 0 V vs. RHE, achieving an initial urea partial current density of 1.06 mA·cm
                    −2
                    . Operando spectroscopies combined with theoretical calculations identify a Pd‐rich governed, low‐barrier C–N coupling pathway operating near the thermodynamic potential. Further integration into photovoltaic photoelectrochemical devices enables light‐driven spontaneous urea synthesis without external bias. This work establishes segregation‐programmed polarization in semiconductor/metal junctions as a powerful, general materials‐design principle for mild and selective multielectron synthesis.",crossref,0
Crystal Field Engineering of Bioinspired Dual‐Metal Single‐Atom Catalysts Via Spin‐State Modulation for Efficient Oxygen Electroreduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73739?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:15:10 UTC,2026-06-16 07:15:10+00:00,10.1002/adma.73739,Yiwang Chen,"ABSTRACT
                  
                    The oxygen reduction reaction (ORR) is central to next‐generation energy technologies, but its practical implementation is constrained by inherently sluggish kinetics. Herein, we propose a bioinspired strategy that synergistically integrate atomic‐scale crystal field engineering and hierarchical porosity design, effectively tackling the intrinsic activity and mass transport limitations of ORR. This strategy is realized in a Fe/Co dual‐metallic single‐atom sites anchored on hierarchical meso/microporous N‐doped carbon matrices (MPNC‐FeCo‐x). The optimized MPNC‐FeCo‐4 exhibits remarkable ORR performance with a half‐wave potential of 0.923 V and a turnover frequency of 2.01 e
                    –
                    site
                    −1
                    s
                    −1
                    in alkaline media. When deployed in zinc‐air batteries, it delivers an ultrahigh peak power density of 232.81 mW cm
                    −2
                    and unprecedented cycling stability over 800 h. Mechanistic studies reveal that Co atoms modulate the crystal field to induce the spin transition of Fe species to medium spin (
                    t
                    2g
                    4
                    e
                    g
                    1
                    configuration), while the hierarchical pore architecture enhancing charge and mass transfer. Advanced stepwise interfacial kinetic analysis quantifies how the enhanced intrinsic activity and the optimized mass transport cooperate to enhance ORR performance. This work establishes a paradigm for manipulating spin states via rational crystal field design in multi‐metallic single‐atom systems, providing fundamental insights into structure‐activity relationships for energy conversion technologies.",crossref,0
Optically Programmable GST Metasurface for Coded Terahertz Wavefront Control,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73683?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:15:12 UTC,2026-06-16 07:15:12+00:00,10.1002/adma.73683,Jiaguang Han,"ABSTRACT
                  
                    Compact and programmable wavefront control is a central task for advancing terahertz (THz) wave spectroscopy, imaging, and wireless communications. Although electrically programmable metasurfaces have exhibited remarkable versatility and significantly promoted THz dynamic device development, realizing two‐dimensional (2D), nonvolatile, broadband, and high‐resolution wavefront control remains a critical objective. Here, we present an optically programmable metasurface method that potentially overcomes these difficulties by leveraging the reversible phase change of the chalcogenide material Ge
                    2
                    Sb
                    2
                    Te
                    5
                    (GST). The core innovation lies in the use of selective optical excitation to locally address and induce phase changes in constituent GST patches, enabling reconfigurable and nonvolatile reversal of the meta‐atom symmetry. This unique mechanism yields a robust and broadband 0/π phase‐switching capability at the meta‐atom level, operating with subwavelength resolution and without the need for complex integrated electrodes. By employing spatially patterned optical pumping with predesigned masks as examples, we experimentally demonstrate two distinct 2D coded functionalities: controllable beam steering and tunable beam focusing. Our method establishes a new paradigm for programmable THz metasurfaces, offering a promising pathway for active and flexible THz wavefront engineering critical for systems requiring long‐term, stable functionalities.",crossref,0
Quadruple Hydrogen‐Bonds Engineering for Intrinsically Stretchable and Healable Semiconducting Polymers,https://onlinelibrary.wiley.com/doi/10.1002/anie.9060680?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:15:37 UTC,2026-06-16 07:15:37+00:00,10.1002/anie.9060680,Yan Zhao,"ABSTRACT
                  Developing intrinsically stretchable and healable semiconducting polymers with high charge‐carrier mobility is critical for next‐generation flexible electronics; however, integrating these conflicting functionalities remains a formidable challenge. Here, we report a “quadruple‐hydrogen‐bonds end‐capping” strategy to realize high‐performance stretchable and healable semiconducting polymers. By incorporating quadruple hydrogen‐bonds between end‐capping units linked with alkyl spacers into polymer backbone, we engineer a supramolecular architecture that achieves enhanced crystallinity and improved ordered packing with reduced π‐π stacking distance, and also superior stretchabillity with molecular‐ordering retention during stretching. Moreover, enhanced chain mobility together with dynamic and reversible and hydrogen‐bonding sites in the architecture contribute to efficient healing. Consequently, our designed semiconducting polymer exhibits a more than 2‐fold increase in mobility, while demonstrating stable mobility retention under strain, high mobility recovery after healing, and scalability in fully stretchable transistor arrays. This work provides an effective molecular design strategy for achieving simultaneous improvements in electrical performance, mechanical stretchability, and healing ability in organic electronics.",crossref,0
Harnessing N─H···O═V Bonding Toward Stable Vanadium Cathodes in Ah‐Level Zn‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73731?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:16:17 UTC,2026-06-16 07:16:17+00:00,10.1002/adma.73731,Peiyi Wu,"ABSTRACT
                  
                    The vanadium‐based batteries deliver great potential in Ah‐level energy storage systems, ascribing to their high specific capacity. Nevertheless, the metal‐oxygen bonds are unstable in aqueous electrolytes, resulting in structural degradation and capacity attenuation. Here, inspired by the robust N─H···O═C bonding that stabilizes protein structures, we propose a bioinspired polymer‐integrated electrolyte based on poly(N‐acryloyl glycinamide) (PNAGA). The amide‐rich N‐H groups in PNAGA can anchor onto vanadium oxide units (O═V) via strong protein‐like intermolecular N─H···O═V interactions, which effectively stabilize the cathode framework by suppressing vanadium dissolution and preserving structural integrity during Zn
                    2+
                    intercalation and deintercalation. In addition, the PNAGA can establish an electron‐enriched environment on the vanadium cathode surface via N─H···O═V hydrogen bonding to accelerate redox kinetics for high rate capability and cycling stability. Consequently, the Zn/Zn
                    0.25
                    V
                    2
                    O
                    5
                    full battery delivers a high specific capacity of 286.2 mA h g
                    −1
                    with 97% capacity retention over 1000 cycles at 2 A g
                    −1
                    . Meanwhile, the PNAGA‐enabled pouch cell can achieve 1.35 Ah at 0.15 A g
                    −1
                    , demonstrating a universal molecular design strategy for high‐performance aqueous vanadium‐based batteries.",crossref,0
Defining Rational Photoelectron Routing for Targeted Intracellular Energy Transfer,https://onlinelibrary.wiley.com/doi/10.1002/anie.2408585?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-16 07:18:26 UTC,2026-06-16 07:18:26+00:00,10.1002/anie.2408585,Bo Wang,"ABSTRACT
                  
                    Microbial artificial photosynthesis offers a promising strategy for light‐driven biomanufacturing, yet its efficiency remains limited by the non‐selective conversion of photogenerated electrons into metabolically usable reducing power, causing energy dissipation and weak coupling between light capture and metabolic reactions. Here, we report a rational strategy using riboflavin (RF), a membrane‐permeable and biocompatible flavin photosensitizer, to selectively channel photonic energy into intracellular NADPH regeneration. Quantum chemical calculations and spectroscopic analyses reveal that light‐excited RF exhibits a specific binding affinity and favorable electron transfer trend toward NADP
                    +
                    . In vivo, RF activation markedly elevated intracellular NADPH levels and enhanced the synthesis of NADPH‐dependent metabolites through NADPH reductase‐associated pathways. Transcriptomic and inhibition analyses linked RF‐mediated NADPH regeneration to NADP
                    +
                    /NADPH redox enzymes rather than glucose‐6‐phosphate dehydrogenase‐mediated flux, while NADH‐related redox genes remained largely unaffected, demonstrating the selectivity of this reductive route. Cross‐species and multi‐product validations consistently reproduced these results, underscoring the generality of this mechanism across distinct NADPH‐dependent microbial chassis. This work establishes a mechanistically defined and broadly applicable framework for directing photogenerated electrons into specific cellular reducing equivalents, paving the way for efficient artificial photosynthetic and bioelectrochemical platforms.",crossref,0
Rolling Up Transition Metal Chalcogenides/Oxide Heterostructures Enables Polarity‐Tunable and High‐Switchable Memristors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522853?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 07:18:27 UTC,2026-06-16 07:18:27+00:00,10.1002/adma.202522853,Wanlin Guo,"ABSTRACT
                  
                    Harnessing transition metal dichalcogenides (TMDCs) for memristors provides a promising pathway toward high‐density data storage and neuromorphic functionalities. Yet the single operation mode and insufficient on/off ratio extremely restrict the ultimate device performance. Here, we design and construct a high‐order superlattice‐based memristor by rolling up oxide/TMDCs heterostructures, which exhibits tunable resistive switching polarity and a high on/off ratio. Four types of heterostructures are created via fine‐controlled oxygen plasma to in situ oxidize the top few layers into uniform transition metal oxide. Capillary forces in organic reagents are utilized to drive these heterostructures to spontaneously roll up. The as‐formed high‐order oxide/TMDCs superlattices with alternately stacked TMDCs and oxides are clearly resolved by the cross‐section scanning transmission electron microscope and corresponding elemental mappings. With pre‐set oxide layers supplying mobile oxygen atoms, bipolar resistive switching of the high‐order superlattice‐based memristors is realized in vertical tunneling current measurements. In contrast, when the top and bottom electrodes are arranged in an interleaved configuration, the spatial confinement of conductive filaments converts the switching behavior into a unipolar mode. Furthermore, this polarity‐tunable memristor exhibits an outstanding on/off ratio of approximately 10
                    7
                    and a robust multilevel resistance performance. Our work opens a new avenue for the fundamental design of high‐performance and multimodal memristors.",crossref,0
Sb‐Enabled Dimensional Reprogramming of Palladium Nanoclusters for Enhanced Catalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73523?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 10:24:26 UTC,2026-06-16 10:24:26+00:00,10.1002/adma.73523,Zhikun Wu,"ABSTRACT
                  
                    Strong and repetitive Pd–S interactions stabilize planar PdS
                    4
                    motifs, confining atomic growth and suppressing the formation of three‐dimensional (3D) Pd frameworks. Here, we show that anti‐galvanic incorporation of antimony (Sb), a p‐block congener of phosphorus, selectively perturbs planar Pd─S coordination while preserving Pd─Pd connectivity. Sb acts as a dimensional regulator that enables the formation of stable, 3D Pd─Sb nanoclusters with atomic precision, as exemplified by the successful synthesis of the [Pd
                    13
                    Sb
                    2
                    (PPh
                    3
                    )
                    2
                    (S‐Adm)
                    10
                    ] (denoted as Pd
                    13
                    Sb
                    2
                    ) nanocluster. Single‐crystal X‐ray diffraction (SCXRD) analysis unveiled a unique 3D metal kernel, a structural feature not previously reported in thiolated Pd nanoclusters. When applied to the semihydrogenation of phenylacetylene, the Pd
                    13
                    Sb
                    2
                    catalyst exhibited excellent catalytic performance. Density functional theory calculations indicate that the synergistic Pd─Sb dual‐site architecture not only facilitates H
                    2
                    activation but also optimizes the binding energy of intermediates, ensuring preferential styrene desorption and thus suppressing over‐hydrogenation. These results establish Sb‐enabled dimensional control to overcome intrinsic structural limitations in palladium nanoclusters and to unlock their catalytic potentials.",crossref,0
Balanced Molecular Interactions with Mild Dipole Moment for Intermediate Suppressing in High Performance Antisolvent‐Free Regular α‐FAPbI3 Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73696?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-16 10:25:31 UTC,2026-06-16 10:25:31+00:00,10.1002/adma.73696,Jie Zhong,"ABSTRACT
                  
                    It is promising to fabricate perovskite solar cells (PSCs) without antisolvent, but its intrinsic slow nucleation and unhomogenized growth are often accompanied by enormous solvated intermediates, which divert the
                    α
                    ‐FAPbI
                    3
                    crystallization and potentially restrict the acquisition of high‐performance PSCs. Herein, we present a balanced molecular interaction strategy using additives with mild dipole moments of around 1.9 Debye to suppress solvated intermediates. By systematically scrutinizing symmetric dimethyl isophthalate (DMIP) derivatives with varied groups (5‐H, ─F, ─Cl, ─Br, ─NH
                    2
                    , ─OCH
                    3
                    , and ─OH), the optimum phase‐evolution process is obtained with fluorine substituents. The balanced molecular interactions with Pb
                    2+
                    coordination, FA
                    +
                    hydrogen bonding, and I
                    −
                    between solvents and additives, significantly shorten
                    
                      
                        t
                        d‐α
                      
                    
                    (the time for
                    α
                    ‐phase start to dominate) from &gt; 150 to 23 s, enabling the faster and complete phase transformation to high‐quality
                    α
                    ‐FAPbI
                    3
                    . Consequently, we obtained a high‐power conversion efficiency up to 26.28%, representing the highest reported efficiency for antisolvent‐free regular PSCs based on pure FAPbI
                    3
                    absorbers. Moreover, the device maintains 93.7% of its initial efficiency after 1500 h aging at 85°C and retains 90% after 1000 h maximum power point tracking, demonstrating proper stability through this strategy.",crossref,0
