title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
Helical metasurfaces based on topological surface states in three-dimensional photonic topological insulators,https://www.nature.com/articles/s41563-026-02488-8,Nature Materials,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,"Topological photonics expands the landscape of artificial electromagnetic materials and provides a variety of responses via robust boundary modes. Three-dimensional photonic topological insulators are predicted to host robust spin–momentum-locked surface states. However, their all-dielectric experimental realization has remained a fundamental challenge. Here we demonstrate a practical realization of a three-dimensional all-dielectric photonic topological insulator. We show a complete photonic topological bandgap as well as gapless topological surface states trapped on open boundaries of topological systems. The coupling of these states to the radiative continuum offers opportunities for controlling the emission of electromagnetic waves. We unveil that open interfaces in three-dimensional photonic topological insulators behave as effective metasurfaces and show that the helical nature of topological surface states supported by the interfaces enables control over far-field emission via the pseudo-spin degree of freedom. Further structuring of the topological interfaces provides further enhancement of such effective metasurfaces by offering control over far-field radiation patterns and directionality of the surface state emission.",nature_html,0
Diverse polymers with chemical recyclability via regioirregular polymerization of a single monomer,https://www.nature.com/articles/s41563-026-02498-6,Nature Materials,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,"The development of polymer products with a circular economy lifecycle represents a path to alleviate the growing plastic waste and energy crisis. However, long-standing challenges include synthesis scalability, tunable material performance and the feasibility of chemical recycling from mixed products. Here we developed a facile regioirregular polymerization strategy to access diverse polymer structures from a single monomer via regioselectivity and dynamic covalent bond exchange. We were able to synthesize polyurethanes (PUx, where x represents the percentage of urethane linkages in the polymer) with tailored urethane contents by modulating the reaction time for the regioirregular polymerization of tetramethylene urethane. The resulting PUx products showcase remarkable composition-dependent material performance, illustrating high strength, toughness and gas barriers comparable with commercial plastics. In particular, PU57 exhibits superior adhesive strength, outperforming commercial glues. Notably, these diverse PUx products could be converted back to a single monomer, representing a proof-of-concept process for a ‘single monomer ↔ multiple polymers’ closed loop.",nature_html,0
Bioinspired thermal management fibers and textiles,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01328C,RSC - Chem. Soc. Rev. latest articles,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,"Thermal management fibers and textiles are crucial for the survival and adaptability of humans across various environments. However, traditional textiles are deficient in a dedicated heat transfer design and therefore fail to meet the demands of thermal management under extreme temperature environments. In this regard, animals such as polar bears, yaks, and camels have evolved hierarchical hairs and furs that exhibit efficient thermal management properties, enabling them to adapt to their specific habitats. Drawing inspirations from the unique hierarchical structures of animal hairs, advanced fibers and textiles have been developed for the effective regulation of heat exchange between the human body and the surroundings. In this tutorial review, we systematically summarize the state-of-the-art bioinspired thermal management fibers and textiles. First, the fundamental heat transfer principles of human body are outlined, followed by an introduction to the general heat transfer models applicable to textiles. Subsequently, typical natural fibers and hairs from diverse habitats are analyzed for their inherent thermal regulatory adaptations. Additionally, emerging fibers and textiles for thermal management are classified based on fabrication techniques, functions, and applications. Finally, current challenges and bottlenecks of bioinspired thermal management fibers and textiles are discussed to guide the future research. The discussion of interdisciplinary interactions of biology, materials science, and textile engineering in this review will further promote the development of the thermal management textile field in both academia and industry.",rsc_html,0
Publisher Correction: Physiology and immunology of a pig-to-human decedent kidney xenotransplant,https://www.nature.com/articles/s41586-026-10252-w,Nature,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,,,0
Flexible joints: robot morphs into a range of cyborg species,https://www.nature.com/articles/d41586-026-00410-5,Nature,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,,,0
How some COVID vaccines triggered rare blood-clot disorder,https://www.nature.com/articles/d41586-026-00457-4,Nature,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,,,0
US repeals key ‘endangerment finding’ that climate change is a public threat,https://www.nature.com/articles/d41586-026-00455-6,Nature,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,,,0
From ancient temples to bomb craters: explore Laos’s layered history — in photos,https://www.nature.com/articles/d41586-026-00330-4,Nature,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,,,0
Phase-controlled molecular beam deposition unlocks flexible MgAgSb thermoelectrics with exceptional performance,https://www.nature.com/articles/s41467-026-69451-8,Nature Communications,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,"Flexible thermoelectric materials hold great promise for sustainable energy supply in flexible electronics. However, beyond the long-standing champion Bi2Te3-based flexible films, high-performance alternatives remain scarce. Here, we report a promising flexible thermoelectric material based on eco-friendly MgAgSb, a bulk-proven high-performance system whose development in flexible form has long been hindered by its intrinsic brittleness and phase complexity. Using molecular beam deposition, we manage to precisely stabilize MgAgSb within its α-phase range and finely control its stoichiometry. As a result, we successfully fabricate the α-MgAgSb film with exceptional performance, achieving a room temperature zT of 0.8 and a peak power factor of 19.3 μW cm-1 K-2, ranking among the promising flexible thermoelectric materials developed. Moreover, the α-MgAgSb film is revealed to exhibit notable flexibility and stability under repeated bending and heating. Leveraging this high-performance stable α-MgAgSb film, the flexible thermoelectric device delivers a maximum normalized power density of 4.9 μW cm-2 K-2. This work opens a pathway for flexible MgAgSb applications and offers strong potential for realizing self-powered flexible technologies.",nature_html,0
AI help in grant proposals tied to higher funding odds at NIH,https://www.nature.com/articles/d41586-026-00369-3,Nature,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,,,0
The ‘astounding’ rise of semaglutide — and what’s next for weight-loss drugs,https://www.nature.com/articles/d41586-026-00228-1,Nature,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,,,0
Self-powered vibration sensor for wearable health care and voice detection,https://www.nature.com/articles/d41586-026-00250-3,Nature,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,,,0
Science funding needs fixing — but not through chaotic reforms,https://www.nature.com/articles/d41586-026-00447-6,Nature,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,,,0
Stabilizing Pure Phase of FAPbI₃ Perovskite Enabled by Solid-Liquid Low Entropy Ink,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE07451G,RSC - Energy Environ. Sci. latest articles,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,"Phase-pure α-formamidinium lead iodide (α-FAPbI₃) perovskites that exclude additional cations or anions (for example, methylammonium (MA⁺), Cs⁺, or Br⁻) hold great promise for high-efficiency and thermally stable perovskite solar cells. However, strongly coordinated solvents generate a disordered coordination network, increasing entropy in the ink along with creating inefficient phase transition pathways. Here, we report a solid-liquid low entropy ink (LEI) composed of 2-methoxyethanol (2-Me) and formamidine acetate (FAAc), enabling the fabrication of phase-pure α-FAPbI₃ thin films in ambient air. We found that FAAc strongly coordinates with Pb²⁺, while hydrogen bonding between 2-Me and FAI enhances FA⁺ dispersion, thereby suppressing undesired [PbI₃] -complex formation and promoting rapid phase-pure crystallization with minimal residual solvent. Moreover, this strategy mitigates solvation-induced phase impurities and degradation at buried interfaces. As a result, perovskite solar cells achieved a power conversion efficiency of 25.23% (0.049 cm 2 ) and 23.05% for 5 × 5 cm² modules, representing the highest value reported for phase-pure α-FAPbI₃. Furthermore, perovskite solar modules retain 90% of their initial efficiency over 1000 h of continuous illumination under maximum power point tracking (ISOS-L2).",rsc_html,0
Elucidating the Proton-Coupled Oxygen Reduction Pathway in Protonic Ceramic Fuel Cells,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE06170A,RSC - Energy Environ. Sci. latest articles,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,"The proton-coupled oxygen reduction reaction (PC-ORR) at protonic ceramic fuel cell (PCFC) cathodes involves multiple charges, which are proton, oxygen ion, and electron/electron hole, and its complexity has long impeded unambiguous identification of the reaction pathway and the rate-determining step (RDS). The difficulty is amplified by the prevailing practice of subjectively positing an a priori “most probable” pathway to infer the RDS—a procedure that heightens the risk of decisive bias and error. Consequently, mutually inconsistent pathways have been proposed for ostensibly the same reaction. Here, we present a generalized microkinetic framework that infers the RDS without prior pathway construction. Applying this approach, we resolve the RDS for two widely studied PCFC cathodes, PrBa0.5Sr0.5Co1.5Fe0.5O5+δ (PBSCF) and BaCo0.4Fe0.4Zr0.1Y0.1O3-δ (BCFZY). PBSCF is limited by vacancy-assisted O2 dissociation, whereas BCFZY is limited by a proton-coupled OH adsorbates formation step involving adsorbed atomic oxygen and bulk protons. While both exhibit sufficient proton transport and fast bulk diffusion such that surface reactions dominate porous cathode performance, the origin of the contrasting RDSs is traced to their different proton uptake/release mechanisms.",rsc_html,0
Exercise rewires the brain — boosting the body’s endurance,https://www.nature.com/articles/d41586-026-00414-1,Nature,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,,,0
Correction: Unraveling the interfacial compatibility of ultrahigh nickel cathodes and chloride solid electrolyte for stable all-solid-state lithium batteries,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE90013E,RSC - Energy Environ. Sci. latest articles,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,"Correction for ‘Unraveling the interfacial compatibility of ultrahigh nickel cathodes and chloride solid electrolyte for stable all-solid-state lithium batteries’ by Feng Li et al., Energy Environ. Sci., 2024, 17, 4187–4195, https://doi.org/10.1039/D4EE01302F.",rsc_html,0
Upgraded Closed-loop Recycling of PET for High-voltage Solid-state Electrolytes and Their Critical Li+ Transport,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE06034F,RSC - Energy Environ. Sci. latest articles,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,"Advancing clean energy and waste recycling is essential for green ecology. Here, we propose a strategy of upcycling polyethylene terephthalate (PET) wastes into polymer electrolytes through depolymerizing PET and then copolymerizing with oxalates, generating poly(terephthalate-oxalate) (PTO). Contributed from the π-π interaction between terephthalate units, PTOs show enhanced mechanical strength. We examine the Li+ migration mechanism in quasi-solid-state electrolytes (QSSEs), which is determined by the polymer-solvent affinity and the solvation degree of Li+-migration-intermediates. A threshold of liquid:Li-salt molar ratio is identified at 1:1, beyond which, the ionic conductivity significantly increases, but below which, the ionic conductivity cannot be raised obviously. The PTO-based QSSEs allow the long-term stable cycling of high-voltage Li//LiNi0.85Mn0.075Co0.075O2 cells. Furthermore, this PTO can be recovered from the spent QSSEs through high-efficiency alkaline hydrolysis. This study reveals the Li+-migration mechanism in QSSEs and demonstrates the chemical upcycling of PET wastes into high-value polymer electrolytes, establishing a closed-loop application of plastics.",rsc_html,0
Strategic Engineering of H-/J-Aggregation Equilibrium in Non-Fullerene Acceptors Toward High-performance Organic Photovoltaics,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE06512G,RSC - Energy Environ. Sci. latest articles,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,"Strategic molecular engineering of asymmetric small-molecule acceptors (SM-EH, SM-BO, SM-HD) featuring alkoxyphenyl/2-octyldodecyl inner side chains enables precise H-aggregation control, enhancing vertical electron transport in organic solar cells (OSCs). Incorporating these SMAs into PM6:Y6 ternary systems elevates power conversion efficiency (PCE) to 18.06% (PM6:Y6:SM-BO), while extending this design to PM6:L8-BO achieves a record 20.0% PCE. Mechanistic investigations demonstrate that balanced H-aggregation: reduces energy loss, accelerates exciton dissociation, and balances charge mobility. Crucially, we identify excessive H-aggregation impairs charge transfer, establishing H-/J-aggregation equilibrium as essential for optimal performance. This work establishes aggregation engineering—specifically targeting the H-aggregation of SMA—as a universal strategy for high-efficiency OSCs, with notable achievements in this field, and achieves a 20% PCE through ternary morphology optimization.",rsc_html,0
Author Correction: Microenvironment-feedback regulated hydrogels as living wound healing materials,https://www.nature.com/articles/s41467-026-69147-z,Nature Communications,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,,,0
Elevating RNA m5C methylation provides a promising strategy for crop productivity,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag102/8475376?rss=1,National Science Review Advance Access,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,10.1093/nsr/nwag102/8475376,"RNA 5-methylcytidine (m5C) has been identified as a key epi-transcriptomic modification of mRNAs involved in regulating multiple post-transcriptional processes. Here, we found that knockout of the RNA m5C demethylase, OsNOP2, results in elevated m5C levels and positively influences numerous agronomic traits in rice. After verifying OsNOP2 RNA m5C demethylase function in vitro",rss_oup,0
Stabilizing active N species on support for enhancing ammonia synthesis,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag097/8475377?rss=1,National Science Review Advance Access,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,10.1093/nsr/nwag097/8475377,"As an important chemical raw material, ammonia is of great significance in fertilizer production and hydrogen energy storage. Ammonia synthesis via the Haber-Bosch process has been under continuous development for over a century, with previous studies predominantly emphasizing the electron donation effect from the support. However, various phenomena hint other support effect will also contribute to this reaction, while the detailed mechanism is yet to be fully discovered. This research reveals an additional role of the supports and an alternative reaction pathway to boost the ammonia synthesis, based on in situ",rss_oup,0
"Observation of van der Waals resonances in low-energy F + H2(v = 0, j = 1) reaction",https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag086/8475378?rss=1,National Science Review Advance Access,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,10.1093/nsr/nwag086/8475378,"Quantum resonances exert a crucial impact on chemical reactivity, but experimental evidence has so far been restricted to transition-state or product-channel features. Here we provide the first direct evidence of van der Waals (vdW) resonances in the entrance channel of a neutral molecular reaction. Using fully quantum-state resolved crossed molecular beam scattering, we studied the benchmark F + H2(v",rss_oup,0
Ultrathin and ultrastrong hydrogel bioelectronic membranes,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag105/8475386?rss=1,National Science Review Advance Access,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,10.1093/nsr/nwag105/8475386,"Hydrogels are promising materials for constructing next-generation bioelectronics because of their excellent biocompatibility and mechanical compliance. Yet, creating robust and multifunctional hydrogel devices that conform to the surface of 3D organs remains challenging. Here, we report a biomimetic strategy for engineering ultrathin and ultrastrong hydrogel membranes as an advanced platform for organ-conformal bioelectronics. In these hydrogels, self-organized nanofiber networks confer strain-stiffening characteristics with a phenomenal combination of high mechanical strength (~13.65 MPa), fracture toughness (~21573 J/m²), and low initial stiffness (~600 kPa), which accommodates the construction of ultrathin membranes (~10 μm in thickness) reconciling mechanical robustness and 3D conformability. Theoretical simulations reveal unique strengthening mechanisms originating from the topological reconfiguration of fibrillar joints, indicating a widely applicable principle for designing soft composites involving 3D fibrillar networks. We show that various electronic components, including conducting polymers and wafer-fabricated microelectronic sensors, can be integrated on the ultrathin hydrogel membranes, providing means for multimodal physiological sensing and stimulation. These hydrogel membranes open paths to robust, functional and biocompatible interfaces with 3D soft organs and tissues, which are useful for epidermal electronics, implantable brain-machine interfaces, peripheral nerve stimulation, and many other bioelectronic applications.",rss_oup,0
Morphing matter to support ecological restoration,https://www.nature.com/articles/s41578-026-00895-6,Nature Reviews Materials,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,,,,0
Large spiking AI systems,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag104/8475370?rss=1,National Science Review Advance Access,2026-02-12 00:00:00 UTC,2026-02-12 00:00:00+00:00,10.1093/nsr/nwag104/8475370,,,0
Prussian Blue Analogue Cathodes for Post‐Lithium‐Ion Batteries: Recent Advances and Future Perspectives,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70735?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-02-12 04:32:21 UTC,2026-02-12 04:32:21+00:00,10.1002/aenm.70735,"ABSTRACT
                  As the development of sustainable, scalable post‐lithium‐ion batteries intensifies, Prussian blue analogues (PBAs) stand out for their unique open‐framework architecture. However, their translation into practical devices is hindered by intrinsic atomic‐scale challenges, including phase instability, Jahn‐Teller distortions, and ubiquitous vacancies. This review deciphers the fundamental mechanisms through which advanced engineering strategies, from precise elemental doping/substitution to disruptive high‐entropy design, reprogram PBAs’ electrochemical properties. We present a dedicated discourse on how these tactics selectively enhance intrinsic activity, engineer coordination environments, and dictate ion transport kinetics. By critically synthesizing these insights into actionable design principles, we provide a strategic blueprint for navigating the current challenges and accelerating the development of next‐generation PBA cathodes. This work is poised to serve as a foundational guide for researchers aiming to push the boundaries of energy storage materials.",crossref,0
A Mechanistic Study of Bio‐Based Nanotemplated Carbon Nanofibers Derived From Water Processable Lignin Blends for Sustainable Energy Storage Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72508?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-12 04:34:02 UTC,2026-02-12 04:34:02+00:00,10.1002/adma.72508,"ABSTRACT
                  This article studies the process for obtaining sustainable and environmentally friendly, carbon nanofibers via an electrospinning process using water without the need for organic solvents or synthetic polymers/binders. Lignosulfonate, gelatin, and alginate are selected for water solubility, ability to produce templated carbon nanostructures and for sustainability. Gelatin and alginate are sacrificial templates during thermal processing, allowing the production of engineered high surface area hollow nanostructures. A mechanistic study is performed to elucidate the relationship between carbon hybridization and electrochemical performance. The as‐spun carbon materials were further characterized for potential applications in sodium‐ion batteries.",crossref,0
A Paradigm Shift in Anode‐Free Lithium Metal Battery: Pressure‐Activated Solid‐State Interfaces for High‐Rate Desolvated Cation Diffusion,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518037?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-12 04:34:40 UTC,2026-02-12 04:34:40+00:00,10.1002/adma.202518037,"ABSTRACT
                  
                    Anode‐free lithium metal batteries (AF‐LMBs) promise ultrahigh gravimetric/volumetric energy densities (&gt; 400 Wh kg
                    −
                    1
                    /1000 Wh L
                    −
                    1
                    ) and simplified anode manufacturing as compared to conventional alkali‐ion batteries that rely on intercalation chemistry. However, their practical implementation remains plagued by dendritic protrusion from the substrate and rapid lithium inventory depletion, which further exacerbate in Ah‐scale pouch cells. Here, this study innovates a paradigm shift through a multiscale interfacial strategy addressing the core limitations of AF‐LMBs. Scalable cation‐exchange and mechanical exfoliation firstly produce few‐layer lithium montmorillonite nanosheets that integrated with polyacrylamide gel, which are functionalized onto the polyethylene separator (FMT‐Li/PAM‐PE). The composite separator thus reconciles high mechanical strength (204.4 MPa), thermal stability (&lt; 2.5% shrinkage at 180°C), anion screening capability (t
                    +
                    = 0.78), and pressure‐activated adhesion to the substrate (peel strength &gt; 3.4 N m
                    −
                    1
                    via hydrogen bonding). Upon the formation cycle at stack pressure of 0.5 MPa, more crucially, the composite separator intimately attaches onto the Cu substrate modified with the recycled spent graphite rich in lithiophilic defects (SGR‐Cu), establishing the solid‐state Li
                    +
                    diffusion pathway at the separator‐anode interface and mitigating solvated Li
                    +
                    interaction. As assembled with a densely‐packed LiNi
                    0.8
                    Co
                    0.1
                    Mn
                    0.1
                    O
                    2
                    (3.6 mAh cm
                    −2
                    ) cathode, the 1.0 Ah pouch cell achieves 81.1% capacity retention over 200 cycles, gravimetric/volumetric energy densities of 453.3 Wh kg
                    −
                    1
                    / 1183.2 Wh L
                    −1
                    and extreme power output of 1045.0 W kg
                    −
                    1
                    . Beyond insights into multiscale ion regulation, this interfacial strategy also unlocks viability across diverse cell configurations (e.g., LiFePO
                    4
                    /Ni92||Cu), enabling the high‐rate cation diffusion for the commercial AF‐LMB prototyping.",crossref,0
Lysine Targeting Group‐Transfer Chimeras for Proximity Induction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202512131?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-12 04:35:56 UTC,2026-02-12 04:35:56+00:00,10.1002/anie.202512131,"Abstract
                  
                    Nature employs post‐translational modifications (PTMs) to induce proximity between proteins by engendering new interactions. Furthermore, we find that protein ligands are invariably proximal to a lysine. Inspired by these two observations, we developed group‐transfer chimeras (GRCs) that append a moiety‐of‐interest to the lysine side chain. GRCs employ a protein's ligand and a handle with a
                    transferase
                    ‐type reactivity to modify the proximal lysine. Contemporary lysine‐targeting group‐transfer handles were incompatible with GRCs due to their hydrolytic instability, large size, high reactivity, and synthetic incompatibility with diverse ligands. Accordingly, we developed an
                    N
                    ‐(
                    su
                    lfonyl)‐
                    N
                    ‐(tri
                    f
                    luoroethyl)‐ethan
                    a
                    mide (SuFA) handle that is stable, small, and exhibits tunable reactivity and synthetic compatibility with diverse ligands and proteins. Using GRCs that group‐transfer binders of tags (e.g., HaloTag, FKBP) onto proteins overexpressed in cancer cells, we displayed these binders on the surface of the cancer cell. With a
                    un
                    iversal
                    T
                    cell
                    e
                    ngager (UniTE) that binds to the displayed ligands and T cells, these GRCs induced proximity between cancer cells and cytotoxic T cells, leading to the latter's activation. We envision the GRC platform to find utility in basic research and biomedicine.",crossref,0
"Recyclable, Highly Thermally Stable and Intrinsically Flame Retardant Bio‐Based Polybenzoxazine Vitrimers Enabled by Dual Dynamic Covalent Bonds",https://onlinelibrary.wiley.com/doi/10.1002/anie.8806571?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-12 04:37:21 UTC,2026-02-12 04:37:21+00:00,10.1002/anie.8806571,"ABSTRACT
                  Vitrimers represent an emerging class of polymeric materials that combine mechanical robustness and dimensional stability while still maintaining reprocessability and degradability. Despite considerable advances in studies of vitrimers, there remains a pressing demand for developing robust dynamic covalent chemistries that enable the vitrimers with high thermal stability and intrinsic flame retardancy. In this work, we design a dual dynamic covalent network in benzoxazines using bio‐based precursors derived from vanillin and sustainable diamines, in which imine bonds and silyl ether bonds are strategically incorporated to break through the trade‐off between degradability and high performance. Notably, the newly obtained polybenzoxazine vitrimers exhibit outstanding thermal stability (with a 10% weight loss temperature of 361.7°C and char yield of 61.4%), exceptional flame retardancy (V‐0 ranking), and undergo complete degradation within 6 h under alkaline conditions. This study broadens the range of sustainable vitrimers and establishes a new design paradigm for reconciling the traditionally competing properties of recyclability, thermal robustness, and fire safety in thermosetting materials.",crossref,0
Heterojunction Membranes With Enhanced Built‐in Electric Field for Sustainable Fluidic Electro‐Fenton Water Purification,https://onlinelibrary.wiley.com/doi/10.1002/anie.2333724?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-12 04:39:04 UTC,2026-02-12 04:39:04+00:00,10.1002/anie.2333724,"ABSTRACT
                  
                    The sluggish interfacial electron transfer at the cathode significantly limits the efficiency of in situ H
                    2
                    O
                    2
                    electrosynthesis and the Fe(III)/Fe(II) redox cycle in electro‐Fenton (EF). Herein, heterojunction FeOCl@rGO electrocatalytic membranes (EMs) with an enhanced built‐in electric field (BIEF) were rationally designed employing an interface engineering approach. The BIEF optimizes the adsorption configuration of O
                    2
                    /H
                    2
                    O
                    2
                    and the d‐band center of Fe sites by instigating local charge redistribution and establishing a directional potential gradient at the heterointerface, which significantly promotes the on‐site synthesis of H
                    2
                    O
                    2
                    and the continuous regeneration of Fe(II). The BIEF‐enhanced EMs exhibit excellent EF performance across a wide pH range and in various natural water matrices, enabling rapid degradation of diverse organic pollutants with extremely low energy consumption (0.395 kWh m
                    −3
                    order
                    −1
                    ). Under continuous filtration operation, the pollutant removal efficiency approaches 100% at a unit cost of 0.0035 USD/liter. This heterojunction‐regulated BIEF strategy provides an important tool for regulating interfacial charge dynamics and H
                    2
                    O
                    2
                    activation in EF, showcasing great potential in energy‐efficient water purification.",crossref,0
Solar‐Driven CO2 and H2O Conversion Over a High‐Density Nickel Single‐Site Catalyst With Unprecedented CO Evolution Rate,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525685?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-12 04:40:20 UTC,2026-02-12 04:40:20+00:00,10.1002/anie.202525685,"ABSTRACT
                  
                    Achieving carbon dioxide (CO
                    2
                    ) reduction with water (H
                    2
                    O) on photothermal catalysts remains a major challenge. Here, we report a high‐density Ni single‐site catalyst based on a porous aromatic framework (PAF), which enables efficient CO
                    2
                    reduction in pure H
                    2
                    O under full‐spectrum illumination without the need for additives. Ni‐PAF achieves CO production rates of 25.64 mmol·g
                    −1
                    ·h
                    −1
                    under Xe light and 229.04 mmol·g
                    −1
                    ·h
                    −1
                    under concentrated sunlight, exceeding all reported results. Nitrogen‐rich groups anchor Ni single sites uniformly, serving as the active centers for the activation of CO
                    2
                    and H
                    2
                    O. Calculations and experiments show that UV–Vis light drives charge transfer, while IR absorption induces a localized temperature rise. Besides, the low thermal conductivity of PAF confines this heat, creating a thermal microenvironment that enhances charge migration and proton transfer, thereby accelerating CO
                    2
                    conversion. These synergistic effects make Ni‐PAF a highly promising catalyst for solar‐driven CO
                    2
                    reduction in H
                    2
                    O and offer new opportunities for designing efficient photothermal catalysts toward solar fuel production.",crossref,0
Reducing Interface Energy Loss of Perovskite Solar Cells by Molecular Engineering of Hole‐Transporting Materials,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523799?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-12 04:41:25 UTC,2026-02-12 04:41:25+00:00,10.1002/anie.202523799,"ABSTRACT
                  
                    Numerous novel hole‐transporting materials (HTMs) have been reported in the literature, which play a vital role in enhancing the efficiency and stability of perovskite solar cells (PSCs). However, the PSCs using these HTMs continue to suffer from exciton recombination induced by energy level misalignment and defect states. Herein, an ingenious molecular design for HTMs (
                    WD03
                    with triphenylethylene and
                    WD04
                    with trithienylethylene) is reported to modulate their energy levels and passivation effectively. The optimal band alignment between
                    WD03
                    and perovskite is crucial for enhancing the open‐circuit voltage (
                    V
                    oc
                    ), which minimizes the interface carrier recombination. The theoretical analysis reveals that replacing thiophene with benzene enhances the passivation ability of HTM, resulting in a more substantial passivation effect on the Pb‐cluster defect of perovskite. These factors contribute to a high
                    V
                    oc
                    (1.194 V) of
                    WD03
                    ‐based cell, ranking among the highest values for
                    n–i–p
                    PSCs with a normal bandgap perovskite absorber. Moreover, the propeller‐shaped
                    WD03
                    strikes an excellent balance between charge transport and film quality. Owing to these advantages, the PSC based on dopant‐free
                    WD03
                    with surface modification attains a remarkable efficiency of 23.66% and the PSC based on doped
                    WD03
                    reaches an exceptional efficiency of 25.79%. Following the substitution of trithienylethylene with triphenylethylene, the
                    WD03
                    ‐based cell exhibits enhanced stability compared to the cell based on
                    WD04
                    . This work emphasizes the significance of molecular engineering of HTMs in regulating energy level and passivation ability, which are crucial for achieving high
                    V
                    oc
                    and stability in PSCs.",crossref,0
