title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Targeted marine cloud brightening weakens subsequent El Niño,https://www.science.org/doi/abs/10.1126/sciadv.adx3012?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.adx3012,Katharine Ricke,"Extreme events are often attributable to the compounding effects of anthropogenic warming and natural variability. Marine cloud brightening (MCB), a solar geoengineering proposal to reduce long-term warming, could theoretically mitigate extremes by instead targeting seasonal-to-multiyear phenomena, such as El Niño–Southern Oscillation (ENSO). Yet the effectiveness of regional MCB to deliberately modify ENSO has not been tested. By exploiting the 2019–2020 Australian wildfire opportunistic experiment, we demonstrate that the “natural” cloud brightening and ensuing La Niña–like response can be reproduced by simulating MCB in the southeast Pacific. We then explore how MCB modifies the 1997–1998 and 2015–2016 El Niño events. MCB initiated during the El Niño growth phase disrupts the Bjerknes feedbacks that normally amplify El Niño conditions, but those effects weaken after MCB is terminated. Only the earliest and longest interventions restore neutral ENSO conditions and weaken teleconnections. Weakening El Niño can result in unintended consequences including an earlier La Niña following the targeted El Niño, although early and short interventions may counter these effects. Our results support the consideration of climate variability and teleconnections as targets in solar geoengineering research.",crossref,0
Chondrite parent bodies as escaped satellites of proto-planetary embryos,https://www.science.org/doi/abs/10.1126/sciadv.adw9449?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.adw9449,Robert E. Grimm,"Chondrites are composed of formerly partially molten material, known as chondrules, surrounded by fine-grained matrix. They date from the earliest times in Solar System history. However, their role in the formation of the planets is uncertain because, in part, it is not clear how they were produced. Here, we show a robust pathway for forming meteorite-producing asteroids that contain chondrules through embryo-embryo collisions during the late stages of terrestrial planet formation. Melted material from these impacts cool into chondrules and mix with unmelted material in embryo-centric disks that formed from the ejecta. This material accretes into numerous asteroid-sized satellites. These objects are later ejected onto heliocentric orbits because of gravitational encounters with other embryos, thereby becoming the parent bodies of chondrites. This mechanism provides a pathway to form chondrites in Solar System history at times commensurate with measured chondrule ages, while explaining many of their physical properties.",crossref,0
Why human societies adopt rigid moral rules: The efficiency–robustness trade-off,https://www.pnas.org/doi/abs/10.1073/pnas.2535467123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1073/pnas.2535467123,Jean-Baptiste André,"Humans are capable of remarkably flexible moral judgment. Yet societies rely on rigid rules—obligations and prohibitions that apply categorically, even when case-by-case reasoning could yield better outcomes. Why would a species capable of flexibility bind itself to rigid rules? We propose that rigid rules arise as social technologies for managing ambiguity about noncooperation. People often have legitimate reasons for failing to cooperate, yet those reasons are typically opaque to observers, allowing opportunists to disguise selfishness as justified hardship. We formalize this idea with a game-theoretic model. Two cooperative equilibria emerge: a flexible norm that accommodates legitimate excuses but is vulnerable to exploitation, and a rigid norm that closes this loophole by mandating cooperation even when inefficient. Comparing these equilibria reveals an efficiency–robustness trade-off: Flexibility maximizes welfare when trust is secure, whereas rigidity preserves cooperation when trust is fragile. This explains why rigid rules prevail in interactions with strangers, formal institutions, or in tight societies, while flexibility is more common when trust is secure.",crossref,0
Structural basis of complement anaphylatoxin receptor activation by an immunostimulant lead candidate,https://www.pnas.org/doi/abs/10.1073/pnas.2614459123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1073/pnas.2614459123,Arun K. Shukla,"Activation of the complement cascade is a primary innate immune response mechanism to combat pathogenic infections. Complement anaphylatoxins (i.e., C3a and C5a) exert a robust inflammatory response via prototypical GPCRs (i.e., C3aR and C5aR1). Several peptides derived from anaphylatoxins have shown promise as immunostimulants from therapeutic standpoint by eliciting immune response without excessive inflammation. EP67, a C5a-derived decapeptide, is the most advanced candidate with preclinical indications in antiviral and antibacterial context. Still, the molecular mechanism and the precise receptor target of EP67 remain unclear. Here, we perform a comprehensive pharmacological profiling of EP67 on the human and mouse C3aR and C5aR1 and find that it preferentially activates human C3aR in transducer-coupling assays. Subsequently, we determined four cryo-EM structures of C3aR and C5aR1 in complex with EP67, which elucidate the molecular details of its interaction with, and activation of, these receptors. Interestingly, we observe that EP67 adopts a hook-like structure and binds in the orthosteric pocket of the receptors, analogous to that of the carboxyl terminus of C3a and C5a. We employ site-directed mutagenesis studies to validate the key interactions of EP67 with these receptors and corroborate the structural observations including the engagement of a critical activation switch. Finally, we observe that EP67 induces distinct conformations of the TM7–Helix8 interface for C3aR and C5aR1, which provides a plausible explanation for its ability to preferentially activate C3aR. In summary, our study elucidates molecular insights into the interaction of EP67 with the complement anaphylatoxin receptors, and it should facilitate further optimization for therapeutic applications.",crossref,0
Louis E. Brus (1943–2026): A consummate physical chemist and a pioneer in the exploration of spectroscopy of materials at the nanoscale,https://www.pnas.org/doi/abs/10.1073/pnas.2617634123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1073/pnas.2617634123,S. Wong,"Last year we lost a true pioneer in the field of nanoscience. Louis E. Brus didn’t chase fame, he chased
                    “the problem.”
                    His career is a monument to the power of curiosity driven science, the kind of impactful science nurtured by Bell Laboratories in the 1980s and 1990s. Collaborative to his core, Louis is as good an example of a
                    “Bell Labs type”
                    as you can find. His intellect, mentorship, and kindness will be greatly missed by his friends, students, and colleagues.",crossref,0
QnAs with Daniel Herschlag,https://www.pnas.org/doi/abs/10.1073/pnas.2621353123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1073/pnas.2621353123,Sandeep Ravindran,,,0
Implantable bioelectronic outlet,https://www.science.org/doi/abs/10.1126/sciadv.aee9688?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aee9688,Dion Khodagholy,"Developing a reliable, long-term electrical interface for implanted bioelectronics is essential for chronic diagnostics, therapeutics, and device maintenance. Here, we introduce the implantable bioelectronic outlet (IBO), a soft, tissue-like electronic interface that enables on-demand, direct ohmic connection between implanted electronics and external devices. IBO is composed of a conducting polymer–coated low-density polymer matrix that is jacketed with a hydrophobic elastomer, allowing repetitive insertion of external electrical contacts without crack propagation. IBO was functional after 1 year of implantation with minimal tissue effects. We demonstrate that IBO enables high-fidelity, bidirectional transmission of signals and power, including low-voltage neurophysiological signals, high-speed digital signals, neurostimulation protocols, and efficient high-current power delivery, validated in small and large animal model studies. The IBO provides a robust and scalable platform for safe, direct, and durable electrical interfacing with implantable bioelectronics.",crossref,0
A multifunctional porous interface bridging 3D architected electronics with skin,https://www.science.org/doi/abs/10.1126/sciadv.aef0161?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aef0161,Yihui Zhang,"Skin-integrated flexible electronics are rapidly advancing from short-term use to continuous, long-term wear to meet the demands of health monitoring, wound healing, and skin disease treatment. While three-dimensionally (3D) architected devices offer sensing capabilities and outstanding mechanical performances, the development of a conformal interface between these 3D electronic devices and skin for long-term comfortable wear remains challenging due to their geometric complexity and mechanical fragility. Here, we introduce a multifunctional porous interface that bridges 3D flexible electronics with skin through engineered microporous networks. Such a porous design enhances elastic stretchability and electrical reliability while providing moisture permeability, thermal buffering, impact mitigation, and drug delivery capability. Stiffness reduction and localized pore-wall-shell buckling synergistically underpin the outstanding mechanical resilience under large deformations. The proposed multifunctional porous interface allows development of a 3D closed-loop wound administration patch capable of multimodal sensing and on-demand therapy, markedly accelerating scald wound healing in vivo.",crossref,0
"Counterfactual modeling isolates sand mining impacts, revealing it as a key driver of Mekong Delta destabilization",https://www.science.org/doi/abs/10.1126/sciadv.aef0558?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aef0558,Adam D. Switzer,"Sand mining is a poorly quantified threat to river deltas because its impacts are often confounded with those of dams and climate change. Here, we isolate its effects in the Vietnamese Mekong Delta, a global sand mining hot spot, using a long-term numerical model and observed mining data. Results show that mining exceeds natural sediment supply by 6 to 15 times, causing riverbed erosion across ~65% of channels, with mean incision rates of ~0.10 meters per year (~25 to 30% of total incision driven by all drivers). This channel deepening alters flow, reduces sediment transport, and enhances saltwater intrusion. Sand mining alone contributes ~16 to 30% of the annual salinity increase, extending intrusion up to ~1.5 kilometers further inland during the dry season. These changes demonstrate that sand mining is a major, previously underquantified driver of delta instability, affecting river morphology, flow, sediment, and salinity. This study provides a framework to quantify these impacts and support better management of sand extraction in vulnerable deltas worldwide.",crossref,0
Transforming static interfaces into tactile channels with steerable transdermal foci,https://www.science.org/doi/abs/10.1126/sciadv.aef2372?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aef2372,Yuan Ma,"Grasping objects such as handles, mice, and phones plays a central role in human-machine interaction, yet the contact surfaces of the hand, despite their exquisite tactile sensitivity, are rarely exploited as channels for information transfer. Here, we introduce transdermal all-directional targeting (TADT), a static-contact interface design strategy that converts passive grip surfaces into active tactile displays, allowing users to grasp stably while receiving spatially and temporally evolving information on the fingertips. TADT enhances sub-actuator-pitch energy delivery by integrating a microtextured skin-coupling interface with phase-controlled vibrotactile actuation, thereby generating steerable three-dimensional tactile foci beneath the skin, enabling &gt;200-hertz vibration and sub-actuator-pitch spatial super-resolution. Psychophysical experiments show that TADT lowers detection thresholds by 30% and reduces power consumption by 80% compared with designs without TADT. Using static grip alone, users reliably identified six directional cues and completed nonvisual indoor navigation and virtual reality interaction tasks, demonstrating a compact, energy-efficient modality for expressive tactile communication.",crossref,0
Photonic arbitrary Chern vectors,https://www.science.org/doi/abs/10.1126/sciadv.aef3784?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aef3784,Zhen Gao,"The hallmark feature of three-dimensional (3D) Chern insulators is the topological Chern vector,
                    C
                     = (
                    C
                    1
                    ,
                    C
                    2
                    ,
                    C
                    3
                    ), which extends the celebrated Chern-type bulk-edge correspondence from 2D to 3D systems. However, topological Chern vectors have thus far been limited to the simplest form with a single nonzero component,
                    C
                     = (0, 0,
                    C
                    3
                    ), which restricts chiral surface states to appear only on four side surfaces with nonchiral transport along the direction of the Chern vector. Here, we theoretically propose and experimentally realize a 3D photonic Chern insulator with a Chern vector
                    C
                     = (1, 1, −1) in a tilted gyromagnetic photonic crystal. Its multiple nonzero components enable chiral surface states on all six crystal surfaces, exhibiting genuine chiral transport in arbitrary directions and nonreciprocal topological negative or positive refraction at the hinges. Furthermore, we demonstrate that arbitrary Chern vectors can be achieved via supercell modulation, enabling multimodal transport of chiral and torus knot or link surface states within a single crystal. This work establishes a comprehensive framework for topological Chern vectors and opens possibilities for nonreciprocal photonic devices.",crossref,0
ER-mitochondria tether ML1 coordinates peripheral fission and wholesale mitophagy for plant adaptation to carbon starvation,https://www.science.org/doi/abs/10.1126/sciadv.aef6631?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aef6631,Jiaqi Sun,"Plants frequently encounter carbon starvation from extended darkness or canopy shading or in nonphotosynthetic tissues, requiring rapid mitochondrial remodeling to match reduced metabolic flux. Here, we reveal a coordinated program integrating peripheral fission–mediated damage segregation and wholesale mitophagy. Carbon starvation triggers a shift from symmetric midzone fission to asymmetric peripheral fission, generating small depolarized fragments alongside larger polarized mitochondria. Unexpectedly, damage-independent wholesale mitophagy targets medium-sized mitochondria for both burden reduction and resource mobilization while excluding small peripheral fission products. We identify mitochondria-ER (endoplasmic reticulum) linker 1 (ML1), a carbon starvation–inducible ER-mitochondria tether, as the central coordinator. At ER-mitochondria contact sites, ML1 promotes peripheral fission and recruits ATG18a (autophagy-related protein 18a) for wholesale mitophagy. Loss of ML1 impairs this coordinated remodeling, resulting in elongated mitochondria, compromised function, and hypersensitivity to carbon starvation. These findings reveal how plants achieve rapid metabolic adaptation through coordinated mitochondrial remodeling.",crossref,0
Global expansion of the sensitive aerosol-limited marine cloud regime under emission reductions,https://www.science.org/doi/abs/10.1126/sciadv.aef9665?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aef9665,Hao Wang,"Aerosol-cloud interactions (ACIs) are fundamentally nonlinear, with their strongest climatic effects emerging where cloud properties are highly sensitive to aerosol changes—the aerosol-limited regime. Quantifying this regime’s evolution is therefore critical for constraining uncertainties in climate forcing and future projections. By integrating satellite observations with climate model simulations, we map this regime globally and track its recent change. We find it expanded by 4.8% per decade over the past 20 years, primarily due to a sharp increase (∼14.7% per decade) in the Northern Hemisphere driven by anthropogenic emission reductions. Under a strong emission reduction pathway, its frequency is projected to double or triple in key ocean regions. This systematic shift pushes marine clouds into a state of heightened aerosol sensitivity, thereby amplifying the cloud-mediated radiative response to aerosol changes. Our findings underscore the need to account for this evolving sensitivity in climate projections.",crossref,0
High thermal conductivity in noncrystalline enriched polyethylene fibers,https://www.science.org/doi/abs/10.1126/sciadv.aeh4182?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aeh4182,Qiang Fu,"Polyethylene represents an exceptional thermal conductor in theory: The perfectly extended chain is predicted to conduct heat extremely well. However, its practical scalable forms fall far below this limit because noncrystalline structures disrupt heat transport across multiple length scales. Here, we identify that a partially ordered, noncrystalline transitional phase in highly aligned polyethylene is not a negative by-product of processing but a key contributor to heat conduction. Guided by this insight, we develop a gel-state intermittent slow stretching method that directs noncrystalline evolution during polyethylene fiber formation. This approach enables chain relaxation and structural reorganization in regions typically regarded as amorphous and interfacial, promoting their conversion into the transitional phase and their seamless integration with crystalline domains. The resulting structure extends the continuity of ordered shish segments within the period structure, increasing the distance over which heat can travel quasi-ballistically. As a result, polyethylene fibers with 26.79% noncrystalline content achieve thermal conductivities up to 70.61 watts per meter per kelvin, representing 1.45 to 2.60 times of leading commercial polyethylene fibers. These findings establish control of noncrystalline structure as an essential route to unlocking high thermal conductivity in polymers and open a pathway toward lightweight, fully organic thermal conductors.",crossref,0
Mechanical multiaxis force sensor for directly bridging sensing and fluidic actuation,https://www.science.org/doi/abs/10.1126/sciadv.aeb8052?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aeb8052,Benjamin C. K. Tee,"Robots are the intelligent systems that connect sensors and actuators. Many sensorimotor architectures use close-loop control codes that arbitrate sensing signals, entailing processing modules. Reactive architectures minimize computational demands by establishing direct sensor-actuator connections and have proven to be effective and robust. Here, we introduce a mechanical analogy of such reactive systems: a fluidic-based multiaxis mechanical soft force sensor (ME-SOFS) that directly couples sensory signals with fluidic actuation, eliminating the need for external computation or energy input. The ME-SOFS can be easily reconfigured and integrated to endow robots with somatosensory multiaxis force sensing capabilities. Based on fluid transduction, ME-SOFS converts applied force into mechanical output for fluidic actuators. We demonstrate this sensing-actuation loop in three scenarios: directional droplet manipulation, unified bending of cilia-like array guided by detected force vectors, and haptic feedback system that accelerates robotic grasping learning. ME-SOFSs demonstrate how fluidic approach can realize multiaxis force sensing for soft robots, and enable simplified, closed sensing-actuation loops and haptic human-machine interfaces.",crossref,0
A soft wearable near-infrared spectroscopy system for detecting brain water dynamics linked to glymphatic activity during sleep,https://www.science.org/doi/abs/10.1126/sciadv.aed2056?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aed2056,Woon-Hong Yeo,"Sleep is a critical physiological process essential for overall brain health. Recent research shows that the glymphatic system is a key player in facilitating the metabolic waste clearance. However, the continuous real-time monitoring of brain water dynamics during sleep remains substantially challenging. Here, we introduce a soft, wearable near-infrared spectroscopy (NIRS) system to detect brain water dynamics potentially linked to glymphatic activity. The device features an integration of multi-wavelength LEDs and photodetectors. The in vivo study with multiple human subjects captures the device’s overnight sleep monitoring in a natural home environment, revealing continuous changes in brain water dynamics across different sleep stages. Our results support the link between sleep stage-dependent water dynamics and glymphatic activity. Spectral analysis identifies several physiological rhythms during sleep, including respiration, heart rate, and oscillations linked to slow-wave activity. These advancements significantly enhance the NIRS system’s potential for a deeper understanding of brain health.",crossref,0
Propagation of fluid-driven aseismic slip fronts under upper crustal conditions,https://www.science.org/doi/abs/10.1126/sciadv.aeb0234?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aeb0234,Pierre Dublanchet,"Fracture mechanics models suggest that aseismic slip may either lag behind or outpace the fluid pressure front, depending on injection conditions and the fault’s initial stress state. However, direct experimental validation of these predictions has been lacking. Here, we report laboratory experiments on granite samples under upper crustal stress conditions, where we simultaneously tracked the propagation of fluid pressure and aseismic slip during fluid injection. We show that aseismic slip lags the pressure front at low injection rates and low initial stress but rapidly outpaces it under high-rate injection or near-failure initial stress conditions. The transition is governed by a dimensionless loading parameter that integrates injection rate, fault strength, and initial shear stress. Our results provide direct support for fracture mechanics models of fluid-induced aseismic slip and suggest that in critically stressed crustal faults, rupture propagation may commonly outpace fluid diffusion.",crossref,0
Two distinct regions in micellar aggregates identified with pyrene-labeled dendrimers,https://www.science.org/doi/abs/10.1126/sciadv.aed4545?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aed4545,Jean Duhamel,"This study challenges the basic representation that micellar aggregates (MAs) are simple assemblies of ionic surfactants held together by their hydrophobic tails and stabilized by their charged headgroups by demonstrating that they exhibit specific surfactant microdomains. These microdomains are the result of local phase separation between charged and partially neutralized with sodium chloride surfactants inside the same MA of SDS. They were characterized with pyrene-labeled polyamidoamine dendrimers. The charged and partially neutralized surfactants were found to constitute the polar edge and apolar middle regions of MA, respectively, among which the dendrimers would spatially partition themselves. The fluorescence response of the dendrimers was directly related to the volume fraction of the edge region calculated by assuming that the MAs were cylinders whose edges were capped with two identical hemispheres consisting of 35 charged SDS molecules. The fact that merging the two hemispheres generates a spherical SDS micelle led to a general mechanism rationalizing the formation of MA.",crossref,0
A chemistry-informed deep learning network for mitigating the stratospheric OH data gap,https://www.science.org/doi/abs/10.1126/sciadv.aee2319?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aee2319,Martyn P. Chipperfield,"The hydroxyl (OH) radical is a key species in stratospheric chemistry, driving ozone loss and the coupling of other chemical families. However, global OH observations are very sparse, with a critical gap in satellite-based observations since 2009. Although alternative chemical methods attempt to mitigate such gaps, they have limitations. Here, we present DRCAT, a chemistry-informed deep learning network to predict stratospheric OH profiles using coincident satellite observations of chemically related species. Trained on only 2 years of data, DRCAT provides reconstruction of a continuous and reliable global stratospheric OH dataset from late 2004 to the present. Results show that DRCAT outperforms both a chemical transport model and an observation-constrained steady-state approximation. Moreover, DRCAT successfully predicts anomalous OH enhancements after the 2022 Hunga volcanic eruption, showing generalizability to extreme conditions outside of the training regime. DRCAT thus provides a robust pathway to fill OH observational voids. Beyond OH, this work offers a scalable framework for similar reconstruction of other key short-lived species.",crossref,0
In vivo engineering tumor cells to a universal “all-in-one” cancer vaccine with full antigen spectrum,https://www.science.org/doi/abs/10.1126/sciadv.aee5201?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aee5201,Xuanming Yang,"Cancer vaccines offer a promising strategy to initiate de novo T cell responses or enhance existing ones, either functioning independently or synergizing with T cell–modulating therapeutics to reduce tumor burden. The clinical development of cancer vaccines faces challenges such as limited antigen coverage, insufficient antigen presentation, immune suppressive microenvironment, and the availability of personalized vaccines. In this study, we developed a universal “all-in-one” cancer cell–derived vaccine (UniCVac) with comprehensive antigen spectrum coverage by programming tumor cells into antigen-presenting cells (APCs) through the codelivery of CIITA, NLRC5, CD80, and IL-2. This reprogramming mimics the professional APC phenotype, providing simultaneous HLA-I and HLA-II antigen presentation, costimulation, and T cell proliferation signals. These tumor-derived UniCVac can directly activate both CD4
                    +
                    and CD8
                    +
                    T cells in vitro, independent of APCs. In addition, their costimulation and T cell growth-stimulating capabilities result in superior CD4
                    +
                    and CD8
                    +
                    T cell activation and proliferation comparable to traditional APCs, with enhanced PI3K-AKT pathways activation. Single-cell transcriptome analysis confirmed the similarity in cellular subtypes between UniCVac-activated and traditional APC-activated T cells. In mouse models, the UniCVac vaccination reprogramed the tumor microenvironment from immunosuppressive to immune-permissive, induced robust CD4
                    +
                    and CD8
                    +
                    T cell expansion in both preventive and therapeutic tumor models, and achieved complete tumor regression in vivo. Our approach provides a platform for the development of universal cancer vaccines with full antigen spectrum coverage and the ability to directly activate both CD4
                    +
                    and CD8
                    +
                    T cells, offering potential combinatorial opportunities with existing T cell–based immunotherapies against cancer.",crossref,0
Communicating coral: Art and science for global reef action,https://www.science.org/doi/abs/10.1126/sciadv.aej6847?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aej6847,The Coral Art-Science Consortium,"Coral reefs are experiencing unprecedented rapid decline. Art can act as a beacon to engage audiences, influence policy, and inspire global action.",crossref,0
Metamorphic sulfur release as a driver of sustained cooling and mass extinction,https://www.science.org/doi/abs/10.1126/sciadv.aee2277?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aee2277,Lindsi J. Allman,"The emplacement of large igneous provinces may drive catastrophic volatile release, both directly through volcanic degassing and indirectly through heating of carbon- and sulfur-bearing host sediments. It is broadly assumed that sulfur injection must reach the stratosphere to drive long-term cooling; thus, these indirect metamorphic sulfur emissions have been almost entirely ignored. Here, we demonstrate that plausible carbon and sulfur emissions from contact metamorphism may be sustained long enough to cause centennial-scale sulfate aerosol–driven cooling spikes of several kelvins superimposed on millennial-scale warming from the carbon dioxide greenhouse effect. We use modeling of sediment metamorphism along with simple carbon cycle and planetary energy balance models of the climate response to explore this relationship. Our results suggest that a metamorphic sulfur source should be considered as a driver of sustained global cooling during large igneous province emplacement, with potential implications for Phanerozoic biotic crises such as the End-Triassic Mass Extinction.",crossref,0
Effect of cellular nutrient economy on the evolution of genome size in phytoplankton,https://www.science.org/doi/abs/10.1126/sciadv.aee2207?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aee2207,Gwenael Piganeau,"The origin of genome size variation remains a central question in evolutionary biology. While energetic costs have been proposed to influence genome size through selection on insertions and deletions (indels), nutrient availability may be a more relevant constraint in primary producers such as phytoplankton. We derived an expression for the selection coefficient of indels based on the phosphorus and nitrogen costs of nucleotides and the cellular nutrient requirements. Selection coefficient estimates indicate that natural selection dominates over genetic drift and favors the fixation of mutations that reduce genome size in phytoplankton with low nutrient requirements. Model predictions are supported by comparative genomics and metagenomic analyses. Together, this model provides a rigorous quantitative framework for understanding genome size evolution, particularly in small cells and oligotrophic environments, highlighting how nutrient limitation drives genome streamlining.",crossref,0
High-Q microresonators unveil quantum rare events,https://www.science.org/doi/abs/10.1126/sciadv.aed7827?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aed7827,Joel Yuen-Zhou,"Classical linear optics posits that at sufficiently low intensities, light propagation in dielectric media is governed solely by their linear susceptibilities. Here, we demonstrate a departure from this paradigm in high–quality (high-
                    Q
                    ) microresonators, where prolonged photon confinement enables rare quantum electrodynamical (QED) events, mediated by the quantum vacuum, to embed distinctive Raman signatures of the coupled analyte into the resonator’s linear transmission spectrum despite their absence from linear susceptibility. We further show that increasing the amount of adsorbed analyte sample amplifies these Raman fingerprints well above typical noise floors, rendering them experimentally accessible with state-of-the-art photonic architectures and detection schemes. This weak-coupling cavity QED effect offers unique routes to harness extended photon lifetimes and constrained geometries for leveraging vacuum fluctuations in next-generation photonic technologies for chemical and biological sensing and high-precision optical spectroscopy.",crossref,0
Optical photothermal infrared imaging of fatty acid esterification in the ER of living cells,https://www.science.org/doi/abs/10.1126/sciadv.aed6477?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aed6477,Caitlin M. Davis,"Lipotoxicity is an accumulation of lipids that leads to cell death and metabolic disease. Saturated fatty acids are more likely to cause lipotoxicity; however, the mechanism remains unclear due to challenges visualizing reactions in live cells. Here, we use optical photothermal infrared microspectroscopy to investigate palmitic acid (PA) metabolism in hepatocytes with submicron spatial resolution. Upon PA feeding, we found a time-dependent ester carbonyl stretch localized to the endoplasmic reticulum (ER) near lipid droplets with abnormal morphology. This stretch is assigned to diacylglycerol intermediates in the glycerol-3-phosphate pathway. C─D stretches of deuterated PA provide complementary molecular details, supporting a model whereby PA acyl chain packing in the ER reduces enzyme diffusion slowing PA metabolism. Our results provide a deeper understanding of how phase changes induced by high melting temperature fatty acids and their metabolites change ER chemistry as well as provide a tool for detecting chemical and environmental changes associated with lipotoxicity in live cells.",crossref,0
Deep magma underpressure and connectivity drive large dike intrusions,https://www.science.org/doi/abs/10.1126/sciadv.aed6073?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aed6073,Elias Lewi,"Large dikes are the main mechanism of crustal extension in volcanic areas, but the processes in the underlying magma system that supply the required volumes remain unclear. We show that 1.4 cubic kilometers of magma propagated under the Ethiopian rift in December 2024 and continued for ~3 months. Geodesy and seismicity reveal that the dike was fed from a network of magma reservoirs between 6 to 12 kilometers in depth with pathways rapidly forming between them. We calculate pressure changes in the reservoirs and show that underpressure developed in the deeper portion, creating the conditions to drain large magma volumes. We find that tectonic stress and availability of magma alone are not enough to drive intrusion of massive dikes. These events will start only after magma connectivity and deep underpressure develop. Similar conditions may be important for the transfer of large magma volumes from the mantle and the formation of large igneous provinces.",crossref,0
