title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
[ASAP] Kinetic Self-Assembly of Hierarchical V-Notch Spherulites via Asynchronous Polymerization-Crystallization for Multiscale Anticounterfeiting,http://dx.doi.org/10.1021/jacs.5c20860,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 14:12:52 UTC,2026-03-04 14:12:52+00:00,10.1021/jacs.5c20860,Fenfen Wang,"The controlled self-assembly of anisotropic spherulites has long represented a significant challenge, primarily due to the thermodynamic favorability of isotropic structures and the transient nature of crystallization intermediates. In this work, we present a conceptual advance in polymerization-induced crystallization-driven self-assembly (PI-CDSA) by strategically harnessing the kinetic asynchrony between polymerization and crystallization to direct the formation of anisotropic spherulites. Through a bulk PI-CDSA (BPI-CDSA) protocol conducted at a low temperature (10 °C), we achieved precise control over the self-assembly of 3D hierarchical anisotropic spherulites featuring well-defined V-notch defects from a semicrystalline poly(δ-valerolactone) (PVL). This methodology leverages the steric hindrance effect of solvated block and secondary crystallization of the supersaturated PVL block under supercooling conditions, thereby revealing a nonequilibrium self-assembly pathway for V-notch spherulites via critical metastable intermediates, such as nanorods, hedrites, dendritic sheaves, and ""two-eyed"" spherulites. The asynchronous kinetics, characterized by crystallization lagging behind polymerization, were unequivocally confirmed through in situ solid-state NMR and wide-angle X-ray scattering analyses. By capitalizing on the distinct morphological architecture, we successfully engineered V-notch spherulites as functional structural motifs onto cellulose fibers, enabling a specialty paper with robust multiscale anticounterfeiting capabilities. This work not only establishes a kinetic-control paradigm for nonequilibrium self-assembly, but also opens avenues to advanced materials through defect-guided engineering.",pubmed,0
[ASAP] Graph-Based Machine Learning Identifies Oxygenated Block Polymer Replacements for Conventional Plastics and Elastics,http://dx.doi.org/10.1021/jacs.5c21416,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 14:12:57 UTC,2026-03-04 14:12:57+00:00,10.1021/jacs.5c21416,Charlotte K. Williams,"Oxygenated block polymers, comprising esters and carbonates, are priority materials to replace petrochemical polymers in a circular plastics economy. These materials should repopulate the thermomechanical property space mapped by current plastics and elastomers. Here, a novel machine learning approach, PolyReco, predicts structures of oxygenated block polymers meeting the mechanical performance thresholds for widely used and hard-to-replace petroleum derived hydrocarbon polymers. Triblock oxygenated polymers are represented as graphs, and a link prediction algorithm enables feature extraction to identify new block polymer combinations, and associated degrees of polymerization, to meet the target properties. PolyReco is paired with a visualization tool for further material down selection based on user requirements. Three case studies highlight and experimentally validate its predictive power for identifying high-performance oxygenated block polymers, with new block polymers prepared and tested. These new block polymers exhibit tensile mechanical properties in the range of high-impact polystyrene, poly(dimethylsiloxane), and styrenic elastomers; the experimental results indicate that PolyReco may help support the identification of sustainable materials that could reduce dependence on fossil-based polymer incumbents.",pubmed,0
[ASAP] Photodriven Sm-Catalyzed Asymmetric Ketyl-Olefin Coupling,http://dx.doi.org/10.1021/jacs.5c20884,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 15:53:36 UTC,2026-03-04 15:53:36+00:00,10.1021/jacs.5c20884,Jonas C. Peters,"SmI2 is a privileged, single-electron reductant employed in the synthesis of diverse products. Though traditionally used in (super)stoichiometric amounts, SmI2 has recently been employed catalytically with viable turnover strategies. Enantioselective reductive cross-coupling reactions mediated by SmI2 are scarce and asymmetric methods that use catalytic quantities of SmI2 are unknown. Herein, we report an enantioselective ketyl-olefin coupling, employing a SmI2-derived catalyst with a widely available chiral pyridine-bis(oxazoline) (PyBOX) ligand and a commercially available Ir photocatalyst. A combination of optical, electrochemical, and computational data reveals that a Sm-stabilized PyBOX radical is the reactive species responsible for initiating the reductive coupling step.",pubmed,0
[ASAP] Uncertainty Quantification for In Silico Chemistry,http://dx.doi.org/10.1021/acs.chemrev.5c00931,Chemical Reviews: Latest Articles (ACS Publications),2026-03-04 15:53:51 UTC,2026-03-04 15:53:51+00:00,10.1021/acs.chemrev.5c00931,Christoph R. Jacob,"The rapid growth of worldwide computing power has transformed in silico chemistry into a discipline that is integrated into the daily work of many chemists. Nowadays, researchers find it increasingly straightforward to predict a wide range of molecular properties and chemical processes at reasonable computational cost. The resulting abundance of data generated by quantum chemistry, molecular dynamics simulations, and chemical machine learning naturally raises questions about accuracy, precision, and reliability as well as the systematic treatment of errors and uncertainties. Addressing these questions through rigorous mathematical frameworks is at the heart of uncertainty quantification. In the past years, the incorporation of uncertainty quantification into in silico chemistry has gained attention, motivated by its ability to provide deeper insights into chemical phenomena. In this review, we establish a common language for uncertainty quantification with respect to in silico chemistry, introduce the key mathematical formalisms, and survey the growing body of work that applies uncertainty quantification across different areas of in silico chemistry.",pubmed,0
[ASAP] Single-Feature Identification of α2–8 Linked Sialoglycans Using Engineered Aerolysin Nanopores: A Paradigm for Glycan Linkage Analysis,http://dx.doi.org/10.1021/jacs.5c19634,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 16:40:45 UTC,2026-03-04 16:40:45+00:00,10.1021/jacs.5c19634,Guangyan Qing,"Nanopore single-molecule sensing has emerged as a transformative platform in glycoscience and nanotechnology because of its inherent potential to decode complex ""glycocodes"" with high sensitivity, single-molecule resolution, and real-time throughput. However, realizing true sequencing across the vast diversity of glycans demands continuous enhancement of the nanopore resolution and applicability. In particular, conceptual advancements are needed to overcome the limitations of current profiling analysis-based approaches. Here, we propose a single-feature paradigm for nanopore glycan linkage analysis and demonstrate the specific recognition of α2-8 glycosidic linkage using an engineered aerolysin nanopore, K238Q. The N262-Q238-E258 region establishes multiple synergistic hydrogen-bonding interactions and an electrostatic barrier with the α2-8 motif, selectively decelerating α2-8 sialoglycans and enabling the characterization and fingerprinting of this subclass at the submonosaccharide level. We also discover the complementary behavior of a K238N variant, which responds to longer or highly branched sialoglycans in a dual-pore logic-gate assay. This assay combines the readouts from K238Q and K238N to extract key structural information from unknown glycans. Converged with nanopore-compatible preprocessing and machine learning, this approach enables proof-of-concept identification and quantification of sialoglycans in serum. This work not only establishes engineered aerolysin nanopores as a powerful platform for the selective discrimination of sialoglycans in complex biological matrices but also opens a new avenue for nanopore-based glycan sequencing.",pubmed,0
[ASAP] Cleavage Alkylation Coupling with Versatile Amide-Based Eutectic Catalytic Systems,http://dx.doi.org/10.1021/jacs.5c22822,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 19:09:50 UTC,2026-03-04 19:09:50+00:00,10.1021/jacs.5c22822,De Chen,"This study introduces amide-based eutectic solvents (ESs) as a versatile and high-efficiency catalytic system for converting polyolefin waste into liquid alkanes in coupled cracking-alkylation. Owing to the rich variety of molecular active species (i.e., [AlCl3(Acetamide)n] and AlCl3) and ionic active species (i.e., [Al2Cl7]- and [AlCl2(Acetamide)n]+) present in the catalytic system, carbocation intermediates can be stably generated, thereby facilitating hydride transfer and cleaving polyethylene C-C bonds during the cracking cycle. For the first time, we establish a direct and quantitative correlation between Al species diversity and carbocation concentration, validated by Et3SiH chemical trapping combined with multinuclear NMR and operando IR spectroscopy. We demonstrate tunable selectivity to either light gasoline (C4-C10) or aviation kerosene (C7-C18) with isopentane or isopentene as alkylation reactants. Time-resolved product analysis together with isotopic labeling clearly confirms that aviation kerosene-range hydrocarbons (C7-C18) are primarily derived from polyethylene fragments and chain-extended by iC5= alkylation. Ab initio molecular dynamics simulations reveal that cooperative dissociation of diverse Al species sustains a stable tert-butyl and chloromethyl carbocations population, rationalizing the superior catalytic efficiency of Acetamide-1.5AlCl3. These advances provide both mechanistic clarity and a broadly applicable strategy for selective production of gasoline- and kerosene-range hydrocarbons from plastic waste, offering new opportunities for premium-grade fuel generation.",pubmed,0
[ASAP] A Single Flavoenzyme Forges the Pentacyclic Skeleton of α-Cyclopiazonic Acid,http://dx.doi.org/10.1021/jacs.5c20488,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 19:10:22 UTC,2026-03-04 19:10:22+00:00,10.1021/jacs.5c20488,Nan Wang,"The biosynthesis of α-cyclopiazonic acid (α-CPA) is notable for generating a complex pentacyclic scaffold using a minimal three-enzyme pathway. The final step, catalyzed by CpaO, converts linear β-CPA into α-CPA through an enigmatic oxidative cyclization. Here, we report the structural and mechanistic characterization of CpaO. X-ray crystallography reveals a three-domain architecture belonging to the flavin-dependent amine oxidase (FAO) superfamily, while CpaO represents a previously undescribed subfamily distinguished by an essential, covalently linked FAD (8α-N1-histidyl) and divergent substrate-binding domains. High-resolution structures of the CpaO/β-CPA complex, validated by mutagenesis, identify key active-site residues (His165, Trp317, Asp412, Tyr283) that anchor the substrate. Combined structural, mutational, and molecular dynamics analyses further suggest distinct yet cooperative roles for Tyr283 and Ser167 in modulating substrate access and subsequent binding. Derived from these data, we propose a stereospecific mechanism initiated by FAD-mediated hydride abstraction, which triggers a bicyclization cascade to form the final C and D rings. This study resolves a long-standing biosynthetic mystery and expands the catalytic repertoire of flavoenzymes, offering a template for the chemoenzymatic synthesis of complex indole alkaloids.",pubmed,0
[ASAP] Biomolecular Condensates Power Nitrogen Cycling via Concurrent Redox Activities,http://dx.doi.org/10.1021/jacs.5c22593,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 19:31:52 UTC,2026-03-04 19:31:52+00:00,10.1021/jacs.5c22593,Richard N. Zare,"The role of the inherent chemical activities of biomolecular condensates in metabolism remains underexplored. We discovered that biomolecular condensates, the constituents of which do not possess any intrinsic enzymatic activities, can modulate the nitrogen cycle composed of nitrate (NO3-), ammonia (NH3), and nitric oxide (NO·). By developing a single-condensate-based mass spectrometry technique, we observed condensate-dependent interconversion between NO3- and NH4+ with externally supplied nitrogen sources. Surprisingly, through mass-spectrometry-based protein analysis and fluorogenic reaction assays, we found that the autoxidation of the arginine residue on the disordered protein could also directly contribute to the released NO·, an important signaling factor in biological systems. This work expands our understanding about the intrinsic reactivity of biomolecular condensates, providing insight into its fundamental impact on nitrogen metabolism as a nitrogen supplier and regulator.",pubmed,0
[ASAP] Out-Of-Plane Symmetry Design Arrests Structural Evolution in Layered-Type Framework for Sustainable Sodium Shuttling,http://dx.doi.org/10.1021/jacs.5c10619,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 19:42:52 UTC,2026-03-04 19:42:52+00:00,10.1021/jacs.5c10619,Lifang Jiao,"Sodium-ion batteries (SIBs) offer a compelling and sustainable solution to the challenges of the energy transition and lithium resource scarcity. However, the crystallographic diversity in sodium transition metal oxides (NaxTMyO2) induces symmetry reconfigurations during de/sodiation, posing a formidable challenge to the stable operation of SIBs. Here, we elucidate the critical yet underexplored role of out-of-plane symmetry in mitigating structural evolution in NaxTMyO2. By engineering a monoclinic distortion, we establish a distinctive out-of-plane symmetry enabling the coexistence of P- and O-type interstitial sites for Na ions, effectively preventing interlayer oxygen ion slipping and subsequent symmetry evolution, even in deeply desodiated states (with <0.2 Na+ per formula remaining). This symmetry engineering fundamentally addresses the intrinsic phase instability in P3-type cathodes and eliminates cumulative voltage hysteresis arising from irreversible structural evolution (average hysteresis of 0.16 V over 100 cycles), achieving stable cycling under high-energy-density operation (437.1 Wh kg-1).",pubmed,0
[ASAP] Solar Air-to-Fuel Technologies for a Circular Carbon Economy,http://dx.doi.org/10.1021/jacs.5c21750,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 19:43:57 UTC,2026-03-04 19:43:57+00:00,10.1021/jacs.5c21750,Erwin Reisner,"The CO2 present in our atmosphere is a universally available and abundant carbon feedstock, but it exists only in dilute concentrations (currently around 427 ppm). Clean technologies capable of capturing atmospheric CO2 using direct air capture and directly converting it into synthetic fuels and chemicals using solar energy could pave the way for a circular chemical industry. Challenges in developing such a solar-powered air-to-fuel technology that mimics photosynthesis include the use of the low CO2 concentration in air, the thermodynamic stability of CO2 (and its capture products), the high O2 content (21%) in air (which often interferes with catalytic CO2 valorization), and the presence of variable moisture levels. This perspective explores different concepts and emerging technologies for the solar-powered conversion of atmospheric CO2 into fuels and chemicals, examines their scientific principles, considers their scalability, and offers recommendations for future research to support the development of a net-zero circular carbon economy.",pubmed,0
[ASAP] Machine Learning Driven Advances in Molecular Dynamics of Bulk and Interfacial Aqueous Systems,http://dx.doi.org/10.1021/acs.chemrev.5c00708,Chemical Reviews: Latest Articles (ACS Publications),2026-03-04 20:00:00 UTC,2026-03-04 20:00:00+00:00,10.1021/acs.chemrev.5c00708,Pratyush Tiwary,"Molecular dynamics (MD) simulations have been widely applied to investigate various physical and chemical processes in aqueous and interfacial environments, which are crucial for the design of energy materials and for understanding several chemical processes at the heart of life itself. However, the applicability of MD simulations has been constrained by several inherent challenges, including the accuracy of force fields, limitations in simulation size and time scales. One promising solution to these challenges is the integration of machine learning (ML) methods, both for improved description of the nature of interactions in aqueous systems as well as for enhanced sampling. In this review, we discuss the principles, implementation, and applications of ML force fields (MLFFs) and ML enhanced sampling methods to the study of aqueous, interfacial systems. We discuss five key categories of applications that use MLFFs, ML-enhanced sampling, and ML-driven data analytics. We first discuss how MLFFs are enabling quantum level accuracy at classical level cost for large scale simulations of complex aqueous and interfacial systems, and then we highlight how coupling them with enhanced sampling and advanced data analytics, especially graph based approaches for featurizing such systems, can be used both for enhancing simulations and for understanding them by yielding reliable low dimensional reaction coordinates that improve the interpretation of high dimensional MD data. The discussed applications include investigations into the structure and dynamics of bulk water and aqueous interfaces, proton transfer, catalysis, phase transitions, and the prediction of vibrational spectra. In each case, we highlight how ML-based methods enable simulations that were previously computationally prohibitive and provide new physical insights into aqueous solutions and interfaces. For instance, MLFFs allow nanosecond-scale simulations with thousands of atoms while maintaining quantum chemistry accuracy. Additionally, ML-enhanced sampling facilitates the crossing of large reaction barriers and enables the exploration of extensive configuration spaces. Moreover, ML models trained on simulation data uncover previously overlooked factors, such as the role of solvent dynamics in phase transitions. The combination of MLFFs with enhanced sampling techniques makes the calculation of high-dimensional free energy surfaces feasible, significantly improving our understanding of chemical reactions. Finally, we discuss the current challenges in this field and outline potential future research directions to further advance the integration of ML in MD simulations.",pubmed,0
[ASAP] Structural Sensitivity without Chirality: Observation of Magnetic Raman Optical Activity outside Resonance,http://dx.doi.org/10.1021/jacs.5c22470,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 20:21:59 UTC,2026-03-04 20:21:59+00:00,10.1021/jacs.5c22470,Petr Bouř,"Magnetic Raman optical activity (MROA) has been considered to be confined to a few systems fulfilling the resonance conditions. In a far-from-resonance (FFR) case when the systems do not absorb the excitation radiation, it has not been reported. However, we find it present in many common organic molecules. The underlying theory was elaborated, and a procedure for quantum chemical simulations of MROA intensities was implemented. The spectral features predicted at the density functional theory (DFT) level reasonably agree with the observations, describe the trends in the experimental data, and allow one to understand the phenomenon more deeply. It appears that not only do molecules have specific MROA patterns but the intensities are also very much dependent on the conformation. The sensitivity to the structure in solutions without the need for intrinsic molecular chirality makes MROA a unique tool for analytical chemistry and potentially usable for conformational studies of both chiral and achiral molecules in solutions and other liquids.",pubmed,0
[ASAP] Ribosomal Translation and Display Selection of Cyclic Glycopeptides through Genetic Reprogramming,http://dx.doi.org/10.1021/jacs.5c22682,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 20:22:48 UTC,2026-03-04 20:22:48+00:00,10.1021/jacs.5c22682,Richard J. Payne,"A robust method for the ribosomal incorporation of glycosyl-amino acids through the flexizyme-mediated reprogramming of initiating AUG codons with glycosyl-dipeptides is described. This reprogramming strategy was applied to in vitro mRNA display for the de novo discovery of α-l-fucosylated cyclic peptide inhibitors of P-selectin with antiplatelet-monocyte aggregation activity, and β-d-N-acetylgalactosamine-containing cyclic glycopeptide agonists of the asialoglycoprotein receptor (ASGPR) with potent lysosome trafficking activity. This work provides a powerful platform for the de novo discovery of glycopeptide ligands and expands genetic reprogramming capabilities to large modifications previously intractable for ribosomal translation.",pubmed,0
[ASAP] Unbalancing the Hydrogen Bond Accepting and Donating Effects of Water for Photoelectrocatalytic Ammonia Oxidation Reaction,http://dx.doi.org/10.1021/jacs.5c18983,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 20:23:49 UTC,2026-03-04 20:23:49+00:00,10.1021/jacs.5c18983,Jincai Zhao,"The ammonia oxidation reaction (AOR) is the key reaction in ammonia splitting for hydrogen production and wastewater treatment, in which N-H cleavage and N-N formation are the key steps. In this work, we demonstrate that the hydrogen-bond accepting effect from H2O to NH3 plays the pivotal role in accelerating the N-H cleavage, while the hydrogen-bond donating effect from H2O to NH3 inhibits the N-N formation of NH3 nucleophilic attack. Alkali metal cations are further applied to unbalance the hydrogen-bond accepting and -donating effects, among which the large-size cations assist in breaking the hydrogen bonds among H2O-H2O and H2O-NH3. The resulting isolated H2O and NH3 molecules promote the accepting effect and suppress the donating effect, which enhance the activity of photoelectrocatalytic AOR by 8 times on BiVO4 photoanodes. This study illustrates the molecular-level understanding of the hydrogen-bonding effect in AOR mechanisms and to develop efficient AOR systems.",pubmed,0
[ASAP] Artificial Intelligence Predicted OSDAs Enable Direct Synthesis of Interlayer-Expanded Zeolites,http://dx.doi.org/10.1021/jacs.5c22724,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-04 20:40:55 UTC,2026-03-04 20:40:55+00:00,10.1021/jacs.5c22724,Peng Wu,"Zeolite crystallization is a metastable process under harsh conditions with poorly understood mechanisms, making the directed synthesis of specific frameworks challenging. Organic structure-directing agents (OSDAs) are key to framework control, but their discovery remains dominated by trial-and-error screening. Here, we develop a domain knowledge-informed machine learning model to predict OSDAs, which enables the successful synthesis of three novel zeolites, namely, ECNU-30, ECNU-34, and ECNU-40 (named after East China Normal University), validating the efficacy of the model. Traditional descriptor-based machine learning models exhibit limited predictive performance in screening OSDAs for unknown zeolite frameworks. Combining an end-to-end architecture with active learning, the ECNU-Zeoformer effectively overcomes this limitation, enabling more accurate prediction of OSDA-zeolite binding energies for selecting suitable OSDAs and superior generalizability to different framework topologies.",pubmed,0
Sharing electronic and ionic transfer channels for high-energy-density and stable quasi-solid-state lithium-oxygen battery,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag134/8507233?rss=1,National Science Review Advance Access,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1093/nsr/nwag134,Bao-Lian Su,"Thick cathodes are essential for practical high-energy batteries, yet their development is hindered by sluggish charge kinetics, particularly in lithium-oxygen batteries (LOBs) where robust three-phase boundaries (TPBs) for e−, Li+, and O2 are indispensable. Herein, we propose a gel polymer electrolyte (GPE) integration strategy that enables the construction of a streamlined dual-conductive network for both e− and Li+ while preserving optimal porosity for rapid O2 diffusion in thick cathodes (~2 mm). This innovative architecture creates extensive and continuous TPBs throughout the entire cathode, enabling an exceptional areal capacity of 34.6 mAh cm−2, surpassing most previously reported LOBs, and a record-breaking gravimetric capacity of 19000 mAh g−1. Numerical simulations further validate the superiority of this approach. Our work provides a proof of concept for overcoming kinetic transport limitations in thick cathodes, paving the way for next-generation high-capacity and stable LOBs.",rss_oup,0
Photoresponsive nanoclusters open an avenue for nanofabrication,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag136/8507234?rss=1,National Science Review Advance Access,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1093/nsr/nwag136,Rongchao Jin,,,0
The wooden age of electronics,https://www.nature.com/articles/s41578-026-00906-6,Nature Reviews Materials,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/s41578-026-00906-6,Guido Panzarasa,,,0
Fluorine-assisted flash Joule heating synthesis for morphology controllable carbide materials,https://www.cell.com/matter/fulltext/S2590-2385(26)00027-5?rss=yes,Matter,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1016/j.matt.2026.102664,James M. Tour,"Silicon carbide is a critical material for electronics and structural composites, yet scalable routes with precise morphology control remain limited. This work introduces a fluorine-assisted flash strategy that rapidly converts waste glass and other silicon-rich wastes into morphology-controlled silicon carbide within seconds. By enabling selective nanowire growth, the process delivers superior composite reinforcement while reducing energy use and environmental impact. The approach is general, scalable, and extendable to other advanced carbide nanomaterials.",rss_cell,0
Regular backbone and random polar side chains for modulating carrier transport in diketopyrrolopyrrole-based thermoelectric copolymer,https://www.cell.com/matter/fulltext/S2590-2385(26)00064-0?rss=yes,Matter,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1016/j.matt.2026.102701,Hui Li,"The strong interrelation between carrier concentration (n) and mobility (μ) limits polymer TE performance. Herein, random copolymers (PDPPgx-Se) comprising a regular DPP-Se backbone and random polar/alkyl side chains are designed. Doping levels are tuned by varying polar side chain ratios, while the ordered backbone sequence ensures high mobility. Synergistic optimization of n and μ enhances electrical conductivity without sacrificing the Seebeck coefficient, yielding a power factor of 361 μW m−1 K−2 and ZT of 0.46 for PDPPg0.3-Se.",rss_cell,0
Redrawing facility boundaries to promote industrial water reuse,https://www.nature.com/articles/s44359-026-00151-8,Nature Reviews Clean Technology,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/s44359-026-00151-8,Paul Lemar,,,0
Pushing the performance of inverted CsPbI3 perovskite photovoltaics via grain boundary grooves stitching,https://www.cell.com/joule/fulltext/S2542-4351(26)00003-6?rss=yes,Joule,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1016/j.joule.2026.102319,Yue Zhang,"This study employs HPDA modification to induce oriented 2D HPDAPbI4 phase formation, which effectively stitches CsPbI3 grain boundary grooves and optimizes film quality, enabling inverted PSCs to achieve a high certified PCE of 21.43% and superior stability.",rss_cell,0
Women in science are not a ‘problem to be fixed’,https://www.nature.com/articles/d41586-026-00546-4,Nature,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/d41586-026-00546-4,Holly Newson,,,0
Reimagining ion transport pathways for all-solid-state lithium batteries,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag123/8507226?rss=1,National Science Review Advance Access,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1093/nsr/nwag123,Bao-Lian Su,,,0
How these koalas bounced back from the brink of extinction,https://www.nature.com/articles/d41586-026-00746-y,Nature,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/d41586-026-00746-y,Mohana Basu,,,0
First ‘half Möbius’ carbon chain wows chemists,https://www.nature.com/articles/d41586-026-00682-x,Nature,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/d41586-026-00682-x,Davide Castelvecchi,,,0
SAM molecular stacking with heterogeneous orientation for high-performance perovskite photovoltaics,https://www.cell.com/chem/fulltext/S2451-9294(26)00007-0?rss=yes,Chem,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1016/j.chempr.2026.102941,Zhao-Kui Wang,"This study developed a molecular packing strategy with heterogeneous orientation for self-assembled monolayer (SAM) materials in perovskite photovoltaics. Thermal-evaporated SAM thick films spontaneously form a vertical-to-horizontal gradient in molecular orientation with excellent surface coverage. This heterogeneity gives rise to a gradient energy barrier that optimally facilitates hole transport. The newly proposed strategy is readily applicable for fabricating large-area, uniform SAM films, thereby overcoming a key challenge in achieving homogeneous SAM deposition for scalable production with traditional solution-based techniques.",rss_cell,0
Inorganic backbone polymer,https://www.cell.com/chem/fulltext/S2451-9294(26)00006-9?rss=yes,Chem,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1016/j.chempr.2026.102940,Xun Wang,"This perspective defines inorganic backbone polymers, a class of materials that breaks the carbon-centric paradigm of traditional polymer science. Constructing inorganic backbones at the sub-nanometer scale enables these materials to synergize the processability of organic polymers with the exceptional properties of inorganic elements. The authors outline synthesis and interfacial engineering strategies, providing a roadmap for the rational design of next-generation functional materials with tunable mechanical, optical, catalytic, and other advanced properties.",rss_cell,0
Ultracapacitive bioactive-ion pumps,https://www.cell.com/chem/fulltext/S2451-9294(26)00005-7?rss=yes,Chem,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1016/j.chempr.2026.102939,Stefan Kaskel,"The detection of ion dynamics in carbon nanopores and bulk solutions is achieved through the molecular integration of UV-absorbing cations and anions with distinct signatures, alongside in situ spectroscopic techniques. This innovation provides a new understanding of the process by which ions enter carbon nanopores and shows that co-ion desorption is the dominant pathway in the case of pre-equilibrated electrodes. These findings form the technological basis for rationally designing ultracapacitive bioactive-ion pumps, enabling electrically controlled ion release and delivery.",rss_cell,0
Author Correction: Programmable 200 GOPS Hopfield-inspired photonic Ising machine,https://www.nature.com/articles/s41586-026-10305-0,Nature,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/s41586-026-10305-0,Bhavin J. Shastri,,,0
The first ‘AI societies’ are taking shape: how human-like are they?,https://www.nature.com/articles/d41586-026-00070-5,Nature,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/d41586-026-00070-5,Jenna Ahart,,,0
Engineering MXene surfaces and heterostructure interfaces for efficient heterogeneous catalysis,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS00376H,RSC - Chem. Soc. Rev. latest articles,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,,Hermenegildo García,"The surfaces and interfaces of catalysts dictate activity, selectivity, and stability in heterogeneous catalysis, yet achieving atomic-level control over charge density flow and reaction energetics across these regions remains challenging. MXenes, a rapidly expanding family of two-dimensional transition-metal carbides, nitrides, and carbonitrides, offer an exceptional platform to address these challenges owing to their compositional tunability, rich surface terminations, and the strong influence of these groups on their physicochemical properties. Surface engineering provides the foundation for tailoring MXene reactivity, where controlled regulation of terminations, heteroatom doping, defect generation, and morphology enables precise tuning of active sites, adsorption energies, and redox potentials. Nevertheless, optimizing a single material may not provide sufficient control over surface charge dynamics and reaction energetics. For this reason, interface engineering that couples MXenes with metals, semiconductors, or carbon materials has become essential, as such heterostructures create Fermi-level equilibration, built-in electric fields, and orbital hybridization that govern charge transport and reshape catalytic pathways. Together, these hierarchical design strategies transform MXenes from simple conductive supports into dynamic catalytic mediators that bridge electro-, photo-, and thermocatalysis. This review summarizes recent progress in MXene surface and interface engineering, elucidates how atomic configurations regulate charge dynamics and catalytic behavior, and outlines design principles for programmable, self-adaptive, and stable MXene catalysts toward sustainable heterogeneous catalysis.",rsc_html,0
These brain cells clear proteins that contribute to Alzheimer’s,https://www.nature.com/articles/d41586-026-00747-x,Nature,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/d41586-026-00747-x,Rachel Fieldhouse,,,0
The Epstein scandal is a wake-up call — new rules are needed on links with rich donors,https://www.nature.com/articles/d41586-026-00698-3,Nature,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/d41586-026-00698-3,Arthur Caplan,,,0
Identical twins on trial: can DNA testing tell them apart?,https://www.nature.com/articles/d41586-026-00521-z,Nature,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/d41586-026-00521-z,Rachel Fieldhouse,,,0
Inside Mexico’s stem-cell industry,https://www.nature.com/articles/d41586-026-00533-9,Nature,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/d41586-026-00533-9,Gemma Conroy,,,0
High-rise transistors can be used to build space-saving circuits,https://www.nature.com/articles/d41586-026-00249-w,Nature,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/d41586-026-00249-w,Yanqing Wu,,,0
Accelerated brain aging in methamphetamine use disorder revealed by functional connectivity,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag139/8507208?rss=1,National Science Review Advance Access,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1093/nsr/nwag139,Kai Yuan,,,0
