title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
Diffraction‐Free Omnidirectional Antireflection Binary Metasurface via Femtosecond Laser Hybrid Etching,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519943?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-06 05:22:53 UTC,2026-02-06 05:22:53+00:00,10.1002/adma.202519943,"ABSTRACT
                  An ideal anti‐reflection window requires both diffraction‐free transmission and mechanical robustness, which poses significant challenges for hard and brittle materials. Conventional subwavelength structures often achieve diffraction‐free transmission by either reducing the periodicity or increasing aspect ratio yet low processing efficiency hinders scalable fabrication. Herein, we propose a novel cone‐cylinder binary metasurface that overcomes the limitations of traditional subwavelength designs by exploiting multi‐mode resonance and phase compensation. This synergy enables non‐diffractive transmission in a scalable non‐subwavelength sapphire architecture. To realize the metasurface, we developed a femtosecond laser penetrating hybrid etching (FsLPE) technique, which enables the fabrication of centimeter‐scale mid‐infrared broadband windows on sapphire. The resulting device exhibits a peak transmittance of 98.3% at 5 µm, an average transmittance exceeding 92.0%, and minimal degradation (0.3%) even at a 50° incidence angle. Moreover, the window withstands temperatures up to 1200°C, demonstrating great potential for applications in infrared optical systems and optical sensing under extreme environmental conditions.",crossref,0
Recyclable Thermoset Enabled by Copolymer of Elemental Sulfur and Acrylate With Controlled Disulfide Linkages,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525322?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-06 05:22:55 UTC,2026-02-06 05:22:55+00:00,10.1002/anie.202525322,"ABSTRACT
                  
                    Thermoset polymers have found a number of applications. However, their recycling faces a challenge due to their chemically crosslinked structure, which brings environmental pollution. Introduction of dynamic disulfide linkages can overcome this obstacle in principle. Yet, the disulfide compounds used to build the dynamic bonds are very limited and expensive, making their practical applications rather difficult. In this study, we present copolymer of elemental sulfur (S
                    8
                    ) and acrylate with controlled disulfide linkages synthesized via anionic hybrid copolymerization (AHCP). Such a copolymer can serve as a curing agent for conventional thermosetting resins including epoxy, polyurethane, and unsaturated polyester. The resulting thermoset demonstrates remarkable reprocessability, retaining over 86% of its maximum stress and strain at break after five cycles of processing at 120°C and pressure of 10 MPa. It also exhibits strong UV‐blocking capability with zero transmittance in the ultraviolet range. Particularly, the thermoset is recyclable. Namely, it can degrade into oligomers in the presence of S
                    8
                    , which can be reused as curing agents for new thermosets or directly employed as robust adhesives for diverse substrates. The precise synthesis of polymer with controlled disulfide linkages provides a platform to transform conventional thermosets into high‐performance recyclable materials.",crossref,0
Breaking the 2‐nm Barrier in Hard Disk Drives Using Monolayer Amorphous Carbon Overcoats,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519149?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-06 05:23:49 UTC,2026-02-06 05:23:49+00:00,10.1002/adma.202519149,"ABSTRACT
                  
                    The rapid growth of artificial intelligence (AI) has increased the demand for large‐scale data storage, making hard disk drives (HDDs) indispensable in data centers due to their cost‐effectiveness and stability. To support AI‐driven data requirements, increasing the areal storage density is critical. However, this metric is increasingly constrained by the carbon overcoat (COC), the essential protective layer for magnetic media. Traditional diamond‐like carbon (DLC) can no longer fulfill the stringent demands for ultrathin coatings and high thermal stability required by next‐generation technologies like Heat‐Assisted Magnetic Recording (HAMR) and bit‐patterned media. Here, we introduce monolayer amorphous carbon (MAC) as a superior alternative. MAC is directly grown on the heterogeneous (Fe, Pt, SiO
                    2
                    ) HDD surface at low temperatures (∼ 300°C), achieving an uniform 0.8 nm thickness across 2.5‐inch disks. Despite its atomic thickness, MAC demonstrates high corrosion resistance and low roughness comparable to commercial 2.5 nm COCs. Its fully amorphous, sp
                    2
                    ‐hybridized structure ensures excellent thermal stability under HAMR‐like conditions (∼450°C) and a low friction coefficient, enabling potential lubricant‐free operation. Replacing traditional COCs with MAC facilitates the development of HDD media capable of achieving 10 Tb/in
                    2
                    , addressing the urgent storage demands of the digital era.",crossref,0
Cation‐Vacancy Induced Compressive Strain Localization in RuO2 Catalyst for High‐Performance Acidic Oxygen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524664?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-06 05:24:18 UTC,2026-02-06 05:24:18+00:00,10.1002/anie.202524664,"Abstract
                  
                    Designing acid‐stable RuO
                    2
                    catalysts capable of overcoming the activity‐stability trade‐off remains pivotal for advancing proton exchange membrane water electrolyzers (PEMWEs). Here, we introduce a cation‐vacancy engineering strategy to generate localized compressive strain in RuO
                    2
                    by electrochemically leaching Cd from a pre‐doped lattice. This strain modulation simultaneously elevates the Ru valence state (+4.35) and strengthens Ru─O covalent bonds, optimizing *OH/*O/*OOH adsorption energetics while suppressing over‐oxidation. The resulting V
                    Cd
                    ‐RuO
                    2
                    catalyst achieves an overpotential of 203 mV at 10 mA cm
                    −2
                    in 0.1 M HClO
                    4
                    . Integrated into a PEMWE, it sustains &gt;600 h operation at 200 mA cm
                    −2
                    with a voltage degradation rate of 0.1 mV h
                    −1
                    . The MEA based on V
                    Cd
                    ‐RuO
                    2
                    required cell voltages outperformed commercial RuO
                    2
                    by 120–180 mV at industrially relevant current densities (0.5–1.5 A cm
                    −2
                    ), thereby demonstrating significant energy efficiency. Multiscale analyses confirm that compressive strain stabilizes high‐valence Ru sites through enhanced orbital overlap, reconciling catalytic activity with structural durability. This work establishes vacancy‐driven strain engineering as a universal approach for designing robust, Ir‐free OER electrocatalysts.",crossref,0
FeCoN6 Sites Unlock Superior Sodium‐Ion Storage Through Synergizing Capture‐Release and Orbital‐Mediated Charge Delocalization,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525480?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-06 05:30:35 UTC,2026-02-06 05:30:35+00:00,10.1002/anie.202525480,"ABSTRACT
                  
                    Sodium‐ion hybrid capacitors (SHCs) are severely hindered by sluggish sodiation kinetics in conventional anodes. Single‐atom sites, though promising, suffer from localized
                    d
                    ‐orbitals that induce overly strong Na
                    +
                    binding, creating a kinetic bottleneck. Herein, we design heteroatomic FeCo dual‐atom sites (FeCoN
                    6
                    ) that unlock a dual‐mechanism synergy for fast and durable Na
                    +
                    storage. Theoretical‐experimental evidence confirms that strong
                    d–d
                    orbital coupling induces an orbital‐mediated charge‐delocalization (OMCD) effect, which downshifts the
                    d
                    ‐band center to moderate Na
                    +
                    binding affinity. Meanwhile, the intrinsic heteroatomic nature of the FeCoN
                    6
                    sites provides a stepped energy landscape for optimized Na
                    +
                    capture‐release pathways. This synergy between electronic OMCD modulation and the kinetic capture‐release model significantly lowers the diffusion barrier. Consequently, the FeCo dual‐atom nitrogen‐doped carbon anode exhibits dominant pseudocapacitive kinetics, superior rate capability (225 mAh g
                    −1
                    at 10 A g
                    −1
                    ), and exceptional durability. The full SHC delivers a high energy density of 165 Wh kg
                    −1
                    at 23 W kg
                    −1
                    , retains 108 Wh kg
                    −1
                    at 9424 W kg
                    −1
                    , and achieves 90% capacity retention over 10,000 cycles. This study establishes that engineering heteroatomic sites to leverage both intrinsic functional heterogeneity and electronic delocalization is a powerful strategy to overcome kinetic limitations in energy storage.",crossref,0
"High‐Performance, Recyclable Thermosets Enabled by Thiosemicarbazone Dynamic Bonds via Synergistic Dynamic Covalent and Supramolecular Networks",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517785?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-06 07:46:35 UTC,2026-02-06 07:46:35+00:00,10.1002/adma.202517785,"ABSTRACT
                  
                    Recyclable thermosets have emerged as promising candidates to mitigate plastic pollution, yet reconciling high performance with efficient recyclability remains challenging. Here, we report a high‐performance, readily recyclable thermoset engineered through a synergistic dynamic covalent and supramolecular network. This design employs a single thiosemicarbazone (TSC) dynamic linkage to intrinsically unify dynamic covalent and noncovalent bonds within one chemical moiety, thereby overcoming conventional performance‐recyclability trade‐offs. The dual‐network architecture endows the TSC‐derived polymers (PTSCs) with exceptional thermal stability (glass transition temperature: 217°C), mechanical robustness (tensile strength: 127.1 MPa; elongation at break: 16.6%; Young's modulus: 2.1 GPa; toughness: 15.1 MJ m
                    −3
                    ), dimensional stability, and chemical resistance. Critically, the inherent reversibility of TSC bonds enables closed‐loop recycling through in situ depolymerization and reconstruction over multiple cycles while retaining performance parity with virgin materials. This efficient recycling route confers genuine circularity, avoiding intermediate purification steps, minimizing solvent consumption, and streamlining the recycling workflow. Furthermore, PTSCs enable selective recovery from complex mixed plastic waste streams and carbon fiber composites without sophisticated separation processes. This work establishes a versatile molecular paradigm for designing readily recyclable thermosets with exceptional performance, advancing sustainable high‐performance materials innovation.",crossref,0
Modular Assembly of Dynamic Polymer Networks From Heteroaffinity Cross‐Links to Multivalent Proteins,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526058?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-06 07:46:49 UTC,2026-02-06 07:46:49+00:00,10.1002/anie.202526058,"ABSTRACT
                  Dynamic polymer networks (DPN) leverage transient cross‐linking to yield macroscopic materials that exhibit self‐healing and environmentally responsive behaviors. Despite the broad scope of chemical interactions available for cross‐linking, imbuing those transient interactions into biologically compatible materials is difficult because many chemistries are incompatible with aqueous conditions, and it is difficult to tune preexisting biological interactions that have evolved over millions of years for specificity. To enable the assembly of chemically tunable and biologically compatible DPNs, we have developed a set of bifunctional, heteroaffinity cross‐linkers (HAX) where the reactive moieties have different binding affinities to the same binding sites of an oligomeric protein. The use of cross‐linking moieties with vastly different dissociation rates enables purification of protein modules with monodisperse HAX valencies. Assembly of DPNs from stoichiometrically identical pairs of protein modules then yields unique, metastable, nonequilibrium network topologies. Here, we demonstrate these concepts using the well‐studied avidin‐biotin interaction chemistry. We also develop a pH‐sensitive HAX that yields DPNs with robust pH‐responsive assembly dynamics, and demonstrate how this DPN can be made into a magnetically responsive, molecular delivery system to low‐pH regions, such as tumor microenvironments.",crossref,0
Precise Synthesis of Donor–Acceptor [17]Helicenes Exhibiting Circularly Polarized Emission,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525399?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-06 07:47:18 UTC,2026-02-06 07:47:18+00:00,10.1002/anie.202525399,"ABSTRACT
                  
                    Here we present a five‐step synthesis of two circular polarized light emitting donor–acceptor (D–A) [17]helicenes. The concise yet high‐yielding synthetic strategy was achieved by dedicated precursor design, with bond‐order control and substitution effects, for photocyclization. The structures and chiroptical properties of D–A [17]helicenes were comprehensively characterized by NMR, HRMS, UV–vis, CD, fluorescence and CPL spectroscopies, as well as single‐crystal X‐ray diffraction. By introducing D–A system into helicene scaffold, we demonstrate a nearly 10‐fold increase in fluorescence quantum yield compared to the unsubstituted [14]helicene, due to an enhanced fluorescence emission rate (
                    k
                    f
                    ). The emission wavelength can be tuned by introducing different functional groups. D–A [17]helicenes emitting circularly polarized light with a dissymmetry factor (
                    g
                    lum
                    ) of up to 1 × 10
                    −2
                    . DFT calculations reveal that D–A functionalization increases the oscillator strengths (
                    f
                    ) thereby increasing
                    k
                    f
                    . This highly efficient synthetic strategy not only facilitates the synthesis of the longest chiral helicene reported to date but also establishes design principles for developing chiral long helicenes with circularly polarized light emission.",crossref,0
Tri(Thiophene‐Nitrile) Covalent Organic Frameworks With Low HOMO/LUMO Donor/Acceptor for High‐Potential‐Plateau Zinc Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525690?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-06 07:48:22 UTC,2026-02-06 07:48:22+00:00,10.1002/anie.202525690,"ABSTRACT
                  
                    Covalent organic frameworks (COFs) featuring desirable redox‐active sites have become competitive cathode materials for aqueous zinc‐organic batteries (ZOBs). However, multi‐active COFs, albeit with high capacity, are often confined to their sloping and low redox potential (&lt;0.8 V) caused by high molecular orbital energy levels (HOMO/LUMO) of active moieties. Here we report a capacity‐voltage trade‐off‐breaking design of COFs by pairing low‐HOMO trithiophene donor (−6.04 eV) with low‐LUMO trinitrile acceptor (−3.82 eV) via robust olefin linkages (TN‐COF), using high‐LUMO triazine acceptor (−1.75 eV) as the counterpart (TA‐COF). The tri(thiophene‐nitrile) donor‐acceptor enables low HOMO/LUMO energy levels (−3.98/−5.94 eV) for TN‐COF cathode, thus unlocking a flat and high redox potential of 1.2 V compared to TA‐COF (0.9 V). An 18‐electron CF
                    3
                    SO
                    3
                    −
                    /NH
                    4
                    +
                    (de)coordination process is activated per hexagonal tri(thiophene‐nitrile) unit in TN‐COF cathode with ultralow activation energy (0.17 eV). This facilitates 98.2% utilization of C−S/C≡N active sites to liberate high capacity of 335 mAh g
                    −1
                    (vs. 80.1%/268 mAh g
                    −1
                    for TA‐COF). The ideal combination of high voltage and capacity gives TN‐COF cathode superior energy density (402 Wh kg
                    −1
                    ) and ultralong life (70,000 cycles). This finding widens the design philosophy of high‐voltage‐capacity COFs via HOMO/LUMO energy engineering for advanced ZOBs.",crossref,0
Non‐Hermitian Edge Burst of Sound,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515529?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-06 07:52:53 UTC,2026-02-06 07:52:53+00:00,10.1002/adma.202515529,"ABSTRACT
                  Non‐Hermitian band topology can give rise to phenomena with no counterparts in Hermitian systems. A well‐known example is the non‐Hermitian skin effect (NHSE), where Bloch eigenstates localize at a boundary, induced by a nontrivial spectrum winding number. In contrast, recent studies on lossy non‐Hermitian lattices have uncovered an unexpected boundary‐localized loss probability—a phenomenon that requires not only non‐Hermitian band topology but also the closure of the imaginary (dissipative) gap. Here, we demonstrate the non‐Hermitian edge burst in a classical‐wave metamaterial: a lossy nonreciprocal acoustic crystal. We show that, when the imaginary gap remains closed, edge bursts can occur at the right boundary, left boundary, or both boundaries simultaneously, all under the same non‐Hermitian band topology; the latter scenario is known as a bipolar edge burst. The occurrence of each scenario depends on the number and location of the imaginary gap closure points in the eigenenergy spectra. These findings generalize the concept of edge burst from quantum to classical wave systems, establish it as an intrinsic material property, and enrich the physics of the complex interplay between non‐Hermitian band topology and other physical properties in non‐Hermitian systems.",crossref,0
Donor–Acceptor Engineering Enables Kinetic Control of Chirality Transfer in Side Chain Polymers,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521913?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-06 07:54:08 UTC,2026-02-06 07:54:08+00:00,10.1002/anie.202521913,"ABSTRACT
                  
                    Chirality transfer across hierarchical architectures represents a pivotal and underexplored challenge in the design of functional chiral materials. Through molecular engineering integrating chiral
                    α
                    ‐terminal groups with electronically tunable azobenzene (Azo) side chains, we demonstrate that in kinetically trapped aggregates of side chain Azo polymers, the dipole moment of the chromophore, modulated by terminal electron‐donating (Donor, D) or withdrawing (Acceptor, A) substituents, dictates the absolute inversion of the resulting supramolecular helix. The substituent‐dependent dipole reorientation cascades into long‐range helical reorganization via π‐π and van der Waals cooperativity, ultimately governing whether chirality transfer follows thermodynamic preference, undergoes inversion, or exhibits multiplexed behavior. This electronically driven chirality inversion transcends classical steric models and establishes a transformative framework for designing adaptive chiral materials with programmable handedness, offering promising applications in photonic circuits, enantioselective nanosensors, and bioinspired metamaterials.",crossref,0
Coupling Data‐Driven and Reinforcement Learning for Material Development and Device Management in Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72332?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-06 07:54:50 UTC,2026-02-06 07:54:50+00:00,10.1002/adma.72332,"ABSTRACT
                  The growing demand for high‐energy, safe, and durable batteries demands innovative strategies in both material discovery and device management. Conventional approaches, rooted in empirical trial‐and‐error and physics‐based modeling, often struggle to address the complexity and dynamic nature of next‐generation battery systems. Here, we highlight the emerging synergy between data‐driven machine learning and reinforcement learning (RL), establishing a coupled paradigm that unifies predictive modeling with adaptive optimization. Data‐driven methods enable rapid screening of cathodes, anodes, and liquid/solid electrolytes through multi‐source data mining, while RL agents iteratively optimize synthesis conditions, interfacial properties, and charging protocols. Together, these approaches create closed‐loop frameworks for materials development (prediction, exploration, and validation) and device management (data insight and strategy optimization), which accelerate discovery, enhance safety, and improve performance across the battery lifecycle. Finally, we further outline critical opportunities in data processing, feature engineering, and model building that can elevate this coupled paradigm from conceptual promise to industrial deployment. This integration of data‐driven learning with reinforcement intelligence paves a pathway toward autonomous, high‐throughput battery innovation, providing new foundations for next‐generation energy technologies.",crossref,0
Three-dimensional printing of nanomaterials-based electronics with a metamaterial-inspired near-field electromagnetic structure,https://www.science.org/doi/abs/10.1126/sciadv.adz7415?af=R,AAAS: Science Advances: Table of Contents,2026-02-06 08:00:00 UTC,2026-02-06 08:00:00+00:00,10.1126/sciadv.adz7415,"Three-dimensional (3D) printing can create freeform architectures and electronics with unprecedented versatility. However, the full potential of electronic 3D printing has so far been limited by the inability to selectively anneal the printed materials, especially on temperature-sensitive substrates. Here, we achieve highly selective and rapid volumetric heating of 3D-printed nanomaterials and polymers in situ by focusing microwaves using a metamaterial-inspired near-field electromagnetic structure (Meta-NFS). In contrast to previous work, the Meta-NFS achieves the spatial resolution and power density needed to 3D print freeform microstructures where the electronic and mechanical properties can be locally programmed even within optically opaque materials. By broadening the material palettes compatible with 3D printing, near-field microwave 3D printing with Meta-NFS enables classes of electronics that are otherwise challenging to create.",pubmed,0
"Climate, ecological dynamics, and the seasonal distribution of birds in mountains",https://www.science.org/doi/abs/10.1126/sciadv.adz5547?af=R,AAAS: Science Advances: Table of Contents,2026-02-06 08:00:00 UTC,2026-02-06 08:00:00+00:00,10.1126/sciadv.adz5547,"Biodiversity is unevenly distributed along elevational gradients. The predominant hypothesis is that macroevolutionary dynamics and climatic niche conservatism explain today's elevational patterns of biodiversity, but the alternative energy efficiency hypothesis emphasizes modern ecological interactions related to energy budgets. We test these competing hypotheses by examining seasonal elevational ranges for 10,998 bird populations in 34 mountain regions. Multiple lines of evidence support the energy efficiency hypothesis, including that many mountain birds do not seasonally track their thermal niche with high fidelity while simulation models based on optimal energy balancing under current environmental conditions yield predictions that tightly match empirical data. Our results reveal that altitudinal migration, which is widespread yet considerably understudied, is a behavioral mechanism fulfilling the same ecological function as long-distance latitudinal migration. Overall, this work provides a better understanding and predictive capacity for mountain birds under global change.",pubmed,0
Antigen-specific TH17 cells offset the age-related decline in durable T cell immunity,https://www.science.org/doi/abs/10.1126/sciadv.aea7131?af=R,AAAS: Science Advances: Table of Contents,2026-02-06 08:00:00 UTC,2026-02-06 08:00:00+00:00,10.1126/sciadv.aea7131,"Older adults are susceptible to infections in part due to waning of immune memory. To uncover mechanisms of a long-lasting immune memory, we contrasted varicella zoster virus antigen-specific memory T cell responses in adults vaccinated at young (<20 years) or older age (>50 years) with a live-attenuated vaccine conferring durable protection only when given at young age or with an adjuvanted component vaccine eliciting long-lasting immunity in older adults. Unlike VZV-specific CD4+ T cells, CD8+ T cells exhibited profound age-sensitive changes including memory subset shifts, reduced T cell receptor diversity, and loss of stem-like features. Vaccination of older adults with the adjuvanted vaccine did not restore CD8+ defects but selectively enhanced T helper 17 (TH17) CD4+ T cells and prevented their conversion into regulatory T cells, likely through lipid metabolic regulation. Thus, durable vaccine efficacy with aging relies on antigen-specific TH17 cells that compensate for CD8+ T cell defects.",pubmed,0
Expansive spatial pattern of Aβ deposition in patients with cerebral amyloid angiopathy: A three-dimensional surface-to-depth analysis,https://www.science.org/doi/abs/10.1126/sciadv.aea7539?af=R,AAAS: Science Advances: Table of Contents,2026-02-06 08:00:00 UTC,2026-02-06 08:00:00+00:00,10.1126/sciadv.aea7539,"Cerebral amyloid angiopathy (CAA) is a neurodegenerative condition characterized by amyloid-β (Aβ) deposition in small vessel walls, often coexisting with Alzheimer's disease due to impaired Aβ clearance. However, the spatial distribution of Aβ within the human brain remains unclear as the vascular network's complexity and scale hinder visualization by conventional thin-slice analysis. To address this, we performed three-dimensional (3D) volumetric imaging of the cerebrovascular network and Aβ deposition in autopsied brains with CAA using advanced tissue clearing and light-sheet fluorescence microscopy, labeling for smooth muscle actin (SMA) and Aβ. We found prominent Aβ deposition and SMA loss in leptomeningeal and superficial cortical segments, which were anatomically contiguous with deeper Aβ-positive segments, indicating a surface-to-deep progression pattern of Aβ extension. The perivascular plaque density was significantly lower around Aβ-positive vessels. This technology may provide further insights into CAA pathology and is recommended for research on the 3D pathology of neurological disorders.",pubmed,0
Electrically pumped single-mode microlasers with omnidirectional radiation for optical broadcasting communication,https://www.science.org/doi/abs/10.1126/sciadv.aeb1682?af=R,AAAS: Science Advances: Table of Contents,2026-02-06 08:00:00 UTC,2026-02-06 08:00:00+00:00,10.1126/sciadv.aeb1682,"Semiconductor whispering gallery mode (WGM)-visible microlasers are promising compact, on-chip light sources for high-speed visible-light communication due to their small footprints, high Q factors, and in-plane emission. However, achieving fabrication robustness, precise mode selection, narrow linewidths, and low thresholds for WGM-visible microlasers remains challenging. Here, we report a scalable strategy to fabricate continuous-wave, electrically pumped WGM blue microlasers based on III-nitride semiconductors with low threshold current densities and high slope efficiencies across diverse diameters from 10 to 160 micrometers. This high performance was achieved through effective vertical optical confinement by the waveguide structures and minimal sidewall scattering from atomically smooth surfaces. We further converted the laser cavity from a microdisk to a microring, which suppresses high-order WGMs and allows for single-mode operation with a high Q factor of 17,066. The omnidirectional in-plane radiation of WGM microlasers demonstrates angle-independent, high-modulation bandwidths, enabling synchronous broadcasting communication with high data transmission rates.",pubmed,0
RTX-family toxin EhxA drives morphological remodeling and thrombogenesis in RBCs during enterohemorrhagic Escherichia coli infection,https://www.science.org/doi/abs/10.1126/sciadv.ady8284?af=R,AAAS: Science Advances: Table of Contents,2026-02-06 08:00:00 UTC,2026-02-06 08:00:00+00:00,10.1126/sciadv.ady8284,"Enterohemorrhagic Escherichia coli (EHEC) causes thrombotic microangiopathy, yet the red blood cell (RBC)-centered mechanism has remained unclear. We identify the RTX-family hemolysin EhxA as the driver of RBC-mediated thrombogenesis. Deletion of ehxA abolishes Ca2+ influx, phosphatidylserine (PS) exposure, progression from discocyte to echinocyte to spherocyte, thrombin generation, RBC-endothelium adhesion, and RBC aggregation. Genetic complementation restores these readouts to wild type, and purified EhxA in bacteria-free assays recapitulates them while localizing to intact RBC membranes. By contrast, Δstx2 mutants do not elicit these RBC phenotypes, distinguishing this pathway from Shiga toxin-dependent effects. Multiple regression quantifies the link between PS exposure, morphology, and procoagulant outputs. In rats, infection with wild type increased RBC remodeling and venous thrombosis, whereas infection with ΔehxA did not. Together, the data define an EhxA-Ca2+-PS pathway that drives RBC structural remodeling and procoagulant activation during EHEC infection and nominate RTX toxins as targets for preventing toxin-induced coagulopathies.",pubmed,0
Resolving emergent transient oscillations in gene circuits with a growth-coupled model,https://www.science.org/doi/abs/10.1126/sciadv.adz2310?af=R,AAAS: Science Advances: Table of Contents,2026-02-06 08:00:00 UTC,2026-02-06 08:00:00+00:00,10.1126/sciadv.adz2310,"Synthetic gene circuits often behave unpredictably in batch cultures, where shifting physiological states are rarely accounted for in conventional models. Here, we find that degradation-tagged protein reporters could exhibit transient oscillatory expression, which standard single-scale models do not capture. We resolve this discrepancy by developing Gene Expression Across Growth Stages (GEAGS), a dual-scale modeling framework that explicitly couples intracellular gene expression to logistic population growth. Using a chemical reaction network model with growth phase-dependent rate-modifying functions, GEAGS accurately reproduces the observed transient oscillations and identifies amino acid recycling and growth-phase transition as key drivers. We reduce the model to an effective form for practical use and demonstrate its adaptability by applying it to layered feedback circuits, resolving long-standing mismatches between model predictions and measured dynamics. These results establish GEAGS as a generalizable platform for predicting emergent behaviors in synthetic gene circuits and underscore the importance of multiscale modeling for robust circuit design in dynamic environments.",pubmed,0
Competitive-binding buried interlayer for year-round reproducible perovskite solar cells,https://www.science.org/doi/abs/10.1126/sciadv.aea7629?af=R,AAAS: Science Advances: Table of Contents,2026-02-06 08:00:00 UTC,2026-02-06 08:00:00+00:00,10.1126/sciadv.aea7629,"Homogenizing the upper surface through posttreatment has made great progress in perovskite solar cells. In contrast to the exposed surface, there are no practical remedies if imperfections form randomly at the hidden buried interface after perovskite film generation. Here, we reveal a severe distribution of residual lead iodide, voids, and grain-surface concavities at the buried interface, which severely trap carriers in inactive regions. To address these challenges, we introduce a potassium dihydrogen phosphate competitive-binding interlayer that systematically reduces residual solvents at the buried interface through strong chemical interactions. Homogenized buried interface along with facilitated perovskite film quality and charge extraction have been achieved, enabling year-round improvements in photovoltaic performance and reproducibility. The resultant devices achieve a champion power conversion efficiency (PCE) of 26.3% (certified at 25.8%) for a 0.07-square centimeter device and 25.17% for a 1.028-square centimeter device. The device also demonstrates exceptional stability, maintaining 97% of its initial PCE after 1000 hours of continuous maximum power point tracking.",pubmed,0
Privacy-preserving data analysis using a memristor chip with colocated authentication and processing,https://www.science.org/doi/abs/10.1126/sciadv.ady5485?af=R,AAAS: Science Advances: Table of Contents,2026-02-06 08:00:00 UTC,2026-02-06 08:00:00+00:00,10.1126/sciadv.ady5485,"Privacy-preserving data analysis is essential in health care applications to safeguard sensitive patient information while enabling medical monitoring and diagnostics. However, existing solutions generally separate security from analysis modules and memory from computation units, creating hardware and energy overheads that constrain their use in resource-limited medical devices. Here, we introduce the memristor-based colocated authentication and processing (CLAP) system, which achieves security-analysis integration through embedding physical unclonable functions within compute-in-memory architecture. To resolve the incompatibilities between these two features, we propose a differential stochastic mapping method by applying information theory principles. We demonstrate CLAP on a 130-nanometer memristor chip, validating its versatility across diverse information processing tasks. In an electrocardiogram data collection task, CLAP achieves device authentication with an area under the curve of 99.46% and efficient signal compression with a software-level percentage root mean square difference. CLAP demonstrates 146.0-fold energy efficiency gain and 17.6-fold area reduction, providing intrinsically secure hardware solutions that enhance both privacy preservation and computational efficiency for health care applications.",pubmed,0
Critical quantum metrology robust against dissipation and nonadiabaticity,https://www.science.org/doi/abs/10.1126/sciadv.ady2358?af=R,AAAS: Science Advances: Table of Contents,2026-02-06 08:00:00 UTC,2026-02-06 08:00:00+00:00,10.1126/sciadv.ady2358,"Critical systems near quantum phase transitions were predicted to be useful for improvement of metrological precision, thanks to their ultrasensitive response to tiny variations of the control Hamiltonian. However, realizing criticality enhanced quantum metrology is experimentally challenging, mainly owing to decoherence and critical slowing down associated with the corresponding quantum state preparation. We circumvent these problems by making use of the critical behaviors in the Jaynes-Cummings model, to which the signal field is coupled. The information is encoded in the qubit's excitation number, which displays a divergent changing rate at the critical point, and is extremely robust against decoherence and nonadiabatic effects. We demonstrate such a metrological protocol in a superconducting circuit, where an Xmon qubit, interacting with a resonator, is used as a probe for estimating the amplitude of a microwave field. The measured quantum Fisher information exhibits a critical quantum enhancement, confirming the potential for quantum metrology.",pubmed,0
Extracellular vesicles mediate stem cell signaling and systemic RNAi in planarians,https://www.science.org/doi/abs/10.1126/sciadv.ady1461?af=R,AAAS: Science Advances: Table of Contents,2026-02-06 08:00:00 UTC,2026-02-06 08:00:00+00:00,10.1126/sciadv.ady1461,"Planarian flatworms are known for their remarkable regenerative capacity; however, the precise intercellular communication mechanisms underlying this process remain unsolved. Here, we report the discovery and characterization of abundant extracellular vesicles (EVs) in planarians. Using imaging and molecular analysis, we show conservation of biogenesis, morphology, and protein composition of planarian EVs. Environmental stressors significantly elevate EV release, indicating that planarians dynamically regulate vesicle production. Functionally, planarian EVs mediate intercellular communication by transferring regulatory signals: We find that they shuttle small RNAs that effect systemic RNA interference (RNAi) throughout the organism. Notably, gene knockdown experiments reveal a crucial role for AGO-3, a member of the Argonaute family of proteins, in modulating the association of small interfering RNAs with EVs, linking the intracellular RNAi machinery to EV-based signaling. These findings highlight EVs as pivotal mediators of cell-cell communication in planarians, with broad implications for understanding the coordination of gene regulation and tissue regeneration in animals.",pubmed,0
