title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Social cognition and interpersonal violence,https://www.pnas.org/doi/abs/10.1073/pnas.2519361123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2519361123,Sendhil Mullainathan,"Why do some people resort to violence while others in similar circumstances do not? Drawing on 99 in-depth interviews with men from high-violence Chicago neighborhoods who participated in a community violence intervention, we examine how past exposure to violence shapes the social cognitions that influence future involvement in violence—through the schemas and scripts people use to interpret social situations and guide behavior. We identify three specific social cognitions that respondents associated with violence: misconstruing ambiguous cues as threats, defaulting to a narrow set of behavioral responses, and attributing violent behavior to fixed personal traits rather than situational factors. Respondents reported that participation in the program’s cognitive behavioral component shifted these social cognitions in ways they associated with reduced violence involvement. The consistency of these self-reports combined with the program’s experimental impacts suggest the hypothesis that these specific social cognitions could play an important role in violence and may be modifiable through intervention.",crossref,0
VEGF-D-induced intraosseous lymphangiogenesis drives site-specific heterotopic bone resorption,https://www.pnas.org/doi/abs/10.1073/pnas.2524022123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2524022123,Michael Dellinger,"Heterotopic ossification (HO) is a debilitating condition that commonly occurs after musculoskeletal injury and is characterized by the formation of bone in soft tissues. Despite advances in understanding its pathogenesis, effective therapies to reverse established heterotopic bone remain lacking. While lymphatic vessels are associated with the destruction of bone in rare diseases such as Gorham-Stout disease, their effect on HO has not been widely explored. Here, we use transgenic mice to determine whether targeted expression of the lymphatic growth factor VEGF-D can promote the therapeutic resorption of bone in a mouse model of HO. We show that control mice lack lymphatic vessels in heterotopic bone. In contrast,
                    Vegfd
                    -overexpressing (
                    Vegfd-OE
                    ) mice develop lymphatic vessels in heterotopic bone and form significantly less heterotopic bone than control mice. Additionally, we demonstrate that VEGF-D overexpression or local delivery promotes the therapeutic resorption of established heterotopic bone. Mechanistically, we show that the transition of myeloid cells to osteoclasts and osteoclast-mediated bone resorption are enhanced in
                    Vegfd-OE
                    mice. These findings reveal a previously unrecognized role for lymphatic vessels in regulating heterotopic bone resorption and identify VEGF-D-mediated lymphangiogenesis as a promising therapeutic strategy for HO.",crossref,0
Single-cell multiomic and spatial landscape of the primate pineal gland reveals circadian and melatonin regulatory architecture,https://www.pnas.org/doi/abs/10.1073/pnas.2524839123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2524839123,Chao Zhang,"The mammalian pineal gland maintains normal circadian rhythms and homeostasis by secreting melatonin. However, the lack of a single-cell-resolved regulatory map limits our understanding of how these neuroendocrine functions are orchestrated. Here, we constructed a multiomics atlas of the pineal gland from
                    Macaca fascicularis
                    by integrating snRNA-seq, snATAC-seq, and spatial transcriptomics. We identified pinealocytes as the predominant cell type, alongside six glial and vascular lineages. Chromatin accessibility analysis delineated cell-type-specific regions enriched for melatonin synthesis and phototransduction genes. Notably, we resolved a dual-layer regulatory architecture: While melatonin synthesis programs are robustly organized, circadian clock regulators exhibit a distinct, sparse spatial pattern. Coexpression networks further identified core modules and regulatory hubs—including CRX/OTX2, LHX4, and RORA—that integrate these circadian and light-responsive signals. Cell-cell communication analysis identified signaling axes, such as
                    PTN
                    -
                    ALK
                    /
                    SDC2
                    ,
                    RA
                    -
                    RORB
                    , and
                    NRG1
                    -
                    ERBB4
                    , that potentially coordinate this spatial functional organization. Integrating genetic traits showed that sleep and neuropsychiatric risk variants preferentially map to these pineal regulatory modules. Specifically, sleep-associated loci converged on
                    MEIS1
                    -linked elements, while bipolar disorder-associated loci highlighted candidate genes of
                    RDH12
                    and
                    SDK2
                    . Overall, this study reveals the cellular diversity and spatial regulatory logic of the primate pineal gland, providing a physiological foundation for investigating circadian and neuroendocrine regulation in healthy and disease models.",crossref,0
Early-life adversity shapes the relationship between growth and reproduction in free-ranging female rhesus macaques,https://www.pnas.org/doi/abs/10.1073/pnas.2524909123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2524909123,Amanda J. Lea,"Life history theory predicts that organisms allocate resources across physiological processes to maximize fitness. Under this framework, early-life adversity (ELA) which limits energetic capital could shape investment in growth and reproduction, ultimately contributing to evolutionary fitness. Integrating 64 y of long-term demographic information with cross-sectional behavioral and physiological data from female rhesus macaques (
                    Macaca mulatta
                    ; n = 163 to 2,105 females depending on the analysis), we tested whether naturally occurring ELA influences investment in the competing physiological demands of growth and reproduction. By analyzing ELA, growth, and reproduction in the same individuals, we also assessed whether adversity intensifies constraints and induces trade-offs between life history domains. Similar to cohort effects described in other species, we found that ELA was associated with modified growth, delayed reproductive maturity, and small adult body size. These effects largely reflected generalized constraints: females that experienced growth limitations also exhibited reproductive concessions, with ELA linked to reduced investment in both. Interestingly, however, two types of adversity were associated with shifts in growth–reproduction trade-offs, such that ELA-exposed females invested relatively more in reproduction at the expense of growth. Finally, we examined how traits modified by ELA related to lifetime reproductive success, addressing understudied links between ELA, life history, and fitness. Across the population, starting reproduction earlier and maintaining a moderate reproductive rate conferred the greatest number of surviving offspring. These findings suggest that ELA impacts key life history traits as well as the relationships between them, and can constrain individuals from adopting the most optimal reproductive strategy.",crossref,0
Synthetic control over proximity of metal and acid dual sites switches the selectivity of acetophenone hydrodeoxygenation,https://www.pnas.org/doi/abs/10.1073/pnas.2526002123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2526002123,Hai-Long Jiang,"Though spatial arrangement between metal and acid has proven efficiency for enhancing catalytic performance, their precise regulation on controlling the product selectivity and revealing related catalytic mechanism remains scarce. Herein, we report a class of Pd nanoparticles integrated into isoreticular UiO-66-type metal-organic frameworks with or without sulfonic acid groups (denoted UiO-S and UiO), which allows for precise distance tuning between Pd and acid site by controlling UiO-66 interlayer thickness. Unlike traditional studies focusing on substrate/intermediate diffusion by dual-site regulation, we herein demonstrate that significant modulation of electron transfer and proton concentration around Pd over UiO-S@UiO
                    25
                    @Pd@UiO switches reaction pathways and profoundly tunes selectivity in acetophenone hydrodeoxygenation. Specifically, we show that UiO-S@UiO
                    25
                    @Pd@UiO with a 25 nm separation between Pd and acid sites achieves the highest selectivity (~94%) to phenylethanol via homolytic H
                    2
                    cleavage, mitigating prevalent overhydrogenation pathway; whereas UiO-S@Pd@UiO and UiO@Pd@UiO-S, with closely positioned dual sites, dramatically enhance hydrodeoxygenation activity, and display &gt;99% selectivity to high-energy-density ethylbenzene. Notably, a proton-assisted mechanism involving H
                    2
                    heterolysis is elucidated over UiO@Pd@UiO-S, particularly significant for implementing the catalytic process under mild conditions.",crossref,0
Traveling-wave transcranial alternating current stimulation (twtACS) causally links neural timing to cognitive function,https://www.pnas.org/doi/abs/10.1073/pnas.2527296123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2527296123,Alexander Opitz,"Cortical traveling waves (TWs) are brain oscillation patterns that support the transfer of neural information across distinct brain regions, with their direction shaping cognitive function. However, direct evidence for their causal influence on brain dynamics and behavior remains lacking. Here, we establish such a causal link by externally applying TW-like electric field patterns. To achieve this, we develop a noninvasive brain stimulation protocol, traveling-wave transcranial alternating current stimulation (twtACS). twtACS can generate a precise directional electric field that propagates across the cortical surface, which we validate using human intracranial recordings. In monkey recordings, we show that neural spiking was directionally modulated, shifting systematically across space in line with the direction of twtACS. In humans, twtACS led to direction-dependent improvements in cognitive performance. Together, these findings demonstrate that externally imposed TWs can causally shape neural activity and cognition, highlighting the potential of twtACS as a neuromodulation technique for cognitive enhancement.",crossref,0
Alternative vegetation states on the Loess Plateau and implications for large-scale afforestation success,https://www.pnas.org/doi/abs/10.1073/pnas.2527794123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2527794123,Changming Zhao,"Large-scale afforestation on the Loess Plateau, costing hundreds of billions of Chinese yuan, has increased vegetation cover but also depleted soil water, raising concerns about the long-term ecosystem sustainability. While debates continue over suitable afforestation areas and precipitation thresholds, the potential role of alternative stable states, a captivating nonlinear dynamical phenomenon, in afforestation success has been largely overlooked. Here, we combined a systematic field survey (4,875 sites, survey mileage of 80,000 km) with a minimal model to explore potential alternative vegetation states, using tree cover as a state variable along a mean annual precipitation gradient. The results showed a clear signature of alternative states of tree cover across the Loess Plateau: Within the 350 to 500 mm mean annual precipitation range, three vegetation states coexist, which are identified as treeless (cover &lt; 5%), open woodland (5 to 50%), and forest (cover &gt; 50%). For areas with mean annual precipitation between 500 and 700 mm, the ecosystem displays bistability consisting of an open woodland and a forest state. Our minimal model revealed that vegetation-precipitation positive feedbacks expanded the range over which alternative vegetation states are permitted and shifted the associated thresholds. Regime shifts between the alternative vegetation states have a strong impact on carbon storage potential, suggesting that afforestation strategies should prioritize bistable and tristable zones where restoration is feasible. These findings provide a framework for afforestation planning and advance the theory of alternative stable states in dryland forests.",crossref,0
Lactylated NAT10 contributes to elesclomol-triggered cuproptosis via the NAT10/ac4C-DLAT-mRNA/DLAT positive feedback loop in CRC,https://www.pnas.org/doi/abs/10.1073/pnas.2501185123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2501185123,Jin Bai,"Cuproptosis represents a promising therapeutic strategy for cancer; however, its clinical application remains limited. We observed elevated copper levels and increased expression of DLAT, a key procuproptosis gene, in colorectal cancer (CRC) tissues, suggesting inherent susceptibility to cuproptosis. Furthermore, NAT10 enhances DLAT mRNA stability by mediating its N
                    4
                    -acetylcytidine (ac4C) modification, thereby promoting cuproptosis. We also discovered that lactylation of NAT10 at lysine 426 (K426) enhances NAT10 catalytic activity. Conversely, SIRT1 mediates the delactylation of NAT10-K426, leading to the inhibition of cuproptosis. The combination of elesclomol (a cuproptosis inducer) and selisistat (a SIRT1 inhibitor) effectively induced cuproptosis in CRC. Notably, the reduction of soluble DLAT induced by elesclomol treatment was found to enhance NAT10-K426 lactylation. Moreover, DLAT supplementation establishes a positive feedback loop that amplifies cuproptosis. These results underscore the critical role of nonhistone NAT10 lactylation in tumor cuproptosis and highlight the therapeutic potential of targeting this pathway for CRC treatment.",crossref,0
Genomic ancestry predicts rapid responses to drought across spatiotemporal scales,https://www.pnas.org/doi/abs/10.1073/pnas.2531142123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2531142123,Julia M. Kreiner,"How genetic diversity responds to environmental change across spatiotemporal scales remains poorly understood despite its importance for species persistence in changing landscapes. Agricultural weeds offer ideal models for studying these adaptive dynamics as they rapidly evolve under both the intensive management practices designed to eliminate them and increasingly severe climate challenges such as drought. Here, we combine experimental and herbarium genomic approaches spanning within-generation to century-long timescales to understand how genome-wide variation responds to drought in
                    Amaranthus tuberculatus
                    . In this native species, a history of divergent selection between two ancestral lineages followed by secondary contact is thought to have facilitated its invasion into agriculture. A drought survival experiment on accessions from paired agricultural and natural populations across its range revealed substantial phenotypic variation differentiated by habitat, geography, and ancestry. Admixture mapping revealed 43 independent loci across nearly all chromosomes that confer protective effects under drought, demonstrate particularly rapid allele frequency changes, and exhibit duration-specific selection over the course of the imposed drought. Observation of allele frequencies across the past century reveals evidence for climate-dependent fluctuating selection governing the evolution of drought-associated loci. Selection favors drought alleles during hot/dry years and selects against them in cool/wet years—a pattern more evident in long-term trends than in shorter temporal intervals, suggestive of adaptive lag in rapidly changing environments. By combining short and long-term spatiotemporal data, we demonstrate that fluctuating selection has preserved the polygenic variation underlying population responses to drought, enabling ongoing adaptive responses to contemporary land use and climate change.",crossref,0
Subsurface soil inorganic carbon gains offset half of surface losses in China’s upland croplands over the last four decades,https://www.pnas.org/doi/abs/10.1073/pnas.2531214123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2531214123,Minggang Xu,"Soil inorganic carbon (SIC) constitutes half of the terrestrial carbon pool and exerts a profound influence on global carbon cycling and ecosystem multifunctionality. Contrary to the view of millennial-scale stability, SIC in cropland are undergoing rapid changes due to intense anthropogenic disturbances. However, the direction, magnitude, and drivers of SIC changes over recent decades remain poorly quantified, especially in entire soil profile. Here, we quantified changes in SIC across a 1-m soil profile across China’s upland croplands at 204 matched sites (4,305 soil profiles) in 1980s and 2023, relocated using legacy site descriptions and field verification. Over the past four decades, the mean of surface SIC density (0 to 40 cm) depleted by 0.68 kg m
                    −2
                    , primarily associated with increased precipitation and soil acidification, whereas subsurface SIC density (40 to 100 cm) increased by 0.49 kg m
                    −2
                    , attributed to carbon inputs and an increase in soil pH. Subsurface SIC accumulation amounted to
                    
                      
                        
                          
                            0.48
                          
                          
                            0.39
                          
                          
                            0.58
                          
                        
                      
                    
                    Pg, offsetting 44% surface losses within the upper 1 m soil profile. Importantly, this offset reflects vertical redistribution of SIC rather than net carbon sequestration at the ecosystem scale. These findings highlight the need to incorporate depth-resolved SIC dynamics into terrestrial carbon accounting and climate projections.",crossref,0
Decoding the structure of GPR151 via NELiS,https://www.pnas.org/doi/abs/10.1073/pnas.2534234123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2534234123,Sheng Wang,"Structure determination of orphan G protein–coupled receptors (GPCRs) is hindered by lack of known ligands and their inherent instability during purification. Conventional thermostability screening requires ligands or purified protein, limiting its utility for orphan GPCRs. Here, we present the Nb6-Enabled Ligand-Free Stabilization Platform (NELiS)—a ligand- and purification-independent method for identifying stabilizing mutations. Applied to GPR151, an orphan GPCR enriched in habenula and implicated in neuropsychiatric disorders, NELiS identified four mutations that significantly improved thermostability and expression, allowing receptor purification. Using the stabilized and purified receptor, we further found a high-affinity, GPR151-specific nanobody that facilitated structural determination. Structural analysis revealed unconventional activation-resistant features across canonical motifs and an autoinhibitory N-terminal region occupying the orthosteric pocket. Functional studies confirmed a unique activation mechanism and the critical role of the N terminus in receptor maturation and trafficking. These results establish NELiS as a generalizable tool for structural and functional investigation of orphan GPCRs.",crossref,0
Intramolecular bonding as a design strategy for robust intermolecular binding of oligomers,https://www.pnas.org/doi/abs/10.1073/pnas.2534579123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2534579123,Fernando A. Escobedo,"In this study, a combined multiscale-modeling and experimental framework is presented to elucidate design rules to optimize the binding thermodynamics and kinetics of sequence-defined oligomers. It is shown that, contrary to conventional notions, entropy can be designed to favor not only binding affinity but also the rapid hybridization of stable complementary complexes. This entropic gain of binding arises from a strategic interplay between intermolecular contacts and intramolecular interactions that maintain restricted oligomer conformations when unbound. Furthermore, our analysis underscores the important role that solvent quality plays in modulating this interplay through structural changes upon binding in both the oligomers and their solvation shells. While these insights are in principle chemistry-agnostic and can be deployed for a wide range of materials platforms and applications, oligocarbamates are used as testbeds for experimental validation. Oligocarbamates are economical DNA-mimics that, unlike DNA-based constructs, form stable Watson–Crick bonds in common nonaqueous solvents, are not susceptible to enzymatic degradation and can be economically produced at scale.",crossref,0
MCM8-9 helicase activity protects primordial germ cell development to prevent premature ovarian insufficiency,https://www.pnas.org/doi/abs/10.1073/pnas.2535910123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2535910123,Yidan Liu,"MCM8 and MCM9 form a hexameric helicase critical for homologous recombination (HR). While their variants are strongly associated with premature ovarian insufficiency (POI), with many clustering within their AAA+ ATPase domains, the requirement for their helicase activity remains unknown. Here, we show that MCM8-9’s helicase activity is essential for ovarian reserve preservation and POI prevention. Using a series of helicase-deficient mouse models, we demonstrate that this activity is dispensable for meiotic recombination but critically required for mitotic HR and primordial germ cell (PGC) development. The two distinct ATPase active sites of MCM8-9 exhibit marked functional asymmetry, a property regulated by residues within their Walker B motifs. Despite this asymmetry, both ATPase active sites are equally essential for MCM8-9’s function in HR, PGC development, ovarian reserve preservation, and POI prevention. Our findings establish a direct mechanistic link between compromised MCM8-9 helicase activity and POI pathogenesis through its essential role in PGC development.",crossref,0
Visualization of the interaction between sphingomyelin and cholesterol in lipid bilayer membranes,https://www.pnas.org/doi/abs/10.1073/pnas.2528400123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2528400123,Arun Radhakrishnan,"Biomembranes are complex two-dimensional liquids composed of hundreds of lipid species that interact in a myriad of ways. One such interaction, that between sphingomyelin (SM) and cholesterol in plasma membranes of animal cells, provides many functional benefits, including protection from microbial infection, prevention of unrestrained cell growth, and proper maintenance of cellular lipid composition. Owing to the liquid nature of membranes, the structure of the SM/cholesterol interaction, or any other functionally critical lipid–lipid interaction, has remained elusive. Here, we overcome this challenge using a fungal toxin called Ostreolysin A (OlyA), that has been shown to specifically bind to SM/cholesterol complexes in membranes. We used OlyA to stabilize the SM/cholesterol interaction much in the same way as antibodies are used to stabilize preexisting protein complexes. Cryoelectron microscopy analysis of OlyA bound to SM/cholesterol membranes reveals the details of the tight interaction between these two lipids—the steroid nucleus of cholesterol packs against the acyl chains of SM, and a hydrogen bond forms between the nitrogen on SM’s ceramide base and the oxygen on cholesterol’s hydroxyl group, thus sequestering this key functional group of cholesterol. The importance of hydrogen bonding in stabilizing the SM/cholesterol interaction is supported by structural analysis of a mutant form of OlyA that binds free SM in a cholesterol-independent manner. These results provide structural insights into the organization of cholesterol in membranes.",crossref,0
Can privacy technologies replace cookies? Ad revenue in a field experiment,https://www.pnas.org/doi/abs/10.1073/pnas.2603752123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2603752123,Shunto J. Kobayashi,"Digital advertising finances much of the open web, yet relies on tracking technologies that regulators increasingly seek to restrict. In response, industry has developed privacy-enhancing technologies intended to preserve advertising performance while limiting data collection, but their economic effects remain largely untested. We study this question using an open, industry-wide field experiment jointly overseen by Google and the UK Competition and Markets Authority, in which Chrome users were randomly assigned to browse with third-party cookies enabled, with cookies disabled, or with Google’s Privacy Sandbox replacing cookies. Combining this experimental variation with proprietary data from a major ad management firm, we analyze more than 200 million ad impressions across over 5,000 publishers worldwide. Removing third-party cookies reduces publisher advertising revenue by 29.1%. Privacy Sandbox recovers only 4.2% of this lost revenue; this estimate reflects observed adoption and performance during the study period and may reflect modest industry adoption. Privacy-preserving auctions also increase ad latency, reducing impression delivery and further limiting revenue performance. Together, these findings provide a large-scale experimental benchmark for evaluating privacy-preserving reforms and demonstrate the difficulty of reconciling privacy protection with the economics of online content provision.",crossref,0
ATP2B1 expression identifies human hematopoietic stem cells with superior repopulation and self-renewal,https://www.pnas.org/doi/abs/10.1073/pnas.2604380123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2604380123,Stephanie Z. Xie,"Long-term hematopoietic stem cells (LT-HSC) maintain lifelong hematopoiesis while preserving the stem cell compartment through self-renewal. The human LT-HSC compartment is molecularly and functionally heterogeneous and also varies across ontogeny. Dissecting the molecular basis for this variation is impeded by the paucity of immunophenotypic markers to resolve LT-HSC heterogeneity. Here, we identified ATPase plasma membrane calcium transporting 1 (ATP2B1/PMCA1) as a cell surface marker that is heterogeneously expressed by CD49f
                    +
                    LT-HSC from fetal to adult hematopoiesis. ATP2B1 immunophenotypic expression stratified human CD49f
                    +
                    LT-HSC from fetal liver, neonatal cord blood, and adult mobilized peripheral blood sources into functionally distinct subpopulations in single-cell (sc) clonogenic assays. CD49f
                    +
                    ATP2B1
                    +
                    LT-HSC exhibited superior long-term repopulation and self-renewal capacities in vivo compared to CD49f
                    +
                    ATP2B1
                    –
                    LT-HSC. Molecular profiling by scMultiome and immunofluorescence microscopy point to enrichment of an HSC self-renewal program that includes the TFEB–endolysosomal axis in CD49f
                    +
                    ATP2B1
                    +
                    LT-HSC. Our study provides a framework to dissect the heterogeneous molecular programs in LT-HSC.",crossref,0
"Coordinated stomatal, mesophyll, and biochemical functions in photosynthetic responses to heat and dryness",https://www.pnas.org/doi/abs/10.1073/pnas.2605032123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2605032123,Graham D. Farquhar,"The intrinsic link between temperature and leaf-to-air vapor pressure difference (Δ
                    e
                    ) complicates isolation of their individual effects on photosynthesis. Consequently, how CO
                    2
                    diffusion changes under heat and high evaporative demand, particularly through mesophyll conductance (
                    g
                    m
                    ) responses, remains poorly understood. The conditions under which biochemical colimitation occurs, meaning Rubisco carboxylation and RuBP regeneration capacities match, are also unclear. To advance understanding of plant responses to climate change, we separated temperature and Δ
                    e
                    effects by holding Δ
                    e
                    at 1 and 2 kPa while varying leaf temperature (
                    T
                    leaf
                    ) from 20 to 40 °C across five CO
                    2
                    levels (150 to 800 μmol mol
                    −1
                    ) in cotton, sunflower, and dwarf bean. Gas exchange and chlorophyll fluorescence measurements showed that
                    g
                    m
                    responses partly counteract increases in stomatal conductance to CO
                    2
                    (
                    g
                    sc
                    ) at high temperatures and declines in
                    g
                    sc
                    at elevated Δ
                    e
                    . Coordination between
                    g
                    sc
                    and
                    g
                    m
                    buffers effects of heat and dryness on CO
                    2
                    diffusion and stabilizes chloroplast-to-ambient CO
                    2
                    ratio (
                    C
                    c
                    /
                    C
                    a
                    ) across measured
                    T
                    leaf
                    and Δ
                    e
                    ranges.
                    C
                    c
                    /
                    C
                    a
                    is more conservative with increasing
                    T
                    leaf
                    at
                    C
                    a
                    ≤ 400 μmol mol
                    −1
                    than at elevated
                    C
                    a
                    . Across tested
                    T
                    leaf
                    and Δ
                    e
                    conditions, the transition from Rubisco carboxylation to RuBP regeneration limitation remains near
                    C
                    a
                    of 400 μmol mol
                    −1
                    , indicating that biochemical colimitation occurs near current atmospheric CO
                    2
                    levels. Our findings reveal that plants alleviate diffusional limitations under heat and dryness through coordinated responses of
                    g
                    sc
                    and
                    g
                    m
                    , and maintain biochemical colimitation over broad
                    T
                    leaf
                    and Δ
                    e
                    conditions to efficiently utilize Rubisco carboxylation and RuBP regeneration capacities at near-atmospheric CO
                    2
                    levels.",crossref,0
The heterogeneous selection landscape of genome evolution in prokaryotes,https://www.pnas.org/doi/abs/10.1073/pnas.2605871123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2605871123,Eugene V. Koonin,"Evolution of prokaryote genomes appears to be defined by the interplay of selection for genome streamlining, deletion bias, and selection for functional diversification. The previously observed overall positive correlation between the strength of selection, measured as the ratio of nonsynonymous to synonymous nucleotide substitutions (
                    dN/dS
                    ), points to diversification as the primary factor of prokaryote genome evolution. Here, we investigated the interplay between genome size and selection pressure by analyzing an expanded collection of closely related prokaryotic genomes, evaluating genome-wide selection by measuring
                    dN/dS
                    by using an accurate, phylogeny-based method and decomposing the resulting values into lineage-specific and gene-specific components. These analyses reveal a pronounced heterogeneity in the relationship between genome size and the strength of selection across the diversity of prokaryotes. Most bacteria display a positive correlation consistent with selection for diversification, whereas all analyzed archaeal lineages show strong negative correlation which is the signature of streamlining. These findings indicate that the selection regimes broadly vary across the diversity of prokaryotes rather than following a single, universal pattern. Genome streamlining, selection for functional diversity and drift in small populations are all important factors of evolution, with their relative contributions depending on the population genetics and ecology of a given lineage.",crossref,0
Microhomology-mediated tandem duplication is a conserved mechanism of genomic variation with implications for human disease,https://www.pnas.org/doi/abs/10.1073/pnas.2606747123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/pnas.2606747123,Chao Jiang,"Tandem repeats are highly mutable genomic elements with significant functional consequences, yet the mechanisms underlying their evolutionary origin remain unclear. One proposed mechanism is microhomology-mediated tandem duplication (MTD), in which single-copy DNA segments flanked by microhomology undergo duplication and may subsequently expand. Although MTD was first described in
                    
                      Schizosaccharomyces pombe
                    
                    , its prevalence and evolutionary significance across life have not been systematically established. Using whole-genome deep sequencing and a unified analytical framework, we show that MTDs arise de novo across bacteria, archaea, fungi, and viruses. Analyses of 2,245 reference genomes, millions of genomes from 103 microbial species, and human datasets reveal that microhomology-mediated duplications constitute a major source of tandem duplication across domains of life. Genome-wide analyses show that most MTDs evolve under neutral or nearly neutral dynamics, while purifying selection preferentially depletes MTDs from coding regions. Mechanistically, deletion of the conserved flap endonuclease Rad27 specifically increases de novo MTD formation in budding yeast, implicating Okazaki fragment maturation in the generation of MTDs. In humans, microhomology signatures are pervasive among reference, polymorphic, and disease-associated tandem duplications and are enriched among pathogenic variants linked to genome stability and cancer. Together, these findings establish MTD as a conserved mechanism that shapes genomic variation, with implications for human disease.",crossref,0
In This Issue,https://www.pnas.org/doi/abs/10.1073/iti1826123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-05 07:00:00 UTC,2026-05-05 07:00:00+00:00,10.1073/iti1826123,,,,0
