title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
IL-4 peptide hydrogel reprograms MSC heterogeneity toward the CD106+ population for enhanced renal repair,https://www.pnas.org/doi/abs/10.1073/pnas.2536368123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2536368123,Zongjin Li,"Mesenchymal stem cells (MSCs) exhibit significant heterogeneity, which limits their therapeutic efficacy in regenerative medicine. Here, we introduce a self-assembled interleukin-4 (IL-4) peptide hydrogel designed to shift MSC populations toward a homogeneous CD106
                    +
                    subset with enhanced regenerative and immunomodulatory capabilities. To evaluate their therapeutic potential, MSCs with the IL-4 hydrogel were administered to a murine model of acute kidney injury (AKI) via renal capsule transplantation. Compared with untreated MSCs, encapsulated MSCs exhibited superior engraftment and survival, leading to significant improvements in renal function, as evidenced by reduced serum creatinine levels, attenuated tubular necrosis, and decreased inflammatory infiltrates. These findings highlight the IL-4 peptide hydrogel as a promising platform for overcoming MSC heterogeneity and manufacturing disease-specific MSCs, offering a scalable strategy for advanced cell therapies in AKI and beyond.",crossref,0
A gustatory receptor–Akt axis couples nutrient sensing to hematopoiesis in the silkworm,https://www.pnas.org/doi/abs/10.1073/pnas.2535199123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2535199123,Dingze Mang,"Hematopoiesis is tightly linked to an organism’s metabolic state, yet the molecular sensors that convert nutrient availability into hematopoietic output remain poorly understood. Here, we identify a fructose-sensitive gustatory receptor, BmGr9, as a cell-intrinsic nutrient sensor that links circulating sugar levels to blood cell proliferation in the silkworm
                    Bombyx mori
                    . We show that fructose, whose concentration rises sharply after feeding, stimulates hematopoietic organ (HPO) proliferation through BmGr9-dependent Ca
                    2+
                    influx and activation of the Akt–ornithine decarboxylase/polyamine signaling pathway. CRISPR/Cas9-mediated knockout of BmGr9 reduces hemocyte production and impairs fructose-induced Akt phosphorylation and polyamine synthesis. We further demonstrate that the fat body polyol pathway produces fructose de novo, which then acts as an interorgan metabolic signal that promotes hematopoiesis and shapes gene expression in the wing-disc/hematopoietic complex. Together, these findings define a nutrient–receptor–signaling axis that mechanistically links dietary and endogenous fructose to hematopoietic proliferation. By revealing an unexpected systemic role for a gustatory receptor, our work expands the conceptual framework of nutrient sensing and suggests conserved principles by which metabolic state governs blood cell development across animals.",crossref,0
"Correction for Forrest et al., Early evidence for a stable and flexible foraging niche in the evolution of Homo",https://www.pnas.org/doi/abs/10.1073/pnas.2617803123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2617803123,,,,0
Expression of four mitochondrial tRNAs from only two loci,https://www.pnas.org/doi/abs/10.1073/pnas.2534946123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2534946123,John P. McCutcheon,"Transfer RNAs (tRNAs) are among the few genes retained in animal mitochondrial genomes after more than a billion years of gene loss. These ancient bacterial vestiges are often structurally aberrant and less stable than their bacterial or cytosolic tRNA counterparts. In some lineages, mitochondrial tRNAs (mt-tRNAs) have become so truncated that the loss of one or both arms has expanded our understanding of what constitutes a functional tRNA. Here, we report another radical departure from canonical tRNA gene architecture: two overlapping tRNAs produced from opposite strands of the same locus. These “mirror” tRNA pairs eliminate the need to retain separate loci for all tRNA genes, as a single locus can produce tRNAs to decode two different amino acids. We show that these mirror tRNAs are aminoacylated and demonstrate their presence in mitoribosomes. Furthermore, mirror tRNAs display strand-specific patterns of nucleotide modification and RNA editing, reflecting specific posttranscriptional maturation that depends on transcriptional orientation. This demonstration of functional, bidirectional tRNA expression reveals an unexpected strategy by which mitochondrial genomes maintain a complete set of tRNAs in the face of unrelenting gene loss. The presence of mirror tRNAs has broad implications for the evolution of tRNA-interacting enzymes, mitochondrial biology, and even the origins of the protein synthesis machinery itself.",crossref,0
Opportunities to strengthen US phosphorus supply resilience through circular pathways,https://www.pnas.org/doi/abs/10.1073/pnas.2530690123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2530690123,Deyi Hou,"With diminishing availability of high-quality phosphate rock and increasing supply uncertainties, improving phosphorus (P) recovery, recycling, and waste reduction has become critical for sustaining agricultural production. We developed an integrated P cycling and soil dynamics model to quantify 7 circular strategies for reducing mineral P demand in the United States, using data for 91 major crops and 20 livestock types across 3,142 counties from 1866 to 2050. We show that soil residual P reuse has the largest potential to reduce mineral P demand in the United States. By 2023, total soil P stocks had accumulated to 99 Tg, equivalent to approximately 68% of mineral P inputs over 1866–2023. For 2024–2050, projections under various socioeconomic scenarios indicate that soil residual P reuse alone could potentially supply approximately 2.4 to 5.1 times projected US mineral P demand, with substantial residual P stocks accumulated in both cropland and pastureland soils. Recycling from sewage sludge and livestock and crop by-products could collectively offset an additional approximately 0.5 to 1.0 times mineral P demand, while food waste reduction could reduce requirements by approximately 0.3 times. Spatial analyses further highlight a mismatch between circular P availability and cropland P demand, with high mineral P avoidance potential concentrated in the South and West, but relatively low ratios of circular P supply to projected mineral P demand across most counties in the Midwest. These findings provide spatially explicit and decision-relevant insights into how circular P strategies can enhance the stability and resilience of US food systems under future resource constraints.",crossref,0
GREM1/FGFR1-activated myofibroblasts induce immunosuppression and accelerate metastasis in high-grade serous ovarian cancer,https://www.pnas.org/doi/abs/10.1073/pnas.2529786123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2529786123,Yunshan Ning,"Joint effect of cancer-associated fibroblasts (CAFs) and regulatory T cells (Tregs) can drive immunosuppression in high-grade serous ovarian cancer (HGSOC), thereby promoting tumor metastasis and limiting the clinical benefit of PD-1/PD-L1 blockade. However, the mechanistic crosstalk between CAFs and Tregs remains unclear. By integrating bulk RNA-seq, single-cell RNA-seq datasets, and spatial transcriptomics datasets with functional assays, we identified a population of TGF-β1-driven Gremlin1 (GREM1)
                    +
                    myofibroblastic CAFs (myCAFs) enriched in HGSOC metastatic lesions. These GREM1
                    +
                    myCAFs activated the FGFR1-MAPKs-NFκB-TDO2-kynurenine axis via autocrine signaling, promoting tumor growth, metastasis, and immune evasion characterized by the infiltration of CD4
                    +
                    Tregs and dysfunctional CD8
                    +
                    T cells. GREM1 knockdown suppressed tumor metastasis, restored antitumor T cells response, remodeled CAF subtype composition and potentiated anti-PD-1 therapy efficacy. This study highlights the pro-metastatic role of GREM1
                    +
                    myCAFs across multiple tumors and provides a rationale for combining anti-PD-1 therapy for metastatic HGSOC.",crossref,0
Structural basis of long-range transcription–translation coupling,https://www.pnas.org/doi/abs/10.1073/pnas.2528970123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2528970123,Richard H. Ebright,"Structures recently have been reported of molecular assemblies that mediate transcription–translation coupling in
                    Escherichia coli
                    . In these molecular assemblies, termed “coupled transcription–translation complexes” or “TTC-B,” RNA polymerase (RNAP) directly interacts with the ribosome, the transcription elongation factor NusG or its paralog RfaH forms a bridge between RNAP and ribosome, and the transcription elongation factor NusA optionally forms a second bridge between RNAP and ribosome. Here, we report structures of coupled transcription–translation complexes having mRNA spacers between RNAP and ribosome longer than the maximum-length mRNA spacer compatible with formation of TTC-B. The results define a class of coupled transcription–translation complex, termed “TTC-LC,” where “LC” denotes “long-range coupling.” TTC-LC differs from TTC-B by a ~60° rotation and ~70 Å translation of RNAP relative to ribosome, resulting in loss of direct interactions between RNAP and ribosome and creation of a ~70 Å gap between RNAP and ribosome. TTC-LC accommodates long mRNA spacers by looping out mRNA from the gap between RNAP and ribosome. We present evidence that TTC-LC is a functional intermediate in assembling and disassembling TTC-B, mediating pre-TTC-B transcription–translation coupling before a ribosome catches up to RNAP, and mediating post-TTC-B transcription–translation coupling after a ribosome stops moving and RNAP continues moving. We show that TTC-B, but not TTC-LC, is severely defective in RNA-hairpin-dependent transcription termination, and that both TTC-B and TTC-LC are severely defective in Rho-dependent transcription termination.",crossref,0
Disruption to TFEB signaling and autophagy in newly formed oligodendrocytes leads to aberrant generation of CNS myelin,https://www.pnas.org/doi/abs/10.1073/pnas.2528668123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2528668123,Lu O. Sun,"Myelin is a defining feature of the vertebrate nervous system, yet the cellular and molecular mechanisms governing its integrity remain poorly understood. Here, using volume electron microscopy and a knock-in mouse line targeting newly formed oligodendrocytes, we reconstruct early optic nerve myelination and examine retinal ganglion cell axon ensheathment. We observe that newly formed myelin sheaths exhibit membrane protrusions and occasional degenerative myelin “whorls.” Conditional disruption of the transcription factor EB (TFEB)-autophagy pathway in newly formed oligodendrocytes significantly increases the abundance of these aberrant myelin structures, indicating that this pathway is required for proper myelin formation and integrity. Importantly, this pathway acts independently of the well-established function of TFEB that represses myelin sheath growth. Together, our findings identify a role for TFEB-dependent autophagy in establishing proper myelin structure during development, providing insights into the oligodendrocyte-intrinsic mechanisms that regulate myelin integrity.",crossref,0
Differential Wnt/β-catenin signaling via TCF7L2/LEF1 binding specificity shapes cellular and tumor phenotypes,https://www.pnas.org/doi/abs/10.1073/pnas.2528450123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2528450123,Weng Chuan Peng,"The mechanisms by which Wnt/β-catenin signaling regulates gene expression in a tissue- and context-specific manner remain poorly understood, limiting our ability to target the aberrant cell growth typical of many Wnt-driven cancers. Here, we focus on malignant liver tumors driven by activating
                    CTNNB1
                    (β-catenin) mutations that nevertheless display distinct phenotypic states and Wnt outputs. By profiling patient-derived organoids via single-cell transcriptomics and chromatin dynamics, we identify subtype-specific transcriptional and epigenetic profiles. Using CUT&amp;RUN, we show that β-catenin engages distinct genomic regions, dictated by differential association with TCF/LEF family transcription factors. Specifically, we define a sequence-specific regulatory element engaged by β-catenin only upon interaction with TCF7L2, revealing that partner choice, independent of
                    CTNNB1
                    mutational status, ultimately determines cell fate. Our findings, validated across multiple tumor models and patient tissues, offer a framework for understanding how differential β-catenin-TCF/LEF interaction orchestrates context-specific Wnt signaling outcomes.",crossref,0
Telocyte-derived pentraxin 3 enables vascular pruning as a key driver in infantile hemangioma regression,https://www.pnas.org/doi/abs/10.1073/pnas.2526271123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2526271123,François Moisan,"The natural course of infantile hemangioma (IH), a benign vascular infantile tumor, is marked by the initial rapid proliferation of dystrophic capillaries, followed by a regression phase, which is either spontaneous or induced by the first line treatment propranolol. Although endothelial cells have been at the center of most studies, the role of stromal cells in this vascular remodeling has remained unclear. Telocytes, which are stromal cells that may be targeted by propranolol, are involved in tissue organization and angiogenesis, suggesting their role in vascular remodeling during the regression of IH. To assess changes in vascular architecture of IH and the role of telocytes, we used Skin-iDISCO
                    +
                    3-Dimensions (3D) sample imaging and in vitro models with patient-derived telocytes. Perivascular telocytes exhibited increased dendricity during regression, indicating their activation. Telocytes secretome profiling revealed a complex inhibitory program, with pentraxin 3 (PTX3) emerging as a central effector. 3D multicellular disease models demonstrated a paracrine effect blocking endothelial fibroblast growth factor receptors (FGFR) signaling via FGF2–PTX3 interaction, thereby strongly regulating endothelial proliferation, sprouting, and activation. In vitro mechanistic study and collagen IV staining analysis revealed that vascular regression is at least partially due to vascular pruning. These findings highlight the pivotal role of telocytes in orchestrating vascular remodeling during IH regression, opening therapeutic perspectives for inducing vascular normalization in pathological angiogenesis, including cancer.",crossref,0
Nf2 orchestrates β-arrestin2-biased PTH1R signaling to couple bone mass with skeletal integrity,https://www.pnas.org/doi/abs/10.1073/pnas.2524671123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2524671123,Guiqian Chen,"Precise spatiotemporal regulation of parathyroid hormone (PTH) and PTH-related peptide signaling through the parathyroid hormone receptor 1 (PTH1R) is fundamental to skeletal development and metabolic bone remodeling, yet the intracellular mechanisms that fine-tune this signaling remain a central unanswered question. Here, we identify neurofibromin 2 (Nf2) as an essential regulator of PTH1R trafficking and signaling. Conditional knockout of
                    Nf2
                    in chondrocytes results in short-limbed dwarfism, disrupted growth plate organization, and suppressed chondrocyte proliferation and hypertrophy, and a paradoxical bone phenotype marked by trabecular hyperproliferation and cortical thinning. Mechanistically, Nf2 binds to the PTH1R C-terminal domain (464–591 aa) to promote selective receptor internalization via β-arrestin2 without altering G protein–coupled receptor kinase-mediated PTH1R phosphorylation. Loss of
                    Nf2
                    decouples PTH1R from β-arrestin2‐mediated endocytosis, leading to sustained and amplified signaling through the cAMP‐CREB‐pSOX9 (S181) and VEGF axis. Consequently,
                    Nf2
                    -deficient mice exhibited bone changes similar to those induced by the PTH1R agonist abaloparatide. These findings establish Nf2 as a chondrocyte‐intrinsic gatekeeper of PTH1R signaling and uncover a cellular mechanism for bone homeostasis by targeting Nf2‐mediated β-arrestin2 recruitment.",crossref,0
Social immunity can be a consequence and cause of social evolution,https://www.pnas.org/doi/abs/10.1073/pnas.2518957123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2518957123,Stuart A. West,"Many social insects respond to pathogens in ways that reduce pathogen transmission within their social groups, with behaviors such as grooming or removing infected individuals. This “social immunity” within a group has been compared to the immune response of multicellular organisms. However, we lack a theoretical framework for understanding both the possible evolutionary origins and consequences of social immunity. How restrictive are the conditions for the initial evolution of social immunity? Would we expect social immunity to influence or even coevolve with other aspects of social complexity, such as colony size or the number of castes? We developed a theoretical framework for examining the evolutionary scenarios that may link social immunity and social evolution. We found that: (1) social immunity can be favored in relatively simple social systems, where relatedness between group members can vary; (2) social immunity can coevolve with the age of colony maturation, leading to colonies that grow for a longer period before they start reproducing; and (3) social immunity often leads to the evolution of larger colonies, which can then select for more worker castes. These results suggest that social immunity can be both a consequence and a cause of social evolution.",crossref,0
Drp1-driven fragmentation of scleral mitochondria promotes myopia development,https://www.pnas.org/doi/abs/10.1073/pnas.2511427123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2511427123,Xiangtian Zhou,"The global epidemic of myopia constitutes a growing public health concern worldwide. Myopia development is characterized by pathological scleral remodeling through fibroblast-myofibroblast transdifferentiation (FMT) and extracellular matrix (ECM) degradation. Since myopia is progressive, the development of sustainable and safe preventive interventions is imperative. While mitochondrial dynamics critically regulate fibrotic processes in other organs, their role in scleral homeostasis has remained unexplored. Here, we identify pathological mitochondrial fragmentation, caused by increased mitochondrial fission, as a key driver of myopia progression. Using two mammalian animal models, we demonstrate that both genetic and pharmacological enhancement of mitochondrial fission (inducing mitochondrial fragmentation) exacerbates collagen loss and accelerates axial elongation, whereas genetic and pharmacological inhibition of mitochondrial fission prevents collagen degradation and attenuates myopia progression. Hypoxia-induced FMT in cultured human scleral fibroblasts (HSFs) requires activation of mitochondrial fission, revealing overproduction of reactive oxygen species (ROS) as the downstream effector on HSFs and in both animal models. Our multilevel analyses identify the mitochondrial fission-ROS axis as a key pathway linking scleral hypoxia to ECM remodeling. Lycopene, a naturally occurring carotenoid antioxidant, significantly attenuated scleral ROS levels and was found suitable for long-term application, highlighting its potential as a therapeutic agent for myopia control. Collectively, these findings have identified a therapeutic target and agent for controlling myopia progression.",crossref,0
The tyrosine phosphatase STEP is a developmental suppressor of synaptogenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2424788123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2424788123,Ramiro D. Almeida,"Striatal-Enriched Protein Tyrosine Phosphatase (STEP) constrains synaptic potentiation by dephosphorylating postsynaptic substrates, but its presynaptic role has remained unclear. Here, we identify a previously unrecognized function of STEP in regulating axonal differentiation and synapse assembly. Genetic and pharmacological manipulation of STEP in vivo and in vitro show that STEP limits presynaptic maturation by restricting synaptic vesicle protein clustering along developing hippocampal axons. Using a reconstituted circuit-on-a-chip we show that loss of presynaptic STEP is sufficient to significantly increase the number of axodendritic synapses. Functional imaging further revealed that the increased synaptic puncta observed in STEP KO neurons actively undergo depolarization-evoked vesicle exocytosis, representing bona fide functional synapses. Multielectrode array recordings reveal that STEP deletion increases neuronal excitability, and network synchrony, hallmarks of enhanced presynaptic efficacy. Mechanistically, these effects reflect sustained phosphorylation of STEP promoting presynaptic assembly and release competence. Importantly, inhibiting STEP also rescues presynaptic differentiation defects in
                    Fmr1
                    KO neurons, implicating aberrant STEP signaling in Fragile X–associated synaptic pathology. Thus, STEP serves as a phosphatase gatekeeper that restrains presynaptic differentiation and neurotransmission, and its inhibition may offer a therapeutic strategy to correct synaptic deficits in Fragile X Syndrome.",crossref,0
The autophagy protein ATG-9 promotes aversive learning in Caenorhabditis elegans through trafficking neuropeptide receptors,https://www.pnas.org/doi/abs/10.1073/pnas.2531054123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2531054123,Chun-Liang Pan,"Autophagy is a degradative process that maintains cellular homeostasis. Autophagy biogenesis occurs at synapses, but its impact on synaptic functions is incompletely understood. Here we show that, in
                    
                      Caenorhabditis elegans
                    
                    , synaptic ATG-9, the only transmembrane autophagy protein, contributes to aversive learning under mitochondrial stress. Analysis of the neuronal translatome reveals that autophagy is upregulated by stress in the octopaminergic RIC neuron and it promotes aversive learning. Inactivating autophagy genes, including
                    atg-9
                    , reduces aversive learning. Mitochondrial stress increases synaptic ATG-9 through AP-1- and AP-2-dependent exocytosis and endocytosis, respectively, and reducing synaptic ATG-9 impairs aversive learning. We further identify the FRPR-6 neuropeptide receptor as a substrate of ATG-9 modulation. Both
                    atg-9
                    and
                    frpr-6
                    promote aversive learning and RIC activities, and the abundance of FRPR-6 in the RIC neurite depends on
                    atg-9
                    . We postulate that ATG-9-containing synaptic compartments promote neuronal plasticity through modulating receptor trafficking to enable aversive learning under systemic mitochondrial stress.",crossref,0
PathTIGR: A pathway topology-informed graph representation learning framework for immunotherapy response prediction,https://www.science.org/doi/abs/10.1126/sciadv.aed6373?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.aed6373,Junwei Han,"Immunotherapy has revolutionized cancer treatment, yet substantial inter-patient response heterogeneity limits therapeutic benefit to specific patient subsets. Here, we present PathTIGR, a pathway topology-informed graph representation learning framework that systematically integrates biological pathway network topology knowledge with genome variation information for immunotherapy response prediction. PathTIGR uses a three-component design: (i) pathway graph encoder with multihead attention embeding pathway topology knowledge and cancer genomic variants to pathway representation, (ii) transformer module capturing pathway regulatory dependencies, and (iii) multilayer perceptron synthesizing pathway-level representations to predict immunotherapy response. This architecture enables PathTIGR to capture complex molecular interactions underlying immunotherapy response. Comprehensive validation across multiple independent immunotherapy cohorts demonstrates that PathTIGR achieves superior predictive performance compared to established biomarkers and state-of-the-art deep learning approaches while maintaining biological interpretability through identification of key signatures underlying response heterogeneity. PathTIGR represents an interpretable graph-based learning framework that enhances immunotherapy response prediction and elucidates molecular determinants of therapeutic efficacy, thereby facilitating the advancement of precision cancer immunotherapy.",pubmed,0
"Driven by climate change, sudden swings between wet and dry create “hydrologic whiplash”",https://www.pnas.org/doi/abs/10.1073/pnas.2617960123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1073/pnas.2617960123,Amy McDermott,,,0
Chiral nanoparticles drive enantiomer-specific osteogenic differentiation of stem cells and accelerate bone regeneration,https://www.science.org/doi/abs/10.1126/sciadv.aea3822?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.aea3822,Zhong Alan Li,"Precise control over stem cell differentiation is of crucial importance in regenerative medicine, such as stem cell–based bone repair. Chiral nanoparticles (NPs) exhibit enantiomer-dependent interactions with stem cells, providing a promising strategy for guiding cell behaviors. Here, we investigated the role of chiral NPs in modulating osteogenic differentiation of stem cells. L-CF-NPs, D-CF-NPs, and A-CF-NPs with controllable nanoscale chirality were synthesized to investigate the effect of enantioselectivity on stem cell fate. In vitro, L-CF-NPs resulted in the highest cellular uptake through clathrin-mediated, integrin-involved endocytosis. This led to the most pronounced up-regulation of osteogenic marker expression, mineralization (via MAPK/JNK/ERK), and angiogenic marker expression. In vivo, volumetric 3D-bioprinted scaffolds incorporating L-CF-NPs resulted in the fastest bone regeneration in a rat model of critical-size bone defects. This work establishes nanoscale chirality as a design parameter for biomaterials, offering a promising approach to regenerating bone and other tissues.",crossref,0
Ultrastable green top-emitting OLEDs approaching BT.2020 enabled by narrowband phosphorescent emitters,https://www.science.org/doi/abs/10.1126/sciadv.aed4859?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.aed4859,Guijie Li,"Highly stable and efficient organic light-emitting diodes (OLEDs) with high color purity are critical for ultrahigh-definition display applications. However, achieving these characteristics is hindered by the emitter bandwidth and device stability. Herein, we present the design of tetradentate green Pt(II) emitters with a rigid three-dimensional structure via extended π-conjugation and bulky substituents. This molecular engineering approach effectively suppresses excited-state geometric distortion, resulting in a small full width at half-maximum (FWHM) of 16.4 nanometers in toluene. When the emitters were used in a microcavity-enhanced top-emitting device, the FWHM was further reduced to 14.8 nanometers by controlling constructive and destructive interferences. The top-emitting device showed a Broadcast Service Television 2020 (BT.2020) green color [Commission Internationale de l’Éclairage (CIE): 0.22, 0.75] and a high current efficiency of up to 174 candelas per ampere. Most notably, the device exhibited a record-breaking operational stability, exceeding that of the commercial LED/OLED/MicroLED (micro–light-emitting diode) standard, achieving an unprecedented lifetime to 90% of the initial luminance of 540,100 hours at 1000 candelas per square meter.",crossref,0
Mice produce interneurons in the septum as a response to aversive experiences and antidepressant treatment,https://www.science.org/doi/abs/10.1126/sciadv.aed3625?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.aed3625,Verdon Taylor,"Adult neurogenesis sustains olfactory function, facilitates the acquisition of new memories, and provides resilience against depression in mice. Neural stem cells (NSCs) elicit selective responses to different physiological and pathological stimuli, thereby modulating neuron production. Here, we show that fear conditioning stimulates neurogenesis in the adult mouse brain septum by activating NSCs in the dorsal septum (dsNSCs) situated near a plexus of serotonergic axons originating from raphe nucleus neurons—key regulators of mood, anxiety, and stress responses. Elevation of serotonin (5HT) levels with the antidepressant and anxiolytic drug fluoxetine similarly promoted dsNSC proliferation and neurogenesis. The adult-born GABAergic interneurons integrate into septal nuclei. These findings suggest a potential adaptive response in mice to stress-inducing aversive experiences and elevated 5HT in the adult septum.",crossref,0
Nonequilibrium ion transport in a hybrid battery material,https://www.science.org/doi/abs/10.1126/sciadv.aed1629?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.aed1629,Andrew L. Goodwin,"Hybrid materials, which combine inorganic and molecular components, often exhibit structural flexibility that enables unusual functional responses. Among them, Prussian blue analogs (PBAs) are a promising class for post–lithium battery technologies. Here, we show that nonequilibrium transformation processes govern the charge-storage mechanism of a PBA electrode, K
                    2
                    Mn[Fe(CN)
                    6
                    ]. Ostensibly, this behavior mirrors that observed in high-rate cycling of conventional cathodes such as LiFePO
                    4
                    yet arises here for fundamentally different reasons–namely, low elastic moduli and cooperative distortions inherent to the hybrid framework. Using operando x-ray absorption spectroscopy with Metropolis matrix factorization and x-ray diffraction, we show that framework flexibility limits transport kinetics and promotes collective, metastable pathways. Our results not only highlight various directions for PBA cathode optimization but also suggest a broader relevance of nonequilibrium mechanisms for mass transport in hybrid materials beyond PBAs alone.",crossref,0
Ultrasound priming gated by solid tumor hallmarks to guide CAR-T therapy,https://www.science.org/doi/abs/10.1126/sciadv.aed0666?af=R,AAAS: Science Advances: Table of Contents,2026-06-10 07:00:00 UTC,2026-06-10 07:00:00+00:00,10.1126/sciadv.aed0666,Yingxiao Wang,"CAR-T therapy is highly effective in hematologic malignancies but remains challenging in solid tumors. To address this challenge, here, we developed SHIFTERS (solid-tumor hallmark inducible, focused-ultrasound triggered enhanced reprogramming system), an AND-gated circuit that rewires tumor hallmarks into the clinically validated antigen CD19 under focused-ultrasound (FUS) control. SHIFTERS uses a split Gal4-VP64 transcription factor with one module driven by a hypoxia-responsive promoter and the other by a FUS-inducible heat-shock promoter, restricting CD19 induction to sonicated, hallmark-positive regions. This design enables robust, sustained local CD19 expression to activate and train CD19 synNotch CAR-T cells. In 3D spheroids and in vivo models, hypoxia-gated SHIFTERS combined with synNotch CAR-T cells achieved strong tumor suppression, supporting FUS-guided, localized activation. SHIFTERS is modular and can be adapted to tumor-type–specific promoters such as enAFP in hepatocellular carcinoma to enable both spatial and cell type–specific targeting. Together, SHIFTERS provides a modular, tumor-constrained, ultrasound-controllable platform to improve the precision and efficacy of CAR-T therapy for solid tumors.",crossref,0
