title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Breaking the Diffusion–Dispersion Trade‐Off: Subnanometric MoO3 Clusters in Interzeolite Transformation Intermediates for Oxidative Desulfurization With H2O2,https://onlinelibrary.wiley.com/doi/10.1002/anie.1167313?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:20:50 UTC,2026-09-12 17:20:50+00:00,10.1002/anie.1167313,Zhiguo Zhu,"ABSTRACT
                  
                    Overcoming the intractable trade‐off between restricted bulky molecule diffusion in microporous zeolites and poor active‐metal dispersion on mesoporous supports remains a formidable challenge, particularly in the deep oxidative desulfurization of fuel oils. Herein, by strategically trapping metastable amorphous protozeolites during the interzeolite transformation of FAU to Beta zeolite, we engineered a Mo‐functionalized interzeolite transformation intermediate (Mo‐AZ) featuring abundant silanol defects and a well‐established mesoporous architecture. These silanols serve as robust anchoring sites, yielding a unique (Si─O─)
                    1
                    Mo(─O─Mo)
                    5
                    interfacial coordination that firmly stabilizes MoO
                    3
                    species as sub‐nanometric clusters (∼1.27 nm). Crucially, the hierarchical mesoporous network eradicates the spatial steric hindrance for bulky sulfur substrates, while the highly hydrophilic silanol microenvironment not only specifically enriches the oxidant of hydrogen peroxide but dynamically promotes its spontaneous cleavage into ultra‐reactive superoxide radicals. Consequently, Mo‐AZ exhibits exceptional catalytic activity and robust structural stability for deep oxidative desulfurization. This work decisively dismantles the mass‐transfer barriers in the catalytic conversion of bulky molecules, pioneering a novel paradigm for designing high‐performance sub‐nanocluster catalysts via the defect engineering of metastable protozeolites.",crossref,0
The super El Niño is already wreaking havoc: here’s what’s in store,https://www.nature.com/articles/d41586-026-02826-5,Nature,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,10.1038/d41586-026-02826-5,James Dinneen,,,0
Stringent climate policies and energy poverty: Evidence of spatial spillovers and challenges for a just transition,https://www.sciencedirect.com/science/article/pii/S0301421526005240?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,,Gissell Huaccha,,,0
Decentralized distribution system restoration via scalable multi-agent reinforcement learning with reduced communication cost,https://www.sciencedirect.com/science/article/pii/S0306261926014431?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,,Zhenning Pan,,,0
Risk-aware battery arbitrage optimization using quantile-based price forecast error adjustment,https://www.sciencedirect.com/science/article/pii/S0306261926014509?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,,Phillip Wild,,,0
Enhancing generalizability of energy management strategies for fuel cell buses: A cross-domain adaptive energy saving control approach,https://www.sciencedirect.com/science/article/pii/S0306261926014807?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,,Menglin Li,,,0
Probabilistic transient stability assessment of power systems with renewable energy using a bounded-Transformer embedding fault severity rules,https://www.sciencedirect.com/science/article/pii/S0306261926014194?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,,Hongjun Gao,,,0
Physics-inspired window-wise learning framework for capacity degradation prediction using diverse real-world battery packs,https://www.sciencedirect.com/science/article/pii/S030626192601456X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,,Mingyu Gao,,,0
Data-driven optimal dispatch of a multi-energy virtual power plant under differentiated uncertainty modeling,https://www.sciencedirect.com/science/article/pii/S0306261926014479?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,,Minxin Yang,,,0
"A modular cyber-physical architecture for residential microgrids with slot-based, hardware-constrained energy management",https://www.sciencedirect.com/science/article/pii/S0306261926014650?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,,Simon Lennart Sahlin,,,0
Optimal parameter tuning of heterogeneous grid-forming BESSs in wind-integrated power systems for frequency stability improvement,https://www.sciencedirect.com/science/article/pii/S0306261926014534?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,,Christian Rehtanz,,,0
Optimal regulation and benefits analysis of flexible loads in integrated energy systems: a comparative study across diverse buildings,https://www.sciencedirect.com/science/article/pii/S030626192601487X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,,Wandong Zheng,,,0
LLM-assisted semantic scenario editing and constraint-aware capped stable fixing for renewable-rich SCUC acceleration,https://www.sciencedirect.com/science/article/pii/S0306261926014856?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-09-13 00:00:00 UTC,2026-09-13 00:00:00+00:00,,Zhang Zeyu,,,0
