title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"Extended Fused Carbazole‐BODIPY, High Brightness NIR Organic Dyes",https://onlinelibrary.wiley.com/doi/10.1002/anie.202526011?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-13 15:59:38 UTC,2026-03-13 15:59:38+00:00,10.1002/anie.202526011,Gilles Ulrich,"ABSTRACT
                  
                    Fluorescence‐based bioimaging enables noninvasive visualization of molecular and cellular processes with high sensitivity and without ionizing radiation. However, conventional fluorophores emitting in the visible or near‐red infrared I (NIR‐I) (650–800 nm) regions suffer from limited tissue penetration and scattering. Extending fluorescence emission into the deeper NIR region represents a promising strategy to overcome these drawbacks, yet achieving high brightness and stability in organic dyes remains a major challenge. We report an original family of hetero‐substituted‐fused boron‐dipyrromethene (BODIPY) dyes bearing carbazole and thienyl donors that exhibit record brightness and emission maxima up to 852 nm in toluene. The synthetic route combines successive Stille couplings from a 2,6‐dibromo‐3,5‐diiodo‐BODIPY precursor and an unprecedented silver(I)‐mediated oxidative cyclization, affording high yields and suppressing undesired chlorination. The resulting dyes display intense absorption (
                    ε
                    = 1.8–2.5 × 10
                    5
                    M
                    −
                    1
                    cm
                    −
                    1
                    ) and exceptional fluorescence quantum yields (
                    Φ
                    up to 0.73). Encapsulation in silica nanoparticles (NPs) preserves their photophysical properties and enables efficient NIR‐II in vivo imaging in mice, allowing tumor detection at doses as low as 0.2 nmol with tumor‐to‐muscle ratios &gt; 4. These fused BODIPY derivatives rank among the brightest NIR fluorophores reported to date and open new avenues for high‐contrast deep‐tissue imaging and image‐guided surgery.",crossref,0
Wash‐Free Multi‐Target Super‐Resolution Microscopy With Photocaged DNA Labels,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526137?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-13 16:59:21 UTC,2026-03-13 16:59:21+00:00,10.1002/anie.202526137,Mike Heilemann,"ABSTRACT
                  Super‐resolution microscopy with DNA‐fluorophore labels is primed for multi‐target imaging of cell biological samples. However, direct interaction with the sample is required to exchange or add DNA‐fluorophore labels in each imaging round, which can impair the accuracy of the imaging data at the nanometer scale. To bypass this requirement, we introduce PhotoPAINT, a wash‐free method that employs DNA oligonucleotides equipped with photocaging groups. Irradiation with light removes these photo‐modulatable groups and changes the hybridization properties of DNA labels, enabling light‐modulated targeting. We demonstrate this concept by imaging various cellular targets with confocal microscopy, single‐molecule localization microscopy (SMLM), and stimulated emission depletion (STED) microscopy.",crossref,0
[ASAP] Inorganic Cobalt Sandwich Complex [(η5-P5)Co(η3-P3)]−,http://dx.doi.org/10.1021/jacs.6c00419,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-13 17:05:05 UTC,2026-03-13 17:05:05+00:00,10.1021/jacs.6c00419,Robert Wolf,"Sandwich compounds are foundational to organometallic chemistry, yet carbon-free analogs remain exceptionally rare. We report the all-phosphorus heteroleptic cobalt sandwich anion [(η5-P5)Co(η3-P3)]- (4), obtained via a stepwise P4 activation/unmasking sequence in which (nacnac')SiP4 serves as a controllable, silicon-protected P4 synthon. Reaction with the cobalt(-I) complex [K(THF)0.2][Co(η2:η2-cod)2] furnishes a bis(silatetraphosphacyclopentadienyl) cobaltate anion (1), and successive cleavage of the Si(nacnac') units delivers the ""naked"" cyclo-P5/cyclo-P3 sandwich framework via monosilylated intermediates 2 and 3. The cryptate salts [M(crypt-222)]4 (M = Na, K) were characterized by 31P{1H} NMR spectroscopy, ESI-MS, and single-crystal X-ray diffraction (scXRD) for [Na(crypt-222)]4. In solution, 4 undergoes slow disproportionation to give the paramagnetic dianion [(η4-P5)Co(η3-P3)]2- (5), isolated as [K(crypt-222)]25 and authenticated by scXRD and EPR spectroscopy. Complexes 4 and 5 establish a deliberate strategy for accessing inorganic sandwich architectures and extend carbon-free metallocene chemistry to cobalt in two different oxidation states.",pubmed,0
Molecular Mimics of Intermetallic Phases: Selective Alkylamide‐Ligand Deprotection Drives Co/Ga Cluster Formation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523687?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-13 17:17:08 UTC,2026-03-13 17:17:08+00:00,10.1002/anie.202523687,Roland A. Fischer,"ABSTRACT
                  
                    The heterobimetallic M
                    14
                    cluster [Co
                    3
                    Ga
                    2
                    ]H(μ
                    2
                    ‐GaTMP)
                    9
                    (
                    1
                    , TMP = 2,2,6,6‐tetramethylpiperidinyl) was obtained by treating CoCl
                    2
                    with GaTMP in the presence of Mg and H
                    2
                    as reduction additives.
                    1
                    features a trigonal bipyramidal Co
                    3
                    Ga
                    2
                    kernel with one substituent‐free Ga atom and one exposed GaH moiety inside a metallo‐environment of nine edge‐bridging GaTMP ligands. The resulting Co
                    3
                    Ga
                    11
                    cluster core mimics a packing motif of the structurally related intermetallic phase Co
                    2
                    Al
                    5
                    . The GaTMP ligands not only donate their lone pairs to the Co, but also to the exposed, bare Ga of the Co
                    3
                    Ga
                    2
                    kernel, thus contributing to the increase in delocalization over the M
                    14
                    core, according to bonding analysis. The synthesis of
                    1
                    represents proof‐of‐concept to steer the coordination of GaTMP to transition metal centers toward a kernel‐alloyed Co/Ga cluster formation. This is rationalized by Mg/H
                    2
                    ‐induced Ga deprotection and TMP‐trapping in the
                    Hauser
                    ‐base complex [Mg(TMP)(THF)μ
                    2
                    Cl]
                    2
                    . The method bears potential for generalization, and first results were obtained for related Fe/Ga clusters.",crossref,0
An Atomic‐Level Bimetallic MOF Platform Overcoming the Stability‐Performance Tradeoff for Laser Propulsion,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72795?af=R,Wiley: Advanced Materials: Table of Contents,2026-03-13 17:20:37 UTC,2026-03-13 17:20:37+00:00,10.1002/adma.72795,Gary J. Cheng,"ABSTRACT
                  
                    This work establishes a materials design paradigm that achieves simultaneous enhanced stability and performance for photon‐based propulsion. We introduce an atomic‐level bimetallic platform to overcome the inherent trade‐off between high thrust efficiency and environmental stability, particularly against hydrolysis. This is achieved through bimetallic FeCu‐MOFs synthesized via a one‐step laser synthesis, where Fe
                    3+
                    and Cu
                    2+
                    co‐crystallize with tricarboxylate ligands to form an isomorphous HKUST‐1 derivative. This approach exploits hard‐soft acid‐base principles to achieve several fundamental advances: enhanced bond strength, hydrolytic and thermal stability through the formation of robust Fe‐O bonds, increasing water resistance by 20 times while preserving crystalline integrity; synergistic, delocalized energy dissipation via d‐orbital charge transfer (Fe
                    3+
                    →Cu
                    2+
                    ), boosting uniform photothermal conversion to 91%; and inherent stoichiometric tunability, where the Fe:Cu ratio serves as a precise performance lever, providing a design strategy to optimize stability and performance. The optimized FeCu‐MOF‐M variant achieves record propulsion metrics—impulse coupling coefficient (191.80 µN/W), specific impulse (631.19 s), thrust density (61.86 µN/µg), and ablation efficiency (59.32%) —surpassing monometallic HKUST‐1 by 15.7% and physical mixtures by 125%. By unifying hydrolysis resistance, efficient photothermal conversion, and atomic‐level tunability, this stoichiometry‐driven photothermal synergy bimetallic frameworks provides a solid foundation for next‐generation energetic materials in demanding environments.",crossref,0
[ASAP] Inverse Al-ZrO2/Cu Catalysts Enable the On-Purpose Production of Separable Para-Xylene and Ethylene Glycol from PET Wastes,http://dx.doi.org/10.1021/jacs.5c21016,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-13 18:45:36 UTC,2026-03-13 18:45:36+00:00,10.1021/jacs.5c21016,Yong Cao,"The global plastic waste crisis, especially from poly(ethylene terephthalate) (PET), demands urgent sustainable solutions. Using green hydrogen from renewable sources to hydrogenolyze PET shows promise for producing key industrial commodity chemicals including para-xylene (PX) and ethylene glycol (EG), which are essential for the production of polyester, antifreeze, and other chemicals. However, developing scalable, cost-effective, and atom-efficient processes for synthesizing drop-in chemicals via PET hydrogenolysis remains challenging. This study presents a catalytic system with a ternary Cu-Zr-Al inverse catalyst (Al-ZrO2/Cu) that operates at 180 °C and 6 MPa H2. It nearly quantitatively converts PET into PX (>99% yield) and EG (92% yield). The catalyst, with modulated surface acidity and abundant oxygen vacancies, selectively activates the benzylic C-O bonds in PET for efficient hydrogenolytic depolymerization. In hexafluoroisopropanol (HFIP)-mediated continuous-flow reactions, the process generates a spontaneously biphasic PX/EG mixture, simplifying separation. Mechanistic studies reveal that interfacial oxygen vacancies and Lewis acid centers synergistically activate H* species and macromolecular ester bonds. This work offers a strategic approach to interfacial catalyst design, providing a technically and economically feasible way to transform waste commodity plastics into high-demand bulk chemicals. By combining scalable catalysis with circular economy concepts, it enhances plastic waste valorization and delivers sustainable, large-scale solutions for global plastic pollution.",pubmed,0
[ASAP] Hydrovoltaic Electricity Generators: A Comprehensive Overview of Chemical and Architectural Designs,http://dx.doi.org/10.1021/acs.chemrev.5c00945,Chemical Reviews: Latest Articles (ACS Publications),2026-03-13 18:52:21 UTC,2026-03-13 18:52:21+00:00,10.1021/acs.chemrev.5c00945,Cheolmin Park,"Hydrovoltaic electricity generators (HEGs) have emerged as a class of distinctive green energy harvesters that convert the energy of ubiquitous water, including moisture and liquid water, into electricity through water-induced interfacial processes at solid-gas and solid-liquid interfaces. While early studies primarily focused on empirical material screening, recent advances have increasingly demonstrated that HEG performance is governed by the coupled interplay between interfacial chemistry and architectural design. Chemically, proton dissociation, surface charge regulation, ion-solvation dynamics, and electric double layer formation govern charge separation and transport at molecular scale. Architecturally, hierarchical and deliberately engineered structures, including pore design, asymmetric configurations, and multilayer coupling, can be implemented across one- to three-dimensional device formats, thereby dictating water distribution, ion diffusion, and mechanical integrity. This review establishes a unified chemical-architectural framework that correlates interfacial molecular processes with device-level architectures and macroscopic electrical outputs. We categorize representative HEG systems according to their structural motifs while elucidating the governing physicochemical mechanisms that drive energy conversion. Building on this foundation, we identify key design principles and functional objectives toward high-output, durable, and multifunctional HEGs. Finally, we outline future directions emphasizing synergistic chemical control and architectural innovation to realizing intelligent, sustainable, and scalable hydrovoltaic energy systems.",pubmed,0
[ASAP] Sparsely Dispersed CeOx-Stabilized Pt Nanoparticles Overcome Pt Loading–Durability Trade-Off for Highly Durable Heavy-Duty Fuel Cells,http://dx.doi.org/10.1021/jacs.5c21294,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-13 19:22:26 UTC,2026-03-13 19:22:26+00:00,10.1021/jacs.5c21294,Yu Huang,"Proton-exchange-membrane fuel cells (PEMFCs) are clean and sustainable mobile power sources for transportation. Recently, their deployment in heavy-duty vehicles (HDVs) has attracted growing interest owing to their high energy scalability and lower infrastructure requirements. However, to meet the stringent requirements for efficiency and long-term durability for HDV applications, PEMFCs typically employ a relatively high platinum group metal (PGM) loading (>0.2 mgPGM/cm2). This elevated PGM loading significantly increases the stack and system costs, surpassing the U.S. Department of Energy (DOE) target of $60/kW for commercial viability. Reducing PGM loading while maintaining performance and durability remains a central challenge for HDV fuel cells. Here we exploit metal oxide-Pt interactions and utilize the strong CeOx-Pt interaction to design a CeOx@Pt catalyst structure with exceptional durability. At a low total PGM loading (0.1 mgPGM/cm2), the CeOx@Pt/C catalyst demonstrates high fuel cell performance (8.8 kW/gPGM) and stability (power retention >90%) after the challenging HDV durability testing (90,000 accelerated-stress-test cycles). With the CeOx@Pt/C catalyst, we showcase over 70% reduction in Pt cost from the M2FCT target (to $9/kW), highlighting its promising potential for enabling stable and cost-effective fuel cell systems for heavy-duty applications.",pubmed,0
[ASAP] Directional Engineering of Cyclic β-Hairpin Peptides for PET/CT Imaging of PD-L1,http://dx.doi.org/10.1021/jacs.5c21595,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-13 19:24:35 UTC,2026-03-13 19:24:35+00:00,10.1021/jacs.5c21595,Kuan Hu,"Peptide-based radiopharmaceuticals represent an emerging drug modality for the noninvasive diagnosis and targeted radiotherapy of cancer. However, the de novo discovery of peptide ligands that combine high binding affinity with sufficient in vivo stability remains a formidable challenge. Conformation-oriented rational design has proven to be a robust strategy for identifying peptide binders to protein targets involved in protein-protein interactions (PPIs), particularly those mediated by well-defined secondary structures such as β-sheets or α-helices. Inspired by the highly structured β-sheet binding interface between programmed death ligand 1 (PD-L1) and its receptor PD-1, we applied a β-hairpin conformation-oriented evolution strategy to engineer high-affinity PD-L1 binders. Starting from a de novo discovered PD-L1-targeting peptide, TPP-1, as a β-hairpin prototype, we iteratively optimized the peptide by sequentially introducing various β-turn motifs, a tryptophan zipper (Trpzip) motif, and subsequently amide cyclization to ""lock"" the β-hairpin conformation. This process yielded TPP-10, a side-chain to tail cyclized peptide with a highly stabilized β-hairpin structure, as confirmed by circular dichroism (CD) spectroscopy, nuclear magnetic resonance (NMR) spectroscopy, and molecular dynamics (MD) simulations. TPP-10 exhibited a significant improvement in binding affinity (KD) for PD-L1 compared with TPP-1, along with markedly enhanced in vivo stability. We further evaluated these peptides as radioligands using PET imaging with 68Ga and 64Cu. [68Ga]TPP-10 demonstrated significantly increased tumor uptake and retention in mouse models, and this performance improvement was even more pronounced when the longer-lived radionuclide 64Cu was employed. Collectively, these results identify TPP-10 as a promising clinical candidate for PD-L1 PET imaging and highlight β-hairpin-oriented peptide engineering as a powerful approach for developing radiopharmaceuticals targeting aberrant PPIs.",pubmed,0
Is there a role for liquid fuels in future low-carbon energy systems? – A continuous interaction between global energy systems modeling and local energy port cluster participation,https://www.sciencedirect.com/science/article/pii/S0306261926002928?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Selma Brynolf,,,0
Smart prosumers management based on multi-agent deep reinforcement learning to participate in decentralized peer-to-peer market,https://www.sciencedirect.com/science/article/pii/S0306261926003028?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Behnam Mohammadi-Ivatloo,,,0
Temporal resolution matters: Evaluating carbon emission factors for accurate accounting in commercial buildings,https://www.sciencedirect.com/science/article/pii/S0306261926003077?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Stefano Schiavon,,,0
Typhoon-resilient coordinated dispatch of wind farm cluster and hydrogen energy storage plant driven by extreme scenarios,https://www.sciencedirect.com/science/article/pii/S030626192600320X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Pierluigi Siano,,,0
Improving renewable energy forecasting with FuXi-Energy,https://www.sciencedirect.com/science/article/pii/S0306261926003090?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Libo Wu,,,0
Seaborne imports or domestic production? A techno-economic assessment of hydrogen-based energy carriers,https://www.sciencedirect.com/science/article/pii/S0306261926002795?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Maria Grahn,,,0
Power distribution and energy consumption in ionic compressors: A novel theoretical formulation,https://www.sciencedirect.com/science/article/pii/S0306261926003168?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Yun Li,,,0
Numerical optimization of aviation decarbonization scenarios: balancing traffic and emissions with maturing energy carriers and aircraft technology,https://www.sciencedirect.com/science/article/pii/S0306261926002837?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Thierry Druot,,,0
MARLEM: A multi-agent reinforcement learning simulation framework for implicit cooperation in decentralized local energy markets,https://www.sciencedirect.com/science/article/pii/S0306261926001984?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Andrés González-Mancera,,,0
A short-term load forecasting hybrid model based on hierarchical optimization and ensemble networks,https://www.sciencedirect.com/science/article/pii/S0306261926003089?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Yongchuan Zhang,,,0
Systematic under-representation of ERA5 10 m wind speeds in the ERA5-land product undermines wind energy studies,https://www.sciencedirect.com/science/article/pii/S0306261926002862?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Andreas C.W. Baas,,,0
Sequence impedance identification-based online small-signal stability assessment of grid-connected renewable energy stations considering measurement noise,https://www.sciencedirect.com/science/article/pii/S0306261926002904?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Jinyu Wen,,,0
Toward scalable electrochemical CO2 capture from air and oceanwater: a unified techno-economic framework and design guidelines,https://www.sciencedirect.com/science/article/pii/S0306261926003065?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Meng Lin,,,0
"Collaborative governance of carbon mitigation, energy transition, and material management: A factorial non-deterministic carbon-energy-metal nexus optimization model",https://www.sciencedirect.com/science/article/pii/S0306261926003004?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Nan Wang,,,0
Urban development and the energy transition: Evidence from Chinese cities,https://www.sciencedirect.com/science/article/pii/S0301421526001643?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Shuping Wu,,,0
Can data infrastructure construction alleviate clean energy misallocation?—An analysis based on China's provincial data,https://www.sciencedirect.com/science/article/pii/S0301421526001813?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Wei Zhang,,,0
How do Indian states fare in electricity decarbonization? A consumption-based decomposition analysis at subnational level,https://www.sciencedirect.com/science/article/pii/S0301421526001473?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Mousami Prasad,,,0
Mexico’s energy crossroads: Navigating a complex transition,https://www.sciencedirect.com/science/article/pii/S0301421526001588?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Hector H. Sandoval,,,0
Landowners’ attitudes toward agrivoltaic adoption: Evidence from a discrete choice experiment in Southern Italy,https://www.sciencedirect.com/science/article/pii/S0301421526001825?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Piermichele La Sala,,,0
Motoring control of a free piston engine and linear electric machine,https://www.sciencedirect.com/science/article/pii/S0306261926003016?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Guohong Tian,,,0
Study on the cycling performance of silicon-based cylindrical batteries via process-structure optimization strategy,https://www.sciencedirect.com/science/article/pii/S0306261926003405?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Bin Yang,,,0
Robust capacity optimization and low-carbon retrofit of integrated energy systems considering multi-timescale uncertainties and hydrogen integration,https://www.sciencedirect.com/science/article/pii/S0306261926002953?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Yaolong Bo,,,0
Analysis of liquefaction processes for liquid air energy storage systems: Conceptualization and evaluation of two-phase expansion concepts,https://www.sciencedirect.com/science/article/pii/S0306261926003533?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Jeong Ik Lee,,,0
Geopolitical fragmentation and the clean energy transition: How economic sanctions hinder renewable energy development,https://www.sciencedirect.com/science/article/pii/S0301421526001667?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Leishuo Hu,,,0
Revisiting fast-charging performance in supercapacitors,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag164/8523997?rss=1,National Science Review Advance Access,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,10.1093/nsr/nwag164,Zhong-Shuai Wu,,,0
"Simultaneous enhancement of stretchability, healability and carrier mobility in polymer semiconductors via hierarchical hydrogen-bonded engineering",https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag162/8523999?rss=1,National Science Review Advance Access,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,10.1093/nsr/nwag162,Wenping Hu,"Stretchable polymer semiconductors are vital for intelligent technologies such as health monitoring and human-machine interactions, suffering from a fundamental trade-off between charge transport and stretchability/self-healability. Herein, we introduce the concept of hierarchical hydrogen bonds to provide multilevel dynamic interconnected polymer network that simultaneously delivers outstanding stretchability, notable self-healing ability and high charge carrier mobility. The conjugation breaker N,N-dicarbamoylpyridine-2,6-dicarboxamide is incorporated into the polymer backbone with different strengths of hydrogen bonds, affording a crack-onset strain up to 150% and 90% mobility recovery upon healing treatment. Crucially, the hierarchical hydrogen bonds enable close interchain stacking for efficient interchain charge transport while enhancing chain dynamics and mechanical compliance. Fully stretchable transistors based on our designed polymer show stable and high mobility up to 1.01 cm2 V−1 s−1 even under 150% strain, marking unprecedented performance for healable semiconductors. Hierarchical hydrogen-bonded engineering thus establishes a design paradigm for high-performance stretchable and healable polymer semiconductors.",rss_oup,0
Bridging the vertical mismatch: Elevation-dependent drivers and conservation strategies for mountain biodiversity,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag163/8523991?rss=1,National Science Review Advance Access,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,10.1093/nsr/nwag163,Jian Peng,,,0
Unveiling the correlation between high-entropy alloy element systems and electrocatalytic activity,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag161/8524004?rss=1,National Science Review Advance Access,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,10.1093/nsr/nwag161,Min Zhou,"The complex element combinations and synergistic effects of high-entropy alloys (HEAs) present significant challenges for efficient exploration and optimal design. Here, we propose a collaborative framework that integrates large language models (LLMs) with a high-throughput platform, aiming to reveal the correlation between HEA element systems and oxygen reduction reaction (ORR) activity. By domain-specific fine-tuning of the LLM, we developed ChatHEA as an assistant for the enumeration of HEA combinations, which enabled rapid synthesis via a high-throughput platform and facilitated the construction of a standardized ORR activity dataset through batch performance evaluation. Subsequently, ChatHEA performs multidimensional analysis and pattern recognition on the dataset to uncover the intrinsic relationships between HEA element systems and ORR activity, followed by detailed validation of the superior combinations. Density functional theory (DFT) and advanced pH-dependent microkinetic modeling further elucidate and confirm the facilitating effect of elemental synergism on reaction activity. This collaborative framework combining LLMs, high-throughput experimentation, and advanced modeling offers a new pathway for the efficient development of catalytic materials and mechanistic understanding.",rss_oup,0
Recent progress in bubble dynamics and detachment mechanisms of photocatalytic water splitting microreactors for H₂ production: a review,https://www.sciencedirect.com/science/article/pii/S0306261926003053?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Liang Zhao,,,0
"Top brass in China reaffirm goal to be world leaders in tech, AI",https://www.nature.com/articles/d41586-026-00814-3,Nature,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,10.1038/d41586-026-00814-3,Xiaoying You,,,0
"The decline of fossil fuels and the search for viable alternatives: A critical review of biodiesel, electric, and biogas energy systems under global socio-political and technical constraints",https://www.sciencedirect.com/science/article/pii/S0306261926002990?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Gadisa Sufe,,,0
Advances in MXene-Polymer Composites for Cutting-edge Supercapacitor and EMI Shielding Applications,https://www.sciencedirect.com/science/article/pii/S0306261926003119?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Iftikhar Hussain,,,0
Linking short-term electricity demand forecasting and explainable AI: A review for building energy applications,https://www.sciencedirect.com/science/article/pii/S0306261926003107?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Zita Vale,,,0
Modeling methods for chiller and heat pump systems in buildings: A systematic review in the context of digital twin applications,https://www.sciencedirect.com/science/article/pii/S0306261926002849?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Seungjae Lee,,,0
Hydrogen production from flare gas: a dual opportunity to turn emissions into energy - a prospective review,https://www.sciencedirect.com/science/article/pii/S0306261926002850?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Achinta Bera,,,0
Peak reduction via time-variable tariffs and automated load control: Results from a Swiss pilot study,https://www.sciencedirect.com/science/article/pii/S030626192600317X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Gabriela Hug,,,0
Research progress on in-situ strategies for modulating the anode/electrolyte interface in zinc-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926003417?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-14 00:00:00 UTC,2026-03-14 00:00:00+00:00,,Weigen Chen,,,0
Visualizing and Quantifying microRNA‐Induced DNA Origami Separation at the Nanoscale,https://onlinelibrary.wiley.com/doi/10.1002/anie.6443787?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-14 02:59:48 UTC,2026-03-14 02:59:48+00:00,10.1002/anie.6443787,Paolo Actis,"ABSTRACT
                  Circulating microRNAs (miRNAs) are promising biomarkers for disease diagnosis, but their small size and instability hinder direct detection. The detection of miRNA using solid‐state nanopores typically involves the binding of miRNA to a larger carrier molecule to generate detectable signals. However, these carriers can be affected by RNase activity during sample handling, potentially causing false negatives if the RNA is degraded before nanopore detection. Here, we present an alternative approach based on DNA origami disassembly driven by toehold‐mediated strand displacement (TMSD) which can be performed in the presence of RNases. We designed a symmetric DNA origami dimer that undergoes TMSD‐driven separation into monomers using miRNAs as invading strands. We visualized the real‐time dynamics of dimer separation at high resolution using high‐speed atomic force microscopy, directly capturing nanoscale mechanical dynamics of the TMSD process that are inaccessible to ensemble or fluorescence‐based measurements. Single molecule nanopore sensing enables quantitative endpoint analysis of dimer separation by measuring the ratio of dimers to monomers. This direct read‐out enabled the multiplexed detection of miRNAs. Owing to the near‐irreversible nature of TMSD, we detected miRNA in crude RNA tissue extracts in the presence of RNase, demonstrating robust small RNA detection in a complex degrading environment.",crossref,0
Chiral Heptagon‐Embedded Double [6]Helicenes via Scholl Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.8159257?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-14 03:04:48 UTC,2026-03-14 03:04:48+00:00,10.1002/anie.8159257,Michael Mastalerz,"ABSTRACT
                  A series of heptagon‐embedded multiple helicenes was synthesized in which the heptagon subunit was fused to the π‐framework through Knoevenagel condensation reactions. By controlling the conditions of the cyclodehydrogenation (Scholl) reactions, different fused chiral and twisted PAHs were accessible. The optical and electronic properties of all products were investigated by UV–vis, fluorescence spectroscopy, and cyclic voltammetry. One member of the series displays an unusual anti‐Kasha‐like fluorescence emission. In addition, all the enantiopure [6]helicenes were separated by chiral HPLC and characterized by circular dichroism spectroscopy.",crossref,0
