title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Changes in wildlife activity patterns in response to war in Ukraine,https://www.science.org/doi/abs/10.1126/science.aed1493?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aed1493,Marco Heurich,"Conflict zones are inherently hazardous and inaccessible for researchers, which results in a knowledge gap about the immediate effects of armed conflicts on the environment, particularly wildlife. We used camera-trap detections to investigate the impact of armed conflict on wildlife activity patterns before, during, and after the Russian occupation of the Chornobyl Exclusion Zone (Ukraine) in 2022 and compared it to the same period in 2021. Mammal species responded to armed conflict through immediate behavioral adjustments, including reduced activity during night and on dates when armed-conflict activities intensified. Our results provide insight into wildlife’s behavioral responses to armed conflict in real time and underscore the potential of camera trapping to quantify the ecological effects of war.",crossref,0
Ultrathin polymer membranes with locked intrinsic microporosity for hydrocarbon fractionation,https://www.science.org/doi/abs/10.1126/science.aed1111?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aed1111,Zhiwei Jiang,"Membrane technologies offer an energy-efficient alternative to conventional distillation for hydrocarbon fractionation, but they suffer from a trade-off between fast liquid transport and high molecular selectivity. We report a scalable approach to fabricate polymer membranes with stable interconnected pathways by locking in their intrinsic microporosity. This locking strategy reduces polymer swelling and preserves the subnanometer pore structure in hydrocarbon liquids, resulting in 10-fold higher permeance for synthetic crude oil compared with current state-of-the-art membranes. When applied to Arabian Extra Light crude oil, these membranes achieved excellent size- and class-based separation, removing 99.8% of hydrocarbons containing &gt;15 carbon atoms and 93% of sulfur-containing components. These scalable membranes underpin processes providing rapid and selective hydrocarbon separation, enabling a more sustainable pathway toward crude oil refining.",crossref,0
Strain-induced fully coherent triphase nanoarchitecture in refractory high-entropy alloys,https://www.science.org/doi/abs/10.1126/science.aec4995?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aec4995,Jian-Feng Nie,"Nanostructured materials have exceptional properties, yet scalable fabrication of bulk, three-dimensional, nanograined structures remains a formidable challenge. We report the self-assembly of a fully coherent, triphase nanostructure—resembling a mesocrystal—formed through solid-state phase separation in an equiatomic refractory alloy. The resulting architecture integrates three common metallic crystal structures—face-centered cubic, body-centered cubic, and hexagonal close-packed—interwoven through strain-induced phase separation and unconventional transformation pathways triggered by the separation itself. This nanostructure accommodates large atomic-size mismatches and lattice misfits while maintaining full coherency and thermal stability. The resulting material exhibits a compressive yield strength exceeding 2 gigapascals. These findings provide a method for nanostructure engineering in compositionally complex alloys through strain-induced transformation pathway engineering.",crossref,0
The Lucy flyby of (52246) Donaldjohanson: A bilobed asteroid with tumbling rotation,https://www.science.org/doi/abs/10.1126/science.aec0503?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aec0503,Michael Vincent,"The main belt asteroid (52246) Donaldjohanson (DJ) is a likely member of the Erigone asteroid family. This implies that DJ is a fragment of a larger parent body that was destroyed in a collision about 155 million years ago. We report observations taken during a flyby of DJ by the Lucy spacecraft. We found that DJ is composed of two heavily cratered lobes, connected by a smoother neck, with overall dimensions 8.8 kilometers (km) by 4.4 km by 3.1 km. The crater density is consistent with the Erigone family’s age, except for craters &lt;0.4 km, which have been preferentially erased. DJ rotates slowly in a tumbling state, likely owing to spin-down by radiative forces. Surface spectra show iron-bearing phyllosilicates, indicating moderate aqueous evolution on the parent body.",crossref,0
Direct development of stem tetrapods across the fin-to-limb transition,https://www.science.org/doi/abs/10.1126/science.aeb7635?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aeb7635,Arjan Mann,"Modern amphibians are characterized by an aquatic larval stage that ends abruptly with a period of widespread tissue remodeling (metamorphosis) upon transition to terrestrial adulthood. A transient larval stage ending in gradual metamorphosis is often assumed for the earliest digited tetrapods, but direct evidence of this larval stage is lacking. Exceptionally preserved stem tetrapod hatchlings show that a transient larval stage was absent in tetrapods both before and after the fin-to-limb transition; instead we identified soft- and hard-tissue evidence of direct development, falsifying hypotheses of an ancestral origin of metamorphosis or of a gradual larval-postlarval transition serving as a template for lissamphibian metamorphosis. We argue that a transient larval period culminating in metamorphosis originated near or within the tetrapod crown group as part of a broader suite of traits associated with terrestrialization.",crossref,0
Scalable fabrication of COF membranes for aliphatic/aromatic separation of crude oil,https://www.science.org/doi/abs/10.1126/science.aea0869?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aea0869,Zhiping Lai,"Distillation has been the cornerstone of crude oil refining for more than a century, relying on boiling point differences for fractionation. Although effective, it is highly energy-intensive and lacks the precision to separate specific hydrocarbon classes. We report crystalline covalent organic framework (COF) membranes with well-defined micropores and alkyl-functionalized frameworks that combine molecular sieving with preferential affinity to enrich aliphatics. An electric field–assisted roll-to-roll process enabled scalable fabrication of continuous membranes. These COF membranes enriched aliphatics to &gt;95% and delivered permeance orders of magnitude higher than amorphous polymers in Arabian Light crude oil. A crude oil permeance of 0.34 liters m
                    −2
                    hours
                    −1
                    bar
                    −1
                    with &gt;90% aliphatics enrichment was achieved using industrial-standard 1812 membrane modules, demonstrating a lower energy demand than distillation.",crossref,0
ScS-triggered slip on megathrust interfaces after the 2011 MW 9.0 Tohoku-Oki earthquake,https://www.science.org/doi/abs/10.1126/science.aec4190?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aec4190,Luis Rivera,"We report an extraordinary observation of ground motion in Japan after the moment magnitude (
                    M
                    W
                    ) 9.0 2011 Tohoku-Oki earthquake attributed to a multiplate-interface slip event triggered by shear wave that traveled to the Earth’s core and back. The megathrust earthquake generated a strong ScS phase with a peak-to-peak amplitude exceeding 1 centimeter in Japan. Superposed on this waveform, an eastward steplike displacement of up to 5 to 6 millimeters was recorded in Global Navigation Satellite System (GNSS) data throughout Japan. This likely originated from slip on the megathrust interfaces triggered by the nearly simultaneous arrival of the ScS wave across Japan. Such an ScS triggering is a previously unrecognized source of seismic hazard, which can potentially (re)activate the mainshock area and the broader surrounding megathrust interfaces.",crossref,0
Tracking the roots of zoonoses,https://www.science.org/doi/abs/10.1126/science.aef0941?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aef0941,Felix M. Key,Ancient pathogen DNA from animals elucidates the origin and evolution of infectious diseases,crossref,0
Paws for thought,https://www.science.org/doi/abs/10.1126/science.aej7460?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aej7460,Manuel Spitschan,,,0
"Reanimating ELIZA, the world’s first chatbot",https://www.science.org/doi/abs/10.1126/science.aeh9238?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aeh9238,Simson L. Garfinkel,A simple program created in the 1960s laid the groundwork for future conversational computers,crossref,0
Russia plans deep quest for ‘endless oil’,https://www.science.org/doi/abs/10.1126/science.aej7952?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aej7952,Olga Dobrovidova,Soviet-era theory touted by Putin’s former campaign manager claims oil deposits can form without organic matter,crossref,0
Unlikely chemistry of life may have originated on the ocean floor,https://www.science.org/doi/abs/10.1126/science.aej7951?af=R,AAAS: Science: Table of Contents,2026-06-18 06:00:17 UTC,2026-06-18 06:00:17+00:00,10.1126/science.aej7951,Viviane Callier,Group offers new scenario for how cells came to rely on phosphate molecules,crossref,0
