title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Enantioselective Hydrosilylation of Diverse Allenes via Nickel Catalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.4069826?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-22 06:24:56 UTC,2026-07-22 06:24:56+00:00,10.1002/anie.4069826,Peng Wang,"ABSTRACT
                  
                    Enantioselective hydrosilylation of allenes remains a significant challenge with a limited scope due to the difficulties in controlling both regioselectivities and enantioselectivities, despite it representing one of the most efficient manners for the preparation of optically pure allylsilanes. Here, we report a general platform for the efficient and modular preparation of diverse allylsilanes via nickel‐catalyzed hydrosilylation of various allene derivatives, including mono‐substituted allenes and 1,3‐disubstituted allenes. Enabled by a newly developed SPSiOL‐derived diphosphinite ligand (SPSiOP), hydrosilylation of mono‐substituted allenes has been realized with excellent regioselectivity and enantioselectivity. Moreover, the first kinetic resolution of racemic 1,3‐disubstituted allenes has been disclosed using a commercially available chiral QuinoxP* ligand, affording a series of secondary allylsilanes with high stereo induction (
                    S
                    factor up to 133). The resulting enantioenriched allylsilanes are highly synthetically useful, which has been demonstrated by a variety of transformations of the silyl and alkene functional groups, culminating in efficient synthesis of silacycles and formal synthesis of several bioactive molecules.",crossref,0
Bimetallene Oxide With Atomic Disorder and Unsaturation for Sustainable Symmetric Proton Exchange Membrane Water Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71340?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-07-22 06:25:50 UTC,2026-07-22 06:25:50+00:00,10.1002/aenm.71340,Zhengfei Dai,"ABSTRACT
                  
                    Breaking the activity–stability paradox of metal oxides is crucial for advancing the acidic oxygen evolution reaction (OER) in proton exchange membrane water electrolyzer (PEMWE). The high metal‐oxygen covalency also renders metal oxides inherently inactive for the hydrogen evolution reaction (HER), challenging the creation of economical symmetric PEMWE devices. Herein, we profile an ultrathin atomically disordered RuIr bimetallene oxide lamella by an ice salt template process for sustainable water electrolysis. Such a disordered manner is found to trigger the localized electronic states to concurrently promote HER and OER. Meanwhile, the atomically thin structure induces the coordination asymmetry/unsaturation, disrupting the Ru/Ir─O bond covalency to inhibit the unstable lattice oxygen oxidation pathway. Resultantly, the RuIr bimetallene oxide catalyst actively delivers both the OER (206 mV) and HER (36 mV) electrocatalysis with low overpotentials at 10 mA cm
                    −2
                    in acidic electrolyte. As implemented in the symmetric PEMWE, the device showcases a low cell voltage of 1.67 V at 1 A cm
                    −2
                    with a durable operation for 1500 h (decay: 50 µV h
                    −1
                    ) under 80°C. This work opens up viable opportunities for rationalizing active and robust oxide electrocatalysts for PEMWE through atomic disorder engineering.",crossref,0
Dual Thermal Stabilization Toward Highly Safe and Durable All‐Solid‐State Lithium Metal Batteries Based on Sulfide Electrolytes,https://onlinelibrary.wiley.com/doi/10.1002/anie.1775824?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-22 06:26:59 UTC,2026-07-22 06:26:59+00:00,10.1002/anie.1775824,Dong Zhou,"ABSTRACT
                  
                    The practical deployment of all‐solid‐state lithium (Li) metal batteries (ASSLMBs) based on sulfide electrolytes is constrained by the thermal–electrochemical coupled failure and safety issues under abusive conditions. Here, a dual thermal‐stabilization strategy is identified and rationalized as the optimal choice to tailor above issues. A fluorinated graphene (FG)‐interlayer is introduced to effectively enhance heat dissipation and deflect Li dendrite propagation inside the ASSLMBs, while an oxygen‐vacancy‐rich copper oxide (CuO
                    1−x
                    ) additive is applied to efficiently capture reactive oxygen species released from charged cathodes and thus mitigate the electrolyte oxidation. As a demonstration model, the as‐modified Li
                    6
                    PS
                    5
                    Cl (LPSC)‐based full cells achieve stable cycling over 2000 cycles at 1 C with 96% capacity retention, and well retain the room‐temperature capacity even at 90°C. Accelerated rate calorimetry (ARC) tests on pouch cells further demonstrate enhanced thermal stability. This dual‐thermal‐stabilization paradigm can be extended to sulfide/chlorinated oxide bilayer electrolyte systems.",crossref,0
A Multisite Molecular Salt Enables Surface Passivation and Energetics Management for Efficient Inverted Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71305?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-07-22 06:28:01 UTC,2026-07-22 06:28:01+00:00,10.1002/aenm.71305,Cong Chen,"ABSTRACT
                  
                    Surface defect chemistry and interfacial energetics remain the primary bottlenecks limiting both voltage output and operational durability in inverted perovskite solar cells. Here we develop a broadly applicable post‐deposition surface modification that installs an ultrathin multifunctional molecular layer of 1‐(4’‐sulfophenyl)‐3‐carboxyl‐5‐pyrazolone sodium salt (SCP) at the perovskite electron‐contact interface. The sulfonate/carboxylate and pyrazolone O/N motifs cooperatively coordinate undercoordinated Pb
                    2+
                    , and the Na
                    +
                    provides additional ionic compensation, contributing to reduced trap‐assisted recombination and suppressed interfacial ionic activity. Meanwhile, SCP reconstructs the near‐surface electronic structure and band bending, enabling improved energy‐level alignment and faster electron extraction. Consequently, the modified devices deliver a champion efficiency of 27.25%. Notably, a third‐party certified steady‐state PCE (IEC 60904‐1:2020, AM1.5G, 25°C) achieved a mean value of 26.84% after 300s aging. The devices further retain 90% of their initial performance after 1485 h of maximum‐power‐point tracking. This work highlights a general surface‐energetics engineering paradigm that couples chemical passivation with interfacial electronic reconstruction, offering a scalable route toward high‐performance, durable perovskite photovoltaics.",crossref,0
Homonuclear Dual‐Atom Cobalt Sites for Enhanced Selective Hydrogenation,https://onlinelibrary.wiley.com/doi/10.1002/anie.2095526?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-22 06:29:07 UTC,2026-07-22 06:29:07+00:00,10.1002/anie.2095526,Yadong Li,"ABSTRACT
                  
                    Single‐atom catalysts based on non‐noble metals have demonstrated remarkable selectivity in selective hydrogenation. However, their electron‐deficient metal sites and the absence of adjacent metal sites often limit their hydrogenation activity. In this study, a homonuclear dual‐atom cobalt site catalyst (Co‐DAC) containing Co─Co bonds was synthesized by adsorbing a Co
                    2
                    ‐complex onto ZIF‐8 through a simple impregnation–pyrolysis process. The intrinsic activity of Co‐DAC in selective hydrogenation, including nitroarene hydrogenation to arylamines and alkyne semi‐hydrogenation to alkenes, was then investigated. The turnover frequency of Co‐DAC was 431 h
                    −
                    1
                    in nitrobenzene hydrogenation and 1665 h
                    −
                    1
                    in phenylacetylene semi‐hydrogenation. These values were 6.8‐fold and 17.5‐fold higher than those of the single‐atom catalyst, respectively. Moreover, it demonstrated broad substrate scope in these two reactions. Mechanistic studies revealed that the Co─Co dual‐atomic sites enhanced the adsorption capacity for nitro groups. Simultaneously, due to the electron coupling between Co─Co atom pairs, the electron density on the Co atoms increased. This facilitated the activation of H
                    2
                    and the desorption of aniline from the Co sites. Furthermore, the Co─Co sites enabled the homolytic cleavage of H
                    2
                    with a lower activation energy barrier. Therefore, Co‐DAC exhibited significantly improved catalytic performance in selective hydrogenation.",crossref,0
PIP4K attenuates PIP5K lipid kinase activity by disrupting membrane-mediated dimerization,https://www.pnas.org/doi/abs/10.1073/pnas.2529784123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2529784123,Scott D. Hansen,"The phosphatidylinositol 4-phosphate 5-kinase (PIP5K) family of enzymes generate most of the phosphatidylinositol-4,5-bisphosphate [PI(4,5)P
                    2
                    ] lipids in eukaryotes. In solution, PIP5K exists in a weak monomer-dimer equilibrium but undergoes membrane-mediated dimerization, which potentiates lipid kinase activity. We hypothesized that mechanisms that regulate PIP5K dimerization could function to buffer lipid kinase activity, thus providing a mechanism for maintaining relatively constant PI(4,5)P
                    2
                    levels at the plasma membrane. Due to the transient nature and density dependence of PIP5K dimerization, deciphering how other proteins modulate PIP5K dimerization has not been feasible. To address this limitation, we established a single molecule Förster resonance energy transfer (FRET) assay to visualize membrane-mediated homodimerization and heterodimerization of PIP5K paralogs on supported lipid bilayers using Total Internal Reflection Fluorescence Microscopy. Using this approach, we find that PIP4K attenuates PIP5K lipid kinase activity by disrupting membrane-mediated dimerization. Guided by structure prediction, we generated PIP4K mutants that are unable to disrupt PIP5K membrane-mediated dimerization thus preventing the attenuation of lipid kinase activity. In vivo, mutations that disrupt the PIP4K–PIP5K interaction similarly prevent PIP4K-mediated inhibition of the PIP5K activity. Overall, this work reveals the molecular basis of the PIP4K-mediated inhibition of PIP5K, which has been shown to regulate PI(4,5)P
                    2
                    lipid homeostasis. Creation of this PIP5K dimerization FRET biosensor also establishes a tool for deciphering how proteins modulate membrane-mediated dimerization of PIP5K in the future.",crossref,0
"Wireless, skin-attachable patch with 3D liquid metal electrodes for vagus nerve stimulation in depression",https://www.pnas.org/doi/abs/10.1073/pnas.2530526123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2530526123,Jang-Ung Park,"Current nonsurgical vagus nerve stimulation (VNS) approaches often suffer from broad current spread, high electrode-skin impedance, and unintended stimulation of surrounding tissues, which can reduce efficacy and cause side effects. Here, we present a wirelessly operable, skin-attachable VNS patch with three-dimensional liquid-metal electrodes that mimic the low modulus of biological tissues, developed as a minimally invasive platform for investigating the biological mechanisms underlying VNS in a mouse model of depression. The soft, low-modulus three-dimensional liquid metal electrodes gently penetrate the skin, bypass the stratum corneum, and improve electrode–tissue coupling while minimizing tissue damage compared with conventional planar or rigid electrodes. To comprehensively assess therapeutic effects, we conducted behavioral tests, neural probe-based brain signal analysis, dendritic spine density measurements, and blood and inguinal lymph node profiling in depression model mice. VNS increased plasma serotonin levels and increased dendritic spine density, indicating improved neuroplasticity. Corticosterone-induced depressive mice exhibited elevated CD4+ and B220+ cells, which normalized with VNS. These results establish an animal-level proof-of-concept that minimally invasive VNS can engage key neural and immunological pathways relevant to depression, providing a foundation for future neuromodulation strategies.",crossref,0
Electro-nuclear quantum phase transition in TmVO4,https://www.pnas.org/doi/abs/10.1073/pnas.2530567123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2530567123,Ian R. Fisher,"Hyperfine interactions couple nuclear and electronic degrees of freedom. The present work explores how hyperfine coupling within the Tm ions in TmVO
                    4
                    single crystals affects an electronic ferroquadrupole ordered ground state and its associated field-tuned quantum phase transition. As temperature is progressively reduced through the hyperfine energy scale, the nuclear moments reduce the critical field for the electronic order, resulting in a dramatic back-bending of the phase boundary delineating the ferroquadrupole order. This behavior is well described by a single-ion semiclassical mean-field model down to approximately 50 mK. Analysis of the effective Hamiltonian leads to a prediction of spontaneous nuclear magnetic order mediated by 4
                    
                      
                        f
                      
                    
                    electrons, which in principle persists with the application of orthogonal antisymmetric strain, yielding a proposed electro-nuclear tetracritical point.",crossref,0
Long-range magnetoelectricity in type-II multiferroic NiI2,https://www.pnas.org/doi/abs/10.1073/pnas.2530708123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2530708123,Changsong Xu,"Type-II multiferroics, where spin order induces ferroelectricity, exhibit strong magnetoelectric coupling. However, for the typical 2D type-II multiferroic NiI
                    2
                    , the underlying magnetoelectric mechanism remains unclear. Here, applying generalized spin-current model, together with first-principles calculations and a tight-binding approach, we build a comprehensive magnetoelectric model for spin-induced polarization. Such model reveals that third-nearest-neighbor spin pairs provide an unexpectedly strong contribution to the electric polarization, which rivals that of the first-nearest neighbors. Adopting such model, both experimental-detectable bound charge induced by spin-induced polarization at the spiral domain boundary, as well as polar vortex lattice induced by magnetic skyrmion lattice under moderate magnetic field, are predicted. Furthermore, by analyzing the orbital-resolved contributions to polarization, our tight-binding model reveals that the long-range magnetoelectric coupling is enabled by the strong
                    e
                    
                      g
                    
                    -
                    p
                    hopping of NiI
                    2
                    . These findings can guide the identification and design of strongly magnetoelectric multiferroics.",crossref,0
Cell division sets a universal flow geometry in cell layers,https://www.pnas.org/doi/abs/10.1073/pnas.2532420123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2532420123,Amin Doostmohammadi,"Collective flows in epithelial tissues contain a geometric backbone of vortical interfaces whose statistics exhibit hallmarks of critical percolation and conformal invariance. Yet how fundamental cellular processes govern the breakdown of such symmetry-rich flow geometry remains unclear. Here we show that cell division plays a central physical role in regulating this universal flow organization by controlling both the geometric and mechanical flexibility of the cell–cell network. Using pharmacological perturbations, we find that when proliferation is suppressed through two independent interventions, coherent flows persist but neighbor exchanges decline and conformally invariant geometry is lost. Blocking apoptosis does not affect universality, isolating division as the key control. A vertex model with tunable division quantitatively reproduces these effects and restores conformal invariance when division is allowed. We further trace this effect to changes in both the geometric and mechanical organization of the cell layer: Divisions act as intermittent topological renewals that loosen constraints, preserving the network’s flexibility and capacity to rearrange across scales. Thus, beyond its canonical role in growth, cell division acts as a structural and mechanical regulator of collective self-organization. These findings establish a direct connection between fundamental biological processes and emergent physical symmetries.",crossref,0
Small subunit M20 augments inhibitory phosphorylation of MYPT1 in myosin light chain phosphatase by inhibiting autodephosphorylation,https://www.pnas.org/doi/abs/10.1073/pnas.2534343123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2534343123,Katsuya Hirano,"Smooth muscle myosin light chain phosphatase (MLCP), composed of a catalytic subunit PP1c and large and small noncatalytic subunits (MYPT1 and M20, respectively), is a key mediator of Rho-associated coiled-coil-containing kinase (RhoA-ROCK) signaling in cytoskeletal regulation. Phosphorylation of MYPT1 at Thr696 and Thr853 inhibits MLCP activity and augments MLC phosphorylation and smooth muscle contraction, whereas the functions of M20 remain undefined. To elucidate the functional significance of M20 in MLCP regulation, the present study compared the biochemical and structural properties of recombinant MLCP trimer (PP1c, MYPT1, and M20) and dimer (PP1c and MYPT1) complexes. While the rate of MYPT1 phosphorylation at Thr696 and Thr853 by ROCK2 in the presence of calyculin A was indistinguishable between the trimer and dimer complexes, the subsequent autodephosphorylation initiated by ROCK2 inhibition was significantly slower in the trimer. In the absence of calyculin A, phosphorylation in the trimer was greater than in the dimer. A dimer containing C-terminally truncated MYPT1 (Δ931 to 1030) mimicked trimer properties. Pull-down assays demonstrated the interactions of MYPT1–M20 and MYPT1–MYPT1, which were abolished by MYPT1 (Δ931 to 1030). High-speed atomic force microscopy revealed a superdimer complex consisting of two MLCP dimers tethered to the C-terminal region, whereas the trimer retained a single entity. These findings reveal a function of M20 that augments the inhibitory phosphorylation of MYPT1 by preventing superdimer formation mediated by the C-terminal region of MYPT1 and suppressing autodephosphorylation. Knockdown of M20 decreased the basal phosphorylation of MYPT1. M20 thus maintains MLCP in the inhibited state at basal conditions.",crossref,0
SHOOT GRAVITROPISM 9 links sensory timing to the initial lateral root growth angle,https://www.pnas.org/doi/abs/10.1073/pnas.2536276123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2536276123,Jürgen Kleine-Vehn,"Plants strategically respond to gravity and actively set defined growth angles. These gravitropic set-point angles (GSAs) shape the width and depth of the root system, determining soil exploration for water and nutrient uptake. Despite its physiological importance, the concept by which lateral roots establish their growth angle has remained largely unclear. Here, we show that temporal regulation of gravity responsiveness within a defined developmental phase sets the initial GSA in lateral roots. Stage-specific transcriptome profiling revealed that
                    SHOOT GRAVITROPISM 9
                    (
                    SGR9
                    ) is upregulated in emerged lateral roots as they first respond to gravity. Loss of SGR9 slows amyloplast sedimentation and delays the PIN3-dependent establishment of asymmetric auxin distribution. Notably, the delay in the gravity response alters, rather than merely postpones, the initial stable growth angle. Our findings reveal that a developmental time window enables transient sensory dynamics to be translated into stable initial root growth angles, illustrating how developmental timing can convert short-lived signals into lasting form.",crossref,0
Richard D. Alba 1942–2025: Distinguished scholar of ethnicity and immigrant assimilation and cherished mentor and friend,https://www.pnas.org/doi/abs/10.1073/pnas.2622612123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2622612123,Mary C. Waters,"Richard D. Alba, a path-breaking sociologist who studied immigrant assimilation and its impact on mainstream cultures, in the United States and in Western Europe, passed away on June 4, 2025, at the age of 82. His early work rigorously chronicled the upward mobility, suburbanization, intermarriage, and mixed ethnic identities of later-generation European immigrants. He found similar patterns among recent immigrants and the second generation from Latin America, the Caribbean, and Asia. Together with Victor Nee, he developed “neoassimilation” theory, describing a two-way process involving changes among immigrants and the emergence of a multiracial, multicultural mainstream, emphasizing the conditions under which a society can integrate newcomers with less resistance. Alba was a beloved mentor, friend, and colleague to generations of social scientists.",crossref,0
Oncogenic Gα signaling requires AP-3-dependent recruitment to the endolysosomal compartment,https://www.pnas.org/doi/abs/10.1073/pnas.2615774123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2615774123,Rizwan Haq,"G protein–coupled receptors (GPCRs) constitute the largest superfamily of cell-surface receptors, yet the spatial constraints governing their signaling remain poorly defined. Here, we demonstrate that Gα, an essential downstream component of GPCR signaling, undergoes a spatial shift from the plasma membrane to the endolysosomal compartment upon its constitutive activation. Using a genome-wide CRISPR screen, we identify the adaptor protein AP-3 as the essential mediator of this trafficking event. Loss of AP-3-dependent recruitment impairs Gα-driven signaling and proliferation in uveal melanoma cells harboring oncogenic Gα mutations. We further identify a highly evolutionarily conserved AP-3 binding motif in all Gα proteins, present from yeast to humans. Disrupting this site causes Gα mislocalization and potently suppresses tumor growth and metastasis in vivo. Conversely, tethering Gα to the endolysosomal membrane is sufficient to rescue oncogenic signaling. Our findings reveal that endolysosomal recruitment is a fundamental, conserved requirement for Gα activity, uncovering a spatial vulnerability that may be exploited to target dysregulated G-protein signaling in human disease.",crossref,0
Peroxisomal ether lipid synthesis regulates cortical neurogenesis and maintains mitochondrial energy homeostasis in radial glial cells,https://www.pnas.org/doi/abs/10.1073/pnas.2600571123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2600571123,Jianwei Jiao,"Neurogenesis is characterized by dynamic structural changes and functional remodeling of multiple organelles, which interact to form an intricate network that precisely modulates processes including neural progenitor cell self-renewal, neurogenesis, and terminal neuronal development. However, the spatiotemporal dynamics of peroxisomes and their functional contributions within this regulatory network remain incompletely defined during mammalian cortical development. Here, we found that radial glial cells (RGCs) exhibit enriched peroxisome abundance, whereas neural differentiation is associated with reduced peroxisome numbers and increased pexophagy, accompanied by the remodeling of lipid metabolic programs. Acute disruption of peroxisomes by PLAAT3-PEX11 impaired neural differentiation in the embryonic mouse cortex, while
                    PEX7
                    knockout compromised neurogenic progression in human cortical organoids, supporting a conserved requirement for peroxisomal function during cortical development. Lipidomic and imaging analyses revealed that peroxisome-derived ether lipids were essential for driving neural differentiation and were specifically enriched in mitochondria. Consistently, knockdown of
                    
                      Gnpat
                    
                    , which catalyzes the initial step of ether lipid biosynthesis, reduced neural differentiation, and disrupted mitochondrial structure and function, while batyl alcohol supplementation partially restored these defects. Mechanistically, the ether lipids maintain the structural integrity of mitochondrial cristae and thereby support respiratory chain activity, which in turn promotes oxidative phosphorylation and activates the NAD
                    +
                    associated signaling. Collectively, this work highlights the precise spatiotemporal regulation of neurogenesis through peroxisomal dynamics and interorganelle crosstalk and identifies ether lipids as a potential therapeutic target for neurodevelopmental disorders.",crossref,0
Structural rigidity of the I–II loop couples CaV β anchoring to CaV2.2 gating modes,https://www.pnas.org/doi/abs/10.1073/pnas.2602744123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2602744123,Byung-Chang Suh,"The auxiliary β subunits of voltage-gated Ca
                    2+
                    (Ca
                    V
                    ) channels are fundamental regulators of channel gating and neuronal excitability. While the subcellular localization of β subunits is known to influence current density and inactivation, the precise kinetic mechanism by which they differentially modulate channel opening and closing remains elusive. Here, we report a kinetic paradox in Ca
                    V
                    2.2 channels: membrane-anchored β subunits decelerate current decay during depolarization yet accelerate tail deactivation upon repolarization, whereas cytosolic β subunits promote rapid decay but prolong deactivation. Using quantitative kinetic analysis and Markov state modeling, we demonstrate that macroscopic current decay is not solely a monolithic irreversible inactivation process but a composite of irreversible inactivation and a reversible transition to a nonconducting state. We reveal that membrane-anchored β subunits suppress the transition to this reversible nonconducting state, thereby maintaining the open state, while facilitating a rapid return from the nonconducting state to prevent kinetic trapping. Furthermore, by manipulating the linker length of β subunits and engineering the I–II loop hinge region (R370), we identify that the physical proximity of the β subunit to the plasma membrane, coupled with the structural rigidity of the I–II loop, acts as a mechanical determinant that governs this gating pathway selection. Our findings provide a unified gating model in which the β subunit fine-tunes the dynamic equilibrium between conducting and nonconducting states via mechanical constraint on the channel complex, offering a comprehensive resolution to the distinct regulation of Ca
                    V
                    2.2 kinetics.",crossref,0
Parabrachial Ntsr1 neurons modulate food intake and anxiety through a projection to the ventromedial hypothalamus,https://www.pnas.org/doi/abs/10.1073/pnas.2605466123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2605466123,Richard D. Palmiter,"The parabrachial nucleus (PBN) is an important hub located in the pons that relays sensory signals from peripheral regions. It is genetically diverse and contains many populations that modulate feeding and responses to threatening situations. A small
                    Ntsr1
                    -expressing population of neurons was identified that projects selectively to the ventromedial hypothalamus (VMH). The
                    Ntsr1
                    neurons are scattered throughout the lateral PBN with a cluster of cells along the border to the nucleus of the lateral lemniscus that overlap with
                    Cck
                    and
                    Foxp2
                    expression. Chemogenetic activation of PBN
                    Ntsr1
                    neurons results in
                    Fos
                    induction in
                    Nr5a1
                    (SF1) and
                    Bdnf
                    neurons in the VMH. Activation of PBN
                    Ntsr1
                    neurons or their terminals in the VMH reduces food intake after fasting and increases anxiety-like behaviors. In anxiogenic feeding assays, activation of PBN
                    Ntsr1
                    neurons increases latency to feed as well as reducing food intake. Photometry showed that PBN
                    Ntsr1
                    -neuronal activity increases during anxiogenic situations but is suppressed during food consumption, suggesting a role in threat-induced suppression of feeding. Silencing PBN
                    Ntsr1
                    neurons with tetanus toxin light-chain increased food intake and reduced anxiety. These findings reveal a genetically defined PBN to VMH circuit that responds to threats and suppresses feeding behavior.",crossref,0
Mechanisms of von Willebrand factor activation driving no reflow in ischemic stroke,https://www.pnas.org/doi/abs/10.1073/pnas.2610397123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2610397123,Frederik Denorme,"Rapid restoration of cerebral blood flow is the cornerstone of acute ischemic stroke treatment. Endovascular thrombectomy achieves substantial reperfusion in 90% of patients with large-vessel occlusion stroke; however, almost half of treated patients continue to have significant disability despite successful thrombus removal. Transient periods of ischemia can trigger microvascular thrombosis resulting in the no-reflow phenomenon. Yet the molecular and hemodynamic triggers underlying no reflow remain poorly defined. Using a murine model of transient ischemic stroke combined with intravital imaging, we visualized platelet-von Willebrand factor (VWF) thrombi forming in penumbral tissue where blood flow dynamics were altered in response to the original ischemic insult. In silico modeling based on our intravital observations indicated that the altered, converging blood flow in these vessels increases local elongational flow, a condition that can favor VWF unfolding. The activity of VWF is controlled by ADAMTS13, which cleaves VWF. We further identified that in the acute phase of stroke, locally released IL-6 suppresses ADAMTS13-mediated cleavage of VWF, creating a prothrombotic imbalance that promotes microvascular thrombosis and worsens outcomes in mice. In ischemic stroke patients, we observed an acute increase in IL-6 that correlated strongly with increased VWF activity. VWF activity was highest in patients experiencing worse outcomes. Inhibition of IL-6 in ex vivo stroke patient plasma restored ADAMTS13 activity. Together, these findings reveal how hemodynamic and inflammatory factors converge to favor VWF activation in the reperfused brain and contribute to the development of no reflow in ischemic stroke.",crossref,0
Hazard curvature makes within-host variability costly for survival,https://www.pnas.org/doi/abs/10.1073/pnas.2610568123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-22 07:00:00 UTC,2026-07-22 07:00:00+00:00,10.1073/pnas.2610568123,Hitesh B. Mistry,"Tumors, pathogens, and immune responses are increasingly modeled as ecological and evolutionary systems inside hosts. Yet the clinically meaningful endpoint is usually not the trajectory of those internal populations but the fate of the host. In this article a framework is developed that links mechanistic within-host dynamics to outcomes through a hazard map. The framework gives rise to a curvature principle: If the instantaneous hazard is a convex function of a harmful host state, variability in that state is costly: That is, among trajectories with the same temporal mean, the path with least variance minimizes cumulative hazard, and any mean-preserving spread increases it. A local expansion shows that the penalty is set by hazard curvature and temporal variance. We extend the framework to proportional-hazards joint models, where the standard exponential link is convex by construction. This yields a curvature penalty, ½γ
                    2
                    ·Var
                    w
                    (z), such that for sinusoidal trajectories under a constant baseline hazard, an exact Bessel-function expression, I
                    0
                    (γA), for cumulative-hazard inflation is described. Both quantities can be derived from fitted joint models and quantify when the variability in the trajectory is likely to matter. The same framework highlights an endpoint mismatch: Strategies that improve burden-based control metrics, such as time to threshold, can worsen survival by repeatedly visiting high-risk states. The theory is illustrated with competitive tumor dynamics, a pathogen–immune–damage model and an example using parameters from a published joint model of SARS-CoV-2 viral kinetics and mortality. Hazard curvature links within-host dynamics, time-to-event outcomes, and treatment design.",crossref,0
