title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"Cannibalism, predation, and refuges of juvenile blue crabs from a 37-year experiment",https://www.pnas.org/doi/abs/10.1073/pnas.2533461123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-16 07:00:00 UTC,2026-03-16 07:00:00+00:00,10.1073/pnas.2533461123,Gregory M. Ruiz,"This 37-y record (1989–2025) of field experiments tested seasonal and annual variation in predation on juvenile blue crabs (
                    Callinectes sapidus
                    ) in a representative mesohaline site of Chesapeake Bay, USA, where the species is a dominant epibenthic predator and major fishery. We used replicated sets of individually tethered crabs to provide a relative index of lethal and sublethal predation rates on intermolt individuals as a function of size and habitats. Cannibalism by large adult crabs accounted for &gt;97% of predation of juvenile crabs; predation by fish was not observed; and mortality from physiological stress was rare (&lt;1%). Sampling by depth showed that juveniles occurred in nearshore shallows, while adults were in deeper water. Cannibalism was also depth-dependent: Rates were high at 75 cm depth; intermediate at 40 cm; and lowest at 15 cm shallows, which provided partial refuge. Cannibalism was size-dependent: 30 to 50 mm juveniles experienced high rates of predation; 90 to 110 mm preadults had low rates; and &gt;120 mm adults had no predation. Cannibalism rates on juveniles varied seasonally, peaking during summer when adult crabs were most active; no tethering predation occurred in cold months. Variation in adult crab abundance accounted for 51% of annual variation in predation on tethered juveniles. Cannibalism by adult blue crabs provides a density-dependent regulation of juveniles by adults, with juvenile survivorship dependent on shallow-water refuge habitats in the mesohaline zone of the estuary. The refuge habitat appears increasingly restricted both by predatory fish common in high and recently introduced in low salinities, and by shoreline hardening.",crossref,0
Invertebrate miRNA pva-small RNA-11881/pva-miR-11881 as a potential RNA-based therapeutic against white spot syndrome virus in infected shrimp,https://www.pnas.org/doi/abs/10.1073/pnas.2525793123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-16 07:00:00 UTC,2026-03-16 07:00:00+00:00,10.1073/pnas.2525793123,Kunlaya Somboonwiwat,"Small RNAs and microRNAs (miRNAs) play diverse roles in host virus interactions and hold promise for therapeutic applications. An uncharacterized shrimp miRNA with potent activity against white spot syndrome virus (WSSV), a major double-stranded DNA pathogen in aquaculture, was identified and characterized. Among the 1,239 differentially expressed unannotated small RNAs in
                    Penaeus vannamei
                    hemocytes, one of the most strongly downregulated candidates, termed pva-small RNA-11881 or pva-miR-11881, was predicted to target multiple WSSV genes. A pva-small RNA-11881/pva-miR-11881 isomir that originates from the 5′ untranslated region of a host
                    lipase 3-like
                    gene was identified. Its primary transcript contains Drosha and Dicer processing sites, and the precursor exhibits canonical pre-miRNA features. In vivo administration of its primary transcript, pva-pri-miR-11881, significantly reduced WSSV copy number and improved shrimp survival. Mechanistically, pva-miR-11881 directly suppresses crucial WSSV genes
                    WSSV004
                    ,
                    WSSV164
                    , and
                    WSSV419
                    and modulates the host immune response against WSSV infection by enhancing phenoloxidase activity, thereby reducing apoptosis and necrosis, and promoting caspase-1-mediated cell death. These findings reveal that the pva-miR-11881 in
                    P. vannamei
                    holds strong potential as a biotherapeutic agent for managing viral diseases in shrimp.",crossref,0
[ASAP] Turning Up the Heat: Wireless Induction Heating for Multitemperature Microscale Reactions,http://dx.doi.org/10.1021/jacs.5c19957,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 08:15:49 UTC,2026-03-16 08:15:49+00:00,10.1021/jacs.5c19957,Jacob E. Levin,"Temperature control is central to high-throughput experimentation (HTE), yet reliable heating in disposable plastic multiwell plates remains challenging. Global heating is inefficient in low-thermal-conductivity plastics, can produce well-to-well temperature gradients, and may degrade plasticware or contaminate reactions under excessive or uneven heating. Temperature screening across multiple set points is also highly desirable but difficult to implement at plate scale with conventional approaches, because different temperatures typically require separate plates or hardware, increasing effort and introducing batch effects. Here, we introduce a wireless induction-heating platform that places small metal balls in each well to generate heat directly in the reaction mixture. By heating within each well of a disposable plastic plate, metal ball-mediated induction enables stable in-well temperatures and programs multiple discrete temperature zones within a single multiwell plate by varying only the metal ball count under a single global induction setting. Fiber-optic probe measurements of in-well temperature show a rapid approach to stable temperature plateaus with minimal thermal crosstalk under the conditions employed, and we provide calibration relationships linking induction setting and metal ball count to in-well temperature. The same metal balls also support tumble-stir mixing and can be reagent-coated for ChemBead-style solid delivery. We demonstrate the platform through temperature-resolved microscale cross-coupling screens and a 384-member library synthesis in disposable 384-well plates.",pubmed,0
[ASAP] Atomistic Model for Water Adsorption in Mg-MOF-74: Quantum Chemical Prediction of Structures and Isotherms,http://dx.doi.org/10.1021/jacs.6c01686,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 10:02:15 UTC,2026-03-16 10:02:15+00:00,10.1021/jacs.6c01686,Joachim Sauer,"The design of improved metal-organic frameworks (MOFs) for water harvesting requires the reliable prediction of adsorption isotherms, i.e., Gibbs free energies of adsorption, with no other input than the atomic positions. We employ density functional theory (DFT) and show that, in Mg-MOF-74, well-defined adsorption structures exist for water loadings of n = 1, 2, 3, 4, and 5 molecules per Mg2+ ion. The first water molecule attaches to the open metal site, while on adsorption of subsequent molecules, structures with an increasing number of hydrogen bonds per molecule form: dimers (n = 2), chains in pore direction (n = 3), and a monolayer on the pore wall (n = 4). For n = 5, a tube-like stack of water trimers connected to the monolayer fills the pore completely, and all water molecules are 4-fold coordinated. For isotherm predictions, we use a Multisite Langmuir model with Gibbs free energies of -33, -19, -13, -10, and -21 kJ/mol for the steps leading to adsorption states with n = 1, 2, 3, 4, and 5 molecules, respectively. The close agreement of the predicted total isotherm with experiment corresponds to an accuracy of ±2 kJ/mol for Gibbs free energies. This is achieved only after adding ""high-level"" Coupled Cluster corrections (0, 3, 9, 8, and 11 kJ/mol for n = 1, 2, 3, 4, and 5, respectively) to the DFT energies. We show that the large variations observed between different experimental isotherms can be explained by sample imperfections or incomplete evacuation of samples before isotherm measurements.",pubmed,0
[ASAP] Synergistic Ion Engineering for Wide-Bandgap Perovskite Enables Perovskite–Organic Tandem Solar Cells with a Record Certified Voltage,http://dx.doi.org/10.1021/acsenergylett.6c00419,ACS Energy Letters: Latest Articles (ACS Publications),2026-03-16 10:51:50 UTC,2026-03-16 10:51:50+00:00,10.1021/acsenergylett.6c00419,Shangfeng Yang,,,0
[ASAP] Transition-Metal-Doped Halide Perovskites for Near-Infrared Emissions: Beyond Oxides,http://dx.doi.org/10.1021/acsenergylett.6c00105,ACS Energy Letters: Latest Articles (ACS Publications),2026-03-16 12:00:01 UTC,2026-03-16 12:00:01+00:00,10.1021/acsenergylett.6c00105,Angshuman Nag,,,0
[ASAP] Self-Adaptive Superionic Electrolytes via Multiple-Cation Modulation for All-Solid-State Lithium–Metal Batteries,http://dx.doi.org/10.1021/jacs.5c20920,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 19:01:22 UTC,2026-03-16 19:01:22+00:00,10.1021/jacs.5c20920,Haoshen Zhou,"All-solid-state lithium-metal batteries offer devices with high specific energy and intrinsic safety, yet their practical implementation is impeded by interfacial instability at the lithium metal/electrolyte interface, especially under high current densities. Conventional interfacial stabilization approaches require complex and costly interfacial engineering, limiting their practicality, highlighting the urgent need for a simple yet effective electrolyte design strategy. Here, a multiple-cation-presetting (Ag and W) argyrodite electrolyte is developed to simultaneously achieve superionic conductivity (over 10 mS cm-1) and superior interfacial stability with softer texture. During cycling, Ag+ can be extracted from the electrolyte layer, reduced to Ag metal, and diffused into the lithium-metal anode to form a uniform Li-Ag alloy, while W can convert into minor conductive LiWS2 in the solid electrolyte interface. Benefiting from in situ anodic and interfacial modification by the SSE, it facilitates accelerated interfacial kinetics and homogeneous Li+ flux. As a result, the Li symmetric cells exhibit sustainable cycling over 4000 h at 0.5 mA cm-2 and beyond 1000 h at 1 mA cm-2. The Li//LiNi0.8Co0.1Mn0.1O2 cells demonstrate excellent rate capability and extended cycle life, maintaining 82.7% capacity retention after 1100 cycles at 2C. Moreover, the electrolyte sustains stable operation at high areal loading (3 mAh cm-2) and low temperature (-30 °C). Besides, such solid-state electrolytes can be extended to other all-solid-state lithium-metal rechargeable batteries. This scalable dual-cation modulation strategy provides a general and practical route to construct superionic electrolytes with compatibility with an anode by in situ interfacial and lithium metal decoration, advancing the realistic application of next-generation all-solid-state lithium-metal batteries.",pubmed,0
[ASAP] Tailoring Ga Flexible Single-Atom Nanozymes for Self-Adaptive Catalytic Performance through Multienzyme Activity Switching,http://dx.doi.org/10.1021/jacs.5c23161,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 19:15:38 UTC,2026-03-16 19:15:38+00:00,10.1021/jacs.5c23161,Daping He,"Inorganic nanozymes remain limited by rigid active-center structures, lacking the adaptive flexibility of natural enzymes. Here we report a flexible single-atom nanozyme (FSAzyme) enabled by regulation of Ga coordination. A dynamically reconstructing Ga-N3S site exhibits self-adaptive electronic modulation, allowing the FSAzyme to realize multiple enzyme-mimicking activities and versatile sensing functions. These results establish a general design strategy to introduce enzyme-like adaptivity into single-atom nanozymes.",pubmed,0
[ASAP] Catalytic Reconfiguration of Meta-DNA Assemblies,http://dx.doi.org/10.1021/jacs.6c01421,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 19:16:13 UTC,2026-03-16 19:16:13+00:00,10.1021/jacs.6c01421,Guangbao Yao,"Bioinspired nanorobots rely on autonomous structural reconfiguration to adapt to environmental cues, yet achieving such behavior remains difficult due to an intrinsic trade-off between structural robustness and rapid responsiveness. Here, we present a reconfiguration strategy that leverages toehold-mediated strand displacement reactions within structurally stable meta-DNA (M-DNA) assemblies. Coupling this strategy with cooperative DNA catalysis accelerates reconfiguration by more than an order of magnitude, reducing the reconfiguration time from over 12 h to less than 2 h and achieving a maximum rate constant of 1.88 × 105 M-1 s-1. Molecular dynamics simulations reveal that M-DNA catalytic reconfiguration occurs via cooperative multivalent pathways, enabling efficient strand displacement and structural reconfiguration. Furthermore, by integrating modular design with catalytic acceleration, we achieve rapid and programmable reconfigurations across hierarchical M-DNA assemblies. This strategy overcomes the intrinsic trade-off between structural robustness and dynamic adaptability in submicron DNA assemblies, establishing a generalizable principle for engineering adaptive biomimetic nanostructures.",pubmed,0
[ASAP] Covalent Leader Peptide Probes Reveal Extra-Cluster Enzymes in Ribosomal Peptide Biosynthesis,http://dx.doi.org/10.1021/jacs.6c00510,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-16 19:36:13 UTC,2026-03-16 19:36:13+00:00,10.1021/jacs.6c00510,Huan Wang,"Genome-based analyses have enabled widespread discovery and biosynthetic annotation of ribosomally synthesized and post-translationally modified peptides (RiPPs) pathways, yet often fail to capture all participating enzymes, particularly those encoded outside canonical biosynthetic gene clusters. In this study, leveraging the central role of leader peptides (LPs) in RiPP enzyme-substrate recognition, we developed a substrate-guided chemical-proteomic strategy using covalent LP probes to directly identify LP-binding enzymes from native proteomes. Using the LctA-LctM and PatE-LynD systems, we demonstrate that LP probes carrying a photo-cross-linker engage enzymes at their authentic LP-recognition sites while preserving full catalytic competence. Application of this strategy to a model strain Streptomyces sparsogenes uncovered lanthipeptide synthetases encoded outside canonical biosynthetic gene clusters and revealed graded cross-cluster activities among multiple RiPP pathways. This work establishes a proof-of-concept model platform for proteome-level discovery of LP-binding RiPP enzymes and highlights cross-cluster enzymatic crosstalk as a latent mechanism for structural diversification.",pubmed,0
