title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
[ASAP] Redox-Active Doubly Boron-Doped Indenofluorenes: Isomer-Directed Access to Open- and Closed-Shell Electronic States Induces Strong Near-Infrared Activity,http://dx.doi.org/10.1021/jacs.6c05582,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-24 19:36:09 UTC,2026-04-24 19:36:09+00:00,10.1021/jacs.6c05582,Jr.,"Indenofluorenes have become an important class of polycyclic aromatic hydrocarbons that are of interest for their nonalternant structures and intriguing properties. In this report, we unveil the reversible redox behavior of doubly boron-doped indenofluorenes (DBIFs). The diboraindeno[2,1-b]fluorene isomer is disclosed for the first time, where reduction of 18 π-electron DBIFs yield new 19 π-electron radical anions and 20 π-electron dianions. Notably, the DB[2,1-b]IF radical anion is the first isolated and structurally characterized 19 π-electron indenofluorene derivative, displaying ultra low-energy absorption in the near-infrared (NIR)-IIb region (1594 nm, tailing to 1850 nm). In addition, the synthesis of three 20 π-electron DBIFs highlight isomer-dependent electronic structure modulation. While the para-quinodimethane (QDM) DB[1,2-b]IF is NMR-active and has a singlet ground state (NIR emissive, 900 nm), the meta-QDM DB[2,1-b]IF compounds are EPR-active and have a triplet ground state (NIR absorption out to 1350 nm), both of which are isoelectronic with their respective pure-hydrocarbon indenofluorene analogs. Initial reactivity studies of the reduced compounds were conducted, which reveal that the two boron centers react cooperatively to afford unusual macrocyclic products. These results highlight reduced, aryl-substituted DBIFs as true electronic mimics for carbonaceous indenofluorenes, with expanded redox capabilities, optical properties, and chemical reactivities that result from boron-doping.",pubmed,0
Decarbonizing China’s private passenger vehicles: A dynamic material flow assessment of metal demands and embodied emissions,https://www.sciencedirect.com/science/article/pii/S0306261926005751?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Kairui You,,,0
Demand charge determination for managing peak demand in energy-aware production scheduling,https://www.sciencedirect.com/science/article/pii/S0306261926006057?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Soongeol Kwon,,,0
Enhanced performance of large-scale proton exchange membrane electrolyzers through a novel serpentine-point combined flow field design based on “3D+1D” modeling framework,https://www.sciencedirect.com/science/article/pii/S030626192600557X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Qiao Zhu,,,0
A systems thinking approach to modelling government interventions for energy poverty reduction,https://www.sciencedirect.com/science/article/pii/S0306261926005544?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Seyed Ashkan Zarghami,,,0
Multi-timescale rolling optimization coordinating heterogeneous EV and building load flexibility in community energy systems with NGBoost-based renewable forecast,https://www.sciencedirect.com/science/article/pii/S0306261926005763?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Maomao Hu,,,0
A Bi-level two-stage computing-electric power coupled scheduling model of data center cluster with shared energy storage incorporating non-cooperative and cooperative game,https://www.sciencedirect.com/science/article/pii/S0306261926005829?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Yuanli Chen,,,0
An explainable photovoltaic power forecasting method for output based on multi-dimensional similarity game fusion and ISCSO- XGBoost,https://www.sciencedirect.com/science/article/pii/S0306261926005738?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Dechang Yang,,,0
Development and validation of a data quality assessment framework for machine learning-based building load prediction,https://www.sciencedirect.com/science/article/pii/S0306261926005775?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Zhe Chen,,,0
Enhanced methane conversion in sorption enhanced chemical looping reforming for mid temperature hydrogen production using lithium-based sorbents,https://www.sciencedirect.com/science/article/pii/S0306261926005702?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Hongguang Jin,,,0
Governance challenges for a rapid and just solar energy transition,https://www.sciencedirect.com/science/article/pii/S0301421526002466?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Samuel Miles,,,0
Experimental study on two-step hydrogen production from water decomposition by solar-microwave synergism system,https://www.sciencedirect.com/science/article/pii/S0306261926006112?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Jasurjon S. Akhatov,,,0
Adaptive home energy management to self-motivated user preferences via iterative LLM-augmented reinforcement learning,https://www.sciencedirect.com/science/article/pii/S0306261926006288?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Junhao Wen,,,0
Renewable hydrogen: The system-wide impact of PPAs and additionality requirements for selected European countries,https://www.sciencedirect.com/science/article/pii/S0301421526002296?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Rasmus Bramstoft,,,0
"Boosting hydrogen, slashing emissions: the regulatory design of low-carbon hydrogen",https://www.sciencedirect.com/science/article/pii/S0301421526002314?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Johannes Trüby,,,0
Geopolitical risk and energy transition: Financial and regional interdependencies in Europe,https://www.sciencedirect.com/science/article/pii/S0301421526002776?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Florian Marcel Nuta,,,0
Climate risk and firm environmental accountability: Evidence for energy transition policy,https://www.sciencedirect.com/science/article/pii/S0301421526002260?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Longsheng Wu,,,0
Anti-topological crystal and non-Abelian liquid in twisted semiconductor bilayers,https://www.nature.com/articles/s41467-026-70916-z,Nature Communications,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,10.1038/s41467-026-70916-z,Liang Fu,"We show that electron crystals compete closely with non-Abelian fractional Chern insulators in the half-filled second moiré band of twisted bilayer MoTe2. Depending on the twist angle and microscopic model, these crystals can have non-zero or zero Chern numbers C. The C = 0 crystal occurs because contributions to the total Chern number from the full first band (+1) and half-full second band (-1) cancel. This is counterintuitive because the first two non-interacting bands in a given valley have the same Chern number + 1. For these two reasons, we call this crystal an anti-topological crystal. The anti-topological crystal is a novel type of electron crystal that may occur in systems with multiple Chern bands at filling factors n > 1.",nature_html,0
HaploC-tools reveal haplotype-specific chromosome conformation and chromatin states,https://www.nature.com/articles/s41467-026-72326-7,Nature Communications,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,10.1038/s41467-026-72326-7,Giovanni Ciriello,"The sequences of homologous chromosomes differ in the presence of heterozygous single nucleotide polymorphisms (SNPs). Whether these differences translate into “heterozygous” chromatin three-dimensional structures is still largely unexplored. Here, we design HaploC-tools to optimize whole-chromosome phasing from high-throughput chromosome conformation capture (Hi-C) data and introduce tailored approaches to infer haplotype-specific copy number variants, boundary insulation, and chromatin compartmentalization. We use Haplo-C tools to analyze > 100 Hi-C dataset, including normal and cancer cell models, representing a unique resource to explore haplotype-specific chromatin conformation. Leveraging this dataset, we show that SNPs at CTCF binding sites lead to significantly different contact insulation between homologous chromosomes and discover widespread haplotype-specific compartments in cancer, driven by asymmetric loss of H3K9me3. These results implicate haplotype-specific chromatin configuration as a potential new mechanism of phenotypic reprogramming in disease emergence and progression.",nature_html,0
Click/release reaction and SO2 recycling for multichannel dynamic chiroptical materials,https://www.nature.com/articles/s41467-026-72552-z,Nature Communications,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,10.1038/s41467-026-72552-z,Pengyao Xing,"Constructing dynamic chiral materials via a combined covalent and non-covalent strategy remains an emerging and challenging task. Here, we report a unique example of this strategy using a specialized click-and-release reaction to create a multichannel dynamic chiroptical system. We utilize a highly efficient inverse electron demand Diels-Alder reaction between a chiral-moiety-grafted thiophene S,S-dioxide and a cyclooctyne. This reaction effectively disrupts a photoinduced electron transfer pathway, enabling a high quantum yield green fluorescence emission. Furthermore, the reaction occurs in-situ, inducing a structural evolution from nanospheres to vesicles or from micro-sheets to helical nanotubes, which in turn triggers the appearance of circularly polarized luminescence. Crucially, this click reaction releases a SO2 molecule. By introducing a fluorescent dye, we are able to selectively capture the SO2, which activates its red fluorescence and triggers an energy transfer from the green-emitting chromophore. This elegant design allows us to achieve dynamic control over a dual-channel chiroptical system, with independent green and red emissions, mediated synergistically by the click reaction and subsequent SO2 recovery. The efficiency of this in-situ reaction within the aggregates, coupled with the high quantum yield of the products and the exceptional atom economy provided by byproduct recycling, offers a highly effective strategy for constructing chiral supramolecular materials via non-covalent assembly and covalent reaction.",nature_html,0
SAF: a promising approach to meet growing jet fuel demand,https://www.sciencedirect.com/science/article/pii/S0306261926005465?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,David Quiroz,,,0
MPC-based load control with dynamic temperature safety constraints for molten salt energy storage coupled with thermal power units,https://www.sciencedirect.com/science/article/pii/S030626192600601X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Jizhen Liu,,,0
Hydrogen energy storage systems for power grid resilience: A comprehensive review and future directions from multidimensional aspects,https://www.sciencedirect.com/science/article/pii/S0306261926005489?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Raihan Bin Mofidul,,,0
Computational fluid dynamics and digital twins for wind turbines: A review,https://www.sciencedirect.com/science/article/pii/S0306261926005428?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Ben Thornber,,,0
"A comprehensive review of green hydrogen hubs: Technologies, services, challenges, and future perspectives",https://www.sciencedirect.com/science/article/pii/S0306261926005441?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Siqi Bu,,,0
"AI-driven battery intelligence for energy management in electric vehicles: Strategies to enhance safety, performance, and lifetime — A review",https://www.sciencedirect.com/science/article/pii/S0306261926005799?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Sung-Yong Son,,,0
Toward intelligent and resilient microgrids: A survey of machine learning approaches for renewable energy integration,https://www.sciencedirect.com/science/article/pii/S0306261926005817?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Zhenbin Zhang,,,0
Dorsal prefrontal cortex drives perseverative behavior in mice,https://www.nature.com/articles/s41467-026-71664-w,Nature Communications,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,10.1038/s41467-026-71664-w,K. D. Harris,"Perseveration – repeating one action when others would generate larger rewards – is a common behavior, but neither its purpose nor neuronal mechanisms are understood. Here we demonstrate a neural correlate and causal role of dorsal prefrontal cortex, specifically anterior secondary motor cortex (MOs) in perseveration in mice performing a dynamic reward learning task. An auditory go cue signaled mice to turn a wheel either left or right, with the reward probability of each action switching in blocks. Mice perseverated, gaining suboptimal reward, but were faster when making repeated choices. Neuropixels recordings found neurons whose activity correlated with perseveration and predicted rapid reaction times, almost exclusively in anterior MOs. Optogenetically inhibiting this region during the choice period reduced perseveration and slowed reactions. In contrast, inactivating medial prefrontal cortex at choice time had no effect, but inactivating it after reward delivery impaired learning. In this task, therefore, anterior MOs reflects a perseverative decision variable, and is necessary for mediating the effect of this decision variable on choice and reaction time.",nature_html,0
Artificial chemotaxis in micro/nanomotors,https://www.nature.com/articles/s41467-026-72137-w,Nature Communications,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,10.1038/s41467-026-72137-w,Martin Pumera,"Chemotaxis is the directional motion of objects in response to chemical gradients, a process that drives navigation in micro/nanomotors, enabling a bio-inspired transition toward autonomous direction control. However, current studies lack consistent mechanistic justification, definition, and standardized experimental validation. This review summarizes key physical principles governing active chemotaxis, surveys experimental strategies for generating chemical gradients and quantifying responses, and examines how individual chemotactic mechanisms and long-range, anisotropic chemical interactions give rise to emergent collective behaviors, while outlining prospective applications. Together, these efforts establish a principled engineering framework for advancing chemotaxis as a robust functional navigation modality in synthetic micro/nanomotors.",nature_html,0
Beyond MPB engineering: enhanced piezoelectricity and thermal stability assisted by high-entropy design,https://www.nature.com/articles/s41467-026-72335-6,Nature Communications,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,10.1038/s41467-026-72335-6,Shujun Zhang,"The pursuit of ferroelectric materials that combine a high piezoelectric response with robust thermal stability remains a paramount challenge. We introduce a strategy that integrates morphotropic phase boundary (MPB) engineering with high-entropy (HE) design in a novel quinary Pb(Yb1/2Nb1/2)O3-Pb(Zn1/3Nb2/3)O3-Pb(Fe1/2Nb1/2)O3-PbZrO3-PbTiO3 (PYN-PZN-PFN-PZ-PT) perovskite ceramic. Compared to a medium-entropy counterpart, the high-entropy composition yields a superior piezoelectric coefficient of 580 pC/N and exceptional thermal stability, with performance retained up to 285 °C. This enhancement arises from two synergistic effects of the HE design: a stabilized, flattened free-energy landscape that promotes a favorable nanoscale domain structure and improves depolarization behavior, together with higher electrical resistivity (1012 Ω·cm at 250 °C) arising from HE-driven grain refinement and suppressed charge transport. This work demonstrates that HE design serves as an effective strategy to mitigate the traditional trade-off between piezoelectric response and depolarization temperature in Pb-based relaxor ferroelectrics.",nature_html,0
How much do zooplankton and fine-scale processes matter for the ocean biological pump?,https://www.nature.com/articles/s41467-026-72144-x,Nature Communications,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,10.1038/s41467-026-72144-x,Jessica Y. Luo,"The ocean biological carbon pump stores carbon away from the atmosphere through multiple pathways, including gravitational settling, physical transport, and organism vertical migration. Robust assessments of its magnitude remain challenging. Traditional approaches often quantify pathways separately, risking double-counting, missing high-frequency processes such as fine-scale physics and daily vertical migration over large scales, and emphasizing particulate carbon while overlooking non-particulate fluxes. Here, we apply a unified framework that quantifies all pathways simultaneously in a high-resolution (3 km) idealized North Atlantic model resolving seasonal biophysical dynamics, including zooplankton migration, from kilometer-scale fronts to regional biomes. We show that fine-scale physical and migrant pumps together contribute 15-20% of carbon storage. Their storage is dominated by non-particulate carbon fluxes (dissolved organic carbon transport, zooplankton respiration). Fine-scale dynamics modulate export depth and storage timescales both directly, through physical transport, and indirectly, by shaping fast-sinking carbon-rich filaments and controlling zooplankton migration depth. Adequately measuring and representing these pathways in next-generation observations and models is key to quantify carbon storage and its response to variability.",nature_html,0
Power management for triboelectric and electrostatic generators enabling continuous and stable power delivery,https://www.nature.com/articles/s41467-026-72323-w,Nature Communications,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,10.1038/s41467-026-72323-w,Xiongying Ye,"Power management is essential for effectively utilizing energy harvested from triboelectric and electrostatic generators. However, current strategies suffer from control and conversion challenges such as inefficient switch designs and load-dependent outputs, resulting in substantial performance degradation when powering practical electronics. Here, we present an efficient and universal power management strategy to improve energy utilization. It features a self-powered peak-detection switch for enhancing energy harvesting, a voltage elevation strategy to improve AC–DC conversion, and an energy regulation module that dynamically allocates the harvested energy to ensure a continuous and stable power supply. Benefiting from the switch’s power-boosting mechanism, the output power after power management reaches 1.08 times the generator’s optimal AC output. This enables the reliable operation of a 20 dBm LoRa node powered by a 55-mm-radius electret generator at 36 rpm. This work facilitates the integration of triboelectric and electrostatic generators into practical electronic systems.",nature_html,0
Resilience-oriented hybrid operation strategy for distribution systems considering dynamic energy storage reserves,https://www.sciencedirect.com/science/article/pii/S030626192600591X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,,Hak-Man Kim,,,0
Nanogalvanic cell catalysts: bridging electrochemical and thermal catalysis,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag186/8662458?rss=1,National Science Review Advance Access,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,10.1093/nsr/nwag186,Jiannian Yao,"Selective nitroarene hydrogenation to anilines faces an intractable activity-selectivity trade-off: conventional Horiuti-Polanyi (H-P) catalysis triggers over-hydrogenation of coexisting unsaturated groups via free H* species. Herein, we report Pt@C/TiO2 as a nanogalvanic cell catalyst (NGC) that bridges electrochemical and thermal catalysis by integrating concerted proton–electron transfer (CPET) into heterogeneous catalysis. In Pt@C/TiO2, Pt nanoparticles wrapped by an ultrathin carbon shell catalyze H2 oxidation, whereas TiO2 hosts nitro reduction. Protons migrate through solvent hydrogen-bond networks and electrons transfer through the conductive TiO2 support, enabling a CPET-like reduction that largely bypasses the H-P route without direct substrate-Pt contact. Electrochemical coupling analyses corroborate galvanic-cell operation. Pt@C/TiO2 affords near-quantitative conversion and > 97% selectivity to 4-aminostyrene from 4-nitrostyrene, while the carbon shell blocks CO/sulfur access to Pt, delivering exceptional poisoning tolerance and stability. This NGC paradigm offers a general strategy for site-separated redox catalysis combining electrocatalytic selectivity with thermal-process simplicity.",rss_oup,0
China’s freshwater lake storage hotspots revealed by bathymetry and typology mapping,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag245/8662459?rss=1,National Science Review Advance Access,2026-04-25 00:00:00 UTC,2026-04-25 00:00:00+00:00,10.1093/nsr/nwag245,Yunlin Zhang,"A nation’s freshwater security is fundamentally constrained by the total volume and spatial distribution of its water resources, yet this first-order information remains remarkably uncertain at large scales. For China, home to one-fifth of the world’s population but only 7% of its total renewable freshwater resources, this knowledge gap is particularly critical. While decades of satellite observations have tracked changes in lake surface area and water level, the total storage volume of the nation’s lakes have remained unknown, precluding a robust assessment of its water security. Here, we present the first national-scale bathymetric and typologic assessment of all natural lakes in China larger than 1 km². We reveal a total lake water volume of approximately 1,174 km³ (uncertainty range: 1,081–1,285 km³), comprising ∼335 km³ of freshwater and ∼839 km³ of saline water. While the western interior is numerically dominated by saline lakes, our volumetric assessment reveals a counterintuitive pattern in which a few large open lakes store ∼65% of the nation’s lacustrine freshwater due to their exceptional depth. The freshwater lake hotspots present a marked geographic-demographic contrast. This imbalance results in a more significant disparity in per-capita natural lake freshwater storage, with approximately 20,680 m³ per person in the Tibetan Plateau lake zone versus only 65 m³ in the eastern plain lake zone, a nearly 330-fold difference. Notably, a vast network of reservoirs is concentrated in the populous eastern region, and this distribution of artificial storage helps mitigate the spatial unevenness of total surface freshwater resources. Our findings not only establish a definitive baseline for China’s lake water resources but also demonstrate how lakebed geomorphologic features influence national-scale lacustrine freshwater distribution, highlighting the critical need for targeted protection strategies and the efficient utilization of these lake freshwater reserves.",rss_oup,0
"1,4‐Digermacyclopenta‐1,3‐diene: Continuous Cyclic σ*–π Delocalization Enables Aromatic Stabilization in a Heavy‐Element 4π System",https://onlinelibrary.wiley.com/doi/10.1002/anie.7558823?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 05:04:09 UTC,2026-04-25 05:04:09+00:00,10.1002/anie.7558823,Yoshiyuki Mizuhata,"ABSTRACT
                  
                    Aromaticity in heavy‐element systems can arise from unconventional modes of cyclic electron delocalization that are not accessible in lighter‐element frameworks. Herein, we report 1,4‐digermacyclopenta‐1,3‐diene as an unusual aromatic system in which a formally 4π electron framework is stabilized through cooperative σ*–π interactions. X‐ray crystallography reveals a nearly planar [Ge
                    2
                    C
                    3
                    ] ring, while magnetic and electronic analyses (NICS, GIMIC, ACID, and EDDB) consistently indicate significant aromatic stabilization. In particular, GIMIC calculations show a pronounced diatropic ring current with an average strength of +8.38 nA T
                    −1
                    . Natural bond orbital analysis reveals that this stabilization originates from σ*–π delocalization involving the Ge–Ge bond and adjacent π orbitals. Despite a low‐lying open‐shell contribution (y ≈ 0.11), the system remains predominantly closed‐shell. Notably, this system represents a rare case in which σ*–π interactions form a continuous cyclic delocalization pathway, resulting in a distinct form of aromatic stabilization.",crossref,0
Disrupting the Oxidative Stress–Inflammation–Corneal Neovascularization Cycle with Ultrasmall Nanoparticles,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73114?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-25 05:07:25 UTC,2026-04-25 05:07:25+00:00,10.1002/adma.73114,Jinhai Huang,"ABSTRACT
                  Corneal neovascularization (CoNV) is a primary contributor to corneal scarring and vision impairment. During its initiation and progression, inflammatory reactions and oxidative stress synergistically trigger a pathological vicious cycle of oxidative stress, inflammation, and angiogenesis, posing a severe therapeutic challenge. In this study, a noninvasive transepithelial therapeutic strategy using ultrasmall polydopamine nanoparticles (UPDA NPs) with triple effects is developed. Their unique small size, approximately 3 nm, greatly enhances their radical‐scavenging capability and facilitates superior transepithelial delivery. Extensive research demonstrated that the obtained UPDA NPs possess excellent anti‐inflammatory, antioxidant, and anti‐angiogenic properties. By scavenging reactive oxygen species (ROS), activating the nuclear factor erythroid 2–related factor 2 (NRF2) antioxidant pathway, and suppressing multiple proangiogenic signaling cascades, they can disrupt the pathological cycle of inflammation, oxidative stress, and neovascularization at molecular, cellular, and animal levels. In an alkali‐burned mouse model, UPDA NPs notably reduce CoNV area and length, accelerate corneal repair, and exhibit no local or systemic toxicity, providing a new nanomedicine with translational potential for precise treatment of CoNV.",crossref,0
Integrated CO2 Capture and Conversion Induced by Amines for Effective Electrocatalytic N‐Methylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.2285211?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 05:10:46 UTC,2026-04-25 05:10:46+00:00,10.1002/anie.2285211,Lingjun Kong,"ABSTRACT
                  
                    N‐Methylation of amines is a crucial transformation for synthesizing valuable compounds. However, conventional N‐methylation methods often rely on hazardous reagents. The electroreduction of CO
                    2
                    as a sustainable C1 source presents an attractive alternative. Nevertheless, the direct electrochemical activation of CO
                    2
                    requires high overpotentials, often leading to a low Faradaic efficiency (FE). This study presents a CO
                    2
                    capture‒conversion pathway for the N‐methylation of amines. High concentrations of nucleophilic piperidine preferentially capture CO
                    2
                    , enabling spontaneous C─N coupling, as confirmed by
                    13
                    C nuclear magnetic resonance spectroscopy. Moreover,
                    N
                    ‐methyl piperidine (NMP) is produced through an electroreduction process. In situ Raman spectroscopy and theoretical calculations reveal the formation of a key piperidinium intermediate and provide insights into its role in subsequent electroreduction. This pathway effectively suppresses side reactions typical of CO
                    2
                    electroreduction, achieving a high NMP FE of 71.6% at −0.6 V versus Ag/AgCl. Furthermore, the CO
                    2
                    capture‒conversion pathway produces various N‐methylated amines, such as dimethylamine and 1‐methyl ethylenediamine, with excellent FEs, highlighting the generality and advantages of this approach.",crossref,0
Luminescent Donor‐Acceptor Radical With Propeller Chirality: Bright and Photostable Red Circularly Polarized Luminescence and Whispering Gallery Mode Resonance,https://onlinelibrary.wiley.com/doi/10.1002/anie.1914320?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 05:10:49 UTC,2026-04-25 05:10:49+00:00,10.1002/anie.1914320,Ken Albrecht,"ABSTRACT
                  
                    Luminescent radicals are an emerging class of materials for organic electronics, bioimaging, and quantum applications. Circularly polarized luminescence (CPL) from luminescent radicals with propeller‐type chirality remains challenging because it is difficult to simultaneously achieve high photoluminescence quantum yield (PLQY), high stability, and high racemization barriers. A series of brominated chiral luminescent radicals, CzTTBrM, 2CzTTBrM, and 3CzTTBrM, was obtained by attaching carbazole donors to TTBrM. The donor‐acceptor‐type design induces red to near‐infrared (NIR) emission via charge transfer (CT) excited states with remarkably high PLQY (up to 76%) and high photostability. The new radicals possess high racemization barriers (Δ
                    G
                    ‡
                    (353K) = 27.9–29.1 kcal/mol), allowing the isolation of enantiopure compounds at room temperature. The enantiopure radicals exhibit CPL with broad emission across the red to NIR range (650–800 nm) and display B
                    CPL
                    values (0.76–1.1), nearly one order of magnitude higher than that of TTBrM (B
                    CPL
                    = 0.16). Moreover, doping these radicals into polystyrene microspheres produces whispering gallery mode (WGM) resonances, marking the first observation of WGM emission from luminescent radicals. This strategy establishes a versatile platform for integrating spin, chirality, and luminescence, offering new opportunities for applications in electroluminescence, bioimaging, and quantum photonics.",crossref,0
Interfacial Proton‐Coupled Electron Transfer Reverses Water Inhibition for Selective 5‐hydroxymethylfurfural Hydrogenation,https://onlinelibrary.wiley.com/doi/10.1002/anie.5203276?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 05:16:16 UTC,2026-04-25 05:16:16+00:00,10.1002/anie.5203276,Lizhi Zhang,"ABSTRACT
                  
                    The selective aqueous hydrogenation of 5‐hydroxymethylfurfural (HMF) to 2,5‐bis(hydroxymethyl)furan (BHMF) is pivotal for biomass valorization. While nanoscale zero‐valent iron (nZVI) offers a sustainable H
                    2
                    ‐free alternative, its efficiency is severely suppressed by a rigid interfacial water layer that impedes substrate access and drives non‐selective pathways. Herein, we surmount this limitation by engineering atomically dispersed Ni sites on nZVI to orchestrate a surface proton‐coupled electron transfer (PCET). Mechanistically, single Ni atoms in the electron‐deficient state (Ni
                    δ+
                    ) function as “electron pumps”, establishing a direct longitudinal inner‐sphere channel for electron delivery towards the −CHO group of HMF. Concurrently, the Ni
                    δ+
                    sites facilitate prompt proton release by weakening hydrogen binding on adjacent lattice oxygen. Ni
                    δ+
                    ‐induced electronic modulation transforms proximal lattice Fe into strong Lewis acids to polarize bulk water, creating a continuous lateral proton shuttle to the adsorbed HMF. This orthogonal PCET system drastically boosts electron selectivity from 10.6% (pristine nZVI) to 81.6%, achieving &gt;95% HMF conversion (20–150 mM) with &gt;95% BHMF selectivity under ambient conditions, outperforming pristine nZVI (&lt;10% conversion) by orders of magnitude. This work demonstrates that engineering interfacial PCET pathways can reverse classical solvent inhibition, opening a general route for efficient aqueous hydrogenation.",crossref,0
Solvent–Anion Counterpoised Electrolyte Enables High‐Rate Magnesium Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.2598559?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-25 05:56:05 UTC,2026-04-25 05:56:05+00:00,10.1002/anie.2598559,Xiaowei Yang,"ABSTRACT
                  
                    Magnesium batteries are compelling post‐lithium energy storage candidates but suffer from sluggish charge transfer kinetics, fundamentally restricted by the high energy barrier of Mg
                    2+
                    desolvation. Herein, we address the compact and tenacious solvation sheath induced by the high charge density of Mg
                    2+
                    , characterized by strong electrostatic binding. To effectively weaken the coordination strength and lower the desolvation barrier, we utilize machine learning to identify electrolytes that energetically balance Mg
                    2+
                    ‐solvent and Mg
                    2+
                    ‐anion interactions. This counterpoise state leads to a comprehensive weakening of the solvation shell. As corroborated by in situ Raman spectroscopy, this environment facilitates a synchronous desolvation pathway and induces a robust MgH
                    2
                    ‐based solid‐electrolyte interphase, fundamentally accelerating interfacial kinetics. The screened amine‐based electrolyte empowers low‐overpotential Mg
                    2+
                    reduction of 0.06 V at 1 mA cm
                    −2
                    , and full cells with high‐rate performance sustain 50 C cycling, and a Mg/fluorinated carbon cell delivers 918 mAh g
                    −1
                    at 0.5 C. This paradigm shifts the design focus from individual solvation to collective energy equilibration in multivalent electrolytes.",crossref,0
