title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
All-optically tunable electromagnetic chirality transfer,https://www.science.org/doi/abs/10.1126/sciadv.adv3124?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.adv3124,Franco Nori,"Detecting and controlling the chirality of matter play an essential role in exploring nature, providing previously unexplored avenues for matter discrimination and quantum manipulation. In such tasks, chiral probes are essential in defining or enhancing the chiral dichroism response. However, overlooking their influence on the symmetry of the medium hampers the ability to deterministically induce electromagnetic chirality. Here, we propose a simple yet versatile all-optical chirality transfer method to generate and manipulate the electromagnetic chirality of a neutral atomic medium. By inducing chirality-dependent dispersion in the atomic system, our method enables deterministic and tunable control of chirality transfer via a helical field. We theoretically analyze the mechanism of this optically induced symmetry breaking and experimentally demonstrate the helicity-dependent response of the medium. Our results show that the induced chirality can be effectively suppressed or enhanced, enabling deterministic electromagnetic enantioselection. This approach opens an efficient pathway for manipulating chiral symmetry breaking in light-matter interactions.",crossref,0
Transcobalamin 1 is a keratinocyte-derived autoantigen driving psoriasis through T helper 17 cell activation,https://www.science.org/doi/abs/10.1126/sciadv.adv6716?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.adv6716,Shanshan Qin,"Autoantigens play a critical role in triggering autoimmunity in autoimmune diseases. Psoriasis, a systemic autoimmune skin disease, has an incompletely defined spectrum of autoantigens in terms of both identity and function. Here, through integrated analysis of bulk transcriptomic, DNA methylomic, and immunopeptidomic datasets, we identify 10 psoriasis-associated autoantigens that are reactivated by DNA hypomethylation. Among them, transcobalamin 1 (TCN1) is a keratinocyte-secreted autoantigen that is internalized by antigen-presenting cells and presented via human leukocyte antigen class II molecules to CD4
                    +
                    T cells. Accordingly, TCN1 expression tracks with keratinocyte hyperproliferation and interleukin-17 (IL-17) signaling intensity in psoriatic lesions. In vitro coculture assays confirm that keratinocyte-derived TCN1 promotes T helper 17 cell (T
                    H
                    17 cell) differentiation and concurrently activates IL-17 signaling in keratinocytes. The absence of TCN1 in mice precludes further functional investigation using murine psoriasis models. Thus, DNA hypomethylation–reactivated TCN1 acts both as an autoantigen that amplifies T
                    H
                    17 cell/IL-17 immunity and as a driver of keratinocyte hyperproliferation, making it a promising therapeutic target and biomarker for psoriasis.",crossref,0
Directional guidance to orient Schwann cell alignment in nerve regeneration requires Plexin-B1,https://www.science.org/doi/abs/10.1126/sciadv.adw4136?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.adw4136,Hongyan Zou,"Directional cues are essential for orienting cells during tissue morphogenesis and repair. In peripheral nerve regeneration, Schwann cells (SCs) align longitudinally in the nerve bridge to guide axonal pathfinding, but the mechanisms are not fully understood. We show here that after nerve injury, activated SCs up-regulate the guidance receptor Plexin-B1, enabling membrane plasticity required for SC polarization and longitudinal alignment along the axons. Aligned axon-SC provides positional cues to orient macrophages and extracellular matrix. Loss of Plexin-B1 disrupts SC morphological transformation, contact inhibition of locomotion between SCs, and axon-SC alignment, leading to SC misorientation, excessive inflammation, and delayed axon regeneration and functional recovery. These findings identify Plexin-B1 as a key orchestrator to orient SCs by regulating both SC-SC and axon-SC interactions during nerve repair. Elucidating the mechanisms of spatial guidance in nerve repair after injury has potential implications for therapeutic strategies to enhance neural regeneration.",crossref,0
COSA-1–SLX-4 interaction directly links crossover designation with Holliday junction resolution,https://www.science.org/doi/abs/10.1126/sciadv.adx9148?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.adx9148,Ye Hong,"Crossover (CO) formation between homologous chromosomes is essential for genetic diversity and accurate meiotic chromosome segregation. This process involves two key steps: the designation of a subset of meiotic double-strand breaks to CO-designated sites and subsequent CO resolution by Holliday junction (HJ) resolvase. However, how these steps are functionally coupled remains elusive. Here, we showed that COSA-1, essential for CO designation, directly interacts with the SLX-4 scaffold protein, which organizes the SLX-1, XPF-1, and MUS-81 HJ resolvases. Disrupting this interaction results in persistent unrepaired recombination intermediates and defective CO formation. Notably, these defects can be largely rescued by the artificial tethering of SLX-4 to the CO designation proteins. We further demonstrate that COSA-1 promotes assembly of the SLX-4 resolvase complex and provide evidence that this mechanism coupling CO designation with resolution is evolutionarily conserved. Together, our findings support a model in which CO designation proteins ensure accurate CO formation by directly recruiting the resolution machinery.",crossref,0
Slow RNAPII elongation enhances naive pluripotency rewiring while maintaining high replication fork speed,https://www.science.org/doi/abs/10.1126/sciadv.adz6211?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.adz6211,María Gómez,"DNA replication and transcription must be intricately coordinated as both machineries navigate the same chromatin landscape to ensure genome stability and proper cell function. Here, we show that altering their elongation rates—specifically, slowed transcriptional elongation alongside rapid replication fork progression—does not elicit replicative stress. Instead, this independent kinetic variation accelerates the acquisition of naive pluripotency during in vitro dedifferentiation, revealing an unexpected link between transcription kinetics and cell plasticity. Mechanistically, we show that the transition to naive pluripotency is accompanied by a distinctive alternative splicing program indicative of reduced RNA polymerase II (RNAPII) elongation. These findings redefine the functional relationship between replication and transcription dynamics and uncover transcriptional velocity as a tunable layer of control over cellular identity transitions.",crossref,0
"A strong, reversible, and conformal adhesive gel for diverse plants",https://www.science.org/doi/abs/10.1126/sciadv.adz6379?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.adz6379,Jinhye Bae,"Developing plant adhesives opens opportunities for studying and optimizing plant growth through precision pesticide and nutrient delivery, plant health monitoring, and human-plant interaction. However, diverse and changing topologies and chemical compositions of plants during growth present challenges in designing effective and universal adhesives. In this study, we address this challenge by developing a gel composite consisting of a biopolymer that enables dynamic covalent bonding with plant surfaces and cross-linked polyacrylamide, which provides adaptability. This composite gel demonstrates strong yet reversible adhesion on both hairy and nonhairy plant surfaces. Its adhesion strength exceeds that of previously reported noninvasive plant adhesives by an order of magnitude. This achievement enables localized and sustained drug delivery to plant tissues and allows for stable plant actuation via electrical stimulation, opening pathways for modulating sensitive plant systems.",crossref,0
Generation of reconfigurable hypercubic graph states in one to four dimensions in a simple optical system,https://www.science.org/doi/abs/10.1126/sciadv.aea8426?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aea8426,Paul D. Lett,"Entangled graph states can be used for quantum sensing and computing applications. In some measurement-based quantum computing schemes, error correction will require the construction of cluster states in at least three dimensions. Here, we generate one-, two-, three-, and four-dimensional optical frequency-mode graph states, which would become cluster states at higher squeezing levels than obtained here, by sending broadband two-mode vacuum-squeezed light through an electro-optical modulator (EOM) driven with multiple frequencies. We create the squeezed light using four-wave mixing in Rb atomic vapor and mix the sideband frequencies (qumodes) using an EOM, producing a pattern of entanglement correlations that constitute continuous-variable graph states containing up to several hundred qumodes. We verify the entanglement structure by using homodyne measurements to construct the covariance matrices and evaluate the nullifiers. This technique enables scaling of optical cluster states to multiple dimensions without increasing loss.",crossref,0
Cell-internal autocrine receptor inactivation supports maintenance of mating-type identity in yeast,https://www.science.org/doi/abs/10.1126/sciadv.aeb1729?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aeb1729,Victor Sourjik,"Efficient and exclusive recognition of nonself requires quality control mechanisms to eliminate self-signaling in various types of organisms and cells. Here, we discovered a previously unknown mechanism, which inactivates self-reactive G protein–coupled receptor (GPCR) used in premating communication between the two mating types of budding yeast. Our results suggest that this mechanism of cell-internal autocrine inactivation involves receptor interaction with its cosecreted peptide ligand within the secretory pathway. We demonstrate that ligand binding elicits inactivation of the self-reactive receptor already before it reaches the cell surface. This inactivation is apparently initiated through the same pathway that is involved in the endocytic internalization and subsequent vacuolar degradation of the activated cell-surface localized receptors. We hypothesize that, beyond contributing to mating-type identity in yeast, this mechanism of proofreading may be used more generally in eukaryotic cells to suppress autocrine signaling by self-secreted peptide ligands.",crossref,0
MYC-bound enhancer RNAs in cis regulate gene transcription and tumorigenesis,https://www.science.org/doi/abs/10.1126/sciadv.aeb5147?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aeb5147,Da Yang,"Emerging evidence suggests that MYC binds RNAs, but its functional consequences remain unclear. Here, we integrate multiomics data and reveal that MYC broadly binds enhancer RNAs (eRNAs), which exhibit high cancer- and tissue-specific expression in cancer cell lines and patient tumors. Moreover, we developed a computational pipeline to identify potential cis-regulatory MYC-eRNA target genes, with most predicted eRNA-target pairs supported by RNA polymerase II–mediated chromatin interaction data. Among these, we functionally characterized
                    MERG1
                    as an oncogenic eRNA that promotes breast cancer tumorigenesis. Mechanistically,
                    MERG1
                    interacts with MYC to enhance its occupancy at the
                    GREB1
                    promoter, driving chromatin remodeling and epigenetic activation. This process specifically amplifies
                    GREB1
                    expression and promotes tumor progression. Last, nanoparticle-mediated delivery of antisense oligonucleotides targeting
                    MERG1
                    suppresses MYC-mediated breast cancer growth. These results advance our understanding of the enhancer-driven regulation of gene expression and tumorigenesis and provide insights into the regulatory landscape of MYC in cancer.",crossref,0
Targeting PD-1+ T cells with chimeric antigen receptors to reduce the HIV reservoir,https://www.science.org/doi/abs/10.1126/sciadv.aeb7602?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aeb7602,Yannick D. Muller,"The unique ability of chimeric antigen receptor (CAR) T cells to infiltrate tissues is revolutionizing our perspectives for tackling severe, refractory and otherwise untreatable diseases. In HIV, CAR-T cells have been designed to target viral biomarkers, with limited success so far. Here, we investigated the possibility of redirecting CAR-T cells against a cellular biomarker of the HIV reservoir, the programmed cell death protein 1 (PD-1). We designed two second-generation 4-1BB-CARs using the scFv of either a blocking (bPD1-CAR) or a nonblocking (nbPD1-CAR) anti–PD-1 monoclonal antibody. The CAR avidity modulated T cell sensitivity, trogocytosis, and effector functions, independently of the PD-1 signaling domain. Both anti–PD-1 CAR-T cells could persist for 70 days in HIV-infected humanized mice, correlating with viral protection and a disruption of the lymphoid architecture in the white pulp of the spleen. Together, our results open strategic avenues for reducing the HIV reservoir by demonstrating the feasibility of depleting specific T cell subpopulations.",crossref,0
The effects of a constructed closure of the Bering Strait on AMOC tipping behavior,https://www.science.org/doi/abs/10.1126/sciadv.aeb7887?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aeb7887,Henk A. Dijkstra,"The Atlantic Meridional Overturning Circulation (AMOC) is a major tipping element in the present-day climate and could potentially collapse under sufficient freshwater or CO
                    2
                    forcing. While the effect of the Bering Strait on AMOC stability has been well studied, it is unknown whether a constructed closure of this Strait can prevent an AMOC collapse under climate change. Here, we show in an Earth system Model of Intermediate Complexity that an artificial closure of the Strait can extend the safe carbon budget of the AMOC, provided that the AMOC is strong enough at the closure time. Specifically, an equilibrium AMOC under a sufficiently low additional freshwater flux has an increased safe carbon budget given a timely closure of the Strait, while for higher freshwater fluxes (and corresponding weaker AMOC), a closure reduces this budget. This indicates that constructing this closure could be a feasible climate intervention strategy to prevent an AMOC collapse.",crossref,0
Lower-mantle iron heterogeneity constrained by the electrical conductivity of Al-bearing bridgmanite,https://www.science.org/doi/abs/10.1126/sciadv.aec7875?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aec7875,Tomoo Katsura,"Iron distribution in Earth’s lower mantle profoundly influences planetary evolution by regulating mineral density and mantle dynamics but remains poorly constrained due to trade-offs between temperature and composition in seismic interpretations. Here, we resolve this challenge by measuring electrical conductivity of Al-, Fe-bearing bridgmanite, the dominant lower-mantle mineral, as a function of iron content (
                    X
                    Fe
                    ) under conditions reaching 2000 K and 27 GPa. Bridgmanite conductivity increases dramatically with
                    X
                    Fe
                    following an
                    X
                    Fe
                    3.6
                    power law, while showing minimal temperature dependence. This pronounced sensitivity enables direct inference of global iron variation from geomagnetic-derived conductivity models. Our analysis reveals iron enrichment in large low–shear velocity provinces, supporting their thermochemical rather than purely thermal nature. We identify extensive high-iron regions beneath the western Pacific extending below 1000 km, indicating a vast basaltic reservoir of subducted oceanic crust. These findings provide independent constraints on Earth’s chemical composition and evolution.",crossref,0
Fetal and postnatal metal metabolism–related changes in brain function are associated with childhood behavioral deficits,https://www.science.org/doi/abs/10.1126/sciadv.adz1340?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.adz1340,Megan K. Horton,"Exposure to neurotoxic metals early in life can disrupt brain development and increase risk of later mental health problems, but vulnerable periods and underlying mechanisms remain unclear. We examined how early life exposures to mixtures of metals affect children’s brain and behavior using naturally shed “baby” teeth as a biomarker of direct exposure. We studied 489 children aged 8 to 14 years and reconstructed weekly concentrations of nine metals from 20 weeks before birth to 40 weeks after birth. We assessed behavior using standardized questionnaires and measured brain structure and function with magnetic resonance imaging. Using lagged weighted quantile sum regression, we identified sensitive developmental windows during which higher exposure to metal mixtures was linked to more behavioral problems, smaller brain volume, reduced brain global efficiency, and weaker white matter integrity. Findings suggest that the developing brain is especially vulnerable to metals in early life, with lasting effects into adolescence.",crossref,0
Adissp activates insulin-independent glucose disposal and energy expenditure in white fat to treat diabetes and cardiometabolic disease,https://www.science.org/doi/abs/10.1126/sciadv.aed2780?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aed2780,Yong-Xu Wang,"Whether a pharmacological strategy can replicate the broad improvement of human cardiometabolic health associated with brown fat (BAT) remains an active area of investigation. Here, we show that adipokine Adissp activates both glucose disposal and energy expenditure within white fat, delivering pleiotropic metabolic benefits. Endogenous Adissp is essential for glucose homeostasis. Administration of recombinant Adissp (rAdissp) protein sustainably normalizes hyperglycemia in type 1 and type 2 diabetic mice by activating insulin-independent Akt signaling. Furthermore, rAdissp robustly induces a comprehensive thermogenic program, which not only reduces body weight but also independently ameliorates a wide range of cardiometabolic diseases. Thus, a single adipokine, Adissp, recapitulates the systemic metabolic benefits of BAT and essentially functions as a cold mimetic. These findings reveal an unanticipated insulin-independent glucose uptake pathway and offer mechanistic insights into the cardiometabolic protection linked to human BAT. Adissp and its analogs represent a promising class of therapeutic agents to concurrently and synergistically treat diabetes and cardiometabolic diseases.",crossref,0
Quaternary landscape evolution of Apennines peri-Adriatic belt: Insights into climate and tectonics from the fluvial record,https://www.science.org/doi/abs/10.1126/sciadv.aec5376?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aec5376,Marta Della Seta,"Reconstructing the landscape evolution of the Apennines peri-Adriatic belt requires separating climatic and tectonic signals within its fluvial terrace record, a task so far limited by sparse chronological constraints. Here, we mapped terrace features from three rivers draining the peri-Adriatic belt by combining semiautomatic extraction of tread surfaces from high-resolution digital terrain models with detailed mapping of associated basal strath surfaces using the 1:10,000 geological map. Nine luminescence and radiocarbon ages, integrated with sedimentological data and published chronologies, refine the timing of terrace formation for the region. Although age uncertainties are substantial, cumulative probability distributions indicate that many terrace deposits broadly coincide with late-interglacial cooling and glacial conditions, whereas older terraces show more dispersed ages. Age-elevation modeling reveals spatially variable uplift histories since ~1 million years ago, consistent with differential crustal uplift or long-strike variations in anticline growth. Overall, these results provide new constraints on the interplay between climate and tectonics shaping the peri-Adriatic landscape.",crossref,0
Evidence for the gravity-driven and magnetically regularized gas flows feeding the massive protostellar cluster in Cepheus A,https://www.science.org/doi/abs/10.1126/sciadv.ady2189?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.ady2189,D. K. Ojha,"The hierarchical interplay among gravity, magnetic fields, and turbulence in forming massive protostellar clusters remains elusive. We present high-resolution (~14 arc seconds ≃ 0.05 parsecs), 850-micrometer dust polarization and C
                    18
                    O line observations of Cepheus A using JCMT SCUBA-2/POL-2 and HARP. Our analysis reveals aligned gravitational (G), magnetic (B), and velocity fields (K), with an energy hierarchy of
                    
                      
                        
                          
                            E
                            G
                          
                          &gt;
                          
                            E
                            B
                          
                          &gt;
                          
                            E
                            K
                          
                        
                      
                    
                    . Gravity, as the primary driver, induces gas flows and drags in B-field lines. Magnetic tension, as a secondary force, regulates turbulence, enabling ordered flows with an accretion rate of ~2.1 ± 0.4 × 10
                    −4
                     
                    M
                    ⊙
                    per year. This challenges the conventional view of B-fields resisting collapse in the clump/hub scale, instead showing cooperation with gravity. The ~0.6-parsec clump-scale B-field (with a mean position angle of ~45°) aligns coherently with fields at cloud (~5 parsecs), core (~0.05 parsecs), and disk (~2000 astronomical units) scales, offering key insights into the role of magnetic fields in multiscale star formation dynamics.",crossref,0
Narrowing down the cause of the hard-sphere nucleation discrepancy: The free energy of precritical nuclei is consistent with predictions,https://www.science.org/doi/abs/10.1126/sciadv.aec8906?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aec8906,C. Patrick Royall,"Predicting the rate of crystal nucleation is among the most substantial long-standing challenges in condensed matter. In the system most studied (hard-sphere colloids), the discrepancy between experiments and computer simulations is more than 10 orders of magnitude. The situation with other materials (such as water) is no better. Here, we address this challenge with two developments. First, our work is a marked improvement in the precision of mapping the state point of experiments to simulation. For this, we used a combination of novel machine-learning methods for particle tracking and higher-order correlation functions. Second, we consider the free energy of precritical nuclei using confocal microscopy. These are in agreement with computer simulation. This is the first time that such free energies have been successfully compared between experiment and simulation in any material as far as we are aware.",crossref,0
Conserved noncoding sequence-9 regulates NFATc1-mediated IL-10 expression in B cells to control inflammatory responses,https://www.science.org/doi/abs/10.1126/sciadv.aec7779?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aec7779,Sin-Hyeog Im,"Interleukin-10 (IL-10) production by B cells plays a critical role in regulating inflammatory responses, yet the mechanisms controlling its expression remain poorly understood. We identified a conserved noncoding sequence (CNS-9) as an essential regulatory element for IL-10 expression in mouse B cells. Comprehensive genomic analyses revealed that CNS-9 functions as an enhancer bound by the transcription factor NFATc1, which facilitates chromatin looping between CNS-9 and the IL-10 promoter to drive transcription. Flow cytometry analyses identified B1a cells as the predominant source of B cell-derived IL-10, with this production critically dependent on NFATc1-mediated CNS-9 regulation. In a mouse model of LPS-induced sepsis, deletion of CNS-9, B cell–specific NFATc1, or both resulted in reduced IL-10 production, exacerbated inflammatory responses, and decreased survival. Furthermore, we demonstrated that the human homolog, CNS-12, functions similarly through NFATc1-dependent mechanisms. These findings establish a conserved regulatory pathway controlling IL-10 expression in B cells with notable implications for inflammatory disease pathogenesis and potential therapeutic interventions.",crossref,0
Phenological plasticity enables thermal homeostasis in a wild bird population,https://www.science.org/doi/abs/10.1126/sciadv.aeg5926?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aeg5926,Ben C. Sheldon,"Shifts in the timing of seasonal events are widely documented biological responses to climate change, but measuring responses on human calendars reveals little about the underlying biological causes of such changes. Here, using six decades of individual-based data from wild great tits
                    Parus major
                    , we show that plasticity in reproductive phenology has enabled stable long-term thermal homeostasis despite marked local warming. This homeostasis has matched average temperatures at which reproductive success is maximized, enabling synchronization with a key invertebrate food source. Shifting our perspective from analyzing the phenological timing of life history events to analyzing changes relative to environmental gradients has the potential to shed light on the causes, mechanisms, and consequences of these responses by establishing direct links with biologically relevant variables.",crossref,0
Ocean stratification and tides control basal melting at the Ross Ice Shelf Grounding Zone,https://www.science.org/doi/abs/10.1126/sciadv.ady8474?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.ady8474,Gavin B. Dunbar,"The interactions among ice, ocean, and seafloor in Antarctic grounding zones hold major implications for global sea level rise over the coming century and beyond. Meltwater buoyancy means that grounding zone conditions influence basal boundary layer throughout the entire cavity. Because of the difficulty of direct access, grounding zone ocean environments have been sampled only a handful of times and then usually only as a brief data snapshot. Here, we present ocean data from the Kamb Ice Stream grounding zone of the Ross Ice Shelf that reveal a consistently stratified 30-meter-thick water column beneath nearly 600 meters of ice and snow. Warmer inflowing seawater is vertically separated from an overlying colder outflowing mixture of seawater and glacial meltwater. The 10-month long timeseries of stratification reveals that this layering is resilient but variable, with internal wave activity resulting in frequent mixing between the two layers that suggests a mechanistic underpinning for the grounding zone as a distinct region within the cavity.",crossref,0
Transferring strongly reducing electrons to bidentate-adsorbed CO2 for efficient and selective formate photosynthesis,https://www.science.org/doi/abs/10.1126/sciadv.aed7557?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aed7557,Yongfa Zhu,"The photocatalytic conversion of carbon dioxide into formate offers substantial economic value; however, it suffers from the inherent efficiency-selectivity trade-offs. Here, we introduce phthalocyanine polymer dots coexposed with defined phthalocyanine nitrogen (N
                    pc
                    ) and phthalocyanine nitrogen–hydrogen (N
                    pc
                    ─H) sites as promising photocatalysts, achieving synergistic enhancement in efficiency and selectivity. N
                    pc
                    sites act as electron nodes, directing photogenerated electrons from photosensitizers toward carbon dioxide–adsorbed phthalocyanine, boosting the reactive charge density by 6.5-fold. Concurrently, the N
                    pc
                    ─H sites capture carbon dioxide via bidentate adsorption, triggering a carbon-selective protonation pathway for selective formate photosynthesis. Owing to the synergistic advantages, the photocatalyst achieves a record formate production rate of 15.89 millimoles per gram per hour with 98.8% selectivity under natural sunlight and quantum efficiencies exceeding 5% across a broad visible-light spectrum. By clarifying electron migration and proposing a unique carbon-selective protonation reaction mechanism, this work offers transformable guidelines for sustainable solar energy conversion and controllable photocatalytic carbon dioxide reduction.",crossref,0
CRISPRi-based functional genomic screening identifies genes essential for CH4-dependent growth in a methanotrophic bacterium,https://www.science.org/doi/abs/10.1126/sciadv.aed4234?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aed4234,Calvin A. Henard,"Methanotrophic bacteria are the primary organisms that consume atmospheric methane (CH
                    4
                    ) and have potential to mitigate climate-active gases. However, a limited understanding of the genetic determinants of methanotrophy hinders the development of biotechnologies leveraging these unique microbes. Here, we developed and optimized a CRISPR interference (CRISPRi) system to enable functional genomic screening in methanotrophic bacteria. We built a genome-wide single guide RNA (sgRNA) library in the industrial methanotroph,
                    Methylococcus capsulatus
                    , consisting of ~45,000 unique sgRNAs mediating inducible, CRISPRi-dependent transcriptional repression. A selective screen during growth on CH
                    4
                    identified genes associated with essential methanotrophic bacterial processes and previously unidentified essential gene candidates, highlighting the utility of CRISPRi for functional genetic screening in methanotrophs. The CRISPRi screen also led to nitrate mineral salts medium optimization to improve methanotroph biomass productivity from CH
                    4
                    . Collectively, our results show that the CRISPRi system and sgRNA library developed here can be used for facile gene-function analyses and genomic screening to identify genetic determinants of methanotrophy and isolation of improved methanotroph biocatalysts.",crossref,0
Deciphering grain-size reduction as a driver of mid-lithosphere discontinuity formation,https://www.science.org/doi/abs/10.1126/sciadv.aed4229?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aed4229,James A. D. Connolly,"The mid-lithosphere discontinuity (MLD) is a fundamental yet enigmatic seismic boundary within Earth’s lithosphere, whose origin remains debated despite decades of study. Using thermomechanical models with self-consistent grain-size evolution, we propose a previously unrecognized mechanism for MLD formation. Plate deformation induces pronounced grain-size reduction within the brittle-ductile transition, generating permeability barriers that trap ascending fluids. These fluid-rich layers reproduce the observed seismic velocity drops. Their depth scales with lithospheric thickness and thermal structure and is fine-tuned by rheology evolution through brittle-ductile partitioning. The interplay between grain-size reduction and fluid accumulation imparts dual mechanical behavior to the MLD, stabilizing it within cold, ancient lithosphere or enabling localized failure under thermal perturbation. This framework identifies grain-scale processes as the primary control on MLD formation and links mantle-lithosphere coupling to planetary lithospheric evolution.",crossref,0
Repertoire-scale antibody structural prediction informs therapeutic design,https://www.science.org/doi/abs/10.1126/sciadv.aef7163?af=R,AAAS: Science Advances: Table of Contents,2026-04-24 07:00:00 UTC,2026-04-24 07:00:00+00:00,10.1126/sciadv.aef7163,Yi Shi,"We present AF3-TurboAb, a scalable framework that makes a repertoire-scale antibody-antigen complex structural decoding routine for antibody engineering. By eliminating preprocessing bottlenecks, AF3-TurboAb enables end-to-end complex modeling in 0.5 minutes per seed on a single GPU while preserving near-experimental interface fidelity, as validated on ~1000 posttraining Protein Data Bank (PDB) benchmarks and 12 experimentally determined cryo–electron microscopy nanobody-antigen structures. Applying this capability to 275,371 immunization-derived antigen-specific nanobodies produced 28,013 high-confidence complex predictions, substantially expanding the structural landscape of antibody recognition. The resulting atlas reveals hundreds of previously unmapped epitopes, extensive coverage of solvent-exposed surfaces, and recurrent affinity hotspots enriched in aromatic and charged residues. Despite wide sequence diversity, we observe structural convergence at shared epitopes and consistent physicochemical and geometric features that complement and extend existing PDB entries. We demonstrate translational utility by (i) designing durable (escape-proof), multiepitope neutralizers against highly evolved viruses, (ii) identifying cross-species and glycoform-specific binders to a cancer checkpoint, and (iii) enabling near-real-time in silico binder triage. The models and metadata will be shared for community use, establishing repertoire-scale structural decoding as a practical design modality that transforms the scale and speed of structure-guided antibody engineering.",crossref,0
Engineering Ag6 Cluster‐Based Donor–Acceptor Heterojunctions Into Hydrogen‐Bonded Organic Frameworks for Photocatalytic H2O2 Production,https://onlinelibrary.wiley.com/doi/10.1002/anie.5527054?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-24 07:23:03 UTC,2026-04-24 07:23:03+00:00,10.1002/anie.5527054,Zhangjing Zhang,"ABSTRACT
                  
                    Atomically precise coinage metal nanoclusters possess well‐defined structures and distinctive optoelectronic properties. However, their assembly through weak van der Waals interactions often results in inefficient charge migration and rapid electron–hole recombination. Hydrogen‐bonded organic frameworks (HOFs) offer an alternative strategy to integrate functional clusters into ordered crystalline materials while preserving molecular isolation. Herein, we report the first example of coinage‐metal‐cluster‐based donor–acceptor (D–A) heterojunction engineered into a HOF. A tailored
                    
                      Ag
                      6
                    
                    cluster serves as the electron‐rich donor, and 4,4′‐bipyridine (BPY) acts as the electron‐deficient acceptor. Directional N─H···N hydrogen bonds guide the assembly into a crystalline
                    
                      Ag
                      6
                      ‐HOF
                    
                    , which retains the intrinsic structure of the
                    
                      Ag
                      6
                    
                    clusters while creating hydrogen‐bonded channels for enhanced inter‐cluster charge transport. Photoelectrochemical studies and density functional theory calculations reveal an S‐scheme heterojunction, with the highest occupied molecular orbital (HOMO) localized on the
                    
                      Ag
                      6
                    
                    cluster and the lowest unoccupied molecular orbital (LUMO) on the BPY linker. This electronic configuration promotes spatial charge separation, extends visible‐light absorption, and significantly boosts photocatalytic H
                    2
                    O
                    2
                    production compared to the individual components. The work demonstrates hydrogen‐bond‐directed assembly as a precise and versatile approach to design cluster‐based heterojunctional materials with tunable electronic structures and enhanced photocatalytic performance.",crossref,0
