title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
The pace of meeting carbon emission targets alters regional climate risks,https://www.science.org/doi/abs/10.1126/sciadv.aec4566?af=R,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1126/sciadv.aec4566,Andrew D. King,"Carbon budgets, derived from the near-linear link between cumulative carbon emissions and global warming, guide climate mitigation and adaptation. However, the impact of the pace of reaching a target budget on climate response remains uncertain. Using 29 climate models, we compare scenarios reaching the same carbon emission target slowly or quickly. A faster trajectory produces stronger land warming and greater exposure to extreme heat waves than a slower pathway. Of 46 land regions, 37 (80%) warm more and 39 (85%) experience higher heat wave exposure in the faster case. This arises because the deep ocean cannot absorb heat rapidly, amplifying atmospheric warming. These findings underscore that not only the total emissions but also the pace of emissions critically governs regional climate risks.",pubmed,0
Dynamic assembly of interfacial organic cations enables highly stable and selective CO2 electroreduction in acid,https://www.science.org/doi/abs/10.1126/sciadv.aea1941?af=R,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1126/sciadv.aea1941,Hongwen Huang,"Acidic CO2 electroreduction offers enhanced carbon utilization efficiency compared to neutral/alkaline systems but faces dual challenges of hydrogen evolution dominance and salt precipitation-induced instability when using conventional metal cation electrolytes. Here, we report a tetramethylammonium (TMA+) cation-mediated strategy that simultaneously achieves exceptional selectivity and stability toward CO production over Au nanoparticles, a near-unity Faradaic efficiency at an industrial-level current density, while maintaining continuous operation for 2600 hours without salt precipitation. Through in situ electrochemical atomic force microscopy, we directly visualize the potential-dependent dynamic assembly of TMA+ into multilayered structures within the electric double layer, a phenomenon previously predicted theoretically. The assembled TMA+ layers disrupt the hydrogen-bond network for proton transport, and meanwhile, their hydrophobicity and the high TMA+-bicarbonate solubility prevent salt precipitation, which leads to both substantial selectivity and stability. This work not only introduces an advanced paradigm for propelling the CO2 electrolysis toward practical applications but also broadens our understanding of the cation effect.",pubmed,0
"Precipitation variability, fertility, and metabolic stress over 5 millennia in the ancient Andes: A bioarchaeological path analysis",https://www.science.org/doi/abs/10.1126/sciadv.adz1998?af=R,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1126/sciadv.adz1998,Emily A. Schach,"Climate change is a pressing global issue. Research on living populations fails to capture the full range of possible responses. Archaeological and bioarchaeological research offers a window into how people adapted to past climatic changes. We investigate the relationship between human health and precipitation among archaeological populations in the Andes region of South America. We conduct a path analysis of precipitation, cribra orbitalia, and age-at-death to assess the evidence for metabolic responses to climate change. Our models suggest that cribra orbitalia was less common, and that fertility was higher, when precipitation was greater. Model results were characterized by uncertainty, emphasizing the high variety in human responses to environmental change.",pubmed,0
Shifts in Antarctic Intermediate Water properties coincide with atmospheric CO2 rise across the Mid-Brunhes Event,https://www.science.org/doi/abs/10.1126/sciadv.ady4567?af=R,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1126/sciadv.ady4567,Ralf Tiedemann,"Antarctic Intermediate Water (AAIW) is key to the global carbon cycle, yet its influence on past atmospheric CO2 changes remains unclear. Using multiproxy reconstructions from the data-poor Pacific sector of the Southern Ocean, we examine interglacial AAIW variability in its source region across the Mid-Brunhes Event (MBE), a major CO2 transition. While surface temperatures remained stable over 600 thousand years, post-MBE AAIW became warmer and saltier, possibly due to reduced iceberg-derived freshwater input. In contrast, colder, fresher pre-MBE AAIW and enhanced thermal stratification may have promoted greater CO2 uptake and storage. The post-MBE declining sequestration capacity of AAIW, coinciding with rising atmospheric CO2, suggests intermediate waters played a critical role in modulating CO2, challenging the view that changes in bottom-water processes alone controlled this key climatic transition.",pubmed,0
TLR7 alters the maternal immune landscape during influenza A infection to increase maternal and fetal morbidity,https://www.science.org/doi/abs/10.1126/sciadv.ady2382?af=R,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1126/sciadv.ady2382,Stella Liong,"Pregnant women infected with influenza A virus (IAV) are at increased risk of severe disease, leading to maternal and fetal complications. Toll-like receptor 7 (TLR7) recognizes single-stranded RNA viruses, including IAV, yet its role in maternal immune responses and pregnancy outcomes during IAV infection is poorly understood. Here, we demonstrate that TLR7-knockout (TLR7-/-) pregnant mice showed reduced disease severity, despite similar pulmonary viral titers to wild-type (WT) mice. TLR7-/- dams exhibited distinct pulmonary responses, including reduced lymphocyte infiltration, enhanced neutrophil response, and a shift from type I to type II interferon activity. TLR7 signaling was found to be essential for the development of IAV-induced vascular dysfunction during pregnancy. Offspring from TLR7-/- mice showed improved body weight and reduced placental and fetal brain inflammation compared to WT counterparts. We provide evidence that TLR7 is a critical mediator of adverse pregnancy outcomes during IAV infection and a potential therapeutic target to reduce maternal and fetal morbidity.",pubmed,0
Excitability as a design principle in the immune system,https://www.science.org/doi/abs/10.1126/sciadv.aeb0921?af=R,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1126/sciadv.aeb0921,Uri Alon,"Growing knowledge in immunology has outpaced the development of unifying concepts that explain how molecular circuits generate immune goals-strong response to pathogens, self-tolerance, and prevention of collateral damage. Here, we propose that excitability, a concept from dynamical systems, provides these goals in diverse contexts. An excitable system produces a large response pulse when stimulus crosses a threshold and then shuts itself down, followed by a refractory period. We mathematically screen thousands of cytokine and cell circuits to identify the handful that can show excitability. Of these, a single robust circuit is Pareto optimal for speed and strength-an effector that induces itself and induces its inhibitor. This circuit appears dozens of times in the human immune network, whereas the suboptimal circuits do not. It explains data on severe acute respiratory syndrome coronavirus 2, autoimmune flares, and tumor immunity and suggests therapeutic targets. Excitability may unite our understanding of immune circuits.",pubmed,0
Spontaneous mutation rate and spectrum are modulated by organismal fitness,https://www.science.org/doi/abs/10.1126/sciadv.adj6957?af=R,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1126/sciadv.adj6957,Jianzhi Zhang,"Understanding the principles governing mutagenesis is important because mutations are a fundamental driver of evolution and a cause of disease. Although mutation rates and spectra depend on genotype and environment, how these factors interact is unclear. We address this question using mutation accumulation experiments in 11 budding yeast strains across three environments that produce strong genotype-by-environment interactions in fitness. Analysis of over 9000 accumulated mutations reveals that per-generation rates of all mutation types-single-nucleotide variations, small insertions and deletions, segmental duplications and deletions, and chromosome gains and losses-decline with increasing organismal fitness. Notably, relative mutation rates between strains tend to invert when environmental shifts reverse their relative fitness. The mutation spectrum is also partially fitness dependent: Higher-fitness strains show a lower transition-to-transversion ratio and a stronger AT mutational bias. Thus, organismal fitness shapes not only natural selection but also the quantity and composition of mutations available to selection, with broad implications for the molecular clock, adaptive evolution, and genetic load.",pubmed,0
Multimodal analysis reveals cellular diversity and divergent circuits of the zona incerta,https://www.pnas.org/doi/abs/10.1073/pnas.2509781123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2509781123,,"The zona incerta (ZI) plays an important role in diverse behavioral functions and is an emerging clinical target for deep brain stimulation to treat neurological conditions. Despite their importance, the cell type composition of the ZI and the anatomical circuit organization linking specific ZI cell types to brain-wide circuits remain unclear. In this study, we used single-nucleus RNA-sequencing, spatial RNA profiling, ex vivo electrophysiology, and anatomical circuit mapping to generate a multimodal cellular atlas of the ZI and to characterize the brain-wide monosynaptic inputs to specific ZI cell types. We define four genetically distinct populations of ZI GABAergic neurons that display unique spatial distributions, specialized intrinsic electrophysiological properties, divergent efferent projections, and cell-type-dependent synaptic input patterns. Finally, using fiber photometry, we reveal response divergence between distinct ZI cell types in a behavioral assay that centers around approach-avoidance conflict produced by appetitive and innately aversive stimuli. This study thus provides a foundational resource for the design and interpretation of future experiments aimed at understanding the organization and function of the ZI.",pubmed,0
Thermal SU(2) lattice gauge theory for intertwined orders and hole pockets in the cuprates,https://www.pnas.org/doi/abs/10.1073/pnas.2606117123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2606117123,,"The cuprate pseudogap phase displays Fermi arc spectral weight in photoemission and scanning tunneling microscopy, while recent magnetotransport observations yield evidence for the existence of hole pockets of fractional area p/8, where p is the doping density. We present a Monte Carlo study of a thermal SU(2) lattice gauge theory which can reconcile these observations. Our simulation includes the SU(2) gauge field U of a π-flux spin liquid, and a SU(2) fundamental charge e Higgs boson B. There is a Yukawa coupling between B, the fermionic spinons of the spin liquid, and the hole pockets of a fractionalized Fermi liquid. At the higher temperatures of the pseudogap, the finite-doping sign problem is evaded by including only thermal fluctuations of B and U, while the fermions are diagonalized exactly for each boson background. Our study also yields a fractionalized description of intertwined orders at lower temperatures, including the onset of d-wave superconductivity by the expulsion of vortices with flux [Formula: see text], each with charge-order halos. We discuss conditions under which quantum oscillations in the density of states from hole pockets of area [Formula: see text] could be observable in clean under-hole-doped cuprates.",pubmed,0
Cellular responses to FGF1 are modulated by palmitoylation of the docking protein FRS2α,https://www.pnas.org/doi/abs/10.1073/pnas.2605311123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2605311123,,"An important mechanism by which receptor tyrosine kinases (RTKs) mediate cellular responses involves the formation of signaling complexes through direct interactions with membrane-associated docking proteins, followed by phosphorylation of multiple tyrosine residues. These docking proteins recruit and activate downstream signaling molecules and enzymes following ligand stimulation. The docking protein FRS2α has been established as a major signaling hub activated by fibroblast growth factors (FGFs), neurotrophic factors, and other extracellular cues. Here, we show that palmitoylation of FRS2α at two sites is essential for stabilizing its myristoylation-dependent association with the plasma membrane. FGF1-induced mitogen-activated protein kinase (MAPK) activation and other cellular responses are partially restored in cells expressing FRS2α mutants deficient in either one of the two palmitoylation sites. However full restoration of signal strength including MAPK response and other FGF1-induced cellular activities requires palmitoylation at both FRS2α sites. In addition to enhancing signaling robustness, anchoring of FRS2α to the plasma membrane creates a structural platform for assembling multiprotein complexes essential for cytoskeletal reorganization associated with membrane ruffling, macropinocytosis, and other FGF1-induced processes. Finally, we demonstrate that while PC12 cells lacking FRS2α or deficient in FRS2α palmitoylation can proliferate, FGF1-induced neuronal differentiation strictly depends on the palmitoylation of the docking protein.",pubmed,0
Ab initio molecular dynamics prediction and experimental validation of the 14:4 rare-earth oxide-phosphate structure,https://www.pnas.org/doi/abs/10.1073/pnas.2604858123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2604858123,,"Rare-earth oxide-phosphates (historically termed oxyphosphates) occupy the compositional space between RE2O3 and REPO4 and form during REPO4 melting and high-temperature degradation of REPO4-based environmental barrier coatings. For several reported stoichiometries, reliable structural models remain unavailable because these phases are low-symmetry, large-unit-cell compounds that seldom form crystals suitable for single-crystal X-ray diffraction. Here, we predict the crystal structure of the compounds reported in the literature as ""RE8P2O17"" (RE: Sm to Lu, Y) by combining finite-temperature ab initio molecular dynamics (AIMD) simulations with targeted experiments. Syntheses and electron microprobe analysis show the correct RE:P ratio is 3.5, corresponding to RE14P4O31 (14:4). Starting from the melt, AIMD simulations in the SLUSCHI framework, followed by symmetry-constrained relaxation, yield a complex (62 distinct oxygen sites on general positions), monoclinic Pc structure which represents a hitherto unknown structure type. It can be described as a defect fluorite (bixbyite, C-type RE2O3) structure penetrated along one direction by tunnels containing (PO4) tetrahedra. The structure was initially predicted for Y14O15(PO4)4 and was validated for RE = Sm, Eu, Gd, Tb, and Y against synchrotron or laboratory X-ray powder diffraction patterns. Extending the model across the rare-earth series yields consistent lattice trends and places all oxide-phosphates RE14O15(PO4)4 within 46 meV/atom of the 0 K convex hull. A finite-temperature free-energy analysis from MD trajectories predicts entropy stabilization of Y14O15(PO4)4 above ~1,305 K, reconciling metastability at 0 K with observed synthesis and helping resolve discrepancies among published Y2O3-YPO4 phase diagrams.",pubmed,0
Crystallization modulation of methylammonium-free narrow-bandgap perovskite for thermal-stable all-perovskite tandem solar modules,https://www.science.org/doi/abs/10.1126/sciadv.adz9089?af=R,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1126/sciadv.adz9089,Hairen Tan,"All-perovskite tandem solar modules offer the potential to achieve rapid increases in power conversion efficiency (PCE), yet efficient lead-tin (Pb-Sn) subcells often contain thermally unstable methylammonium (MA). Replacing MA with cesium (Cs) has been adopted to improve thermal stability but results in nonuniform nucleation and rapid crystallization, degrading large-area film quality. Here, we introduce p-π conjugated semicarbazide hydrochloride (SHCl) as a crystallization modifier in precursor solutions. The SH+ and Cl- ions synergistically modulate the precipitation of Cs components and the growth process of perovskite films, achieving homogeneous nucleation and retarded crystal growth in formamidinium-cesium (FACs)-based Pb-Sn perovskites. Single-junction FACs Pb-Sn devices retained 85% of the initial efficiency after 700 hours at 85°C. The resultant all-perovskite tandem modules (20.25 square centimeters) achieved the certified PCE of 24.3%, representing the highest certified PCE among MA-free all-perovskite tandem modules. Encapsulated modules maintained 90 and 92% of their initial efficiency under ISOS-standardized damp heat (200 hours) and thermal cycling (200 cycles) tests, respectively.",pubmed,0
Fra-2 controls the response to the KRAS inhibitor MRTX-1133 in pancreatic ductal adenocarcinoma,https://www.pnas.org/doi/abs/10.1073/pnas.2601788123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2601788123,,"KRAS mutations are a hallmark of pancreatic ductal adenocarcinoma (PDAC), driving tumor initiation and progression in the vast majority of cases, with KRASG12D being the most prevalent variant. Recent advances have led to the development of mutation-specific KRAS inhibitors (KRASi), yet their clinical impact is hindered by the rapid onset of drug resistance. In this study, we identify Fos-related antigen-2 (Fra-2), a stress-responsive transcription factor of the AP-1 family, as a key mediator of adaptive resistance to the KRASG12D selective inhibitor MRTX-1133. Using a combination of established PDAC cell lines, xenograft models, and patient-derived organoids, we demonstrate that Fra-2 expression is consistently upregulated following MRTX-1133 treatment. Functional assays reveal that Fra-2 overexpression promotes resistance by reprogramming the transcriptional landscape, directly enhancing mTOR expression and signaling. Consistently, FRA2 and MTOR levels strongly correlate in PDAC patient samples. Collectively, these findings uncover a mechanistic interplay between Fra-2 and the mTOR pathway in MRTX-1133-resistant PDAC, highlighting that targeting Fra-2 may represent a valuable approach to enhance the efficacy of KRASi.",pubmed,0
Structural insights into biased signaling at chemokine receptor CCR7,https://www.pnas.org/doi/abs/10.1073/pnas.2533975123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2533975123,,"CC chemokine receptor 7 (CCR7), which orchestrates adaptive immunity, exhibits a phenomenon known as biased agonism. CCL19 induces robust G-protein signaling and β-arrestin recruitment, leading to transient signaling. In contrast, CCL21 preferentially activates G-protein pathways with minimal arrestin engagement, resulting in sustained signaling and differential functional outcomes. Here, we present the cryo-EM structures of the human CCR7-Gi complex with either CCL19 or CCL21. The structures reveal that while both engage a conserved orthosteric pocket, they adopt markedly distinct binding poses. Notably, the compact 30s loop of CCL21 inserts deeply into the receptor's extracellular vestibule, whereas the corresponding loop of CCL19 rests atop extracellular loop 2. Molecular dynamics simulations further reveal that these distinct binding modes induce differential intracellular dynamics, linked to the rotameric state of Y83 at the intracellular end of transmembrane helix 1. We demonstrate that CCL19 stabilizes a flexible conformational ensemble with a highly dynamic helix 8, creating a lateral opening favorable for GPCR kinase engagement. Conversely, CCL21 restricts this flexibility, locking the receptor in a state that precludes kinase interaction while maintaining G-protein coupling. Corroborated by functional data, these findings provide key insights into the structural basis of biased agonism at CCR7 and establish a foundation for rational design of pathway-selective immunomodulators.",pubmed,0
Computational design of an ultrapotent deltacoronavirus miniprotein inhibitor,https://www.pnas.org/doi/abs/10.1073/pnas.2533456123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2533456123,,"Multiple spillovers of porcine deltacoronavirus (PDCoV) into humans in Haiti highlight its zoonotic potential and the need for targeted interventions. No approved vaccines or therapeutics are available for use in humans against any DCoVs. Here, we report the de novo design of PDCoV miniprotein inhibitors (aka minibinders, MBs) and show that one of them, MB11, binds with picomolar affinity to the PDCoV receptor-binding domain (RBD). MB11 potently inhibits PDCoV, outcompeting monoclonal antibodies, and cross-reacts with and broadly neutralizes a panel of distantly related DCoVs. We determined a cryoelectron microscopy structure of MB11 bound to the PDCoV RBD which reveals the molecular basis of broad DCoV neutralization through interference with host receptor engagement. Deep mutational scanning of the PDCoV RBD reveals that MB11 has a high barrier to viral escape with only few mutations mediating escape without dampening APN receptor binding. MB11 resists stringent biochemical stresses, including high temperature, low pH, and proteolysis, which may enable delivery to various tissues for viral inhibition. This work delineates a prime candidate for clinical evaluation against PDCoV infection and for pandemic preparedness.",pubmed,0
Neural correlates of perceptual decision-making in the primary somatosensory cortex,https://www.pnas.org/doi/abs/10.1073/pnas.2514107123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2514107123,,"The brain is thought to produce decisions by gradual accumulation of sensory evidence through a hierarchically organized feedforward cascade of neuronal activities that transforms early stimulus representations in the primary somatosensory cortex (S1) to a perceptual decision processed in premotor areas. Recently, this prevailing view has been challenged by observation of choice-correlated neural activity as early in the hierarchy as S1. Here, to reconcile these seemingly controversial observations, we employ ethological whisker-guided navigation of mice in a tactile virtual reality paradigm combined with dense electrophysiological recordings in whisker-related wS1. Leaving only a pair of C2 whiskers for mice to navigate with, we effectively designed an information bottleneck for sensory input to decision-making. We show that neural activity during sensory evidence accumulation exhibits dramatic collapse of the high-dimensional spiking activity to just a single latent variable followed by a slower and almost synchronous ramping up across the whole cortical column. We show that this variable is consistent with models of gradual accumulation of noisy sensory evidence to a decision bound. These observations indicate that S1 may directly participate in a categorical coding of all-or-none decision variable via cortico-cortical feedback loops through which sensory information reverberates to be transformed into perception and action.",pubmed,0
Regulation of Tmem30b-mediated apical membrane homeostasis in auditory outer hair cells is critical for hearing,https://www.pnas.org/doi/abs/10.1073/pnas.2531557123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2531557123,,"Mechanotransduction within the cochlea depends on the precise architecture of hair bundles, yet our comprehension of the mechanisms that govern the formation and maintenance of the sound-receptive structure is still limited. Here, we identify Tmem30b, a phospholipid-flippase chaperone, as a critical regulator expressed in outer hair cells (OHCs). Although initially localized to the nuclear membrane at P5, Tmem30b translocates to and stabilizes within the stereocilia and the underlying cuticular plate during maturation. The Tmem30b-/- mice exhibit an early-onset hearing loss with preserved vestibular and retinal functions. Notably, the disorganization of OHC stereocilia in mutants initiates at P7, coinciding with the initial presence of Tmem30b in stereocilia. Mechanistically, Tmem30b partners with Atp8b1 to regulate phospholipid asymmetry; disruption of this complex destabilizes OHC bundles. Crucially, AAV-mediated delivery of Tmem30b to hair cells alleviates stereocilia defects in both Tmem30b-/- and Atp8b1-/- mice. Furthermore, hair cell specific overexpression of Tmem30b protects mice from noise-induced and aminoglycoside-induced hearing loss. In summary, our findings establish Tmem30b as a pivotal organizer of OHC hair bundles and highlight Tmem30b-Atp8b1-mediated lipid regulation as a therapeutic target for hearing loss.",pubmed,0
Exploring PrPC unfolding as a critical step preceding its refolding in the context of PrPSc propagation,https://www.pnas.org/doi/abs/10.1073/pnas.2529837123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2529837123,,"It might have been believed that elucidation of the atomistic structure of PrPSc would lead to an immediate understanding of the mechanism of prion propagation. However, PrPSc, now known to be a ""simple"" amyloid, can only template a previously unfolded polypeptide chain. Therefore, PrPSc can easily template the disordered ~90-120 domain of an incoming PrPC molecule, but not its ~121-231 folded domain (FD). The FD needs to accommodate into the ~121-230 PrPSc surface, an inert ""procrustean bed"". Thus, a mechanism for concerted unfolding/refolding of the FD must exist, with FD unfolding as a key element. To explore how this might happen, we performed thermal unfolding of recombinant bank vole PrPC(90-231), a universal PrPSc propagator, tracking changes at the residue level with solution NMR to pinpoint early unfolding propensity. Our data suggest that a key early event is the destabilization of the short β1-β2 assembly and that the segment contiguous to the disordered tail, ~121-140, encompassing β1 and its adjacent coils, is the most likely region to unfold first. Spectroscopic data obtained at higher temperatures suggest that portions of alpha helix α2 are likely the last elements of the FD to unfold and refold into the PrPSc conformation. Molecular Dynamics simulations assisted the interpretation of these changes and suggest separation of α1 from the rest of the FD ensemble. Our data provide a conceivable timeline of the early events in PrPSc-assisted conversion of PrPC and should serve as a starting framework to develop a future atomistic model of PrPSc propagation.",pubmed,0
Cytochrome P450 1B1 directs pathogenic Th17 cell generation and autoimmune disease by fine-tuning redox homeostasis and mitochondrial integrity,https://www.pnas.org/doi/abs/10.1073/pnas.2527753123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2527753123,,"Th17 cell function is highly context-dependent and can be categorized into pathogenic and nonpathogenic Th17 cell subsets. Understanding the molecule control of pathogenic Th17 (pTh17) cell immunity will benefit the treatment for related autoimmune diseases. Here, we revealed that cytochrome P450 1B1 (CYP1B1) is highly upregulated during mice and human colitis. CYP1B1 promoted both colon inflammatory diseases and colitis-associated colorectal cancer via pTh17-dependent but microbiota-independent manner. Notably, CYP1B1 specifically dictated the differentiation and pathogenicity of pTh17 cells, while having no effects on nonpathogenic Th17 cell generation. Mechanistically, CYP1B1 deficiency disrupted intracellular redox homeostasis via decreased glutathione synthetase, leading to increased ROS and mitochondrial dysfunction of pTh17 cells. ROS elimination by N-acetylcysteine or ectopic glutathione synthetase expression restored mitochondrial fitness and promoted pTh17 cell survival and generation. Taken together, our findings uncover a T cell intrinsic CYP1B1-ROS-mitochondrial axis in driving pTh17 cell generation, interfering with this hub may be beneficial for pTh17 cell-related immunopathology.",pubmed,0
Resource availability structures microbial competition through genomic niche partitioning,https://www.pnas.org/doi/abs/10.1073/pnas.2526391123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2526391123,,"Microbial competition for scarce resources shapes biodiversity patterns and ecosystem function across global biomes, yet quantifying this process from genomic data has remained elusive. Here, we introduce CaCo, a scalable metric that transforms metagenomic carbohydrate-active enzyme profiles into precise measures of niche overlap and competition potential (Resource Partitioning Score, RPS). Analyzing 14,691 high-quality metagenome-assembled genomes spanning Ocean, freshwater, soil, and human gut microbiomes, we reveal a striking macroecological pattern: Niche overlap increases from partitioned specialists in oligotrophic oceans to overlapping generalists in carbon-rich environments, including the human gut. This gradient aligns with classic niche theory, as phylogenetic signals indicate that closely related taxa may compete most intensely. Multitiered validation, spanning BIOLOG phenotypes, synthetic cocultures, and interaction gradients, confirms CaCo's predictive power and captures competitive exclusion. CaCo bridges genomic potential and ecological reality, providing niche-breadth metrics and enabling testable predictions of how resource availability shapes microbial competition and community structure.",pubmed,0
Quantitative assessment of flow between cerebrospinal and interstitial fluid compartments in humans,https://www.pnas.org/doi/abs/10.1073/pnas.2526239123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2526239123,,"According to glymphatic system theory, cerebrospinal fluid (CSF) perfuses the brain's interstitial space to support waste clearance, but the magnitude of this flow and the outflow pathway of interstitial fluid (ISF) in humans remain uncertain. To achieve flow quantification, we applied a compartment-model approach applied in conjunction with serial quantitative MRI data acquired after intrathecal gadolinium administration. Using the method, we estimated CSF-to-ISF inflow to 45 ± 20 mL/h, in patients with suspected idiopathic normal pressure hydrocephalus. Tissue-specific contributions were 34 ± 14 mL/h in cortical gray matter, 11±6 mL/h in white matter, and 0.4 ± 0.3 mL/h in subcortical gray matter, suggesting that CSF perfusion occurs primarily in superficial regions near the subarachnoid space. A lack of correlation between inflow and total craniospinal system outflow (r = 0.03, P = 0.91) suggested that ISF recirculates back into CSF rather than exiting the craniospinal system via a separate route. Independent experiments in healthy older individuals using intravenous gadolinium administration supported ISF-to-CSF recirculation, where contrast material that presumably crossed the blood-brain barrier subsequently appeared in the subarachnoid space, allowing ISF-to-CSF flow quantification. These findings provide a quantitative framework for studying brain clearance in humans and support subarachnoid space recirculation as an important efflux route.",pubmed,0
NOD2 drives regenerative fetal-like reprogramming in the intestinal epithelium,https://www.pnas.org/doi/abs/10.1073/pnas.2519981123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00 UTC,2026-04-29 07:00:00+00:00,10.1073/pnas.2519981123,,"Inflammatory injury to the intestine triggers a reprogramming of the intestinal epithelium to a fetal-like state that drives rapid restoration of the epithelial barrier. Although the intestinal microbiota is a key modulator of inflammation, its role in influencing epithelial fetal-like stem cell reprogramming and consequent restitution remains unclear. Using irradiation (IR) injury as a model for small intestinal epithelium injury and repair, we found that the intestinal microbiota accelerated epithelial restitution by amplifying a repair-associated inflammatory response that promoted the emergence of fetal-like intestinal epithelial cells (IECs), marked by Ly6a and Clu. NOD2, the strongest genetic link to the development of Crohn's disease, was found to be expressed in fetal-like IECs following injury. Employing an ileal organoid model, we demonstrated that NOD2 activation by its peptidoglycan ligand potentiated an inflammatory gene signature characterized by interferon signaling, concurrent with enterocyte recovery. NOD2 deficiency exacerbated epithelial apoptosis following IR injury, whereas epithelial-specific NOD2 signaling promoted fetal-like IEC emergence and increased epithelial proliferation. Collectively, these findings reveal a pivotal role for the microbiota and NOD2-mediated microbial sensing in regulating fetal-like IEC fate after injury, thus contributing to the protective function of this microbial sensor during intestinal inflammation.",pubmed,0
