title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Disease landscape–guided design of neutrophil-specific reporters for early and accurate pneumonia detection in vivo and in urine,https://www.science.org/doi/abs/10.1126/sciadv.aeb4417?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aeb4417,Huayu Tian,"Accurate and early detection of pneumonia is crucial for effective treatment; however, current diagnostic methods often lack the necessary specificity and sensitivity. Herein, we begin with a comprehensive bioinformatics analysis, identifying neutrophil elastase (NE) as a critical biomarker associated with pneumonia progression. We subsequently develop an NE-responsive probe (NERP), composed of a hemicyanine fluorophore linked to an NE-sensitive peptide, specifically designed for activation in inflamed tissues. To facilitate urinalysis, NERP is further refined into a hydrophilic active targeting responsive probe (ATRP
                    H
                    ). ATRP
                    H
                    demonstrates exceptional sensitivity in both in vivo imaging and urine-based detection, with urine analysis offering a noninvasive, early-stage diagnostic option that overcomes the limitations of tissue penetration and low accuracy. In addition, ATRP
                    H
                    is highly effective in drug screening, dosage optimization, and exploring mechanisms of NE production. This biomarker screening and design strategy not only enhances pneumonia diagnosis and treatment via different routes of administration but also has broader potential for other inflammatory lung diseases.",crossref,0
Global warming makes nitrogen oxide abatement key to ozone pollution mitigation,https://www.science.org/doi/abs/10.1126/sciadv.aea4124?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aea4124,Yafang Cheng,"Global warming has become a critical factor affecting surface ozone (O
                    3
                    ) pollution. The effectiveness of emission reductions for O
                    3
                    pollution mitigation largely relies on the sensitivity of O
                    3
                    production to its precursors. However, how global warming affects the O
                    3
                    sensitivity remains unclear, posing a grand challenge in developing effective strategies for O
                    3
                    pollution mitigation. Here, by using comprehensive ambient observations to constrain model simulations, we show a strong temperature dependence of O
                    3
                    sensitivity over a large temperature range (−5° to 37°C) in Chinese cities. O
                    3
                    sensitivity shifts toward the nitrogen oxide–limited regime at higher temperatures. Temperature change alters the reaction regime by primarily modulating the rate coefficient of radical termination, rather than that of radical cycling, and by altering emissions of biogenic volatile organic compounds. Overall, future global warming will accelerate the transition of O
                    3
                    sensitivity toward the nitrogen oxide–limited regime, amplifying the benefits of nitrogen oxide emission abatement in mitigating O
                    3
                    pollution in urban areas worldwide.",crossref,0
Reversed functional gradient in primate prefrontal cortex: Posterior dominance and frontopolar task-related deactivation,https://www.science.org/doi/abs/10.1126/sciadv.aea1094?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aea1094,Takafumi Suzuki,"The frontopolar cortex (FPC) is thought to coordinate the more posterior lateral prefrontal cortex (LPFC) during complex, nonroutine behaviors through high-level functions such as management of multiple goals, exploration, and self-generated decision-making. However, direct neurophysiological comparisons with other prefrontal regions are lacking, leaving the FPC’s putative dominance untested. Contrary to this view, our comparison of neuronal activity across the full anteroposterior LPFC in macaques during six distinct tasks probing these functions revealed a posterior-to-mid LPFC dominance, with resource-allocation signals, novelty- and reward-related learning signals, and modality-invariant decision-monitoring signals all showing a common posterior bias. In contrast, regardless of the task demands, FPC exhibited inflexible encoding of just-executed actions and consistent task-related deactivation resembling default-mode network activity. We identified a turning point in this graded posterior-to-anterior transition from task-positive to task-negative regions around the border between the anterior and middle thirds of the LPFC. These findings challenge the prevailing notion that the LPFC is anterior dominant across primate species and provide evolutionary constraints on theories of human prefrontal organization.",crossref,0
Linking functional and structural dendritic spine remodeling during fear learning and extinction in vivo,https://www.science.org/doi/abs/10.1126/sciadv.aec3961?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aec3961,Cora Sau Wan Lai,"Structural plasticity of dendritic spines has been observed during different learning paradigms, but how the functional dynamics of dendritic spines changes with memory processing and how these patterns relate to structural plasticity and dendritic integration remain unclear. Here, we perform longitudinal functional and structural in vivo imaging of the frontal association cortex in mice subject to fear conditioning and extinction over several days. We show that fear learning induced responsive spines that are more likely to be synchronous and clustered, which are consolidated over the following days but attenuated by extinction. We develop a causal inference model demonstrating that the active spine calcium signals during fear learning prevent the spines from being eliminated while promoting the elimination of neighboring spines after memory consolidation. Furthermore, the dendritic responsive signal reveals a learning-dependent tone discrimination pattern that is correlated to spines’ structural remodeling. Our findings provide in vivo evidence consistent with functional-structural link of dendritic spines in a bidirectional learning paradigm.",crossref,0
When trust building looks like surveillance: Public polarization toward Chicago policing,https://www.science.org/doi/abs/10.1126/sciadv.aeb7575?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aeb7575,Shelley Liu,"Public debate about policing highlights competing views about whether community initiatives build trust or reinforce surveillance. We argue that perceptions depend on prior state orientations, which can polarize opinions across groups. Using a preregistered survey experiment in Chicago, we examined responses to the police department’s “Sentiment Dashboard,” a project designed to enhance legitimacy by collecting community feedback. Results show that the dashboard increased trust in police among non-Black respondents but reduced trust among Black respondents, especially when framed as monitoring. Among non-Black respondents, dashboard exposure also reduced support for the Black Lives Matter movement and racial equity policies unrelated to policing, such as diverse hiring and climate justice. Mechanism testing with qualitative evidence suggests that treated non-Black participants were more likely to regard police reforms as substitutes for racial equity policies, rendering further measures unnecessary. These findings reveal how state legitimacy initiatives may instead widen racial divides and weaken coalitions for structural reform.",crossref,0
3D topologically polarized elastic metamaterials enable asymmetric energy isolation at finite frequencies,https://www.science.org/doi/abs/10.1126/sciadv.aec6144?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aec6144,Yugui Yao,"Topologically polarized elasticity has been extensively studied in lower dimensions, yet its three-dimensional (3D) counterpart remains largely unexplored. Here, we demonstrate omnidirectional topological elasticity in 3D structures that incorporate bending stiffness, which elevates zero-frequency topological mechanical states into finite-frequency phononic modes. These modes are localized at a single boundary, creating a pronounced stiffness contrast in both static and finite-frequency dynamic regimes. This 3D structure exhibits highly polarized mechanical behavior across all spatial dimensions, establishing omnidirectional asymmetric topological elasticity. Experimental and numerical results confirm robust, asymmetric energy isolation, arising from the interplay between bulk topological polarization and boundary-localized surface modes. Our findings establish a paradigm for 3D metamaterials, with promising applications in vibration shielding and directional wave manipulation.",crossref,0
Picosecond switching of magnetic tunnel junctions by spin-orbit torque,https://www.science.org/doi/abs/10.1126/sciadv.aed0607?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed0607,Weisheng Zhao,"Ultrafast switching of magnetic tunnel junctions (MTJs) is essential for future high-bandwidth memory and in-memory computing. However, state-of-the-art electrical switching of MTJs remains constrained to hundreds of picoseconds, leaving a substantial gap between memory and processors. Here, we experimentally demonstrate field-free switching of three-terminal MTJs using picosecond electrical pulses driven by spin-orbit torque (SOT), surpassing the speed limit by an order of magnitude. We further use voltage-gated (VG) effect to probe SOT switching mechanisms over wide pulse-width ranges and identify a nonmonotonic VG-SOT efficiency. While the efficiency is pronounced under long-pulse excitation, it diminishes in the subnanosecond regime but reemerges as the pulse width scales down to 13.2 ps, yielding an energy consumption about 30 fJ per bit. Micromagnetic analysis reveals that, from dc to picosecond timescale, the dominant magnetization switching dynamics evolve from thermally activated reversal to incoherent precession to coherent precession. These results establish picosecond VG-SOT as a pathway toward ultrafast and energy-efficient memory and logic.",crossref,0
iPLA2β: A novel store-operated calcium entry modulator contributing to muscle dysfunction during denervation,https://www.science.org/doi/abs/10.1126/sciadv.aed1646?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed1646,Holly Van Remmen,"Sarcopenia, the age-related loss of skeletal muscle mass and strength, is a major cause of frailty and disability, with neuromuscular denervation as a key contributor. Bioactive lipid mediators, including lipid hydroperoxides and oxylipins, contribute to denervation-induced muscle atrophy and dysfunction. Here, we identify calcium-independent phospholipase A
                    2
                    β (iPLA
                    2
                    β) as a novel regulator of store-operated calcium ion (Ca
                    2+
                    ) entry (SOCE), a critical process for maintaining Ca
                    2+
                    homeostasis via stromal interaction molecule 1 (STIM1) and Orai1 coupling in skeletal muscle. Using muscle-specific iPLA
                    2
                    β knockout (miPLA
                    2
                    βKO) mice, we show that iPLA
                    2
                    β interacts with STIM1-Orai1 coupling to modulate SOCE. Denervation elevates iPLA
                    2
                    β, hyperactivating SOCE and causing Ca
                    2+
                    overload through oxidative impairment of regulators such as SERCA. iPLA
                    2
                    β deletion normalizes SOCE, preserves Ca
                    2+
                    homeostasis, and protects against denervation-induced muscle mass (5%) and strength loss (50%). These findings reveal that iPLA
                    2
                    β may be a critical link between oxidative stress and Ca
                    2+
                    dysregulation and a promising target for mitigating muscle dysfunction during denervation.",crossref,0
ALR couples IMS redox and heme biosynthesis beyond the disulfide relay,https://www.science.org/doi/abs/10.1126/sciadv.aed2430?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed2430,Jan Riemer,"Proteins in the mitochondrial intermembrane space (IMS) play essential roles in respiratory chain assembly, metabolism, signaling, and organelle dynamics. Their stability and functionality often depend on structural disulfide bonds introduced by the mitochondrial disulfide relay, mediated by MIA40 and ALR. In this system, the sulfhydryl oxidase ALR reoxidizes MIA40, which in turn oxidizes incoming substrate proteins. Although evidence has suggested that ALR can also act independently of MIA40, its endogenous substrates have remained unknown. In this study, we captured proteins directly oxidized by ALR. Among these, we found coproporphyrinogen III oxidase (CPOX), a key enzyme in heme biosynthesis. We show that ALR-mediated disulfide bond formation is crucial for maintaining CPOX stability in the IMS, thereby ensuring effective heme biosynthesis and mitochondrial functionality. Notably, while disulfide-deficient CPOX failed to rescue CPOX loss when localized to the IMS, it retained functionality when redirected to the cytosol. However, this bypass compromised pathway efficiency, leading to the accumulation of protoporphyrinogen IX, a highly hydrophobic and redox-active intermediate that sensitized cells to cell death. Together, our findings reveal that ALR has functions beyond the MIA pathway and highlight that oxidative protein folding in the IMS relies not only on a relay mechanism but also on a broader disulfide-introducing network of enzymes.",crossref,0
Focused ultrasound blood-brain barrier opening reveals a paradoxical remote metabolic response in the primate brain,https://www.science.org/doi/abs/10.1126/sciadv.aed4944?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed4944,Vincent P. Ferrera,"Low-intensity focused ultrasound (LIFU) is a promising technique for opening the blood-brain barrier (BBB) for drug delivery, but its physiological consequences in remote brain regions remain a major blind spot for clinical safety and efficacy. To address this gap, we performed the quantitative mapping of brain metabolism following a focal LIFU-induced BBB opening in a nonhuman primate model, using quantitative BOLD MRI to measure the oxygen extraction fraction (OEF). We report a paradoxical response: While the targeted striatum showed no significant metabolic changes, we observed a profound and spatially specific increase in OEF in the homologous contralateral striatum, an effect predominantly driven by the putamen. These findings demonstrate that focal BBB opening is not merely a localized vascular event but a potent neuromodulatory intervention that induces metabolic stress in distant, untreated brain regions, a discovery with critical implications for the safe and effective clinical translation of all focal brain therapies.",crossref,0
Hyperwrinkling of the nuclear lamina is associated with attenuated mechanosensitivity in giant nucleated cancer cells,https://www.science.org/doi/abs/10.1126/sciadv.aed1645?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aed1645,Tanmay P. Lele,"Polyploid giant cancer cells (PGCCs) are chemoresistant tumor cells associated with poor patient outcomes. PGCCs in tissue are identified by their extremely large sizes and the presence of massive or several nuclei. Although nuclear dysmorphia is also a common characteristic of tumor cells, little is known about the shape of nuclei in PGCCs. We show that the nuclear lamina in giant nucleated PGCCs is highly wrinkled across diverse cancer patient tissues. We investigated the cause of this hyperwrinkling in ovarian PGCCs in vitro. Laminar hyperwrinkling in PGCCs was independent of cell shape or cytoskeletal forces. Instead, measurements combined with computational modeling show that laminar hyperwrinkling is an intrinsic property of PGCCs, arising from a disproportionate amount of laminar excess area. PGCCs also displayed attenuated mechanosensitivity of cell spreading and YAP nuclear localization compared with control cells. Thus, laminar hyperwrinkling may disrupt PGCC mechanobiological pathways, slowing their proliferation.",crossref,0
Direct characterization of quantum dynamics via generalized weak values,https://www.science.org/doi/abs/10.1126/sciadv.aeb7304?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aeb7304,Lijian Zhang,"Weak values, emerging from weak measurements in pre- and postselection, exhibit complex-valued properties, enabling the direct characterization of quantum systems. However, conventional weak values do not account for system evolution, restricting their capability to capture quantum dynamical information. To overcome this limitation, we introduce the process weak value (PWV), which incorporates quantum evolution between observables during pre- and postselection. By establishing a connection between PWVs and the matrix elements of unitary operators, we develop a theoretical framework for the direct characterization of quantum processes. Our experimental validation encompasses single-photon and two-photon unitary processes, as well as non-Hermitian parity-time symmetric quantum processes. Compared to standard quantum process tomography, our method reduces the required bases for state preparation and measurements while circumventing complex reconstruction algorithms, enhancing efficiency and scalability. Our PWV formalism opens avenues for broader foundational investigations of weak measurements and enables efficient applications in characterizing sophisticated quantum processes.",crossref,0
Ridge-assisted micro positioning of cells in a channel,https://www.science.org/doi/abs/10.1126/sciadv.aec9227?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aec9227,Avanish Mishra,"The ability to deterministically and precisely control the lateral position of focused cell streams within a microchannel enables a wide range of biomedical applications, including cell concentration, sorting, and sensing. By leveraging engineered microvortices generated by channel ridges and fluidic lift forces, we present a microfluidic method for deterministically positioning focused cell streams to desired streamlines. Unlike inertial focusing, ridge-assisted micro positioning (RAMP) is independent of particle size and flow rate, enabling polydisperse particles to be focused to the same streamline across a broad range of flow rates. The focusing position can be precisely adjusted by altering the ridge placement and geometry, allowing for micron-level lateral shifts in a controlled manner. Applying the RAMP concept, we demonstrate clog-free microfluidic cell concentrators that can enrich single cells and clusters to desired concentration factors and show the ability to focus particles in undiluted whole blood. Together, these results establish RAMP as a versatile platform for precise cell positioning in complex biological fluids.",crossref,0
Methane oxidation in African and European rivers depends on stream size and wetland connectivity,https://www.science.org/doi/abs/10.1126/sciadv.aeb8250?af=R,AAAS: Science Advances: Table of Contents,2026-07-17 07:00:00 UTC,2026-07-17 07:00:00+00:00,10.1126/sciadv.aeb8250,Steven Bouillon,"Rivers are large natural sources of methane (CH
                    4
                    ) resulting from the net balance of inputs from methanogenesis and removal by methane oxidation (MOX). Here, we use an extensive dataset collected from African and European rivers to investigate spatial patterns and causes of variability of MOX. The MOX rates were highest in African streams draining flooded forests and increased with river catchment size. In large rivers, MOX represented the more important pathway of dissolved in-stream CH
                    4
                    removal compared to diffusive degassing to the atmosphere; but this relative share was minimal in small rivers and was, on average, higher in African streams (37%) than European streams (9%). The relationships between MOX rates and potential drivers such as total suspended matter, pH, or dissolved nutrient concentrations did not follow the patterns expected from controlled experiments reported in the literature and reflected the broad spatial patterns across and within the studied river networks driven by stream size and wetland connectivity.",crossref,0
Hysteresis Inversion Driven by Polar‐Order Competition in van der Waals Ferrielectric,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74102?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-17 07:07:05 UTC,2026-07-17 07:07:05+00:00,10.1002/adma.74102,Xixiang Zhang,"ABSTRACT
                  
                    Emerging artificial intelligence paradigms increasingly rely on hardware that can dynamically adapt to surging computational workloads, yet present memristive technology remains fundamentally constrained by the fixed polarity of the device, meaning that its directionality for electrical response is unchangeable once integrated into a circuit. Consequently, a single device is locked into a specific operating mode, unable to achieve the flexible reconfiguration required for complex neural networks. Here we introduce a new device concept, a “polarity‐reconfigurable memristor” capable of breaking this constraint by exploiting the complex polar‐order competition in the van der Waals ferrielectric CuCrP
                    2
                    S
                    6
                    . By dynamically tuning the balance among antiferroelectric (AFE), ferrielectric (FiE), and ferroelectric (FE) states near the phase boundary, the device reversibly inverts its resistive hysteresis, switching between clockwise (CW) and counter‐clockwise (CCW) modes. This reversal allows the same device to alternate between potentiation‐ and depression‐type synaptic plasticity. These results establish polar‐order competition as an effective route to achieve intrinsic polarity reconfigurability for memory and neuromorphic hardware.",crossref,0
Superwetting Framework Polymer Membranes Enabling Fast TFSI− Conduction for Nonaqueous Redox Flow Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74164?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-17 07:15:32 UTC,2026-07-17 07:15:32+00:00,10.1002/adma.74164,Zhengjin Yang,"ABSTRACT
                  
                    Nonaqueous redox flow batteries (NARFBs) can overcome the voltage limitation of aqueous batteries; however, their practical application is constrained by several membrane‐related challenges, including the conductivity‐selectivity tradeoff in porous separators, poor wettability of microporous membranes, and the incompatibility of ion exchange membranes with organic electrolytes. Here, we propose framework polymer membranes and introduce a diversity‐oriented design strategy through which we have developed a microporous anion conductive membrane that is resistant to swelling and exhibits superb wettability with acetonitrile. We reveal that the enhanced affinity of robust micropores with acetonitrile allows for rapid and highly selective conduction of charge carrier ions, affording a TFSI
                    −
                    diffusion coefficient of 8.12 × 10
                    −7
                    cm
                    2
                    s
                    −1
                    (23 times that for the weakly affinitive counterpart) and a high charge‐carrier/electrolyte selectivity of 433. The membrane thereby enables NARFBs to operate at 80 mA cm
                    −2
                    under both room and sub‐zero temperatures, while maintaining a constant Coulombic efficiency of greater than 99.5% over 900 cycles, thus improving the existing performance level. This study provides insights for designing membranes tailored for electrochemical devices that utilize organic electrolytes.",crossref,0
Leveraging Mitochondria‐Endoplasmic Reticulum Functional Interplay With an On‐Demand Nanoparticle to Boost mtDNA‐Based STING Immunotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74146?af=R,Wiley: Advanced Materials: Table of Contents,2026-07-17 07:17:22 UTC,2026-07-17 07:17:22+00:00,10.1002/adma.74146,Xiangdong Xue,"ABSTRACT
                  
                    Endogenous STING activation by mitochondrial DNA (mtDNA) offers a tumor‐context‐dependent strategy with potentially reduced off‐target toxicity, but is often limited by weak and transient mtDNA‐driven STING signaling that fails to sustain robust STING clustering. Here, we developed an on‐demand nanoparticle system that harnesses mitochondrial–ER functional interplay by concurrently inducing mtDNA release and ER stress, thereby relieving the STIM1‐mediated brake on STING and enabling robust STING–TBK1 assembly and downstream signaling. This strategy markedly increased the phosphorylation levels of STING, TBK1, and IRF3 by 11.50‐, 9.70‐, and 8.95‐fold, respectively, compared with PBS, outperforming the commercial STING agonist MSA‐2 by more than 2‐fold. In addition, the nanoparticles enabled spatially controlled co‐delivery, allowing extracellular release of a PD‐1/PD‐L1 inhibitor and intracellular release of mtDNA‐releasing and ER stress‐inducing agents. Consequently, this on‐demand nanoparticle system potently enhanced both innate and adaptive antitumor immunity in vivo, significantly increasing CD8
                    +
                    and CD4
                    +
                    T cell infiltration while reducing Tregs, ultimately suppressing tumor progression, metastasis, and recurrence in mouse models of breast and colon cancer. This strategy advances STING‐based immunotherapy by integrating spatially staged drug release with organelle‐level immune modulation.",crossref,0
A CO2‐Mediated Li‐O2 Battery With 3.3 V Discharge Voltage,https://onlinelibrary.wiley.com/doi/10.1002/anie.4071427?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 07:17:22 UTC,2026-07-17 07:17:22+00:00,10.1002/anie.4071427,Fujun Li,"ABSTRACT
                  
                    Lithium‐oxygen (Li‐O
                    2
                    ) batteries overcome the ion‐intercalation chemistry in lithium‐ion batteries by employing oxygen conversion reactions beyond the solid cathode framework. However, sluggish kinetic limit practical discharge voltages below 2.85 V, establishing a “high capacity, low power output” dilemma that severely compromises achievable energy and power densities. Herein, a CO
                    2
                    ‐mediated Li‐O
                    2
                    battery (CLOB) is constructed to redefine the oxygen redox chemistry by strategically optimizing gas composition and catalytic architecture, successfully elevating the discharge voltage to 3.30 V comparable to the LiFePO
                    4
                    ‐based lithium‐ion batteries. O
                    2
                    and CO
                    2
                    are gradually reduced to form the intermediates of Li
                    2
                    CO
                    4
                    and Li
                    2
                    C
                    2
                    O
                    6
                    , and finally Li
                    2
                    CO
                    3
                    as the discharge product. It leads to an equilibrium voltage of 3.30 V in a two‐electrode electrochemical cell. Furthermore, iron phthalocyanine (FePc) is introduced as a soluble molecular carrier to mitigate the kinetic constraint. The demonstrated FePc‐based CLOB delivers an exceptional discharge voltage of 3.30 V and the assembled pouch cell exhibits a 1.38 Ah capacity with an ultrahigh energy density of 870.1 Wh kg
                    −1
                    . This voltage enhancement substantially improves energy output and offers a new paradigm for the commercialization of metal‐gas batteries.",crossref,0
Solar‐Driven CO2‐Mediated Upcycling of Waste Plastics Into Value‐Added Syngas and Carbon Nanotubes,https://onlinelibrary.wiley.com/doi/10.1002/anie.2880918?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 07:18:24 UTC,2026-07-17 07:18:24+00:00,10.1002/anie.2880918,Muhan Cao,"ABSTRACT
                  
                    Plastics and CO
                    2
                    are two major waste carbon resources, and their management and recycling are attracting increasing attention. CO
                    2
                    ‐mediated plastic upcycling represents a promising strategy for the simultaneous transformation of both wastes, yet it still suffers from high energy demand, low efficiency, and limited applicability to diverse plastics. Here, we report a solar‐driven photothermal strategy that enables the efficient and energy‐saving CO
                    2
                    ‐mediated reforming of various plastics, including polyolefins, polyesters, copolymers, and their mixtures, into high‐value syngas and carbon nanotubes (CNTs). The process achieves a syngas yield of 165.6 mmol g
                    cat
                    −1
                    h
                    −1
                    , an order of magnitude higher than that of conventional thermocatalysis. Within this system, CO
                    2
                    acts not only as an oxidant that consumes the hydrogen species released during plastic dehydrogenation, thereby enhancing efficiency and suppressing methanation but also as a carbon feedstock that directly contributes to both gaseous and solid products. This study provides a powerful solution for the valorization of complex plastic wastes and greenhouse gases and offers new insights into solar‐driven chemical transformations toward a circular carbon economy, while further optimization of the H
                    2
                    /CO ratio may expand its compatibility with specific downstream applications.",crossref,0
Sulfur‐to‐Metal Single‐Atom Editing of a Thiourea Self‐Assembled Monolayer into an Adatom‐Bound N‐Heterocyclic Carbene Monolayer on Coinage Metal Surfaces,https://onlinelibrary.wiley.com/doi/10.1002/anie.3064564?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 07:20:08 UTC,2026-07-17 07:20:08+00:00,10.1002/anie.3064564,Jindong Ren,"ABSTRACT
                  
                    N‐Heterocyclic carbene (NHC) self‐assembled monolayers (SAMs) are emerging as robust and versatile surface ligands, yet their direct on‐surface construction with atomic precision remains elusive. Here, we report a reagent‐free, thermally driven on‐surface strategy for single‐atom editing, providing an alternative to convert a heteroatom‐anchored SAM into a functional NHC layer. N‐Heterocyclic thiourea (NHT) with carefully chosen substituents undergoes a S‐to‐metal adatom exchange, yielding adatom‐bound NHC on coinage metal surfaces. Using low‐temperature scanning tunneling microscopy (LT‐STM), synchrotron‐radiation X‐ray photoelectron spectroscopy (SR‐XPS), time of flight secondary ion mass spectrometry (ToF‐SIMS) and density functional theory (DFT), we identify two distinct classes of SAMs: (i) NHT‐SAM, in which sulfur coordinates to the metal surface and (ii) NHC‐SAM, characterized by M─C
                    σ
                    ‐bonds between the carbene center and a surface adatom. NHT undergoes a clean SAM‐to‐SAM conversion, achieving covalent single‐atom editing within an intact monolayer. DFT calculations show this transformation is energetically favorable and highly tunable by substrates and N‐substituents, establishing a general framework for atom‐precise molecular editing at surfaces.",crossref,0
Engineering Tandem Catalysis for Direct CO2‐Enabled N‐Methylaniline Synthesis With a Fixed‐Bed Flow Reaction Process,https://onlinelibrary.wiley.com/doi/10.1002/anie.3089595?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 07:21:54 UTC,2026-07-17 07:21:54+00:00,10.1002/anie.3089595,Can Li,"ABSTRACT
                  
                    Integrated tandem catalysis within a continuous fixed‐bed reactor represents a promising yet underexplored strategy for process intensification in advanced amine synthesis via CO
                    2
                    utilization. Here, we demonstrate the direct conversion of nitrobenzene and CO
                    2
                    with H
                    2
                    into N‐methylaniline in a continuous fixed‐bed reactor over a CuZnZrO
                    x
                    catalyst, achieving 99% conversion and 95% selectivity with stable operation exceeding 100 h. Mechanistic studies identify Cu‐ZnO interfaces in the form of Cu
                    +
                    ‐O
                    v
                    ‐Zn
                    2‐δ
                    serve as active sites for CO
                    2
                    hydrogenation to key intermediate formaldehyde (CH
                    2
                    O*), which couples the CO
                    2
                    hydrogenation and methylation of aniline derived from nitrobenzene hydrogenation in kinetics. The tandem configuration provides intrinsic heat‐management benefits, recovering 0.341 kg of steam (1.5 MPa, 201°C) per mole of nitrobenzene—far superior to the methanol consumption characteristic of the conventional three‐step route. This work highlights tandem catalysis as an effective reactor‐level strategy that bridges atomic‐scale active‐site engineering with kinetic synergies, advancing continuous‐flow CO
                    2
                    valorization toward higher‐value amines.",crossref,0
Skeletal Reorganization of Cycloalkylamines Into Angular Azatetracyclic Scaffolds,https://onlinelibrary.wiley.com/doi/10.1002/anie.3086835?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-07-17 07:22:45 UTC,2026-07-17 07:22:45+00:00,10.1002/anie.3086835,Yong‐Qiang Tu,"ABSTRACT
                  
                    The efficient, single‐step construction of angular azatetracyclic frameworks bearing vicinal quaternary stereocenters remains a formidable challenge in synthetic chemistry. Herein, we disclose the first borane‐catalyzed cascade reorganization of
                    N
                    ‐cycloalkylidenyl (CAD)‐substituted aryl cycloalkylamines that enables rapid access to these architectures. Initiated by B(C
                    6
                    F
                    5
                    )
                    3
                    ‐mediated
                    α
                    ‐hydride abstraction, the reaction proceeds through an aza‐6π electrocyclization and two successive ring expansions, followed by hydride rebound, to deliver densely functionalized angular/fused azatetracycles with high diastereoselectivity. This designed cascade forges multiple C–C bonds and stereocenters in a single operation and exhibits broad substrate scope and excellent efficiency. Detailed mechanistic investigations, combining experimental results and DFT calculations, support the proposed sequence of hydride abstraction, cyclization, double ring expansion, and hydride rebound.",crossref,0
