title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Rational Asymmetric Acceptor Engineering via Unidirectional Terminal π‐Extension and Optimizing Alkyl Branching Sites Affords a Binary Photovoltaic Efficiency of 20.7% by Suppressed Nonradiative Energy Loss,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73646?af=R,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-13 13:51:31 UTC,2026-06-13 13:51:31+00:00,10.1002/adma.73646,Jin‐Liang Wang,"ABSTRACT
                  
                    Ingenious molecular engineering of small‐molecule acceptors (SMAs) with low nonradiative energy loss (Δ
                    E
                    3
                    ) and enhanced exciton diffusion length (
                    L
                    D
                    ) to overcome the efficiency bottleneck of binary organic solar cells (OSCs) remains a critical challenge. Herein, a series of symmetric SMAs (
                    TC1‐F
                    to
                    TC4‐F
                    ) with progressively outward‐shifted branching sites and asymmetric/symmetric counterparts (
                    A‐TC3‐F
                    and
                    TC3‐NF
                    ) incorporating unidirectional/bidirectional naphthyl‐based terminals, are synthesized for efficient binary OSCs. The optimal 3ʳ
                    d
                    carbon branching site induces a distinct triclinic crystallographic system with closer π‐π stacking. Unidirectional naphthyl terminal‐based single‐crystal creates an unprecedented 2D lamellar network/3D interpenetrated packing that provides multidimensional charge‐transport pathways, which enabled an improved
                    L
                    D
                    and electron mobility in
                    A‐TC3‐F
                    neat film. The
                    A‐TC3‐F
                    ‐based blends optimize film formation kinetics and exhibit superior ordered molecular stacking morphology, yielding faster charge transport. Consequently, the optimized
                    A‐TC3‐F
                    ‐based binary OSCs achieve a champion PCE of 20.70% and an ultralow Δ
                    E
                    3
                    of 0.191 eV, setting a new benchmark for binary OSCs with asymmetric terminal‐based SMAs. Our systematic work highlights an innovative pathway for precisely tailoring the side‐chain branching position and a unidirectional terminal π‐extension strategy to optimize molecular packing, mitigate trade‐offs of device parameters, and boost benchmark PCE and minimal Δ
                    E
                    3
                    of binary OSCs with asymmetric terminal‐based SMAs.",crossref,0
Iron‐Hijacking Trojan Horse Nanoplatform Combats Implant‐Associated Biofilm Infections Through Immuno‐Fibrotic Remodeling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73711?af=R,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-13 13:53:00 UTC,2026-06-13 13:53:00+00:00,10.1002/adma.73711,Xiaochun Peng,"ABSTRACT
                  Implant‐associated biofilm infections persist due to a vicious cycle of biofilm resilience and fibrosis‐driven immune exclusion. To break this cycle, we engineered a photothermal nanoplatform (CHPB@H) consisting of curcumin‐loaded hollow Prussian blue (CHPB) nanoparticles embedded in an injectable thermosensitive chitosan hydrogel for near‐infrared (NIR)‐triggered local delivery. Upon NIR irradiation, the platform releases iron ions and curcumin that self‐assemble into Fe‐curcumin (Fe‐Cur) complexes. These complexes act as a molecular “Trojan horse” that hijacks bacterial iron‐acquisition pathways to induce ferroptosis. Concurrently, CHPB scavenges reactive oxygen species (ROS) via its intrinsic nanozyme activity and suppresses oxidative stress‐driven fibroblast activation, thereby dismantling the fibrotic barrier that excludes immune effector cells. This dual action eliminates biofilms and restores immune cell infiltration into the infection site. In preclinical animal models, the therapy clears established implant infections, remodels the immune‐fibrotic microenvironment, and promotes tissue regeneration. This work establishes a “clear‐and‐remodel” paradigm that integrates active targeted ferroptosis (via iron hijacking) with immuno‐fibrotic remodeling, offering a translatable strategy for complex implant‐associated biofilm infections.",crossref,0
Shear‐Stiffening Damping Ionogels Enabled by the Synergy of Dynamic Bonds and Steric Hindrance,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73746?af=R,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-13 13:54:00 UTC,2026-06-13 13:54:00+00:00,10.1002/adma.73746,Feng Yan,"ABSTRACT
                  
                    High‐rate impact loading causes structural failure and insufficient energy dissipation in protective materials. The intrinsic stiffness–damping trade‐off in polymer materials makes it highly challenging to simultaneously achieve strong damping and broad frequency energy dissipation. Here, we developed tough ionogels with enhanced shear‐stiffening and damping capabilities through the synergy of dynamic bonds and steric hindrance of hyperbranched polymeric ionic liquids (HPILs). The synergistic coupling of dynamic‐bond dissociation in the high‐frequency regime and the topological constraint of viscous‐flow HPILs in the low‐frequency regime endows the ionogels with broad‐frequency damping and pronounced shear‐stiffening behavior. The prepared ionogel shows an 842‐fold shear‐stiffening response and high damping (tan δ &gt; 1) across a wide frequency range (10
                    −
                    3
                    –10
                    5
                    rad s
                    −
                    1
                    ). At a high impact rate of 4000 s
                    −
                    1
                    , it also exhibits high impact strength (248.6 MPa) and toughness (86.5 MJ m
                    −
                    3
                    ). This strategy provides a reference for the design of next‐generation high‐performance damping ionogels.",crossref,0
"Dearomative [3,3]‐Claisen Rearrangement of 2‐Indolyl Alcohols: An Efficient and General Protocol for Synthesizing 3,3‐Disubstituted Indolines and Related Indole Alkaloids",https://onlinelibrary.wiley.com/doi/10.1002/anie.7232106?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:37:01 UTC,2026-06-13 16:37:01+00:00,10.1002/anie.7232106,Yu‐Ming Zhao,"ABSTRACT
                  
                    Dearomative reactions of indoles have long been a focal point of research in organic synthesis due to their ability to transform planar molecules into three‐dimensional structures. Among these reactions, the dearomative indolic [3,3]‐Claisen rearrangement stands out, though it has been largely limited to two substrate classes: 2‐allyloxy indoles and 3‐indolyl alcohols. Herein, we report a practical and reliable dearomative Meerwein–Eschenmoser–Claisen rearrangement of 2‐indolyl alcohols, providing an innovative solution for the efficient construction of the widely observed structural unit of 3,3‐disubstituted indolines, prevalent in natural products and pharmaceuticals. This synthetic methodology features simple reaction conditions, broad substrate scope, good
                    E/Z
                    selectivity for products, and excellent chirality transfer from starting materials. The robustness of this methodology is demonstrated via the concise asymmetric total synthesis of the structurally complex alkaloid minfiensine, wherein the success of the total synthesis hinges on the strategic transformation of the dearomative indolic [3,3]‐Claisen rearrangement coupled with the palladium‐catalyzed regioselective α‐vinylation of carbonyl compounds.",crossref,0
Interfacial Electronic Modulation Redirects Anodic Radical Chemistry for Selective C─C Bond Cleavage in Electro‐Oxidative Lignin Depolymerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.1876863?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:37:48 UTC,2026-06-13 16:37:48+00:00,10.1002/anie.1876863,Yanlin Qin,"ABSTRACT
                  
                    Electro‐oxidative lignin depolymerization is considered a promising route to renewable aromatics; however, its selectivity is often limited by competition with oxygen evolution and uncontrolled overoxidation at the anode. A CuO/Cu
                    0.92
                    Co
                    2.08
                    O
                    4
                    hetero structured catalyst was developed, with which 88% conversion of 2‐phenoxy‐1‐phenylethanol was achieved, affording benzaldehyde and phenol in 53% and 27% yields, respectively. By means of time‐resolved analysis and intermediate‐feeding experiments, a tandem pathway involving benzylic oxidation to 2‐phenoxyacetophenone followed by C
                    α
                    ‐C
                    β
                    scission was identified. In situ Raman and FTIR spectroscopy, together with EPR, revealed that the Cu─Co interface suppresses the accumulation of OER‐type CoOOH species while promoting oxygen‐centered radical chemistry under reaction conditions. Through density functional theory, it was further shown that interfacial electronic modulation strengthens substrate adsorption and lowers the barrier for bond cleavage. The same mechanistic logic was extended from the model substrate to enzymatic hydrolysis lignin, for which characteristic interunit linkages are weakened while aromatic products are retained. These findings establish interfacial control of anodic radical chemistry as a strategy for selective lignin bond editing under electrochemical conditions.",crossref,0
"Single‐Molecule Additive Integrating Na‐Ion Reservoir, Cosolvent, and Diluent Functions for Low‐Temperature Na‐Ion Batteries",https://onlinelibrary.wiley.com/doi/10.1002/anie.7967447?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:38:58 UTC,2026-06-13 16:38:58+00:00,10.1002/anie.7967447,Yue Gao,"ABSTRACT
                  
                    Na‐ion batteries hold great promise for low‐temperature energy storage, but their performance is severely constrained by Na‐ion loss, electrolyte freezing, and elevated viscosity. While each issue demands carefully tailored additive molecules, their combined use often leads to performance interference and complicates the manufacturing process. To overcome these concurrent challenges, we report an organic molecule, NaB(C
                    2
                    H
                    5
                    )
                    4
                    , designed via machine learning, which incorporates three functional components in a single entity: Na
                    +
                    to replenish sodium inventory, B(C
                    2
                    H
                    5
                    )
                    3
                    as a low‐freezing‐point cosolvent, and C
                    4
                    H
                    10
                    as a viscosity‐reducing diluent. NaB(C
                    2
                    H
                    5
                    )
                    4
                    undergoes complete decomposition below 4.0 V via a free‐radical cleavage pathway, as confirmed by NMR and mass spectrometry. The incorporation of this molecule reduces the freezing point of the ether electrolyte to −85.0°C, and when formulated in an ether‐based electrolyte at −60°C, it achieves an ionic conductivity of 0.61 mS cm
                    −1
                    and a viscosity of 49.7 mPa s. As a result, the hard carbon||P2‐Na
                    2/3
                    Ni
                    1/3
                    Fe
                    1/3
                    Mn
                    1/3
                    O
                    2
                    pouch cell exhibits an improved initial Coulombic efficiency from 64.8% to 83.7%, along with 90.2% capacity retention over 200 cycles at −60°C.",crossref,0
CO2‐Derived Degradable Polythioester Adhesives From Proton‐Trap‐Assisted S/O Isomerization‐Driven Cationic Ring‐Opening Polymerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.8723325?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:40:16 UTC,2026-06-13 16:40:16+00:00,10.1002/anie.8723325,Ye‐Zi You,"ABSTRACT
                  
                    The development of degradable pressure‐sensitive adhesives (PSAs) holds great promise for enabling the recycling of adhesive‐containing materials. However, existing degradable PSAs are often constrained by insufficient or moderate adhesion strength, reliance on fossil‐based feedstocks, and/or incomplete degradation. Addressing these challenges requires the development of new polymerization strategies and material designs. Herein, we report a proton‐trap‐assisted S/O isomerization‐driven cationic ring‐opening polymerization of the CO
                    2
                    ‐derived thionolactone 3,6‐diethyltetrahydro‐2H‐pyran‐2‐thione, which enables the well‐controlled synthesis of high‐molecular‐weight CO
                    2
                    ‐based (co)polythioesters. The resulting materials exhibit a unique combination of high and tunable peel strength (up to 16.43 N/cm), excellent optical clarity (over 96% transmittance, low haze and low yellowness index), and the ability to undergo either complete degradation or quantitative depolymerization under mild conditions, delivering the first practical example of polythioester‐based PSAs. This study establishes a sustainable platform for PSA design that integrates robust performance with full life‐cycle management, thereby advancing the utilization of CO
                    2
                    ‐derived materials and circular polymer design.",crossref,0
"Substrate‐Controlled Dearomative Cycloadditions of Perfluoronaphthalenes via Visible‐Light Energy Transfer Catalysis: Switchable Access to [2+2], [4+2], and Diastereoconvergent Cycloadducts",https://onlinelibrary.wiley.com/doi/10.1002/anie.1846299?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:42:01 UTC,2026-06-13 16:42:01+00:00,10.1002/anie.1846299,Biplab Maji,"ABSTRACT
                  
                    We report the first substrate‐controlled intermolecular dearomative cycloaddition of polyfluoronapthalenes in which the substitution pattern of the olefin coupling partner governs the mode of cycloaddition. Under visible‐light energy transfer (
                    VL
                    EnT) catalysis, monosubstituted olefins react with octafluoronaphthalene to give dual dearomative ortho [2+2] cycloadducts selectively. In comparison, 1,1‐disubstituted olefins afford the corresponding para [4+2] cycloadducts with complete regiospecificity under otherwise identical conditions. Trisubstituted olefins engage in a diastereoconvergent [4+2] cycloaddition, delivering a single diastereomeric product regardless of the olefin geometry. This mild, operationally simple strategy provides direct access to structurally diverse, perfluorinated three‐dimensional molecular scaffolds, frameworks of increasing importance in drug discovery and materials science, from readily available starting materials in a single synthetic step. Control experiments and density functional theory calculations elucidated the
                    VL
                    EnT catalysis and olefin‐substitution‐controlled switching between distinct dearomative cycloaddition modes.",crossref,0
Reactivity of a d2 Mo(IV) Alkylidyne Fragment Bearing a PNCNP Pincer Ligand Toward Alkynes: Coordination and Catalytic Alkyne Metathesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.4887237?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:43:26 UTC,2026-06-13 16:43:26+00:00,10.1002/anie.4887237,Qian Liao,"ABSTRACT
                  
                    Currently, almost all alkyne metathesis catalysts are based on high valent d
                    0
                    Schrock‐type alkylidyne complexes. Although non‐d
                    0
                    transition‐metal alkylidyne complexes are also common, to date, only Re(V) alkylidyne have been reported to be capable of catalyzing alkyne metathesis. Herein, the reactivity of a d
                    2
                    Mo(IV) alkylidyne fragment bearing a PNCNP pincer ligand toward alkynes was studied. A series of novel Mo carbyne‐alkyne complexes was synthesized and characterized. The incorporation of N‐Me moieties in the pincer ligand reduced the energy barrier of the metathesis process. Accordingly, the first example of a catalytic system for alkyne metathesis reaction involving a d
                    2
                    Mo(IV) alkylidyne fragment was developed.",crossref,0
"Extended Endocyclic Conjugation and N,N‐Bidentate Chelation Alleviate the Capacity–Stability Trade‐Off in Organic Magnesium Battery Cathodes",https://onlinelibrary.wiley.com/doi/10.1002/anie.5222656?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:44:41 UTC,2026-06-13 16:44:41+00:00,10.1002/anie.5222656,Fei Xu,"ABSTRACT
                  
                    Rechargeable Mg batteries represent an appealing post‐lithium energy‐storage technology, yet their advancement is hampered by the scarcity of cathode materials combining high capacity, rapid kinetics, and long‐term cycling stability. In this study, we propose a molecular design strategy integrating extended endocyclic conjugation with polydentate Mg
                    2+
                    coordination. Using hexaazatriphenylene (HATN), a rigid planar macrocycle featuring extensive π‐conjugation and
                    N
                    ,
                    N
                    ‐bidentate chelating sites, as the Mg‐storage active center, we constructed polymer cathodes through monothioether and dithioether linkages. Theoretical and experimental analyses reveal that the HATN unit enables high‐capacity, multi‐electron reversible Mg
                    2+
                    storage while maintaining structural stability via efficient charge buffering through strong electron delocalization, offering a notable advantage in a “capacity‒delocalization” evaluation framework. The thioether linkage suppresses dissolution and yields high surface area with hierarchical porosity, boosting interfacial kinetics and Mg
                    2+
                    transport. The resulting polymer cathode delivers a high capacity of 370 mAh g
                    ‒1
                    at 0.1 A g
                    ‒1
                    , superior rate capability (94 mAh g
                    ‒1
                    at 5.0 A g
                    ‒1
                    ), and exceptional cycling stability (95% capacity retention over 500 cycles at 1.0 A g
                    ‒1
                    ). This work presents an innovative molecular‐level design strategy for high‐performance organic Mg‐battery cathodes, advances the mechanistic understanding of multivalent‐ion storage, and provides a new paradigm for rational electrode engineering for multivalent battery systems.",crossref,0
Beyond Fluorination: A Golden Criterion Guided by Chemical Coordination‐Informed Machine Learning for High‐Voltage Electrolyte Design,https://onlinelibrary.wiley.com/doi/10.1002/anie.1244287?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:46:49 UTC,2026-06-13 16:46:49+00:00,10.1002/anie.1244287,Siqi Shi,"ABSTRACT
                  
                    Fluorine chemistry has garnered attention for extending operating voltage limits of electrolytes through robust interfacial passivation owing to fluorine's strong electronegativity. However, confronted with solvent/salt/additive multicomponent induced vast combinatorial space, conventional high‐voltage electrolyte recipe design has been confined to reliance on fluorine content adjustments, resulting in inevitable trade‐off between oxidation stability and ion transport kinetics. Herein, we develop a Chemical Coordination‐Informed Molarity feature parsing approach embedded into machine learning for training adapted models. By building the one‐to‐one mapping between components and chemical‐coordination atomic molarities of a given recipe, the trained gradient boosting regression achieves a prediction of oxidation potential with MAE below 0.36 V. Demonstrating 2808 experiment operational candidates based on a ternary‐solvent blend, we reveal the pronounced role of mono‐coordinated fluorine and double‐bonded oxygen molarity ratio (F1/O1) for breaking the oxidative stability limit, and define a golden design criterion for guiding O1‐involved recipes: F1(≥8.19)/O1(≥13.39)[0.55, 1.10]. Following this, we validate three experimentally reported low‐fluoride recipes and identify two promising ones exhibiting oxidation potentials around 6.3 V vs. Li
                    +
                    /Li along with high ion‐transport kinetics for further assessments. This work demonstrates customizable feature engineering in yielding intelligent materials design principles for reconciling multiple target performance that are usually mutually exclusive.",crossref,0
Interfacial Proton Ordering Near the Electrode Surface Directs Carbonyl Electroreduction to Methylene,https://onlinelibrary.wiley.com/doi/10.1002/anie.7784249?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:47:57 UTC,2026-06-13 16:47:57+00:00,10.1002/anie.7784249,Zidong Wei,"ABSTRACT
                  Carbonyl‐to‐methylene deoxygenation is a fundamental transformation in organic synthesis, but conventional Clemmensen and Wolff–Kishner–Huang reductions require harsh acidic or basic conditions. Electrochemical reduction offers a milder alternative, yet commonly stops at the alcohol stage because the initially formed alcohol intermediate desorbs from the electrode before further C─O bond activation. Here, we report a ‐Gly interfacial catalytic system for aqueous electrochemical carbonyl‐to‐methylene conversion. In this system, the Pd‐rich  electrode and glycine‐mediated interfacial regulation cooperate to retain alcohol intermediates at the electrified interface and promote their subsequent deoxygenation to methylene products. Time‐dependent reaction analysis supports a stepwise pathway involving initial carbonyl hydrogenation to an alcohol intermediate followed by further deoxygenation. Mechanistic and structural studies suggest that Pd sites supply surface H*, electron‐deficient Ni‐related sites generated through Ni─Pd coordination assist alcohol‐intermediate retention, and glycine regulates local proton availability and H* coverage in the interfacial region. This work highlights the ‐Gly system as an effective interfacial platform for directing carbonyl electroreduction beyond the alcohol endpoint under mild aqueous conditions.",crossref,0
Protonation‐Triggered Unlocking of Interlayer Carbon Nitride for Rapid Nanosheet Preparation,https://onlinelibrary.wiley.com/doi/10.1002/anie.9245386?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:48:33 UTC,2026-06-13 16:48:33+00:00,10.1002/anie.9245386,Ling Qiu,"ABSTRACT
                  
                    The intrinsic topological and electronic merits of graphitic carbon nitride (g‑C
                    3
                    N
                    4
                    ) are fundamentally obscured by strong π‐π stacking interactions and hydrogen‐bonding interactions. Overcoming these noncovalent barriers without compromising the structural integrity remains a formidable chemical challenge. Herein, we report a targeted electrostatic decoupling strategy via protonation that rapidly unlocks the intralayer framework of g‑C
                    3
                    N
                    4
                    into discrete, highly crystalline two‐dimensional (2D) nanosheets under ambient conditions. By utilizing trifluoromethanesulfonic acid, selective protonation at the heterocyclic nitrogen sites induces pronounced interlayer electrostatic repulsion and simultaneous intralayer electronic reconstruction, achieving an unprecedented production efficiency of 200 mg·mL
                    −1
                    ·h
                    −1
                    . Crucially, the high aspect ratio and structural fidelity of the as‐exfoliated nanosheets enable unambiguous direct observation of the intrinsic lyotropic liquid‐crystalline phase transition in pure g‑C
                    3
                    N
                    4
                    , resolving long‐standing ambiguities regarding its mesoscopic assembly behavior. Furthermore, the 2D nanosheets display over 50‐fold enhancement in photocatalytic hydrogen peroxide production activity compared to their bulk counterpart, attributed to the reduced thickness and significantly increased exposure of active sites. This work not only provides an efficient route for the exfoliation of layered polymers but also opens new opportunities for their solution‐phase processing.",crossref,0
Precise Regulation of Intrachannel Negative Charge Density in Metal‐Organic Frameworks for Efficient Alkali‐Ion Transport,https://onlinelibrary.wiley.com/doi/10.1002/anie.7827578?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:50:37 UTC,2026-06-13 16:50:37+00:00,10.1002/anie.7827578,Zhipeng Sun,"ABSTRACT
                  
                    Charged nanochannels are critical for efficient cation transport in metal‐organic frameworks (MOFs); however, the relationship between intrachannel negative charge density and ionic conductivity remains poorly understood. Here, we report structurally analogous MOFs with nanochannels of precisely tunable negative charge density: neutral N–MOF, moderately charged M–MOF, and highly charged H–MOF. Our results show that intrachannel negative charge density regulates the electrostatic microenvironment and host‐guest interactions, thereby controlling ion‐pair dissociation, cation hopping, and the concentration of mobile charge carriers. Fixed negatively charged groups within the MOF nanochannels promote salt dissociation and provide hopping sites for ion migration. However, excessive charge density in H–MOF causes electrostatic anchoring that restricts Li
                    +
                    mobility, whereas the moderate charge density in M–MOF provides the optimal balance between ion dissociation and ion transport. Accordingly, ionic conductivity follows the order M–MOF &gt; H–MOF &gt; N–MOF for both Li
                    +
                    and Na
                    +
                    transport. M–MOF achieved ionic conductivities of 1.56 mS cm
                    −1
                    for Li
                    +
                    and 1.38 mS cm
                    −1
                    for Na
                    +
                    at 30°C, establishing precise intrachannel charge regulation as a design principle for next‐generation solid‐state electrolytes.",crossref,0
Spatial Evolution of Coke in ZSM‐5 Catalysts During Methanol‐to‐Hydrocarbons Conversion Revealed by In Situ X‐Ray Photoelectron Spectroscopy,https://onlinelibrary.wiley.com/doi/10.1002/anie.7876229?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:51:38 UTC,2026-06-13 16:51:38+00:00,10.1002/anie.7876229,Vladimir Paunović,"ABSTRACT
                  
                    Along with assessing chemical pathways, understanding the spatial evolution of deactivating coke species in zeolites is essential for enhancing their catalytic efficiency in processes for chemical and fuel production. In this study, synchrotron‐based in situ X‐ray photoemission spectroscopy experiments provide insights into the coke deposition on ZSM‐5 catalysts with different Si/Al ratios during methanol‐to‐hydrocarbons conversion, which is an industrially relevant reaction. Surface‐sensitive C 1s X‐ray photoemission spectroscopy with a probing depth ≈1 nm demonstrates that the less acidic ZSM‐5 zeolites exhibit a more pronounced coke accumulation on crystal surfaces and promote the formation of highly condensed, graphite‐like structures than the higher acidic ones. Analysis of coking kinetics, lattice deformation, and coke composition using Raman, in situ infrared, and
                    operando
                    UV‐vis spectroscopies further supports enhanced surface coking in low‐acidity, slowly deactivating catalysts and more prominent micropore coke formation in high‐acidity, fast‐deactivating catalysts. The results indicate that acid site density governs both the kinetics and the preferential location of coke, shedding light on the fundamental nanoscale processes underlying coke‐induced deactivation of zeolite catalysts.",crossref,0
Predictive Registry Optimization of Molecular Adsorbates on Solid Surfaces,https://onlinelibrary.wiley.com/doi/10.1002/anie.1693717?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:52:42 UTC,2026-06-13 16:52:42+00:00,10.1002/anie.1693717,Sigurd Höger,"ABSTRACT
                  Understanding and predicting how large organic molecules adsorb on crystalline substrates is essential for designing functional surfaces in electronics, catalysis, and supramolecular chemistry. Standard quantum‐chemical approaches often fail for large π‐conjugated molecules due to size and conformational diversity. We present a physically intuitive, generalizable registry analysis that overcomes this by maximizing the overlap between surface‐oriented hydrogen atoms (“spikes”) and the periodic graphite hexagon centers (“pockets”) in a Monte Carlo‐like approach. Inspired by the alkane‐on‐graphite model, the framework extends to structurally complex architectures to assign adsorption geometries with high resolution, without costly computations. Registry scoring applied to STM data enabled determining the absolute conformation of atropisomers, demonstrating geometric registry as an applicable measure for predicting large‐molecule arrangements on surfaces.",crossref,0
In Situ Synchronized SERS‐SEIRAS Unveils Cation‐Regulated Interfacial Water and Intermediates in the Oxygen Reduction Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.8900381?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:53:16 UTC,2026-06-13 16:53:16+00:00,10.1002/anie.8900381,Jian‐Feng Li,"ABSTRACT
                  
                    Interfacial water plays a crucial yet poorly understood role in the alkaline oxygen reduction reaction (ORR) by modulating the adsorption of oxygen intermediates and mediating proton‐coupled electron transfer (PCET). However, the lack of techniques to dynamically correlate interfacial water with adsorbed intermediates makes it difficult to elucidate the mechanism governing the evolution of intermediate species. Here, we report a synchronized, site‐consistent SERS–SEIRAS platform that tracks interfacial water and surface‐adsorbed species (OOH
                    ad
                    and OH
                    ad
                    ) in real time during cation‐dependent ORR. Our results show that decreasing cation hydration energy induces the formation of an interfacial water layer with weak hydrogen bonding, low orientation constraints, and high dynamic flexibility, which diminishes its interactions with OOH
                    ad
                    and OH
                    ad
                    . This structure enhances water and oxygen transport and weakens OH
                    ad
                    solvation, thereby reducing OH
                    ad
                    coverage and accelerating the final PCET step. Our results reveal how cations reshape the interfacial hydrogen‐bond network to control ORR kinetics. More broadly, this work demonstrates the power of multi‐spectroscopic coupling for probing dynamic electrocatalytic interfaces and offers a strategy for improving catalyst performance via electrolyte and interface engineering.",crossref,0
Pd Single‐Atom‐Doped Cu3Co Quantum Dots With Optimized Hydrogenation Kinetics for Versatile Aluminum‐Nitrate Primary Battery With Synchronous Energy Harvesting and Waste Valorization,https://onlinelibrary.wiley.com/doi/10.1002/anie.8420715?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:53:48 UTC,2026-06-13 16:53:48+00:00,10.1002/anie.8420715,Jing‐Li Luo,"ABSTRACT
                  
                    The rational design of nitrate batteries enabling simultaneous electricity generation and pollutant degradation is highly promising, yet most reported systems, such as Zn‐nitrate or aldehyde‐nitrate batteries, face critical limitations, including sluggish cathodic nitrate reduction kinetics, high anode material cost, low‐value anode reaction products, inferior open‐circuit potential (OCP), and limited power output. Optimizing catalyst activity and NH
                    3
                    selectivity via structure‐activity relationships is pivotal to enhancing the electrical output efficiency of such batteries. Herein, we report a Pd single‐atom‐doped Cu
                    3
                    Co quantum dots electrocatalyst (Pd
                    sa
                    ‐Cu
                    3
                    Co QDs), which modulates H* adsorption to accelerate the key hydrogenation steps of NO
                    3
                    RR, achieving a positive onset of +0.18 V (vs. RHE) and nearly 100% Faradaic efficiency (FE) for NH
                    3
                    at −0.5 V (vs. RHE). A novel Al‐NO
                    3
                    −
                    primary battery is further constructed by coupling cathodic NO
                    3
                    RR with anodic aluminum oxidation, enabling cathodic NH
                    3
                    production and anodic conversion of waste aluminum (e.g., used Cola cans) to green H
                    2
                    and high‐value alums. This battery exhibits an OCP of 1.26 V, 8.85 mW cm
                    −2
                    peak power density, and an FE of 48.78% NH
                    3
                    , 56.88% H
                    2
                    , and yield 56.10% alum, significantly enhancing its economic viability and practical application.",crossref,0
Sustainable Synthesis of Ammonium Nitrate From Air and Water via Tandem Plasma‐Electrolyzer System,https://onlinelibrary.wiley.com/doi/10.1002/anie.3006166?af=R,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-13 16:54:59 UTC,2026-06-13 16:54:59+00:00,10.1002/anie.3006166,Yufei Zhao,"ABSTRACT
                  
                    Ammonium nitrate (NH
                    4
                    NO
                    3
                    ) is an indispensable high‐nitrogen fertilizer, yet its conventional industrial production via the energy‐intensive Haber–Bosch and Ostwald processes accounts for a significant global carbon footprint. Herein, we report an alternative method for directly synthesizing NH
                    4
                    NO
                    3
                    from air and water by integrating plasma‐assisted nitrogen oxidation (pNOR) with paired electrocatalytic nitrite reduction and oxidation (eNO
                    2
                    –
                    RR/eNO
                    2
                    –
                    OR) in a neutral medium (0.5 M phosphate buffer solution). Key to this technology is the rational design of a Co
                    3wt%
                    Cu@C cathode catalyst for the critical eNO
                    2
                    –
                    RR step, which operates via a dual‐active‐site mechanism: Cu sites adsorb and activate NO
                    2
                    –
                    , while adjacent Co sites efficiently dissociate water to generate reactive hydrogen species (*H). Subsequent hydrogen spillover from Co to Cu sites dramatically accelerates NO
                    2
                    –
                    hydrogenation to NH
                    4
                    +
                    , achieving almost 100% Faradaic efficiency toward NH
                    3
                    and a high NH
                    4
                    +
                    yield rate of 512 µmol cm
                    −2
                     h
                    −1
                    at a low potential of –0.5 V vs. RHE. The integrated pNOR‐eNO
                    2
                    –
                    RR/eNO
                    2
                    –
                    OR system operates stably over 210 h (affording 8.5 mmol h
                    −1
                    NH
                    4
                    NO
                    3
                    ) with significant techno‐economic advantages. Further, the obtained NH
                    4
                    NO
                    3
                    solutions can serve as N‐P‐K fertilizer for plant growth, offering a route to on‐demand, on‐site fertilizer synthesis from air and water for smart agriculture.",crossref,0
