title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Why both trees and technology are important in the race to mitigate carbon emissions,https://www.nature.com/articles/d41586-026-01300-6,Nature,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/d41586-026-01300-6,Gabrielle Walker,,,0
Rhymes on reason: scientific units inspire poetry,https://www.nature.com/articles/d41586-026-00916-y,Nature,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/d41586-026-00916-y,,,,0
Hungarian science has undergone rapid changes,https://www.nature.com/articles/d41586-026-01367-1,Nature,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/d41586-026-01367-1,Balázs Gulyás,,,0
‘World models’ are AI’s latest sensation: what are they and what can they do?,https://www.nature.com/articles/d41586-026-00820-5,Nature,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/d41586-026-00820-5,Davide Castelvecchi,,,0
Tunable ions leaching drives active-site self-replenishment in high-entropy alloy for ultra-stable hydrogen evolution electrode,https://www.cell.com/joule/fulltext/S2542-4351(26)00120-0?rss=yes,Joule,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1016/j.joule.2026.102436,Jianli Kang,"Industrial hydrogen production requires highly durable and cost-effective electrodes. This study introduces a breakthrough “self-replenishment” strategy for high-entropy alloy catalysts. Instead of merely resisting degradation, these electrodes employ controlled leaching of sacrificial elements to continuously regenerate fresh active sites. This dynamic renewal mechanism achieves an outstanding 10,000 h of stable hydrogen evolution at industrial currents. Validated in commercial-scale electrolyzers, this approach provides a universal framework for developing ultra-durable electrodes for sustainable energy applications.",rss_cell,0
The politics of playful primates,https://www.nature.com/articles/d41586-026-01352-8,Nature,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/d41586-026-01352-8,,,,0
Gulf states must move from efficiency to resilience,https://www.nature.com/articles/d41586-026-01366-2,Nature,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/d41586-026-01366-2,Abrar Al-Hasan,,,0
"To hire good scientists, look at their peer-reviewing records",https://www.nature.com/articles/d41586-026-01368-0,Nature,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/d41586-026-01368-0,David Comerford,,,0
The equity paradox of environmental DNA for biodiversity monitoring,https://www.nature.com/articles/d41586-026-01349-3,Nature,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/d41586-026-01349-3,Marina Fleury,,,0
Author Correction: Quantum error correction below the surface code threshold,https://www.nature.com/articles/s41586-026-10559-8,Nature,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/s41586-026-10559-8,Nicholas Zobrist,,,0
The current and future landscape of AI foundation models for cancer management,https://www.nature.com/articles/s41467-026-72576-5,Nature Communications,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/s41467-026-72576-5,Ge Wang,,,0
Ion correlations explain kinetic selectivity in diffusion-limited solid-state synthesis reactions,https://www.nature.com/articles/s41563-026-02596-5,Nature Materials,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/s41563-026-02596-5,Kristin A. Persson,"Establishing viable solid-state synthesis pathways for novel inorganic materials remains a major challenge in materials science. Previous pathway design methods using pairwise reaction approaches have navigated the thermodynamic landscape with first-principles data but lack kinetic information, limiting their effectiveness. This gap leads to suboptimal precursor selection and predictions, especially for reactions forming competing phases with similar formation energies, where ion diffusion is a critical influence. Here we demonstrate an inorganic synthesis framework by incorporating machine learning-derived transport properties through ‘liquid-like’ product layers into a thermodynamic cellular reaction model. In the Ba–Ti–O system, known for its competitive polymorphism, we obtain accurate predictions of phase formation with varying BaO:TiO2 ratios as a function of time and temperature. We find that diffusion–thermodynamics interplay governs phase compositions, with cross-ion transport coefficients critical for predicting diffusion-limited selectivity. This work bridges length scales and timescales by integrating solid-state reaction kinetics with first-principles thermodynamics and spatial reactivity.",nature_html,0
A constricted potassium evaporation strategy promoting ordered segregation for superior air electrodes in protonic ceramic fuel cells,https://www.cell.com/joule/fulltext/S2542-4351(26)00119-4?rss=yes,Joule,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1016/j.joule.2026.102435,Heping Xie,"Air electrodes often limit the efficiency and durability of protonic ceramic fuel cells. Here, a constricted potassium evaporation strategy is engineered to reconstruct a perovskite cathode, suppressing detrimental SrO surface segregation and enabling fast oxygen reduction reaction kinetics. The resulting air electrode delivers high activity and durability across protonic fuel cells and reversible electrolysis operation.",rss_cell,0
Data centres are controversial: will launching them into space help?,https://www.nature.com/articles/d41586-026-01370-6,Nature,2026-04-28 00:00:00 UTC,2026-04-28 00:00:00+00:00,10.1038/d41586-026-01370-6,Jenna Ahart,,,0
Solar‐Driven Photothermal Hydrogen Production: Recent Advances and Future Perspectives,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70941?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-28 05:04:52 UTC,2026-04-28 05:04:52+00:00,10.1002/aenm.70941,Heng Zhao,"ABSTRACT
                  Photothermal hydrogen production has emerged as a promising solar‐to‐hydrogen (STH) conversion strategy that integrates photon and thermal energy harvesting to overcome the intrinsic limitations of conventional photocatalysis. This review provides a comprehensive overview of recent advances in photothermal hydrogen production, emphasizing how light absorption, charge carrier relaxation, and nonradiative heat generation synergistically enable efficient catalytic conversion. The structural and interfacial engineering strategies, including nanoscale modulation, core–shell and hollow architectures, and plasmonic coupling, that enhance light‐heat conversion and optimize carrier dynamics are highlighted. Beyond material‐level design, the emerging concept of thermal environment engineering is discussed, which reconstructs reaction interfaces from liquid‐solid to gas‐solid phases through “evaporation‐conversion” coupling, thereby improving energy utilization and hydrogen evolution kinetics. Mechanistic insights are further connected to recent developments in machine learning‐assisted catalyst discovery, which offers a data‐driven pathway toward intelligent design of photothermal systems. Finally, the review outlines the challenges and future opportunities for achieving high‐efficiency, stable, and scalable solar‐driven photothermal hydrogen production, providing a conceptual framework that bridges fundamental understanding with practical implementation.",crossref,0
Contra‐Diffusion Engineering of Single‐Atom Catalytic Interlayers Enables Reversible Sulfur Redox Chemistry,https://onlinelibrary.wiley.com/doi/10.1002/anie.7009531?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-28 05:04:54 UTC,2026-04-28 05:04:54+00:00,10.1002/anie.7009531,Yun‐Sheng Ye,"ABSTRACT
                  
                    Achieving durable lithium–sulfur batteries with minimal catalyst loading remains challenging, particularly for interlayer designs where catalytic efficiency is often compromised by nonuniform active‐site utilization. Here we demonstrate that diffusion‐regulated precursor growth enables the construction of atomically dispersed Co–N
                    x
                    catalytic sites within a freestanding aramid nanofiber‐derived carbon interlayer. By synchronizing the bidirectional diffusion of metal ions and ligands, this process enforces spatially confined nucleation and homogeneous precursor evolution, yielding a uniformly accessible single‐atom catalytic architecture while preserving the intrinsic fibrous conduction network. The resulting interlayer simultaneously enhances polysulfide anchoring, accelerates bidirectional sulfur redox kinetics, and regulates Li
                    2
                    S nucleation and dissolution, as directly revealed by in situ Raman spectroscopy and electrochemical analyses. As a consequence, the system delivers exceptional cycling stability under high‐rate operation despite a low Co loading, highlighting the importance of diffusion‐regulated catalytic architectures for efficient sulfur redox regulation in lithium–sulfur batteries.",crossref,0
Synergistic Modulation of Triplet Density and Heavy‐Atom Effect Accelerates Reverse Intersystem Crossing for Narrowband Multi‐Resonance TADF Emitters,https://onlinelibrary.wiley.com/doi/10.1002/anie.4318204?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-28 05:06:37 UTC,2026-04-28 05:06:37+00:00,10.1002/anie.4318204,Chuluo Yang,"ABSTRACT
                  
                    Combining rapid triplet‐to‐singlet spin conversion with BT.2020‐relevant color purity in a single purely organic emitter remains a major challenge for OLED development. Here, we report a synergistic strategy that couples increased triplet density with a modest heavy‐atom effect, in which an energetically matched sulfur‐containing fragment is fused into a multi‐resonance thermally activated delayed fluorescence (MR‐TADF) skeleton to accelerate reverse intersystem crossing (RISC) while preserving narrowband emission. The resulting emitter exhibits pure‐green emission at 514 nm with a full width at half‐maximum of 17 nm, together with an ultrafast RISC rate constant of 5.1 × 10
                    6
                    s
                    −1
                    . Theoretical studies and control experiments jointly reveal a dense manifold of triplet states near S
                    1
                    and show that the sulfur atom enhances spin–orbit coupling between states of distinct electronic character, opening multiple efficient RISC pathways. Benefiting from these features, the corresponding non‐sensitized devices deliver a maximum external quantum efficiency (EQE) of 34.6% with minimal efficiency roll‐off (25.2% at 10 000 cd m
                    −2
                    ) and Commission Internationale de l’Éclairage (CIE) coordinates of (0.20, 0.74), ranking among the best‐performing green devices with a binary emitting layer. These results demonstrate a general design principle for overcoming the trade‐off between ultrafast RISC and color purity in MR‐TADF systems.",crossref,0
Improving the Electrocatalytic Activity of a High‐Entropy Ruddlesden–Popper Perovskite Air Electrode for Solid Oxide Cells Through Composition Regulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70992?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-28 05:07:26 UTC,2026-04-28 05:07:26+00:00,10.1002/aenm.70992,Yongdan Li,"ABSTRACT
                  
                    One major challenge to the application of solid oxide cell technology is the poor catalytic activity and stability of air electrodes. High‐entropy engineering has been considered as a promising strategy to improve the activity and durability of perovskite‐derived air electrodes. However, the understanding of the individual contributions of configurational entropy and specific elemental composition to the performance improvement is still insufficient. Herein, the effects of A‐site elements and configurational entropy on the performance of Ruddlesden–Popper‐structured (La/Sr/Pr/Ba/Ca)
                    2
                    Ni
                    0.5
                    Fe
                    0.5
                    O
                    4±δ
                    electrodes are investigated. The results demonstrate that the electrocatalytic activity of the electrode is highly related to the reactivity of lattice oxygen. The polarization resistance of the electrode is negatively correlated with the content of Sr and the configurational entropy, and a Sr‐rich Sr
                    0.8
                    La
                    0.3
                    Pr
                    0.3
                    Ba
                    0.3
                    Ca
                    0.3
                    Ni
                    0.5
                    Fe
                    0.5
                    O
                    4±δ
                    electrode with a sub‐high entropy exhibits the lowest polarization resistance of 0.044 Ω cm
                    2
                    at 700°C. A protonic ceramic cell with that air electrode achieves a peak power density of 2.15 W cm
                    −2
                    in the fuel cell mode and a current density of 2.88 A cm
                    −2
                    for H
                    2
                    O electrolysis under 1.3 V at 700°C. Meanwhile, the air electrode exhibits high stability in CO
                    2
                    and H
                    2
                    O atmospheres.",crossref,0
Redox‐Mediated Aluminum–Air Fuel Cells With Suppressed Hydrogen Evolution for Durable Power Generation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71004?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-28 05:11:11 UTC,2026-04-28 05:11:11+00:00,10.1002/aenm.71004,Qing Wang,"ABSTRACT
                  
                    Aluminum (Al) is a promising anode material for metal–air systems owing to its exceptional theoretical capacity, earth abundance, and environmental compatibility. However, its practical development in alkaline media is hindered by parasitic corrosion and surface passivation arising from the thermodynamically favored hydrogen evolution reaction (HER), resulting in low Faradaic efficiency. Herein, we introduce a redox‐mediated aluminum–air fuel cell (RM‐AAFC) in which HER is kinetically suppressed by a soluble redox mediator, 7,8‐dihydroxy‐2‐phenazine sulfonic acid (DHPS), which forms a competitive electron transfer pathway at the Al–electrolyte interface, boosting Faradaic efficiency from 36.1% to 92.5% without compromising the reaction kinetics. When integrated with precipitation‐ and complexation‐ based aluminate extraction strategies, the system delivers a peak power density of 210 mW cm
                    −2
                    and a volumetric capacity of 403.2 Ah L
                    −1
                    during sustained operation. These findings highlight redox‐mediated chemistry as a general and scalable strategy for mitigating interfacial parasitic reactions in aqueous metal–air energy systems.",crossref,0
Correction to “Quaternary Layered Boride Ti4MoSiB2: A Structure‐Function Integrated High‐Temperature Self‐Lubricating and Negative‐Wear Material”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73222?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-28 05:15:49 UTC,2026-04-28 05:15:49+00:00,10.1002/adma.73222,,,,0
Spatial Cascade Sites in Hierarchical COF‐Based Photocatalyst Enable C─C Coupling for Selective CO2 Photoreduction to Ethylene,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73201?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-28 05:50:12 UTC,2026-04-28 05:50:12+00:00,10.1002/adma.73201,Yong Chen,"ABSTRACT
                  
                    The photoreduction of CO
                    2
                    into multi‐carbon (C
                    2+
                    ) products is a highly attractive route for CO
                    2
                    utilization; however, the yield and selectivity of C
                    2+
                    products are seriously limited by slow multi‐electron–proton transfer and sluggish C─C coupling kinetics. Herein, we construct a hierarchical tandem photocatalyst IS@COF‐Ni by growing imine‐pyridine covalent organic frameworks on non‐stoichiometric indium sulfide and introducing isolated Ni single‐atom sites at the interfacial edges. The synergistic effect between the spatially segregated sites promotes *CO dimerization, effectively lowering the kinetic barrier for high‐rate ethylene (C
                    2
                    H
                    4
                    ) generation. Thus, compared with its individual components, the IS@COF‐Ni heterojunction achieves exceptionally high C
                    2
                    H
                    4
                    productivity and selectivity in photocatalytic CO
                    2
                    reduction with water vapor in the absence of additives. In situ spectroscopic characterizations and theoretical calculations reveal that IS@COF‐Ni establishes a low‐energy pathway for electron and proton transfer, while the heterojunction interface effectively stabilizes the adsorbed CO (*CO) intermediate, facilitating C─C bond formation via coupling of adjacent *CO species to generate C
                    2
                    H
                    4
                    . This work provides a strategic approach for designing photocatalysts toward selective CO
                    2
                    ‐to‐C
                    2+
                    conversion.",crossref,0
Determination of Polymorph A‐Enrichment and Absolute Structure of Chiral Zeolite Beta Through Electron Crystallography,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73198?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-28 05:58:15 UTC,2026-04-28 05:58:15+00:00,10.1002/adma.73198,De‐Xian Wang,"ABSTRACT
                  
                    Zeolite Beta, one of the earliest recognized chiral zeolitic systems and widely used in the chemical industry, poses a significant challenge for characterizing its chiral structure because of its intergrowth of polymorphs. Herein, we report a comprehensive electron crystallography framework for the determination of polymorph ratios, absolute structures, and enantiomeric distributions in zeolite Beta. By developing an optimized real‐space imaging protocol based on scanning transmission electron microscopy, we circumvent the mechanical tilting limits of electron microscopy, enabling chiral identification even at arbitrary crystal orientations. Furthermore, we introduce a weighted refinement strategy for 3D electron diffraction (3D ED). By utilizing dynamical diffraction simulations to derive weighting factors from enantiomeric intensity disparities, the sensitivity of absolute structure determination is significantly enhanced, overcoming the dilution of chiral signals by centrosymmetric components. Experimental validation confirms that this integrated approach accurately quantifies regional polymorph A enrichment and successfully discriminates between
                    P
                    4
                    1
                    22 and
                    P
                    4
                    3
                    22 enantiomers. This work not only addresses long‐standing challenges in characterizing intergrown chiral zeolites but also provides a refined methodological paradigm for investigating such complex porous materials.",crossref,0
Synergistic Hole‐Selective Contact Enabling Highly Efficient Perovskite/Organic Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70945?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-28 06:00:12 UTC,2026-04-28 06:00:12+00:00,10.1002/aenm.70945,Yuqiang Liu,"ABSTRACT
                  
                    Efficiency improvements in organic solar cells (OSCs), perovskite solar cells (PSCs), and tandem solar cells (TSCs) critically depend on optimized hole‐selective interfacial contacts. Co‐assembled self‐assembled monolayers (co‐SAMs) offer an effective route to enhance hole extraction. However, their practical design is limited by the absence of universal material selection rules, often leading to incompatible molecular packing and suboptimal interfaces. Here, we propose a synergistic co‐SAM strategy that enables high‐quality hole‐selective contacts across OSCs, PSCs, and TSCs. By co‐assembling carbazole‐based phosphonic acids with chain length‐matched phosphonic acid derivatives, we reveal that rational molecular pairing governs the synergistic behavior of co‐adsorbates. PAC
                    2
                    Br shows optimal compatibility with 2PACz, while PAC
                    4
                    Br matches well with 4PACz, resulting in homogeneous molecular distribution, compact surface coverage, and favorable energy‐level alignment. These synergistic interfaces effectively suppress interfacial recombination and enhance charge extraction. Consequently, co‐SAM‐modified devices achieve power conversion efficiencies of 19.60% in OSCs. Demonstrating the universality of the co‐SAM strategy, the co‐SAM pairing yields PSCs with efficiencies up to 25.78%, and further enables a champion PCE of 26.06% for perovskite/organic TSCs. This work establishes synergistic co‐SAMs as a general and effective interfacial design principle for high‐efficiency photovoltaic devices.",crossref,0
Hierarchically Engineered Multi‐Enzyme Nanoreactors for in vitro Drug Biosynthesis and Pathway Transplantation Into Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523006?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-28 06:00:15 UTC,2026-04-28 06:00:15+00:00,10.1002/adma.202523006,Raik Grünberg,"ABSTRACT
                  Even though most proteins evolved to function within multi‐protein systems such as metabolic networks or signaling pathways, most technical protein applications are based on isolated proteins, for example therapeutic antibodies or industrial enzymes. Reliable methods for the stabilization, in vitro operation and intracellular delivery of multi‐protein systems could unlock new applications in green biotechnology, diagnostics, and medical therapy. We demonstrate that the entire violacein biosynthesis pathway, consisting of up to six separately purified enzymes, can be infiltrated into a hierarchically etched MIL‐101(Fe) (eMIL) metal organic framework. eMIL nanoreactors reshaped pathway dynamics and reaction flows, multiplied violacein yield in vitro and enabled pathway reuse, lyophilization and storage. Moreover, eMIL nanoreactors delivered the six‐protein system into mammalian cells, where it produced violacein from cell‐provided substrates and cofactors. These findings pave the way for the design of “smart” stimuli‐responsive multi‐enzyme nanoreactors for biotechnological and medical applications.",crossref,0
Electrochemical Divergent Synthesis of Azetidines via Strain Release of 1‑Azabicyclo[1.1.0]butanes,https://onlinelibrary.wiley.com/doi/10.1002/anie.5707597?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-28 06:02:29 UTC,2026-04-28 06:02:29+00:00,10.1002/anie.5707597,Prabal Banerjee,"ABSTRACT
                  
                    Due to the favorable pharmaceutical properties of the azetidine ring, it can serve as a bioisostere to replace saturated heterocycles such as piperazines, piperidines, and pyrrolidines in drug discovery. The diverse methods for azetidine synthesis are still limited and challenging. Herein, we design a new class of 1‐azabicyclo[1.1.0]butanes (ABBs) and report the first electrochemical protocol for the synthesis of chemo‐selective trifluoromethanesulfonylated and trifluoromethylated azetidine derivatives via direct anodic oxidation. The key features of this strategy involve: (i) electrochemical anodic oxidation of ABB to form a
                    N
                    ‐centered radical cation, (ii) a rare [2,3]‐sigmatropic shift of sulfone, (iii) selective oxidation of Langlois’ reagent (NaSO
                    2
                    CF
                    3
                    ), and (iv) the kinetic study of the developed methodology. The strategy exhibits broad substrate scope and scalability, making it practical. Installation of generated azetidines into marketed drug motifs, including ibuprofen, naproxen, and olaparib derivative, demonstrates the method's utility. Mechanistic investigations, supported by control experiments, cyclic voltammetry, and electrochemical impedance spectroscopy (EIS), provided key insights into the reaction pathway. This electrochemical approach advances the strain‐release chemistry of ABBs and offers a promising platform for future developments.",crossref,0
High‐Throughput Single‐Cell‐Resolved Spatial Proteomics Enabled by an Ordered Colloidal Crystal Column,https://onlinelibrary.wiley.com/doi/10.1002/anie.8045649?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-28 06:16:02 UTC,2026-04-28 06:16:02+00:00,10.1002/anie.8045649,Yukui Zhang,"ABSTRACT
                  
                    Spatial proteomics is essential to elucidate biological function and pathogenesis, for which nanoLC–MS coupled with tissue microdissection is a powerful tool. However, the throughput is limited by the time‐consuming nanoLC–MS analysis of numerous microdissected slices. Herein, to boost the throughput of spatial proteomics, an ordered colloidal crystal column was developed for fast nanoLC–MS analysis of microdissected slices with low‐input amounts, down to single‐cell resolution. Contributed by a highly ordered arrangement of 800 nm colloidal particles, the column efficiency reached 2 560 000 plates·m
                    −1
                    , 10‐fold higher than that of commonly used sub‐2‐µm particle packed columns, enabling robust and rapid peptide separation. With such a column, high‐throughput nanoLC–MS analysis was achieved, as demonstrated by the identification of 5942 and 4388 proteins from 250 pg HeLa digests using 5‐ and 2‐min gradients, respectively. More notably, the column exhibited exceptional performance in single‐cell spatial proteomics, enabling the identification of up to 2304 proteins from a single hepatocyte slice within only a 5‐min gradient. Even under an ultrarapid 2‐min gradient, up to 1292 proteins were identified from single‐cell slices, which is 16 times faster than conventional methods. All these results demonstrated great promise of the colloidal crystal column for high‐throughput spatial proteomics with single‐cell resolution.",crossref,0
Correction to “Toward Ultra‐High‐Quality‐Factor Wireless Masing Magnetic Resonance Sensing”,https://onlinelibrary.wiley.com/doi/10.1002/anie.4892726?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-28 06:19:38 UTC,2026-04-28 06:19:38+00:00,10.1002/anie.4892726,,,,0
Spin‐Orbit Torque Induced by Switchable Crystal Inversion Symmetry Breaking,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73219?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-28 06:19:51 UTC,2026-04-28 06:19:51+00:00,10.1002/adma.73219,Jingsheng Chen,"ABSTRACT
                  
                    Effective utilization and manipulation of spin‐orbit torque (SOT) is crucial for developing low‐power spintronic devices. Inducing additional inversion symmetry breaking (ISB) can manipulate the Rashba spin splitting and thus control the SOT generation efficiency. However, previous works mainly focus on spatial ISB at the interface introduced by the heterostructure. Effective method to introduce crystal ISB and how it impacts the SOT efficiency remains elusive. Here, we report an exotic crystal ISB in SrRuO
                    3
                    (SRO) that can be reversibly manipulated by the ferroelectric (FE) polarization of the adjacent FE material. Scanning transmission electron microscopy reveals that this crystal ISB is a novel crystal distortion, i.e.,
                    c
                    /
                    a
                    crystal ratio change, induced by the Ru cation's off‐center displacement within the electrostatic screening depth due to the FE field. By electrical harmonic measurement, we reveal that the existence of this crystal ISB can dramatically enhance the SOT efficiency in the SRO layer by more than 60%. Our work provides an alternative to design highly efficient SOT source layer, paving the way toward low‐power spintronics.",crossref,0
Taming Free Water Activity via Ethylene Glycol for Durable and Fast‐Charging Rechargeable Seawater Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71008?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-04-28 06:20:31 UTC,2026-04-28 06:20:31+00:00,10.1002/aenm.71008,Bingqiu Liu,"ABSTRACT
                  
                    Aqueous seawater‐based batteries (ASWBs) are promising for low‐cost, sustainable energy storage but are limited by highly reactive free water in pure seawater (PSW), which leads to electrode degradation and poor cycling stability. Herein, we address this bottleneck by an entropy‐enhanced cosolvent approach using an eco‐friendly, low‐cost modified seawater (MSW) electrolyte (ethylene glycol as the cosolvent) for ASWBs. EG molecules increase the short‐range entropy of the MSW, forming discrete, small clusters that increase Na
                    +
                    mobility and reduce free water activity by disrupting the native H‐bonding network of PSW. Combining this MSW electrolyte with a high‐entropy hexacyanoferrate (HEHCF) cathode results in exceptional cycling lifespan (&gt;20,000 cycles) at a high current density of 7000 mA g
                    −1
                    , with 96.50% capacity retention and full charge–discharge in 35–39 s. This outstanding performance stems from a pseudocapacitive‐dominant charge‐storage mechanism, reversible monoclinic↔cubic phase transitions in HEHCF, and suppressed parasitic reactions. This work provides a cost‐effective, scalable electrolyte‐engineering strategy to unlock stable ASWBs, advancing their potential for grid‐scale and marine energy‐storage applications.",crossref,0
Orthogonal Monomer Design Enables Sequentially Cured Hybrid Polymers for Ultralow‐Dielectric Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202600007?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-28 06:22:09 UTC,2026-04-28 06:22:09+00:00,10.1002/adma.202600007,Wenxin Fu,"ABSTRACT
                  
                    Precise molecular design and orthogonal reaction pathways offer powerful tools for engineering polymer networks with controlled nanoscale architectures and advanced dielectric properties. Herein, we report an orthogonal monomer design strategy that integrates ring‐opening metathesis polymerization (ROMP), photodimerization, and thermally induced benzocyclobutene (BCB) crosslinking to construct hybrid polymers with sequentially cured, nanoconfined silsesquioxane (SSQ) domains. The modular incorporation of photoreactive anthracene and thermally active BCB units into ROMP‐compatible monomers enables chemically decoupled dual curing. This sequential crosslinking allows precise spatial confinement of SSQ domains within a covalent organic matrix, effectively minimizing interfacial defects and phase separation. The resulting hybrid networks exhibit an ultralow dielectric constant (
                    D
                    k
                    = 2.08), extremely low dissipation factor (
                    D
                    f
                    = 6.67 × 10
                    −4
                    ), high thermal stability (the 5% weight loss temperature,
                    
                      T
                      d5
                    
                    &gt; 400°C), hydrophobic surfaces (water contact angle &gt; 100°), and robust mechanical integrity. This work highlights a generalizable chemical design paradigm that links orthogonal monomer reactivity to nanoscale structure control and multifunctional dielectric performance, offering a promising pathway for advanced electronic packaging materials.",crossref,0
Dual Polyamide Thin‐Film Composite Membrane With Multiscale Hetero‐Channels and Mosaic Charge Architecture for Boosting Ion Transport and Osmotic Energy Conversion,https://onlinelibrary.wiley.com/doi/10.1002/anie.4186742?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-28 06:25:56 UTC,2026-04-28 06:25:56+00:00,10.1002/anie.4186742,Peiyi Wu,"ABSTRACT
                  
                    Asymmetric ion‐selective membranes show promise for efficient osmotic energy harvesting. Most current asymmetric membranes adopt a bipolar structure to mitigate concentration polarization. However, this approach usually increases transport resistance and compromises ion selectivity. To address these, we rationally designed a dual polyamide thin‐film composite (dPA TFC) membrane via sequential interfacial polymerization (IP). The membrane is composed of two distinct polyamide (PA) layers in situ formed on a macroporous substrate. Through a surfactant‐assisted IP process, an ultrathin inner PA layer with a uniform and negatively charged 3D pore structure was obtained, delivering both high ion selectivity and permeability. Subsequently, a loose outer PA layer featuring a mosaic charge architecture was constructed using protonated porphyrin as a building block. This layer promotes significant unidirectional ion transport and effectively suppresses concentration polarization, while maintaining a high cation selectivity of 0.962. Additionally, the membrane exhibits photo‐responsive behavior, enabling photo‐enhanced osmotic energy conversion and antibacterial activity. As a result, the dPA TFC membrane achieves a high osmotic power density of 13.2 W m
                    −2
                    under light irradiation. This work provides a design paradigm that overcomes the conventional permeability‐selectivity trade‐off while simultaneously balancing ion concentration polarization suppression with high selectivity, thereby advancing the development of osmotic energy conversion systems.",crossref,0
