title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Determination of the Solar System contribution to the soft x-ray sky,https://www.science.org/doi/abs/10.1126/science.adt9147?af=R,AAAS: Science: Table of Contents,2026-04-16 06:00:04 UTC,2026-04-16 06:00:04+00:00,10.1126/science.adt9147,M. C. H. Yeung,"Solar wind charged particles interact with diffuse gas within the heliosphere, producing soft x-rays. This solar wind charge exchange (SWCX) process produces foreground emission that complicates interpretation of x-ray observations. In this work, we analyze x-ray observations of the western Galactic hemisphere by the Extended Roentgen Survey with an Imaging Telescope Array (eROSITA) instrument on the Spectrum-Roentgen-Gamma (SRG) spacecraft. These data avoid contamination by Earth’s geocorona and are derived from four surveys of the full sky, including during the minimum of the Sun’s activity cycle. We determine the SWCX contribution and subtract it from the survey, providing a less contaminated view of the diffuse soft x-ray sky. We also demonstrate that x-rays can be used to map the flow of interstellar matter through the Solar System.",crossref,0
Cold rush,https://www.science.org/doi/abs/10.1126/science.aei0561?af=R,AAAS: Science: Table of Contents,2026-04-16 06:00:04 UTC,2026-04-16 06:00:04+00:00,10.1126/science.aei0561,Zack Savitsky,"As quantum computers get bigger, researchers scramble to chill hardware without rare helium-3",crossref,0
"Our cosmos, ourselves",https://www.science.org/doi/abs/10.1126/science.aef5342?af=R,AAAS: Science: Table of Contents,2026-04-16 06:00:04 UTC,2026-04-16 06:00:04+00:00,10.1126/science.aef5342,C. Brandon Ogbunugafor,"Science, culture, and imagination are inextricable, argues a cosmologist",crossref,0
The life and legacy of George Schaller,https://www.science.org/doi/abs/10.1126/science.aee8708?af=R,AAAS: Science: Table of Contents,2026-04-16 06:00:04 UTC,2026-04-16 06:00:04+00:00,10.1126/science.aee8708,Barbara J. King,A meticulous biography captures the story of a towering figure in field biology,crossref,0
Express yourself,https://www.science.org/doi/abs/10.1126/science.aeh0064?af=R,AAAS: Science: Table of Contents,2026-04-16 06:00:04 UTC,2026-04-16 06:00:04+00:00,10.1126/science.aeh0064,S. Marc Breedlove,The brain’s expression of more than 3000 genes differs between men and women,crossref,0
Channels of transformation,https://www.science.org/doi/abs/10.1126/science.aeg7441?af=R,AAAS: Science: Table of Contents,2026-04-16 06:00:04 UTC,2026-04-16 06:00:04+00:00,10.1126/science.aeg7441,Susan M. Lea,Multiple structures of a transmembrane protein clarify how bacteria import DNA,crossref,0
Programmable cellular protein factories,https://www.science.org/doi/abs/10.1126/science.aeg7084?af=R,AAAS: Science: Table of Contents,2026-04-16 06:00:04 UTC,2026-04-16 06:00:04+00:00,10.1126/science.aeg7084,Ting-ting Zhang,Engineered immune cell precursors produce antibodies on demand in mice,crossref,0
Shaping tissues with defects,https://www.science.org/doi/abs/10.1126/science.aeg5982?af=R,AAAS: Science: Table of Contents,2026-04-16 06:00:04 UTC,2026-04-16 06:00:04+00:00,10.1126/science.aeg5982,Łucja Kowalewska,Topological defects encode geometric features that morph living cell sheets into predictable structures,crossref,0
In Other Journals,https://www.science.org/doi/abs/10.1126/science.aei0198?af=R,AAAS: Science: Table of Contents,2026-04-16 06:00:04 UTC,2026-04-16 06:00:04+00:00,10.1126/science.aei0198,Yury Suleymanov,Editors’ selections from the current scientific literature,crossref,0
Calcium-triggered apoplastic ROS bursts balance gravity and mechanical signals for soil navigation,https://www.science.org/doi/abs/10.1126/science.adu8197?af=R,AAAS: Science: Table of Contents,2026-04-16 06:00:04 UTC,2026-04-16 06:00:04+00:00,10.1126/science.adu8197,Jiří Friml,"Reactive oxygen species (ROS) have been implicated in multiple signaling processes in plants, but the underlying mechanisms and roles remain enigmatic. In this study, we developed a method of live imaging of apoplastic ROS at the root surface. Distinct signals, including auxin, extracellular adenosine triphosphate, and rapid alkalinization factor 1 peptide, induce cytosolic calcium transients and apoplastic ROS bursts. Genetic and optogenetic manipulations of
                    Arabidopsis
                    identified calcium transients as necessary and sufficient for ROS bursts through activation of reduced nicotinamide adenine dinucleotide phosphate (NADPH) oxidases RBOHC and RBOHF. Apoplastic ROS bursts are not required, but they do limit gravity-induced root bending. Root bending is sensed by the stretch-activated calcium channel MCA1, leading to NADPH oxidase activation. The resulting ROS production stiffens cell walls to facilitate soil penetration. Apoplastic ROS thus provides a means to balance tissue flexibility and stiffness to navigate soil.",crossref,0
Mesothermic fishes face high fuel demands and overheating risk in warming oceans,https://www.science.org/doi/abs/10.1126/science.adt2981?af=R,AAAS: Science: Table of Contents,2026-04-16 06:00:04 UTC,2026-04-16 06:00:04+00:00,10.1126/science.adt2981,Andrew L. Jackson,"Body size and temperature set metabolic rates and the pace of life, yet our understanding of the energetics of large fishes is uncertain, especially of warm-bodied mesotherms, which can heavily influence marine food webs. We developed an approach to estimate metabolic heat production in fishes, revealing how routine energy expenditure scales with size and temperature from 1-milligram larvae up to 3-tonne megaplanktivorous sharks. We found that mesotherms use approximately four times more energy than ectotherms use and identified a scaling mismatch in which rates of heat production increase faster than heat loss as body size increases, with larger fish becoming increasingly warm bodied. This scaling imbalance creates an overheating predicament for large mesotherms, helping to explain their cooler biogeographies. Contemporary mesotherms face high fuel demands and overheating risks, which is a concern given their disproportionate demise during prior climate shifts.",crossref,0
"Rise of farming, cultural shifts supercharged human evolution",https://www.science.org/doi/abs/10.1126/science.aei0566?af=R,AAAS: Science: Table of Contents,2026-04-16 06:00:04 UTC,2026-04-16 06:00:04+00:00,10.1126/science.aei0566,Andrew Curry,"Sweeping study finds rapid genetic change in past 10,000 years",crossref,0
Differences in ribosomes may help explain human diversity,https://www.science.org/doi/abs/10.1126/science.aei0565?af=R,AAAS: Science: Table of Contents,2026-04-16 06:00:04 UTC,2026-04-16 06:00:04+00:00,10.1126/science.aei0565,Catherine Offord,Mutations in genes for cells’ protein factories linked to traits such as height and weight,crossref,0
HNF1B integrates signals in a feed-forward loop driving kidney disease progression,https://www.science.org/doi/abs/10.1126/science.aea3219?af=R,AAAS: Science: Table of Contents,2026-04-16 07:00:00 UTC,2026-04-16 07:00:00+00:00,10.1126/science.aea3219,Marco Pontoglio,"Chronic kidney disease (CKD), which affects more than 10% of the global population, may continue to progress even after the triggering insult has resolved, suggesting the involvement of self-sustaining mechanisms that remain poorly understood. Here, we identify this molecular circuitry, centered on the transcription factor HNF1B, a key regulator of renal epithelial identity. In adult kidneys, HNF1B loss disrupts epithelial differentiation and quiescence, induces replication stress, and triggers CKD. Conversely, CKD itself epigenetically suppresses HNF1B activity, creating a vicious cycle that amplifies disease progression. In a cohort of 900 patients, lower HNF1B activity correlated with greater CKD severity, linking this mechanism to common forms of the disease. These findings unify rare Mendelian and common complex kidney disorders and identify HNF1B loss as a driver of CKD.",crossref,0
Eye of the beholder: Pupillary response reflects how subjective prior beliefs shape reinforcement learning with fake news,https://www.pnas.org/doi/abs/10.1073/pnas.2518776123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-16 07:00:00 UTC,2026-04-16 07:00:00+00:00,10.1073/pnas.2518776123,Stefano Lasaponara,"Information selection plays a crucial role in how individuals navigate online content. While confirmation bias has been implicated in this phenomenon, its interaction with reinforcement learning dynamics and internal confidence signals remains poorly understood. Here, we examined how veracity judgments and confidence shape choices when probabilistic rewards are tied to different epistemic attributes of news headlines. Participants completed a three-phase paradigm that combined news classification, a probabilistic learning task with varying reward contingencies, and a final reevaluation phase. Using real and false headlines judged for veracity and confidence, we created personalized sets of stimulus categories that were later used in a two-armed bandit task. In different blocks of trials, reinforcement was probabilistically associated with either the perceived truthfulness or confidence of each item. Across all experimental phases, pupil dilation provided neurophysiological signatures of belief-related processing. At a behavioral level, participants showed higher accuracies and learning rates when rewards were contingent on their previous judgments of veracity, whereas performance was markedly reduced when reinforcement favored confidence, especially low-confidence options. Pupillometric data revealed predecisional modulations tied to subjective confidence, while computational modeling showed that participants relied on feature-based generalization when veracity predicted reward and shifted toward valence-sensitive updating when contingencies no longer matched their prior epistemic structure. Together, these results reveal how veracity and confidence jointly guide reinforcement-driven choices and modulate the flexibility of belief-related decisions. By integrating cognitive, computational, and physiological data, our study provides a mechanistic understanding of how prior beliefs shape learning in complex and misinformation-rich contexts.",crossref,0
