title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
How spatial patterns can lead to less resilient ecosystems,https://www.pnas.org/doi/abs/10.1073/pnas.2511994123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2511994123,Ricardo Martinez-Garcia,"Several theoretical models predict that spatial patterning increases ecosystem resilience. However, these predictions rely on simplifying assumptions, such as assuming isotropic and infinitely large ecosystems, and empirical evidence directly linking spatial patterning to enhanced resilience remains scarce. We introduce a unifying framework, encompassing existing models for vegetation pattern formation in water-stressed ecosystems, that relaxes these assumptions. This framework incorporates finite vegetated areas surrounded by desert and allows varying levels of anisotropic environmental conditions that lead to nonreciprocal plant interactions. Under these more realistic conditions, we identify a desertification mechanism, known as nonlinear convective instability in physics but largely overlooked in ecology. These instabilities form when nonreciprocal interactions destabilize the vegetation-desert interface and can trigger desertification fronts even under stress levels where isotropic models predict stability. Importantly, ecosystems exhibiting periodic vegetation patterns are more susceptible to nonlinear convective instabilities than those with homogeneous vegetation, suggesting that spatial patterning may reduce, rather than enhance, resilience. These findings challenge the prevailing view that self-organized patterning enhances ecosystem resilience and provide a framework for investigating how spatial dynamics shape the stability and resilience of ecological systems under changing environmental conditions.",crossref,0
Nanoscale infrared spectroscopy reveals complex organic–mineral assemblages in asteroid Bennu,https://www.pnas.org/doi/abs/10.1073/pnas.2601891123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-30 07:00:00 UTC,2026-03-30 07:00:00+00:00,10.1073/pnas.2601891123,Paul Northrup,"Asteroid Bennu preserves primitive material from the early solar system, and returned samples allow direct examination of how organics and minerals were assembled and altered. We applied nanoscale infrared spectroscopy together with Raman spectroscopy to the Bennu sample OREX-800066-3 to characterize chemical variability at ~20 nm scales. Analysis of nano-Fourier-transform infrared spectroscopy spectra identifies three recurring compositional domains; aliphatic-rich, carbonate-rich, and nitrogen-bearing organic-rich regions. Statistical evaluation shows that these domains are compositionally and spatially distinct at the nanoscale, with strong negative correlations between aliphatic signatures and both carbonates and N-bearing organics, and negligible correlation between carbonates and N-bearing organics. Organosulfur compounds are spatially restricted to carbonate-rich regions, indicating organic-sulfate interactions during late-stage brine evolution. Raman spectra indicate highly disordered, thermally minimally metamorphosed carbonaceous matter, consistent with preservation of labile functional groups. These results demonstrate that Bennu’s angular lithology (characterized by planar facets and sharp edges) is not chemically uniform and records heterogeneous aqueous alteration rather than pervasive uniform processing. N-bearing organic functional groups are widely preserved despite extensive alteration, and carbonate-rich areas show intimate nanoscale mixing of different carbonate species. The coexistence of distinct organic- and carbonate-rich domains suggests contributions from both primordial compositional diversity and subsequent rock–fluid interaction. Comparison with Ryugu samples highlights shared features but key differences in organic-carbonate associations and carbonate distributions. Overall, Bennu’s nanoscale heterogeneity provides constraints on organic preservation, carbonate formation, organic-sulfate chemistry, and parent-body evolution in volatile-rich early solar system materials.",crossref,0
[ASAP] Room-Temperature Conversion of Methane with Ozone over MOR Lattice-Confined Pd Sites,http://dx.doi.org/10.1021/jacs.6c00561,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 08:41:39 UTC,2026-03-30 08:41:39+00:00,10.1021/jacs.6c00561,Dehui Deng,"The catalytic oxidation of methane to value-added C1 oxygenates under mild conditions represents an energy-efficient strategy for natural gas utilization, yet remains challenging due to the inherent chemical inertness of methane. Herein, we report a highly efficient catalyst featuring atomically dispersed Pd sites confined within the lattice of mordenite (MOR) for room-temperature methane oxidation using ozone as the oxidant. This catalyst achieves over 99% selectivity toward C1 oxygenates with a high yield of 6.0 mmol gPd-1 h-1 at 25 °C. Comprehensive in situ experiments, microscopic characterizations, and theoretical calculations reveal that the ozone with a strong oxidative potential can be facilely dissociated to reactive oxygen species (O*) on the MOR lattice-confined Pd sites, where methane can be efficiently activated and converted to desirable products. We found that dual-Pd sites possess a higher catalytic performance than the single-Pd sites, which is attributed to the optimized trade-off between the activities for ozone dissociation to O* and C-H cleavage, thereby enabling efficient CH4 conversion.",pubmed,0
[ASAP] Photocatalytic Atomization of the Elemental Species in Solution for Atomic Fluorescence Spectrometry,http://dx.doi.org/10.1021/jacs.5c20257,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 08:51:23 UTC,2026-03-30 08:51:23+00:00,10.1021/jacs.5c20257,Qiuquan Wang,"We report a paradigm shift in the atomization of the elemental species in solution using a novel Z-scheme GaP@N-TiO2 nanocomposite in the presence of formic acid under visible-light irradiation (vis-GaP@N-TiO2-HCOOH), replacing standalone cool diffusion flame-based atomizers presently in use. The atoms formed can be detected in solution by atomic fluorescence spectrometry (isAFS) with at least 1 order of magnitude improvement in the limits of detection at the pg mL-1 level for As, Se, Hg, Zn, Cd, Ni, Fe, Pb, and Co. During this process, the reductive CO2•- switched from HCOOH by the valence band h+ preserved on N-TiO2 together with the conduction band e- on GaP plays a synergistic reduction role. Such a new paradigm shift in atomization is expected to challenge the existing norms of atomic spectrometry and give rise to the next-generation isAFS and beyond, no longer using the flame atomizer(s), avoiding the use of hazardous chemical(s) and/or harmful UV rays, as well as eliminating the inefficient processes of either sample nebulization and isolation of ultrafine droplets and/or chemical vapor species generated.",pubmed,0
[ASAP] Selective Electrosynthesis of Ethanol from CO2 Enabled by High CuI Content and Enhanced H2O Activation of Molecularly Modified Cu-Based Catalyst,http://dx.doi.org/10.1021/jacs.5c19695,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 08:52:24 UTC,2026-03-30 08:52:24+00:00,10.1021/jacs.5c19695,Jianji Wang,"Electrocatalytic synthesis of ethanol from CO2 and water is a promising strategy to close the carbon cycle while producing value-added chemicals. However, highly selective production of ethanol remains an enormous challenge especially at high current density. In this work, we design a series of copper (Cu)-based catalysts by covering a layer of coordination complex on the surface of Cu2O to stabilize CuI in the CO2 electroreduction process. By tuning the coverage, the atomic percent of CuI can be regulated from 9.7 to 83.6%, their selectivity for CO2 electroreduction to ethanol may be improved from 6.1 to 56.8%, and a linear correlation is observed between the CuI atomic percent and ethanol selectivity. Notably, the optimal (CuI)83.6/Cu+BTEC exhibits a C2+ Faradaic efficiency (FE) of 87.3% with a partial current density of 676.0 mA cm-2. In particular, the ethanol FE is 56.8%, and the partial current density is up to 439.8 mA cm-2, which is close to the record value reported previously, and the catalyst is stable in 110 h electrolysis. In situ spectroscopy techniques and DFT calculations reveal that the catalyst reduces the energy barrier of *COatop-*COH coupling, stabilizes the selectivity-determining intermediate CH3CHO*, and accelerates the dissociation of water molecules into active hydrogen (*H), thus resulting in an excellent selective production of ethanol.",pubmed,0
[ASAP] Mechanistic Origins of Polydicyclopentadiene Oxidation,http://dx.doi.org/10.1021/jacs.6c00140,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 09:12:11 UTC,2026-03-30 09:12:11+00:00,10.1021/jacs.6c00140,Jeffrey S. Moore,"Polydicyclopentadiene (pDCPD) is a high-performance thermoset whose unusual oxidative sensitivity has long been recognized but is not mechanistically understood. Here we identify singlet oxygen (1O2) as the primary oxidant and the pendant cyclopentene ring as the primary site of reactivity that together drive the intrinsic oxidative degradation of pDCPD. Controlled 1O2 generation, model compound studies, and weathering experiments reveal a chemoselective oxy-ene pathway that selectively converts cyclopentene units into cyclopent-2-en-1-ones and initiates allylic-hydroperoxide-driven cross-linking. In contrast, main-chain alkene models and studies on pH2DCPD─in which the cyclopentene unit is saturated to suppress oxy-ene reactivity─show that the main-chain alkene follows a slower β-scission pathway. These mechanistic distinctions explain the long-observed oxidative instability of pDCPD and clarify why polymers lacking the pendant cyclopentene, such as pH2DCPD, offer improved resistance to oxidative aging. Guided by this insight, oligo-DCPD fragments are transformed into polar, benzyl-acrylate-miscible, polyfunctional additives whose enone groups enable tunable cross-linking during radical acrylate polymerization. Together, these results connect the molecular origin of pDCPD oxidation to both monomer design principles and selective macromolecular editing strategies.",pubmed,0
[ASAP] Selective Deoxygenative Electroreduction of Amides,http://dx.doi.org/10.1021/jacs.6c03357,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 09:15:17 UTC,2026-03-30 09:15:17+00:00,10.1021/jacs.6c03357,Jie Liu,"Selective reduction of amides is of great importance for generating versatile building blocks in both academia and industry. However, in contrast to ketones and carboxylic esters, amides are generally considered highly unreactive members of the carbonyl family owing to their low electrophilicity and thermodynamic stability. Herein, we describe an efficient electroreduction of amides to amines using protons as the hydrogen source. A combination of readily available zirconium catalyst (Cp2ZrCl2) with a stoichiometric halosilane enables the selective deoxygenative electroreduction process. Preliminary mechanistic investigations support the involvement of an unconventional α-aminocarbene species as the key intermediate, which is generated from the electroreductive C═O bond scission of an amide. Without the necessity of flammable H2 gas or sensitive hydrides, this electrochemical protocol is showcased by highly selective and straightforward synthesis of various functionalized and structurally diverse amines under mild conditions. Furthermore, the application of this protocol is demonstrated through valuable and practical access to N-α-deuterated amines using cost-effective and abundant deuterium sources.",pubmed,0
[ASAP] Coenzyme-Mediated Enantioselective Carboligation via Cross-β Amyloid Microphases,http://dx.doi.org/10.1021/jacs.6c01473,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 09:34:34 UTC,2026-03-30 09:34:34+00:00,10.1021/jacs.6c01473,Dibyendu Das,"Stereoselective carbon-carbon (C-C) bond formation is a fundamental transformation in metabolism, enabling the generation of chiral molecules essential for life's chemical complexity. While modern enzymes achieve such transformations with the help of cofactor-bound active sites realized via folding of large peptide chains, how primitive peptide folds might have enabled enantioselective C-C bond manipulation in aqueous milieu remains unclear. Here, we report a heptapeptide-based amyloid assembly that catalyzes benzoin-type condensation in water using a thiazolium-based coenzyme inspired by vitamin B1. The leucine-rich hydrophobic nanotubular surface colocalizes coenzyme and substrates, while solvent-exposed imidazole and arginine residues facilitate coenzyme binding and intermediate stabilization. This synergy yields both high reactivity and significant stereocontrol, achieving up to 70 ± 8.8% enantiomeric excess. Mutations of the surface-exposed residues not only modulate but also can reverse the enantioselectivity, highlighting the role of the asymmetric supramolecular microenvironment in influencing chiral outcomes.",pubmed,0
[ASAP] Cobalt-Catalyzed Carbonylative Conversion of Unactivated Alkyl Chlorides,http://dx.doi.org/10.1021/jacs.6c03507,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 09:38:47 UTC,2026-03-30 09:38:47+00:00,10.1021/jacs.6c03507,Xiao-Feng Wu,"Unactivated alkyl chlorides are ideal but underutilized building blocks in carbonylation due to the high strength of C-Cl bonds and the limitations of existing transition-metal catalysis. Herein, we describe a Salen-cobalt-catalyzed carbonylative transformation of unactivated alkyl chlorides under mild conditions, enabled by the supernucleophilic Co(I) center that efficiently promotes SN2-type C-Cl activation. This system accommodates sterically hindered nucleophiles and proceeds through a well-supported radical-involved organocobalt catalytic cycle, providing a general platform for carbonylation of challenging alkyl chlorides.",pubmed,0
[ASAP] Programming Charge Dynamics in Photocatalytic Covalent Organic Frameworks through Heterometallic Symmetry Breaking,http://dx.doi.org/10.1021/jacs.6c02198,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 10:30:30 UTC,2026-03-30 10:30:30+00:00,10.1021/jacs.6c02198,Gangfeng Ouyang,"The symmetric potential landscape inherent to covalent organic frameworks (COFs) often impedes exciton dissociation and accelerates charge recombination, thereby limiting their photocatalytic efficacy. While donor-acceptor architectures and single-metal incorporation can modulate electronic properties, achieving long-range directional charge separation remains a fundamental challenge. Here, we report a general strategy to break the intrinsic electronic symmetry of COFs by engineering a heterogeneous distribution of metal sites within their pores. By leveraging an atomically precise salen-based zinc COF, we enable the partial substitution of zinc with the more electronegative cobalt, which induces an asymmetric metal-site distribution. This symmetry breaking generates a programmable built-in electric field that optimizes charge separation and carrier mobility. Density functional theory (DFT) calculations and photoelectrochemical analyses reveal that a Co/Zn ratio of nearly 1:5 induces the most pronounced asymmetry, creating the strongest in-plane electric field. The optimized heterometallic COF photocatalyst achieves a CO2-to-CO conversion rate of 6917 μmol·g-1, representing a 124-fold enhancement over the pristine ZnCOF and ranking among the highest values reported for COF-based photocatalysts. The universality of this approach is confirmed using other metal pairs (Cu/Zn and Ni/Zn), establishing heterometallic symmetry breaking as a powerful design principle for engineering charge dynamics in porous crystalline materials for solar energy conversion.",pubmed,0
[ASAP] Photo Capture of Water by Single Crystals of a Nonporous Metal–Organic Material,http://dx.doi.org/10.1021/jacs.6c01019,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 10:57:19 UTC,2026-03-30 10:57:19+00:00,10.1021/jacs.6c01019,Leonard R. MacGillivray,"A nonporous metal-organic material (MOM) captures water from the atmosphere under ambient conditions upon exposure to light. The water capture is achieved via a single-crystal-to-single-crystal [2 + 2] photocycloaddition. The MOM adopts an unusual condensed version of the primitive cubic (pcu) topology. The light generates isolated cavities within the crystal lattice that capture the water with overall retention of the pcu topology. The work underscores how MOMs can be advanced for controlled water capture with implications for sustainable water resource development, exemplifying how nonporous crystalline materials can be developed to capture small molecules from the atmosphere in the presence of light.",pubmed,0
[ASAP] Crystallization-Driven Quadrant-Specific Spherulitic Self-Assembly in Partially Miscible Biodegradable PBS/PCL/PBS-ran-PCL Blends,http://dx.doi.org/10.1021/jacs.5c22442,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 12:21:03 UTC,2026-03-30 12:21:03+00:00,10.1021/jacs.5c22442,Alejandro J. Müller,"The inherent immiscibility of biodegradable aliphatic polyesters, such as poly(butylene succinate) (PBS) and poly(ε-caprolactone) (PCL), hampers the development of strong yet degradable plastics. Here, we demonstrate that random isodimorphic copolyesters, poly(butylene succinate-ran-ε-caprolactone) (BSxCLy), effectively compatibilize equimolar PBS/PCL blends through a matrix-driven crystallization mechanism that couples the two phases at the molecular level. Multiscale characterization, combining DSC, in situ and spatially resolved polarized FT-IR imaging, and nanobeam synchrotron WAXD/SAXS, reveals the first structural evidence of quadrant-specific spherulites, in which alternating quadrants exhibit distinct lamellar architectures: banded regions with continuous twisting and nonbanded regions with uniform orientation. This pronounced morphological anisotropy arises from the selective cocrystallization of BS-rich segments (within the random copolymer) with the PBS blend component and the formation of PBS β-form crystals with looser molecular packing. These features promote interfacial coupling and enhance degradability. The concept of matrix-directed crystallization establishes a potentially general framework for compatibilizing immiscible biodegradable polyesters and for designing biobased plastics with tunable crystalline hierarchy, mechanical performance, and controlled biodegradation behavior.",pubmed,0
[ASAP] Oxoisoaporphine Alkaloid Piano-Stool Arene Ruthenium(II) Derivative: A cGAS-STING-Mediated Chemoimmunotherapy Inducer that Acts as a Dual Catalytic Inhibitor of Topoisomerase I/II,http://dx.doi.org/10.1021/jacs.6c01872,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 12:53:59 UTC,2026-03-30 12:53:59+00:00,10.1021/jacs.6c01872,Ke-Bin Huang,"Chemoimmunotherapy, particularly strategies that induce immunogenic cell death, has emerged as a promising approach to improved cancer treatment. Nonetheless, only a limited number of drugs can successfully stimulate an antitumor immune response in vivo. Recent studies have highlighted the potential of metal-based anticancer agents in chemoimmunotherapy. Herein, we report a novel piano-stool arene ruthenium(II) complex, Ru-4, which acts as a dual catalytic inhibitor of topoisomerase I and II. This inhibition induces DNA damage and activates the cGAS-STING signaling pathway, leading to the production of type I interferon and chemokines CCL5 and CXCL10. Ru-4 demonstrates potent cytotoxicity in vitro and elicits a robust antitumor immune response in vivo. Furthermore, Ru-4 exhibits a synergistic antitumor growth effect when combined with a PD-1 inhibitor. To the best of our knowledge, this study is the first to demonstrate how rationally designed ruthenium(II) complexes can promote a chemoimmunotherapeutic response via the activation of the cGAS-STING pathway through the dual catalytic inhibition of topoisomerases. It is thus expected to pave the way for the development of new chemoimmunotherapy strategies.",pubmed,0
[ASAP] Synergistic A-Site Codoping Enables Lattice Stabilization and Strain Balance in Wide-Bandgap Perovskites,http://dx.doi.org/10.1021/acsenergylett.6c00328,ACS Energy Letters: Latest Articles (ACS Publications),2026-03-30 19:08:21 UTC,2026-03-30 19:08:21+00:00,10.1021/acsenergylett.6c00328,Jixian Xu,,,0
[ASAP] Surfactant-Mediated Synthesis of Twisted Cu2–xS Nanobowties with Chirality Continuum toward Enantioselective Catalysis,http://dx.doi.org/10.1021/jacs.5c22869,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-30 19:18:06 UTC,2026-03-30 19:18:06+00:00,10.1021/jacs.5c22869,Jie Han,"The influence of achiral surfactants on synergistically chiral effect of interfacial nucleation, assembly orientation, and morphological evolution in chiral nanostructural synthesis via a chemical solution method is largely ignored and underexplored. Herein, we report a surfactant-mediated continuous evolution of chiral Cu2-xS (0 < x < 1) from layered nanosheets to twisted nanobowties (TNBs) and uncovered a multiscale chirality amplification mechanism driven by tilted stacking of coordination nanosheets. Surfactant identity, including headgroup and alkyl chain length, controls the potential, adsorption strength, and density, as well as tail packing of interfacial layers formed by Cu2+-cysteine coordination units, thereby directing their assembly pathway. In particular, in sodium dodecyl sulfate, the anionic headgroups electrostatically anchor coordination-derived nanoparticles, while the hydrophobic tails form a dense interfacial soft-template that directs nucleation and anisotropic growth of coordination nanosheets. Under the stereochemical control of chiral cysteine, these nanosheets undergo progressive intersheet tilting and hierarchical stacking, ultimately evolving into micrometer-scale TNBs. Catalytic oxidation of 3,4-dihydroxy-l/d-phenylalanine reveals that higher structural dimensionality and increased chiroptical response of Cu2-xS improve catalytic activity and enantioselectivity. This work demonstrates a surfactant-mediated interfacial soft-template strategy for the rational design of chiral inorganic materials and the translation of molecular asymmetry into continuously tunable micrometer-scale architectures for enantioselective catalysis.",pubmed,0
