title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
A hypothalamic circuit for circadian regulation of corticosterone secretion,https://www.nature.com/articles/s41467-026-71482-0,Nature Communications,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/s41467-026-71482-0,Clifford B. Saper,"There is a strong circadian rhythm of corticosteroid secretion in animals and humans, but the circuit for translating the suprachiasmatic (SCN) clock light-dark cycle rhythm into an increase in corticosteroid secretion beginning several hours before the active period is not known. We show here that in male mice, this rhythm depends upon input from the SCN to the subparaventricular zone (SPZ), and then to the dorsomedial nucleus of the hypothalamus (DMH). Both glutamatergic and GABAergic DMH neurons are required for the daily surge of corticosteroid secretion in anticipation of the active period. Glutamatergic DMH neurons directly excite paraventricular nucleus corticotrophin-releasing hormone (PVH-CRH) neurons, whereas DMH GABA neurons disinhibit PVH-CRH neurons via a relay in GABAergic neurons in the caudoventral PVH. This circuit underlies the daily surge in corticosteroid secretion that is temporally linked but phase advanced compared to the SCN activity cycle.",nature_html,0
A live biohybrid bacterial therapy based on engineered Serratia marcescens,https://www.nature.com/articles/s41467-026-70949-4,Nature Communications,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/s41467-026-70949-4,Wei Wei,"Bacterial therapeutics hold great promise for cancer treatment by targeting oxygen-poor tumor regions and complementing existing therapies. However, current approaches often struggle with safety concerns and complex engineering. Developing a safe, effective delivery platform relying entirely on natural bacterial biosynthesis remains a challenge. Here we show that attenuated Serratia marcescens serves as a powerful biohybrid platform for cancer therapy by leveraging its natural biosynthesis of prodigiosin, a photosensitive pigment. We engineer S. marcescens to yield high prodigiosin levels, which exhibit strong intrinsic anti-cancer activity and near-infrared photosensitivity. In female mouse models of melanoma and colorectal cancer, this platform triggers robust systemic immune responses, including enhanced T cell recruitment and long-term memory against tumor recurrence. Furthermore, the bacteria induces tumor cell death via mitophagy, while photothermal properties of prodigiosin enables rapid, light-controlled bacterial clearance post-treatment. These findings establish S. marcescens as a versatile, self-regulating biosynthetic platform for precise and safe cancer immunotherapy.",nature_html,0
Respiration as a dynamic modulator of sensory sampling,https://www.nature.com/articles/s41467-026-71604-8,Nature Communications,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/s41467-026-71604-8,Daniel S. Kluger,"Respiration dynamically modulates sensory perception by orchestrating transient states of the brain and the body. Using simultaneous recordings of high-density magneto- encephalography (MEG), respiration, and pupillometry, we show that human perceptual sensitivity to near-threshold visual stimuli was enhanced during inspiration, coinciding with respiration-modulated increases in arousal neuromodulation and cortical excitability. Participants adapted their breathing patterns to align with predictable stimulus onset, and this adaptive respiratory alignment correlated with improved performance. We further reveal that respiration-modulated changes in alpha and beta oscillations reflect distinct shifts in sensory and motor excitability, respectively. Crucially, respiration-resolved multivariate Granger causality analyses demonstrate that the breathing rhythm systematically shapes directed information flow within a widespread interoceptive network. This respiration-brain coupling was flexibly adjusted based on stimulus predictability, highlighting a mechanism for active sensing which integrates internal bodily rhythms with external sensory demands to optimise perception.",nature_html,0
Small nucleolar RNA Snora61 drives self-renewal of intestinal stem cells via initiation of Lgr5 transcription,https://www.nature.com/articles/s41467-026-71620-8,Nature Communications,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/s41467-026-71620-8,Zusen Fan,"Intestinal epithelium relies on intestinal stem cells (ISCs) for rapid and precise tissue replenishment to maintain gut normal function. The self-renewal maintenance of ISCs is finely regulated by multiple stemness factors and signaling pathways. However, the transcription mechanisms of some key stemness factors remain poorly understood. Here, we identify that small nucleolar RNA Snora61 is highly expressed in ISCs. Snora61 is mainly distributed in the nucleoplasm. Snora61 knockout impairs ISC self-renewal and intestinal regeneration. Mechanistically, Snora61 binds to the promoter region of Lgr5 gene and engages with RNA-binding protein RBMX to recruit HMGB2 onto Lgr5 promoter, leading to Lgr5 transcription and expression. Snora61 promotes the self-renewal of small intestinal stem cells, which in turn enhances the proliferation of differentiated epithelial cells, thereby contributing to the maintenance of intestinal homeostasis. Conversely, Snora61 knockout causes reduced LGR5 expression. Deletion of Lgr5 with Snora61 displays more severely impaired ISC self-renewal and intestinal regeneration. Our findings reveal a regulatory mechanism of Lgr5 transcription underlying ISC self-renewal maintenance.",nature_html,0
Iridium-mediated methane dehydrogenation and methylidene (=CH2) transfer,https://www.cell.com/chem/fulltext/S2451-9294(26)00065-3?rss=yes,Chem,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1016/j.chempr.2026.102999,Pedro J. Pérez,An iridium complex catalyzes the dehydrogenative coupling of methane and benzene via a methylidene Ir=CH2 species generated through a double methane C–H activation process. A parallel Ir-catalyzed cycle produces formic acid from hydrogen and the carbon dioxide employed as the solvent under supercritical conditions.,rss_cell,0
Native Sparse Attention: Co-Designing Algorithms and Hardware for Practical Long-Context Efficiency,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag212/8627038?rss=1,National Science Review Advance Access,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1093/nsr/nwag212,,,,0
Radiation‐Resistant Aluminum Alloy for Space Missions in the Extreme Environment of the Solar System (Adv. Mater. 20/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72925?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-07 06:09:33 UTC,2026-04-07 06:09:33+00:00,10.1002/adma.72925,Stefan Pogatscher,,,0
Liquid Metal Microrobots for Magnetically Guided Transvascular Navigation (Adv. Mater. 20/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72923?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-07 06:09:33 UTC,2026-04-07 06:09:33+00:00,10.1002/adma.72923,Martin Pumera,,,0
Field‐Effect Transistors from Artificial Charged Domain Walls in Stacked Van der Waals Ferroelectric α‐In2Se3 (Adv. Mater. 20/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72942?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-07 06:09:33 UTC,2026-04-07 06:09:33+00:00,10.1002/adma.72942,Arend M. van der Zande,,,0
Arresting Microphase Separation Encodes Material Mechanics by Sculpting Microarchitectures and Local Polymer Enrichment (Adv. Mater. 20/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72922?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-07 06:09:33 UTC,2026-04-07 06:09:33+00:00,10.1002/adma.72922,Jeroen Leijten,,,0
"2D Silver Nanosheet Assembly for an Isotropic, Stretchable, and Highly Conductive Nanomembrane (Adv. Mater. 20/2026)",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72926?af=R,Wiley: Advanced Materials: Table of Contents,2026-04-07 06:09:33 UTC,2026-04-07 06:09:33+00:00,10.1002/adma.72926,Tae‐Wook Kim,,,0
A C-degron regulates Chk1 kinase by allowing stability of inactive Chk1 and by making it short- lived upon activation,https://www.pnas.org/doi/abs/10.1073/pnas.2605594123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2605594123,Alexander Varshavsky,"The Arg/N-degron pathway of
                    
                      Saccharomyces cerevisiae
                    
                    is mediated by two interacting E3 ubiquitin ligases, Ubr1 and Ufd4. We show here that the mitotic checkpoint kinase Chk1 bears a C-degron that can be recognized by both Ubr1 and Ufd4. Ubr1 is an E3 that can target both N-degrons and C-degrons. Deleting 4 residues from the C terminus of full-length Chk1
                    1-527
                    abrogates the bulk of Ubr1/Ufd4 affinity for the resulting Chk1
                    1-523
                    , inhibits its polyubiquitylation and degradation, and arrests cell growth. Toxicity of the 4-residue C-terminally (Ct)-deleted Chk1
                    1-523
                    was traced to its kinase activity, since the kinase-inactive
                    
                      
                        
                          
                            C
                            h
                            k
                            1
                          
                          
                            D
                            142
                            A
                          
                          
                            1
                            -
                            523
                          
                        
                      
                    
                    was nontoxic. The L506R mutation is known to activate Chk1 kinase in a way that bypasses other Chk1 activation pathways. Both kinase-active and kinase-inactive Chk1 proteins that contained the L506R mutation (
                    
                      
                        
                          
                            C
                            h
                            k
                            1
                          
                          
                            L
                            506
                            R
                          
                          
                            1
                            -
                            527
                          
                        
                      
                    
                    and
                    
                      
                        
                          
                            C
                            h
                            k
                            1
                          
                          
                            D
                            142
                            A
                            ,
                            
                            
                            L
                            506
                            R
                          
                          
                            1
                            -
                            527
                          
                        
                      
                    
                    ) were short-lived in vivo, in contrast to wildtype Chk1
                    1-527
                    . Furthermore, the catalytic N-terminal (Nt) domain of Chk1 physically interacted with its Ct-domain. These and other results strongly suggested the following mechanism of Chk1 regulation. Ct-residues of Chk1
                    1-527
                    are a part of its C-degron, targeted by Ubr1/Ufd4 E3s. But the Ct-domain of Chk1
                    1-527
                    (including its C-degron) can also bind to the catalytic Nt-domain. The resulting conformation of Chk1
                    1-527
                    is inactive as a kinase and relatively long-lived, since the catalytic Nt-domain sterically sequesters C-degron. An induced (e.g., through a regulatory phosphorylation) dissociation of Ct-domain from Nt-domain activates the catalytic Nt-domain and also exposes the C-degron of Chk1. Thus, activation of Chk1 kinase would make it, simultaneously, a short-lived protein.",crossref,0
Aging alters DNA structure–induced genetic instability in mice,https://www.pnas.org/doi/abs/10.1073/pnas.2600482123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2600482123,Karen M. Vasquez,"Repetitive DNA sequences can adopt alternative (i.e., non-B) DNA structures, which represent an endogenous source of genetic instability. Z-DNA, a non-B-DNA structure, has been implicated in the development of age-related genetic disorders such as cancer and Alzheimer’s disease. Previously, we found that Z-DNA is mutagenic in mammals; however, the impact of age on Z-DNA-induced genetic instability has not yet been explored. Here, we investigated the effects of aging on Z-DNA-induced genetic instability using a transgenic mutation reporter mouse model. We found that Z-DNA was more mutagenic than control B-DNA in all tissues tested. Contrary to initial expectations, Z-DNA-induced deletions decreased with age, whereas the point mutation frequencies remained unchanged. Our results suggest that while the cleavage activities on Z-DNA were similar in both age groups, the reduction of Z-DNA-induced deletion mutants in aged mice was due to attenuated DNA end-joining efficiency, which is required for the mutagenic processing of Z-DNA, and increased apoptosis. These results provide mechanistic insight into age-associated genetic instability and the aging-cancer link.",crossref,0
Hypoxia inducible factors regulate pneumovirus replication by enhancing innate immune sensing,https://www.pnas.org/doi/abs/10.1073/pnas.2506647123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2506647123,Peter A. C. Wing,"The immune mechanisms responsible for protection and pathogenesis in pneumoviral infection are not well defined. We demonstrated that pharmacological activation of the hypoxic inducible factor (HIF) signaling axis using daprodustat limited viral replication through enhanced immune signaling. Transcriptomic analysis revealed HIF augmented activation of innate immune response genes, including interferon-stimulated gene 15 (
                    Isg15
                    ), in the lung and spleen of mice infected with pneumonia virus of mice (PVM). In human respiratory syncytial virus (hRSV)-infected airway epithelial cells, daprodustat inhibited viral replication and enhanced ISG15 expression in a HIF-dependent manner. Importantly, inhibition of type I interferon signaling or the RIG-I sensing pathway abrogated the antiviral activity of HIF. Moreover, daprodustat increased interferon signaling in response to viral RNA, suggesting that HIF inhibits pneumovirus replication through enhancing viral RNA sensing. Mechanistically, daprodustat reduced N
                    6
                    -methyladenosine modification of viral RNA through upregulation of RNA demethylases, promoting detection by innate immune sensors. This study highlights the intricate interplay between hypoxia and antiviral immunity and offers valuable insights into pneumovirus–host interactions and potential therapeutic interventions.",crossref,0
Tanycyte-derived lactate activates astrocytic HCAR1 to modulate glutamatergic signaling and POMC neuron excitability,https://www.pnas.org/doi/abs/10.1073/pnas.2537810123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2537810123,María de los Ángeles García-Robles,"Astrocytes and tanycytes play essential roles in hypothalamic metabolic sensing, yet how glial–glial communication translates metabolic cues into neuronal activity remains poorly understood. We previously demonstrated that tanycytes release lactate and that this metabolite modulates the activity of arcuate pro-opiomelanocortin (POMC) neurons. Here, we identify the lactate receptor, HCAR1, as a key mediator of tanycytes-astrocyte-neuron signaling in the arcuate nucleus. We show that HCAR1 is highly expressed in hypothalamic astrocytes and present in a subset of NPY neurons. In primary hypothalamic cultures, L-lactate, the endogenous agonist of HCAR1, elicited increases in astrocytic cytosolic Ca
                    2+
                    and stimulated glutamate release; both effects were abolished by HCAR1 silencing using siRNA. In parallel, L-lactate and 3Cl-HBA increased connexin hemichannel activity, and hemichannel inhibition reduced glutamate release. Consistent with these in vitro observations, focal intracellular glucose delivery to a single tanycyte in acute hypothalamic slices triggered rapid Ca
                    2+
                    elevations in neighboring astrocytes, revealing functional glial–glial communication in situ. Importantly, activation of astrocytic HCAR1 enhanced NMDA receptor-dependent slow inward currents and excitability in POMC neurons, an effect reproduced by pharmacological HCAR1 agonists and abolished by astrocytic HCAR1 silencing. Together, these findings uncover a glial metabolic relay in which tanycyte-derived lactate activates astrocytic HCAR1, promotes glutamate release, and enhances POMC neuron excitability, providing a mechanistic link between cerebrospinal fluid-borne glucose fluctuations and hypothalamic control of feeding.",crossref,0
The colors of images preferred by individual voxels can be used to delineate functionally distinct visually responsive brain areas,https://www.pnas.org/doi/abs/10.1073/pnas.2535986123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2535986123,Jenny M. Bosten,"We exploited co-occurrences between color and other properties of natural scenes to identify and visualize functionally distinct brain regions. For each voxel in the Natural Scenes Dataset (NSD), we computed a scaled response-weighted average of the stimulus images. The colors of “voxel-preferred images” (VPIs) reflect stimulus properties that covary with color in natural scenes: Color serves as a tag for functional distinctions in voxel responses. Mapping VPIs onto cortical surfaces revealed reliable and structured color patterns that segment voxel clusters. Boundaries between clusters of similarly colored VPIs tend to coincide with boundaries defined using other methods, and heterogeneity within regions suggests functional subdivisions. VPIs provide a simple data-driven method for analyzing fMRI responses to natural scenes and visualizing cortical organization.",crossref,0
Pathogen hijacks focal adhesion signaling by a T3SS effector CteX,https://www.pnas.org/doi/abs/10.1073/pnas.2530673123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2530673123,Shan Li,"Infections by Gram-negative pathogens like
                    
                      Salmonella
                    
                    and
                    
                      Shigella
                    
                    rely on type III secretion system (T3SS) effectors. While the opportunistic pathogen
                    Chromobacterium violaceum
                    encodes a crucial T3SS (Cpi-1/-1a), its full effector repertoire remains undefined. Here, we performed a comprehensive proteomic analysis of the
                    C.v.
                    Cpi-1/-1a T3SS secretome. Our analysis not only confirmed known effectors but also unveiled CteX, an effector with no prior functional annotation. Structural determination revealed that CteX adopts a papain-like fold, and functional studies demonstrated that it acts as a cysteine protease that specifically cleaves the focal adhesion adapter protein Paxillinα. This proteolytic activity triggers the collapse of focal adhesions and actin cytoskeleton. CteX-mediated cytoskeletal remodeling limits excessive invasion of epithelial cells by
                    C. violaceum
                    , which could otherwise lead to widespread cell death and premature bacterial exposure. Further, animal infection models confirm that CteX is essential for the virulence and sustained colonization of
                    C. violaceum
                    . Thus, we identify CteX as a T3SS effector that orchestrates bacterial persistence through the unexpected proteolytic targeting of host focal adhesions.",crossref,0
Heat- and PIP2-dependent TRPM4 activity underlies mutually exclusive human diseases,https://www.pnas.org/doi/abs/10.1073/pnas.2530328123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2530328123,Jie Zheng,"Temperature-sensitive transient receptor potential melastatin subfamily 4 (TRPM4) ion channels convert intracellular calcium increases into membrane depolarization, thereby linking these two powerful cellular signaling pathways in diverse physiological processes. TRPM4 mutations cause severe human hereditary cardiovascular and skin diseases; mysteriously, while these mutations are gain-of-function in nature, they affect the heart and the skin in a mutually exclusive manner. Here, we show that phosphatidylinositol 4,5-bisphosphate (PIP2) lipid is a required cofactor for TRPM4 activity by tightly regulating its calcium sensitivity. We detected two PIP2 binding sites and located the high-affinity site adjacent to the S4-S5 linker. We demonstrated that skin disease–associated TRPM4 mutations relieve the tight control of PIP2, resulting in elevated channel activity but only at the body surface temperature. In contrast, heart diseases are associated with mutations known to boost the number of channels, an effect we found to be annihilated by channel desensitization outside the body core. Indeed, dendritic cells from transgenic mice carrying a skin disease mutant exhibited elevated migration at 25-to-30°C range compared to those from normal mice, but no difference was observed at 37°C. These findings shed light on a molecular mechanism for dynamic regulation of cellular signaling in physiology and diseases.",crossref,0
Munc13 serves as a molecular filter for SNARE sorting and assembly in active zone condensates,https://www.pnas.org/doi/abs/10.1073/pnas.2529572123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2529572123,Cong Ma,"Neurotransmitter release requires the precise localization and assembly of the SNARE machinery at presynaptic release sites. Although liquid–liquid phase separation of active zone scaffolds is known to organize these sites, the mechanism for the specific enrichment of the SNARE machinery has remained unclear. In this study, we establish that within RIM1/RIM-BP2 biomolecular condensates, Munc13-1 functions as an organizational hub that spatially sorts and concentrates cognate SNAREs, orchestrating their stepwise assembly. In particular, this condensate environment empowers Munc13-1 to cluster Syb2 into nanodomains on the vesicle membrane, dramatically increasing local SNARE density and ensuring efficient complex formation. Consequently, the introduction of RIM1/RIM-BP2 into PC12 cells enhances spatiotemporally precise dense-core vesicle exocytosis in a Munc13-dependent manner. Our findings suggest a model in which phase separation creates a privileged platform that enables Munc13-1 to direct SNARE complex assembly, thereby ensuring the speed and precision of synaptic vesicle exocytosis.",crossref,0
Sender–receiver subdivisions of the default mode network in perceptual and memory-guided cognition,https://www.pnas.org/doi/abs/10.1073/pnas.2528851123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2528851123,Elizabeth Jefferies,"Everyday cognition depends on the brain’s capacity to shift between sensing the external world and constructing it from memory. To achieve this, large-scale cortical systems must flexibly integrate incoming sensory signals with internally generated representations. Here, we show that this flexibility is reflected in the macroscale architecture of the default mode network (DMN). Using convergent analyses across three independent fMRI datasets spanning directional connectivity, intrinsic organization, and task-evoked responses, we identify spatially distinct DMN subregions that are preferentially engaged during perceptual decisions about faces or memory-guided decisions based on previously seen images. These subregions correspond to a microarchitectural distinction, captured via directional and intrinsic connectivity profiles: regions preferentially engaged during face perception align with receiver-like, afferent-biased zones that show strong intrinsic connectivity across the heteromodal cortex, a profile that might support information integration during perceptually guided decision-making. In contrast, memory-guided, perceptually decoupled decisions differentially engage sender-like, efferent-biased zones that show broader connectivity with perceptual-motor and attentional systems beyond the DMN. This double dissociation demonstrates a systematic association between DMN connectivity and engagement during perceptually coupled versus memory-guided cognitive processes, providing an organizational account of how DMN architecture relates to flexible human thought.",crossref,0
"Typical development of the human fetal subplate: Regional heterogeneity, growth, and asymmetry assessed by in vivo T2-weighted MRI",https://www.pnas.org/doi/abs/10.1073/pnas.2528620123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2528620123,Kiho Im,"The subplate (SP) is a transient fetal brain compartment supporting neuronal migration, axonal ingrowth, and early cortical activity, yet the dynamics of its regional development remain poorly understood in vivo. Using T2-weighted fetal MRI of 68 typically developing fetuses (22 to 32 wk gestational age, GA), we developed a semiautomated pipeline to quantify regional SP morphology (thickness, surface area, and volume). SP characteristics scaled strongly with GA and residual brain volume and showed marked regional differences. After correcting for geometric confounds, regional variation of SP thickness persisted, with highest values in parietal and perisylvian regions, suggesting that SP thickness may serve as a sensitive marker of intrinsic developmental differences. Between the late 2nd and early 3rd trimesters, mean SP thickness increased by 39.2% with large variation across regions (±11.0 SD), whereas surface area growth was more uniform (64.3% ±0.7 SD). Continuous growth trajectories clustered into distinct spatiotemporal profiles: early-developing regions (e.g., pericentral and medial occipital cortices) contrasted with later-developing regions (prefrontal, temporal, and parietal cortices). These patterns partially recapitulate primary-to-association, medial-to-lateral, and posterior-to-anterior maturational hierarchies, pointing to organized developmental programs. SP development also showed region-specific hemispheric asymmetries, including leftward thickness and volume asymmetry in the superior temporal and precentral gyri. Some asymmetries amplified, others attenuated or reversed with age, suggesting both transient states and potential precursors of postnatal lateralization. Together, these findings provide a framework for regional SP quantification and position SP morphology, particularly thickness, as a promising early biomarker that might link fetal SP changes to subsequent cortical development and neurodevelopmental outcomes.",crossref,0
Whole-genome combinatorial gene fusions generate novel genes for advanced microbial trait development,https://www.pnas.org/doi/abs/10.1073/pnas.2527695123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2527695123,Helge Zieler,"Translational fusion of two separate genes into a compound sequence encoding a fusion protein is a key evolutionary mechanism which underpins the emergence of new protein activities, families, and architectures. In biotechnology, gene fusion is a valuable molecular evolution tool for tagging proteins of interest and for combining or altering protein activities. To broadly demonstrate and harness the gain-of-function capabilities of fusion genes in a whole-genome approach, we constructed a “Function Generator™” fusion gene library containing pairwise combinations of 5,019 protein-coding sequences in the
                    Saccharomyces cerevisiae
                    genome. The open reading frames (ORFs) were PCR amplified from the S288C yeast genome and cloned into a centromeric expression vector, with each ORF represented in the 5′ and the 3′ positions of the resulting gene fusions. To illustrate the ability of fusion genes in the library to confer complex phenotypes, a population of yeast library transformants was screened for resistance to four toxic heavy metal ions (Cd
                    +2
                    , Co
                    +2
                    , Cu
                    +2
                    , and Ni
                    +2
                    ). Active fusion genes were cloned, validated, and sequenced, revealing a multitude of biological functions represented in these genes, including proteins involved in transcription, translation, metal ion binding and transport, and cell cycle control, as well as unknown functions. The gain-of-function principle of gene fusions was confirmed by comparing the activity of selected fusion genes to their constituent single ORFs expressed either individually or in nonfused pairs. Function Generator™ represents a powerful way to approach phenotypic diversity in the laboratory and to bypass a key evolutionary bottleneck for accelerated strain development.",crossref,0
Transient ion-mediated interactions regulate subunit rotation in a eukaryotic ribosome,https://www.pnas.org/doi/abs/10.1073/pnas.2527693123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2527693123,Paul C. Whitford,"While it is well known that ion binding can stabilize RNA structure, little is known about how transient/probabilistic ionic interactions facilitate biologically relevant conformational rearrangements. To address this, we developed a theoretical model that employs all-atom resolution with a simplified representation of biomolecular energetics (i.e., a structure-based “SMOG” model), explicit electrostatics, and ions (K
                    +
                    , Cl
                    −
                    , Mg
                    2+
                    ). For well-studied RNA systems, the model accurately describes the concentration-dependent ionic environment, which includes chelated and hydrated/diffuse ions. With this foundation, we applied the model to simulate the yeast ribosome and quantified the ion-dependent energy landscape of intersubunit rotation. These calculations show how millimolar increases in [MgCl
                    2
                    ] shift the energetics to favor the unrotated state. The free-energy barrier is also increased, leading to an order-of-magnitude reduction in kinetics that is correlated with formation of ion-mediated interactions between the subunits. This provides a physical description for how transient ionic interactions can contribute to large-scale biomolecular dynamics.",crossref,0
Humanized extracellular vesicles for efficient RNA delivery,https://www.pnas.org/doi/abs/10.1073/pnas.2525726123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2525726123,Constance L. Cepko,"Engineered extracellular vesicles (EVs) are a class of nonviral delivery vectors for RNA-based vaccines and gene therapies. A specialized form of engineered EVs, known as enveloped protein nanocages (EPNs), has been developed to enhance cargo loading and delivery. When EPNs are equipped with a viral fusogen, such as vesicular stomatitis virus glycoprotein (VSV-G), they have been shown to deliver proteins or RNA efficiently into recipient cells. Comparisons across different EPN types and optimization of their different features have been difficult, as assays for their activity have not been reported for single, active units. As we were interested in optimizing EVs, we first developed a biological titration assay inspired by the methods used for infectious viral particles. With this assay, we optimized EVs using a modular platform, creating EVs composed predominantly of human-derived protein components. This system achieved efficient RNA delivery, with functional titers comparable to those of lentiviral vectors. The optimized chimeric proteins comprising the EV particles integrate domains from human epsin 1, human citramalyl-CoA lyase beta-like protein (CLYBL), and human CEP55. The constructs also include a short 21-amino-acid peptide from a nonhuman source for RNA packaging, resulting in an EV-based RNA delivery system with reduced immunogenicity compared with EPNs and retroviral virus-like particles (VLPs).",crossref,0
Spatial and semantic memory reorganize a hippocampal long-axis gradient,https://www.pnas.org/doi/abs/10.1073/pnas.2525724123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-07 07:00:00 UTC,2026-04-07 07:00:00+00:00,10.1073/pnas.2525724123,James E. Kragel,"The hippocampus supports episodic memory by binding spatial and semantic information, yet how this information is simultaneously organized along its long axis remains debated. Gradient accounts propose a continuous shift in representational scale, from coarse coding in anterior to fine coding in posterior regions, whereas modular accounts posit discrete subregions specialized for distinct functions. Using high-resolution fMRI together with eye tracking as a readout of spatial and semantic memory during sequence learning, we directly tested these competing models. During predictable sequences, hippocampal activity continuously varied along the long axis. In contrast, modular organization emerged when sequences mismatched memory. Subregions in the anterior and posterior hippocampus were sensitive to semantic and spatial mismatches, respectively. Notably, the intermediate hippocampus was specifically sensitive to concurrent mismatches in both dimensions, but not to mismatches in either dimension alone. These content-sensitive subregions were embedded within distinct cortical networks that reorganized according to memory demands. Together, our findings reveal a dynamic hippocampal architecture that flexibly combines gradient and modular principles to simultaneously represent the spatial and semantic content that defines episodic memory.",crossref,0
