title,link,published,source,pub_date,doi,last_author,last_author_source,abstract,abstract_source
Morphogenesis of moss leaf-like organs through variations in deeply shared developmental principles,https://www.science.org/doi/abs/10.1126/sciadv.aee6959?af=R,,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00+00:00,10.1126/sciadv.aee6959,Daniel Kierzkowski,,"Leaves and leaf-like organs with laminar structures and determinate growth arose multiple times independently in land plants. The cellular basis of leaf development is well characterized in flowering plants, and molecular studies have shown that the plant hormone auxin plays a central role in this process, orchestrating cellular growth and differentiation. Auxin is also crucial for the formation of phyllids, the leaf-like organs of bryophytes, yet its precise role in morphogenesis remains unclear. More broadly, whether similar developmental principles are shared across distantly related evolutionary lineages is unknown. Here, we combine live-imaging, genetics, pharmacological treatments, and modeling to investigate the cellular and molecular basis of phyllid development in the model moss
                    Physcomitrium patens
                    . By tracking phyllid morphogenesis from a single initial cell to full maturity, we uncover the cellular growth dynamics underlying organ development. We demonstrate that auxin spatially inhibits cell divisions and promotes cellular elongation and differentiation. However, unlike in vascular plants, moss PIN transporters do not participate in polar auxin transport during phyllid development but mainly reduce intracellular auxin concentration. These findings indicate that while auxin’s role in organogenesis is conserved, its transport mechanisms have diverged across land plants. Overall, our study reveals shared principles of planar organ morphogenesis, highlighting how the repeated deployment of similar developmental strategies, with lineage-specific variations, drove the convergent evolution of leaves and leaf-like organs.",crossref
Imaging cell phone radiation in tissue mimics with hyperpolarized low-field MRI,https://www.science.org/doi/abs/10.1126/sciadv.aea0223?af=R,,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00+00:00,10.1126/sciadv.aea0223,Kathryn E. Keenan,,"Radiation from cell phones and cellular devices is ubiquitous and, in the microwave frequency bands used, human tissue is a highly absorbing complex electromagnetic material. Safety guidelines are currently based on heating and specific absorption rate using limited measurement and modeling techniques. Here, we present a method to image microwave electromagnetic fields from cellular device radiation in tissue mimics using hyperpolarized low-field magnetic resonance imaging (MRI). Resonant absorption of microwave radiation in free radicals added to the tissue mimics, transfers polarization to the water proton system and, at cell phone power levels, can not only be detected, but can increase the signal over the native low-field MRI signal. Electromagnetic field imaging can be done before substantial heating of the material. Imaging and quantification provide a better understanding of how cellular radiation penetrates and is absorbed in complex materials, such as tissues, and may allow validation of numerical models. We further demonstrate the use of this technique to image microwave field distortion and reradiation around implants and foreign objects, including from a millimeter-sized biopsy marker. We present initial steps at quantifying the hyperpolarized low-field images to allow extraction of electromagnetic field values. The concurrent use of quantitative MRI allows critical tissue parameters to be monitored before, during, and after microwave exposure.",crossref
"C. elegans somatostatin/allatostatin C signaling regulates sleep, metabolism, survival, and memory via a sleep-active neuron",https://www.science.org/doi/abs/10.1126/sciadv.adv8387?af=R,,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00+00:00,10.1126/sciadv.adv8387,Henrik Bringmann,,"Somatostatin/allatostatin C signaling regulates sleep, metabolism, memory, and longevity, but the underlying neuronal mechanisms remain unclear. We investigated the
                    Caenorhabditis elegans
                    somatostatin/allatostatin C ortholog NLP-99 and its receptor NPR-16. We found that the wake-active AIY neurons release NLP-99 to activate NPR-16. NPR-16 is G
                    i/o
                    coupled and acts cell nonautonomously to activate the sleep-active RIS neuron while acting autonomously in RIS to inhibit calcium activation and the release of the sleep-inducing FLP-11 neuropeptides. During larval arrest, strong NPR-16 expression in RIS causes NLP-99/NPR-16 signaling to inhibit sleep, reducing lipid storage and survival. In well-fed adults, NPR-16 expression is stronger outside of RIS, and NLP-99/NPR-16 signaling is required for RIS activation and sleep while also inhibiting longevity via RIS. Both NLP-99/NPR-16 and RIS/FLP-11 are required for memory consolidation. These results show that NLP-99/NPR-16 regulates physiological processes via control of RIS. A similar somatostatin-mediated regulation of sleep neurons may underlie physiological regulation in other species.",crossref
Cross-species prediction reveals chromatin regions with increased accessibility in humans,https://www.science.org/doi/abs/10.1126/sciadv.ady9169?af=R,,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00+00:00,10.1126/sciadv.ady9169,Zhen Wang,,"Human-specific genetic variations have shaped unique traits by influencing gene expression. Open chromatin regions (OCRs) are critical regulatory elements associated with gene expression, so investigating the changes in chromatin accessibility is essential for understanding human evolution. Because of the limited availability of epigenetic data from great apes, we developed a convolutional neural network–based approach for cross-species prediction to identify regions of increased chromatin accessibility in humans, which we term “human predicted increased chromatin accessibility regions” (hPICAs). Leveraging the limited available assay for transposase-accessible chromatin sequencing (ATAC-seq) data, we demonstrated that models trained exclusively on human chromatin accessibility data can achieve accurate predictions in other primates. We constructed prediction models based on chromatin accessibility data from 111 human cell types and developed a framework to systematically identify hPICAs. We showed that variants within hPICAs are more likely to affect chromatin accessibility by altering transcription factor binding sites. Last, hPICAs are enriched in regions associated with human-specific traits, offering a previously unexplored perspective for investigating human evolution.",crossref
Initiation of swarming in Bacillus subtilis as a resolution for the sorites paradox in bacteria,https://www.pnas.org/doi/abs/10.1073/pnas.2534573123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2534573123,Avraham Be’er,,"As a single cell grows and multiplies, at what stage does it constitute a swarm? Here, we provide an answer for
                    Bacillus subtilis
                    . We place single planktonic cells onto agar and monitor the biological and physical phases as they transition into an active, swarming cohort. We identify four distinct, nonoverlapping stages enroute to swarming. Using different mutants, we pinpoint the roles of specific cellular processes in the buildup of collective motion. Our results provide a detailed description of the transition from planktonic to a swarming lifestyle—a hallmark of bacterial adaptability to changing environments.",crossref
Enhancing biomedical optical volumetric imaging via self-supervised orthogonal learning,https://www.science.org/doi/abs/10.1126/sciadv.ady9194?af=R,,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00+00:00,10.1126/sciadv.ady9194,Biqin Dong,,"Optical volumetric imaging grapples with inherent noise problems arising from photon budget constraints, light scattering, and space-bandwidth product bottlenecks, all of which degrade structural fidelity and become even more pronounced than in planar imaging. While deep learning presents potential for denoising, supervised methods are hindered by the impracticality of paired datasets, and existing self-supervised approaches fail to fully exploit the intrinsic volumetric structural redundancy inherent to optical imaging. Here, we present a self-supervised volumetric biomedical imaging denoiser (VALID) that leverages intrinsic three-dimensional spatial coherence for highly efficient volumetric denoising through a self-supervised orthogonal learning framework. VALID demonstrates robust denoising performance across diverse imaging modalities, including two- and three-photon microscopy, light-field microscopy, and optical coherence tomography, substantially enhancing structural fidelity in deep-tissue, multimodal, and dynamic imaging scenarios. By combining computational efficiency with zero-shot adaptability, VALID establishes a transformative approach to volumetric image enhancement with structure-aware precision.",crossref
Self-adjuvanting α-helical polypeptide simultaneously delivers neoantigen mRNAs and activates dendritic cells to eradicate tumors,https://www.pnas.org/doi/abs/10.1073/pnas.2504976123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2504976123,Hua Wang,,"mRNA-based vaccines have demonstrated tremendous success during the era of COVID-19, but its therapeutic potential for treating cancer, especially poorly immunogenic solid tumors, remains largely underachieved. Herein, we report a class of self-adjuvanting α-helical polypeptides that can dramatically improve the antitumor efficacy of tumor neoantigen-encoding mRNAs. The α-helical polypeptides can facilitate the intracellular delivery of mRNAs into dendritic cells (DCs), simultaneously activate DCs by regulating NF-κB and IRF pathways, and improve the ability of dendritic cells to process and present mRNA-encoded neoantigens. Molecular docking and simulation results also confirm the stable complexation between mRNA and α-helical polypeptides. The conceived polyplex, upon subcutaneous administration, can migrate to the draining lymph nodes and transfect and activate DCs in the lymph nodes, resulting in superior neoantigen-specific cytotoxic T lymphocyte response in vivo. Compared to conventional lipoplexes or SM102 lipid nanoparticle-based mRNA vaccines that yield 0% tumor-free survival, the polyplex yields 83.3% and 33.3% tumor-free survival against E.G7-OVA lymphoma and 4T1 triple negative breast cancer, respectively, among the best antitumor efficacy reported to date for mRNA cancer vaccines. The polyplex also reprograms the immunosuppressive tumor microenvironment, by stimulating and enriching DCs, M1-phenotype CD86
                    +
                    macrophages, and CD8
                    +
                    T cells in the tumors. We also observed the upregulated expression of Programmed Death-1 (PD-1) by intratumoral CD8
                    +
                    T cells and PD-L1 by 4T1 tumor cells after polyplex treatment and further demonstrated the synergistic effect between polyplex vaccine and anti-PD-1 therapy. Our polyplex system provides a facile and generalizable approach to developing robust mRNA-based cancer vaccines.",crossref
Rhesus macaques with an OPA1 mutation demonstrate features of autosomal dominant optic atrophy,https://www.pnas.org/doi/abs/10.1073/pnas.2509165123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2509165123,Sara M. Thomasy,,"Autosomal dominant optic atrophy (ADOA) is an inherited optic neuropathy primarily caused by mutations in
                    OPA1
                    . We identified and defined a spontaneous nonhuman primate (NHP) model of ADOA using rhesus macaques heterozygous for a missense mutation (
                    OPA1
                    A8S). With ocular examinations, ophthalmic imaging, electroretinography, histopathology, immunohistochemistry, and transmission electron microscopy (TEM), we documented retinal nerve fiber layer (RNFL) thinning, retinal ganglion cell (RGC) loss and dysfunction, OPA1 mislocalization, and reduced axonal mitochondrial density in affected macaques. Our investigation revealed substantial phenotypic variability among affected macaques, shedding light on the pathogenesis of ADOA. The retinas were evaluated using techniques such as spectral-domain optical coherence tomography and fundus photography facilitating observation of structural changes in the retina and optic nerve. Thinning of the RNFL and optic nerve head degeneration, hallmark features of ADOA, were observed in affected macaques. Decreased RGC function in the
                    OPA1
                    heterozygotes was demonstrated with pattern electroretinography. Histopathological analysis and immunohistochemical staining of postmortem retinal tissue suggested RGC loss in the papillomacular bundle, with reduced OPA1 and mitochondria in the RGC axons, indicating dysfunctional mitochondrial dynamics and reduced function consistent with ADOA. Ultrastructural changes were evident with TEM including dysmorphic mitochondria, axonal loss, myelin disruption, and hypertrophic astrocytic processes. The observed similar pattern of RGC loss and dysfunction coupled with phenotypic heterogeneity in our NHP model reflects the clinical variability observed in human ADOA patients indicating that therapeutic interventions in this foveate model will likely translate to the human condition.",crossref
Rubisco kinetic acclimation at the holoenzyme level,https://www.pnas.org/doi/abs/10.1073/pnas.2519914123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2519914123,Laura Helen Gunn,,"In plants, the CO
                    2
                    -fixing enzyme Rubisco is hexadecameric, with each mature holoenzyme containing eight small subunits (SSus). Many plants express multiple SSus and vary their expression in response to environmental cues. Previous work indicates that this may allow fine-tuning of Rubisco’s performance in a variable environment (i.e., kinetic acclimation). Despite SSu pools being heterogeneous and dynamic, nearly no evidence exists for holoenzyme-level heterogeneity. Here, we characterized the structural and kinetic plasticity of Rubisco. We first established that SSu-heterogeneous Rubisco exists in
                    Arabidopsis thaliana
                    and quantified the prevalence of heterogeneity. We found SSu-heterogeneous Rubisco to make up over half of the Rubisco pool when heterologously expressed. This Rubisco contained at least four unique SSu ratios, indicating a variety of holoenzyme arrangements are possible. We then tested the kinetic effect of different SSus and found heterogeneity to have an antagonistic effect on substrate and inhibitor affinity. Kinetic differences between the SSus correlated with changes in local flexibility, and cryo-EM analysis illustrated a structural mechanism through which SSus may influence catalysis. Our kinetic and structural findings align with the hypothesized role of SSus in kinetic acclimation, as we observed the warm temperature-expressed SSu of
                    A. thaliana
                    to confer a stabilizing effect to the active site relative to the cool temperature-expressed SSu. This increase in stability manifested as a reduction in flexibility and increase in substrate affinity, indicating that fine-tuning of local stability may underlie Rubisco kinetic acclimation.",crossref
Small subunit isoform diversity underlies structural heterogeneity in native plant Rubisco,https://www.pnas.org/doi/abs/10.1073/pnas.2519949123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2519949123,Jani R. Bolla,,"Ribulose-1,5-bisphosphate carboxylase/oxygenase (Rubisco), the most abundant protein on Earth, catalyzes the fixation of CO
                    2
                    in photosynthesis. In terrestrial plants, Rubisco assembles as a hexadecameric complex (L
                    8
                    S
                    8
                    ), comprising eight large subunits (LSu) and eight small subunits (SSu). While LSu is encoded by a single chloroplastic gene, a nuclear multigene family results in diverse SSu protein isoforms, but structural evidence is currently lacking for Rubisco holoenzyme SSu heterogeneity. In this study, utilizing native Rubisco purified from
                    Arabidopsis thaliana
                    , we employed high-resolution mass spectrometry and cryo–electron microscopy to demonstrate that multiple SSu isoforms can co-assemble within individual Rubisco complexes. We unambiguously identify the composition of these mixed-isoform complexes and elucidate isoform-specific structural interactions at near-atomic resolution. The structural heterogeneity in plant Rubisco established here will underpin future research to establish the impact of SSu diversity on kinetic and functional plasticity of Rubisco activity under diverse environmental conditions.",crossref
FABP7 controls radial glial scaffold stability during human cortical development,https://www.pnas.org/doi/abs/10.1073/pnas.2523130123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2523130123,Yan Liu,,"Radial glial (RG) cells serve as both neural progenitors and structural scaffolds for neuronal migration during cortical development. Although FABP7 has long been recognized as a marker of RG cells, its regulatory function has remained poorly defined. Using human fetal brain slices, embryonic mouse model, cerebral organoids, and assembloids, we demonstrate that
                    FABP7
                    is essential for maintaining RG scaffold architecture and coordinating neuronal positioning. Single-cell analysis revealed that
                    FABP7
                    deficiency induces transcriptional dysregulation, particularly affecting cytoskeletal organization, neural fate specification, and stress responses. Furthermore, transcriptomic features in
                    FABP7
                    knockdown organoids exhibit convergence with neurodevelopmental disorders such as autism, alongside recapitulation of scaffold defects observed in idiopathic autism organoids. Mechanistically,
                    FABP7
                    loss suppresses the mevalonate (MVA) pathway, resulting in impaired GTPase-mediated cytoskeletal organization and disruption of radial scaffold integrity. These findings identify
                    FABP7
                    as a key regulator of cortical development and disease-relevant molecular programs, linking metabolic signaling to neurodevelopmental vulnerability.",crossref
Phase separation induced by active polymerization makes protocells robust against environmental changes,https://www.pnas.org/doi/abs/10.1073/pnas.2524346123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2524346123,Tyler S. Harmon,,"The origin of life remains a scientific mystery, particularly the emergence of protocells. One hypothesis proposes that protocells arose as droplets formed via liquid–liquid phase separation of polymers. The work on this hypothesis leaves open how protocells survived in fluctuating or cyclic environments. We consider a model system incorporating both spontaneous polymerization and droplet-facilitated fuel-driven polymerization. We show that the resulting droplets display a stationary hysteresis with respect to available fuel. Droplets can remain stable even after the fuel-driven polymerization reactions significantly diminish, suggesting a potential mechanism for protocell formation and resilience to environmental fluctuations. This robustness would have enabled protocells to endure early environmental challenges, such as energy shortages in a famine.",crossref
In situ and real-time monitoring of intracellular activities in single live cells using a nanopore probe,https://www.pnas.org/doi/abs/10.1073/pnas.2529161123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2529161123,Hai-Chen Wu,,"Monitoring molecular activities within single live cells is vital for understanding cellular differentiation, senescence, heterogeneity, and disease progression. However, conventional single-cell analyses often rely on micromanipulation or extraction followed by downstream measurements, which cannot capture in situ real-time dynamics. Fluorescent labeling and electrochemical methods provide temporal resolution but face limitations in labeling, substrate scope, and multiplexing. Here, we present a nanopore probe that enables real-time, multiplexed monitoring of intracellular activities in single live cells. The device integrates an aluminum oxide nanostraw membrane for molecular extraction and a glass nanopore membrane for single-channel electrical detection. Using a hippocampal neuron model of ischemia-hypoxia, we simultaneously tracked dynamic changes in intracellular glutamate, ascorbic acid, and adenosine triphosphate—three key molecules involved in oxygen-glucose deprivation-induced neuronal edema. Our findings establish this nanopore probe as a powerful platform for real-time, label-free molecular profiling at the single-cell level, opening opportunities for studying disease mechanisms and therapeutic responses.",crossref
Structure making and breaking in electrolyte solutions explained by water energetics,https://www.pnas.org/doi/abs/10.1073/pnas.2531352123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2531352123,Carlos Vega,,"The long-standing classification of ions as water “structure-makers” or “structure-breakers” is fundamentally reevaluated through advanced Molecular Dynamics simulations employing the accurate Madrid-2019 force field. We quantitatively study the local hydration structures of 1 m aqueous solutions of LiCl, NaCl, and KCl (through local entropy and Kullback-Leibler (KL)-divergence analysis). We demonstrate that all ions act as net disruptors of water’s tetrahedral network, this change being more severe in solutions with high charge density ions. While hydrogen bonding (HB) is diminished within the first hydration shell (FHS) of ions, it returns to bulk-like levels beyond it. From an energetic viewpoint, water–water interactions in solution are destabilized by about 15% compared to pure water, confirming all ions as “structure-breakers” in this regard. Two factors contribute to the energy loss of water: Roughly half arises from a 5% reduction in the total number of HBs, localized primarily within the ions’ hydration shells (plus a small contribution from HB distortion); whereas the other half originates from the destabilization of dipole–dipole correlations beyond the FHS. This latter effect, which scales with ionic charge density, is absent for uncharged solutes. Finally, we identify a correlation between the total energy of water (including the ion–water contribution) in solution and the Jones-Dole B coefficient—a correlation that also holds for divalent cations and hydrophobic solutes. The transition from “structure-maker” to “structure-breaker” (i.e., the change of sign in the B coefficient) occurs near the locus where the total energy of water in the solution is similar to that of pure water.",crossref
Evolutionary-based remodeling of ABA receptors reveals the structural basis of hormone perception and regulation,https://www.pnas.org/doi/abs/10.1073/pnas.2534140123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2534140123,Armando Albert,,"Drought limits crop productivity, and effective mitigation requires a mechanistic understanding of how abscisic acid (ABA) perception translates hormone levels into physiological responses. In seed plants, ABA is sensed by PYR/PYL/RCAR (PYR/PYL) receptors, which inhibit 2C protein phosphatases (PP2Cs), thereby releasing Snf1-related protein kinases and driving stomatal closure and stress-responsive transcription. Yet how receptor architecture evolved to tune ABA dependence and dynamic range remains unclear. Here, we combine structural biology, biochemistry, evolutionary analysis, and in planta assays across algal, bryophyte, and angiosperm receptors to uncover a minimal molecular code that governs ABA sensitivity and oligomeric state. We identify a five-residue signature: Three leucines in the ligand pocket stabilize the gate in a closed conformation, conferring ligand-independent PP2C inhibition (ancestral trait), while two interface residues toggle dimerization (Leu/Lys) versus monomerization (Cys/Ser), thereby setting ABA affinity. Structure-guided swaps reciprocally convert behaviors: Introducing the three leucines plus interface substitutions renders the ABA-dependent dimeric
                    Citrus sinensis
                    CsPYL1 into a monomer-like with ABA-independent activity, whereas the converse changes in monomeric
                    Marchantia polymorpha
                    MpPYL1 enforce dimerization and lower ABA affinity. In planta, reporter assays and mutant analyses reveal complementary operating ranges: Monomeric, high-affinity receptors decode low ABA under mild stress, while dimeric, reduced-affinity receptors sustain signaling at high ABA during acute drought, expanding the system’s overall dynamic range and robustness. These results resolve the apparent paradox of low-affinity dimers as an evolutionary innovation rather than a loss of sensitivity, link receptor architecture to ABA-mediated response, and provide actionable design principles for engineering ABA signaling to enhance crop drought resilience.",crossref
"Correction for Brodsky and Farge, How earthquakes organize stress",https://www.pnas.org/doi/abs/10.1073/pnas.2610805123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2610805123,,,,
Sister chromatid separation determines the proliferative properties upon whole-genome duplication via homologous chromosome arrangement,https://www.pnas.org/doi/abs/10.1073/pnas.2524135123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2524135123,Ryota Uehara,,"Whole-genome duplication (WGD) of diploid cells triggers various cell fates, such as cell death, cell cycle arrest, and proliferation with chromosome instability, contributing to broad bioprocesses, including differentiation, tumorigenesis, or aging. However, factors determining the post-WGD cell fates remain largely unknown. In this study, we found that cytokinesis failure (CF) and mitotic slippage (MS), two major routes of WGD induction, differentially affected post-WGD viability and proliferation in human cells. Quantitative live imaging revealed poorer survivability of cells upon multipolar chromosome segregation at the first mitosis after MS than CF. Chromosome-specific labeling showed that the inefficient sister chromatid separation upon MS caused more skewed homologous chromosome distribution than CF. The skewed homologue distribution frequently led to physical isolation (&gt;10 μm) of the centrosomes from all homologous centromeres, hindering these centrosomes from capturing any of these homologues. The difference in the frequency of this nullisomic chromosome segregation between MS and CF at least partially explained their difference in the viability of the subsequent daughter cells. Moreover, artificial separation of sister chromatids upon MS improved the evenness of homologue distribution, suppressed nullisomic homologue segregation in the following mitosis, and significantly restored the viability of their daughter cells. These results demonstrate the geometric arrangement of homologous chromosomes, defined by the presence or absence of sufficient sister chromatid separation upon WGD, as a key factor determining the proliferative characteristics of subsequent progenies. Our findings would provide a clue to understanding the route-dependent outcomes of WGD in cell fate determination in different bioprocesses.",crossref
"Correction for Herpe et al., When alternative becomes essential: The role of mitochondrial glycerol-3-phosphate dehydrogenase",https://www.pnas.org/doi/abs/10.1073/pnas.2610649123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2610649123,,,,
"Multitissue, multi–time point transcriptomic atlas of aging in mice and rats",https://www.science.org/doi/abs/10.1126/sciadv.ady8401?af=R,,AAAS: Science Advances: Table of Contents,2026-04-15 07:00:00+00:00,10.1126/sciadv.ady8401,David J. Glass,,"To determine the genes and pathways that are up- or down-regulated in a consistent manner throughout the rodent lifespan, we generated a high N age-related gene expression atlas in mice and rats, by profiling 28 tissues in male and female C57BL/6J mice and 32 tissues in male Sprague Dawley rats (&gt;5000 samples) over multiple time points. We identified age-related genes and pathways that change either early in life, at mid-age, late in life, or linearly throughout the animals’ lifespan. Linear genes dominated many but not all tissues, and certain tissues were relatively spared from age-related changes. We explored common and different features of aging between tissues, sexes, and species. Given the expanse of our transcriptomic dataset, we believe that this study will serve as a useful resource for understanding the timing, tissue specificity, sex-specificity, and species specificity of age-related gene and pathway changes in mice and rats.",crossref
"Correction for Zhu et al., SETD2-mediated H3K14 trimethylation promotes ATR activation and stalled replication fork restart in response to DNA replication stress",https://www.pnas.org/doi/abs/10.1073/pnas.2610804123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2610804123,,,,
Comparative analysis of naked mole-rat thermogenesis and its potential to maintain euthermia in response to cold,https://www.pnas.org/doi/abs/10.1073/pnas.2600755123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2600755123,Vadim N. Gladyshev,,"The naked mole-rat (NMR) is a subterranean rodent known for its unique thermal biology, exceptional longevity, and resistance to cancer and hypoxia. However, its thermal biology remains controversial, with various reports describing NMRs as poikilotherms, heterotherms, mesotherms, or partial homeotherms. Here, we investigated whether the thermogenic potential of NMR brown adipose tissue and its UCP1 differ from those in mice and whether the lack of thermal insulation causes extreme changes in NMR body temperature upon cold exposure. Through longitudinal molecular, thermal, metabolic, and behavioral measurements, we found that NMRs initiated nonshivering thermogenesis and elevated body temperature but could not sustain it due to excessive heat loss. Our results suggest that NMRs represent a unique thermoregulatory category that does not fit neatly into traditional classifications. In vitro and in vivo experiments showed that the NMR UCP1 is functional and can be activated and inhibited as expected for most other mammals. We further demonstrated that artificial insulation can partially restore thermoregulatory capabilities in NMRs. This study employs an advanced methodology to characterize the thermal biology of NMRs and helps resolve a long-standing controversy in the field.",crossref
WWOX maintains epidermal identity and suppresses EMT to prevent aggressive cutaneous squamous cell carcinoma,https://www.pnas.org/doi/abs/10.1073/pnas.2534844123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2534844123,Rami I. Aqeilan,,"Cutaneous squamous cell carcinoma (cSCC), the second most common skin cancer, remains a major health burden worldwide. The WW domain–containing oxidoreductase (WWOX) is frequently altered in cancer; however, its role in epidermal biology and skin carcinogenesis remains undefined. Here, we uncover an essential function for WWOX in safeguarding epithelial identity and restraining cSCC progression. Using conditional knockout mice, we demonstrate that WWOX loss accelerates p53-driven cSCC, resulting in early, highly penetrant, and poorly differentiated tumors. Transcriptomic profiling revealed that WWOX deficiency drives epithelial-to-mesenchymal transition (EMT) and transcriptional plasticity, hallmarks of aggressive disease. Mechanistically, proximity ligation assays together with biochemical and cellular analyses support a close association between WWOX and p63 and imply that WWOX contributes to p63 stabilization; loss of WWOX reduces p63 protein levels and diminishes its binding to epithelial target genes, thereby disrupting epidermal transcriptional programs. Human tissue microarrays confirmed a concordant reduction of WWOX and p63 in advanced cSCC, correlating with poor differentiation. Functional assays in human keratinocytes and cSCC cells further showed that WWOX depletion enhances EMT plasticity, invasiveness, and metastatic colonization. Together, these findings identify WWOX as a critical regulator of epidermal integrity and reveal a previously unrecognized WWOX–p63 axis that constrains EMT and tumor progression in cSCC.",crossref
Constrained evolutionary funnels shape viral immune escape,https://www.pnas.org/doi/abs/10.1073/pnas.2536956123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-15 07:00:00+00:00,10.1073/pnas.2536956123,Simona Cocco,,"Understanding how viral proteins adapt under immune pressure while preserving viability is crucial for anticipating antibody-resistant variants. We present a probabilistic framework that predicts viral escape trajectories and shows that immune evasion is channeled into a small set of viable “escape funnels” within the vast mutational space. These escape funnels arise from the combined constraints of protein viability and antibody escape, modeled using a generative model trained on homologous sequences and deep mutational scanning data. We derive a mean-field approximation of evolutionary path ensembles, enabling us to quantify both the fitness and entropy of escape routes. Applied to SARS-CoV-2 receptor binding domain, our framework reveals convergent evolution patterns, predicts mutation sites in variants of concern, and explains differences in antibody-cocktail effectiveness. In particular, cocktails with decorrelated escape profiles slow viral adaptation by forcing longer, higher-cost escape paths.",crossref
