title,link,published,source,pub_date,doi,last_author,last_author_source,abstract,abstract_source
[ASAP] Resolving Solution-Synthesized Graphyne-Graphdiyne Macromolecules at the Angstrom Level,http://dx.doi.org/10.1021/jacs.5c22800,,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-01 15:14:33+00:00,10.1021/jacs.5c22800,Xiaopeng Li,,"Syntheses of low-dimensional macromolecules with increasing size and complexity in solution pose substantial challenges in terms of their precise structural characterization. Electrospray ionization coupled with scanning tunneling microscopy (ESI-STM) has emerged as a promising tool for the characterization of these nonsublimable macromolecules in real space. However, the weak ionization of such macromolecules and the three-dimensional configuration of the attached solubilizing groups severely impede high-resolution STM imaging. In this work, we synthesized a series of graphyne-graphdiyne concentric macrocycles with triphenylamine groups to enhance the ionization efficiency, which in turn ensures the sample cleanliness for STM characterization. To tackle imaging interference from solubilizing groups, single-molecule tip manipulation and large-scale bromine-assisted thermal treatment were developed for alkoxy and/or alkyl chain removal, enabling the acquisition of unprecedented bond-resolving structural images and angstrom-resolution frontier molecular orbital maps. Our methods resolve the long-standing dilemma between the solubility requirements of solution synthesis and the molecular planarization demands of high-resolution STM characterization, pushing the resolution limit of macromolecules to the angstrom level.",openalex
[ASAP] Operando Cu Aggregation-Induced Spin State Modulation in Fe–Cu Single Atom Catalyst for Enhanced Tandem Electrochemical Nitrate Reduction Reaction,http://dx.doi.org/10.1021/jacs.6c00705,,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-01 15:31:44+00:00,10.1021/jacs.6c00705,Yun Jeong Hwang,,"The electrocatalytic nitrate reduction reaction (NO<sub>3</sub>RR) provides a sustainable pathway to convert excess nitrate into ammonia, yet realizing high selectivity requires a fundamental understanding of dynamic structural changes occuring at active sites during reactions. Here, we investigate how in situ Cu clustering dynamically activates dual catalytic sites in Fe-Cu bimetallic single-atom catalysts (FeCu-N-C) during NO<sub>3</sub>RR, through combined density functional theory calculations and <i>operando</i> spectroscopy. Under reductive potentials, atomically dispersed Cu spontaneously aggregates into nanoclusters that efficiently activate NO<sub>3</sub><sup>-</sup>. Concurrently, Cu clustering induces pronounced structural strain and electronic distortion in adjacent Fe-N<sub><i>x</i></sub> moieties, triggering a spin-state transition in the Fe active site from low-spin to high-spin configuration. This spin modulation dramatically enhances the activity for subsequent NO<sub>2</sub><sup>-</sup> conversion to NH<sub>3</sub>. The synergistic coupling between Cu clusters and spin-modulated Fe establishes a highly effective tandem pathway, yielding superior NO<sub>3</sub>RR activity and NH<sub>3</sub> selectivity, compared to Cu-N-C and Fe-N-C counterparts. These findings provide new insights into the rational design of advanced multicomponent electrocatalysts with dynamically tunable active site properties.",openalex
[ASAP] Diastereoselective Synthesis of Housanes via the Carbocupration of Cyclopropenes,http://dx.doi.org/10.1021/jacs.6c03013,,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-01 15:32:14+00:00,10.1021/jacs.6c03013,Jerome Waser,,"Strained bicyclic frameworks have emerged as valuable isosteric replacements and synthetic platforms based on strain-driven reactivity. The bicyclo[2.1.0]pentane, ""housane"", a highly strained, nonsymmetrical scaffold constituted of two fused cyclopropane and cyclobutane rings, has long posed a formidable synthetic challenge, with limited accessible substitution patterns. In the past five years, a surge of interest has led to advances in synthetic methodology, paving the way for applications. Here, we report a diastereoselective carbocupration-cyclization cascade of homocarbonyl cyclopropenes that enables efficient access to bicyclo[2.1.0]pentanes while significantly expanding their structural diversity. By exploiting carbonyl groups as productive dual-purpose directing groups and electrophilic partners in cyclopropene carbometalation, this strategy displays high atom economy and step efficiency. Realization of this approach required overcoming long-standing limitations associated with metallacycle size and carbonyl class in carbometalation reactions. The required cyclopropene starting materials are readily accessed in only two steps from broadly available diazo compounds, alkynes, and silyl enol ethers, facilitating the synthesis of structurally diverse compound libraries. The resulting bicyclic scaffold displays exit vectors closely matching those of 1,3-cyclopentanes and engages in controlled, strain-driven nucleophilic ring-opening transformations, supporting their potential as isosteres or covalent binders. The alcohol handle formed in the cascade enables straightforward diversification of the products, including the first high-yielding synthesis and isolation of a bicyclo[2.1.0]pentanone, ""housone"".",openalex
[ASAP] Excited-State SNAr Reactions of Nitroarenes,http://dx.doi.org/10.1021/jacs.5c21841,,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-01 15:32:43+00:00,10.1021/jacs.5c21841,Fei Ye,,"Nucleophilic aromatic substitution (S<sub>N</sub>Ar) traditionally requires ground-state dearomatization to form Meisenheimer intermediates, restricting the reactivity to arenes bearing strong electron-withdrawing groups (EWGs). Here we disclose excited-state S<sub>N</sub>Ar reactions of nitroarenes under visible light irradiation, in which triplet-state electronic reorganization furnishes a strong aromaticity-recovery driving force for C<sub>Ar</sub>-NO<sub>2</sub> substitution, enabling reaction pathways that are inaccessible in the ground state. Following computational evaluation of common nucleophiles, we developed a synthetically practical protocol that enables denitrative substitution across diverse polycyclic arenes. These findings demonstrate that photoexcitation can reshape the aromatic character of arenes, thereby offering a new strategy to access previously inaccessible modes of arene functionalization.",openalex
[ASAP] Acceptor Heterojunction Engineering toward Enhanced Spontaneously Formed Photo-Charges for High-Performance Organic Solar Cells,http://dx.doi.org/10.1021/acsenergylett.6c00214,,ACS Energy Letters: Latest Articles (ACS Publications),2026-04-01 16:08:34+00:00,10.1021/acsenergylett.6c00214,Suojiang Zhang,,"Utilizing spontaneously formed photocharges (SPs) in Y-series acceptors represents a promising strategy to narrow the efficiency gap between organic solar cells (OSCs) and their inorganic counterparts. However, the practical application of SPs remains constrained by insufficient generation and severe recombination, leading to considerable current density loss (ΔJ). Herein, we introduce a strategy of constructing acceptor heterojunctions, which mitigates losses by effectively reversing the back transition from free carriers to excitons and suppresses their decay to the ground state. As a representative demonstration, incorporating the highly miscible and cascade-energy-aligned acceptor L8-BO into the PM6:BTP-eC9 blend reduces ΔJ from 3.8 mA cm–2 to 3.2 mA cm–2 and enhances the power conversion efficiency from 18.7% to 19.2%. Furthermore, extending this SP optimization strategy to semitransparent OSCs along with tailored optical engineering elevates the light utilization efficiency from 4.19% to 4.60%. This work advances organic photovoltaics toward inorganic-like charge generation mechanisms.",openalex
[ASAP] Switchable and Self-Learning Enantioseparation Based on Ultrafast Helix Induction and Memory of a Helical Polyacetylene,http://dx.doi.org/10.1021/jacs.5c22456,,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-01 17:18:00+00:00,10.1021/jacs.5c22456,Eiji Yashima,,"We now report the ultrafast helix induction of an optically inactive poly(biphenylylacetylene) (PBPA) with a helix inducer and subsequent memory of the helicity, which is completed within several minutes. Using living block polymerization followed by chain-end-selective immobilization of a PBPA onto silica gel, we have successfully developed a novel immobilized chiral stationary phase (CSP) that retains a high conformational freedom and exhibits markedly enhanced chiral recognition. By continuously injecting a helix inducer followed by racemic analytes, we achieved highly efficient, operationally simple, and rapidly reversible switching of enantiomer separation. During this study, we discovered the unprecedented partial separation of a nonracemic analyte on an immobilized CSP composed of a racemic PBPA. Due to the ultrafast helicity induction and its static memory in a PBPA of the CSP, the original dynamically racemic PBPA folds into an excess one-handed helix during chromatography solely through interaction with a nonracemic analyte. Hence, the PBPA acquires a resolving capability through a unique “self-learning” mechanism, and the nonracemic analyte can be eventually partially separated into enantiomers. This separation mechanism entirely differs from the classical self-disproportionation of enantiomers on achiral stationary phases and represents a new paradigm in chiral separation.",openalex
[ASAP] Staged Lithiation/Delithiation of Silicon Anode in All-Solid-State Batteries Revealed by High-Stack-Pressure Operando NMR Spectroscopy,http://dx.doi.org/10.1021/jacs.5c23072,,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-01 17:18:44+00:00,10.1021/jacs.5c23072,Bingwen Hu,,"All-solid-state lithium-ion batteries (ASSLBs) with Si anodes are promising candidates for achieving high energy and improved safety. However, the chemical evolution of Si anodes during electrochemical cycling in ASSLBs remains poorly understood at the microscopic level due to the amorphous nature of intermediate phases and, more importantly, the lack of operando characterization techniques compatible with the high stack pressures required in solid cells. Here, we develop quantitative operando 7Li NMR spectroscopy to study micro-Si electrodes in LiCoO2|Li6PS5Cl|Si full cells under a high stack pressure of 95 MPa. The designed operando NMR setup enables real-time monitoring and tracking of the lithium chemical states of the Si anode, and the NMR spectra are carefully interpreted and discussed despite the effect of bulk magnetic susceptibility. The assignment of three resolved lithium silicides (Li3.75Si, Li3.25Si, and Li2.33Si) permits us to capture a multistep concurrent reaction and the dynamic phase transition, which points to an asymmetric lithiation/delithiation mechanism involving four stages, including interface nucleation to bulk diffusion in lithiation and interface extraction to bulk dissolution in delithiation. Meanwhile, the operando NMR technique quantified the temperature-dependent formation rates of the silicide phases, revealing a mechanism by which temperature regulates the phase transition pathways.",openalex
[ASAP] Folding-Mediated Self-Assembly of Sterically Demanding π-Luminophore Dyads into Nanotubes Exhibiting Multidirectional Exciton Transport,http://dx.doi.org/10.1021/jacs.6c00854,,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-01 18:21:01+00:00,10.1021/jacs.6c00854,Shiki Yagai,,"The hierarchical self-assembly of folded proteins into functional nanostructures has long served as a conceptual foundation for designing synthetic polymer systems. However, the efficacy of folding-based strategies in small-molecule assemblies remains largely unproven. Here we show that sterically demanding, highly emissive diphenylanthracene derivatives, previously considered aggregation-incompetent, can be programmed to form highly ordered supramolecular nanotubes through conformational preorganization via scissor-shaped dimerization. Stepwise π-core expansion from terphenylene to diphenylnaphthalene to diphenylanthracene in the foldable supramolecular synthons induces a morphological progression from twisted ribbons to helical coils and, ultimately, to hollow nanotubes. This structural evolution is driven by folding-assisted directional π–π stacking and cooperative hydrogen bonding. Structural analyses and all-atom molecular dynamics simulations of nanotubes reveal a herringbone-like chromophore wall that reconciles dense π-stacking with curvature. Strikingly, time-resolved fluorescence anisotropy measurements demonstrate exciton migration along the tube axis (≈55 nm) and around the circumference (≈11 nm). These findings demonstrate that intramolecular folding preorganizes the spatial arrangement of intermolecular interaction sites, thereby directing curved supramolecular assembly and enabling the emergence of complex nanostructures with advanced optoelectronic function in π-systems.",openalex
[ASAP] Quantifying Protein Homodimer Affinities and the Effect of Molecular Glues and Interface Residues Using Native Mass Spectrometry,http://dx.doi.org/10.1021/jacs.5c18602,,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-01 18:35:55+00:00,10.1021/jacs.5c18602,Nina Morgner,,"Biological processes rely on finely tuned homo- and heteromeric interactions between (biomacro)molecules. The strength of an interaction, typically given by the dissociation constant (KD), plays a crucial role in basic research and must be monitored throughout the development of drugs and agrochemicals. An ideal method for KD determination is applicable to various analytes with a large range of affinities, tolerates complex matrix compositions, does not require labeling, and simultaneously provides information on the structural integrity of the binding partners. Native mass spectrometry meets these criteria but typically struggles with homooligomeric complexes due to overlapping mass signals. To overcome this, we resolve monomer/dimer contributions to overlapping MS-peaks by separately analyzing the charge state distribution of each oligomeric species via sample dilution and covalent cross-linking. Following this approach, we show that quantitative laser-induced liquid bead ion desorption mass spectrometry (qLILBID-MS) accurately captures the affinities of Bovine Serum Albumin (BSA) and chemically induced dimers of Tryparedoxin (Tpx), an oxidoreductase from human pathogenic Trypanosoma brucei parasites, with various molecular glues and homodimer affinities. Conveniently, qLILBID-MS requires a fraction of sample used by other methods such as isothermal titration calorimetry (ITC) and yields previously inaccessible protein homodimer KDs in the high micromolar range, which allowed us to monitor the gradual decrease in homodimer affinity via mutation of crucial dimer interface contacts. Overall, qLILBID-MS is a sensitive, robust, fast, scalable, and cost-effective alternative to quantify protein/protein interactions, that can accelerate contemporary drug discovery workflows, e.g. the efficient screening for proximity inducing molecules like proteolysis targeting chimera (PROTACs) and molecular glues.",openalex
[ASAP] Ultrafast Formation of Jahn–Teller Polarons Revealed by State-Selective Excitation in Correlated Spinel Co3O4,http://dx.doi.org/10.1021/jacs.5c23346,,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-01 18:36:53+00:00,10.1021/jacs.5c23346,Giulia F. Mancini,,"Jahn–Teller polarons are quasiparticles that stem from symmetry breaking and strong local electron–phonon coupling. They originate from an excess charge carrier being dressed by a local lattice distortion, caused by the Jahn–Teller effect, and they critically impact electrical, structural, and magnetic properties in transition metal oxides. The observation of the microscopic steps involved in their formation is essential for enabling control over material properties through the targeted activation of local, site-specific modifications with light pulses. While Jahn–Teller distortion associated with polaron formation was predicted to contribute significantly to changes in electronic band gap and optical properties in Co3O4, its experimental observation remains elusive, requiring signatures of local symmetry reduction. In this work, we demonstrate Jahn–Teller polaron formation in spinel Co3O4. By exciting electronic transitions at 3.10 eV and 1.55 eV, we target either the Oh Cobalt(III) or the Td Cobalt(II) ions, and drive the subsequent coherent responses of the system through two different pathways. For the former, we demonstrate that ligand-to-metal charge transfer leads to Jahn–Teller polaron formation, which is linked to the deformation potential and magnetoelastic coupling. For the latter, we identify the coherent excitation of a T2g phonon mode launched by on-site d-d electronic transitions. Key to our observations is the ability to target site-specific electronic excitations in spinel Co3O4 using ultrafast optical pulses, while monitoring the ensuing low-energy collective modes through the coherent time-domain response of the material. Our approach, which combines the comparative analysis of experimental fingerprints with the support from density functional theory calculations, is broadly applicable to systems in which Jahn–Teller polaron physics has been theoretically predicted but remains experimentally unverified, and it underscores the potential of electronic-state targeting as a route to selectively excite and probe quasiparticle dynamics in solids.",openalex
[ASAP] A High-Purity Ethylene Epoxide Stream Produced Using a Supported Electrocatalyst,http://dx.doi.org/10.1021/jacs.5c17562,,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-01 18:59:58+00:00,10.1021/jacs.5c17562,Edward H. Sargent,,"Demand for ethylene oxide (EO)─a chemical building block for plastics─exceeds 30 Mt/year. Electrosynthesis of EO from ethylene has, in the highest-activity reports to date, relied on redox-mediated approaches; these lead to chlorinated organic byproducts and high product separation costs due to dilution in solvents as a result of homogeneous electrochemistry. Direct electro-epoxidation is outcompeted by the oxygen evolution reaction (OER) at higher overpotential, causing faradaic efficiencies for EO to drop below 50% above 10 mA/cm2. We noted that the OER and ethylene oxidation share a common dependency on surface-adsorbed oxygen (M-O*), and that in Pt group metals, the stronger M-O* bonds enhance the kinetics of the OER relative to epoxidation. We therefore considered catalysts, such as Ag, having a less-strongly bound M-O* intermediate. Unfortunately, we found that Ag dissolved easily under anodic bias and that the oxidized Ag surface at a high oxidation state favors the overoxidation to CO2. We then aimed to leverage metal–support interactions, with our goal being to render the Ag more stable while in its higher oxidation state. An Ag-ZrO2 catalyst synthesized from a MOF template coupled with the MEA-PTFE system achieves 50% FE for ethylene oxide at 50 mA/cm2, with a productivity of 460 μmol cm–2 h–1. The use of a hydrophilic PTFE separator minimizes system resistance, EO crossover, and hydrolysis, enabling an EO concentration of 48 wt % in the outlet stream at a full cell voltage of 2.1 V in electrolysis paired with HER.",openalex
[ASAP] Searching for Evidence of Plasmonic Hot Carrier-Driven Photocatalysis for Ethanol Oxidation on Core–Shell Au–Pd Nanoparticle Photoelectrodes,http://dx.doi.org/10.1021/jacs.5c21370,,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-04-01 19:28:54+00:00,10.1021/jacs.5c21370,Christopher J. Bardeen,,"Plasmonic Au-Pd core-shell nanoparticle films were made to characterize plasmonic hot carrier-driven ethanol oxidation. Ultrafast transient absorption spectroscopy and photomodulated cyclic voltammetry were used to evaluate light-matter interaction and photocatalytic dynamics and performance. Increasingly thicker Pd shells quenched the excited state and catalytic photocurrent decreased substantially. Given that excited state quenching is generally ascribed to the creation/transfer of hot carriers, the decline in photocurrent was unexpected. Analyzing the photocurrent dynamics, the Au-Pd core-shell samples exhibited a thermal waveform, indicative of a plasmonic photothermal mechanism. Ultimately, we find photocatalysis in this system is better explained by simple Arrhenius enhancement of the dark current by plasmonic photothermal heating, rather than hot carrier-driven redox chemistry. Attenuated photocurrent upon addition of Pd is attributed as the indirect result of the dark current itself decreasing. For each sample, the photocurrent reflected an Arrhenius thermal enhancement corresponding to a temperature increase of +0.2 K (for 500 ms illumination). The prevalence of photothermal photocurrent and the samples having the same thermal outcome suggest that hot carriers, if created, overwhelmingly recombine to produce heat. Results here might offer insight into other plasmonic systems, especially where the photocurrent or photoproduct exhibits a photothermal waveform.",pubmed
Supramolecular Excluded-Volume Effect Drives High Performance and Ultra-Durable Moisture Power Generation for Interactive Sensing,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE07622F,,RSC - Energy Environ. Sci. latest articles,2026-04-01 23:00:00+00:00,,Lin Li,,"The rapid proliferation of flexible electronics requires the development of high-power, self-powered systems capable of continuous output. Moisture-electric generators (MEGs) can harvest energy from ubiquitous atmospheric moisture, offering a green and renewable energy source. However, current MEGs still face limitations in terms of current density and operational lifetime. In this study, we engineered supramolecular structures within the hydrogel to induce excluded-volume effects that disrupt the solvation shell of Lithium ions. By enhancing ion dissociation, increasing cation selectivity, and raising the proportion of bound water, this design facilitates rapid cation transport and the long-term preservation of the water gradient. Consequently, the MEG unit achieved an open-circuit voltage of 1.23 V, a power density of 65.3 μW cm-2, and a short-circuit current of 1.06 mA cm-2. The current density is an order of magnitude higher than that of most reported MEGs. The MEG unit can operate continuously with 0.35 mA cm-2 for over 500 hours. More importantly, the MEG arrays configured in series and parallel have been shown to power commercial sensors and to enable contact-based human-machine interaction. This work highlights advancements in high-performance MEGs and their applications in sensing, paving the way for their integration with flexible electronics.",rsc_html
Dynamic interfaces in metal–organic frameworks,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01236H,,RSC - Chem. Soc. Rev. latest articles,2026-04-01 23:00:00+00:00,,Jinjie Qian,,"The dynamic interfacial behavior of metal–organic frameworks (MOFs) lies at the heart of their structural adaptability and functional responsiveness. This review systematically summarizes the dynamic characteristics and regulation mechanisms of three types of interfaces in MOFs, including inorganic secondary building unit (SBU) interfaces, organic ligand interfaces, and extended framework interfaces. Unlike traditional classifications based on macroscopic phenomena, the “dynamic interface” paradigm offers a more fundamental insight: it demystifies macroscopic responses by linking them to specific bond-breaking/reforming events at defined interfaces and enables quantitative control by programming interface parameters—moving beyond trial-and-error towards rational design. At the SBU interface, dynamics are manifested as local oscillations of metal nodes, metal displacement, formation and modification of open metal sites (OMSs), as well as short-range coordinative extension to enable sequential multi-guest binding at single metal sites and long-range bridging to construct cooperative interfacial networks across adjacent SBUs. At the ligand interface, dynamic behaviors include conformational changes of ligands, ligand displacement, generation of open ligand sites (OLSs) and post-synthetic modification, together with short-range coordinative extension via pendant functional groups for site-isolated metal anchoring and long-range hydrogen-bond-mediated epitaxial coordination for accommodating bulky guests. At the framework level, dynamics are expressed through crystal growth and topological transformation, atomic-precision defect engineering, controlled chemical etching for hierarchical porosity, and stimuli-induced framework degradation enabling phase transformation, as well as the construction of MOF-on-MOF heterostructures via epitaxial growth. These dynamic processes all originate from the reversible breaking and re-formation of versatile coordination bonds under external stimuli such as light, heat, solvents, pressure, and electric fields, endowing MOFs with broad application potential in adsorption, separation, catalysis, sensing, and beyond. By integrating key recent advances, this review presents a paradigm shift in the understanding of MOFs, moving beyond their traditional perception as static porous materials to focus on their dynamic interfaces as the central determinant of functionality.",rsc_html
Computational mechanisms of spin-influenced organic reactions catalyzed by 3d iron-group metals,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01430A,,RSC - Chem. Soc. Rev. latest articles,2026-04-01 23:00:00+00:00,,Qian Peng,,"Different spin states of 3d iron-group transition metal complexes provide a transformative strategy that may overcome the limitations of conventional closed-shell catalytic systems. However, capturing highly reactive intermediates and elucidating their electronic structures like spin states encounter significant challenges. Theoretical calculations demonstrate advantages in locating short life-time intermediates and evaluating spin states to discover reaction mechanisms. This review provides computational insights into spin-influenced mechanisms, focusing on C–H bond activation and alkene transformations. The content primarily encompasses basic principles, computational methods, and recent advancements in spin influenced mechanisms including mono- and binuclear metal complex catalyzed reactions. Through recent computational advancements in spin influenced mechanisms by 3d iron-group transition metal catalysts, we aim to inspire further progress and useful applications in this emerging field.",rsc_html
"High-temperature solar-thermal steam generation: materials, system design and application",http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE00346J,,RSC - Energy Environ. Sci. latest articles,2026-04-01 23:00:00+00:00,,Tao Deng,,"Solar steam technology offers an attractive way to harness abundant renewable solar energy for a broad range of applications. Compared with low-temperature vapor, high-temperature steam exceeding 100 °C has much higher energy output, stronger physical and chemical effects, and more efficient power conversion. The generation of high-temperature solar steam, however, has raised more stringent requirements on multi-level system design, and thermophysical properties of key materials. In this work, we summarize research progress in high-temperature solar steam generation through both mature concentrated solar power technology, and emerged interfacial and volumetric evaporation approaches. We introduce the working principles of these systems, emphasizing their unique optical, thermal and structural design to achieve optimum performances. We systematically analyze the key materials and components that are involved in the steam generation systems, including solar concentration scheme, solar reflectors, photothermal converters, heat transfer fluids, and micro-/macrostructural design of evaporators. By overviewing representative applications including electricity generation, sterilization, production of green chemical fuels, desalination, cleaning, underground oil extraction and food processing, we highlight the necessity in integrating the complementary advantages from these steam generation technologies to overcome their respective bottlenecks. Finally, we envision the future prospect and required research needs in gaining in-depth understanding of the high-temperature solar steam generation processes at both the system level and the material-water molecular interaction level, developing thermal functional materials, optimizing system design, and exploring more diverse applications.",rsc_html
Anion-Decoupled Electrolytes Enable Stable Cycling and Fast Interfacial Kinetics for Calcium Metal Anodes,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE07317K,,RSC - Energy Environ. Sci. latest articles,2026-04-01 23:00:00+00:00,,Zheng-Long Xu,,"Calcium (Ca) metal battery is a promising post-lithium-ion technology due to the high energy density of Ca and its crustal abundance. However, the strong cation-anion interactions of divalent Ca2+ in conventional electrolytes promote the formation of Ca2+ ion-blocking solid electrolyte interphase (SEI) that hinders Ca metal electrodeposition. Here, we introduce an anion-decoupling strategy that combines a strongly coordinating solvent, dimethylacetamide (DMAc), with an anion-pulling 1,2-dibromobenzene (1,2-DBB) additive to regulate the widely accessible Ca(TFSI)2-based electrolytes for reversible Ca metal anodes. Spectroscopic and theoretical analyses reveal that DMAc induces solvent-rich coordination structure and suppresses Ca2+-TFSI- ion pairs, while 1,2-DBB further pulls TFSI- out of the primary solvation shell, hindering its decomposition into unfavorable CaF2 in the SEI. The resulting inorganic-poor SEI enables fast Ca2+ transport and highly reversible Ca metal plating/stripping at low overpotentials of 5 V in conventional Ca(TFSI)2 electrolytes. The optimized electrolyte supports stable cycling of Ca//Ca symmetric cells for over 340 hours and delivers >90% capacity retention over 200 cycles in Ca//graphite and Ca//9,10-phenanthrenequinone full cells. This work establishes anion-decoupling electrolyte chemistry, distinct from the well-established anion-coupling electrolyte chemistry for monovalent metal anodes (Li and Na), enabling fast interfacial kinetics and stable cycling of divalent metal anodes.",rsc_html
How procrastination can rob you of career fulfilment in science,https://www.nature.com/articles/d41586-026-00551-7,,Nature,2026-04-02 00:00:00+00:00,10.1038/d41586-026-00551-7,Holly Newson,,,
Option for transparent peer review,https://www.nature.com/articles/s41563-026-02584-9,,Nature Materials,2026-04-02 00:00:00+00:00,10.1038/s41563-026-02584-9,,,,
Tuning phonon transmission via single-atom substituents,https://www.nature.com/articles/s41563-026-02568-9,,Nature Materials,2026-04-02 00:00:00+00:00,10.1038/s41563-026-02568-9,Pramod Reddy,,"Thermal transport plays a crucial role in many modern electronic, photonic and energy conversion devices. Recent work has provided fundamental insights into the effects of nanostructuring on heat transport. However, the atomic-scale control of phonon transport has barely been explored. Here we present systematic studies of thermal transport in molecular junctions at 77 K, enabled by high-resolution cryogenic-compatible calorimetric scanning probes developed in this work. Our experiments provide direct evidence that atomistic changes to molecular junctions, implemented by substituting an individual hydrogen atom by a halogen atom (–F, –Cl, –Br, –I), tune the thermal conductance of the junctions by a factor of two. Our detailed first-principles modelling elucidates how the interaction between the vibrational eigenmodes of molecular junctions is modified by atomic substituents, resulting in both suppression of resonances and creation of antiresonances in the phonon transmission function. Further, the advances reported here and insights from this work inform how thermal transport in molecular materials can be probed and controlled.",nature_html
Proactive grid investment enables V2G for 100% adoption of electric vehicles in urban areas,https://www.cell.com/joule/fulltext/S2542-4351(26)00077-2?rss=yes,,Joule,2026-04-02 00:00:00+00:00,10.1016/j.joule.2026.102393,Ziyou Song,,"Deep electrification of light-duty vehicles in urban areas will put significant stress on the power grid. Vehicle-to-grid can alleviate part of this burden, yet it is insufficient as a standalone remedy. A more effective pathway is to upgrade grid infrastructure in advance, then introduce vehicle-to-grid in stages, while enabling electric vehicles to earn revenues by participating in a range of grid services.",rss_cell
Regular physical activity in midlife cuts risk of early death,https://www.nature.com/articles/d41586-026-01000-1,,Nature,2026-04-02 00:00:00+00:00,10.1038/d41586-026-01000-1,,,,
The Moon belongs to all of us — not just countries that can afford to reach it,https://www.nature.com/articles/d41586-026-01051-4,,Nature,2026-04-02 00:00:00+00:00,10.1038/d41586-026-01051-4,Moriba Jah,,,
‘Treasure trove’ of antiviral proteins could inspire powerful molecular tools,https://www.nature.com/articles/d41586-026-01011-y,,Nature,2026-04-02 00:00:00+00:00,10.1038/d41586-026-01011-y,Miryam Naddaf,,,
‘It’s a real shock’: quantum-computing breakthroughs pose imminent risks to cybersecurity,https://www.nature.com/articles/d41586-026-01054-1,,Nature,2026-04-02 00:00:00+00:00,10.1038/d41586-026-01054-1,Davide Castelvecchi,,,
Artemis II is go: humans head to the Moon after half-century absence,https://www.nature.com/articles/d41586-026-01060-3,,Nature,2026-04-02 00:00:00+00:00,10.1038/d41586-026-01060-3,Alexandra Witze,,,
Mix-and-match synthesis of 3D small molecules,https://www.nature.com/articles/d41586-026-00809-0,,Nature,2026-04-02 00:00:00+00:00,10.1038/d41586-026-00809-0,Daniel J. Blair,,,
Breakthrough computer chip tech could help meet ‘monumental demand’ driven by AI,https://www.nature.com/articles/d41586-026-01050-5,,Nature,2026-04-02 00:00:00+00:00,10.1038/d41586-026-01050-5,Katherine Bourzac,,,
Why some cancer-fighting immune cells lose their strength inside tumours,https://www.nature.com/articles/d41586-026-01015-8,,Nature,2026-04-02 00:00:00+00:00,10.1038/d41586-026-01015-8,Edward Chen,,,
Composition–structure–property relationships in MXenes,https://www.nature.com/articles/s41578-026-00911-9,,Nature Reviews Materials,2026-04-02 00:00:00+00:00,10.1038/s41578-026-00911-9,Babak Anasori,,"The rapid growth of the 2D MXenes family is driven by the designer chemistry control of their composition and structures, including the transition metal and surface functional groups, non-metal X sublattice and atomic-layer configurations. This compositional diversity controls the chemical ordering, atomic-level defects and surface chemistry, ultimately shaping properties of the MXenes. In this Review, we discuss how variations in compositional diversity and atomic arrangement give rise to material properties that enable new applications and breakthroughs in technology. We review design strategies, including atomic vacancy control, intercalation engineering and surface functionalization, that fine-tune the composition–property relationships in MXenes. In addition, we present emerging areas of MXenes research, including advances in biomedicine, optoelectronics, environmental remediation and catalysis, communication and quantum technologies, space exploration and thermal management.",nature_html
Programmable divergent electrochemical ring-opening multifunctionalization of strained rings,https://www.nature.com/articles/s41557-026-02110-z,,Nature Chemistry,2026-04-02 00:00:00+00:00,10.1038/s41557-026-02110-z,Tao Shen,,"The ring-opening functionalization of strained rings represents a highly valuable transformation. However, existing strategies predominantly focus on ring-opening difunctionalization, as initial derivatization typically diminishes the reactivity of surrounding C–H bonds. Consequently, the selective control over site, regio and oxidation state among multiple inert C–H/C–C bonds remains a major unmet challenge. Here we report a multisite programmable, divergent ring-opening functionalization of strained rings via electro-oxidation of continuous C–C bond and multiple C(sp3)–H bonds. The key to this strategy is the generation of olefins through a controlled ‘olefin slow-release pool’, which ensures sufficient selectivity oxidation and suppresses undesired polymerization. Specifically, precise trioxygenation, tetraoxygenation and trihalohydroxylation have been realized, accompanied by controllable remote alkenylation via direct current electrolysis, rapid alternating polarity electrolysis and electrophotocatalysis. This versatile method enables facile transformation of readily accessible strained rings into diverse multi-oxygenated scaffolds, including oxazolines, polyols, polyhalogenated alcohols, as well as bicyclic frameworks via skeletal editing.",nature_html
