title,link,published,source,pub_date,doi,last_author,last_author_source,abstract,abstract_source
QnAs with Gregg Alan Howe,https://www.pnas.org/doi/abs/10.1073/pnas.2631363123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-16 07:00:00+00:00,10.1073/pnas.2631363123,Sandeep Ravindran,,,
Asymmetrically Coordinated p‐Block Aluminum Single‐Atom Sites for Stable Na─S Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.9140872?af=R,,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 07:37:27+00:00,10.1002/anie.9140872,Hui Wang,,"ABSTRACT
                  
                    Main‐group metal single‐atom catalysts (SACs) are promising for sodium−sulfur (Na─S) batteries owing to their low toxicity and economic viability, yet their inherently poor catalytic activity limits the electrochemical performance. Moreover, the electronic interplay involving
                    p‐p
                    orbital hybridization between
                    p
                    ‐block metal SACs and sodium polysulfides (Na
                    2
                    S
                    n
                    ) remains unclear. Herein, we design efficient aluminum (Al) SACs with a planar asymmetrical Al─O
                    3
                    N coordination anchored on carbon materials (Al─O
                    3
                    N─C) for Na─S batteries. The introduced N ligand breaks the coordination symmetry, creating localized charge at the Al sites, which enhances
                    p‐p
                    orbital hybridization between Al‐3
                    p
                    and S‐3
                    p
                    of Na
                    2
                    S
                    n
                    . This effectively suppresses Na
                    2
                    S
                    n
                    shuttling and accelerates sulfur redox kinetics. The resulting Al─O
                    3
                    N─C/S exhibits a high capacity of 1196 mAh g
                    −1
                    at 0.1 C after 100 cycles, and an ultralow capacity decay of 0.017% per cycle over 2500 cycles, outperforming most reported
                    d
                    ‐block SACs for Na─S batteries. This strategy of regulating
                    p
                    ‐orbital charge distribution provides a general guideline for the rational design of other efficient main‐group metal SACs.",crossref
Direct Observation of Radical‐Mediated Oxide‐to‐Alloy Transformation in Solution Under Pulsed Laser Irradiation,https://onlinelibrary.wiley.com/doi/10.1002/anie.8536600?af=R,,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 07:37:37+00:00,10.1002/anie.8536600,Myong Yong Choi,,"ABSTRACT
                  
                    Pulsed laser irradiation (PLI) is widely used to synthesize metal‐based functional materials in solution, yet the molecular‐level mechanism by which a laser pulse reduces a metal‐oxide precursor has remained unresolved. Here we combine time‐resolved in situ x‐ray absorption spectroscopy (TR‐XAS) at both the Co and Ni K‐edges with density‐functional tight‐binding molecular dynamics (DFTB‐MD) simulations to investigate the laser‐driven transformation of NiCo
                    2
                    O
                    4
                    into a metallic NiCo alloy in ethanol. Considering the results from TR‐XAS and DFTB‐MD simulations, the reduction is initiated by hydrogen atom transfer from the
                    α
                    ‐C─H bond of ethanol to a surface lattice oxygen, generating an
                    α
                    ‐hydroxyethyl radical; the oxygen is subsequently released as water and the alcohol is dehydrogenated to acetaldehyde. Even though the initial hydrogen transfer is facile, the release of lattice oxygen is entropy‐driven and becomes accessible only at temperatures of order 10
                    3
                    K, so that the extent of reduction is governed by the transient local temperature and hence by the laser fluence: complete reduction occurs at fluences ≥100 mJ/pulse, yielding a metallic surface that achieves a Faradaic efficiency of 86.6% for NH
                    3
                    formation in electrochemical nitrate reduction. These findings establish a mechanistic framework for the rational control of PLI‐synthesized metal‐based electrocatalysts.",crossref
Günther Jung (1937–2026): A Pioneer of Molecular Immunology,https://onlinelibrary.wiley.com/doi/10.1002/anie.2797694?af=R,,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 07:39:05+00:00,10.1002/anie.2797694,Karl‐Heinz Wiesmüller,,,
"Reprocessable, Creep‐Resistant and Fully Biobased Thermosets for Power Semiconductor Packaging",https://onlinelibrary.wiley.com/doi/10.1002/anie.1898181?af=R,,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 07:39:09+00:00,10.1002/anie.1898181,Jue Cheng,,"ABSTRACT
                  
                    Amid rapid advances in third‐generation semiconductors and holistic life‐cycle management, thermoset‐based packaging materials are evolving toward high‐temperature resistance, eco‐friendliness, and reprocessability. However, beyond the pursuit of recyclable carbon, thermosets face a fundamental trade‐off between recyclability and high‐temperature reliability, which poses a significant challenge. Herein, we report a thermally activated mechanically constrained adaptive network, in which side‐group transesterification at nanodomain boundaries enables adaptive reorganization without disrupting the connectivity of the network. This reprocessable network (DHBEP/PF/AE), constructed by tetrafunctional epoxy/phenolic/active ester resins with 100% biomass content, achieves a high
                    T
                    g
                    (181°C) and excellent high‐temperature creep resistance as high as 170°C. Critically, a reprocessable epoxy molding compound is fabricated based on DHBEP/PF/AE, which successfully packages SiC chips via TO‐247 method and passes moisture sensitivity level‐3 test. This work resolves the classic contradiction between recyclability and reliability of dynamic thermosets, providing a solution for the biomass‐based conversion and reuse of vast quantities of semiconductor packaging materials.",crossref
Dynamic Formation and Protective Role of 0D Carbon Dots During High‐Temperature Catalytic Graphitization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75000?af=R,,Wiley: Advanced Materials: Table of Contents,2026-09-16 14:00:58+00:00,10.1002/adma.75000,Bingjun Zhu,,"ABSTRACT
                  Phenolic resin (PR) has been extensively employed as an ablative thermal protection material in aerospace applications. While catalytic graphitization has been shown to enhance ablative resistance, the mechanism has remained unclear due to the contradiction between enhanced performance and limited graphitized domain coverage. Here, we unravel a new nanoscopic anti‐ablation mechanism based on the first‐time observation of residual carbon quantum dots (CQDs) in ablated Ni‐doped PR, evidence of the dynamic evolution of 0D carbon dots during oxyacetylene ablation. Reactive molecular dynamics (RMDs) simulation reveals that the ultrahigh ablation temperature triggers simultaneous catalytic formation and oxidative disintegration of graphitized carbon shells around Ni particles, accompanied by dynamic generation and decomposition of graphene quantum dots (GQDs) via continuous atomic oxygen impingement. This work offers a new insight into nanoscopic thermal protection mechanisms based on the catalytic graphitization of PR and dynamic evolution of 0D carbon upon thermal ablation, which may serve as a new approach for enhancing thermal protection performance of resin‐based materials.",crossref
Chlorination‐Driven BODIPY Fluorescent Probes for the Selective Monitoring of Myeloperoxidase Activity in Cells and Inflamed Mouse Models,https://onlinelibrary.wiley.com/doi/10.1002/anie.9709775?af=R,,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 15:05:28+00:00,10.1002/anie.9709775,Youngmi Kim,,"ABSTRACT
                  
                    Myeloperoxidase (MPO) generates hypochlorous acid (HOCl), a major oxidant in inflammatory biology and an increasingly recognized pathogenic mediator and therapeutic target in oxidative and inflammatory diseases. However, selective detection of MPO activity remains challenging because most HOCl‐responsive fluorescent probes operate through nonspecific oxidative mechanisms, rendering them vulnerable to interference from competing reactive oxygen and nitrogen species. Here, we present an MPO‐reporting fluorescent platform based on a
                    meso
                    ‐carboxamide‐substituted 3,5‐dimethyl BODIPY scaffold that exploits the electrophilic chlorinating reactivity of MPO‐derived HOCl. The lead probe undergoes rapid chlorination at the 2,6‐positions, generating highly emissive products with ca. 40 nm bathochromic shifts and overcoming the minimal spectral responses and fluorescence quenching that have limited earlier chlorination‐based designs. The modular
                    meso
                    ‐carboxamide architecture further allows facile incorporation of targeting motifs without compromising probe performance. This platform enables quantitative MPO assays, cellular imaging of exogenous and endogenous MPO‐derived HOCl, discrimination between cancer and normal cells based on redox differences, and noninvasive visualization of MPO‐driven inflammation in a mouse model of atopic dermatitis. These results establish electrophilic chlorination as a viable design strategy for selective MPO‐responsive fluorescent probes and provide a versatile tool for investigating MPO‐associated inflammatory pathophysiology in biological and preclinical disease models.",crossref
"Precise Manipulation of Discrete Lanthanide Complexes Vitrification via Flexible Chains and Rigid Modules: Accessing Near‐Unity Photoluminescence Quantum Yields, Upconversion Luminescence, and Ultra‐Bright X‐ray Scintillators",https://onlinelibrary.wiley.com/doi/10.1002/anie.3455687?af=R,,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 15:07:05+00:00,10.1002/anie.3455687,Zhong‐Hong Zhu,,"ABSTRACT
                  
                    Weakly bonded discrete lanthanide complexes readily decompose on heating, making conventional melt‐quenching vitrification extremely difficult. Herein, we design rigid‐flexible dual ligands for lanthanide complexes, producing large‐area transparent bulk glasses (Btfa‐Ln‐Glass) with reversible crystalline‐glass‐glass‐ceramic interconversion via “rigid‐flexible synergy”. Notably, precise rigid‐segment conjugation tuning drastically boosts devitrification resistance, yielding stable transparent bulk glasses with ceramization resistance and reversible crystalline–glassy interconversion. The dual‐component ligands’ flexible segments impart molecular mobility, rigid segments ensure network stability, enabling controllable vitrification. Synchrotron radiation x‐ray absorption fine structure (XAFS) analysis confirms that the local coordination geometry, bond lengths, and coordination number of Eu
                    3+
                    sites in Btfa‐Eu‐Glass are in excellent agreement with those of the crystalline precursor. After vitrification, the photoluminescence quantum yields (PLQYs) of both Btfa‐Eu‐Glass and NTA‐Eu‐Glass increase dramatically to nearly 100%. Furthermore, Btfa‐Eu
                    0.5
                    Yb
                    0.5
                    ‐Glass exhibits pronounced two‐photon absorption‐mediated upconversion luminescence (UCL) under 980 nm excitation. As the first intrinsic lanthanide complex glass x‐ray scintillator, Btfa‐Eu‐Glass achieves an exceptional light yield of 60,360 ± 273 photons·MeV
                    −1
                    , outperforming all reported lanthanide‐doped glass scintillators, and delivers an ultralow limit of detection (LOD) of 124  nGy·s
                    −
                    1
                    . This work exploits a rigid‐flexible balancing strategy to overcome the long‐standing challenge of realizing controllable vitrification in discrete lanthanide complexes.",crossref
Reusable Polyphenol Building Blocks Enable Recyclable Epoxy‐Amine Thermosets via Methanolysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.3352626?af=R,,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 15:10:01+00:00,10.1002/anie.3352626,Rainer Haag,,"ABSTRACT
                  Biobased polyphenols represent attractive alternatives to bisphenol A for epoxy thermosets, yet most bio‐derived epoxy networks remain permanently cross‐linked and are difficult to recycle. Herein, we report a modular molecular design strategy that converts renewable polyphenols into reusable functional building blocks for recyclable epoxy–amine thermosets. Distinct from conventional degradable epoxy networks, this platform enables systematic structural variation and establishes a clear structure–depolymerization relationship. Kinetic and computational analyses further support a previously unrecognized ether‐assisted methanolysis mechanism, in which neighboring ether functionalities and a favorable aliphatic amine environment lower the apparent kinetic barrier and modulate the local methanol environment around the cleavable ester bonds in a configuration‐dependent manner. Consequently, the resulting thermosets undergo efficient methanolysis under mild conditions (70°C), affording reusable molecular components while maintaining tunable thermal and mechanical properties. Furthermore, carbon fiber–reinforced composites based on the optimized formulation can be efficiently depolymerized, yielding intact fibers and reusable building blocks in 88% isolated yield. The recovered polyols can be further upcycled into antibacterial quaternary ammonium materials, demonstrating a value‐added reuse pathway. This work identifies a previously unrecognized molecular promotion mechanism for catalyst‐free methanolysis and translates this mechanism insight into a structural design principle for recyclable polyphenol‐based epoxy–amine thermosets.",crossref
Hydrogen‐Bonding Order Associated With Radical Delocalization in Layered Organic Cathode Materials,https://onlinelibrary.wiley.com/doi/10.1002/anie.2483808?af=R,,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-16 15:11:56+00:00,10.1002/anie.2483808,Ying Chen,,"ABSTRACT
                  
                    Organic electrode materials (OEMs) offer a sustainable alternative to inorganic cathodes but typically suffer from low intrinsic electronic conductivity. The material historically reported as bis‐tetraaminobenzoquinone (TAQ) exhibits bulk conductivity two orders of magnitude higher than its close analogue tetraaminophenazine‐tetraone (TAPT), despite their common precursor and nearly identical short‐range structure. This disparity has previously been attributed to distinct molecular skeletons, with TAQ proposed to adopt a piperazine‐type linkage and TAPT a pyrazine ring. Here, combining synchrotron x‐ray scattering, solid‐state
                    15
                    N and
                    13
                    C nuclear magnetic resonance (NMR), microcrystal electron diffraction (MicroED), continuous‐wave and pulsed electron paramagnetic resonance (EPR) spectroscopy, we show that “TAQ” has the same pyrazine‐based molecular structure as TAPT, with no evidence for piperazine core or keto–enol tautomerization. Their key difference lies in synthesis‐dependent degree of crystallinity: “TAQ” exhibits greater long‐range structural coherence and a crystallographically resolved intermolecular hydrogen‐bonding network, whereas TAPT is more disordered. EPR further shows that the higher structural order in “TAQ” is associated with a strongly delocalized π‐spin manifold, while TAPT favors localized or weakly delocalized radicals and stronger local spin coupling. These findings identify degree of crystallinity and hydrogen‐bonding order as key structural features associated with radical delocalization and enhanced conductivity in organic electrodes.",crossref
How fast are you ageing? Ask AI,https://www.nature.com/articles/d41586-026-02913-7,,Nature,2026-09-17 00:00:00+00:00,10.1038/d41586-026-02913-7,Heidi Ledford,,,
Schoolhouse meals serve up an income bump,https://www.nature.com/articles/d41586-026-02896-5,,Nature,2026-09-17 00:00:00+00:00,10.1038/d41586-026-02896-5,,,,
Mercury is shrinking with age — faster than thought,https://www.nature.com/articles/d41586-026-02898-3,,Nature,2026-09-17 00:00:00+00:00,10.1038/d41586-026-02898-3,,,,
Author Correction: Genomic deletion of malic enzyme 2 confers collateral lethality in pancreatic cancer,https://www.nature.com/articles/s41586-026-11134-x,,Nature,2026-09-17 00:00:00+00:00,10.1038/s41586-026-11134-x,Ronald A. DePinho,,,
Forging ammonia with iron and light from water and nitrogen,https://www.nature.com/articles/s41557-026-02253-z,,Nature Chemistry,2026-09-17 00:00:00+00:00,10.1038/s41557-026-02253-z,Jens Uhlig,,,
Optically induced microwave emission from antiferromagnetically coupled heterometallic complexes,https://www.cell.com/chem/fulltext/S2451-9294(26)00322-0?rss=yes,,Chem,2026-09-17 00:00:00+00:00,10.1016/j.chempr.2026.103256,Alice M. Bowen,,Optical excitation of antiferromagnetically coupled chromium(III) containing heterometallic systems leads to enhanced spin polarization and microwave emissions with chemically tunable g values. The optically generated states show long lifetimes that could be of interest in the context of quantum information processing.,rss_cell
Climate urgency enables political alignment for Latin American power integration,https://www.nature.com/articles/s41467-026-77772-x,,Nature Communications,2026-09-17 00:00:00+00:00,10.1038/s41467-026-77772-x,Rodrigo Moreno,,"Political fragmentation continues to block urgently needed power integration in Latin America, despite the region’s vast renewable energy potential. Using the Multiple Streams Approach, this study argues that the escalating climate crisis now acts as a focusing event, aligning a pressing energy problem, viable integration solutions, and growing political will. This alignment signals that a policy window is open. This study combines the Multiple Streams Approach with system modeling to quantify overlooked political costs of inaction, specifically, geopolitical tensions and erosion of trust, offering actionable leverage for policy entrepreneurs. Simulations for 2025–2050 show that continued fragmentation increases system costs by up to 7%, reduces resilience to hydroclimatic shocks, and concentrates benefits within narrow cooperating blocs under low-trust conditions. These measurable and rising costs underscore that regional energy integration is no longer just a technical or economic issue; it is a political imperative. Bold leadership must act now to seize this fleeting window of opportunity.",nature_html
Enzyme-mimicking peripheral substituents beyond the second coordination sphere tune single-atom catalysts for periodate activation,https://www.nature.com/articles/s41467-026-77805-5,,Nature Communications,2026-09-17 00:00:00+00:00,10.1038/s41467-026-77805-5,Tao Zeng,,"Single-atom catalysts (SACs) are promising enzyme-mimetic active centers, yet mimicking long-range regulation by distal binding pockets in natural metalloenzymes remains challenging. Here, we synthesize conjugated organic SACs bearing tunable peripheral substituents beyond the second coordination sphere (denoted as R-FeSAC; R = F, H, or NH2) to regulate periodate (PI) activation. F-FeSAC outperforms its H- and NH2-substituted counterparts because long-range electronic regulation reconfigures the Fe-site microenvironment and strengthens PI adsorption and activation. In situ Raman spectroscopy, galvanic oxidation assays, and electrochemical analyses show that R-FeSAC activates PI to form high-potential metastable intermediates, enabling a direct electron-transfer pathway (ETP) for selective pollutant removal through polymerization, rather than radical or singlet-oxygen pathways. Fluorine substitution reinforces Fe–O interaction with PI and accelerates electron-transfer kinetics through an electron-withdrawing effect. Consistent relationships among pollutant half-wave potentials (φ1/2), LUMO(catalyst/PI)–HOMO(pollutant) energy gaps, and degradation reactivity further support the ETP and indicate that pollutant electron-donating ability governs selectivity. Moreover, an F-functionalized membrane exhibits enhanced durability during continuous-flow operation, while a pilot-scale ETP reactor achieves efficient pollutant degradation in real wastewater without iodate leakage. These findings establish beyond-second-sphere peripheral functionalization as an enzyme-inspired strategy for PI activation and polymerization-mediated water purification.",nature_html
Methodological Variations in Environmental Justice Screening Tools and Their Impact on Disadvantaged Community Designations,https://www.nature.com/articles/s41467-026-77824-2,,Nature Communications,2026-09-17 00:00:00+00:00,10.1038/s41467-026-77824-2,Susan E. Powers,,"Government agencies in the United States have developed environmental justice screening tools (EJSTs) and designations to promote equitable distribution of benefits from environmental policies to disadvantaged communities (DACs). However, the methodological choices embedded in these tools, including the selection, weighting, and aggregation of environmental justice indicators, vary across EJSTs, and their implications for DAC designation outcomes are poorly understood. Here we systematically compare four EJSTs at the federal and state levels and show that these tools produce substantial variation in the DAC census tracts, with some tools emphasizing socioeconomic burdens while others prioritize environmental risks. Using quantitative regression models, we further show that indicator weighting and other design choices shape final DAC designations in ways that are not always made explicit. These findings highlight the need for greater transparency in EJST methodological choices to support informed policymaking and public understanding of DAC eligibility.",nature_html
F-centre charge state and dynamism govern oxide electrocatalytic selectivity,https://www.nature.com/articles/s41557-026-02256-w,,Nature Chemistry,2026-09-17 00:00:00+00:00,10.1038/s41557-026-02256-w,Junwu Zhu,,"Oxygen vacancies tune electronic structure and can steer electrocatalysis, yet their intrinsic charge state, identifiable as different F centres, remains a largely untapped lever. Here we devise a template-assisted, atmosphere-regulated route to ZrO2−x that keeps the crystal structure identical while varying the oxygen vacancy charge state, specifically electropositive F1 centres and electroneutral F2 centres, enabling a clean assessment of the impact on electrocatalytic selectivity. In situ electrochemical electron paramagnetic resonance tracking F-centre paramagnetism, together with in situ Raman of intermediate evolution, reveals that electroneutral F2 is not the primary adsorption site. Rather, its dynamic electronic compensation to adjacent sites is crucial to the adsorption and evolution of *OOH. This triggers the 2e− oxygen reduction reaction pathway. By contrast, electropositive F1 directly binds O2, causing O–O bond cleavage and subsequent quenching of the F1 centre. These findings establish charge-state-governed catalysis by distinct F centres and provide a new perspective for vacancy engineering in electrocatalyst design.",nature_html
Omaveloxolone functions as a molecular crowbar-like degrader of STING to alleviate aging-related inflammation,https://www.nature.com/articles/s41467-026-77760-1,,Nature Communications,2026-09-17 00:00:00+00:00,10.1038/s41467-026-77760-1,Sulin Zhang,,"Aberrant activation of the STING signaling pathway is involved with aging-related inflammation, yet no STING-targeting therapeutics are clinically approved. Here, we identify Omaveloxolone, an FDA-approved drug for Friedreich’s ataxia, as a potent STING degrader (DC50 = 118 nM, Dmax = 98.6%) via high-throughput screening. Omaveloxolone binds non-covalently to the base of the STING ligand-binding domain (LBD) with high affinity (KD = 21.4 nM) and exhibits crowbar-like behavior consistent with STING conformational destabilization: it hinders LBD closure, increases hydrophobic exposure, and reduces thermal stability. This conformational perturbation is proposed to enhance recognition by the E3 ubiquitin ligase HUWE1, leading to K27-linked ubiquitination at STING lysines K236/K347/K370 and proteasomal degradation. In vivo, Omaveloxolone depletes STING, suppresses downstream inflammatory signaling, and ameliorates aging-related inflammatory phenotypes in aged male mice. Because Omaveloxolone is also an established NRF2 activator, these in vivo benefits likely reflect dual modulation of inflammatory and antioxidant pathways. This study implicates Omaveloxolone as a molecular crowbar-like STING degrader and provides a mechanistic framework for targeting STING via conformational perturbation.",nature_html
Spatially informed demand-side policies for green hydrogen diffusion in Europe,https://www.nature.com/articles/s41560-026-02126-2,,Nature Energy,2026-09-17 00:00:00+00:00,10.1038/s41560-026-02126-2,Kavita Surana,,"Green hydrogen faces an implementation gap: demand substantially lags policy ambitions. Here, combining an installation-level model of green hydrogen demand with an original database of >14,000 potential offtakers in Europe, we show that, conditional on diffusion patterns mirroring natural gas power generation (a historical analogue), demand-side spatial considerations are critical for closing this gap. Spatial spillovers—where local adoption increases adoption likelihood nearby—strongly shape diffusion, and their effect rises (>20-fold) when green hydrogen is not cost competitive. Spillover potential is concentrated in Central–Western Europe and hard-to-abate sectors: over half of the 10% most central installations are located in five German or Belgian industrial regions. Spatially informed policies deliver superior outcomes: targeting the most central offtakers improves policy cost-effectiveness by up to 41% (€0.96 kg−1) in a size, sector and cost-controlled setting and 15% (€0.20 kg−1) when following the European Hydrogen Bank auction format.",nature_html
Spatially informed policies can accelerate green hydrogen demand,https://www.nature.com/articles/s41560-026-02139-x,,Nature Energy,2026-09-17 00:00:00+00:00,10.1038/s41560-026-02139-x,Kavita Surana,,,
Molecular engineering of conjugated polyelectrolyte-enzyme biohybrid sheets for solar CO2 conversion,https://www.cell.com/chem/fulltext/S2451-9294(26)00328-1?rss=yes,,Chem,2026-09-17 00:00:00+00:00,10.1016/j.chempr.2026.103262,Erwin Reisner,,"Integrating synthetic light-harvesting materials with enzymes offers a powerful strategy for solar CO2 conversion, yet molecular design principles governing semiconductor-enzyme interfaces remain underdeveloped. Here, we establish a molecular design framework based on metal-free conjugated polyelectrolyte photocatalyst sheets that spontaneously bind CO2-reducing enzymes. Systematic engineering of polymer side chains and backbones co-optimizes charge separation and biointerfacial chemistry, enhancing CO2 reduction activity by >100-fold. These structure-property-function relationships provide actionable principles for designing high-performance biohybrid platforms for solar chemical production.",rss_cell
Absence of a prolonged macrophage and B cell response inhibits heart regeneration in the Mexican cavefish,https://www.nature.com/articles/s41467-026-77725-4,,Nature Communications,2026-09-17 00:00:00+00:00,10.1038/s41467-026-77725-4,Mathilda T. M. Mommersteeg,,"A balanced immune response after cardiac injury is crucial to successful heart regeneration, but knowledge of what distinguishes a regenerative from a scarring response is still limited. The Mexican cavefish Astyanax mexicanus provides a unique comparative model to study heart regeneration and scarring within a single species. Astyanax surface-dwelling fish are capable of heart regeneration, whereas, like the human heart, their cave-dwelling Pachón counterparts form a permanent scar. Using single-cell transcriptomics and immune perturbations, we identify two distinct and largely sequential immune mechanisms driving regeneration in surface fish. First, late-present macrophages are actively phagocytic, and pharmacological inhibition of phagocytosis disrupts scar clearance and regeneration. Second, B cells recruited from 7 days post-injury promote cardiomyocyte cell progression into mitosis, and their inhibition with Acalabrutinib significantly impairs cardiomyocyte proliferation and regeneration. This B cell-dependent mechanism is conserved in zebrafish. Our findings reveal two independent late immune mechanisms distinguishing regenerative from non-regenerative cardiac repair, offering insights for potential therapeutic strategies to enhance heart regeneration in mammals.",nature_html
Exclusive: New evidence for hidden chambers beyond Tutankhamun’s tomb,https://www.nature.com/articles/d41586-026-02621-2,,Nature,2026-09-17 00:00:00+00:00,10.1038/d41586-026-02621-2,Jo Marchant,,,
"Coherent, credible and comprehensive or diffuse and ineffective? The energy poverty policy mix in Norway during geopolitical changes",https://www.sciencedirect.com/science/article/pii/S0301421526005495?dgcid=rss_sd_all,,ScienceDirect Publication: Energy Policy,2026-09-17 00:00:00+00:00,,Siddharth Sareen,,,
Who gets credit in the AI era? OpenAI maths bombshell sparks debate,https://www.nature.com/articles/d41586-026-02910-w,,Nature,2026-09-17 00:00:00+00:00,10.1038/d41586-026-02910-w,Davide Castelvecchi,,,
Take a risk or play it safe? Neuronal tug-of-war helps the brain decide,https://www.nature.com/articles/d41586-026-02911-9,,Nature,2026-09-17 00:00:00+00:00,10.1038/d41586-026-02911-9,Miryam Naddaf,,,
Progress and prospects of amine-based chemical absorption for post-combustion CO2 capture in thermal power plants,https://www.sciencedirect.com/science/article/pii/S0306261926015229?dgcid=rss_sd_all,,ScienceDirect Publication: Applied Energy,2026-09-17 00:00:00+00:00,,Linjun Yang,,,
Critical review of hybrid solar thermal desalination system for sustainable potable water production,https://www.sciencedirect.com/science/article/pii/S0306261926013784?dgcid=rss_sd_all,,ScienceDirect Publication: Applied Energy,2026-09-17 00:00:00+00:00,,Rohan Dutta,,,
"Calcium looping for carbon capture in power plants and hard-to-abate industries: Critical review of technical, economic, environmental performance and scalability pathways",https://www.sciencedirect.com/science/article/pii/S0306261926014832?dgcid=rss_sd_all,,ScienceDirect Publication: Applied Energy,2026-09-17 00:00:00+00:00,,Mika Järvinen,,,
Constraint-guided multi-agent deep reinforcement learning for multi-microgrid energy management with mobile electric vehicles,https://www.sciencedirect.com/science/article/pii/S0306261926014893?dgcid=rss_sd_all,,ScienceDirect Publication: Applied Energy,2026-09-17 00:00:00+00:00,,Badong Chen,,,
Two-layer scheduling and model predictive control of a multiphysics alkaline water electrolyzer with integrated energy storage under variable renewables,https://www.sciencedirect.com/science/article/pii/S0306261926014480?dgcid=rss_sd_all,,ScienceDirect Publication: Applied Energy,2026-09-17 00:00:00+00:00,,Li Sun,,,
Disentangling degradation of non-fullerene organic solar cells operated in air,https://www.cell.com/joule/fulltext/S2542-4351(26)00365-X?rss=yes,,Joule,2026-09-17 00:00:00+00:00,10.1016/j.joule.2026.102681,Thomas Riedl,,"Organic solar cells are vulnerable to air, yet the roles of oxygen and moisture during degradation remain elusive. This study unravels the dominant role of oxygen in device failure, driving irreversible polymer oxidation, while moisture mainly induces reversible twisting of the polymer backbone. Importantly, direct excitation of the polymer is not required for its oxidation. Excitons formed as charge-transfer states or localized on the acceptor can generate singlet oxygen through triplet exciton transfer, rendering even infrared light harmful in the presence of oxygen.",rss_cell
Advanced machine learning and hybrid deep learning models for performance prediction of conducting polymer-based supercapacitor systems,https://www.sciencedirect.com/science/article/pii/S0306261926015266?dgcid=rss_sd_all,,ScienceDirect Publication: Applied Energy,2026-09-17 00:00:00+00:00,,Mostafa A. Ebied,,,
Catalytic atroposelective macrocyclization for constructing dominant rotors in peptides,https://www.cell.com/chem/fulltext/S2451-9294(26)00323-2?rss=yes,,Chem,2026-09-17 00:00:00+00:00,10.1016/j.chempr.2026.103257,David R. Spring,,"A catalytic atroposelective macrocyclization strategy is developed to construct structurally tunable triazole-based dominant rotors in macrocyclic peptides. Different rotor configurations direct distinct macrocycle organizations and intramolecular interactions, leading to well-defined conformational states. This strategy enables atroposelective control in peptide macrocyclization and highlights the potential of axially chiral rotors as versatile structural elements for shaping macrocyclic architectures.",rss_cell
Natural cloud brightening enhanced by marine primary organic aerosols,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag604/8812234?rss=1,,National Science Review Advance Access,2026-09-17 00:00:00+00:00,10.1093/nsr/nwag604,Jurgita Ovadnevaite,,"Marine primary organic aerosols (mPOA) play a key role in ocean-atmosphere-climate interactions. Yet their effects on cloud formation remain uncertain because mPOA number size distribution measurements are lacking, obscuring its parameterizations for climate models. The mPOA number size distribution is resolved by combining long-term hygroscopicity, size, number and composition measurements in pristine marine air. The resulting bimodal distribution shows strong Aitken (∼60 nm) and accumulation (∼150 nm) modes, unlike the parameterization in widely used models. Total mPOA number is probably underestimated by a factor of three (observed/parameterized ≈ 3.1), doubling mPOA-originated cloud condensation nuclei (CCN) across realistic marine supersaturations. An observation-guided sensitivity analysis indicates a potential first aerosol indirect effect of –0.03 to –0.04 W/m2 over the global ocean, reaching –0.1 to –0.2 W/m2 over biologically active waters when mPOA surface tension reduction is considered, underscoring the need for trustworthy mPOA representation to reduce the uncertainties in aerosol-cloud interactions.",rss_oup
