title,link,published,source,pub_date,doi,last_author,last_author_source,abstract,abstract_source
Spatial and morphological organization of mitochondria in neurons across a connectome,https://www.science.org/doi/abs/10.1126/science.ads6674?af=R,,AAAS: Science: Table of Contents,2026-03-19 07:00:00+00:00,10.1126/science.ads6674,Damon A. Clark,,"Neuronal function depends on mitochondria, but little is known about their organization across neurons. Using an electron microscopy
                    Drosophila
                    connectome, we uncovered quantitative rules governing the morphology and positioning of hundreds of thousands of mitochondria across thousands of neurons. We discovered that mitochondrial morphological features are specific to cell and neurotransmitter type, which provides fingerprints to identify neurons. Mitochondria are positioned with 2- to 3-micrometer precision relative to synaptic and structural features, with systematic differences across neuron types and compartments. Mitochondrial localization correlates with regional activity and postsynaptic targets. Analysis of a mouse visual cortex connectome confirms cell type–specific morphology and identifies partially divergent positioning rules. These results establish mitochondria as circuit-embedded organelles whose distribution links subcellular architecture to brain connectivity.",crossref
Erratum for the Research Article “Complex mesoscale landscapes beneath Antarctica mapped from space”,https://www.science.org/doi/abs/10.1126/science.aeh0795?af=R,,AAAS: Science: Table of Contents,2026-03-19 07:00:00+00:00,10.1126/science.aeh0795,,,,
The cross-linking activity of transglutaminase 2 drives α-Synuclein pathology in synucleinopathy models,https://www.pnas.org/doi/abs/10.1073/pnas.2517886123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2517886123,M. Maral Mouradian,,"Transglutaminase 2 (TG2) is implicated in synucleinopathies including Parkinson’s disease (PD) and dementia with Lewy bodies, as it promotes α-Synuclein (α-Syn) aggregation in vitro, and evidence for its activity is detected in Lewy bodies in human postmortem brains. Additionally, TG2 overexpression exacerbates α-Syn toxicity in double transgenic mice, while TG2 deletion mitigates the phenotype of α-Syn transgenic mice. Considering that TG2 is a multidomain and multifunctional protein, the present study was carried out to confirm that the transamidase activity of TG2 specifically drives its pathogenetic role in synucleinopathies. We generated transgenic mice expressing a catalytically inactive W241A mutant TG2 and compared them with TG2-overexpressing and TG2 knockout mice using the α-Syn preformed fibril (PFF) model. We also examined double transgenic mice coexpressing human α-Syn with either wild-type TG2 or mutant TG2, alongside α-Syn single transgenic controls. 6 mo post–PFF injection, or at 6 mo of age in the double transgenic lines, the exacerbation of the behavioral and neuropathological phenotype seen with TG2 overexpression was lost with mutant TG2 overexpression in both models. Parallel findings were replicated in PD patient induced pluripotent stem cell-derived dopaminergic neurons. These findings indicate that the cross-linking activity of TG2 plays a pivotal role in α-Syn aggregation and toxicity, underscoring its significance as a therapeutic target in synucleinopathies.",crossref
Dynamic anticounterfeiting and tunable lasing with screen-printed cholesteric liquid crystal elastomers,https://www.pnas.org/doi/abs/10.1073/pnas.2535645123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2535645123,Zhijia Hu,,"Structural colors hold significant application value in anticounterfeiting, displays, and smart coatings due to their high stability, eco-friendliness, and dynamic optical response potential. However, conventional fabrication strategies for photonic crystals—such as photolithography and inkjet printing—suffer from limitations including high mask costs, nozzle clogging, lattice defects, and difficulties in scaling production. This study introduces an innovative screen-printing technique to achieve high-fidelity and multicolor structural color patterning based on cholesteric liquid crystal elastomers (CLCEs), overcoming key challenges in controlling the alignment of mesoscopic helical structures and ensuring spatial homogeneity of the photonic bandgap. Crucially, the chiral helical superstructure of CLCEs was investigated, revealing its decisive role in governing the circular polarization properties of the reflected light. The printed patterns exhibit dynamic optical behaviors, including viewing-angle-dependent color shifts, inherent selective circularly polarized reflection dictated by the handedness of the helix, and reversible mechanochromic responses under strain. Furthermore, integration of photochromic spiropyran enables multistimulus-responsive color and fluorescence switching under light and thermal stimuli, as well as ultraviolet-tunable (645 to 685 nm) random lasing emission. This work demonstrates that screen-printed CLCEs, with their excellent substrate compatibility and scalability, constitute a promising platform for next-generation anticounterfeiting labels, smart packaging, and flexible photonic devices.",crossref
Tim-3-targeted vaccines overcome tumor immunosuppression and reduce cDC1 dependence to elicit potent anti-tumor immunity,https://www.pnas.org/doi/abs/10.1073/pnas.2518080123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2518080123,Aimin Jiang,,"Conventional type 1 dendritic cells (cDC1s) are specialized for cross-presenting tumor antigens and determining the efficacy of immunotherapies, including immune checkpoint blockade and adoptive cell therapy. However, their rarity and tumor-induced dysfunction severely limit CD8 T cell priming and represent a central bottleneck to therapeutic efficacy. While strategies such as anti–DEC-205-mediated antigen delivery and Flt3L-driven DC expansion can enhance host DC function, their reliance on functional cDC1s remains a significant constraint. We developed Tim-3-targeted vaccines by conjugating tumor antigens or neoantigens to anti–Tim-3 antibodies. These vaccines delivered antigens to both cDC1s and cDC2s, and elicited robust, durable CD8 T cell responses. Remarkably, Tim-3-targeted vaccines endowed cDC2s with efficient cross-presentation capacity that matched that of cDC1s. In tumor-bearing mice or in CD11c-β-catenin
                    active
                    mice, which model β-catenin-driven DC dysfunction, Tim-3-targeted vaccination restored cross-priming and counteracted tumor- and DC-mediated immunosuppression. In Batf3
                    −/−
                    mice lacking cDC1s, anti-Tim-3-based vaccines still elicited significant CD8 T cell cross-priming and tumor control—albeit both were reduced compared to wild-type mice— demonstrating that cDC1s contribute to but are not essential for Tim-3-targeted vaccine–induced CD8 T cell priming and anti-tumor efficacy. Strikingly, a single dose of anti-Tim-3–neoantigen vaccination eradicated large established MC38 tumors in a CD8 T cell–dependent manner. Together, these data identify Tim-3-targeted vaccines as a next-generation cancer vaccine platform that broadens DC engagement, reduces reliance on cDC1s, and overcomes tumor- and DC-mediated immunosuppression, addressing key limitations of current DC-based cancer vaccines.",crossref
Completeness as a fitness landscape for cognitive architectures,https://www.pnas.org/doi/abs/10.1073/pnas.2603605123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2603605123,Pier Luigi Sacco,,,
Erratum for the Research Article “How do social media feed algorithms affect attitudes and behavior in an election campaign?”,https://www.science.org/doi/abs/10.1126/science.aeh2575?af=R,,AAAS: Science: Table of Contents,2026-03-19 07:00:00+00:00,10.1126/science.aeh2575,,,,
SUN5 forms a regular protein lattice reinforcing the sperm head–tail junction,https://www.pnas.org/doi/abs/10.1073/pnas.2520626123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2520626123,Tzviya Zeev-Ben-Mordehai,,"Spermatozoa strongly rely on their streamlined morphology to successfully fertilize an oocyte. A striking example of a morphological defect resulting in infertility is acephalic spermatozoa syndrome, a rare but severe condition leading to detachment of the sperm head and tail. Among the most common genetic causes for this syndrome are mutations in the linker of nucleo- and cytoskeleton (LINC) complex component SUN5. LINC complexes typically reside in the nuclear envelope, the double-membrane surrounding the nucleus, where they establish a physical bridge between nucleus and cytoplasm. This localization allows them to transduce mechanical signals from the cytoplasm to the nucleus and to regulate nuclear morphology. In sperm, LINC complexes are essential for a multitude of morphological changes during sperm development, including the reshaping of the nucleus and establishing a stable head–tail junction. Here, using superresolution fluorescence microscopy, we find that sperm-specific SUN5 localizes to the base of the head in human, mouse, and boar sperm. By applying in situ cryoelectron tomography, we find an extensive hexagonal lattice in the nuclear envelope in this region. This lattice appears to maintain a consistent close apposition between the inner and outer nuclear membranes (ONM). Further structural analysis supports a model in which LINC complexes form this lattice by laterally interacting at the ONM. Overall, this study sheds light on nuclear envelope organization in the highly streamlined sperm cell, providing a structural basis for uniform nuclear envelope spacing maintained by a LINC lattice and rationalizing the disruptive effects of SUN5 mutations.",crossref
A CHKA–PML autophagy checkpoint enables tumors to evade glutamine starvation,https://www.pnas.org/doi/abs/10.1073/pnas.2523253123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2523253123,Mian Wu,,"Glutamine metabolism is essential for tumor cell proliferation and biosynthesis. However, solid tumors often face chronic glutamine deprivation, and the underlying adaptive mechanisms remain incompletely understood. Here, we show that glutamine scarcity upregulates choline kinase alpha (CHKA), whose monomerization enhances its noncanonical protein kinase activity. CHKA phosphorylates promyelocytic leukemia (PML) at tyrosine 339, promoting its cytoplasmic localization. Notably, this reflects a compartment-specific switch in PML activity: while nuclear PML facilitates protein degradation through Small Ubiquitin-like Modifier (SUMO)-ubiquitin cascades, cytoplasmic PML acts oppositely to block degradation. Specifically, cytoplasmic PML then induces SUMOylation of WD Repeat Domain Phosphoinositide-Interacting Protein 2 (WIPI2) at lysines 281 and 283, thereby blocking HUWE1-mediated ubiquitination and proteasomal degradation. Stabilized WIPI2 increases autophagic flux, supporting tumor cell survival under metabolic stress. This study identifies a critical CHKA–PML–WIPI2 axis mediating adaptation to glutamine deprivation, providing insight into metabolic plasticity and a potential therapeutic target for glutamine-dependent cancers.",crossref
Elucidation of a potent pro-resolving mediator of inflammation resolution via human neutrophil–vascular endothelial cell interactions,https://www.pnas.org/doi/abs/10.1073/pnas.2530022123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2530022123,Charles N. Serhan,,"The acute inflammatory response is a highly coordinated programmed sequence that enables neutrophils to transmigrate from venules into tissues. Ideally self-limited, the active resolution phase produces specialized molecules that stimulate resolution and prevent collateral tissue damage from excessive neutrophil infiltration. The superfamily of pro-resolving molecules is termed specialized pro-resolving mediators including the essential polyunsaturated fatty acid-derived lipoxins, resolvins, protectins, and maresins. Given the intimate interactions between leukocytes and endothelial cells in inflammation resolution, we investigated whether unique bioactive molecules carrying pro-resolution properties are biosynthesized by human neutrophils coincubated with activated vascular endothelial cells. Using metabololipidomics, we found that human coronary aortic valves from transplants contained 13-hydroxy-4Z,7Z,10Z,14E,16Z,19Z-docosahexaenoic acid (13-HDHA) and inflammatory eicosanoids. We report that human endothelial cells convert DHA to 13-HDHA which in turn is transformed by human neutrophils to a previously unknown bioactive product 4,13-dihydroxy-docosahexaenoic acid. This structure was established using physical properties including tandem-mass spectrometry, UV-analysis, and conversion of deuterated substrate. Biosynthesis of this product during neutrophil–endothelial coincubations involved bidirectional crosstalk between neutrophil 5-LOX and endothelial COX-2 as confirmed using isolated recombinant enzymes. The bioactive 4S,13R-dihydroxy-5E,7Z,10Z,14E,16Z,19Z-docosahexaenoic acid, also produced by M2-like macrophages and mononuclear cells, demonstrated potent nanomolar pro-resolving actions including, a) limiting neutrophil infiltration into mouse air pouch, b) reducing human neutrophil adherence to endothelial cells, c) protecting endothelial cell from senescence, and d) stimulating human macrophage efferocytosis of senescent red blood cells. These results provide evidence for a previously unknown pro-resolving pathway and molecule biosynthesized from DHA via cyclooxygenase-2–5-lipoxygenase during leukocyte crosstalk with the vasculature.",crossref
Phosphorus enrichment does not enlarge the predicted CO2 fertilization effect on forest carbon sequestration,https://www.pnas.org/doi/abs/10.1073/pnas.2516152123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2516152123,Benjamin Smith,,"The capacity of nutrient-limited forests to enhance carbon (C) sequestration under elevated CO
                    2
                    (eCO
                    2
                    ) remains a critical uncertainty in C cycle modeling. While existing evidence suggests that low phosphorus (P) bioavailability may constrain CO
                    2
                    fertilization effects on plant growth, the extent to which this limitation modulates ecosystem responses to eCO
                    2
                    in forests adapted to P-deficient soils remains poorly understood. Here, using eight P-enabled models, we simulated the magnitudes and mechanisms through which P bioavailability interacts with eCO
                    2
                    , emulating an ecosystem-scale P enrichment experiment at a P-limited
                    Eucalyptus
                    forest undergoing long-term Free-Air CO
                    2
                    Enrichment. While models predicted pronounced P effects on tree growth, P enrichment unexpectedly did not increase the CO
                    2
                    effects on tree growth and ecosystem C sequestration. Models prioritized either CO
                    2
                    -driven or P-driven growth, but rarely both. This tradeoff emerged due to model-specific assumptions on 1) partitioning of the extra P in soil labile versus nonlabile pools; 2) plant photosynthetic acclimation to P deficiency; 3) C and nutrient use strategies regulating plant size and allocation; and 4) microbial-driven soil decomposition processes. By generating divergent yet biologically plausible outcomes, these predictions establish critical testable hypotheses for empirical research and highlight multiple P-related pathways that may influence the future land C sink.",crossref
Bird dispersal of fruit-like yam bulbils: Is this a new form of Batesian mimicry?,https://www.pnas.org/doi/abs/10.1073/pnas.2602471123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2602471123,Steven D. Johnson,,,
Invariant dual mechanics of tensegrity and origami,https://www.pnas.org/doi/abs/10.1073/pnas.2519138123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2519138123,Glaucio H. Paulino,,"Statics and kinematics are often viewed as intertwined branches of mechanics. The principle of virtual work indicates this interconnection: For a system in static equilibrium, the total work performed by all forces during any virtual displacement must equal zero. In this work, we make the interplay between statics and kinematics more explicit by focusing on two engineering structures—tensegrity and origami. Specifically, we demonstrate a quantitative duality relationship between the states of self-stress of tensegrity and the infinitesimal mechanisms of origami. More importantly, we show that this duality remains invariant under nondegenerate linear transformations applied to the tensegrity and origami configurations. Furthermore, we establish that the stability property of tensegrity, particularly superstability, is preserved under such transformations. We apply the invariant duality theory to tensegrity and origami structures with prismatic and polyhedral geometries, illustrating its broad applicability. Such duality is also applicable to the fast generation of irregular, three-dimensional architected materials and structures.",crossref
From chronic pain to depression: Neurogenesis-driven microglial remodeling in the hippocampal dentate gyrus,https://www.science.org/doi/abs/10.1126/science.aee6177?af=R,,AAAS: Science: Table of Contents,2026-03-19 07:00:00+00:00,10.1126/science.aee6177,Xiao Xiao,,"Chronic pain often evolves into depression and anxiety, yet mechanisms linking sensory distress to affective dysfunction remain unclear. Integrating human neuroimaging from the UK Biobank with a rodent model, we uncovered biphasic hippocampal remodeling. Hippocampal volume increased during early pain stages, with paradoxical cognitive improvements, but declined with comorbid depression. In rodents, the dentate gyrus (DG) acted as a hub governing this transition: Lesions of DG prevented affective symptoms. Elevated DG activity was linked to hyperactive newborn neurons and microglial recruitment and remodeling, leading to circuit imbalance. Whereas suppressing newborn neuron activity alleviated emotional pathology at the expense of cognition, microglial modulation selectively restored affective behavior without cognitive cost. These findings reveal microglia-mediated hippocampal remodeling as a key mechanism linking chronic pain to mood disorders.",crossref
Gut microbe–derived N-acyl serinol lipids shape host postprandial metabolic homeostasis,https://www.pnas.org/doi/abs/10.1073/pnas.2517314123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2517314123,J. Mark Brown,,"Although strong evidence links the gut microbiome to metabolic disease, the mechanisms linking microbiota to hormonal and metabolic responses to food are not well understood. After a meal, gut bacteria produce a wide array of small molecule, protein, and lipid metabolites originating from bacterial sources. Attributing physiological function to select gut microbe–derived metabolites is critical to understanding diet–microbe–host interactions, and to developing microbiome-inspired therapies to improve human health. Here, we have investigated the role of a poorly annotated class of gut microbiome-derived lipids called
                    N
                    -acyl amides in postprandial metabolic physiology. Here, we show that both bacterial production and provision of exogenous
                    N
                    -acyl amides reorganize host hormone-driven metabolic transition after a meal. Moreover,
                    N
                    -acyl amides exert broad effects on the meal- and circadian-related reorganization of gene expression, metabolic hormones, and gut microbiome composition. Collectively, these results demonstrate that microbiota-derived
                    N
                    -acyl amides play a physiologic role in postprandial metabolic homeostasis in the host.",crossref
Hypothalamic clock governs circadian pain,https://www.science.org/doi/abs/10.1126/science.ady6455?af=R,,AAAS: Science: Table of Contents,2026-03-19 07:00:00+00:00,10.1126/science.ady6455,Zhi Zhang,,"Chronic pain exhibits circadian rhythms in humans, but the mechanisms underlying such rhythmicity remain unclear. Here, we found daily oscillations in the nociceptive thresholds in a mouse model of neuropathic pain, driven by a rhythmic circuit from the master clock in the hypothalamus to the descending analgesia system. In the daytime (resting phase), higher vasoactive intestinal peptide (VIP) neuronal activity in suprachiasmatic nucleus (SCN
                    VIP
                    ) activates a signaling pathway involving the paraventricular nucleus (PVN) and the ventrolateral periaqueductal gray (vlPAG), ultimately increasing nociceptive sensitivity. At night (active phase), reduced SCN
                    VIP
                    neuronal activity decreases pain sensitivity through this polysynaptic circuit. This study identified a circuit for regulating pain rhythmicity that might be targeted to improve chronic pain management.",crossref
Live-cell single-molecule dynamics of eukaryotic RNA polymerase machineries,https://www.science.org/doi/abs/10.1126/science.ads0960?af=R,,AAAS: Science: Table of Contents,2026-03-19 07:00:00+00:00,10.1126/science.ads0960,Carl Wu,,"Eukaryotic gene expression is orchestrated by RNA polymerases (RNAPI, II, and III) and associated factors, yet their real-time dynamics remain obscure. Using single-molecule tracking in living yeast, we quantified the kinetics of 58 proteins encompassing three RNAP machineries. RNAPI and RNAPIII preinitiation complexes (PICs) engage in long-lived chromatin interactions, contrasting with transient RNAPII PICs. We further report kinetics of RNAPII-associated factors for elongation, histone modification, C-terminal domain (CTD) modification, RNA processing, and termination. Many elongation factors show brief rather than persistent association, suggesting dynamic interactions with factor exchange and allowing a potential repertoire of regulatory events. CTD truncation reduces U1 small nuclear ribonucleoprotein residence time and intron retention in ribosomal protein genes, providing insights into cotranscriptional splicing. Our findings establish a framework of dynamic interactions of RNAP machineries.",crossref
"Highly efficient, deep-ultraviolet luminescence in hBN moiré quantum wells",https://www.science.org/doi/abs/10.1126/science.aeb2095?af=R,,AAAS: Science: Table of Contents,2026-03-19 07:00:00+00:00,10.1126/science.aeb2095,Jonghwan Kim,,"Twisted stacking of two-dimensional van der Waals (vdW) semiconductors creates moiré superlattices, which provides unprecedented control over quantum states and their light-matter interactions. We demonstrate that a simple twist interface between two single-crystalline bulks of hexagonal boron nitride (hBN) creates moiré quantum wells (QWs) embedded in a three-dimensional vdW structure. hBN moiré QWs strongly confine charge carriers under both optical excitation and electrical injection. Despite their indirect bandgap, they emit intense deep-ultraviolet luminescence in the extreme wavelength bands from 215 to 240 nanometers, exceeding that of state-of-the-art conventional aluminum gallium nitride (AlGaN) multiple QWs by more than an order of magnitude. Furthermore, the twist angle control allows wide tunability of luminescence energy and efficiency in moiré QWs.",crossref
"Powers of magnetic graph matrix: Fourier spectrum, walk compression, and applications",https://www.pnas.org/doi/abs/10.1073/pnas.2516664123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2516664123,Pan Li,,"Magnetic graphs, originally developed to model quantum systems under magnetic fields, have recently emerged as a powerful framework for analyzing complex directed networks. Existing research has primarily used the spectral properties of the magnetic graph matrix to study global and stationary network features. However, their capacity to model local, nonequilibrium behaviors, often described by matrix powers, remains largely unexplored. We present a combinatorial interpretation of the magnetic graph matrix powers through directed walk profiles—counts of graph walks indexed by the number of edge reversals. Crucially, we establish that walk profiles correspond to a Fourier transform of magnetic matrix powers. The connection allows exact reconstruction of walk profiles from magnetic matrix powers at multiple discrete potentials, and more importantly, an even smaller number of potentials often suffices for accurate approximate reconstruction in real networks. This shows the empirical compressibility of the information captured by the magnetic matrix. This fresh perspective suggests further applications; for example, we illustrate how powers of the magnetic matrix can identify frustrated directed cycles (e.g., feedforward loops) and can be effectively employed for link prediction by encoding local structural details in directed graphs.",crossref
Agentic AI and the next intelligence explosion,https://www.science.org/doi/abs/10.1126/science.aeg1895?af=R,,AAAS: Science: Table of Contents,2026-03-19 07:00:00+00:00,10.1126/science.aeg1895,Blaise Agüera y Arcas,,,
Overcoming T cell tolerance to tumor self-antigens through catch-bond engineering,https://www.science.org/doi/abs/10.1126/science.adx3162?af=R,,AAAS: Science: Table of Contents,2026-03-19 07:00:00+00:00,10.1126/science.adx3162,K. Christopher Garcia,,"T cells are often weakly responsive to tumor self-antigens because of central tolerance, constraining their ability to eliminate tumors. We exploited mechanical force to engineer a weakly reactive T cell receptor (TCR) specific for a nonmutated tumor-associated antigen (TAA), prostatic acid phosphatase (PAP). We identified a catch-bonding “hotspot” whose mutation enhanced T cell activity by increasing TCR–pMHC (peptide–major histocompatibility complex) bond lifetime while preserving physiological affinities and antigen fine specificities. T cells expressing these engineered TCRs showed vastly superior expansion in the tumor, effector phenotypes, and tumor elimination. Crystal structures and molecular dynamics simulations revealed a single amino acid mutation at the catch-bond hotspot primes the TCR for peptide interaction through water reorganization at the TCR-pMHC interface. Catch-bond engineering is a viable biophysically based strategy for transforming tolerized antitumor T cells into potent TCR–T cell therapy killers.",crossref
Reply to Suetsugu and Johnson: Bird dispersal of berry-like yam bulbils is consistent with Batesian mimicry under low receiver cost,https://www.pnas.org/doi/abs/10.1073/pnas.2604887123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2604887123,Gao Chen,,,
Reply to Sacco: Complete spaces as outcomes of evolutionary optimization,https://www.pnas.org/doi/abs/10.1073/pnas.2605961123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2605961123,Martin A. Nowak,,,
A DNA-encoded recipe to direct multistage colloidal assembly,https://www.pnas.org/doi/abs/10.1073/pnas.2527410123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2527410123,Rebecca Schulman,,"In equilibrium self-assembly, microscopic building blocks spontaneously self-organize into stable structures as dictated by their interaction potentials, which limits the accessible structural features to those that correspond to global minima in free energy landscapes; they are often ordered and periodic on length scales comparable to the building block size. Coupling the assembly process to an exergonic reaction drives the system out of equilibrium so that an assembly pathway can be engineered to target a specific kinetically stabilized state, which in principle opens up a vast design space with access to diverse complex structures with features on multiple length scales. However, the question of how such features might be specifically targeted remains unanswered. Here, we explore this design space using a DNA-encoded recipe consisting of multiple biomolecular reactions that dictate the time-dependent binding strength and specificity of each type of subunit in the sample independently, which makes it possible to program an assembly pathway that leads to a kinetically trapped final state. With this kinetic control, we show that the same set of building blocks can form clusters with different final structures. These structures, with tunable core-shell compositions, have feature sizes much larger than the building block size and are governed by the DNA-encoded assembly kinetics. Tuning the timing of individual biomolecular reactions using DNA-encoded recipes offers the opportunity to independently regulate how the many interactions of a large set of coassembling components evolve over time, opening up the potential of creating morphogenesis-like assembly processes involving engineered species.",crossref
Autogenic spinal excitatory circuit ensures skilled hand movements in primates,https://www.pnas.org/doi/abs/10.1073/pnas.2525051123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2525051123,Kazuhiko Seki,,"Skillful hand movements are a hallmark of primates, including humans, requiring sophisticated motor planning and execution. Building on the well-established cortical basis of dexterous control, our findings show that spinal excitatory reflex circuits form a critical complementary pathway that contributes substantially to the planning and execution of skillful hand movements. Using a combination of experimental approaches with behaving nonhuman primates and predictive simulation, we identified a group of excitatory spinal interneurons that orchestrate a closed-loop, positive feedback mechanism during voluntary wrist movements. This mechanism is characterized by a bidirectional interaction between interneuronal spiking and muscle activity, mediated by motoneuronal efferent signals and proprioceptive afferent signals from the same agonistic muscles. Furthermore, we demonstrate that the temporal profile of muscle activity during movement execution, including amplitude and duration, is predetermined during motor planning at the spinal interneurons, functioning as a force-feedback gain within the excitatory circuit. These findings suggest that autogenic, Ib spinal excitatory circuits play a predominant role in shaping overall muscle activation during motor execution, provided the proper reflex gain is preset by higher neural systems during motor planning. Together, our findings provide cellular-level evidence that spinal reflex loops operate in parallel with cortical mechanisms to support skilled voluntary movements in primates.",crossref
Photoreceptor control of Platynereis growth and lifespan via evolutionarily conserved molecular pathways,https://www.pnas.org/doi/abs/10.1073/pnas.2514719123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-19 07:00:00+00:00,10.1073/pnas.2514719123,Kristin Tessmar-Raible,,"Natural light is severely affected by human impact on Earth, yet little is known about the roles light receptors have outside vision and rhythmic processes, despite their tremendously wide abundance. Here we show that loss-of-function of the
                    light-receptive cryptochrome
                    (
                    l-cry
                    ) in marine bristleworms significantly increases lifespan and adult size, similarly to wild-types reared in constant darkness. Quantitative transcriptomics revealed hormonal players crucial for invertebrate and vertebrate sexual development and reproduction affected in
                    l-cry
                    mutants. These include
                    nr0b1/2
                    , ortholog of
                    dax-1
                    (
                    nr0b1
                    ) and
                    shp
                    (
                    nr0b2
                    ), long considered vertebrate novelties. Depending on moon-phase,
                    nr0b1/2
                    is up- or down-regulated in
                    l-cry
                    mutants. Matching the complex regulation, data consistent with loss of
                    nr0b1/2
                    function partially recapitulate
                    l-cry
                    phenotypes. Molecularly,
                    Platynereis
                    Nr0b1/2 affects steroidogenic and other endocrine pathways, nuclear receptor signaling, and transcription factor orthologs involved in sexual developmental, reproductive, and timing processes in other organisms. Thus, our study suggests profound and direct effects of light on adult animal life-time, likely at least in part via conserved endocrine pathways involved in sexual maturation and reproduction in annelids and vertebrates.",crossref
Commensal-driven serotonin production modulates in vivo delivery of synthetic and viral vectors,https://www.science.org/doi/abs/10.1126/science.adu7686?af=R,,AAAS: Science: Table of Contents,2026-03-19 07:00:00+00:00,10.1126/science.adu7686,Yucai Wang,,"In vivo delivery systems (IDSs) are designed to protect and transport therapeutics, but their clinical applications are hindered by low delivery efficiency. We identified gut microbiota as key regulators of efficacy of IDS-based therapies and that disrupting commensal-host interactions markedly improves drug and gene delivery. Intestinal epithelial cells sense microbial stimulation and remotely activate Kupffer cells through serotonin production, thereby driving hepatic IDS clearance. Transient suppression of serotonin signaling, through receptor blockade or dietary intervention, mitigates hepatic IDS clearance and improves delivery efficiency. This strategy yielded more than threefold therapeutic enhancement in chemotherapy and oncolytic virotherapy and 5- to 15-fold improvements in somatic genome editing and messenger RNA–based therapies. These findings reveal a gut-liver immune axis that can be therapeutically exploited to improve IDS-based cancer and gene therapies.",crossref
