title,link,published,source,pub_date,doi,last_author,last_author_source,abstract,abstract_source
Buried fragments reveal a “Greater Gondwana” supercontinent,https://www.science.org/doi/abs/10.1126/sciadv.aeh6155?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aeh6155,Jieping Ye,,"Profound global biogeochemical shifts marked the Ediacaran-Cambrian transition [550–500 million years (Ma)], a phenomenon often ascribed to the dynamics of supercontinent cycles. However, Gondwana is frequently denied supercontinent status due to its perceived spatial deficit (∼64% of continental landmass). Leveraging continental-scale Nd isotopic mapping based on a vast database of 25,346 felsic-intermediate igneous rocks, we reveal extensive buried Precambrian terranes beneath Phanerozoic orogens in Asia, Europe, and North America. Our results expand Gondwana’s reconstructed area to ∼80% of the global landmass, firmly establishing its identity as a true supercontinent—termed “Greater Gondwana.” We propose that the assembly and peripheral subduction of this “Greater Gondwana” played a pivotal role in driving the geodynamic and environmental perturbations that culminated in the Cambrian metazoan radiation.",crossref
Metabolic regulation of calcium homeostasis via SERCA succination,https://www.science.org/doi/abs/10.1126/sciadv.aeh2771?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aeh2771,Jongkyeong Chung,,"Although calcium homeostasis is disrupted in metabolic diseases, its metabolic regulation remains unclear. Here, we identify a mechanism by which fumarate suppresses sarco/endoplasmic reticulum (ER) calcium ion–adenosine triphosphatase (SERCA) activity via succination of a conserved cysteine residue, impairing ER calcium uptake and promoting metabolic dysfunction in
                    Drosophila
                    . In mammalian cells, high glucose or fumarate inhibits SERCA activity and increases ER calcium release and cytosolic and mitochondrial calcium levels. Mechanistically, we show that fumarate covalently modifies SERCA2b at Cys875 and that a Cys875Ser mutant resists fumarate-induced inhibition. In
                    Drosophila
                    , knock-in flies with the corresponding Cys875Ser mutation preserve ER calcium homeostasis and are protected from hyperglycemia, glucose intolerance, and reduced survival on a high-sugar diet. These effects are phenocopied by pharmacological fumarate reduction or allosteric SERCA activation. Collectively, these findings suggest that fumarate-mediated SERCA inhibition provides a mechanistic link between glucose metabolism and calcium homeostasis, with potential relevance to metabolic dysfunction.",crossref
Multiproxy bioarchaeological analyses reveal subsistence shift in Bronze Age Central Europe,https://www.science.org/doi/abs/10.1126/sciadv.aeh1079?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aeh1079,Giedrė Motuzaitė Matuzevičiūtė,,"Changes in past subsistence strategies reflect the adaptation of human societies to climatic, environmental, and cultural settings. Despite being a resistant, flexible, and nutritive crop, millet only sporadically became a staple crop in Europe and is nearly forgotten today. This raises the question of the cultural dimensions associated with the adoption or rejection of millet. We use a multi-isotope dataset from Bronze Age Poland (2200 to 1000 BCE) coupled with radiocarbon dates to identify dietary practices and associate them with cultural and environmental conditions. We (i) revise the earliest evidence for millet consumption in Europe to 1590 ± 50 calibrated years (cal) BCE instead of 1460 ± 40 cal BCE, (ii) reconstruct dietary shifts at the group and individual level, (iii) suggest environmental instead of cultural mechanisms behind millet adoption, and (iv) reveal land-use shifts associated with millet cultivation, showing no strong evidence for a demic diffusion model. The gained insights into crop integration processes can help in discussing coping strategies for present-day challenges.",crossref
Environmental filtering shapes patch dynamics across isolated mesophotic reefs,https://www.science.org/doi/abs/10.1126/sciadv.aeg9582?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aeg9582,Santiago Herrera,,"Mesophotic coral ecosystems (MCEs; ∼30 to 150 meters) are major but poorly understood benthic habitats. We used Autonomous Reef Monitoring Structures (ARMS) and integrated metabarcoding (mtCOI and 18
                    S
                    ), image analysis, and hydrodynamic modeling across six mesophotic banks in the Texas-Louisiana Shelf to test whether community assembly is governed by environmental filtering or dispersal limitation. Local environmental conditions explained nearly twice as much compositional variance as geographic effects. Differences in water visibility, an inverse proxy for benthic nepheloid layer (BNL) intensity, and depth predicted community dissimilarity up to 10-fold better than geographic distance. The BNL was the dominant filter, whereas depth effects were weaker and taxon specific. Hydrodynamic simulations revealed dispersal is variable but not limiting. These findings identify the BNL as a key physical driver linking shelf oceanography, biodiversity, and ecosystem function. Suspended particle dynamics associated with BNLs merit integration into conservation planning as critical mediators of ecological connectivity in mesophotic and other patchy reef systems globally.",crossref
A direct protein bridge connects the ds and ds-ss junction telomeric DNA segments in C. elegans,https://www.science.org/doi/abs/10.1126/sciadv.aeg8967?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aeg8967,Hiroki Shibuya,,"The six-protein shelterin complex safeguards mammalian chromosome ends; however, its intricate protein-protein and protein-DNA interactions complicate biochemical dissection. The
                    C. elegans
                    DNA binding TEBP-1/2 (also known as DTN-1/2) and POT-1 proteins directly interact, offering a simplified system to dissect chromosome end protection. Here, we combined protein crystallography with in vivo functional analyses to elucidate the architecture and assembly of the
                    C. elegans
                    telomere-binding protein complex. We uncover a notable interface in which the canonical single-stranded DNA binding OB domain of POT-1 is repurposed to engage TEBP-1/2, rewiring telomeric protein connectivity. Disruption of the electrostatic interfaces between POT-1 and TEBP-1/2 disassembles the complex in vivo and causes telomere hyperelongation. POT-1 OB retains binding to the 5′-phosphorylated end of the telomeric ds-ssDNA junction, a role required for robust telomeric localization of POT-1 and suppression of telomere hyperelongation in vivo. Together, our findings support a model in which TEBP-1/2 recruit POT-1 to form a three-way TEBP-1/2–POT-1–DNA junction complex that ensures telomere length homeostasis.",crossref
Self-stretching molecular monolayers with autonomous folding and mechanical adaptation,https://www.science.org/doi/abs/10.1126/sciadv.aeg8906?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aeg8906,Tatsuo Hasegawa,,"Molecular monolayers at fluid interfaces are generally considered mechanically fragile, collapsing under lateral compression. Here we show that a rationally designed amphiphilic π-conjugated molecule instead forms a monolayer that adapts to mechanical stress. Langmuir films of 3-hydroxyphenyl-7-decyl-[1]benzothieno[3,2-
                    b
                    ][1]benzothiophene (HP-BTBT-C10) accommodate and store compressive stress without collapse. In situ optical imaging reveals that lateral compression converts into reversible out-of-plane deformation via anisotropic molecular reorganization, producing ordered wrinkles. Electron diffractometry and high-resolution electron microscopy show localized multilayer folding while retaining local molecular packing. Intermolecular interaction calculations suggest that hydroxy substitution helps stabilize both the Langmuir monolayer on water and folded multilayer wrinkles, while preserving the strong layer-forming tendency of alkyl-substituted extended π-core molecules. Dynamic measurements based on barrier-oscillation experiments further demonstrate repeatable viscoelastic stress responses mediated by sequential folding and wrinkle reversibility, establishing mechanically adaptive molecular monolayers that bridge conventional Langmuir films and biologically inspired membranes.",crossref
"Shedding light on the formation mechanisms of Islamic polychrome lusters: A Cu, Fe, Ag micro XANES study",https://www.science.org/doi/abs/10.1126/sciadv.aeg5529?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aeg5529,Trinitat Pradell,,"Islamic luster is a ceramic glaze decoration exploiting the quantum-confined optical response of noble metallic nanoparticles to produce a colorful metallic and iridescent appearance. Upon firing, silver and copper initially present in an overpaint diffuse into the glaze and are reduced to Ag
                    0
                    and Cu
                    0
                    nanoparticles. This study examines the relationship between luster colors and paint composition. The six analyzed shards are 9th century Abbasid polychrome lusters exhibiting green, red, ochre, and brown colors. Key chemical factors are revealed by imaging 16 luster cross sections with different micro- and nanoanalytical methods, including UV-Vis spectroscopy, Ag L
                    3
                    -, Cu-, and Fe K-edge micro x-ray absorption spectroscopy (μ-XAS), micro x-ray diffraction (μ-XRD), and field emission scanning electron microscopy (FIB-FE-SEM). These factors connect together (i) the Cu/Ag ratio; (ii) the Cu, Ag, and Fe speciation; (iii) the nature, size, and concentration of metallic nanoparticles; and (iv) the luster color. Notably, the Cu/Ag ratio balances the competitive reactions between Ag
                    +
                    reduction and Cu
                    +
                    disproportionation.",crossref
Engineering suppressor tRNAs for effective treatment of Duchenne muscular dystrophy,https://www.science.org/doi/abs/10.1126/sciadv.aeg3466?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aeg3466,Harvey Lodish,,"Duchenne muscular dystrophy (DMD) is a fatal disorder caused by loss of dystrophin, a protein essential for muscle cell integrity. To date, no therapeutic has restored full-length dystrophin. Suppressor transfer RNAs (sup-tRNAs) have the potential to treat the ∼15% of patients with DMD and nonsense mutations. We have evolved highly potent UAA sup-tRNAs through an extensive mutagenesis screening campaign, optimized our adeno-associated virus (AAV) expression vectors, and developed efficient RNA polymerase III promoters. We show that systemic delivery of these sup-tRNAs restores full-length dystrophin and recovers muscle strength and motor function in mice at lower doses than AAV microdystrophin therapies. We see no adverse toxicology and observe proteome-wide reversion of molecular pathophysiology. These data establish sup-tRNAs as a promising therapeutic platform for DMD and other disorders.",crossref
GSK3β and Plk1 sequentially phosphorylate ATP–citrate lyase to promote homologous recombination,https://www.science.org/doi/abs/10.1126/sciadv.aeg1097?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aeg1097,Haiyan Yan,,"Accurate repair of DNA double-strand breaks (DSBs) by homologous recombination (HR) is essential for genome stability. Nuclear production of acetyl–coenzyme A (acetyl-CoA) by ATP–citrate lyase (ACLY) promotes HR, yet how ACLY is regulated during the DNA damage response (DDR) remains unclear. Here, we identify a phosphorylation-dependent signaling axis in which glycogen synthase kinase 3β (GSK3β) and Polo-like kinase 1 (Plk1) act sequentially on ACLY to facilitate HR-mediated repair of DSBs induced by ionizing radiation. Following AKT-dependent phosphorylation of ACLY at Ser
                    455
                    , GSK3β phosphorylates ACLY at Thr
                    447
                    , generating a docking site for Plk1, which in turn phosphorylates ACLY at Ser
                    442
                    . This phosphorylation cascade, enhanced by radiation, sustains histone acetylation, supports the accumulation of BRCA1 and RAD51 at DSBs, and confers cellular resistance to poly(ADP-ribose) polymerase (PARP) inhibition. Together, our findings define an AKT-GSK3β-Plk1-ACLY signaling module that links the DDR to nuclear metabolism, revealing a critical mechanism by which kinase signaling facilitates acetyl-CoA–dependent chromatin remodeling to preserve genome integrity.",crossref
A bimetallic CuBi catalyst for enhanced electrochemical CO reduction to acetate,https://www.science.org/doi/abs/10.1126/sciadv.aef9216?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aef9216,Yanwei Lum,,"Catalyst design principles for generating multicarbon (C
                    2+
                    ) products from electrochemical carbon dioxide (CO
                    2
                    ) reduction (CO
                    2
                    R) and carbon monoxide (CO) reduction (COR) are often similar and used interchangeably. However, here we demonstrate how a copper bismuth (CuBi) catalyst generates a drastically different product output for CO
                    2
                    R versus COR, offering a valuable case study. During CO
                    2
                    R, we observe predominant formate production, due to selective adsorption of the CO
                    2
                    reactant onto Bi sites rather than Cu sites. On the other hand, acetate is observed as the primary product for COR because formate production on Bi sites is shut down. Specifically, with the optimal CuBi catalyst, we achieve a high acetate Faradaic efficiency of 68.2% at 100 milliamperes per square centimeter under COR conditions. Experiments involving the coreduction of
                    13
                    CO
                    2
                    /
                    12
                    CO feeds of varying mixing ratios show that acetate has the highest carbon-12 content among the products. This suggests that CO-selective sites (Cu
                    CO
                    ) could play a role in facilitating selective acetate production. Notably, analysis of the acetate isotopologues also reveals a preference for the formation of
                    12
                    CH
                    3
                    13
                    COO
                    −
                    over
                    13
                    CH
                    3
                    12
                    COO
                    −
                    . We propose this to be due to an acetate-selective pathway involving asymmetric hydrogenation of *
                    12
                    CO
                    13
                    CO to *
                    12
                    CH
                    2
                    13
                    CO (ketene). This pathway is promoted at high pH and is postulated to occur at the interfaces between Cu
                    CO
                    and CO
                    2
                    -selective sites (Cu
                    CO2
                    ). Together, our results provide mechanistic insights into acetate formation under COR conditions.",crossref
A highly sensitive and drift-free iontronic sensor enabled by a polarity-balanced polyelectrolyte for surgical force sensing,https://www.science.org/doi/abs/10.1126/sciadv.aef6473?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aef6473,Li Zhang,,"Iontronic pressure sensors featuring high sensitivity are promising across different emerging fields. In applications requiring high-fidelity sensing such as surgeries, reliable pressure monitoring necessitates sensitivity and stability at the same time to ensure safety. However, existing iontronic sensors often face a trade-off between them—soft ionic materials with high conductivity often present pronounced viscoelasticity, resulting in a low sensitivity–to–drift-rate (
                    S/D
                    ) ratio. Here, we report a polyelectrolyte-based iontronic pressure sensor that achieves a nearly one order-of-magnitude improvement in
                    S/D
                    ratio over state-of-the-art designs using a polarity-balance strategy in the polyelectrolyte to simultaneously regulate ionic conductivity and viscoelasticity. The resulting sensor exhibits ultrahigh sensitivity (119.5 per kilopascal) and exceptional stability (drift rate &lt; 1%) under prolonged pressures up to 450 kilopascals, enabling nearly drift-free pressure detection for high-precision surgical operations in both surgeon-operated and robotic-assisted procedures. This work provides an extensible material design strategy to enhance sensitivity while suppressing signal drift in soft pressure sensors, with broad relevance to robotics, medical devices, and wearables.",crossref
Mechanistic trade-offs between local and long-range signaling activity in natural and synthetic morphogens,https://www.science.org/doi/abs/10.1126/sciadv.aef4578?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aef4578,Pulin Li,,"Hedgehog family morphogens present an interesting paradox: Despite being hydrophobic because of dual-lipid modifications, they form spatial concentration gradients that are highly conserved and essential for many aspects of metazoan development. Using live-cell single-molecule tracking and engineered synthetic signaling ligands, we isolated the distinct contribution of each lipid modification to Hedgehog diffusion and signaling potency. We found that although both lipid modifications enhance signaling potency, they do so through different mechanisms. Palmitate directly promotes receptor engagement, whereas cholesterol topologically confines secreted morphogens on the cell surface, effectively using the lipid membrane as a nonsignaling co-receptor that enriches ligands locally at the cost of restricting long-range diffusion. Our results on the function of cholesterol point to an intrinsic trade-off between signaling potency and gradient formation, with implications for the evolution and mechanism of nonsignaling co-receptors.",crossref
Lasker~Bloomberg Public Service Award to Michael J. Fox: The challenge of Parkinson’s disease,https://www.pnas.org/doi/abs/10.1073/pnas.2622460123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-09 07:00:00+00:00,10.1073/pnas.2622460123,Randy Schekman,,"This year’s Lasker~Bloomberg Public Service Award honors the singular achievement of Michael J. Fox, who has devoted much of his life to a philanthropic effort to conquer Parkinson’s Disease (PD), a progressive neurodegenerative disorder that afflicts many millions of patients world-wide. Just a few years after his diagnosis of PD at the tender age of 29, Fox pivoted in part from his enormous success in acting [leading roles in the Back to the Future trilogy (1985–1989) and in the hit National Broadcasting Corporation (NBC) sitcom Family Ties (1982–1989)] to the creation of the Michael J. Fox Foundation (MJFF). Fox’s commitment and integrity have altered the landscape of inquiry into the clinical and basic science of PD and have helped to shape public policies and annually raise private ($400M) and government ($255M) support to find more effective treatments. In the 200 y since PD was first described, and despite recent decades of intense clinical work, only a few therapies have been developed to mitigate some aspects of the movement disorder. These treatments, especially the development of dopamine replacement and agonist drugs and the neurosurgical procedure of deep brain stimulation, have provided decades of limited symptom relief to millions of patients but no enduring therapies that alter the arc of progression of the disease. Now in the 4th decade of his personal battle with PD, Fox and the MJFF stand at the threshold of discoveries and clinical trials that show promise of therapies that go to the root causes of the disease.",crossref
Genomic signatures of adaptation across a landscape of crickets following the introduction of a parasitoid fly,https://www.science.org/doi/abs/10.1126/sciadv.aed1906?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aed1906,Nathan W. Bailey,,"Novel species interactions provide an opportunity to assess the earliest stages of genetic adaptation. We combined population genomics and field selection surveys to explore the genomic and geographic landscape of adaptation in small, fragmented Hawaiian cricket populations, which are parasitized by larvae of an introduced fly that targets singing males. Multiple protective male-silencing cricket morphs have recently spread under this novel selection pressure, despite song’s important roles in mate attraction. We find evidence of sharp declines in cricket effective population sizes following the fly’s introduction and identify regions under spatially varying selection mediated by infestation risk, which are linked to an adaptive morph and other genes implicating in resisting infestation. Despite repeated bottlenecks, genetic variation is dominated by structural variant polymorphisms seemingly maintained under balancing selection. Our study illustrates pervasive consequences of abrupt changes in selection on small populations. Fly-mediated selection remains strong despite the spread of adaptive male-silencing phenotypes, which also reduce male fitness in the context of mate attraction.",crossref
Marine ecosystems in peril: Time to prepare for super El Niño,https://www.pnas.org/doi/abs/10.1073/pnas.2623156123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-09 07:00:00+00:00,10.1073/pnas.2623156123,Maya Zeff,,,
Heterogeneous energy-transfer metallaphotocatalysis unlocks direct and site-selective thioglycosylation of unprotected thiosugars,https://www.science.org/doi/abs/10.1126/sciadv.aed3764?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aed3764,Fang Zhang,,"The creation of glycoconjugates, particularly well-defined glycopeptides, is crucial for advancing biological research and therapeutic development. However, the direct and selective coupling of unprotected thioglycosides to native biomolecules remains a formidable challenge due to the incompatibility of conventional synthetic methods with the delicate and complex functional groups present in these molecules. Here, we report a heterogeneous metallaphotocatalytic strategy that addresses this limitation through an energy-transfer mechanism. By embedding nickel catalytic centers within a photoactive covalent organic framework, we create a system that directly excites transient thiosugar-nickel complexes, thereby bypassing the high activation barriers inherent to conventional redox pathways. This approach enables site-selective and stereocontrolled thioglycosylation under mild, operationally simple conditions, featuring a high turnover frequency (114 per hour) and exceptional catalyst recyclability. The broad scope of the method is demonstrated through the glycosylation of diverse substrates, including amino acids and bioactive peptides, without the need for protecting groups. Notably, this method enables the first heterogeneous photocatalytic glycosylation of an antimicrobial peptide mastoparan, enhancing its antitumor activity. This work provides a versatile and sustainable tool for precision bioconjugation, offering immediate potential in drug discovery and chemical biology.",crossref
Harnessing in-situ tribo-plasma emission for energy harvesting,https://www.science.org/doi/abs/10.1126/sciadv.aei0397?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aei0397,Xue Wang,,"Electrostatic discharge (ESD) in triboelectrification is conventionally dismissed as an uncontrolled energy dissipation process. Here, we introduce an approach to harness tribo-plasma generated by spontaneous ESD between sliding dielectric materials. Leveraging the intrinsic triboelectric field, this mechanism drives in situ plasma generation and guides its directional emission, enabling direct electrical power output via simple wire electrodes. The resulting current can be configured as either quasi-square-wave alternating current or direct current, depending on the motion profile. Notably, the device exhibits exceptional constant-current performance, sustaining output with a minimal decay of 0.32 microampere at a load resistance of 500 megohms. The universality of this mechanism is validated across diverse materials, including polymers, fabrics, semiconductors, and metals. Beyond energy harvesting, the tribo-plasma generated by mechanical motion also shows proof-of-concept potential for surface modification, food preservation, and ion implantation. These findings establish a potential route for converting mechanical energy into electrical output and provide a foundation for power-source–free plasma technologies.",crossref
Seasonal predictability of winter PM2.5 pollution severity in India through a strong pollution–extratropical storm connection,https://www.science.org/doi/abs/10.1126/sciadv.aee4549?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aee4549,Denise L. Mauzerall,,"India suffers from severe fine particulate matter (PM
                    2.5
                    ) air pollution in winter that harms public health and disrupts economic activities. Seasonal prediction of pollution severity could facilitate proactive mitigation planning but is hindered by incomplete understanding of the drivers of pollution variations. Here, using over a decade of quality-controlled Indian government PM
                    2.5
                    monitoring data, we find that ∼70% of the interannual variations in winter PM
                    2.5
                    pollution across northern India are explained by western disturbances (WDs)—prevailing extratropical storms originating from the Mediterranean region—through PM
                    2.5
                    removal via enhanced ventilation and precipitation. These WDs are regulated by the location and strength of the subtropical jet traceable to sea surface temperature (SST) anomalies across the North Atlantic and tropical Indian Ocean during the preceding autumn. Using these preseason SST anomalies, we demonstrate the potential to predict winter WD precipitation and PM
                    2.5
                    pollution severity one season ahead, with good agreement with observations (
                    r
                    2
                     = 0.52 to 0.69), which could facilitate proactive public policies and stakeholder mitigation actions.",crossref
Learning stochastic dynamics and cell-fate landscapes from single-cell snapshots via optimal transport,https://www.science.org/doi/abs/10.1126/sciadv.aeb4205?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aeb4205,Chunhe Li,,"The temporal dynamics and stochasticity of gene expression are critical to cell fate decisions, yet integrating snapshot omics data across multiple time points remains a major challenge. Here, we introduce DiffusionOT, a dynamic machine learning framework that infers cellular trajectories from multi–time point single-cell transcriptomics by incorporating stochastic effects. DiffusionOT transforms stochastic differential equations into ordinary differential equations, using optimal transport and neural networks to solve a high-dimensional landscape model. Through an unsupervised learning of the stochastic force in the data, DiffusionOT allows robust inference of the underlying stochastic dynamics of cell-state transitions. The framework includes a stochastic trajectory analysis module for lineage tracing and a gene perturbation module for in silico knockout and overexpression experiments. Benchmarks on simulated and four real-world datasets, including a spatial Stereo-seq dataset, demonstrate DiffusionOT’s accuracy and efficiency in inferring state-transition velocities, cellular trajectories, population growth, gene regulatory networks, and cell-fate landscape.",crossref
Androgen receptor imprints satellite cell stemness and preserves their reservoir for lifelong regeneration and optimal repair,https://www.science.org/doi/abs/10.1126/sciadv.aec8073?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aec8073,Delphine Duteil,,"Skeletal muscle stem cells (MuSC) are the guardians of muscle regeneration, sustaining tissue integrity through a delicate balance of quiescence, activation, and lineage commitment. While numerous molecular cues have been implicated in regulating these processes, the influence of androgen receptor (AR) signaling, an essential hormonal pathway for male muscle physiology, has remained largely unexplored. Here, we show that AR expression defines quiescent MuSC and acts as a safeguard of their dormancy. Integrated multiomic analyses reveal a redistribution of AR binding from quiescence-maintenance loci to regulatory elements driving activation and metabolic reprogramming during repair. Loss of AR in young adult mice disrupts this balance, precipitating premature cell-cycle entry, skewed division modalities, depletion of the stem cell reservoir, and destabilization of the niche. These defects converge with hallmarks of aging-associated androgen decline, while androgen supplementation restores regenerative competence. Together, our findings establish AR signaling as a pivotal determinant of MuSC fate and a cornerstone of skeletal muscle homeostasis.",crossref
Probabilistic inference of homonymous and heteronymous recurrent inhibition in human muscles from large-scale motor neuron recordings,https://www.science.org/doi/abs/10.1126/sciadv.aee9425?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aee9425,François Hug,,"Understanding how spinal circuits shape motor neuron behavior during muscle contractions remains a major challenge. Here, we combined large-scale motor unit recordings with simulation-based inference to generate probabilistic estimates of homonymous and heteronymous recurrent inhibition, a key spinal circuit that has remained largely inaccessible during natural voluntary contractions. We constructed synchronization cross-histograms from motor neuron spike trains and extracted features representative of recurrent inhibition. Because these features are also influenced by higher-frequency components of common synaptic input, we developed a simulation-based inference framework to disentangle these effects. Following validation, we applied this framework to experimental data from six muscles at two contraction intensities, revealing previously uncharacterized muscle- and intensity-dependent patterns: Recurrent inhibition decreased with contraction intensity in most muscles but increased in the vastus lateralis and medialis. The pipeline is openly available and designed for reuse on comparable datasets and for adaptation to diverse experimental contexts, including other spinal circuits.",crossref
The Media Bias Detector: A framework for annotating and analyzing the news,https://www.science.org/doi/abs/10.1126/sciadv.aea7456?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aea7456,Duncan J. Watts,,"News organizations introduce bias into their coverage via the choices they make about which topics to cover (or ignore) and how to frame the issues they do decide to cover. Here, we introduce the Media Bias Detector, a scalable computational framework that integrates large language models (LLMs) with near-real-time news scraping to extract structured annotations, including political lean, tone, topics, article type, and major events, across hundreds of articles per day. We quantify these dimensions of coverage at the sentence level, the article level, and the publisher level, expanding the ways in which researchers can analyze selection and framing bias in the modern news landscape. We also release an interactive web platform for convenient exploration of these data and an accompanying dataset covering more than 140,000 articles published in 2024 by 10 prominent publishers. Last, we present some results derived from this dataset that illustrate how the MBD can uncover correlates of bias in news coverage.",crossref
Increasing nitrogen loading in the Gulf of Mexico undermines coral reef resilience,https://www.science.org/doi/abs/10.1126/sciadv.aef2841?af=R,,AAAS: Science Advances: Table of Contents,2026-09-09 07:00:00+00:00,10.1126/sciadv.aef2841,Alfredo Martínez-García,,"The ongoing global decline of coral reefs underscores the need to identify key mechanisms driving reef deterioration. The Flower Garden Banks (FGB) reefs in the northern Gulf are widely regarded as some of the healthiest in the continental United States, but recent disease outbreaks in the FGB have raised concerns about their long-term resilience. As human and agricultural expansion intensified across the Mississippi River basin, the river has become the dominant source of nutrients to the northern Gulf; however, the evolution of this influence is poorly understood. Here, we reconstruct nitrogen inputs to the FGB using annually resolved coral-bound nitrogen isotopes (CB-δ
                    15
                    N) from two coral cores that collectively span the period from 1753 to 2023. Our results show that anthropogenic nitrogen began to rise around 1850, coinciding with the early use of fertilizers, and increased sharply after the 1960s with the onset of the Green Revolution and the use of synthetic fertilizers, suggesting the Mississippi discharge as the source. Fractional endmember modeling further reveals that the accumulation and mobilization of legacy nitrogen stored in Midwestern soils and groundwater have amplified modern riverine fluxes, driving Mississippi-derived nitrate to more than 60 to 80% of the nitrogen reaching the FGB in recent decades. The highest riverine contributions of the past 270 years occurred in 2016 and 2022–2023, coinciding with disease outbreaks and thermal stress events. These findings suggest that the combined effects of unprecedented nutrient loading and extreme heat are key synergetic drivers of the recent deterioration in coral health observed for this historically resilient reef system.",crossref
To sleep and dream: Unraveling narcolepsy,https://www.pnas.org/doi/abs/10.1073/pnas.2622458123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-09 07:00:00+00:00,10.1073/pnas.2622458123,Jeffrey M. Friedman,,"In an extraordinary convergence, Emmanuel Mignot and Masashi Yanagisawa employed two entirely different approaches to establish the pathogenesis of narcolepsy, a devastating sleep disorder associated with overwhelming sleep attacks, cataplexy, episodes with sudden loss of muscle tone, and hallucinations resulting from dreaming while awake. Yanagisawa purified brain ligands for orphan G protein–coupled receptors identifying a peptide, orexin, and then used reverse genetics to show that a knockout of the neuropeptide caused narcolepsy in mice. Mignot used forward genetics to identify genetic defects in the orexin receptor 2 in a hereditable form of canine narcolepsy. Together, they showed that orexin signaling in the brain maintains wakefulness and that orexin deficiency causes narcolepsy. This has led to new, effective treatments to induce sleep or maintain wakefulness. Their discoveries have elucidated a novel neural and molecular mechanism that maintains arousal, suppresses sleep, and controls the onset of our dreams.",crossref
